year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Revesby 132_11kV,16JUL2020,MW,26.69233,25.22406,23.60520,23.96286,24.18875,22.49459,20.83809,19.38864,17.88273,16.79094,15.81210,15.04032,14.53207,14.06147,13.74147,13.38381,13.74147,14.73913,15.36032,15.77445,16.33917,16.75329,17.46860,17.63802,18.61686,18.88040,19.18158,20.40514,21.51575,22.43812,23.54873,24.50875,25.16759,24.48993,23.84991,22.40047,20.85691,20.59338,19.87807,21.13927,20.49926,19.89689,19.12511,19.53924,20.04748,19.93454,20.57455,18.57922,17.92038,16.45211,18.18391,18.65451,19.03099,19.50159,17.28036,17.33684,17.88273,17.22389,17.03565,17.69449,18.25921,18.54157,18.44745,19.89689,20.93221,21.85458,22.96519,23.98168,25.41230,27.35117,28.78178,29.68533,30.15593,30.49476,30.60770,30.47594,30.55123,30.32535,29.96769,29.77945,29.15826,28.40531,27.76529,27.63352,26.82410,26.37232,25.67584,25.07347,24.33934,25.07347,24.86641,27.52058,26.12761,24.79111,25.95819,25.80760
2021,Revesby 132_11kV,17JUL2020,MW,25.35583,24.35816,22.51342,22.96519,23.05931,21.47810,19.89689,18.54157,17.14860,16.26387,15.17208,14.30618,13.92971,13.36499,12.96969,12.59321,12.59321,13.04498,12.78145,13.17675,13.79794,14.11794,14.66384,15.39797,16.24505,17.56272,19.40747,20.74397,20.59338,21.72281,21.13927,22.23106,22.87107,22.75813,22.83342,23.30402,22.58871,22.17459,22.06164,20.98868,19.20041,18.80510,18.99334,19.53924,19.35100,19.38864,19.14393,18.16509,18.08979,17.50625,18.14627,17.90155,17.84508,17.35566,17.26154,17.28036,17.14860,17.44978,17.46860,17.61920,18.37215,18.84275,18.89922,19.31335,19.85924,20.89456,22.26871,23.73697,24.62170,26.44762,28.48060,29.40297,29.87357,30.36299,29.94887,29.53474,29.30885,29.29003,28.66884,28.34883,27.65235,27.01233,26.18408,25.97702,25.67584,24.99817,24.71582,24.28287,23.81227,24.96053,24.58405,26.88057,25.82643,24.67817,25.93937,25.86408
2021,Revesby 132_11kV,18JUL2020,MW,25.28053,24.11345,22.56989,23.00284,22.83342,21.17692,19.57688,18.29686,16.90389,15.92504,15.22856,14.43795,13.70382,13.32734,12.72497,12.51791,12.36732,12.40497,12.42379,12.70615,12.61203,12.85674,13.15792,13.38381,13.81676,14.49442,15.24738,15.54856,15.60504,16.24505,16.92271,17.76979,18.24038,18.48510,18.50392,18.40980,18.27803,19.14393,19.35100,19.27570,19.14393,18.72981,18.48510,18.29686,17.52508,16.84741,16.26387,15.75563,15.02149,14.90855,14.66384,14.79561,14.49442,13.98618,14.32501,13.87323,13.91088,13.91088,14.08030,14.41913,14.83325,15.20973,15.41680,15.71798,16.56506,17.56272,18.69216,20.29219,22.13694,24.07580,25.67584,26.40997,26.80527,27.08763,27.12528,26.93704,26.57938,25.95819,25.60054,25.41230,24.99817,24.52758,24.20757,23.98168,23.49226,23.17225,22.87107,22.45694,22.45694,23.51108,23.73697,26.48526,25.56289,24.56522,25.95819,25.82643
2021,Revesby 132_11kV,19JUL2020,MW,25.33701,24.15110,22.92754,23.15343,22.87107,21.55340,20.29219,18.88040,17.63802,16.77212,15.94387,15.11561,14.45678,13.66617,13.40264,12.87557,12.87557,12.55556,12.36732,12.36732,12.48026,12.70615,12.95086,13.19557,13.47793,13.83559,14.55090,15.24738,15.62386,16.43329,17.24272,18.08979,19.04981,19.48276,19.82159,20.10395,20.10395,19.61453,19.20041,18.31568,17.78861,17.03565,16.30152,15.88739,15.24738,14.75796,14.24971,13.81676,13.23322,14.36266,15.13444,14.79561,14.70149,13.60970,12.87557,14.34383,14.56972,14.60737,14.58854,14.70149,15.41680,16.13211,16.47094,16.56506,17.63802,18.61686,19.78395,20.83809,22.26871,24.07580,26.03349,26.99351,27.46411,27.87824,27.97235,27.91588,27.14410,26.97469,26.82410,26.16526,25.76996,25.26171,24.86641,24.43346,23.66168,23.07813,22.83342,21.81693,21.62869,22.64518,22.51342,25.07347,24.16992,22.92754,24.45228,24.62170
2021,Revesby 132_11kV,20JUL2020,MW,24.05698,23.11578,21.74164,22.43812,22.28753,20.70632,19.55806,18.39098,17.12977,15.96269,15.17208,14.73913,14.11794,13.53440,13.08263,12.80027,12.80027,12.55556,12.66850,12.83792,13.17675,14.00500,14.60737,15.77445,16.73447,18.01450,19.61453,21.32751,20.87573,22.04282,23.02166,23.36049,24.13227,23.96286,23.77462,23.39814,22.64518,21.89223,20.98868,20.42396,19.63336,18.95569,17.69449,16.35799,15.96269,15.77445,15.15326,15.30385,15.07797,15.60504,15.68033,15.62386,15.54856,15.22856,13.34616,13.12028,13.36499,13.27087,13.28969,13.38381,14.00500,14.70149,15.39797,16.50858,17.63802,18.61686,20.36749,22.81460,24.35816,27.23822,29.45945,30.90889,31.77479,32.26421,32.45245,32.41480,32.62186,32.07597,31.58655,31.45478,30.85242,30.62653,29.42180,29.17709,28.65002,28.19824,27.42646,26.35350,25.63819,26.05231,25.58172,27.48293,26.29703,25.37465,26.25938,26.25938
2021,Revesby 132_11kV,21JUL2020,MW,25.67584,24.60287,23.00284,23.58638,23.15343,21.85458,20.44278,19.23805,17.95803,16.88506,15.88739,15.11561,14.60737,14.15559,13.72264,13.47793,13.47793,13.40264,13.91088,14.06147,14.72031,15.39797,16.47094,17.12977,18.18391,20.10395,22.00517,24.86641,24.96053,26.93704,27.72764,27.84059,27.65235,26.27820,24.22639,23.75580,22.15576,21.51575,21.70399,21.04515,20.00983,19.10629,17.99567,16.54623,16.30152,15.92504,15.69915,17.03565,16.18858,15.60504,15.86857,15.47327,14.08030,13.94853,13.72264,13.38381,13.21440,13.34616,13.21440,13.49676,14.28736,14.98385,15.69915,17.26154,18.31568,19.65218,21.32751,23.37932,25.12994,27.91588,29.98652,31.39831,32.33951,33.43129,33.35600,33.56306,33.45012,33.45012,33.03599,32.79128,32.18891,31.66184,30.77712,30.66418,29.93004,29.23356,28.14177,27.18175,26.46644,27.20057,26.57938,28.59354,27.42646,26.05231,27.33234,27.03116
2021,Revesby 132_11kV,22JUL2020,MW,26.20291,25.07347,23.49226,23.79344,23.45461,22.15576,20.89456,19.68983,18.31568,17.16742,16.26387,15.49209,15.19091,14.45678,14.06147,14.00500,13.85441,13.91088,14.13677,14.56972,14.85208,15.75563,16.75329,17.48743,19.21923,20.38631,22.43812,25.43112,25.33701,27.12528,28.51825,29.02649,28.95120,28.93238,27.87824,26.57938,25.18641,24.67817,24.64052,24.32051,23.98168,23.00284,22.19341,21.59104,21.23339,18.65451,17.69449,16.39564,16.41446,17.11095,16.45211,14.64501,14.49442,14.40030,13.51558,13.27087,13.87323,13.55323,14.02383,13.64735,13.94853,14.77678,15.86857,16.58388,17.73214,19.29452,20.89456,22.38165,24.20757,26.61703,28.89473,30.17475,30.83359,31.79361,31.77479,31.75596,32.01950,32.05715,32.15127,31.49243,30.90889,30.55123,29.72298,29.15826,28.42413,27.48293,26.84292,25.92055,25.11112,25.67584,25.29936,27.63352,26.10879,24.67817,25.92055,25.82643
2021,Revesby 132_11kV,23JUL2020,MW,25.33701,24.22639,23.07813,23.75580,23.60520,22.17459,20.96985,19.82159,18.67334,17.43096,16.50858,15.86857,15.20973,14.81443,14.23089,14.11794,13.87323,14.09912,14.47560,14.73913,15.26620,16.00034,16.92271,17.88273,19.29452,20.91338,23.15343,25.63819,26.16526,27.76529,29.08297,29.13944,27.63352,27.42646,25.99584,24.65934,24.52758,23.83109,22.72048,20.70632,20.04748,19.08746,17.99567,18.39098,17.97685,17.20507,17.24272,16.96036,16.22622,14.17442,14.49442,13.72264,15.22856,15.34150,13.64735,13.00733,13.25204,12.91321,12.87557,13.08263,13.76029,14.49442,15.09679,16.35799,17.37448,18.57922,20.08513,21.79811,23.19108,25.69466,27.99118,29.06414,29.98652,30.58888,30.43829,30.40064,31.02183,31.22889,30.85242,30.30652,30.06181,29.34650,28.65002,28.68766,28.12295,27.33234,26.63586,25.63819,25.12994,25.88290,25.35583,27.29469,25.93937,24.77229,26.07114,26.10879
2021,Revesby 132_11kV,24JUL2020,MW,25.48760,24.37698,22.81460,23.26637,22.81460,21.44045,20.27337,18.88040,17.69449,16.71565,15.77445,15.20973,14.79561,14.17442,13.72264,13.44028,13.59087,13.60970,14.06147,14.28736,14.66384,15.64268,16.39564,17.39331,18.25921,20.17925,21.76046,22.90872,23.05931,24.88523,25.84525,26.33467,26.37232,25.60054,24.73464,23.41696,21.87340,21.28986,20.48043,19.68983,18.99334,17.63802,16.79094,16.22622,15.45444,15.00267,14.45678,14.19324,13.57205,13.27087,12.91321,12.63085,13.15792,12.89439,12.32967,12.31085,12.40497,12.72497,13.21440,13.77911,14.04265,14.04265,14.85208,15.92504,16.84741,17.97685,18.95569,20.38631,21.76046,23.77462,25.86408,27.53940,28.25471,28.48060,28.70649,28.98885,29.10179,28.74414,28.55590,28.14177,27.76529,27.20057,26.78645,26.50409,25.82643,25.14877,24.96053,24.37698,24.18875,24.71582,24.54640,27.16293,25.76996,24.77229,26.10879,25.69466
2021,Revesby 132_11kV,25JUL2020,MW,25.05465,24.05698,22.68283,23.30402,22.81460,21.19574,19.72748,18.39098,17.11095,16.20740,15.41680,14.53207,13.81676,13.28969,13.23322,12.98851,12.81909,12.70615,12.70615,12.76262,12.98851,13.21440,13.55323,13.81676,14.41913,15.00267,15.88739,16.82859,17.11095,18.42862,19.82159,20.93221,21.70399,22.38165,21.42163,23.05931,22.32518,22.75813,21.91105,22.40047,22.19341,21.13927,20.57455,18.72981,19.50159,19.31335,19.87807,19.20041,17.33684,15.96269,16.73447,15.17208,15.19091,15.96269,17.33684,17.33684,17.86391,18.48510,18.71098,19.25688,20.10395,21.38398,22.28753,22.83342,22.85225,23.77462,25.26171,26.67350,27.38881,28.59354,29.17709,29.55356,29.19591,29.04532,28.16059,28.04765,27.40764,26.91822,26.65468,25.90172,25.01700,24.15110,23.73697,23.30402,22.77695,22.21223,21.68516,21.34633,21.30868,22.51342,22.53224,25.26171,24.58405,23.62403,25.11112,25.12994
2021,Revesby 132_11kV,26JUL2020,MW,24.41463,23.30402,22.32518,22.60754,22.36282,20.63102,19.14393,17.84508,16.60270,15.56739,14.64501,13.96735,13.47793,13.00733,12.38614,12.00967,11.68966,11.67083,11.36965,11.40730,11.50142,11.68966,11.68966,11.68966,12.21673,12.32967,13.04498,13.77911,13.68499,14.55090,15.41680,16.26387,17.35566,18.07097,18.99334,19.85924,20.16043,20.91338,21.45928,21.79811,21.74164,22.02399,21.92987,21.96752,22.04282,22.26871,22.55106,22.51342,22.58871,22.60754,22.28753,22.19341,21.85458,21.00750,21.40280,21.57222,21.81693,22.11811,22.13694,22.21223,22.30635,22.45694,22.53224,23.11578,23.90639,24.26404,25.20524,25.92055,26.54174,27.65235,28.57472,28.83826,28.87590,28.83826,28.68766,28.36766,27.70882,27.36999,26.74880,26.24055,25.60054,25.09229,24.52758,24.15110,23.49226,23.09696,22.55106,21.92987,21.34633,22.02399,21.89223,24.65934,23.90639,22.62636,24.28287,24.28287
2021,Revesby 132_11kV,27JUL2020,MW,23.49226,22.68283,21.55340,21.92987,22.04282,20.46161,19.08746,17.52508,16.64035,15.64268,14.56972,13.83559,13.32734,12.78145,12.25438,11.67083,11.61436,11.61436,11.61436,12.06614,12.16026,12.61203,13.21440,14.19324,15.36032,17.28036,18.82393,20.87573,19.50159,21.04515,21.66634,22.41930,22.55106,22.68283,22.09929,21.62869,19.48276,19.68983,18.93687,18.52274,19.10629,20.29219,20.72514,20.68750,20.66867,20.87573,19.59571,19.14393,18.08979,18.35333,19.35100,19.10629,18.71098,18.35333,18.08979,17.52508,17.76979,18.03332,18.10862,18.67334,18.84275,19.57688,19.93454,20.95103,22.13694,23.02166,24.26404,25.69466,26.82410,28.85708,30.49476,31.32301,31.69949,31.43596,31.22889,30.96536,30.26887,30.11828,30.06181,29.38415,28.98885,28.02883,27.16293,26.76762,26.20291,25.03582,24.58405,23.71815,23.09696,23.98168,23.92521,26.10879,24.92288,24.03815,25.12994,25.03582
2021,Revesby 132_11kV,28JUL2020,MW,24.45228,23.15343,21.79811,22.32518,22.17459,20.95103,19.36982,17.84508,16.77212,15.52974,14.56972,14.19324,13.60970,13.21440,12.51791,12.23555,12.51791,12.42379,12.14143,12.25438,12.74380,13.64735,14.13677,14.70149,15.39797,16.71565,17.86391,19.23805,18.93687,20.36749,20.93221,21.27104,21.79811,21.64752,20.06631,20.10395,18.52274,20.31102,20.40514,20.46161,20.76279,19.74630,18.63569,17.54390,16.58388,17.18624,18.01450,15.88739,15.81210,15.92504,17.86391,15.17208,14.23089,15.11561,13.79794,13.83559,14.83325,14.34383,14.19324,14.24971,15.13444,16.20740,16.37682,16.28270,17.52508,18.35333,19.42629,20.87573,21.91105,23.45461,25.73231,26.72998,27.61470,27.84059,27.44528,27.42646,27.44528,27.20057,26.71115,26.18408,25.78878,25.01700,24.67817,24.32051,23.45461,23.02166,22.62636,21.92987,21.19574,22.21223,21.89223,24.54640,23.79344,22.55106,23.83109,23.92521
2021,Revesby 132_11kV,29JUL2020,MW,23.36049,22.41930,21.08280,21.57222,21.38398,19.85924,18.37215,17.31801,16.00034,15.19091,14.40030,13.81676,13.15792,12.61203,12.48026,12.27320,12.44262,12.49909,12.42379,12.93204,13.42146,14.15559,14.77678,15.71798,16.97918,18.42862,20.76279,22.47577,22.62636,23.92521,23.86874,24.24522,23.98168,23.22873,21.85458,20.36749,17.76979,17.50625,17.26154,17.63802,16.39564,14.90855,14.88973,15.24738,15.58621,14.62619,14.43795,14.13677,13.36499,12.36732,12.64968,14.00500,14.75796,14.94620,15.11561,14.11794,14.17442,14.70149,15.05914,15.11561,15.05914,15.41680,15.98151,16.88506,18.05215,18.86157,19.46394,20.87573,22.02399,24.03815,26.24055,27.82176,28.59354,29.23356,28.89473,28.48060,28.63119,28.46178,28.34883,27.99118,27.69000,27.40764,26.27820,26.31585,26.03349,25.07347,24.54640,23.83109,23.24755,23.92521,23.39814,25.69466,25.09229,24.07580,25.24289,25.26171
2021,Revesby 132_11kV,30JUL2020,MW,24.77229,23.62403,22.21223,22.60754,22.36282,20.80044,19.33217,18.10862,16.79094,15.71798,15.07797,14.26854,13.76029,13.23322,12.87557,12.57438,12.76262,12.83792,13.00733,13.42146,13.60970,14.40030,15.28503,16.35799,17.48743,18.78628,20.46161,21.92987,22.36282,23.94403,24.79111,25.11112,24.60287,23.90639,22.55106,21.23339,20.04748,18.99334,17.76979,17.50625,18.12744,17.26154,16.92271,17.24272,16.90389,16.32034,15.56739,16.22622,13.28969,14.58854,14.09912,13.76029,13.23322,12.57438,12.23555,12.17908,12.08496,12.23555,12.44262,12.85674,13.19557,14.08030,14.98385,15.71798,16.73447,18.10862,19.33217,20.95103,22.62636,25.35583,27.35117,28.51825,28.42413,28.95120,28.68766,28.72531,28.83826,28.91355,28.40531,27.91588,27.23822,26.50409,25.48760,25.67584,25.12994,24.50875,24.00051,23.05931,22.83342,23.49226,23.13461,25.39348,24.35816,23.41696,24.79111,24.67817
2021,Revesby 132_11kV,31JUL2020,MW,24.09463,22.92754,21.57222,22.19341,21.98635,20.51808,19.01217,17.71331,16.75329,15.60504,14.92737,14.11794,13.64735,13.28969,12.81909,12.55556,12.51791,12.83792,12.98851,13.19557,13.57205,14.72031,15.22856,15.92504,16.97918,18.37215,20.06631,21.49692,21.34633,22.66401,23.32285,23.73697,23.58638,22.55106,21.60987,20.31102,19.40747,18.97452,18.33450,17.73214,17.09213,16.11328,15.75563,14.94620,14.34383,13.79794,13.44028,12.91321,13.06381,14.66384,15.20973,13.89206,12.59321,12.44262,13.17675,12.87557,12.91321,12.87557,12.55556,12.61203,12.95086,13.66617,14.49442,15.30385,16.30152,17.35566,18.27803,19.95336,21.81693,23.73697,25.86408,27.21940,27.80294,28.65002,28.48060,28.65002,29.27121,29.00767,28.89473,28.95120,28.46178,28.21707,27.76529,27.78412,27.44528,26.86174,26.35350,25.82643,25.29936,26.33467,25.75113,27.97235,26.42879,25.12994,26.46644,26.29703
2021,Revesby 132_11kV,01AUG2020,MW,25.75113,24.47110,22.98401,23.51108,23.17225,21.64752,20.06631,18.69216,17.41213,16.26387,15.56739,14.92737,14.32501,13.62852,13.49676,13.40264,13.44028,13.15792,13.44028,13.40264,13.66617,13.76029,14.28736,14.77678,15.34150,15.83092,16.80977,18.07097,18.50392,19.82159,20.72514,21.60987,22.00517,22.30635,22.43812,22.11811,21.34633,20.70632,20.27337,19.50159,19.25688,18.18391,17.46860,16.84741,15.88739,15.00267,14.47560,14.11794,13.68499,13.30852,13.28969,13.79794,13.53440,13.10145,12.70615,13.36499,14.00500,14.24971,13.89206,14.04265,13.66617,14.24971,14.68266,15.32268,15.90622,16.75329,17.90155,19.53924,20.78161,22.43812,24.64052,26.31585,27.01233,27.44528,27.72764,27.69000,27.33234,27.14410,26.95586,26.63586,26.48526,26.33467,26.31585,25.90172,25.56289,25.26171,25.01700,24.20757,23.77462,24.41463,24.28287,27.14410,26.14643,25.09229,26.37232,26.42879
2021,Revesby 132_11kV,02AUG2020,MW,25.65701,24.62170,23.32285,23.73697,23.49226,21.98635,20.72514,19.29452,17.92038,16.99801,16.03799,15.24738,14.62619,14.19324,13.64735,13.25204,12.89439,12.59321,12.59321,12.59321,12.59321,12.80027,13.28969,13.36499,13.94853,14.38148,15.11561,15.92504,16.11328,17.03565,17.99567,18.89922,19.44512,20.27337,20.64985,20.91338,20.31102,20.10395,19.76512,18.95569,18.27803,17.24272,17.29919,16.97918,15.34150,14.38148,13.85441,13.55323,13.44028,13.85441,13.62852,13.21440,13.23322,12.55556,11.85907,12.19790,11.93437,12.36732,12.48026,12.29202,12.98851,13.45911,14.56972,15.47327,16.79094,18.12744,18.99334,20.49926,22.11811,24.09463,25.82643,27.01233,27.78412,28.25471,28.27354,28.12295,27.93471,27.93471,27.55823,27.40764,27.12528,26.50409,26.22173,25.71348,24.94170,24.13227,23.41696,22.64518,22.02399,22.77695,22.58871,25.28053,24.33934,23.30402,24.65934,24.80994
2021,Revesby 132_11kV,03AUG2020,MW,24.18875,23.17225,21.85458,22.51342,22.56989,21.17692,19.68983,18.50392,17.46860,16.39564,15.62386,14.88973,14.19324,13.68499,13.27087,13.23322,13.92971,14.23089,14.55090,14.60737,15.24738,15.98151,16.97918,18.37215,19.55806,21.28986,22.23106,23.88756,23.66168,25.93937,26.20291,26.59821,26.29703,25.75113,25.43112,24.37698,23.66168,23.81227,23.36049,22.36282,21.38398,19.57688,17.95803,17.37448,17.26154,17.80743,18.18391,17.84508,17.24272,16.90389,17.28036,16.47094,16.16975,15.36032,14.68266,14.77678,14.56972,13.85441,13.79794,14.00500,14.23089,14.81443,15.73680,16.67800,17.71331,18.63569,19.61453,21.15809,22.94637,25.63819,27.63352,29.51592,30.28770,31.13477,30.55123,30.34417,30.36299,30.26887,29.91122,29.83592,29.17709,28.48060,27.57705,27.16293,27.04998,26.35350,25.60054,24.32051,23.94403,24.62170,24.05698,26.42879,25.44995,24.56522,25.86408,25.52524
2021,Revesby 132_11kV,04AUG2020,MW,24.79111,23.62403,22.43812,23.20990,22.75813,21.28986,19.85924,18.63569,17.33684,16.39564,15.64268,15.04032,14.41913,13.76029,13.45911,13.21440,13.44028,13.59087,13.66617,13.85441,14.41913,15.32268,16.11328,17.28036,18.95569,20.63102,22.43812,24.84758,26.16526,27.38881,27.80294,28.34883,28.25471,26.78645,24.16992,23.04049,21.55340,22.43812,21.60987,20.46161,19.67100,18.65451,18.10862,15.98151,15.11561,15.84975,16.67800,15.84975,15.28503,16.26387,15.28503,14.58854,15.64268,14.96502,14.47560,14.19324,14.40030,14.79561,14.36266,13.00733,13.19557,13.89206,14.77678,15.37915,16.39564,17.48743,18.59804,19.78395,21.27104,23.41696,25.46877,27.48293,28.02883,29.00767,28.87590,28.74414,28.87590,29.44062,29.04532,28.70649,28.68766,27.89706,27.16293,27.40764,26.40997,26.01467,25.93937,25.09229,24.47110,25.33701,24.62170,27.10645,26.08996,24.71582,26.18408,25.90172
2021,Revesby 132_11kV,05AUG2020,MW,25.41230,24.33934,22.96519,23.30402,23.52991,22.06164,20.32984,19.29452,17.84508,16.96036,16.03799,15.30385,14.77678,14.41913,14.06147,13.76029,13.76029,13.87323,14.09912,14.41913,14.68266,15.66151,16.62153,17.60037,19.38864,20.91338,22.73930,24.71582,25.90172,27.70882,28.89473,28.76296,28.40531,27.59588,25.31818,24.24522,23.32285,22.17459,22.45694,20.17925,19.97219,19.38864,19.12511,18.76745,18.48510,18.08979,17.24272,15.81210,15.83092,14.47560,15.64268,16.11328,15.36032,13.87323,13.23322,13.21440,13.49676,13.47793,13.70382,13.74147,13.98618,14.75796,15.77445,17.11095,18.52274,19.78395,21.08280,22.87107,24.88523,27.70882,30.26887,32.30186,33.11129,33.88307,34.16543,34.31602,34.22190,34.18425,33.88307,33.97719,33.50659,32.94187,31.88773,31.58655,30.53241,29.38415,28.57472,27.35117,26.67350,27.38881,26.67350,28.78178,27.16293,26.22173,27.14410,26.89939
2021,Revesby 132_11kV,06AUG2020,MW,26.35350,25.01700,23.54873,24.07580,23.94403,22.43812,20.91338,19.68983,18.56039,17.26154,16.33917,15.71798,15.00267,14.58854,14.23089,14.06147,14.08030,14.24971,14.43795,14.77678,15.28503,16.05681,17.05448,17.97685,19.72748,21.47810,23.30402,25.90172,26.80527,28.46178,29.57239,29.68533,29.49709,27.93471,25.90172,24.54640,23.32285,22.58871,22.70166,23.73697,22.08047,19.93454,18.24038,17.92038,18.37215,17.93920,16.26387,15.22856,14.90855,15.92504,16.13211,16.22622,15.58621,14.60737,13.77911,13.38381,13.49676,13.45911,13.92971,14.41913,14.30618,15.02149,16.01916,17.35566,18.57922,19.78395,21.66634,23.34167,25.54407,28.40531,31.26654,32.90422,34.03366,34.99368,34.95603,34.78662,35.12545,35.29486,34.74897,34.57955,33.88307,33.46894,32.30186,32.15127,31.05948,30.00534,28.98885,27.70882,26.61703,27.25705,26.67350,28.78178,27.20057,25.82643,26.80527,26.54174
2021,Revesby 132_11kV,07AUG2020,MW,26.24055,24.92288,23.26637,23.83109,23.84991,22.21223,20.93221,19.35100,17.93920,16.92271,16.13211,15.26620,14.87090,14.30618,13.87323,13.62852,13.49676,13.70382,13.94853,13.91088,14.32501,14.87090,15.75563,16.69682,17.93920,19.20041,20.81926,22.70166,23.47344,25.22406,26.59821,27.35117,27.93471,27.33234,27.21940,26.71115,26.14643,25.82643,25.39348,25.26171,25.41230,24.86641,25.14877,24.97935,25.01700,25.16759,24.82876,24.97935,24.88523,25.20524,25.37465,25.80760,25.67584,25.61936,25.33701,25.60054,25.92055,25.61936,25.71348,25.73231,25.93937,27.01233,28.27354,29.53474,31.15360,31.79361,32.11362,32.79128,33.22423,33.97719,34.69250,34.76779,34.54191,34.46661,34.27837,33.77012,33.33717,33.09246,32.20774,31.47361,31.05948,30.38182,29.98652,29.06414,28.19824,27.40764,26.71115,25.84525,25.44995,25.76996,25.71348,27.20057,25.01700,23.66168,24.80994,24.18875
2021,Revesby 132_11kV,08AUG2020,MW,23.13461,22.13694,20.74397,21.27104,20.46161,19.06864,17.78861,16.50858,15.73680,15.02149,14.11794,13.47793,13.13910,12.68733,12.74380,12.46144,12.48026,12.55556,12.53674,12.34850,12.70615,13.08263,13.34616,13.57205,13.91088,14.45678,15.11561,15.77445,15.86857,17.14860,18.16509,18.59804,18.31568,18.44745,18.48510,18.84275,18.78628,18.03332,17.44978,16.88506,16.50858,16.11328,15.49209,15.66151,16.62153,15.24738,16.80977,17.73214,17.75096,17.93920,17.92038,17.93920,18.25921,18.99334,19.03099,18.95569,19.27570,19.87807,20.08513,20.00983,20.17925,20.32984,20.19807,20.34866,20.74397,21.25221,22.19341,23.36049,24.35816,25.37465,26.93704,27.87824,28.25471,28.51825,28.33001,27.72764,27.10645,26.72998,26.63586,26.03349,25.73231,25.39348,24.77229,24.47110,24.03815,23.58638,23.47344,22.85225,23.05931,23.81227,23.68050,26.65468,25.73231,24.48993,26.05231,26.25938
2021,Revesby 132_11kV,09AUG2020,MW,25.54407,24.24522,23.05931,23.43579,23.28520,21.68516,20.14160,18.78628,17.61920,16.50858,15.64268,14.98385,14.28736,13.62852,13.19557,12.87557,12.46144,12.42379,12.42379,12.19790,12.17908,12.31085,12.42379,12.61203,13.10145,13.68499,14.26854,14.85208,14.90855,15.71798,16.45211,17.05448,17.69449,18.07097,19.44512,20.17925,20.63102,20.72514,20.27337,20.10395,19.93454,20.85691,21.21457,20.70632,20.55573,21.44045,22.26871,23.68050,24.09463,24.71582,24.62170,24.96053,25.90172,26.52291,27.10645,27.21940,27.53940,27.65235,27.95353,28.33001,28.68766,29.32768,29.74180,30.23123,30.96536,31.58655,32.65951,33.63836,34.25955,35.52075,36.57489,37.02666,37.19608,37.55373,37.21490,36.85725,36.14194,35.16309,34.37249,33.67600,32.75363,31.92538,30.51358,29.49709,28.36766,27.36999,26.40997,25.14877,24.43346,25.05465,24.97935,28.89473,27.16293,25.71348,27.08763,26.95586
2021,Revesby 132_11kV,10AUG2020,MW,26.46644,25.39348,24.22639,24.56522,24.24522,22.75813,21.38398,20.34866,19.12511,17.86391,16.82859,16.32034,15.62386,15.00267,14.02383,13.55323,13.85441,13.98618,13.87323,13.81676,14.23089,14.90855,15.68033,16.43329,18.03332,19.21923,21.21457,23.68050,22.41930,24.37698,25.54407,26.48526,26.07114,26.31585,24.62170,21.94870,20.04748,19.50159,18.89922,18.25921,18.05215,18.46627,17.26154,19.18158,19.48276,19.63336,19.21923,19.16276,19.16276,17.14860,17.28036,18.50392,19.72748,17.82626,16.80977,18.24038,17.56272,16.43329,15.88739,17.50625,16.77212,19.23805,21.34633,22.49459,23.28520,24.60287,26.31585,27.85941,29.47827,31.41713,32.97952,33.97719,34.52308,34.29719,34.05248,33.80777,33.48777,33.13011,32.67834,31.66184,30.89006,30.45711,29.93004,29.51592,28.80061,27.40764,26.54174,25.71348,24.84758,25.54407,24.99817,27.06881,25.97702,24.58405,26.10879,25.90172
