year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Campbell St 132_11kV,08AUG2020,MW,15.72627,15.24474,14.83172,14.50082,14.31127,14.07248,13.72971,13.50549,13.33604,13.16124,13.05905,12.87048,12.91842,12.77453,12.87343,12.80653,12.66906,12.58566,12.69796,12.82283,12.84571,12.94710,13.15471,13.37551,13.75999,13.94198,14.19903,14.39163,14.78702,15.11969,15.71437,15.99684,16.54304,16.83835,17.12863,17.49987,18.05173,18.08687,17.89290,18.02139,18.25670,18.32535,18.37639,18.46800,18.53722,18.39970,18.59319,18.90228,19.00160,19.09151,19.24757,19.45349,19.59922,19.42243,19.47441,19.49117,19.21786,19.30563,19.43532,19.32105,19.24305,19.43955,19.39740,19.16923,19.28851,19.35028,19.49749,19.95951,20.16359,20.48320,21.10722,21.36880,21.14620,21.06451,21.02368,20.76911,20.55472,20.28102,20.13195,19.88769,19.70968,19.67622,19.60997,19.28605,19.16983,18.99935,18.60694,18.21930,18.09957,17.95332,17.69632,17.16928,16.85783,16.42214,16.05796,15.72234
2021,Campbell St 132_11kV,09AUG2020,MW,15.61161,15.18252,14.83010,14.65279,14.40642,14.06969,13.98984,13.73459,13.59028,13.37152,13.23421,13.14591,13.00638,12.93384,12.97023,12.90394,12.81598,12.82896,12.85300,12.91630,12.83193,13.04736,13.13576,13.37875,13.49864,13.67278,13.72661,13.84796,14.19030,14.50273,14.90167,15.08954,15.61818,15.75907,16.20074,16.51689,16.93058,17.03857,17.35723,17.57437,18.11527,18.07834,18.04430,18.24313,18.19250,18.44418,18.76168,18.84865,19.03253,19.23370,19.66071,19.71535,20.02612,19.99316,20.09903,20.41425,20.48226,20.70968,20.61307,20.72354,20.87548,20.70951,21.02608,21.25514,21.15624,21.45587,21.51249,21.76279,22.18037,22.62827,22.96889,23.38969,23.47226,23.70378,23.71171,23.45911,23.32701,23.06450,22.55583,21.97549,21.75445,21.45267,21.27533,20.95607,20.42506,19.76640,19.42487,18.70218,18.08552,17.35465,16.70018,16.26064,15.92694,15.48122,15.05782,14.63428
2021,Campbell St 132_11kV,10AUG2020,MW,14.62445,14.19410,13.78722,13.57404,13.32849,13.06955,12.87374,12.74548,12.59101,12.55639,12.61024,12.39884,12.37973,12.27057,12.33843,12.27574,12.16108,12.16779,12.38301,12.59120,12.81206,13.24057,13.63817,13.99623,15.37585,16.16132,16.85190,17.51708,18.96292,20.51780,21.61044,22.27726,23.60412,24.06687,24.57558,24.74961,24.86321,24.88521,24.60083,24.97450,25.06888,25.04751,25.40820,25.00354,24.89254,24.77973,24.80910,25.05272,25.28232,25.05036,24.95389,24.78963,24.74993,24.69330,24.90061,24.96168,24.87803,24.54253,24.44639,24.57382,24.46510,24.12207,24.00131,24.01557,23.72120,24.10451,24.08833,24.45251,24.58989,24.66139,24.74508,24.84732,24.45285,24.18757,24.25728,24.12428,23.60838,23.45781,23.19968,22.81764,22.39241,22.09216,21.86092,21.41338,20.76582,20.06473,19.57947,18.94392,18.51260,17.87906,17.13915,16.69652,16.06101,15.48590,15.17189,14.61646
2021,Campbell St 132_11kV,11AUG2020,MW,14.53169,14.09411,13.97980,13.73491,13.37074,13.24582,12.99655,12.84904,12.75217,12.57023,12.63038,12.47997,12.45703,12.36321,12.26774,12.28433,12.33370,12.25772,12.56657,12.62269,12.85963,13.39254,13.75474,14.33754,15.51114,16.25525,17.02160,17.41237,19.12582,20.43696,21.76497,22.37482,23.31909,23.94629,24.21725,24.89609,24.85980,24.81905,24.94188,24.47767,24.60584,24.22258,24.22805,23.89782,24.00175,24.05901,24.07180,23.71044,23.74945,23.81058,23.56659,23.58633,23.42971,23.72459,23.39910,23.48203,23.28497,23.16153,23.13097,23.29987,22.97378,22.75033,22.68285,22.64683,22.73912,22.54291,22.83555,22.94462,23.26689,23.23290,23.79554,24.10196,23.57203,23.41917,23.48427,23.42474,23.02407,22.78690,22.55538,22.33095,21.96180,21.63242,21.32091,21.01047,20.19090,19.73176,19.23333,18.67953,18.20118,17.86621,17.23346,16.53896,15.97457,15.40613,15.05009,14.68379
2021,Campbell St 132_11kV,12AUG2020,MW,14.36602,14.13078,13.77004,13.65076,13.50930,13.17034,13.01814,12.93133,12.78706,12.60110,12.48818,12.55185,12.51477,12.54308,12.49600,12.56074,12.44242,12.44234,12.59410,12.71564,13.03248,13.49197,13.75207,14.24491,15.25667,15.97630,16.74422,17.19556,18.49089,19.89341,20.87923,21.52869,22.60785,22.86557,23.34805,23.51448,23.68437,23.64955,23.68820,24.01715,24.11185,24.09250,24.03859,23.84563,23.90011,23.76053,23.54663,23.64385,23.27328,23.44692,23.38954,23.44936,23.24960,23.09550,23.07599,23.15244,23.06814,22.92782,22.69455,22.49519,22.56988,22.66323,22.68704,22.52826,22.65975,22.67481,22.86605,22.90950,22.86004,23.03651,23.24388,23.41971,22.93555,22.61287,22.71105,22.64557,22.28965,22.08541,21.73872,21.54584,21.50253,21.08227,20.70375,20.38696,19.86251,19.36618,18.82215,18.37993,17.87278,17.45261,16.92548,16.28910,15.82665,15.40423,15.05750,14.64043
2021,Campbell St 132_11kV,13AUG2020,MW,14.33326,13.92447,13.64732,13.36044,13.28562,13.00341,12.84373,12.72720,12.67837,12.34220,12.50695,12.34460,12.43449,12.38320,12.25292,12.29697,12.17565,12.38127,12.39302,12.60010,12.85188,13.21148,13.70568,14.08955,15.24445,15.71126,16.49637,16.89900,18.18857,19.53668,20.31296,21.03905,21.59828,22.22003,22.13128,22.42094,22.53823,22.29047,22.07929,22.27926,22.46910,22.35703,22.26019,22.32532,22.34273,22.35303,22.20567,21.93173,22.07669,22.11897,21.94013,21.91883,21.88005,21.83717,21.54915,21.91328,21.69331,21.35670,21.33414,21.37593,21.49236,21.13848,21.10054,21.05392,21.16386,20.80446,20.85966,21.13987,21.43800,21.43449,21.50682,21.94077,21.27475,21.31141,20.95729,21.04444,20.64315,20.56841,20.06587,19.84882,19.57281,19.39158,19.04686,18.75864,18.30186,17.80187,17.44659,17.03784,16.71647,16.48317,16.06510,15.44512,14.98322,14.38039,13.86427,13.50293
2021,Campbell St 132_11kV,14AUG2020,MW,13.45404,13.07602,12.89959,12.73550,12.52797,12.19884,12.02620,12.07379,11.86274,11.67209,11.75753,11.66244,11.59085,11.59266,11.63347,11.61622,11.56830,11.63162,11.72240,11.79695,12.06294,12.37903,12.78313,13.13402,14.40630,14.85898,15.49930,16.04091,17.18690,18.25292,19.40133,19.92567,20.59535,20.96588,21.25587,21.51712,21.61786,21.61719,21.39723,21.55313,21.64201,22.05755,22.08577,22.30662,22.28775,22.30966,22.37999,22.75352,23.16712,23.17492,23.00142,22.77516,22.55911,22.43171,22.14581,22.18242,22.20029,22.13003,21.95794,21.93397,21.88621,21.89757,21.74555,21.81838,21.89052,21.78405,21.97427,22.26513,22.29937,22.37168,22.49354,22.49273,21.90584,21.51796,21.21870,21.12701,20.82858,20.44191,20.19566,20.07079,19.88214,19.50516,19.25622,18.81063,18.43721,18.21415,17.82489,17.71539,17.25179,16.93730,16.53448,16.04636,15.62531,15.29187,14.95850,14.63190
2021,Campbell St 132_11kV,15AUG2020,MW,14.23761,13.93845,13.72696,13.41427,13.15818,12.89963,12.65447,12.63223,12.44411,12.15925,12.11059,11.99645,11.92976,12.06154,11.92705,11.92487,11.79123,11.87506,11.81682,11.94636,11.98263,12.09363,12.34155,12.49341,13.03301,13.29068,13.38200,13.69278,13.93182,14.38375,14.78157,14.98072,15.50328,15.82465,15.92588,16.30647,16.62456,16.83592,16.90583,16.94237,16.99535,17.14307,17.38878,17.35841,17.19424,17.33581,17.33097,17.60675,17.50840,17.56958,17.39150,17.39881,17.12253,17.15603,16.89596,16.90218,16.93516,16.87611,16.83709,16.87336,16.91239,16.74665,16.70322,16.91176,17.05824,17.07623,17.40004,17.83359,18.25393,18.42328,18.77166,19.19944,19.08792,19.44672,19.27865,19.10222,18.92638,18.85263,18.58825,18.46159,18.05442,17.77105,17.74072,17.52404,17.25980,17.10229,16.72642,16.58230,16.33675,16.38918,16.09697,15.96721,15.51602,15.22424,14.78029,14.51258
2021,Campbell St 132_11kV,16AUG2020,MW,14.48408,14.35727,13.80156,13.59028,13.37708,13.14671,12.87558,12.75841,12.62897,12.36765,12.27820,12.04866,12.05760,11.93250,12.00015,11.90970,12.00413,11.91212,12.02716,11.97451,11.93698,12.12721,12.22189,12.30517,12.48663,12.58051,12.52810,12.67295,12.99981,13.31998,13.91154,14.12720,14.46360,14.71631,15.24682,15.47271,15.85820,15.81313,15.88348,15.94503,16.29681,16.22965,16.42781,16.58996,16.38840,16.38725,16.60152,16.63942,16.46944,16.25317,16.05047,15.88755,15.96856,15.82485,15.92691,15.77187,15.71317,15.66044,15.84505,15.80246,15.68810,15.69822,15.56312,15.75995,15.96462,15.98745,16.33032,16.68868,17.06762,17.46260,17.71827,18.55831,18.86104,19.03210,19.10405,19.22956,19.30255,19.14717,18.91817,18.67605,18.49866,18.25647,18.05433,17.84639,17.25474,16.85117,16.51442,16.12344,15.75976,15.61202,15.12456,14.62905,14.28150,13.88934,13.42109,13.20355
2021,Campbell St 132_11kV,17AUG2020,MW,13.14153,12.92954,12.64322,12.46869,12.30538,12.13738,12.02541,12.00532,11.76573,11.71145,11.69418,11.56280,11.58300,11.48105,11.57238,11.51828,11.60775,11.64590,11.75042,11.90002,12.18819,12.52579,12.88183,13.42513,14.58157,15.03880,15.47148,15.96955,17.42766,18.59323,19.25385,20.04607,20.78711,21.35172,21.43417,21.53475,21.64519,21.43517,21.65328,21.70708,21.68128,21.71053,21.84235,21.85604,21.68478,21.65542,21.65610,21.76517,21.89299,21.85896,21.89080,21.63666,21.72816,21.52405,21.39340,21.12026,21.10611,21.11879,20.87249,20.69315,20.82309,20.72296,20.74136,20.30542,20.52151,20.45205,20.52603,20.42904,20.55995,20.68384,20.99661,21.61295,20.93690,20.95969,21.05517,20.91484,20.60993,20.48320,20.07092,19.84670,19.55993,19.44913,19.06026,18.82169,18.26252,17.78241,17.31972,16.65014,16.35363,15.75520,15.32999,14.68272,14.51889,13.87817,13.65907,13.24360
2021,Campbell St 132_11kV,18AUG2020,MW,13.29219,12.95594,12.75942,12.56586,12.35447,12.08845,11.98220,11.87105,11.79099,11.64902,11.57783,11.60007,11.50834,11.59687,11.58996,11.56734,11.61049,11.53107,11.59771,11.64898,12.08745,12.49153,12.79735,13.09193,14.27973,14.99644,15.55854,15.99402,17.26157,18.36542,19.29477,20.10669,20.99425,21.27558,21.53564,21.65509,21.69233,21.66159,21.27398,21.32039,21.38266,21.44676,21.46197,21.64847,21.52052,21.53767,21.49145,21.66054,21.73485,21.68969,21.70865,21.51977,21.82422,21.42299,21.19672,21.42463,21.13404,21.10667,20.96029,20.83486,20.89974,20.67627,20.76771,20.69956,20.90473,20.65133,20.82782,20.65395,20.91912,20.87112,21.06203,21.51384,20.93554,20.78359,20.61881,20.54050,20.38122,20.13280,19.96056,19.70624,19.25352,19.26284,18.81172,18.31503,17.69031,17.28765,16.71001,16.29268,15.86121,15.56374,14.86501,14.52292,14.17285,13.79372,13.30813,13.08408
2021,Campbell St 132_11kV,19AUG2020,MW,13.03223,12.79102,12.52198,12.34332,12.26454,11.95581,11.78608,11.66733,11.70553,11.48789,11.46297,11.40434,11.32994,11.31514,11.51387,11.40799,11.46676,11.40987,11.51733,11.57743,11.94780,12.26289,12.66333,12.96919,14.28165,14.63234,15.22647,15.77734,16.87733,17.83207,18.66829,19.34185,20.15923,20.41434,20.28583,20.68705,20.61312,20.69275,20.88250,20.74385,20.96249,20.90362,21.19780,21.02910,20.95447,21.18822,21.14472,21.14763,21.23712,21.24333,21.25030,21.26856,21.46788,21.30755,21.32916,21.17619,21.16091,20.87233,20.70914,20.83868,20.96432,20.50181,20.40712,20.50362,20.46543,20.35726,20.54401,20.88053,21.12573,21.47843,21.63010,22.22756,21.60391,21.53453,21.37855,21.43523,21.19784,20.97963,20.71145,20.48084,20.17252,19.72027,19.54236,19.21418,18.71422,18.33079,17.73210,17.18562,16.77805,16.69820,16.12505,15.64661,15.25479,14.70740,14.32790,13.91894
2021,Campbell St 132_11kV,20AUG2020,MW,13.71936,13.40552,13.18624,13.03684,12.76552,12.58904,12.41728,12.33635,12.25913,11.94280,12.01760,11.86137,11.92076,11.82005,11.88092,11.81173,11.85411,11.95153,11.94950,12.08337,12.42022,12.92687,13.21605,13.60157,14.64630,15.05238,15.55223,16.16658,17.35423,18.52137,19.49625,20.11499,20.89052,20.99965,21.24172,21.31718,21.44880,21.28658,21.32023,21.62379,21.60767,21.45946,21.38944,21.55005,21.46530,21.35676,21.46202,21.48996,21.61102,21.73921,21.64450,21.54694,21.55596,21.70436,21.51578,21.40359,21.61137,21.25519,21.24986,21.26324,21.25795,21.11504,21.04405,20.94054,20.90349,21.00575,20.80731,20.91178,21.12348,21.20589,21.47241,22.08015,21.45865,21.23840,21.37528,21.23630,21.13720,20.88520,20.79052,20.74851,20.22066,19.95677,19.72708,19.51588,19.08487,18.54057,18.06080,17.65383,17.10353,16.99618,16.43506,15.94400,15.55225,14.85199,14.49821,14.19869
2021,Campbell St 132_11kV,21AUG2020,MW,14.00886,13.60181,13.57653,13.27375,13.07179,12.71399,12.53246,12.49949,12.34157,12.15994,12.14058,12.05320,12.01060,11.95244,11.98229,12.09005,11.99361,12.03895,12.14381,12.22772,12.61251,12.86283,13.25058,13.61321,14.62277,15.09409,15.71669,16.21674,17.44945,18.62053,19.35911,19.94182,20.89467,21.19578,21.41649,21.58286,21.66638,21.57235,21.56769,21.66255,21.89017,21.71808,21.86084,21.85745,21.99055,21.71038,21.61211,21.70551,21.63591,21.69626,21.44797,21.43077,21.50798,21.34896,21.16767,21.19860,21.32200,21.29180,21.06015,21.01262,20.87113,20.99352,21.01016,20.98851,20.82795,20.80115,20.68494,20.62547,21.01193,21.19105,21.34063,21.63460,21.21289,20.94183,20.70464,20.59187,20.41478,20.11605,19.94809,19.72073,19.42559,19.18125,18.92727,18.83273,18.25334,18.21890,17.74193,17.40129,17.08798,16.89743,16.53124,15.95387,15.44357,15.24589,14.99128,14.74813
2021,Campbell St 132_11kV,22AUG2020,MW,14.50666,14.05828,13.82631,13.50691,13.28413,13.06704,12.85081,12.66695,12.61366,12.33070,12.24895,12.16176,12.01351,11.93683,11.93102,11.86973,11.97189,11.91638,12.01810,12.08416,12.15092,12.28276,12.48230,12.64660,13.15048,13.24400,13.65679,13.80637,14.22621,14.45528,14.99734,15.28196,15.80077,16.45538,16.74492,16.83815,17.07525,17.21939,17.12469,17.36626,17.28517,17.60709,17.65014,17.63279,17.58088,17.77736,17.89491,18.06428,17.94244,18.02743,17.94777,17.82966,17.65860,17.64737,17.60551,17.58065,17.43746,17.45587,17.50309,17.37922,17.45439,17.49058,17.34614,17.46890,17.62525,17.71511,18.04489,18.36356,18.89088,19.34349,19.91499,20.44247,20.61550,20.62831,20.73408,20.55503,20.25183,20.19335,20.18124,19.97524,19.70187,19.51742,19.25513,19.08976,18.79841,18.41985,18.25894,17.97986,17.64246,17.27225,17.15300,16.75180,16.38953,16.07750,15.55559,15.14216
2021,Campbell St 132_11kV,23AUG2020,MW,15.09055,14.69821,14.45800,14.24652,13.98587,13.72681,13.48910,13.32555,13.13621,12.83753,12.88010,12.67753,12.59777,12.52763,12.63079,12.57469,12.50984,12.44631,12.53913,12.61352,12.51812,12.63367,12.82334,12.94236,13.34108,13.25667,13.57180,13.56653,13.98595,14.30554,14.71127,14.96589,15.25456,15.68615,16.06048,16.26784,16.55459,16.57470,16.74418,16.87114,17.28682,17.31972,17.37306,17.40532,17.54969,17.51615,17.50073,17.56262,17.41265,17.41018,17.21714,17.06148,16.97739,16.87591,16.88017,16.77128,16.76284,16.99420,17.07736,17.05876,17.00778,16.89024,16.92968,16.90823,16.98491,17.27128,17.56676,17.74622,18.23314,18.63856,19.11195,19.85161,20.23022,20.35921,20.46582,20.63193,20.56307,20.36810,20.22768,20.25595,20.20487,19.99200,19.60159,19.40050,18.85090,18.55889,17.94406,17.36484,17.09497,16.86426,16.42136,15.92470,15.40176,15.12112,14.63145,14.26255
2021,Campbell St 132_11kV,24AUG2020,MW,14.14152,13.74059,13.51562,13.39363,13.27701,12.98893,12.85228,12.81020,12.66288,12.46875,12.40537,12.35840,12.30515,12.25803,12.29924,12.42602,12.41922,12.45299,12.56608,12.77364,13.18918,13.50906,13.75848,14.31132,15.46717,15.97503,16.82820,17.64026,19.12621,20.22305,21.24890,21.69177,22.76571,23.00766,23.64229,23.83946,24.30254,23.98746,23.98912,24.26252,24.06247,23.95062,23.94772,24.05335,23.88729,23.46783,23.41126,23.59984,23.89950,23.63187,23.33808,23.24917,23.25809,23.08142,22.71929,22.63091,22.51679,22.36425,22.21167,22.25078,22.14229,22.31889,22.09056,22.11580,22.01027,22.17486,22.38661,22.62044,22.61392,22.71447,22.94899,23.41724,22.75764,22.73799,22.87777,22.99652,22.71334,22.33289,22.25050,21.92627,21.54976,21.11207,20.73630,20.32848,19.85427,19.53476,18.80044,18.21513,17.88720,17.50249,16.97001,16.36492,16.07832,15.48932,15.06373,14.78012
2021,Campbell St 132_11kV,25AUG2020,MW,14.50510,14.31375,14.08493,13.95143,13.73653,13.49370,13.33710,13.09166,13.02077,12.88167,12.86756,12.82630,12.81489,12.70393,12.79311,12.74261,12.81340,12.88992,13.04557,13.10823,13.55932,13.89784,14.22484,14.75839,15.80838,16.43517,17.39448,18.21324,19.48609,20.60505,21.87793,22.46672,23.42813,23.92767,24.26346,24.30683,24.54844,24.59832,24.66769,24.67010,24.66297,24.46802,24.03855,24.08764,24.16140,24.09684,24.35810,24.48098,24.63251,24.76357,24.76902,24.67453,24.84540,24.79927,24.81208,24.64757,24.71967,24.33179,24.24773,23.86307,23.65027,23.62764,23.27672,23.22512,23.22659,23.21807,23.31425,23.37176,23.49520,23.64170,23.95627,24.22140,23.61784,23.61797,23.71508,23.68806,23.57703,23.29792,23.24737,23.05440,22.57479,22.17241,21.72346,21.32205,20.89015,20.29226,19.70266,19.18571,18.73503,18.20696,17.40841,16.78448,16.27457,15.72061,15.17657,14.78063
2021,Campbell St 132_11kV,26AUG2020,MW,14.68155,14.36148,13.99764,13.82422,13.61204,13.38970,13.22112,13.09457,12.91132,12.70985,12.61905,12.60682,12.64552,12.65938,12.63294,12.53982,12.56087,12.56553,12.72205,13.05110,13.40170,13.85971,14.34454,14.78994,16.07614,16.80244,17.73329,18.67437,20.09093,21.21413,22.12498,22.89151,23.65452,24.22692,24.59382,24.82463,25.12245,24.87229,24.94215,24.87829,24.89259,24.85942,24.36385,24.37581,24.20197,23.92072,23.76083,23.86396,23.79772,23.60973,23.47815,23.47191,23.32660,22.92204,22.96542,22.83685,22.72483,22.67826,22.48113,22.51203,22.61005,22.52797,22.46935,22.47147,22.53933,22.66170,22.75116,22.83543,22.88220,22.96801,23.38778,23.85257,23.55407,23.30839,23.40116,23.10117,22.69326,22.69088,22.48114,22.38986,21.72995,21.50635,21.15380,20.95919,20.41414,19.77456,19.22950,18.70971,18.11343,17.58174,16.98817,16.47601,16.02512,15.51249,14.89506,14.42891
2021,Campbell St 132_11kV,27AUG2020,MW,14.21237,13.99536,13.67703,13.46649,13.30251,13.13587,12.80856,12.74358,12.65537,12.42245,12.41749,12.32540,12.29219,12.35410,12.50135,12.50157,12.50922,12.42409,12.57952,12.67972,13.06874,13.63272,14.00567,14.57977,15.78041,16.48552,17.21693,17.99228,19.29104,20.47057,21.41107,22.08104,23.10536,23.55241,23.71069,23.62941,24.08843,24.10493,23.86651,23.96443,23.98616,23.83255,23.63351,23.97086,23.80788,23.64287,23.63821,23.24746,23.47577,23.38606,23.18406,22.99444,22.94116,22.80737,22.57960,22.43831,22.26433,22.29066,22.12352,22.23545,22.11426,21.94990,21.86731,21.74705,21.66856,21.76855,21.75055,21.79389,21.91284,22.13422,22.02763,22.66269,22.12799,21.76857,21.83929,21.82945,21.45768,21.21577,20.95368,20.73435,20.58238,20.40352,20.12299,19.75181,19.33333,18.81802,18.46361,18.13956,17.71401,17.38430,16.89510,16.25588,15.88843,15.30727,14.97476,14.49687
2021,Campbell St 132_11kV,28AUG2020,MW,14.34488,14.04588,13.72775,13.52665,13.19402,12.99729,12.72097,12.60325,12.44133,12.40516,12.25025,12.31887,12.22349,12.08766,12.12063,12.23991,12.27506,12.23599,12.33207,12.46057,12.90356,13.08759,13.52161,13.92237,14.95549,15.39665,16.16099,16.74499,17.94133,18.72812,19.75589,20.16442,21.06784,21.42111,21.77678,22.17710,22.27517,22.19553,21.98688,22.01682,22.13882,22.34232,22.25483,22.49793,22.44909,22.24113,22.29793,22.27396,22.22496,22.15584,22.04648,21.93912,21.92229,21.69295,21.73467,21.76814,21.79511,21.53259,21.58518,21.62917,21.55271,21.34708,21.28955,21.20887,21.41940,21.56246,21.46253,21.72570,21.96755,21.97562,21.83953,22.10423,21.60720,21.38721,21.17438,21.16495,20.85296,20.40227,20.18936,20.09669,19.87873,19.51000,19.08756,19.11117,18.71423,18.39484,18.16919,17.94934,17.75003,17.57826,17.11310,16.65291,16.20739,15.93308,15.56976,15.31370
2021,Campbell St 132_11kV,29AUG2020,MW,15.06692,14.81232,14.39061,14.01872,13.68545,13.40426,13.28913,13.13598,13.04271,12.81779,12.84001,12.61990,12.53520,12.46784,12.51431,12.54306,12.51266,12.60839,12.53286,12.59909,12.65946,12.86654,12.93009,13.09328,13.53643,13.46882,13.81483,14.03497,14.52087,14.93962,15.55001,15.80556,16.03492,16.49151,16.43455,16.58777,17.01517,17.11256,17.11418,17.34007,17.32851,17.38738,17.31095,17.24606,17.26106,17.40959,17.35513,17.50950,17.44981,17.37271,17.14229,17.04796,16.99460,16.94749,16.84453,16.64757,16.53200,16.55212,16.47357,16.51456,16.61517,16.61285,16.62464,16.88274,16.89977,17.02163,17.07755,17.39641,17.80671,18.04859,18.48209,18.97362,19.16652,19.23479,19.07358,18.87392,18.93994,18.86090,18.69449,18.64097,18.14225,18.02658,17.86549,17.91420,17.59052,17.19260,17.05269,16.82200,16.64433,16.23052,15.89302,15.48464,15.08565,14.80385,14.50391,14.16365
2021,Campbell St 132_11kV,30AUG2020,MW,14.11895,13.73691,13.40853,13.30268,13.09811,12.84731,12.53010,12.43061,12.45186,12.24881,12.20848,12.00581,11.92130,11.93080,11.85974,11.87522,11.90463,11.82229,11.86573,11.97115,12.03994,12.07888,12.11065,12.32526,12.50778,12.68508,12.78618,13.08001,13.30114,13.65151,13.85444,14.21315,14.44726,14.69844,14.88855,15.28645,15.47243,15.64926,15.69198,15.70371,15.92918,16.16549,16.24330,16.25334,16.13510,16.10093,15.97744,15.83322,15.97052,15.76924,15.60711,15.62728,15.50447,15.25249,15.28502,15.08650,15.17946,15.09281,15.06767,15.15471,15.10874,15.32601,15.13291,15.24785,15.54360,15.48579,15.69182,15.69099,16.14524,16.39962,16.80851,17.33221,17.64840,17.98665,18.17882,18.15628,17.94243,17.92176,17.82476,17.73397,17.50184,17.06792,16.81927,16.68773,16.44953,16.22920,15.79811,15.34981,14.82507,14.56051,14.28934,13.79459,13.47885,13.12111,12.97433,12.61211
2021,Campbell St 132_11kV,31AUG2020,MW,12.57176,12.33935,12.16439,12.02526,11.95481,11.61035,11.48526,11.40936,11.47343,11.30227,11.15269,11.16035,11.12466,11.03533,11.07373,11.07363,11.09302,11.11865,11.18950,11.31513,11.63819,11.90405,12.22580,12.54664,13.62540,14.10360,14.59633,15.17275,16.57571,17.39485,18.17598,18.94061,19.75361,20.12692,20.17253,20.29466,20.52808,20.63922,20.41594,20.56239,20.77799,20.82959,20.82014,20.81419,20.81945,20.62424,20.50921,20.74571,21.06516,21.22703,21.05432,21.06846,21.21725,21.19231,21.19453,21.03985,20.87320,20.64628,20.56263,20.72921,20.61935,20.58426,20.50794,20.53749,20.75126,20.55368,20.71583,20.76774,20.83091,21.11668,21.17717,21.64572,21.22535,21.16348,20.79354,20.86109,20.67971,20.14458,20.11171,19.77132,19.27872,18.98311,18.63918,18.32169,17.78924,17.25740,16.80441,16.35180,15.97915,15.73557,15.11146,14.75513,14.39341,14.01355,13.59181,13.32282
2021,Campbell St 132_11kV,01SEP2020,MW,12.97753,12.71785,12.42672,12.37180,12.14620,12.01477,11.93951,11.73218,11.70448,11.57258,11.55875,11.45988,11.44704,11.41496,11.42537,11.42691,11.37965,11.41343,11.52457,11.65850,11.90501,12.14085,12.58515,12.95245,13.88394,14.39286,14.88279,15.63923,16.98401,17.93591,18.83531,19.21243,19.98237,20.30009,20.56522,20.68882,20.80000,20.88129,20.85427,21.08418,21.26492,21.42345,21.50205,21.47917,21.63163,21.18757,21.07619,21.22789,21.28486,21.30788,21.36324,21.19350,21.32141,21.24219,21.16447,21.17779,21.05258,20.82352,20.71541,20.60864,20.69106,20.82894,20.55413,20.37535,20.38537,20.46140,20.49119,20.70749,20.73252,20.65677,20.78108,21.28591,20.84389,20.81703,21.16621,20.96787,20.51690,20.28723,20.26942,19.97612,19.48349,19.08571,18.85810,18.44712,18.00655,17.55070,16.85227,16.51461,16.08560,15.81098,15.52483,14.97329,14.59797,13.97519,13.66382,13.29977
2021,Campbell St 132_11kV,02SEP2020,MW,13.26351,12.92761,12.71742,12.53077,12.35304,12.14283,11.95438,11.88831,11.80470,11.65148,11.73997,11.59848,11.57163,11.55796,11.56534,11.57869,11.71482,11.55279,11.83240,11.82228,12.09920,12.37179,12.74531,13.27016,14.01887,14.56243,15.08854,15.84205,17.06654,18.19987,18.77038,19.41217,20.11925,20.51580,20.69451,20.94805,20.95964,20.65008,20.68236,20.82484,20.93634,21.02567,20.84758,20.56582,20.57613,20.71010,20.66145,20.74414,20.98102,20.95108,20.99265,20.92422,20.95245,20.92857,21.09883,20.86286,20.94022,20.81158,20.60433,20.71010,20.87869,20.58502,20.29333,20.32279,20.49175,20.20177,20.15797,20.21282,20.24176,20.00490,20.11070,20.30892,20.08714,19.85247,19.84337,19.77813,19.66192,19.35445,19.05263,18.76577,18.55245,18.31672,17.81613,17.55975,17.11171,16.68195,16.36589,15.89119,15.45800,15.04898,14.56258,14.30826,13.88082,13.16475,12.77794,12.60576
