year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Drummoyne 132_11kV,11MAY2020,MW,18.43014,17.96778,17.34582,17.06591,16.78595,16.31458,15.77984,15.44752,14.93793,14.66841,14.44984,14.28718,14.15749,13.93591,13.99812,14.03973,14.12649,14.24629,14.28588,14.41463,14.85744,15.20396,15.91614,16.40782,17.45047,18.65968,20.00387,21.49330,22.95299,24.16280,25.36543,26.17072,26.83839,27.16705,27.53855,27.38657,26.91422,26.69183,26.33324,25.69508,25.20345,24.72696,24.24603,23.95056,23.71523,23.35097,23.00859,22.76685,22.80041,22.84057,22.76014,22.72623,22.73666,22.48518,22.08204,21.95808,21.86676,22.09192,21.79880,21.95794,22.35193,22.73548,23.04653,23.67400,24.31427,25.48184,26.65369,28.08669,30.07453,32.65725,35.04460,36.74890,37.68766,37.91618,38.34006,37.84763,37.28698,36.54719,35.80814,34.86335,34.11674,33.03855,32.19374,31.30539,30.33161,29.23419,28.25617,26.91335,25.73834,24.81378,23.72362,22.38479,21.42815,20.69544,20.21929,19.38956
2021,Drummoyne 132_11kV,12MAY2020,MW,19.15656,18.50037,17.79609,17.37324,17.19724,16.63999,16.17724,15.69685,15.40821,15.01506,14.72816,14.61091,14.59998,14.42030,14.39679,14.47193,14.65923,14.52491,14.64434,14.87111,15.45126,15.80175,16.30989,16.92940,18.15455,19.65364,21.30048,22.91633,24.18482,25.55088,26.43647,27.29102,27.77048,28.37732,28.46253,28.15216,27.65788,27.05889,26.70435,26.34441,25.79342,25.37600,24.81482,24.43039,23.98741,23.67204,23.38702,23.68349,23.22169,23.14068,23.00427,22.86656,22.72595,22.30750,21.99728,21.97693,21.84529,21.71994,21.87372,21.98117,22.17243,22.41628,22.62861,23.34469,24.31074,24.94088,26.19386,27.58520,29.87173,32.52702,34.96590,36.32723,37.09678,37.72478,37.81735,37.38992,36.37334,35.83178,35.04887,34.18653,33.20231,32.43532,31.49281,30.53623,29.77141,28.62867,27.36751,26.05022,25.35479,24.50208,23.16274,21.99757,20.93157,20.14812,19.66704,19.13840
2021,Drummoyne 132_11kV,13MAY2020,MW,18.78048,18.36174,17.53609,17.30368,17.07537,16.42406,15.96969,15.56265,15.13905,14.79791,14.60536,14.53265,14.40155,14.33482,14.24468,14.28177,14.40409,14.40488,14.50362,14.70939,15.02486,15.46808,16.04552,16.70590,17.87471,19.07769,20.35223,21.81807,23.14801,24.63768,25.81014,26.35446,27.01916,27.69936,27.87054,27.72357,27.47635,27.42069,26.67089,26.56377,25.39626,25.53747,25.29833,25.70156,25.95657,25.85826,25.47455,25.20279,25.54638,25.43621,25.78200,25.13136,25.17620,25.01110,24.12466,24.37252,23.97662,24.04511,24.12401,23.90512,23.42106,23.53000,24.19616,25.05628,26.13617,27.13379,28.82905,30.37910,32.08837,34.69949,36.44705,37.80234,38.73885,39.18474,39.53646,39.14745,38.56353,37.50354,36.52420,35.80632,34.72935,33.77483,32.98652,32.21465,31.20181,29.88738,28.82798,27.43785,26.46139,25.39272,24.20587,22.91777,21.99149,21.05598,20.71444,19.94397
2021,Drummoyne 132_11kV,14MAY2020,MW,19.62936,18.88989,18.19109,17.70331,17.65222,16.89482,16.52548,16.00041,15.66398,15.35717,15.13815,14.82563,14.82499,14.67695,14.72646,14.65650,14.81351,14.83751,15.04531,15.24097,15.66607,15.95476,16.40454,17.17378,18.33541,19.59255,20.96457,22.63741,24.15066,25.98181,27.49617,28.75334,29.61854,30.35473,31.07914,31.29933,30.61630,29.53059,29.14182,29.68286,30.83365,31.56019,31.28814,30.59559,28.57977,27.30147,27.17874,27.63463,27.66509,27.75351,27.27999,27.67289,27.65715,26.42677,25.73066,25.74892,25.54780,25.64222,25.71016,25.56805,27.55857,28.91249,29.10259,29.65353,30.29156,31.00026,32.09290,33.06302,34.93901,37.32788,39.20415,40.50443,41.16276,41.29721,41.35401,40.92525,39.95082,39.04526,38.33889,37.43320,36.37784,35.02618,34.28815,33.39422,32.13840,31.15380,30.06264,28.41153,27.50872,26.37194,25.16594,23.72354,22.40900,21.66133,21.21008,20.30782
2021,Drummoyne 132_11kV,15MAY2020,MW,19.84055,19.28163,18.48383,18.10496,17.93605,17.39482,16.75443,16.23195,15.69383,15.35665,15.32235,15.04155,14.88191,14.80059,14.76926,14.69501,14.80989,14.88819,14.94842,15.33204,15.66248,16.01193,16.58257,17.37865,18.32049,19.78725,21.18885,22.60212,24.20104,25.75104,26.95033,27.69461,28.36648,29.01747,29.58295,28.97799,28.42936,28.43797,28.58446,28.53811,28.43333,28.74294,29.50597,29.89460,29.81144,29.89791,30.19387,29.58243,29.48744,29.80985,29.62800,30.05213,30.86460,29.82786,29.49682,29.28675,29.12148,29.01531,29.70328,30.33181,30.62125,30.67075,30.75231,30.90859,31.66401,32.62245,34.39251,35.78019,37.17268,38.88718,40.16440,40.84995,41.08785,41.23209,40.88724,40.48471,39.51649,38.59273,37.68485,37.12330,36.08738,35.06168,34.31702,33.47824,32.47309,31.53237,30.56274,29.52387,28.44634,27.68283,26.41980,24.87020,23.98363,23.16716,22.40233,21.39958
2021,Drummoyne 132_11kV,16MAY2020,MW,20.91490,20.10697,19.24926,18.85374,18.31244,17.62733,17.11711,16.60906,16.22902,15.91642,15.53837,15.35024,15.13525,15.02375,14.94308,14.99800,14.92183,14.96042,15.11958,15.17686,15.45984,15.60901,15.83422,16.21329,16.96014,17.65381,18.32122,19.28401,20.28139,21.19079,22.69249,23.80708,24.53894,24.99555,26.05814,26.98276,27.71647,27.43004,26.20226,26.27034,26.23223,25.66385,24.99615,24.34254,23.92163,24.19552,24.90908,25.25659,25.79936,26.88009,27.38032,27.20197,26.83258,26.56194,26.49133,26.38831,26.25821,26.30107,26.24251,26.27063,26.17834,26.43674,26.56023,26.95391,27.24450,27.80571,28.82853,30.25601,31.98897,34.19051,35.73182,36.54441,37.15179,37.17397,37.09575,36.76982,36.23876,35.60946,34.89938,34.12550,33.30177,32.62749,32.01678,31.42712,30.77463,29.94862,29.19745,28.34698,27.57435,26.90205,26.00624,25.02180,23.89294,23.22409,22.96423,22.07326
2021,Drummoyne 132_11kV,17MAY2020,MW,21.66725,20.90410,20.11731,19.54177,19.21620,18.36182,17.80246,17.09537,16.68873,16.44113,16.00788,15.81203,15.53818,15.26916,15.15708,15.13077,15.07788,15.10964,15.16076,15.28827,15.27586,15.44017,15.75953,15.90598,16.54942,17.07541,17.68398,18.36149,19.36136,20.23895,21.11715,22.01713,23.00115,23.77969,24.31176,24.90295,25.22847,25.35378,25.70937,25.45320,25.19920,25.02809,24.41768,24.23737,23.92209,23.30376,23.13373,22.90228,22.50230,22.52158,24.49381,26.24709,26.92607,26.71071,26.48028,26.23204,25.72469,24.75187,25.13288,25.54415,25.73458,25.59418,25.65875,26.25229,26.72365,27.28305,28.58888,30.26236,32.15142,34.69533,36.70628,37.96505,38.57537,38.73109,38.58723,38.15939,37.56177,36.68963,35.62449,35.04719,34.06039,33.03354,32.31432,31.59193,30.53803,29.71072,28.76964,27.34129,26.30454,25.42357,24.09338,22.79229,21.73453,21.06074,20.52884,19.97580
2021,Drummoyne 132_11kV,18MAY2020,MW,19.47883,18.92226,18.10746,17.49189,17.33994,16.82965,16.21962,15.84071,15.55675,15.16176,14.93118,14.75219,14.64535,14.47199,14.38054,14.43993,14.56962,14.55721,14.67573,14.93799,15.26398,15.56538,16.20931,16.80442,17.76736,19.12219,20.60948,22.24255,23.65646,25.38866,26.94361,28.43143,29.36565,29.95154,29.84880,29.68720,29.36633,27.99594,27.44824,26.69355,25.71168,25.23195,25.01174,24.14537,23.74935,23.45658,23.93129,24.78228,25.42223,26.27552,27.14963,27.64041,28.09393,28.34042,27.96171,27.56071,27.31404,27.28197,27.41786,27.21607,27.17553,27.23813,27.30839,27.74269,27.86693,28.50577,29.74321,31.87835,33.73110,35.97497,37.47653,38.86186,39.43300,39.97662,39.70368,39.32792,38.34323,37.48445,36.30691,35.34440,34.26091,33.28902,32.51396,31.62044,30.35147,29.31530,28.27582,26.91836,25.94930,25.00868,23.58555,22.17583,21.15646,20.33428,20.06008,19.22923
2021,Drummoyne 132_11kV,19MAY2020,MW,18.85270,18.43203,17.70200,17.07068,16.87944,16.36787,15.97621,15.45837,15.09333,14.70120,14.52854,14.35427,14.28169,14.09229,14.11860,14.01461,14.16165,14.18164,14.22637,14.37935,14.69858,15.06549,15.72140,16.43260,17.51585,18.71517,19.80699,21.01281,22.14739,23.32522,24.31386,25.22668,25.89240,26.46564,26.91257,26.93274,26.76880,26.91810,26.25653,25.77129,24.87243,23.96841,23.49973,22.81728,22.47952,22.27680,22.02324,21.97400,21.97277,21.93264,22.16005,22.25778,21.82855,21.63218,21.40922,21.22721,21.22519,21.17127,21.03186,21.00831,21.26313,21.44044,22.13671,22.66514,23.44998,24.33414,25.43389,26.90150,28.99757,31.43008,33.46007,34.73058,35.57782,36.16434,36.46375,36.19380,35.47205,34.64573,33.98154,33.31639,32.54948,31.72558,30.78744,29.77376,28.82464,27.73178,26.62273,25.62141,24.83152,23.99792,22.77039,21.62167,20.67662,19.67983,19.50253,18.85684
2021,Drummoyne 132_11kV,20MAY2020,MW,18.46896,17.98022,17.38589,16.98845,16.64152,16.00304,15.66783,15.23985,14.91319,14.56666,14.46261,14.36765,14.12558,13.94422,13.86929,13.96520,14.01716,14.07271,14.14528,14.28210,14.72123,15.00861,15.53909,16.11147,17.36046,18.49979,19.68401,21.01110,22.25530,23.44857,23.94951,24.46621,25.46190,26.21197,26.35650,26.17616,26.37579,25.96654,24.44032,23.73921,23.22527,22.70961,22.12954,21.85603,21.47728,21.33662,20.87224,21.06326,20.97680,21.15823,21.10623,20.92083,20.82220,21.21689,21.24424,21.73772,21.27224,20.67087,21.42813,20.65830,20.81523,21.05125,21.33888,21.81269,22.27490,23.06710,24.15835,25.36197,27.25655,29.71360,31.26986,32.24499,33.09613,33.52883,33.61265,33.26049,32.50715,31.51257,30.92910,30.17021,29.51729,28.78771,28.04052,27.42427,26.46696,25.72866,24.85245,23.90370,23.11224,22.31941,21.57567,20.42064,19.62451,19.06708,18.77260,18.15625
