year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Punchbowl 33_11kV,13AUG2020,MW,19.15058,18.81143,18.13494,17.73396,17.72204,16.83245,16.24750,15.75191,15.31322,14.77813,14.46623,14.17549,13.97736,13.72851,13.60003,13.61561,13.73044,13.80853,14.06195,14.32304,15.47986,15.96025,16.28750,16.80934,17.54436,18.22155,18.78221,19.44245,20.05474,21.37944,21.73017,22.07162,22.18766,21.46455,21.04234,20.19061,19.81074,19.71188,19.26002,19.03784,19.03631,18.44541,18.16499,17.79752,17.45231,17.04513,17.14201,17.12642,17.07612,17.07249,17.00123,17.31669,17.38957,17.51811,17.44142,17.36199,16.89683,16.82049,16.69048,16.67459,16.59726,17.14293,17.73842,18.20032,18.80321,19.48604,20.24870,20.89295,21.70810,22.76758,23.61725,24.34144,24.55463,24.50620,24.45148,24.33310,24.02781,23.79267,23.41916,23.43557,23.05162,22.69124,22.42043,22.47310,22.06356,21.47079,20.94448,20.55085,20.62785,20.32684,20.04350,19.61721,18.98724,18.67340,18.60937,18.12957
2021,Punchbowl 33_11kV,14AUG2020,MW,17.65069,17.24775,16.54137,16.24533,16.17120,15.51494,15.01488,14.48065,14.02391,13.74571,13.34019,12.92815,12.77764,12.52096,12.52471,12.53498,12.47556,12.75196,12.96498,13.29936,14.24750,14.82949,15.22071,15.64596,16.53660,17.18270,17.22036,17.96993,18.71412,19.97603,20.66848,20.60273,20.60036,20.46917,20.25039,19.55775,19.71085,20.18729,19.91481,19.82955,20.37414,20.21917,20.32236,20.26166,20.55023,20.66307,20.40602,20.92215,21.45485,21.35303,20.55498,20.41069,20.61971,20.66554,20.66961,20.62401,20.45530,20.29432,19.96500,19.71561,19.88649,20.30203,20.72785,20.99922,21.98400,22.76724,23.22903,23.60594,24.19571,25.46306,26.33712,26.35343,26.13409,26.22293,25.84727,25.27248,24.93324,24.83963,24.57398,24.35879,23.94816,23.63004,23.09803,22.64367,22.48546,22.49662,22.06112,21.57255,21.95527,22.12119,21.82626,20.91756,20.31303,20.14626,20.03641,19.40189
2021,Punchbowl 33_11kV,15AUG2020,MW,18.61767,18.16636,17.62250,17.18547,16.98032,16.34565,15.76288,15.25077,14.79058,14.33047,13.77906,13.36767,13.21241,13.04826,12.78833,12.61187,12.56561,12.59284,12.62707,12.87253,13.32223,13.98004,14.10983,14.33403,14.68784,14.72031,14.88560,15.12811,15.38870,15.73512,15.91252,16.35656,17.32951,17.75101,17.57114,17.88506,18.42956,18.57728,18.50167,18.46230,18.70214,18.36161,18.22077,17.92150,17.67148,17.63788,17.15975,17.51068,18.01816,17.34696,17.84674,18.82726,17.89009,17.99112,17.55178,17.54887,17.60405,17.37328,17.08771,17.22062,17.71652,17.82520,18.54532,18.92501,19.36706,19.76373,20.20519,20.87384,21.45816,22.22953,23.06312,23.85178,23.49260,23.59421,23.06128,22.66600,22.29964,22.24817,21.94302,21.66172,21.31352,21.14719,20.78621,20.91763,20.75929,20.74312,20.80332,20.46520,20.71162,20.75780,20.38964,20.00727,19.50093,19.43174,19.40529,18.91433
2021,Punchbowl 33_11kV,16AUG2020,MW,18.44709,18.01572,17.21801,16.93698,16.86004,16.05356,15.50088,14.80496,14.36071,13.82822,13.41737,13.06664,12.87208,12.67401,12.52609,12.30744,12.33985,12.27374,12.29718,12.43364,12.75190,13.11269,13.35667,13.50690,13.96864,14.25942,14.01971,14.01102,14.28400,14.65153,14.98296,15.49757,15.92073,16.54386,17.05795,17.15059,17.55536,17.66164,17.80684,17.65214,18.04857,18.24292,18.28207,18.16559,17.70075,17.41078,17.56103,17.46634,17.42193,17.35555,17.20092,17.39755,17.69149,17.84537,16.85625,16.90050,16.89133,17.01974,16.73875,16.73852,16.71798,17.00884,17.09506,17.08425,17.32585,17.90281,18.35893,19.17863,19.88586,21.22820,22.32191,23.38395,23.44435,23.58056,23.67445,23.40322,23.33821,22.87697,22.77162,22.74382,22.50625,22.48484,22.27303,22.02280,21.85244,21.40570,21.23625,20.60040,20.92611,20.76666,20.16453,19.60518,18.91631,18.61985,18.44633,17.86414
2021,Punchbowl 33_11kV,17AUG2020,MW,17.39294,16.94458,16.41719,16.07893,15.87721,15.28179,14.65851,14.03749,13.69547,13.29687,12.94176,12.77685,12.64097,12.43361,12.20847,12.24432,12.43712,12.45927,12.73846,13.06229,13.46090,14.20398,14.72400,15.29671,16.00029,16.74281,17.01847,17.28478,18.18452,19.18552,19.47887,19.53657,19.59451,19.22467,18.69762,18.45413,18.38614,18.06453,18.01477,17.91106,17.99893,17.46639,17.18716,16.87401,17.09812,16.84439,16.95544,16.83821,16.86012,16.95766,16.78758,16.94167,16.97327,16.96986,17.10580,17.00789,16.82217,16.45884,16.57029,16.43120,16.51927,16.96636,17.60085,18.00147,19.01130,19.32893,19.72991,20.44001,20.99026,22.28318,23.55874,24.51448,24.64909,24.49662,24.34144,23.96122,23.79867,23.61391,23.84719,23.65621,23.16206,22.91585,22.79956,22.83044,22.59058,22.05118,21.50382,20.92487,21.05944,20.71589,20.38177,19.88838,19.20311,18.91910,18.80123,18.18280
2021,Punchbowl 33_11kV,18AUG2020,MW,17.84766,17.36928,16.65209,16.54965,16.36959,15.50377,14.96300,14.45681,14.05851,13.68230,13.24258,12.90931,12.85812,12.62672,12.56085,12.47082,12.50924,12.64263,12.94580,13.18868,14.11101,14.78892,15.05311,15.59445,16.29433,16.76488,16.95159,17.59515,18.33874,19.44077,20.10943,20.39410,20.59292,20.71005,19.80984,19.31306,19.28186,18.38586,18.06337,17.78141,17.63649,17.32705,17.16645,16.74936,16.47570,16.27142,16.19313,16.73418,16.79593,16.45096,16.77657,16.91743,16.65564,16.58986,16.99240,16.89652,17.40104,18.14349,17.53805,17.48428,17.23507,17.63614,18.64644,18.81038,19.00491,19.26782,19.78243,20.39914,20.92173,21.77718,22.74032,23.37089,23.75591,23.62587,22.99302,23.00407,22.61391,22.32638,22.29903,22.01701,21.92554,21.81172,21.55902,21.25999,21.04926,20.45772,20.21175,19.62754,19.83932,19.76445,19.40652,18.96726,18.21167,17.95606,17.90968,17.35005
2021,Punchbowl 33_11kV,19AUG2020,MW,16.90890,16.47395,16.03681,15.86218,15.73606,15.18248,14.54316,13.90998,13.49534,13.11571,12.91216,12.59226,12.40484,12.22629,12.17236,12.15310,12.27124,12.59061,12.72054,12.87708,13.70134,14.33001,14.90582,15.42078,16.05109,16.83975,17.11796,17.58356,18.19970,19.01111,19.39089,19.32849,19.24823,19.10809,18.26660,17.54700,17.69519,17.71116,17.35644,17.10925,17.13997,17.04920,16.62746,16.25515,16.05557,17.14042,17.62793,16.96654,16.80926,17.36201,17.03935,16.84169,17.03172,17.00826,17.15208,16.52072,16.80721,16.34117,16.66981,16.86931,17.18432,17.02991,17.60836,18.12527,18.81483,19.63645,20.31874,21.51863,21.99247,23.38826,24.18390,25.23202,25.50384,25.46227,25.56640,25.74878,25.19317,24.70091,24.58291,24.50191,24.28342,24.03348,23.75343,23.58296,23.06946,22.58446,21.92652,21.45656,21.64388,21.67312,20.98281,20.25779,19.49614,19.09190,19.05927,18.40833
2021,Punchbowl 33_11kV,20AUG2020,MW,17.83708,17.64669,16.92514,16.45191,16.29672,15.65783,15.20683,14.66825,14.23760,13.78932,13.53333,13.32210,12.96074,12.87055,12.79668,12.72952,12.90178,13.18589,13.42419,13.69148,14.27445,15.00088,15.65279,16.11617,16.76971,17.43011,17.90228,18.22359,18.98366,19.69992,20.00533,20.06796,19.92397,19.42487,18.87992,18.83527,18.72348,18.50865,18.38541,18.09780,18.08943,17.81123,17.44595,17.12411,17.10998,16.97473,16.89241,16.68742,16.94813,16.86972,17.15601,17.40942,17.21514,17.10081,17.08351,17.10840,17.27467,16.98605,16.79292,16.89772,16.94838,17.56891,18.06262,18.74102,19.47513,20.28461,20.69159,21.23684,21.99153,23.36974,24.67897,26.05481,26.44092,26.42931,26.40749,25.95493,25.62667,25.50212,25.29432,25.21854,24.85873,24.73121,24.35821,24.29862,24.26517,23.60973,22.83549,22.12878,22.62129,22.68058,21.89459,21.22037,20.38092,20.00002,19.81942,19.24946
2021,Punchbowl 33_11kV,21AUG2020,MW,18.58804,18.16513,17.47714,17.23270,17.03785,16.30815,15.66690,15.24724,14.78153,14.33343,13.89590,13.67174,13.46393,13.46840,13.34305,13.25445,13.39015,13.54413,13.84231,14.32320,14.99026,15.77296,16.19778,16.70683,17.54862,18.03400,18.18181,18.59249,19.29148,20.35432,20.75653,20.75655,20.93349,21.06445,20.41524,19.72546,19.27355,19.09178,19.11895,18.75611,18.72431,18.66931,19.22996,19.28215,19.17485,19.70333,18.46206,18.36242,18.69957,19.16950,19.62497,19.08714,18.59383,18.32356,18.08922,18.88669,18.53038,18.37298,18.19365,17.43783,17.14780,18.04990,18.60091,19.02535,19.43852,20.14233,20.71739,21.27831,22.33913,23.29894,24.59627,25.59290,26.02253,26.07916,25.83043,25.34785,25.01589,24.95607,24.64817,24.23103,23.78795,23.30199,23.09190,23.10863,22.98131,22.60225,22.19531,21.75814,22.04621,21.91861,21.67246,21.15974,20.53288,20.25434,19.94564,19.39344
2021,Punchbowl 33_11kV,22AUG2020,MW,19.02968,18.59578,17.87572,17.60332,17.36051,16.61254,15.98355,15.50500,14.92404,14.47896,14.16380,13.64947,13.38587,13.26185,13.20770,13.04864,13.10549,13.11881,13.35889,13.56273,14.16797,14.56920,14.79500,15.22514,15.59817,15.65353,15.75243,16.00298,16.24531,16.68580,16.84980,17.65030,18.55362,19.50865,19.02612,19.39218,19.86277,20.11939,19.87896,19.87023,19.88118,19.70125,19.66102,20.19906,20.03079,19.54474,19.36017,18.63377,18.64488,18.87821,18.73937,19.64885,20.33626,20.20014,19.58061,18.90186,19.27180,19.60877,20.19116,19.14034,19.24281,19.62959,19.60309,19.94764,20.49951,20.96554,21.50133,22.34588,23.11119,24.51744,25.78770,27.00545,27.28003,27.38998,27.07471,26.92609,26.48327,26.01137,25.85643,25.82414,25.69585,25.40783,25.32188,25.11971,25.12563,24.71849,24.49165,24.20202,24.52775,24.50555,24.07899,23.24948,22.37825,22.07592,21.79705,21.24947
2021,Punchbowl 33_11kV,23AUG2020,MW,20.64892,20.12244,19.57848,19.03587,18.95497,18.20684,17.39261,16.59087,16.04125,15.60931,15.17659,14.83243,14.44009,14.16095,14.05435,13.97106,13.82907,13.81248,14.06004,14.44732,14.95879,15.30542,15.32877,15.49359,15.83233,15.94561,15.93755,16.15118,16.30839,16.66174,17.14875,17.49124,18.35738,18.76870,19.11586,19.51682,20.07577,20.53944,20.56972,20.75503,20.90759,21.02881,20.59145,20.18940,19.64754,19.72582,19.68509,19.59326,19.32642,19.27932,19.28560,18.92172,19.12580,19.08833,19.26588,19.02859,19.57218,18.59077,18.42928,18.30735,18.38269,18.86699,18.81008,19.11496,19.85771,20.35172,20.65800,21.32714,22.11214,23.28885,24.76103,26.03279,26.45815,26.58751,27.12500,26.90625,26.69993,26.78168,26.72658,26.56494,26.13165,25.99230,25.92368,25.47004,25.12344,24.63352,24.16303,23.87457,24.07294,23.71784,23.33040,22.30421,21.57533,21.02029,20.98093,20.22007
2021,Punchbowl 33_11kV,24AUG2020,MW,19.51644,19.09127,18.39881,17.83122,17.72238,17.03383,16.45930,15.80004,15.23744,14.75184,14.36041,14.06219,13.93667,13.82266,13.67340,13.74361,13.84073,14.03388,14.37620,14.75470,15.72982,16.39828,16.59745,17.20703,18.07159,18.63824,18.86724,19.43704,20.40378,21.28377,21.91640,22.18641,22.17854,21.91657,21.58686,21.00102,20.83669,20.70108,20.52762,20.19820,19.49078,19.38515,18.99618,18.72421,18.32860,18.11657,18.17521,18.09230,17.98196,17.99288,18.30187,18.52749,18.35799,18.01323,17.85454,17.79050,17.24540,17.18801,17.44800,17.44439,17.31713,17.99315,18.56461,19.11598,19.83825,20.53683,21.35091,22.38988,23.22543,24.40927,25.64259,26.93711,27.44040,27.52621,27.54800,27.52057,27.55713,27.46506,27.26935,26.80794,26.38934,26.15684,25.80698,25.68046,25.27110,24.81375,24.31016,23.71624,24.04213,23.86696,23.15948,22.20099,21.32604,20.80670,20.59238,19.80595
2021,Punchbowl 33_11kV,25AUG2020,MW,19.26980,18.85739,18.26219,17.97365,17.73709,17.04328,16.51114,15.86411,15.44634,15.13383,14.88102,14.53646,14.17223,13.90623,13.84373,13.83815,13.88588,14.12017,14.50895,14.95050,15.59007,16.29715,16.76620,17.61520,18.55733,19.28267,19.88370,20.77951,21.30300,22.47120,22.80849,22.98005,23.00620,22.50391,21.97133,21.00006,21.40938,21.08998,20.58895,20.35275,20.03734,19.89951,19.33160,18.94643,18.59723,18.42620,18.15319,18.18047,18.91888,19.76694,20.02385,20.04400,20.59070,20.72835,20.26036,19.90096,19.81565,20.18221,19.44814,18.81508,18.43770,18.71246,19.52140,20.38421,21.04801,21.67372,22.30654,22.91479,23.78072,25.45419,26.96113,28.20371,28.48358,29.03023,29.01896,29.01298,28.69892,28.55014,28.50721,28.12653,27.91665,27.84682,27.61646,27.25956,27.10336,26.31335,25.85574,25.31353,25.02878,24.34644,23.82965,23.04072,22.23666,21.70577,21.28279,20.50910
2021,Punchbowl 33_11kV,26AUG2020,MW,20.01511,19.54867,18.70278,18.48632,18.40621,17.62110,16.96350,16.34673,15.90651,15.46565,15.16921,14.84193,14.71555,14.40639,14.30505,14.23599,14.43839,14.62444,14.94795,15.34012,16.23135,17.02375,17.29599,18.14451,19.11805,19.61612,20.08971,20.84527,21.99852,22.82629,23.77011,23.65085,23.39533,22.79217,22.43790,21.91355,21.75169,21.67059,21.18109,20.70770,20.06773,19.74589,19.28289,19.07925,18.74389,18.72863,18.45593,18.29229,18.11775,18.20096,18.17307,18.57625,18.62226,18.10347,17.91746,17.84431,17.73002,17.42227,17.60413,17.46487,17.56225,18.08831,18.42330,19.21268,19.97230,20.75465,21.42358,22.23623,22.94939,24.18961,25.43640,26.83459,27.35865,27.38239,27.25647,27.39593,27.18935,27.46891,27.29481,26.87158,26.82061,26.41986,25.92159,25.89067,25.54271,25.01086,24.51689,24.17969,24.18603,24.14690,23.58532,22.84403,21.83239,21.21752,21.09147,20.35220
2021,Punchbowl 33_11kV,27AUG2020,MW,19.78290,19.29951,18.69654,18.52356,18.52994,17.50397,16.99988,16.46318,16.03162,15.49523,15.11783,14.74956,14.53381,14.45120,14.24929,14.54875,14.37423,14.57537,15.09750,15.38166,16.41618,17.02532,17.46725,17.97665,18.95657,19.44039,19.96055,20.44582,21.14755,22.21338,22.80770,22.74010,22.81307,22.41562,21.77819,21.54937,21.23382,21.20093,20.99226,20.62732,19.96678,19.33674,18.90478,18.63890,18.24972,18.15374,17.79452,17.73681,17.44958,17.52904,17.74986,17.56975,17.64280,17.67673,17.48600,17.27024,17.34282,17.12424,16.86464,16.96915,17.06233,17.33584,17.89154,18.47457,19.01335,19.74760,20.24268,20.76328,21.63797,22.57639,23.69117,24.88751,25.79997,26.06877,26.08902,25.97483,25.92132,25.93278,25.79444,25.60551,25.19591,24.89635,24.51007,24.59941,24.25605,23.66946,23.12152,22.49546,22.89397,22.46473,22.16093,21.34554,20.62698,19.99501,20.02936,19.31395
2021,Punchbowl 33_11kV,28AUG2020,MW,18.86787,18.49446,17.76424,17.40055,17.17109,16.44572,15.82726,15.30559,14.92651,14.50701,14.02892,13.67585,13.58548,13.41441,13.11351,13.22660,13.43260,13.82173,14.12811,14.45791,15.32094,15.87504,16.04109,16.68059,17.39395,17.69016,18.00478,18.73601,19.46819,20.37216,20.63185,20.27253,20.28766,19.89765,19.64191,19.21723,19.08244,18.68949,18.41368,18.37181,18.03338,17.56179,17.38826,17.43286,17.16090,17.28102,17.47753,17.50619,17.31563,17.51963,17.80998,17.97675,17.87175,17.66725,17.33341,17.19553,16.83799,16.64608,16.48763,16.30387,16.46960,17.01467,17.64789,18.09257,18.95292,19.72988,20.02442,20.97023,21.60611,22.57566,23.35100,24.36974,25.05676,25.36421,25.04671,24.81265,24.64964,24.37538,24.32742,24.27902,24.01103,23.81606,23.56067,23.39885,23.39089,23.12652,22.99024,22.59570,22.83282,22.58656,22.49280,21.89488,21.26661,20.81059,20.82197,20.07717
2021,Punchbowl 33_11kV,29AUG2020,MW,19.61765,19.41130,18.64475,18.13705,18.03208,17.46649,16.79451,16.38656,15.73315,15.27455,14.89709,14.46346,14.27719,14.06290,13.95167,13.66626,13.92400,14.36590,14.65586,14.82909,15.73142,15.66545,15.65859,15.92926,16.18347,16.17846,16.33006,16.60809,16.81058,17.18647,17.74051,17.82397,18.21349,18.49970,18.49338,19.06413,19.19741,19.04344,18.92754,18.81894,18.52809,18.37901,18.17771,17.77690,17.45971,17.24163,17.20754,17.39243,17.31998,17.17103,17.49914,17.27031,17.05030,16.91142,16.85335,16.94177,16.69099,16.44296,16.50322,16.67414,16.84202,16.95766,17.25783,17.39607,17.71856,18.25759,18.83349,19.42857,19.74448,20.66953,21.80191,22.40297,23.01124,22.83293,22.48118,22.34305,22.01762,21.82426,21.61918,21.22396,21.19132,21.35136,21.41702,21.30068,21.21068,20.88609,20.56078,20.22798,20.49448,20.92958,20.93237,20.40693,19.95458,19.55730,19.65996,19.24916
2021,Punchbowl 33_11kV,30AUG2020,MW,19.04223,18.54593,17.88917,17.52327,17.24474,16.47813,16.02789,15.49165,14.92765,14.47595,13.94756,13.67786,13.44118,13.30241,13.20829,13.21773,13.23300,13.58425,13.79686,13.87883,14.67084,14.63212,14.57825,14.73708,15.02945,14.64913,14.76369,15.14201,15.29677,15.53998,15.58948,16.05350,16.67388,16.87368,17.42470,17.65341,18.00149,18.10274,18.06968,18.15150,18.09565,17.80610,17.67801,17.37497,17.12318,16.86860,16.92404,16.87253,16.76061,16.65883,16.29905,16.36693,16.46611,16.23011,16.36277,16.05223,15.93553,15.93887,15.84461,15.77718,15.94175,15.90657,16.02208,16.25302,16.31631,16.54130,16.91173,17.86410,18.09132,18.64020,19.12689,20.13237,20.90369,20.98956,20.64390,20.49799,20.53261,20.39679,20.14219,19.82636,19.53731,19.36767,19.46363,19.18198,19.20614,18.83804,18.57545,18.35352,18.26330,18.48981,18.24451,17.62496,17.03047,16.73034,16.88736,16.31103
2021,Punchbowl 33_11kV,31AUG2020,MW,15.81476,15.72772,15.03052,14.85476,14.93273,14.16037,13.78500,13.40678,12.88479,12.40173,12.00785,11.85173,11.68475,11.47239,11.25597,11.45864,11.56576,11.91146,12.44938,12.51731,12.90353,13.44462,13.87776,14.31266,14.79332,15.16504,15.66479,15.73495,16.34257,17.15167,17.51468,17.68574,17.61162,17.33516,17.02214,16.88422,16.57853,16.52073,16.10731,16.17321,16.07609,15.91784,15.52410,15.23316,15.11740,15.05868,15.21926,15.33546,15.22389,15.79085,15.96225,16.21493,16.10855,16.15850,16.07568,15.94946,15.86437,15.58814,15.75893,15.80134,15.87737,16.45467,17.39306,18.16358,19.19887,19.55273,20.04117,20.83213,21.64657,22.33180,23.09528,23.98084,24.43707,24.37445,23.97381,23.44793,23.31132,23.29082,23.11602,22.85035,22.42041,22.01255,21.83183,21.75616,21.53299,20.80082,20.18818,19.64237,19.91833,19.64271,19.29102,18.32353,17.88062,17.69813,17.56306,16.94857
2021,Punchbowl 33_11kV,01SEP2020,MW,16.38863,16.18210,15.72025,15.40727,15.39042,14.69949,13.99238,13.58174,13.18397,12.75853,12.39035,12.24463,11.91462,11.84217,11.63573,11.70605,11.77692,11.97522,12.35014,12.61511,13.63937,14.20029,14.41259,14.94824,15.45773,15.61796,16.00984,16.35321,17.26672,18.29146,18.57086,18.37053,18.13364,18.22856,17.76881,17.25925,17.15927,17.05856,16.70170,16.80640,17.01852,17.75617,18.26474,17.74995,17.08334,17.19740,17.01074,17.17880,17.04294,17.45708,17.19379,17.84207,17.27873,16.94515,17.13704,16.99147,16.41833,16.30740,16.31786,16.17635,16.10430,16.34508,17.08435,17.79827,18.24519,18.79374,19.25700,20.20450,20.63489,21.68186,22.46198,23.39732,23.96945,24.14303,24.03634,23.75246,23.48197,23.49508,23.46765,23.05355,22.62976,22.44901,22.29838,22.09360,21.84904,21.10254,20.69255,20.28807,20.14257,20.24029,19.63248,19.15248,18.67452,18.41825,18.30989,17.77197
2021,Punchbowl 33_11kV,02SEP2020,MW,17.60028,17.08873,16.36766,15.88822,15.83602,15.13744,14.76292,14.30847,13.82785,13.46687,13.13173,12.79688,12.62283,12.31274,12.26956,12.34205,12.44792,12.68729,13.04836,13.37207,14.44906,14.95837,15.12123,15.72637,16.13169,16.20479,16.67067,17.55206,18.55744,19.45853,19.76443,19.88461,19.81575,19.46107,18.63393,18.09257,18.36560,18.11832,17.58880,17.19607,16.77637,16.80072,16.87825,16.53456,16.45994,16.34180,16.31463,15.66058,16.13838,15.95992,16.59746,16.17952,15.95068,16.21655,16.59260,16.59167,16.33628,16.04385,16.55013,16.59835,16.91564,17.22318,17.75703,18.39128,18.38016,18.65330,18.93630,19.37554,19.37709,19.82000,20.56808,21.41533,21.87779,21.93039,21.51143,21.37891,21.13878,20.81630,20.54420,20.59137,20.40568,19.91576,19.89732,19.53749,19.27652,19.05637,18.57094,17.97586,17.79947,18.10828,18.06607,17.56805,16.94574,16.67489,16.82180,16.26900
2021,Punchbowl 33_11kV,03SEP2020,MW,15.94510,15.64375,15.05887,14.69237,14.73876,14.01926,13.59597,13.06804,12.62130,12.30843,12.01699,11.68946,11.47233,11.41138,11.25714,11.38708,11.45273,11.73690,11.79151,12.02135,12.95102,13.72696,13.98855,14.26299,14.63475,14.67704,15.05413,15.48130,16.08792,17.00491,17.43162,17.57419,17.61903,17.47561,16.71758,16.07194,16.26183,16.12062,15.89111,15.82634,15.77524,15.57075,15.31105,14.95539,14.87792,14.96917,15.04489,15.22135,15.63919,16.04962,17.76912,17.19588,16.40846,15.68089,16.46433,16.09902,16.96159,17.10904,17.08256,16.66376,16.45175,17.42342,18.08075,18.26061,17.85094,18.27178,18.67956,18.95222,19.13590,19.70772,20.01747,20.90102,21.10725,21.04619,20.80138,20.71437,20.37446,20.00544,19.81298,19.28144,19.26863,19.01426,18.54633,18.34788,17.88914,17.12172,16.55141,15.98657,16.48579,16.54287,16.33731,15.71387,15.58828,15.75937,15.78611,15.36715
2021,Punchbowl 33_11kV,04SEP2020,MW,14.78767,14.51161,13.91501,13.68391,13.56999,12.96875,12.56016,12.06498,11.72894,11.32418,11.03760,10.83349,10.76919,10.67908,10.49637,10.49080,10.50742,10.81403,10.95510,11.22924,11.73963,12.06846,12.49056,12.94619,13.17322,13.28406,13.97012,14.41660,15.25123,16.09109,16.60491,16.68234,16.82765,16.98799,16.63162,16.77797,17.01349,17.20875,17.53720,17.69255,17.94921,18.28732,18.33414,18.37361,18.69566,19.02822,19.21604,19.63735,19.41931,19.66137,19.77048,19.71681,19.32678,18.84202,18.99596,18.98132,18.80840,18.60121,18.22440,17.75951,17.67580,18.35623,18.87089,19.50588,19.96059,20.09870,20.43502,20.93238,21.01386,21.61566,22.00330,22.09040,21.55928,21.39166,20.96579,20.60323,20.37888,19.91288,19.70308,19.27478,18.98618,18.89520,18.78214,18.36957,18.09250,18.03897,17.55764,16.62752,17.23096,17.37285,17.51050,17.07012,16.66879,16.53226,16.62669,16.13517
2021,Punchbowl 33_11kV,05SEP2020,MW,15.96520,15.43261,14.88856,14.59742,14.57650,13.88609,13.45166,13.04052,12.56018,12.02541,11.69554,11.41834,11.34870,11.17404,10.97932,10.93439,10.95487,11.10726,11.13906,11.27701,11.49666,11.92820,12.51517,12.66740,12.97348,12.71056,12.60269,12.76170,12.98225,13.45622,13.47822,14.08094,14.72744,14.97886,15.21877,15.40801,15.97864,16.15826,16.15681,16.35678,16.70132,16.40542,15.98503,15.75210,15.41273,15.37302,15.54242,15.77864,15.59503,15.44532,15.74320,15.79751,16.01224,16.43919,16.77508,16.97501,17.05395,16.43203,16.25802,15.80548,15.97250,16.21917,16.47966,16.65449,16.19214,16.37549,16.50727,17.00150,17.26034,18.09799,18.70282,19.50924,20.23652,20.16276,19.71327,19.24244,18.82114,18.85938,18.44301,18.18497,17.98826,18.01020,17.89473,17.72796,17.48441,17.40710,17.22704,17.38536,18.02879,18.06473,18.10884,17.80338,17.17825,17.01625,17.08314,16.70955
2021,Punchbowl 33_11kV,06SEP2020,MW,16.35637,16.23557,15.58760,15.25274,15.16381,14.56681,14.18790,13.60026,12.99800,12.48969,12.07090,11.78606,11.57879,11.40678,11.19462,11.15749,11.07035,11.10333,11.27920,11.42557,11.59213,11.80660,12.00965,12.22708,12.18841,12.31495,12.62344,13.42224,13.36692,13.55198,14.17092,14.38549,14.90649,14.86657,15.23937,15.49291,16.01960,15.99421,16.22431,16.94116,18.20163,18.49799,18.48575,18.09247,17.23657,16.74207,17.25341,17.32411,17.20529,16.45031,16.58609,17.02805,15.65457,15.93289,15.65327,15.47157,15.14316,14.86338,15.27416,15.27595,15.15865,15.13079,15.17057,15.40618,15.42645,15.71161,16.12293,16.35539,16.90143,17.43629,18.15687,18.89597,19.77919,20.27290,20.37379,20.33009,20.14401,20.01242,19.78375,19.34126,19.09937,18.99908,18.96691,18.93754,18.56147,18.14899,17.99833,17.48113,17.79878,18.04440,17.99089,17.50131,17.08836,16.65971,16.65823,16.12134
2021,Punchbowl 33_11kV,07SEP2020,MW,15.82044,15.47371,14.86975,14.48746,14.56745,13.97844,13.46749,12.97578,12.61192,12.23461,11.86861,11.66006,11.46410,11.39467,11.05672,11.28046,11.34507,11.51874,11.85939,12.18011,12.58746,13.14588,13.44175,13.86687,14.20802,14.91188,15.45301,16.02737,16.74016,17.67135,17.74737,17.59934,17.62384,17.08754,16.19673,15.83705,15.87569,15.80818,15.64190,15.70525,15.78314,15.95246,15.57779,15.31845,15.15640,14.91260,15.09970,15.13098,14.97754,15.17587,15.18514,15.12901,15.07397,15.09684,15.20967,14.95468,15.20479,15.42103,15.42405,15.36336,15.54722,15.84148,16.18399,16.84490,17.48486,17.80829,18.33735,18.63847,18.61764,19.12514,19.84658,20.78644,21.33272,21.63084,21.62779,21.08187,20.77091,20.25214,20.12958,19.85063,19.58844,19.24291,19.08620,18.74010,18.33080,17.77676,17.46988,16.78613,16.90739,17.47218,17.45248,17.20017,16.72275,16.19520,16.21626,15.67687
