year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Brookvale 33_11kV,11MAY2020,MW,12.06871,11.76746,11.33442,11.27793,11.27793,11.27793,11.22145,10.73192,10.73192,10.73192,10.73192,10.73192,10.73192,10.28005,10.24240,10.24240,10.24240,10.24240,10.24240,10.73192,11.07083,11.50387,11.91808,12.61472,13.83853,15.17532,15.87195,16.98280,18.35724,19.65637,20.82370,21.93455,23.04539,23.76086,23.79851,24.23155,24.70225,24.89053,24.81522,24.55163,24.49515,24.49515,24.62694,24.36335,24.36335,24.17507,23.77968,23.34664,23.15836,23.34664,23.23367,22.89477,23.38430,23.06422,22.93243,22.93243,22.93243,22.93243,22.93243,22.59352,22.89477,23.21485,22.98891,22.91360,22.53704,22.49938,22.49938,22.55587,22.57470,22.48056,22.48056,22.48056,22.48056,22.48056,22.06634,21.65213,20.99315,20.61659,20.25886,19.82582,19.29864,18.80911,19.09153,18.69614,17.84888,17.20873,16.68155,16.04140,15.60836,14.85524,14.32806,14.00798,13.72557,13.19838,12.84065,12.67120
2021,Brookvale 33_11kV,12MAY2020,MW,12.35113,11.99340,11.59801,11.39090,11.39090,11.39090,11.39090,11.39090,10.95786,10.95786,10.61896,10.44950,10.44950,10.44950,10.44950,10.44950,10.44950,10.44950,10.44950,10.52482,11.33442,11.69215,12.18168,13.04776,14.06447,15.15649,16.45562,17.47233,18.90325,20.03292,21.42619,22.17931,23.02657,23.55375,23.91148,24.36335,24.79639,24.98467,24.89053,24.90936,24.83405,24.85288,24.41983,24.36335,24.36335,24.34452,24.28804,24.19390,23.62906,23.44078,23.49727,23.51609,23.27133,23.49727,23.57258,23.45961,23.25250,23.12071,22.97008,23.02657,23.40313,22.97008,22.74415,22.32993,22.51821,22.59352,22.29228,22.29228,22.29228,22.46173,22.57470,22.38642,22.38642,22.10400,21.85923,21.48268,20.91784,20.18355,19.71285,19.39277,19.09153,18.60200,18.65849,18.13130,17.49115,17.02045,16.34265,15.68367,15.10001,14.77993,14.42220,13.81971,13.66908,13.42432,13.04776,12.48292
2021,Brookvale 33_11kV,13MAY2020,MW,12.21933,12.12519,11.69215,11.29676,11.61684,11.56035,11.31559,11.31559,10.86372,10.84489,10.84489,10.69427,10.39302,10.39302,10.39302,10.39302,10.39302,10.39302,10.39302,10.97669,11.48504,11.88043,12.10636,12.70886,14.04564,15.11883,16.19203,17.24639,18.84676,20.12706,20.84253,21.20026,22.63118,23.19602,23.59140,24.17507,24.19390,23.98679,24.02445,24.72108,24.23155,24.36335,23.57258,23.87382,22.98891,23.59140,23.47844,23.19602,23.45961,23.70437,22.68766,23.10188,23.66672,23.27133,23.15836,22.81946,23.04539,22.55587,22.46173,22.14165,22.14165,22.12283,22.04751,21.87806,21.87806,21.87806,21.67096,21.95337,21.74627,21.53916,21.46385,21.59564,21.36971,20.61659,20.46597,20.20238,19.63754,19.14801,18.79028,18.30075,17.90537,17.83006,17.86771,17.45350,16.90749,16.30499,15.81547,15.06235,14.64813,14.44103,13.87619,13.53729,13.02893,12.67120,12.29464,12.10636
2021,Brookvale 33_11kV,14MAY2020,MW,11.82394,11.82394,11.33442,11.31559,11.31559,11.31559,11.03317,10.78841,10.78841,10.78841,10.33654,10.16709,10.24240,9.99763,10.09177,10.37419,10.26123,10.11060,10.28005,10.35537,10.75075,11.27793,11.63566,12.35113,13.31135,14.38454,15.77781,16.81335,18.62083,19.59988,20.95549,21.89689,23.12071,23.72320,24.36335,25.00350,25.56834,25.73779,25.75662,26.18966,26.35911,27.11223,27.75238,27.48879,27.30051,27.03692,27.48879,27.60176,27.86535,28.20425,27.79003,27.24402,27.18754,26.58505,25.81310,25.36123,24.45749,24.68343,25.34240,25.09764,24.68343,24.34452,24.17507,23.96796,23.89265,23.70437,23.23367,23.74203,23.38430,23.64789,23.79851,23.68554,23.45961,23.21485,22.81946,22.61235,21.65213,21.16260,20.80487,20.35300,19.99527,19.31746,19.26098,18.75263,18.07482,17.24639,16.81335,16.22968,15.66484,15.11883,14.45986,13.70674,13.59377,13.02893,12.63355,12.63355
2021,Brookvale 33_11kV,15MAY2020,MW,12.21933,11.63566,11.59801,11.20262,11.08965,11.27793,11.01434,11.01434,10.56247,10.54364,10.54364,10.54364,10.54364,10.54364,10.43068,10.01646,10.01646,10.11060,10.48716,10.54364,11.07083,11.46621,11.82394,12.38878,13.59377,14.68579,15.66484,16.79452,18.52669,19.65637,21.06846,21.70861,22.87594,24.08093,24.85288,25.54951,26.50973,26.22732,26.09552,26.24614,26.58505,26.71684,27.14988,26.86747,26.20849,25.83193,26.22732,26.05786,25.56834,25.96372,26.30263,26.15200,25.77545,25.73779,25.85076,25.75662,24.79639,24.68343,24.68343,24.30687,23.91148,24.06210,23.87382,23.68554,23.68554,23.68554,23.68554,23.45961,22.93243,23.25250,23.12071,22.72532,22.38642,21.87806,21.63330,21.16260,20.56011,19.99527,19.63754,19.24215,18.82794,18.65849,18.80911,18.30075,17.52881,16.96397,16.34265,15.83429,15.64602,15.00587,14.70462,14.23392,13.78205,13.42432,13.08542,12.69003
2021,Brookvale 33_11kV,16MAY2020,MW,12.14402,11.84277,11.72980,11.37207,11.37207,11.37207,11.37207,11.05200,10.76958,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.82606,10.90138,10.90138,11.52270,11.91808,12.40761,12.97245,13.66908,14.47868,14.93055,15.49539,16.96397,17.03928,17.15225,18.13130,19.14801,18.79028,18.67731,18.67731,18.67731,18.88442,19.46809,19.48691,19.99527,19.78816,19.58105,19.99527,19.76933,19.75051,19.76933,19.24215,19.48691,18.92208,18.80911,18.24427,17.96185,18.31958,18.31958,18.31958,18.31958,18.31958,18.03716,18.33841,18.33841,18.33841,18.47021,18.86559,18.86559,19.01622,19.75051,19.86347,19.59988,19.41160,18.97856,18.97856,18.15013,17.98068,17.98068,17.64178,17.50998,17.03928,17.47233,17.02045,16.28617,16.04140,15.70250,15.13766,14.83641,14.61048,14.29040,13.89502,13.46197,13.19838,12.76534,12.46409
2021,Brookvale 33_11kV,17MAY2020,MW,12.12519,11.82394,11.50387,11.50387,11.50387,11.46621,11.01434,11.01434,11.01434,10.75075,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.43068,10.58130,10.92020,11.29676,11.39090,11.80512,12.55823,13.17956,13.42432,13.49963,14.30923,14.74227,14.85524,15.11883,15.74016,16.07906,16.07906,16.43679,16.66272,16.54976,16.54976,16.54976,16.54976,16.54976,16.54976,16.54976,16.54976,16.54976,16.54976,16.43679,16.71921,17.20873,16.43679,16.36148,16.98280,16.94514,16.45562,16.22968,16.22968,16.22968,16.47444,16.68155,16.81335,17.09577,17.20873,17.86771,18.13130,18.31958,18.71497,19.09153,19.09153,19.09153,18.67731,18.60200,18.22544,17.64178,17.39701,16.90749,16.70038,16.47444,16.77569,16.26734,15.92843,15.38242,14.98704,14.55400,14.44103,14.06447,13.74439,13.17956,12.93479,12.40761,12.20050,11.91808
2021,Brookvale 33_11kV,18MAY2020,MW,11.72980,11.33442,11.29676,11.16497,10.80724,10.80724,10.80724,10.43068,10.37419,10.37419,10.37419,10.37419,10.37419,10.24240,9.84701,9.84701,10.03529,10.33654,10.33654,10.33654,10.78841,11.14614,11.57918,12.16285,13.29252,14.36572,15.28828,16.30499,17.84888,18.79028,20.40948,21.52033,22.21697,22.53704,23.02657,23.40313,23.83617,23.96796,24.43866,23.87382,24.25038,24.32569,24.53280,23.79851,23.79851,23.94914,23.81734,24.34452,24.30687,24.34452,24.38218,24.96584,25.11647,25.07881,24.83405,24.51397,24.09976,24.25038,24.51397,23.91148,23.55375,23.55375,23.62906,23.51609,22.98891,22.95125,22.95125,22.95125,22.53704,22.32993,22.32993,22.27345,21.74627,21.42619,21.42619,21.01198,20.12706,19.63754,19.22332,18.63966,18.24427,17.92420,18.13130,17.49115,16.94514,16.51210,15.70250,15.10001,14.45986,14.00798,13.70674,13.38666,13.16073,12.78417,12.53941,11.91808
2021,Brookvale 33_11kV,19MAY2020,MW,11.82394,11.39090,10.99552,10.82606,10.82606,10.82606,10.82606,10.50599,10.37419,10.22357,9.88467,9.88467,9.88467,9.88467,9.88467,9.88467,10.20474,10.31771,10.31771,10.31771,10.73192,11.24028,11.65449,12.25699,13.21721,14.40337,15.53305,16.45562,18.03716,19.16684,20.03292,21.18143,22.34876,22.68766,23.44078,23.45961,23.51609,23.49727,23.40313,23.45961,23.76086,23.53492,23.62906,23.44078,23.25250,23.57258,23.47844,23.23367,23.32781,23.42195,23.25250,23.13953,23.30899,23.15836,23.06422,23.12071,23.29016,23.02657,22.70649,22.57470,22.57470,22.57470,22.61235,22.61235,22.32993,22.17931,21.85923,22.00986,21.82158,21.78392,21.61447,21.52033,21.10612,20.99315,20.54128,20.31534,19.43043,18.94090,18.47021,18.13130,17.49115,17.34053,17.35936,16.88866,16.54976,15.92843,15.57070,15.10001,14.55400,14.08330,13.55611,13.17956,13.17956,12.70886,12.55823,12.04988
2021,Brookvale 33_11kV,20MAY2020,MW,11.76746,11.65449,11.31559,11.31559,11.31559,11.31559,11.05200,10.75075,10.75075,10.35537,10.29888,10.29888,10.26123,9.94115,10.33654,10.33654,10.33654,10.33654,10.33654,10.33654,11.05200,11.31559,11.59801,12.35113,13.33018,14.30923,15.28828,16.45562,17.73592,18.86559,20.03292,21.08729,22.04751,22.49938,22.83829,23.21485,23.89265,24.26921,23.72320,23.76086,23.44078,23.53492,23.40313,23.40313,23.40313,23.40313,23.30899,23.12071,23.44078,23.96796,24.30687,23.77968,23.59140,23.70437,23.89265,23.79851,23.74203,23.74203,23.42195,23.19602,23.19602,23.06422,22.74415,22.21697,22.04751,21.93455,21.52033,21.95337,21.63330,21.67096,21.42619,21.04963,20.91784,20.44714,20.27769,19.75051,19.18567,18.60200,18.01834,17.62295,17.43467,17.03928,17.05811,16.73804,16.30499,15.72133,15.42008,14.76110,13.98916,13.97033,13.38666,13.12307,12.67120,12.59589,11.95574,11.71098
2021,Brookvale 33_11kV,21MAY2020,MW,11.63566,11.18379,11.05200,10.69427,10.82606,10.76958,10.71310,10.71310,10.41185,10.24240,10.24240,10.24240,10.24240,10.24240,10.18591,9.99763,10.24240,10.24240,10.24240,10.24240,10.69427,11.10848,11.56035,11.88043,13.10424,13.63143,14.77993,15.36360,17.09577,18.56435,19.58105,20.57893,21.55799,21.89689,22.65001,23.23367,23.61023,23.66672,23.72320,24.02445,24.17507,24.26921,24.62694,24.77756,24.53280,24.72108,25.05998,25.07881,25.30475,25.30475,25.62482,25.28592,25.26709,25.26709,25.15412,25.15412,24.55163,24.32569,24.32569,23.61023,23.10188,23.21485,23.08305,22.80063,22.44290,22.36759,22.21697,22.55587,22.51821,22.51821,22.55587,22.23579,22.25462,22.14165,22.14165,21.63330,21.03081,20.57893,20.05175,19.65637,19.05387,18.82794,18.90325,18.50786,17.62295,17.05811,16.70038,15.72133,15.11883,15.02469,14.49751,13.98916,13.66908,13.29252,13.01010,12.69003
2021,Brookvale 33_11kV,22MAY2020,MW,12.42644,11.95574,11.63566,11.48504,11.44739,11.69215,11.39090,11.25911,10.76958,10.75075,10.75075,10.75075,10.75075,10.75075,10.75075,10.75075,10.69427,10.31771,10.69427,10.69427,11.18379,11.69215,12.29464,12.87831,13.98916,15.06235,16.02257,17.05811,18.69614,20.22120,21.48268,22.74415,23.94914,25.05998,25.90724,26.49091,26.98043,26.98043,26.86747,27.20637,26.90512,26.64153,26.45325,26.86747,26.86747,26.75450,27.24402,27.39465,27.37582,27.01809,26.92395,26.64153,26.22732,26.03904,26.15200,26.02021,26.02021,26.02021,25.81310,25.49303,25.30475,24.90936,24.92819,24.92819,24.49515,24.45749,24.45749,24.32569,23.81734,23.72320,23.57258,23.19602,22.80063,22.25462,22.02869,21.65213,20.74839,20.40948,19.97644,19.54340,19.18567,18.92208,19.26098,18.67731,18.13130,17.43467,16.92632,16.39913,16.11671,15.66484,15.11883,14.64813,14.00798,13.93267,13.40549,13.08542
2021,Brookvale 33_11kV,23MAY2020,MW,12.55823,12.29464,12.03105,11.69215,11.56035,11.56035,11.56035,11.08965,10.97669,10.76958,10.50599,10.50599,10.50599,10.50599,10.50599,10.50599,10.50599,10.50599,10.50599,10.50599,10.50599,10.84489,11.01434,11.12731,11.56035,11.93691,12.53941,12.69003,13.70674,14.47868,14.98704,15.51422,16.64390,17.26522,17.62295,18.39489,18.86559,18.92208,18.95973,19.07270,19.33629,18.95973,19.12918,19.20450,19.44926,19.54340,19.63754,19.63754,19.65637,19.90113,19.61871,19.61871,19.61871,19.61871,19.61871,19.61871,19.61871,19.46809,19.03504,19.16684,19.26098,19.41160,19.56223,19.56223,19.56223,19.82582,20.08941,20.46597,20.46597,20.46597,20.46597,20.46597,20.56011,20.50362,20.39066,20.01410,19.29864,18.71497,18.37607,18.11248,17.94302,17.45350,17.67943,17.11459,16.79452,16.47444,16.19203,15.77781,15.15649,14.93055,14.72345,14.23392,13.97033,13.49963,12.91596,12.91596
2021,Brookvale 33_11kV,24MAY2020,MW,12.50175,12.06871,11.86160,11.50387,11.50387,11.37207,11.05200,11.05200,11.05200,10.60013,10.58130,10.58130,10.18591,10.11060,10.11060,10.11060,10.11060,10.11060,10.11060,10.11060,10.11060,10.11060,10.22357,10.69427,11.14614,11.33442,11.67332,11.80512,12.53941,12.97245,13.31135,13.98916,14.44103,15.10001,15.75898,16.64390,16.90749,17.09577,17.17108,17.84888,18.07482,18.09365,17.96185,18.37607,18.75263,18.86559,18.86559,18.86559,18.73380,18.77145,18.28193,18.52669,18.56435,18.79028,18.79028,18.79028,18.79028,18.52669,18.73380,18.73380,18.73380,18.73380,18.73380,18.99739,19.24215,19.44926,19.73168,19.93879,20.24003,20.25886,20.27769,20.54128,20.72956,20.37183,20.37183,20.35300,19.63754,19.39277,18.95973,18.56435,17.88654,17.69826,18.11248,17.60412,16.83218,16.43679,15.96609,15.34477,15.13766,14.77993,14.15861,13.59377,13.38666,13.14190,12.91596,12.23816
2021,Brookvale 33_11kV,25MAY2020,MW,11.93691,11.72980,11.40973,11.37207,11.08965,11.37207,11.03317,10.93903,10.43068,10.29888,10.29888,10.29888,10.29888,10.29888,10.29888,10.29888,10.29888,10.29888,10.29888,10.73192,11.14614,11.35325,11.65449,12.18168,13.34901,14.59165,15.72133,16.64390,18.50786,20.14589,21.44502,22.81946,23.77968,24.64577,25.43654,25.86959,26.66036,27.33816,27.99714,28.20425,27.92183,28.12894,28.12894,28.09128,28.18542,28.65612,28.44901,28.73143,28.75026,28.93854,29.22096,29.22096,29.22096,29.12682,28.65612,28.33604,28.33604,28.33604,27.97831,27.54527,27.31934,27.31934,27.20637,26.92395,26.88629,26.88629,26.88629,26.88629,26.41560,26.34028,26.02021,25.79427,25.39889,24.92819,24.41983,23.96796,23.10188,22.31111,21.89689,21.52033,20.89901,20.57893,20.35300,19.99527,19.11036,18.37607,18.01834,17.11459,16.32382,15.83429,15.15649,14.59165,14.13978,13.65025,13.36784,13.08542
2021,Brookvale 33_11kV,26MAY2020,MW,12.76534,12.38878,12.21933,11.78629,11.39090,11.80512,11.52270,11.31559,11.16497,10.80724,10.80724,10.80724,10.80724,10.80724,10.80724,10.80724,10.80724,10.80724,10.80724,10.80724,11.25911,11.80512,12.21933,13.17956,13.93267,15.25063,16.56858,17.81123,19.39277,20.82370,21.95337,23.59140,24.58929,25.28592,25.83193,26.17083,26.73567,27.30051,26.99926,27.63941,27.73355,27.41348,27.45113,27.24402,26.90512,25.92607,25.58717,25.83193,25.94490,25.70013,25.68131,24.94702,24.89053,25.00350,24.89053,24.57046,24.51397,24.75874,25.00350,24.57046,24.40101,24.36335,24.21273,24.45749,24.17507,24.04328,23.98679,24.06210,23.72320,23.96796,23.81734,23.59140,23.57258,22.89477,22.53704,21.95337,21.50150,20.95549,20.35300,19.93879,19.65637,19.44926,19.35512,18.67731,18.15013,17.66060,17.11459,16.26734,15.66484,15.30711,14.66696,14.00798,14.02681,13.46197,13.38666,12.99128
