year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Riverwood 33_11kV,12MAY2020,MW,12.63402,12.08630,11.52032,10.89958,10.53443,10.09626,9.36597,8.94605,8.45311,7.97842,7.70456,7.43070,7.22987,6.97427,6.82821,6.90124,6.93775,7.04730,7.04730,7.26638,7.64979,8.01493,8.34356,8.72696,9.09211,9.45725,9.93194,10.55269,10.86306,11.86721,12.25061,12.39667,12.65227,12.72530,12.76182,12.83485,12.59750,12.37841,11.99501,11.75767,11.28298,10.84481,10.40663,10.33360,10.18754,9.82240,9.53028,9.40248,9.25642,9.34771,9.29294,9.18340,9.27468,9.11037,9.12862,9.23817,8.96431,9.14688,9.01908,9.23817,9.93194,10.15103,10.11452,10.13277,10.55269,10.79003,11.31949,12.10456,12.81659,13.87551,14.60580,14.97094,15.08049,15.06223,14.86140,14.51451,14.33194,14.22240,14.02157,13.76597,13.43733,13.18173,13.14522,12.72530,12.46970,12.37841,12.10456,11.59335,12.17758,11.99501,11.79418,11.24647,10.95435,10.68049,11.86721,11.64812
2021,Riverwood 33_11kV,13MAY2020,MW,12.28713,11.99501,11.41078,10.93609,10.51618,9.80414,9.14688,8.59916,8.14273,7.88713,7.59502,7.35767,7.10207,6.91950,6.91950,6.90124,6.75518,6.80995,6.93775,7.08381,7.30290,7.83236,7.97842,8.32531,8.83651,9.31120,9.65808,10.37012,10.80829,11.31949,11.75767,11.99501,12.63402,12.78007,12.88962,12.96265,12.92613,12.98090,12.72530,12.79833,12.74356,12.43319,12.54273,12.36016,12.37841,12.03153,11.77593,11.59335,10.73526,10.84481,10.33360,11.04564,10.80829,10.51618,10.69875,10.66223,10.91783,10.58920,10.31535,10.00497,10.35186,10.60746,11.06389,11.46555,11.88547,12.45144,13.05393,13.65642,14.16762,14.91617,15.73775,16.32198,16.44978,16.46804,16.32198,16.02986,15.73775,15.50040,15.19003,14.98920,14.97094,14.66057,14.36845,13.83899,13.71119,13.25476,13.30953,12.74356,13.19999,12.94439,12.59750,12.10456,11.77593,11.33775,12.68879,12.37841
2021,Riverwood 33_11kV,14MAY2020,MW,12.94439,12.48796,12.04978,11.41078,10.89958,10.22406,9.63983,9.12862,8.48962,8.19750,7.68630,7.43070,7.24813,7.17510,7.10207,6.86473,6.84647,6.93775,7.12033,7.15684,7.64979,7.92365,8.48962,8.59916,9.01908,9.71286,10.04149,10.60746,10.97261,11.79418,12.46970,12.70704,12.90787,12.79833,12.65227,12.61576,12.43319,12.12281,12.12281,12.43319,11.99501,12.54273,12.68879,11.62987,11.97675,11.90373,11.42904,11.77593,11.97675,11.53858,10.88132,10.84481,11.08215,10.66223,10.73526,10.66223,11.24647,11.04564,10.77178,10.26057,10.89958,11.72115,12.48796,13.03568,13.25476,13.56514,14.22240,14.80663,15.29957,16.13941,16.61410,16.76015,16.54107,16.63235,16.59584,16.32198,15.84729,15.50040,15.19003,14.93443,14.86140,14.64231,14.36845,14.02157,13.56514,13.34605,13.14522,12.74356,13.09045,12.88962,12.45144,11.94024,11.73941,11.35601,12.67053,12.34190
2021,Riverwood 33_11kV,15MAY2020,MW,12.74356,12.23236,11.86721,11.22821,10.62572,10.07800,9.49377,8.98257,8.36182,7.96016,7.75933,7.54024,7.30290,7.04730,6.90124,6.77344,6.88298,6.88298,6.88298,6.91950,7.43070,7.74107,8.21576,8.70871,9.00082,9.29294,9.98671,10.62572,10.95435,11.37427,11.77593,12.10456,12.37841,12.46970,12.57924,12.36016,12.34190,12.61576,12.01327,11.86721,12.25061,12.41493,12.45144,12.37841,12.67053,12.61576,12.34190,12.19584,11.79418,11.72115,12.10456,12.45144,12.78007,12.52447,12.37841,11.37427,11.11866,10.47966,10.33360,10.80829,11.41078,11.44729,11.75767,12.10456,12.61576,13.32779,13.82074,12.61576,13.12696,14.95269,17.19833,17.38090,17.56347,17.21659,17.03401,16.94273,16.81493,16.57758,16.15766,15.79252,15.60995,15.28132,15.11700,14.71534,14.38671,14.11285,13.87551,13.27302,13.83899,13.65642,13.34605,12.83485,12.54273,12.06804,13.58339,13.14522
2021,Riverwood 33_11kV,16MAY2020,MW,13.58339,13.12696,12.67053,12.03153,11.42904,10.64398,9.93194,9.47551,9.05560,8.54439,8.08796,7.72282,7.57676,7.44896,7.24813,7.19336,7.13858,7.17510,7.17510,7.17510,7.26638,7.48547,7.54024,7.81410,7.74107,8.03319,8.38008,8.54439,8.61742,8.96431,9.71286,10.44315,10.64398,10.82655,11.11866,11.00912,11.52032,12.08630,11.95850,11.26472,10.62572,10.57095,10.11452,10.05974,9.71286,9.38423,9.47551,9.27468,9.11037,9.58506,10.18754,10.27883,9.98671,9.71286,9.03734,9.09211,9.18340,9.43900,9.84066,9.73111,10.07800,10.18754,10.51618,10.46140,10.91783,11.44729,11.88547,12.50622,12.99916,14.11285,14.78837,15.17177,15.53692,15.29957,15.31783,15.31783,15.11700,14.66057,14.49626,14.27717,14.14937,13.80248,13.67468,13.47385,13.34605,13.09045,13.05393,12.72530,13.27302,13.23651,13.10870,12.63402,12.41493,12.12281,13.49211,13.25476
2021,Riverwood 33_11kV,17MAY2020,MW,13.61991,13.10870,12.54273,11.95850,11.53858,10.75352,9.98671,9.51203,9.18340,8.65394,8.25228,7.83236,7.55850,7.24813,7.19336,7.12033,6.99253,7.13858,6.93775,6.95601,7.37593,7.35767,7.50373,7.48547,7.50373,7.52199,7.81410,8.01493,8.08796,8.50788,8.83651,9.12862,9.69460,9.98671,10.11452,9.89543,10.09626,10.09626,9.96846,10.44315,9.87717,9.62157,9.25642,9.09211,8.83651,8.69045,10.15103,10.79003,10.77178,10.62572,10.49792,10.40663,9.63983,8.94605,8.96431,9.36597,9.16514,8.87302,8.89128,9.21991,9.60331,9.58506,9.93194,10.38837,10.89958,11.13692,11.84895,12.67053,13.30953,14.29543,14.80663,15.37260,15.48215,15.40912,15.22655,15.04397,14.71534,14.31368,14.31368,14.16762,13.96680,13.63816,13.72945,13.34605,12.94439,12.68879,12.72530,12.25061,12.72530,12.63402,12.57924,12.12281,11.81244,11.26472,12.87136,12.26887
2021,Riverwood 33_11kV,18MAY2020,MW,12.85310,12.37841,11.84895,11.22821,10.88132,10.11452,9.45725,9.07385,8.45311,8.01493,7.79585,7.55850,7.26638,7.06556,7.01078,6.80995,6.75518,6.91950,7.12033,7.15684,7.43070,7.97842,8.28879,8.43485,8.83651,9.53028,10.02323,10.44315,10.55269,11.44729,11.95850,12.37841,12.96265,13.25476,13.63816,13.80248,13.36431,12.54273,12.45144,12.25061,11.48381,11.50207,11.46555,11.13692,11.28298,11.00912,11.57510,10.71700,11.90373,12.23236,12.21410,11.97675,11.95850,12.01327,12.32364,12.63402,12.56099,12.28713,12.08630,11.97675,11.97675,12.32364,12.17758,12.32364,12.78007,13.34605,13.93028,14.62406,14.67883,15.57343,16.15766,16.54107,16.32198,16.08464,15.81078,15.44563,15.08049,15.06223,14.56928,14.40497,14.42323,13.93028,13.71119,13.40082,12.96265,12.81659,12.68879,12.25061,12.61576,12.39667,12.14107,11.55684,11.50207,11.00912,12.14107,11.99501
2021,Riverwood 33_11kV,19MAY2020,MW,12.41493,11.94024,11.50207,10.89958,10.38837,9.78589,9.07385,8.58091,8.14273,7.88713,7.52199,7.30290,7.01078,6.90124,6.73692,6.62738,6.70041,6.90124,6.90124,6.90124,7.21161,7.54024,7.88713,8.14273,8.38008,8.89128,9.38423,9.69460,9.84066,10.29709,10.69875,11.10041,11.31949,11.13692,11.13692,11.04564,10.93609,10.53443,10.18754,10.18754,9.91369,9.71286,9.67634,9.60331,9.42074,9.40248,9.32945,9.21991,9.09211,9.40248,9.47551,9.40248,9.36597,9.25642,9.43900,9.16514,9.42074,9.16514,9.03734,9.12862,9.31120,9.65808,9.85891,10.22406,10.29709,10.84481,11.44729,12.28713,12.65227,13.82074,14.31368,14.44148,14.49626,14.45974,14.29543,14.14937,13.94854,13.58339,13.30953,13.03568,13.03568,12.78007,12.68879,12.45144,12.28713,12.01327,11.90373,11.61161,12.34190,11.97675,11.73941,11.31949,11.02738,10.75352,12.10456,11.79418
2021,Riverwood 33_11kV,20MAY2020,MW,12.26887,11.88547,11.30124,10.75352,10.18754,9.58506,9.03734,8.48962,8.12448,7.75933,7.32116,7.21161,6.99253,6.73692,6.68215,6.68215,6.68215,6.68215,6.73692,6.99253,7.32116,7.77759,7.85062,8.23402,8.65394,9.34771,9.60331,9.95020,9.96846,10.62572,10.97261,11.31949,11.62987,12.03153,12.25061,12.41493,12.52447,12.06804,10.95435,10.62572,10.33360,10.09626,9.98671,9.87717,9.85891,9.96846,9.32945,9.16514,9.14688,9.14688,9.11037,8.98257,8.85477,9.11037,9.38423,9.32945,9.16514,9.54854,9.67634,9.27468,9.60331,9.78589,9.76763,9.89543,10.26057,10.75352,11.22821,11.73941,12.26887,13.21825,13.94854,14.20414,14.03982,14.02157,13.91202,13.78422,13.34605,13.16348,12.98090,12.63402,12.39667,12.15933,12.03153,11.94024,11.53858,11.37427,11.30124,10.91783,11.42904,11.33775,11.17344,10.73526,10.40663,10.05974,11.55684,11.19169
2021,Riverwood 33_11kV,21MAY2020,MW,11.88547,11.41078,10.82655,10.29709,9.76763,9.36597,8.67219,8.16099,7.63153,7.35767,6.93775,6.77344,6.49958,6.49958,6.35352,6.22572,6.26224,6.49958,6.49958,6.49958,6.79170,7.12033,7.30290,7.75933,8.10622,8.58091,8.78174,9.16514,9.34771,9.84066,10.31535,10.77178,11.02738,11.19169,11.50207,11.57510,11.66638,11.81244,11.83070,12.01327,12.04978,11.86721,12.06804,12.36016,12.61576,12.79833,12.76182,13.07219,13.01742,12.92613,12.54273,12.28713,12.43319,12.37841,11.84895,11.68464,10.69875,10.69875,10.42489,10.60746,10.42489,10.53443,10.58920,10.75352,10.99086,11.97675,12.54273,13.16348,13.63816,14.58754,15.06223,15.66472,15.48215,15.95684,15.75601,15.24480,15.02572,14.93443,14.64231,14.60580,14.42323,14.24065,14.24065,13.72945,13.43733,13.10870,12.92613,12.52447,13.21825,12.88962,12.45144,12.34190,11.99501,11.66638,12.99916,12.83485
2021,Riverwood 33_11kV,22MAY2020,MW,13.45559,12.85310,12.28713,11.70290,11.06389,10.37012,9.78589,9.12862,8.61742,8.28879,7.96016,7.66804,7.37593,7.37593,7.19336,7.12033,7.21161,7.26638,7.15684,7.44896,7.81410,8.27053,8.70871,8.79999,9.11037,9.58506,10.16929,10.68049,10.86306,11.62987,12.45144,13.16348,13.93028,14.05808,14.14937,14.14937,14.49626,14.22240,13.69294,13.05393,12.65227,13.34605,13.43733,13.16348,12.78007,13.16348,13.23651,13.10870,13.45559,13.12696,12.78007,12.57924,12.46970,13.10870,13.14522,13.29128,12.96265,12.92613,13.07219,12.98090,13.23651,13.30953,13.56514,13.98505,14.49626,15.09874,15.59169,16.26721,16.65061,17.25310,17.76430,17.94688,17.89210,17.89210,17.80082,17.47219,17.01576,16.68713,16.43152,16.28547,16.01161,15.81078,15.55518,15.19003,14.53277,14.45974,14.38671,13.80248,14.24065,14.20414,13.96680,13.47385,13.05393,12.59750,13.87551,13.40082
2021,Riverwood 33_11kV,23MAY2020,MW,13.94854,13.43733,12.90787,12.15933,11.52032,10.91783,10.26057,9.65808,9.12862,8.69045,8.21576,7.99667,7.90539,7.52199,7.30290,7.24813,7.08381,7.22987,7.17510,7.33941,7.30290,7.43070,7.50373,7.52199,7.68630,7.97842,8.19750,8.41659,8.56265,9.05560,9.25642,9.62157,9.93194,10.15103,10.13277,10.11452,10.53443,10.44315,10.16929,9.76763,10.02323,10.00497,10.51618,10.95435,11.37427,11.72115,11.68464,12.10456,12.19584,12.39667,12.28713,12.17758,12.21410,12.46970,12.14107,12.34190,12.06804,12.06804,12.06804,12.59750,13.09045,13.12696,13.10870,13.56514,13.98505,14.35020,14.98920,15.39086,15.73775,16.37675,16.83318,17.16181,17.10704,16.74190,16.39501,16.32198,15.90206,15.57343,15.26306,15.24480,14.93443,14.71534,14.71534,14.20414,13.82074,13.71119,13.72945,13.32779,13.71119,13.71119,13.34605,12.98090,12.68879,12.17758,13.61991,13.54688
2021,Riverwood 33_11kV,24MAY2020,MW,14.03982,13.47385,12.85310,12.26887,11.53858,10.95435,10.18754,9.45725,9.05560,8.63568,8.23402,7.72282,7.52199,7.41244,7.08381,6.99253,6.75518,6.62738,6.62738,6.77344,7.10207,7.08381,7.04730,7.21161,7.32116,7.48547,7.57676,7.59502,7.66804,8.05145,8.54439,9.12862,9.45725,9.87717,10.04149,10.04149,10.33360,10.71700,10.18754,10.04149,10.37012,10.71700,10.71700,11.30124,11.41078,11.59335,11.17344,11.02738,10.73526,10.46140,10.84481,10.16929,10.00497,10.73526,10.62572,10.60746,10.69875,10.93609,10.80829,10.62572,10.62572,10.97261,11.28298,11.31949,11.77593,12.45144,12.87136,13.69294,14.31368,15.24480,16.08464,16.55932,16.50455,16.50455,16.35849,16.17592,15.79252,15.60995,15.22655,15.11700,14.93443,14.75186,14.69708,14.31368,13.91202,13.91202,13.71119,13.01742,13.30953,13.25476,12.98090,12.41493,12.03153,11.62987,12.96265,12.88962
2021,Riverwood 33_11kV,25MAY2020,MW,13.36431,12.90787,12.37841,11.72115,11.26472,10.38837,9.54854,9.05560,8.59916,8.27053,7.85062,7.66804,7.41244,7.12033,6.97427,6.90124,6.90124,6.90124,6.97427,6.97427,7.33941,7.68630,7.94190,8.36182,9.07385,9.54854,10.35186,10.93609,11.08215,12.08630,12.78007,13.18173,13.56514,13.52862,13.63816,14.03982,14.16762,14.02157,13.65642,13.60165,13.14522,12.57924,12.78007,12.76182,12.98090,12.98090,12.78007,12.99916,12.57924,12.74356,12.37841,12.01327,12.63402,13.03568,13.03568,12.81659,12.87136,12.96265,12.70704,12.68879,12.98090,13.36431,13.56514,13.98505,14.29543,15.09874,15.81078,16.52281,17.01576,17.83733,18.18422,18.25725,18.34853,18.29376,17.76430,17.61824,17.10704,16.96098,16.65061,16.28547,16.13941,15.64646,15.40912,14.98920,14.29543,13.96680,13.85725,13.21825,13.78422,13.45559,13.09045,12.25061,12.17758,11.81244,13.10870,12.61576
2021,Riverwood 33_11kV,26MAY2020,MW,13.19999,12.74356,12.17758,11.52032,11.10041,10.57095,9.95020,9.25642,8.78174,8.25228,7.97842,7.77759,7.55850,7.30290,7.17510,7.17510,7.02904,7.06556,6.97427,7.06556,7.55850,7.99667,8.41659,8.63568,8.98257,9.53028,10.07800,10.64398,11.15518,11.77593,12.25061,12.34190,12.98090,12.87136,12.72530,12.54273,12.25061,11.94024,12.06804,11.77593,12.39667,12.57924,12.72530,12.28713,11.94024,12.21410,11.17344,11.59335,11.64812,11.53858,11.57510,11.39252,11.70290,11.15518,11.90373,11.88547,11.50207,11.00912,11.44729,11.19169,11.22821,11.73941,11.90373,12.19584,12.68879,12.81659,13.36431,14.16762,14.75186,15.79252,16.39501,16.79667,16.66887,16.52281,16.41327,16.17592,15.71949,15.57343,15.33609,15.04397,14.95269,14.53277,14.20414,14.02157,13.63816,13.25476,13.07219,12.68879,13.25476,13.01742,12.65227,11.99501,11.70290,11.28298,12.65227,12.36016
