year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Flemington 132_11kV,04AUG2020,MW,22.23139,22.06938,21.85337,21.78136,21.47534,21.18733,20.39528,20.08926,20.28727,20.05325,20.35927,20.26927,20.32327,20.35927,20.43128,20.48528,20.52128,21.49334,21.49334,22.17739,22.77142,23.83349,24.12151,24.60754,26.20964,27.21770,27.73974,28.22577,29.08982,29.88187,29.64785,29.43184,29.93587,29.66586,29.28783,28.94581,29.07182,28.58579,28.40578,28.11776,27.55972,27.25370,27.00169,27.03769,27.07369,26.96569,26.89368,26.78568,27.72173,27.88374,28.24377,27.46972,26.13763,27.07369,27.88374,26.33565,26.31765,27.55972,27.32571,26.49766,25.59760,26.76767,27.23570,27.28971,27.01969,26.85768,27.45172,27.70373,28.11776,28.63979,29.28783,29.32383,28.69379,27.70373,27.55972,27.95575,27.01969,26.65967,26.87568,26.64167,26.13763,25.48959,25.52560,25.07557,24.87756,24.93156,24.93156,25.05757,24.80555,24.46353,24.37352,23.61748,23.41946,23.07744,23.27546,23.11345
2021,Flemington 132_11kV,05AUG2020,MW,23.05944,22.84343,22.46541,21.72736,21.38534,21.38534,20.91731,20.41328,20.37727,20.25127,20.43128,20.37727,20.12526,19.96325,20.30527,20.50328,20.73730,20.86330,21.43934,21.45734,22.08738,24.17551,23.40146,24.19351,25.88562,26.38965,27.18170,27.73974,28.85580,29.61185,29.80986,29.91787,29.97187,29.80986,29.91787,29.57585,29.64785,29.35984,29.37784,28.85580,28.35177,27.84774,27.16370,27.19970,27.21770,26.62367,26.31765,26.13763,26.20964,26.35365,26.24564,26.74967,26.56966,26.01163,25.38159,25.14757,25.21958,25.16557,25.72361,25.72361,25.65160,25.56160,25.99363,26.29964,26.62367,27.07369,27.28971,27.28971,26.94769,27.30771,28.11776,28.63979,27.84774,27.18170,27.43372,27.43372,26.89368,27.00169,26.44365,26.33565,25.88562,26.11963,25.93962,25.21958,25.03957,24.24752,24.39153,23.74349,23.86949,23.43747,22.73542,22.59141,22.55541,22.42940,22.33940,21.96137
2021,Flemington 132_11kV,06AUG2020,MW,22.03338,21.74536,21.22333,21.24133,21.25933,21.29533,21.13332,20.66529,20.73730,20.66529,20.46728,20.35927,20.35927,20.35927,20.35927,20.23327,20.37727,20.84530,21.11532,21.40334,22.44740,22.84343,23.45547,24.42753,24.98556,26.01163,26.55166,26.89368,28.00975,28.99981,29.28783,30.94394,32.51003,32.29402,31.86199,31.62798,31.44797,30.99794,30.49391,29.50385,27.43372,27.28971,27.28971,26.96569,26.80368,26.85768,26.29964,26.42565,26.24564,25.52560,25.74161,25.45359,25.29158,25.07557,25.21958,25.50760,25.07557,24.94956,25.43559,24.76955,25.20158,25.75961,25.86762,26.58766,26.62367,27.21770,27.57772,27.82974,27.99175,28.38778,28.35177,28.87381,28.26177,28.04575,27.52372,27.84774,27.32571,27.28971,27.37971,27.05569,26.51566,26.20964,26.11963,26.17364,25.47159,25.70561,26.28164,25.21958,24.62554,24.55354,24.03150,23.65348,22.75342,23.09544,22.91543,22.50141
2021,Flemington 132_11kV,07AUG2020,MW,22.05138,21.34934,20.82730,21.16932,20.80930,20.77330,20.95331,20.52128,20.50328,20.50328,20.32327,20.03525,20.34127,20.23327,20.25127,20.30527,20.62929,20.97131,21.02532,21.22333,21.81736,22.30340,22.71742,23.61748,24.80555,26.15564,26.96569,27.18170,27.63173,28.65779,28.67579,29.05382,29.97187,30.90793,30.65592,30.61992,30.83593,30.51191,30.52991,29.82787,29.86387,30.79993,30.67392,30.88993,30.38590,30.65592,30.60191,30.43990,30.79993,30.00788,30.02588,30.18789,30.63792,30.65592,30.60191,30.31390,30.24189,29.66586,29.43184,29.80986,30.04388,29.64785,29.59385,29.79186,29.66586,29.39584,29.48584,29.50385,29.23383,28.54979,28.17176,28.22577,27.93775,27.28971,27.57772,27.07369,27.30771,26.98369,26.96569,26.80368,26.40765,26.10163,25.92162,25.66961,25.21958,25.03957,24.71555,24.26552,24.19351,23.76149,23.13145,22.75342,22.37540,21.96137,21.67336,21.42134
2021,Flemington 132_11kV,08AUG2020,MW,21.36734,21.02532,20.32327,19.85524,19.85524,19.38721,19.33321,19.26120,18.99119,19.02719,18.68517,18.86518,19.00919,19.65723,20.17926,19.92725,20.03525,20.05325,20.14326,20.07126,19.96325,20.17926,20.59329,20.26927,20.39528,20.77330,21.16932,21.09732,20.80930,21.27733,21.20533,21.00731,21.45734,20.79130,20.35927,20.16126,20.39528,20.07126,19.89124,20.08926,19.47722,19.58523,19.54922,20.52128,21.34934,21.29533,21.78136,21.87137,21.16932,20.86330,20.89931,20.86330,21.06132,21.25933,21.13332,21.06132,21.34934,20.98931,21.33133,21.07932,21.04332,20.25127,20.03525,20.30527,20.37727,20.53928,20.91731,20.88131,21.31333,21.61935,22.30340,22.66342,22.46541,22.24939,22.23139,22.17739,22.14138,22.01538,22.21339,21.90737,21.29533,21.96137,21.78136,21.92537,21.90737,21.63735,21.38534,21.04332,21.33133,21.13332,20.95331,20.46728,20.12526,20.10726,19.96325,19.65723
2021,Flemington 132_11kV,09AUG2020,MW,19.54922,19.33321,19.15320,18.77517,18.55916,18.28914,18.28914,17.78511,17.64110,17.64110,17.26308,17.22708,17.40709,17.55110,17.42509,17.22708,16.95706,17.15507,17.01106,16.93906,16.93906,16.93906,17.26308,17.20908,17.10107,17.65910,17.51510,17.71311,17.58710,17.80311,17.69511,17.38909,17.64110,17.67711,17.28108,16.95706,16.74105,17.19108,16.99306,16.79505,18.03713,18.55916,17.64110,17.55110,18.19914,18.32515,18.77517,19.02719,18.45115,19.83724,20.34127,20.53928,20.75530,20.82730,21.16932,21.33133,21.33133,21.33133,21.45734,21.60135,21.69136,21.97937,21.87137,22.08738,22.08738,22.68142,22.66342,23.36546,23.81549,24.37352,24.40953,26.17364,25.88562,26.11963,26.13763,26.17364,25.75961,25.61560,25.63360,25.41759,25.70561,25.34559,24.91356,24.96756,24.91356,24.76955,24.66154,24.55354,24.22952,24.08551,23.61748,23.16745,23.16745,23.02344,22.46541,21.90737
2021,Flemington 132_11kV,10AUG2020,MW,22.32140,22.35740,22.30340,22.14138,21.78136,21.94337,21.15132,21.24133,21.54735,21.79936,21.45734,20.98931,21.31333,21.90737,22.26739,21.97937,22.53741,22.51941,22.51941,23.09544,23.97750,24.89556,25.36359,26.44365,27.63173,28.92781,29.43184,29.91787,30.94394,31.24995,30.43990,31.05194,32.06001,32.58204,31.78999,30.67392,30.79993,30.38590,30.33190,29.86387,29.84587,30.15189,31.14195,29.30583,30.81793,30.88993,29.19783,29.95387,31.53797,29.21583,27.10970,29.43184,30.43990,29.86387,28.60379,29.32383,28.83780,28.65779,27.36171,25.93962,26.46166,26.33565,28.08176,28.56779,28.94581,28.72980,28.60379,28.22577,28.13576,27.75774,27.77574,28.20776,27.99175,27.45172,27.84774,27.72173,27.37971,26.89368,26.89368,26.62367,26.22764,26.02963,25.63360,25.36359,25.47159,25.27358,25.09357,25.09357,24.19351,23.77949,23.45547,23.04144,22.87943,22.96944,22.69942,21.58335
2021,Flemington 132_11kV,11AUG2020,MW,21.90737,21.65535,21.06132,20.86330,20.98931,20.77330,20.34127,20.28727,20.08926,20.08926,20.70129,20.93531,20.93531,20.93531,20.93531,20.93531,20.93531,21.11532,21.15132,21.36734,22.15939,23.07744,23.27546,24.12151,24.94956,25.84962,26.38965,26.58766,27.63173,28.81980,28.89181,29.32383,30.72792,30.79993,30.78193,30.02588,29.77386,29.98988,30.24189,29.82787,29.23383,28.71180,28.42378,28.22577,27.79374,27.66773,27.82974,27.66773,27.28971,26.85768,26.94769,25.93962,26.83968,27.41571,26.06563,26.40765,26.94769,26.74967,26.06563,23.99550,25.66961,26.69567,26.71367,26.26364,26.46166,26.91168,26.89368,26.96569,26.67767,26.71367,26.89368,27.63173,27.23570,27.09169,27.23570,27.18170,26.96569,26.49766,26.60566,26.40765,25.88562,25.68761,25.29158,24.84155,24.73355,24.67954,24.94956,24.55354,23.72548,23.86949,23.77949,23.31146,23.14945,22.66342,22.33940,22.10538
2021,Flemington 132_11kV,12AUG2020,MW,22.23139,21.45734,20.86330,20.37727,19.99925,20.03525,19.62123,19.71123,19.47722,19.29721,19.27921,19.27921,19.06319,18.79318,19.17120,19.09919,19.51322,19.90925,19.67523,20.44928,21.65535,22.42940,22.84343,25.30958,26.74967,27.19970,27.57772,28.38778,29.12582,29.66586,29.44984,28.99981,29.52185,29.23383,29.43184,29.48584,29.10782,29.75586,29.37784,28.42378,28.62179,28.90981,28.80180,29.21583,29.21583,28.83780,27.73974,26.91168,26.56966,26.44365,28.27977,27.23570,27.79374,27.79374,27.90175,27.77574,26.62367,26.71367,27.25370,27.16370,27.12770,26.91168,26.91168,27.66773,27.61373,27.72173,27.70373,27.30771,26.87568,26.74967,27.07369,27.52372,27.55972,27.37971,27.18170,27.16370,26.78568,26.71367,26.58766,26.24564,25.65160,25.48959,25.30958,25.48959,24.71555,24.35552,24.33752,24.19351,23.59948,23.43747,23.04144,22.95144,22.93343,22.60941,22.30340,22.05138
2021,Flemington 132_11kV,13AUG2020,MW,21.78136,21.24133,20.80930,20.50328,20.93531,20.89931,20.84530,20.03525,20.10726,20.30527,20.44928,20.23327,20.12526,20.48528,20.30527,20.86330,21.02532,21.02532,21.09732,20.77330,21.49334,22.42940,23.00544,23.50947,24.69754,25.25558,25.57960,26.38965,27.41571,27.93775,28.24377,27.99175,28.33377,28.13576,27.57772,27.52372,27.32571,27.27171,27.12770,26.94769,26.82168,27.34371,26.92968,26.44365,26.31765,26.28164,26.10163,25.83162,25.95762,26.02963,25.61560,26.01163,25.79561,26.24564,25.90362,26.08363,25.79561,25.72361,25.79561,26.10163,26.92968,26.56966,26.10163,26.44365,26.94769,26.98369,26.91168,27.16370,26.53366,26.38965,27.07369,27.25370,26.83968,26.02963,26.24564,26.10163,26.17364,25.79561,24.89556,25.03957,24.84155,24.73355,24.73355,24.49953,24.33752,24.12151,23.90550,23.36546,22.84343,22.64542,22.86143,22.55541,21.97937,21.78136,22.05138,22.35740
2021,Flemington 132_11kV,14AUG2020,MW,21.61935,21.13332,20.93531,20.66529,20.50328,20.34127,20.23327,20.34127,20.12526,19.89124,19.26120,19.40521,19.58523,19.78324,20.01725,19.53122,20.05325,20.05325,19.92725,20.41328,21.09732,22.06938,22.66342,23.40146,24.51753,24.96756,25.88562,26.28164,26.56966,27.10970,27.14570,26.76767,26.65967,26.96569,27.05569,26.55166,27.05569,27.41571,27.36171,27.32571,27.88374,28.36977,28.02775,27.43372,26.89368,26.91168,27.34371,27.88374,27.73974,26.37165,25.48959,25.74161,26.76767,26.37165,26.22764,25.97562,25.81361,25.93962,25.93962,25.70561,25.47159,25.14757,25.56160,25.50760,25.61560,25.90362,25.70561,25.99363,25.90362,25.68761,25.99363,26.01163,25.50760,25.14757,24.84155,24.76955,24.21151,24.08551,23.67148,23.29346,23.34746,23.09544,22.57341,22.66342,21.97937,22.03338,21.45734,21.11532,20.75530,20.57529,20.21526,20.08926,19.67523,19.72923,19.63923,19.26120
2021,Flemington 132_11kV,15AUG2020,MW,18.90118,18.75717,18.59516,18.43315,18.01913,18.01913,17.80311,17.71311,17.38909,17.38909,17.29908,17.20908,16.88506,16.93906,16.83105,16.83105,16.99306,17.29908,17.37109,17.40709,17.29908,17.44309,18.73917,18.81118,19.06319,19.09919,19.09919,18.75717,18.39715,18.27114,18.34315,18.07313,18.07313,17.67711,17.08307,17.22708,17.42509,17.74911,17.46109,17.26308,16.84905,16.50703,16.50703,16.63304,17.13707,17.60510,16.34502,16.65104,16.97506,16.90306,18.52316,16.52503,18.41515,17.40709,16.45303,16.81305,17.47909,19.17120,17.82111,17.35309,18.41515,18.41515,18.36115,18.88318,19.00919,18.36115,18.90118,19.33321,19.90925,19.45922,20.28727,20.71930,20.79130,20.50328,20.50328,20.44928,20.41328,20.48528,20.57529,20.44928,20.12526,19.85524,19.62123,19.58523,19.49522,19.67523,19.51322,19.29721,18.91918,19.24320,19.02719,19.00919,18.75717,18.45115,18.28914,18.50516
2021,Flemington 132_11kV,16AUG2020,MW,18.28914,18.00113,17.53310,17.26308,17.42509,17.26308,17.01106,16.84905,16.45303,16.29102,16.29102,16.39903,16.36302,15.76899,15.91300,15.91300,15.91300,15.85899,15.85899,15.85899,16.25502,16.45303,16.57904,16.57904,16.65104,17.15507,16.84905,16.79505,16.70504,16.36302,16.72305,16.66904,16.90306,16.61504,16.68704,15.67898,15.73298,15.48097,15.35496,15.28296,14.81493,14.92293,14.70692,14.61691,14.85093,15.12095,15.12095,15.39096,16.02100,15.24695,15.48097,15.51697,15.40896,15.49897,15.87699,15.94900,16.43503,16.65104,16.86705,16.88506,17.38909,17.42509,18.09113,18.46916,18.86518,19.33321,19.74724,20.05325,19.78324,20.12526,20.52128,20.82730,21.34934,21.74536,21.34934,21.27733,21.20533,21.15132,21.18733,20.68329,20.95331,20.91731,20.91731,20.89931,21.36734,21.31333,20.68329,20.19726,20.01725,20.01725,20.03525,19.71123,19.78324,19.96325,19.78324,19.38721
2021,Flemington 132_11kV,17AUG2020,MW,19.31521,19.18920,19.17120,19.40521,19.40521,19.42321,19.04519,18.97319,19.00919,19.00919,18.52316,18.68517,18.46916,18.75717,18.79318,18.99119,19.17120,19.20720,19.58523,19.67523,20.21526,21.18733,22.24939,23.16745,24.37352,25.57960,26.28164,26.46166,26.91168,27.90175,28.20776,27.91975,27.16370,27.37971,27.10970,26.38965,26.01163,26.13763,25.79561,25.68761,25.83162,25.92162,25.72361,25.48959,25.36359,24.84155,24.53553,24.62554,24.73355,24.58954,24.39153,24.69754,24.28352,24.39153,24.39153,24.28352,24.12151,24.12151,24.06751,23.90550,24.60754,24.78755,25.63360,25.47159,26.10163,25.93962,25.97562,25.81361,25.32758,25.21958,25.20158,25.90362,25.50760,25.92162,25.92162,25.54360,25.11157,24.87756,24.57154,24.69754,24.60754,24.17551,23.90550,23.67148,23.38346,23.31146,22.87943,22.62742,22.12338,21.67336,21.52935,21.31333,21.04332,20.70129,20.62929,20.59329
2021,Flemington 132_11kV,18AUG2020,MW,20.50328,19.85524,19.51322,19.29721,19.08119,19.04519,18.57716,18.77517,18.59516,18.77517,18.68517,18.75717,19.13520,18.86518,18.84718,18.82918,18.99119,18.86518,19.26120,19.18920,19.67523,20.14326,21.20533,21.85337,23.14945,24.06751,24.40953,24.93156,25.99363,26.60566,27.19970,27.54172,27.97375,27.03769,25.88562,27.05569,25.57960,25.56160,25.36359,24.57154,24.37352,24.13951,24.62554,24.82355,24.51753,24.40953,24.28352,24.48153,23.88749,23.61748,23.81549,24.21151,24.82355,23.90550,24.71555,23.81549,25.27358,26.01163,24.39153,25.45359,25.45359,24.71555,25.81361,25.03957,25.66961,25.79561,25.57960,25.43559,25.32758,24.69754,25.00356,24.85955,24.60754,24.46353,24.33752,24.28352,24.04950,23.38346,23.50947,23.20345,23.04144,22.66342,22.62742,22.21339,21.94337,21.74536,21.67336,20.97131,22.51941,22.60941,22.23139,22.01538,21.61935,21.60135,21.52935,21.13332
2021,Flemington 132_11kV,19AUG2020,MW,20.66529,20.53928,20.61129,20.37727,20.44928,20.48528,20.30527,19.67523,19.53122,19.74724,19.45922,19.63923,19.90925,19.74724,19.67523,20.05325,20.17926,20.37727,20.26927,20.14326,20.77330,21.33133,22.23139,22.89743,23.90550,24.48153,24.57154,24.91356,25.16557,25.97562,26.10163,25.70561,26.24564,26.15564,25.97562,25.88562,25.27358,25.03957,25.50760,25.12957,25.07557,24.94956,24.87756,24.66154,24.03150,26.19164,25.70561,25.59760,25.36359,25.84962,24.44553,26.10163,24.96756,24.94956,23.92350,24.48153,23.68948,25.12957,25.68761,26.02963,25.11157,24.08551,24.73355,25.02157,25.56160,25.79561,25.52560,26.06563,25.41759,25.25558,25.47159,25.83162,25.74161,25.65160,25.56160,25.03957,24.60754,24.42753,24.37352,24.46353,24.28352,23.99550,23.77949,23.31146,23.00544,23.05944,23.18545,22.71742,22.44740,22.01538,21.63735,21.42134,21.42134,21.42134,21.07932,20.73730
2021,Flemington 132_11kV,20AUG2020,MW,20.30527,20.08926,19.87324,20.21526,20.21526,19.72923,19.27921,19.11720,19.24320,19.20720,19.09919,19.09919,18.75717,19.04519,19.00919,19.49522,19.65723,19.58523,19.44122,19.65723,20.41328,20.98931,21.63735,22.12338,23.65348,24.24752,24.51753,25.11157,26.10163,26.31765,25.92162,25.92162,26.06563,25.74161,25.11157,25.20158,25.34559,24.75155,24.73355,24.82355,24.28352,23.94150,23.86949,23.77949,24.03150,23.43747,23.23945,23.02344,23.05944,23.07744,23.09544,23.04144,23.16745,23.32946,23.04144,23.36546,22.86143,22.86143,22.93343,23.09544,23.38346,23.83349,24.17551,24.37352,24.64354,24.67954,24.75155,24.89556,24.96756,25.25558,25.59760,25.77761,25.47159,25.36359,25.12957,24.93156,24.93156,25.23758,24.55354,24.75155,24.62554,24.30152,23.92350,23.56347,23.04144,23.00544,23.22145,22.44740,22.57341,22.32140,22.14138,21.76336,21.13332,21.02532,20.88131,20.71930
2021,Flemington 132_11kV,21AUG2020,MW,20.71930,20.41328,19.67523,19.71123,19.98125,19.60323,19.58523,19.35121,19.20720,19.20720,19.06319,18.66717,19.09919,19.18920,19.27921,19.76524,19.63923,19.89124,19.87324,20.03525,20.84530,21.31333,21.74536,22.48341,23.54547,24.30152,24.69754,24.91356,25.23758,24.60754,25.25558,25.02157,25.65160,25.43559,24.87756,24.84155,24.49953,24.39153,24.64354,24.33752,24.01350,24.40953,24.37352,24.66154,23.38346,22.66342,23.16745,22.57341,24.40953,21.85337,21.87137,22.96944,22.42940,22.14138,21.97937,23.20345,22.78943,22.89743,22.84343,22.17739,23.99550,23.94150,23.90550,23.70748,23.59948,23.50947,23.56347,23.61748,23.77949,23.65348,23.67148,24.03150,23.54547,23.31146,23.27546,23.20345,22.73542,22.51941,22.10538,22.23139,22.17739,21.79936,21.31333,21.07932,20.86330,20.79130,20.79130,19.98125,19.99925,20.10726,19.67523,19.11720,19.22520,19.00919,18.63117,18.52316
2021,Flemington 132_11kV,22AUG2020,MW,18.32515,18.28914,18.21714,17.91112,17.74911,17.22708,16.95706,17.01106,17.26308,17.15507,16.74105,16.39903,16.72305,16.88506,16.86705,16.83105,16.95706,16.95706,16.52503,16.38102,16.50703,16.88506,17.19108,17.56910,18.01913,18.23514,17.76711,17.38909,17.35309,17.40709,16.59704,17.10107,17.28108,18.12713,17.49709,16.47103,16.34502,16.47103,16.56104,16.14701,15.85899,15.76899,15.69698,15.75099,16.41703,16.02100,15.19295,15.49897,14.77892,15.21095,15.58898,15.46297,15.19295,15.15695,15.35496,15.44497,16.00300,16.00300,16.20101,16.03900,16.20101,16.57904,17.20908,17.56910,17.35309,18.12713,18.45115,19.04519,19.31521,19.51322,19.83724,20.75530,20.80930,21.25933,21.24133,21.00731,21.22333,21.07932,21.06132,20.77330,20.82730,20.80930,20.68329,20.57529,20.50328,20.17926,19.94525,20.03525,20.01725,19.63923,19.54922,19.13520,19.06319,19.06319,18.79318,18.55916
2021,Flemington 132_11kV,23AUG2020,MW,18.19914,18.34315,18.12713,17.80311,17.62310,17.38909,17.38909,17.19108,16.83105,16.65104,16.56104,16.47103,16.12901,16.25502,16.21901,16.39903,16.39903,16.39903,16.50703,15.96700,16.30902,16.79505,16.77705,16.77705,17.13707,17.31708,17.31708,17.13707,16.45303,16.12901,15.82299,15.66098,15.89499,15.85899,15.82299,15.42696,15.10294,15.04894,15.42696,15.01294,15.01294,15.01294,15.01294,14.38290,14.52691,14.56291,14.34690,14.54491,14.50891,14.56291,14.63492,14.76092,14.76092,15.10294,15.58898,15.73298,16.61504,16.86705,15.98500,16.43503,16.36302,16.84905,17.04707,17.11907,17.71311,17.76711,18.16314,18.72117,18.95519,19.42321,20.07126,20.48528,20.34127,20.50328,20.28727,20.23327,20.23327,20.34127,20.28727,20.28727,20.16126,20.25127,20.25127,20.25127,20.25127,20.08926,19.67523,19.53122,19.67523,19.54922,19.22520,19.22520,19.20720,18.54116,18.39715,18.39715
2021,Flemington 132_11kV,24AUG2020,MW,18.39715,18.39715,18.03713,17.82111,18.01913,17.87512,17.87512,17.87512,17.87512,17.74911,17.92912,17.37109,17.37109,17.91112,17.98312,17.98312,17.98312,18.70317,18.52316,18.45115,19.47722,20.57529,21.06132,21.67336,22.87943,23.85149,24.49953,24.76955,25.27358,25.88562,26.02963,25.79561,25.97562,26.38965,25.99363,25.90362,25.45359,25.74161,26.08363,26.01163,25.52560,25.41759,25.23758,24.94956,25.29158,24.62554,24.28352,24.01350,24.10351,23.90550,24.04950,23.74349,24.19351,23.76149,23.68948,23.34746,24.01350,23.61748,23.58147,23.52747,23.74349,24.15751,24.58954,24.57154,24.76955,24.98556,25.34559,25.36359,25.39959,25.52560,25.41759,25.65160,24.98556,24.94956,24.66154,24.49953,24.46353,24.44553,24.40953,23.65348,23.50947,23.54547,23.58147,23.14945,23.11345,23.11345,22.51941,22.44740,22.33940,21.87137,21.79936,21.90737,21.40334,21.06132,20.75530,20.44928
2021,Flemington 132_11kV,25AUG2020,MW,20.21526,19.83724,19.94525,19.99925,19.63923,18.97319,18.79318,19.11720,19.17120,19.15320,18.64917,18.66717,19.40521,19.38721,18.90118,19.18920,19.26120,19.56722,19.62123,19.92725,20.68329,21.63735,22.48341,23.14945,24.10351,25.20158,25.68761,26.02963,26.40765,26.60566,26.74967,26.96569,26.92968,26.78568,27.05569,26.83968,26.42565,26.28164,26.01163,25.92162,25.68761,25.29158,25.02157,25.20158,25.07557,25.41759,25.05757,24.94956,25.11157,24.66154,25.18358,24.85955,24.98556,24.60754,25.00356,24.89556,26.24564,25.90362,24.96756,25.18358,25.16557,25.34559,25.65160,26.04763,26.49766,26.65967,26.47966,26.42565,26.28164,26.80368,26.55166,26.80368,26.60566,26.49766,26.42565,26.01163,25.45359,25.41759,25.27358,24.93156,25.11157,25.00356,24.75155,24.57154,24.51753,24.13951,23.85149,23.00544,22.77142,22.28539,22.14138,21.88937,21.51135,21.13332,21.15132,20.82730
2021,Flemington 132_11kV,26AUG2020,MW,20.91731,20.41328,20.35927,19.94525,20.07126,19.87324,19.42321,19.42321,19.42321,19.67523,19.31521,19.06319,19.58523,19.58523,19.20720,19.20720,19.44122,19.69323,19.94525,19.96325,20.84530,21.47534,22.01538,22.64542,23.95950,24.67954,25.34559,25.75961,26.51566,27.23570,27.50572,27.25370,27.91975,27.84774,27.48772,27.10970,27.10970,27.16370,26.83968,26.91168,26.40765,26.33565,26.29964,25.99363,25.32758,24.98556,24.82355,24.66154,24.33752,24.48153,23.47347,22.33940,22.57341,23.05944,22.75342,22.87943,22.91543,22.53741,22.66342,23.13145,23.47347,24.03150,23.79749,23.81549,23.95950,24.31952,24.66154,25.20158,24.76955,24.94956,24.37352,24.82355,25.11157,24.93156,24.67954,24.42753,23.92350,23.61748,23.49147,23.56347,23.22145,23.38346,23.58147,23.22145,22.51941,22.14138,21.92537,22.86143,23.25745,22.95144,22.57341,22.33940,22.14138,22.14138,21.42134,20.91731
2021,Flemington 132_11kV,27AUG2020,MW,20.71930,20.34127,20.34127,19.87324,19.76524,19.92725,19.80124,19.80124,19.80124,19.13520,19.17120,19.42321,19.42321,19.81924,19.80124,20.03525,20.03525,20.46728,20.08926,19.51322,21.20533,21.18733,22.68142,23.40146,24.75155,25.70561,26.29964,26.65967,27.54172,27.91975,28.17176,28.20776,28.40578,28.33377,27.77574,28.22577,28.31577,27.39771,27.91975,27.86574,26.31765,26.60566,26.28164,25.68761,25.36359,24.94956,24.80555,24.53553,24.51753,24.03150,24.17551,24.71555,24.57154,24.98556,25.23758,25.02157,25.11157,24.66154,24.55354,24.75155,25.95762,26.28164,26.51566,26.64167,26.49766,27.46972,27.37971,27.30771,26.91168,27.05569,26.64167,27.23570,27.05569,26.74967,26.80368,26.51566,26.04763,25.57960,25.61560,25.47159,25.25558,24.73355,24.55354,24.10351,23.90550,24.06751,23.68948,23.04144,22.50141,22.06938,22.01538,22.01538,21.79936,21.92537,21.78136,21.52935
2021,Flemington 132_11kV,28AUG2020,MW,21.22333,21.02532,20.71930,20.28727,20.25127,20.32327,20.43128,20.21526,20.34127,19.44122,19.33321,19.22520,19.36921,19.58523,19.71123,19.80124,20.14326,20.34127,20.75530,21.13332,21.31333,21.63735,21.65535,22.33940,23.81549,24.33752,25.16557,25.39959,25.99363,25.90362,24.93156,24.42753,24.94956,24.75155,23.85149,23.92350,24.04950,23.40146,23.40146,22.82543,23.02344,22.73542,22.51941,22.60941,22.24939,21.63735,21.83537,21.45734,21.61935,21.42134,21.51135,21.47534,21.58335,21.38534,21.76336,21.76336,21.96137,21.85337,22.71742,23.95950,24.24752,24.42753,24.37352,24.31952,24.57154,24.69754,24.69754,24.93156,24.85955,24.24752,24.04950,23.97750,23.56347,23.68948,23.27546,23.04144,22.78943,22.17739,22.46541,22.05138,22.05138,21.60135,21.47534,21.04332,21.09732,20.73730,20.34127,20.59329,20.37727,20.17926,20.12526,19.65723,19.42321,19.02719,18.82918,18.68517
2021,Flemington 132_11kV,29AUG2020,MW,18.84718,18.50516,17.98312,17.46109,17.71311,17.55110,17.67711,17.26308,16.99306,16.79505,16.56104,16.56104,16.77705,16.68704,16.56104,16.47103,16.68704,16.68704,16.74105,16.83105,16.77705,17.10107,17.19108,17.73111,18.00113,18.09113,18.25314,17.83912,17.49709,17.55110,17.42509,17.04707,17.19108,17.01106,16.74105,16.57904,16.57904,16.38102,16.20101,15.66098,15.13895,15.64298,15.67898,15.53497,15.69698,15.58898,15.21095,15.19295,15.48097,15.53497,15.15695,15.13895,15.13895,15.21095,15.48097,16.03900,16.32702,16.39903,16.25502,16.56104,17.11907,17.49709,17.44309,17.49709,17.49709,18.34315,18.66717,18.48716,18.66717,18.75717,19.24320,19.63923,20.03525,20.12526,19.49522,19.65723,19.15320,19.35121,19.33321,19.54922,19.54922,19.54922,19.47722,19.31521,19.38721,19.35121,19.24320,19.08119,18.97319,18.63117,18.63117,18.55916,18.63117,18.16314,17.89312,17.82111
