year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,North Head 33_11kV,01MAY2020,MW,9.94029,9.79854,9.67451,9.76310,9.53276,9.65679,9.67451,9.67451,9.67451,9.60363,9.67451,9.56820,9.44416,5.08532,7.08755,7.03440,6.91036,6.85721,6.66230,4.32341,3.38431,3.08309,3.89815,6.46739,6.11301,6.04214,5.93582,4.03990,5.20935,4.96129,5.95354,6.39652,6.39652,6.41423,6.60914,6.78633,6.21933,4.50060,3.72096,4.46516,5.59917,6.23705,6.69774,6.75089,6.32564,5.86495,6.11301,6.48511,6.64458,6.55599,6.57370,6.62686,6.66230,6.75089,6.59142,6.59142,7.01668,3.75640,3.82728,3.45518,3.66781,5.88267,6.11301,4.55375,7.76087,8.09753,9.42644,9.17838,9.37329,9.44416,9.55048,9.69223,9.92257,9.95801,10.01117,10.01117,9.85170,9.85170,7.35334,6.99896,7.31790,7.90262,8.00893,7.86718,4.78410,4.50060,4.39428,4.39428,4.55375,4.41200,4.19937,4.19937,4.19937,4.00447,3.98675,3.89815
2021,North Head 33_11kV,02MAY2020,MW,3.89815,3.89815,3.89815,3.75640,3.66781,3.66781,3.66781,3.66781,3.45518,3.45518,3.45518,3.45518,3.45518,3.45518,3.45518,3.45518,3.45518,3.26027,2.99449,2.92362,2.92362,2.83502,2.83502,2.81730,2.69327,2.87046,2.94133,2.94133,2.94133,2.94133,3.04765,3.11852,3.11852,3.11852,3.27799,3.29571,3.29571,3.29571,3.29571,3.47290,3.56149,3.56149,3.56149,3.40202,3.29571,3.29571,3.29571,3.13624,4.21709,3.59693,3.63237,3.63237,3.63237,3.61465,3.38431,3.38431,3.38431,3.38431,3.41974,3.65009,3.65009,3.63237,4.00447,3.95131,4.14622,4.19937,4.32341,4.32341,4.37656,4.53603,4.80182,4.83725,5.08532,5.08532,5.08532,5.08532,5.08532,5.08532,5.08532,5.08532,5.08532,4.85497,4.85497,4.80182,4.69550,4.55375,4.53603,4.69550,4.67778,4.62463,4.39428,4.27025,4.35884,4.14622,3.96903,3.65009
2021,North Head 33_11kV,03MAY2020,MW,3.63237,3.63237,3.63237,3.63237,3.63237,3.63237,3.63237,3.63237,3.54378,3.54378,3.33115,3.40202,3.47290,3.47290,3.47290,3.15396,3.08309,3.08309,2.90590,2.83502,2.83502,2.83502,2.74643,2.78186,2.78186,2.78186,2.78186,2.78186,2.92362,4.71322,5.10304,5.31566,5.31566,5.06760,3.45518,3.47290,3.47290,3.56149,3.72096,3.52606,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.47290,3.63237,3.72096,3.72096,4.35884,4.42972,4.50060,4.50060,4.76638,4.80182,4.99672,5.22707,5.49285,5.42198,5.49285,5.49285,5.42198,5.28023,5.28023,5.28023,5.19163,5.03216,5.03216,4.94357,4.66007,4.69550,4.71322,4.67778,4.58919,4.48288,4.41200,4.21709,4.18166,3.95131,3.95131,3.86272
2021,North Head 33_11kV,04MAY2020,MW,3.70325,3.70325,3.65009,3.43746,3.59693,3.72096,3.47290,3.45518,3.45518,3.45518,3.45518,3.38431,3.34887,3.36659,3.36659,3.29571,3.13624,2.94133,2.94133,2.88818,2.81730,2.81730,2.81730,2.81730,2.81730,2.81730,4.25253,5.26251,5.26251,5.40426,5.52829,5.59917,5.77635,5.84723,5.84723,5.67004,5.58145,5.58145,5.58145,5.54601,4.85497,4.83725,4.83725,5.26251,5.13848,5.42198,5.77635,5.77635,5.77635,5.77635,5.86495,4.81954,5.35110,6.04214,6.20161,6.16617,6.13073,6.13073,6.34336,6.27248,6.27248,6.27248,6.27248,6.29020,4.03990,3.70325,3.52606,3.72096,3.77412,3.91587,4.16394,4.39428,4.44744,4.99672,6.55599,7.01668,7.30018,7.26474,7.26474,7.12299,7.58368,7.51281,7.44193,7.17615,4.28797,3.77412,3.82728,3.80956,5.61688,7.01668,8.06209,9.56820,9.76310,9.01891,8.93032,9.07207
2021,North Head 33_11kV,05MAY2020,MW,9.07207,9.24926,9.33785,9.35557,9.03663,5.29795,7.44193,7.35334,7.35334,6.36108,5.77635,5.59917,3.59693,3.57921,3.33115,3.33115,3.33115,3.33115,3.33115,3.33115,3.17168,3.15396,2.97677,2.88818,2.88818,2.88818,3.04765,4.69550,5.59917,5.38654,5.51057,5.90039,6.37880,6.62686,6.62686,6.68002,6.48511,6.39652,6.14845,5.91811,6.41423,6.11301,6.11301,6.11301,4.62463,3.65009,3.52606,3.20712,4.73094,3.47290,5.74092,5.22707,5.47513,5.24479,5.24479,5.06760,5.81179,6.37880,6.30792,6.09529,6.09529,6.09529,6.09529,6.09529,6.09529,6.13073,6.39652,6.83949,6.91036,7.01668,7.40649,7.51281,7.56596,7.81403,7.88490,7.88490,7.70771,7.65456,7.63684,7.60140,7.42421,7.26474,7.35334,7.37105,7.26474,7.17615,7.33562,7.37105,7.42421,7.54824,7.54824,7.51281,4.87269,4.05762,3.73868,3.61465
2021,North Head 33_11kV,06MAY2020,MW,3.49062,3.49062,3.49062,3.49062,3.49062,3.49062,3.49062,3.49062,3.38431,3.22484,3.22484,3.22484,3.22484,3.22484,3.22484,3.22484,3.22484,3.22484,3.22484,2.78186,2.78186,2.74643,2.85274,2.85274,3.38431,3.72096,4.51831,7.47737,7.54824,5.65232,7.03440,6.41423,7.92034,8.06209,8.16840,8.16840,8.02665,7.90262,6.21933,3.59693,3.57921,3.40202,3.36659,4.97901,6.50283,6.83949,6.83949,6.83949,6.83949,6.80405,5.91811,5.79407,5.74092,5.67004,5.67004,5.67004,5.67004,5.67004,5.97126,6.09529,6.00670,6.00670,6.00670,6.21933,4.87269,3.61465,3.40202,3.36659,3.36659,3.52606,3.89815,3.96903,4.07534,4.28797,4.35884,4.14622,4.00447,4.00447,5.10304,6.73317,6.55599,6.55599,6.55599,7.05211,7.03440,6.80405,6.78633,7.01668,7.05211,7.05211,7.24702,7.24702,7.24702,7.24702,7.24702,7.24702
2021,North Head 33_11kV,07MAY2020,MW,7.24702,7.24702,7.24702,7.24702,7.24702,7.24702,7.24702,7.06983,3.54378,3.59693,3.59693,3.59693,3.59693,3.36659,3.34887,3.34887,3.34887,3.34887,2.97677,2.92362,2.69327,2.69327,2.76415,2.67555,2.67555,2.83502,2.88818,2.95905,3.15396,3.15396,4.81954,5.84723,5.75864,5.72320,5.72320,6.05986,6.04214,5.88267,5.58145,5.72320,5.65232,5.36882,5.61688,5.38654,5.52829,5.70548,5.51057,5.35110,5.35110,5.17391,5.35110,5.38654,5.24479,6.82177,7.76087,7.61912,7.61912,7.61912,7.61912,7.61912,7.28246,6.64458,6.07758,6.05986,5.08532,3.20712,3.22484,3.22484,3.43746,3.47290,3.72096,3.80956,4.00447,4.00447,4.00447,4.00447,4.00447,3.86272,3.86272,3.84500,3.68553,3.95131,5.82951,6.14845,6.25476,6.16617,6.55599,6.92808,7.01668,6.98124,6.83949,7.06983,7.10527,7.24702,7.24702,7.24702
2021,North Head 33_11kV,08MAY2020,MW,7.24702,7.17615,7.08755,7.08755,7.10527,7.10527,7.10527,7.19387,7.15843,7.15843,6.11301,3.49062,3.50834,3.26027,3.22484,3.22484,3.22484,3.22484,3.06537,2.94133,2.76415,2.67555,2.67555,2.67555,2.69327,2.83502,2.83502,2.83502,3.06537,3.13624,3.34887,3.34887,4.73094,4.39428,5.29795,6.05986,6.02442,5.91811,5.77635,5.84723,5.84723,5.97126,6.07758,5.79407,5.81179,5.81179,5.81179,5.81179,5.74092,5.68776,5.56373,5.54601,5.40426,5.74092,5.72320,5.82951,5.81179,5.81179,5.56373,5.54601,5.70548,5.70548,5.51057,5.45741,3.63237,3.34887,3.26027,3.26027,3.18940,3.06537,3.31343,3.31343,3.43746,3.31343,3.41974,4.18166,5.17391,5.29795,4.89041,4.97901,5.04988,4.96129,5.01444,4.99672,5.04988,4.89041,5.04988,4.96129,5.06760,5.36882,5.33338,5.35110,5.86495,6.20161,6.20161,6.39652
2021,North Head 33_11kV,09MAY2020,MW,6.46739,6.23705,6.16617,6.37880,6.25476,6.20161,6.16617,6.04214,5.98898,5.98898,5.98898,5.86495,5.74092,5.74092,5.58145,3.06537,3.08309,2.58696,2.35661,2.44521,2.30345,2.30345,2.40977,2.30345,2.19714,2.35661,2.37433,2.42749,2.42749,2.42749,2.56924,2.56924,2.85274,2.87046,2.87046,2.87046,2.85274,2.72871,2.97677,2.97677,2.87046,3.06537,2.88818,2.88818,2.88818,2.88818,2.74643,2.88818,2.94133,2.71099,2.72871,2.85274,2.94133,2.97677,3.11852,2.88818,2.81730,3.26027,3.06537,2.97677,2.95905,3.02993,3.10080,2.99449,3.52606,3.40202,3.75640,3.84500,3.84500,3.93359,4.11078,4.18166,4.18166,4.23481,4.21709,4.03990,4.28797,4.28797,4.27025,4.02219,4.02219,4.03990,4.21709,3.86272,3.82728,3.82728,3.86272,3.84500,3.84500,3.86272,3.77412,3.77412,3.72096,3.50834,3.26027,3.26027
2021,North Head 33_11kV,10MAY2020,MW,3.41974,3.29571,3.02993,3.20712,3.17168,3.04765,3.06537,3.01221,3.08309,3.11852,2.78186,2.78186,2.90590,2.87046,2.88818,2.88818,2.67555,2.37433,2.49836,2.37433,2.23258,2.32117,2.14398,2.14398,2.28574,2.17942,2.14398,2.25030,3.06537,4.11078,4.21709,4.12850,4.05762,4.37656,4.28797,4.28797,3.18940,2.79958,3.04765,3.02993,2.78186,2.67555,2.58696,2.78186,2.60468,2.62239,2.44521,2.44521,2.62239,2.62239,2.62239,2.62239,2.78186,2.78186,2.53380,2.62239,2.81730,2.97677,2.97677,2.97677,2.97677,3.02993,2.97677,3.06537,2.95905,2.95905,3.61465,3.73868,3.89815,4.00447,4.02219,4.58919,4.44744,4.34113,4.34113,4.34113,4.48288,4.50060,4.28797,4.27025,4.27025,4.27025,4.21709,4.25253,4.07534,3.96903,3.88043,3.88043,4.05762,3.93359,3.59693,3.59693,3.59693,3.54378,3.34887,3.34887
2021,North Head 33_11kV,11MAY2020,MW,3.26027,3.08309,3.02993,3.13624,2.94133,2.94133,2.88818,3.06537,2.94133,2.87046,2.78186,2.87046,2.87046,2.74643,2.79958,2.79958,2.62239,2.39205,2.23258,2.26802,2.25030,2.21486,2.32117,2.23258,2.44521,2.44521,2.65783,2.65783,2.76415,3.04765,3.08309,3.22484,3.22484,4.09306,4.89041,4.83725,4.74866,4.73094,4.73094,4.69550,4.46516,4.60691,4.44744,4.64235,4.64235,4.71322,4.73094,4.66007,5.19163,5.08532,5.12076,5.10304,5.10304,5.10304,5.54601,5.67004,5.52829,5.72320,5.72320,5.47513,5.47513,5.47513,5.67004,5.88267,4.09306,3.04765,2.85274,3.18940,3.29571,3.43746,3.82728,4.12850,4.14622,4.14622,4.14622,4.14622,4.16394,4.67778,6.55599,6.59142,6.62686,6.68002,6.52055,3.77412,3.52606,3.26027,3.41974,3.50834,4.62463,4.89041,9.10750,8.73541,9.01891,8.94803,8.77085,8.98347
2021,North Head 33_11kV,12MAY2020,MW,9.03663,9.01891,8.93032,9.01891,5.06760,7.45965,7.15843,6.96352,6.87493,6.87493,6.87493,5.97126,3.40202,3.17168,3.06537,3.15396,3.15396,3.13624,2.85274,2.90590,2.62239,2.39205,2.53380,2.65783,2.65783,2.79958,2.69327,2.85274,3.04765,3.24255,3.24255,3.24255,3.47290,3.79184,3.66781,3.52606,6.44967,7.61912,7.44193,7.47737,7.47737,7.22930,7.22930,7.21158,6.94580,6.71546,6.13073,6.05986,6.00670,6.00670,5.43970,6.16617,6.20161,6.05986,6.05986,6.05986,6.05986,6.00670,5.24479,5.47513,5.40426,5.43970,6.09529,6.09529,6.09529,3.68553,3.31343,3.26027,3.49062,3.68553,3.63237,3.84500,4.07534,4.23481,3.98675,3.91587,4.23481,4.14622,4.07534,4.78410,5.47513,5.42198,5.43970,5.56373,5.95354,5.82951,5.82951,5.90039,6.44967,6.13073,6.09529,6.16617,6.27248,6.27248,6.20161,6.02442
2021,North Head 33_11kV,13MAY2020,MW,6.27248,6.30792,6.30792,6.30792,6.39652,6.46739,6.21933,6.20161,6.37880,6.20161,6.20161,6.16617,5.91811,5.91811,5.84723,3.29571,3.08309,3.06537,2.97677,2.92362,2.78186,2.51608,2.53380,2.58696,2.51608,2.72871,2.67555,2.79958,3.10080,3.18940,3.24255,3.89815,3.98675,3.89815,4.03990,5.04988,7.01668,6.96352,6.98124,7.19387,6.83949,6.91036,6.76861,6.39652,5.51057,5.43970,5.24479,5.26251,5.17391,5.19163,5.40426,5.17391,5.40426,5.56373,5.33338,5.26251,5.58145,5.45741,5.68776,5.54601,5.54601,5.13848,4.27025,5.74092,5.91811,5.61688,6.11301,5.88267,4.48288,3.66781,3.89815,3.95131,4.21709,4.21709,4.21709,4.02219,4.02219,4.19937,3.84500,3.70325,3.70325,3.70325,3.84500,3.68553,3.49062,3.43746,3.43746,3.52606,4.89041,5.24479,5.33338,5.79407,5.70548,5.43970,5.31566,5.31566
2021,North Head 33_11kV,14MAY2020,MW,5.38654,5.42198,5.13848,5.20935,5.31566,5.06760,5.28023,5.28023,5.63460,5.63460,5.63460,5.63460,5.63460,5.63460,5.67004,5.93582,6.23705,6.76861,6.78633,6.78633,8.04437,7.77859,5.56373,4.94357,4.34113,4.34113,4.39428,4.57147,4.64235,4.76638,5.28023,7.12299,6.92808,6.64458,7.88490,8.50506,8.82400,9.03663,8.71769,8.34559,7.61912,7.47737,7.33562,7.15843,6.91036,6.60914,6.78633,6.80405,5.97126,7.58368,7.05211,7.99121,7.15843,9.47960,9.62135,9.16066,9.72766,9.67451,9.39101,9.49732,9.47960,9.39101,9.39101,9.39101,9.49732,9.26697,8.48734,6.89264,6.14845,6.05986,6.05986,6.18389,6.02442,5.79407,5.31566,5.17391,5.17391,5.17391,5.17391,4.99672,4.94357,4.89041,4.85497,6.39652,7.47737,7.40649,7.45965,8.23928,8.06209,7.84946,7.68999,7.79631,7.93806,8.06209,7.92034,7.81403
2021,North Head 33_11kV,15MAY2020,MW,7.79631,7.86718,7.83174,7.77859,7.77859,7.77859,7.77859,7.77859,7.77859,7.67227,7.58368,7.63684,7.56596,4.96129,4.28797,3.96903,4.02219,3.49062,3.49062,3.40202,3.52606,3.52606,3.36659,3.45518,3.57921,3.72096,3.75640,3.93359,4.07534,4.28797,4.35884,4.35884,4.35884,4.55375,4.71322,4.66007,4.66007,4.71322,4.67778,4.80182,4.57147,5.49285,6.53827,6.53827,6.71546,6.98124,7.40649,7.19387,7.05211,6.91036,6.46739,6.48511,6.89264,7.01668,7.06983,6.44967,6.32564,6.87493,6.75089,6.41423,6.48511,7.14071,7.26474,7.06983,4.78410,3.80956,4.00447,3.88043,4.28797,4.42972,4.42972,4.62463,4.66007,4.62463,4.83725,4.62463,5.65232,7.35334,7.03440,7.22930,8.02665,7.76087,7.79631,7.68999,7.81403,7.76087,7.76087,7.92034,7.99121,8.04437,7.93806,7.97350,8.18612,7.83174,7.83174,7.84946
2021,North Head 33_11kV,16MAY2020,MW,7.95578,7.77859,7.79631,7.76087,7.54824,7.53052,4.00447,3.91587,3.84500,3.96903,3.84500,3.65009,3.70325,3.72096,3.57921,3.57921,3.45518,3.36659,3.40202,3.59693,3.59693,3.59693,3.54378,3.34887,3.18940,2.95905,2.78186,2.81730,2.92362,3.13624,2.90590,3.34887,3.27799,3.38431,4.03990,4.16394,4.11078,4.30569,4.34113,4.16394,4.23481,4.19937,4.14622,4.34113,4.34113,4.19937,4.28797,4.25253,4.23481,3.41974,3.17168,3.50834,3.26027,3.26027,3.26027,3.22484,3.27799,3.50834,3.50834,3.38431,3.43746,3.43746,4.21709,3.96903,4.00447,4.35884,4.42972,4.67778,4.71322,4.81954,5.12076,5.19163,5.28023,5.47513,5.29795,5.13848,5.33338,5.13848,4.99672,4.99672,4.85497,4.83725,4.85497,4.87269,4.87269,4.74866,4.60691,4.55375,4.53603,4.42972,4.23481,4.09306,4.00447,4.11078,3.86272,3.77412
2021,North Head 33_11kV,17MAY2020,MW,3.86272,3.57921,3.49062,3.47290,3.38431,3.38431,3.27799,3.41974,3.47290,3.34887,3.31343,3.08309,3.08309,3.31343,3.17168,3.11852,3.11852,3.13624,3.80956,4.00447,3.43746,3.13624,3.22484,3.31343,3.31343,3.34887,3.47290,3.47290,3.47290,2.97677,2.62239,2.65783,2.95905,2.97677,2.97677,2.88818,2.97677,3.02993,2.95905,3.02993,2.85274,2.79958,2.79958,2.79958,2.97677,2.88818,2.79958,2.92362,2.95905,2.79958,2.85274,2.85274,2.97677,3.04765,2.94133,2.94133,3.11852,3.22484,3.31343,3.24255,3.06537,3.04765,3.15396,3.08309,3.80956,4.00447,4.19937,4.25253,4.55375,4.99672,4.78410,4.89041,5.01444,4.85497,4.81954,4.66007,4.66007,4.71322,4.55375,4.48288,4.37656,4.50060,4.50060,4.46516,4.27025,3.96903,4.05762,4.07534,3.98675,3.75640,3.72096,3.56149,3.45518,3.36659,3.20712,3.20712
2021,North Head 33_11kV,18MAY2020,MW,3.27799,3.18940,3.08309,2.65783,2.85274,2.88818,2.88818,2.87046,2.76415,2.78186,2.85274,2.69327,2.67555,2.65783,2.65783,2.65783,2.55152,2.39205,2.42749,2.49836,2.21486,2.19714,2.58696,3.17168,3.11852,3.31343,3.40202,3.54378,5.29795,5.98898,6.07758,6.57370,6.20161,6.07758,6.07758,6.07758,6.09529,6.02442,5.93582,6.00670,5.79407,5.75864,5.77635,5.72320,5.79407,5.77635,5.67004,5.59917,5.72320,5.84723,5.84723,6.02442,5.19163,5.88267,6.16617,6.11301,6.27248,6.41423,5.24479,5.59917,6.69774,6.82177,6.92808,7.17615,3.96903,4.25253,4.46516,4.46516,4.57147,4.67778,4.78410,4.96129,5.03216,4.92585,4.09306,4.02219,4.89041,6.91036,6.69774,6.66230,6.39652,7.08755,7.38877,7.06983,6.66230,6.62686,6.62686,6.60914,6.69774,6.41423,6.59142,6.68002,6.68002,6.66230,6.60914,6.60914
2021,North Head 33_11kV,19MAY2020,MW,6.80405,6.89264,6.55599,6.53827,6.91036,6.83949,6.75089,5.56373,5.06760,4.94357,5.08532,5.03216,4.94357,4.83725,4.11078,3.06537,2.95905,2.53380,2.39205,2.79958,2.51608,2.19714,2.33889,2.62239,2.51608,2.90590,2.90590,2.81730,3.40202,3.31343,3.41974,3.61465,3.20712,3.43746,3.66781,5.20935,5.01444,4.76638,4.76638,5.15619,4.89041,4.87269,5.33338,5.31566,5.19163,5.31566,5.06760,5.29795,5.35110,5.08532,4.16394,2.17942,2.53380,4.44744,5.42198,5.42198,5.35110,5.74092,5.86495,5.52829,5.70548,5.74092,5.67004,5.70548,3.04765,2.99449,2.72871,3.10080,3.22484,3.31343,3.52606,3.75640,3.75640,3.93359,3.93359,3.88043,6.16617,6.44967,6.07758,6.46739,6.50283,6.48511,6.27248,6.14845,6.25476,6.89264,6.96352,6.50283,6.48511,6.48511,6.48511,6.48511,6.69774,6.76861,6.62686,6.68002
2021,North Head 33_11kV,20MAY2020,MW,7.03440,6.85721,6.71546,6.82177,6.83949,6.83949,6.76861,6.76861,6.76861,6.76861,6.68002,6.48511,4.35884,3.29571,2.97677,2.88818,2.88818,2.87046,2.72871,2.78186,2.37433,2.42749,2.56924,2.35661,2.51608,2.51608,2.51608,2.76415,2.88818,3.26027,3.57921,3.93359,3.93359,3.93359,4.64235,6.25476,6.11301,6.05986,6.34336,5.97126,5.84723,5.70548,5.54601,5.58145,5.49285,5.49285,5.49285,5.43970,5.26251,5.51057,5.38654,5.36882,5.52829,5.91811,6.36108,6.71546,6.36108,6.60914,6.48511,6.80405,6.96352,6.89264,6.87493,6.83949,7.01668,6.89264,6.83949,6.99896,7.28246,7.35334,7.58368,7.58368,7.74315,7.88490,7.93806,7.74315,8.06209,8.46962,8.13297,8.13297,8.13297,8.09753,8.25700,8.32787,8.32787,8.32787,8.32787,8.34559,8.82400,7.44193,6.78633,4.30569,3.68553,3.38431,3.06537,3.18940
2021,North Head 33_11kV,21MAY2020,MW,3.26027,3.10080,3.01221,3.01221,3.01221,2.92362,3.02993,3.43746,4.07534,4.07534,3.98675,3.98675,3.88043,3.88043,3.79184,3.80956,3.98675,5.52829,5.33338,5.36882,5.04988,5.04988,5.04988,5.04988,5.04988,5.17391,5.31566,5.36882,5.51057,5.63460,5.67004,5.43970,3.89815,3.72096,6.91036,7.49509,7.30018,7.28246,4.44744,3.27799,5.93582,7.26474,6.98124,6.89264,7.03440,7.05211,7.01668,7.01668,7.22930,7.12299,6.94580,6.99896,6.82177,3.38431,3.29571,3.29571,3.43746,4.42972,6.80405,6.73317,6.71546,6.82177,6.82177,6.44967,5.72320,5.61688,5.63460,5.77635,5.82951,6.04214,6.13073,6.30792,6.55599,6.62686,6.62686,6.62686,6.43195,6.62686,6.48511,7.10527,7.22930,6.99896,7.17615,7.08755,6.98124,6.98124,7.26474,7.54824,7.58368,7.72543,7.72543,7.60140,7.76087,7.56596,7.40649,7.40649
2021,North Head 33_11kV,22MAY2020,MW,7.35334,7.33562,7.26474,7.22930,7.30018,7.26474,7.14071,7.19387,7.31790,7.38877,6.60914,5.63460,9.03663,8.71769,8.64681,8.75313,8.57594,8.85944,8.93032,9.01891,9.03663,8.98347,8.94803,9.10750,9.19610,9.39101,9.42644,9.85170,9.88713,10.02889,10.17064,10.77308,11.69446,11.88937,12.04884,8.31015,7.65456,12.43865,12.35006,12.24375,12.03112,12.03112,12.26146,12.03112,12.15515,12.11971,11.96024,11.96024,12.11971,12.11971,12.11971,12.11971,12.11971,12.11971,12.11971,12.11971,12.06656,12.06656,12.19059,12.22603,12.11971,11.81849,11.32236,11.44640,11.51727,11.60587,11.42868,11.64130,11.71218,11.71218,12.06656,12.01340,12.11971,11.94252,12.04884,12.13743,11.90709,12.24375,12.20831,11.87165,11.74762,11.83621,11.78306,11.72990,11.55271,11.37552,11.53499,11.44640,11.35780,11.23377,11.07430,11.07430,11.03886,10.79080,10.17064,9.76310
2021,North Head 33_11kV,23MAY2020,MW,9.79854,9.94029,9.53276,9.47960,9.65679,9.51504,6.30792,7.58368,7.53052,7.51281,7.53052,7.31790,7.67227,7.47737,7.35334,7.37105,7.15843,7.15843,6.98124,4.14622,4.18166,3.96903,3.93359,3.93359,3.93359,4.07534,4.02219,4.25253,4.23481,4.44744,4.42972,4.32341,4.58919,4.73094,4.73094,4.71322,4.64235,4.69550,4.66007,4.87269,4.85497,4.55375,4.69550,4.50060,4.67778,4.69550,4.69550,4.92585,4.69550,4.80182,4.83725,4.99672,4.97901,5.13848,4.96129,4.90813,5.15619,5.19163,5.28023,5.31566,5.06760,5.35110,5.35110,5.35110,5.35110,5.47513,5.47513,5.70548,5.70548,7.53052,9.46188,10.04660,9.95801,9.99345,10.11748,10.04660,9.76310,8.20384,5.93582,5.47513,5.36882,5.17391,5.31566,5.17391,5.20935,4.99672,4.99672,5.15619,5.04988,4.85497,4.78410,4.60691,7.26474,6.76861,6.62686,6.23705
2021,North Head 33_11kV,24MAY2020,MW,7.40649,8.02665,7.14071,5.77635,6.00670,6.02442,4.97901,3.73868,3.82728,3.59693,3.57921,3.57921,3.57921,3.57921,3.57921,3.34887,3.34887,3.34887,3.13624,3.33115,3.34887,3.34887,3.34887,3.36659,3.38431,3.17168,3.01221,3.20712,3.10080,3.20712,3.24255,3.24255,3.47290,3.49062,3.52606,3.52606,3.88043,3.66781,3.80956,3.98675,3.82728,3.95131,3.86272,3.98675,3.73868,3.73868,3.93359,4.05762,4.12850,3.91587,3.91587,3.91587,3.80956,4.05762,3.96903,4.12850,4.00447,4.12850,4.39428,4.32341,4.69550,4.64235,4.64235,4.67778,5.42198,4.99672,4.97901,4.97901,5.10304,5.31566,5.58145,5.67004,5.65232,5.65232,5.70548,5.49285,5.43970,5.79407,5.35110,5.47513,5.38654,5.31566,5.22707,5.10304,5.10304,4.85497,4.97901,5.01444,4.80182,4.69550,4.55375,4.21709,4.18166,4.09306,3.93359,3.79184
2021,North Head 33_11kV,25MAY2020,MW,4.11078,3.77412,3.75640,3.75640,3.70325,3.65009,3.65009,3.41974,3.50834,3.40202,3.40202,3.49062,3.34887,3.01221,3.17168,3.06537,3.01221,3.47290,2.87046,3.01221,3.24255,3.02993,2.71099,3.49062,4.58919,4.58919,4.62463,4.69550,4.85497,7.01668,7.83174,7.76087,8.07981,8.23928,8.20384,8.31015,8.15068,8.34559,8.20384,8.38103,8.16840,8.11525,8.20384,8.25700,5.95354,7.99121,8.25700,8.31015,8.31015,8.31015,8.31015,8.38103,8.50506,8.45191,8.22156,8.22156,8.96575,9.17838,8.89488,6.30792,8.27472,9.10750,9.30241,9.30241,9.49732,9.74538,9.86942,10.06432,10.48958,10.41870,11.28693,9.79854,10.84395,10.59589,10.71992,10.84395,10.89711,11.19833,11.39324,11.53499,12.11971,12.54497,12.70444,12.75759,12.88163,12.56269,12.56269,12.47409,12.36778,11.19833,11.00342,13.41319,13.94476,14.47632,14.40545,13.87388
2021,North Head 33_11kV,26MAY2020,MW,14.13967,13.98020,13.73213,13.67898,13.78529,13.71441,13.69669,13.71441,13.51951,13.67898,13.44863,13.64354,13.50179,13.30688,13.51951,13.44863,13.41319,13.27144,13.34232,13.46635,13.60810,13.51951,13.60810,13.51951,13.64354,13.78529,13.96248,14.10423,14.45861,14.10423,14.38773,15.06105,15.16736,15.20280,15.09649,15.09649,15.43314,15.32683,15.23824,15.37999,15.50402,15.25596,15.36227,15.04333,15.16736,14.83070,15.18508,14.84842,14.90158,14.88386,15.02561,14.81298,14.81298,14.84842,14.68895,14.79526,14.97245,14.44089,14.86614,15.11420,14.97245,14.90158,14.97245,15.13192,14.88386,15.02561,15.02561,15.02561,15.34455,15.53946,15.98243,15.96471,16.07102,16.05331,16.21277,16.03559,15.30911,15.68121,15.45086,15.41543,15.34455,15.14964,15.13192,15.16736,15.16736,14.84842,14.68895,14.60036,14.81298,14.61808,14.28142,14.13967,13.89160,13.82073,13.50179,13.28916
2021,North Head 33_11kV,27MAY2020,MW,13.27144,13.43091,13.50179,8.34559,10.56045,10.54273,10.54273,10.41870,10.36554,10.29467,10.29467,10.33011,10.38326,10.17064,10.09976,10.09976,10.11748,10.24151,10.17064,8.18612,5.88267,6.27248,5.95354,5.77635,5.97126,6.04214,6.13073,6.25476,6.48511,6.60914,6.92808,7.31790,7.44193,7.45965,7.45965,7.24702,6.83949,6.69774,6.69774,7.15843,7.54824,7.22930,6.78633,6.73317,6.64458,6.64458,6.64458,6.64458,6.64458,6.64458,8.39875,8.62909,8.59366,8.69997,8.80628,9.30241,9.10750,8.87716,8.87716,9.12522,8.71769,8.52278,8.62909,8.61138,8.64681,8.68225,8.68225,8.73541,9.10750,9.10750,9.10750,9.33785,9.46188,9.46188,9.46188,9.46188,9.46188,9.46188,9.67451,9.42644,9.37329,9.37329,9.67451,9.90485,9.90485,9.90485,9.99345,10.29467,10.01117,9.92257,9.76310,9.56820,9.65679,9.51504,9.46188,9.10750
