year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Concord 33_11kV,11MAY2020,MW,14.51080,14.54801,13.97130,13.72945,13.54342,13.37598,13.11553,12.78067,12.52022,12.35279,12.37139,12.11094,12.11094,12.11094,12.11094,11.94351,11.98071,12.11094,12.24117,12.38999,12.66905,13.00391,13.39459,13.65504,14.41779,15.06891,16.07351,16.87346,17.67341,18.39896,19.10589,18.95706,19.03148,19.10589,19.31053,19.08729,18.73382,18.60359,18.08269,17.71062,17.59900,17.41296,17.45017,17.48738,17.33855,17.30134,17.18972,17.09670,17.24553,17.09670,16.98508,16.76184,16.92927,16.91067,16.92927,17.18972,17.07810,17.02229,17.00369,17.11531,17.20833,17.46878,17.72923,18.15711,18.73382,18.99427,19.49657,20.09188,20.87323,22.17548,23.03125,23.32891,22.93823,22.84521,22.73359,22.67778,22.32431,22.06386,21.89643,21.84062,21.24531,21.02206,20.85463,20.53837,19.88724,19.40355,18.91986,18.25013,17.91526,17.41296,16.98508,16.59441,15.99909,15.62702,15.49679,15.10612
2021,Concord 33_11kV,12MAY2020,MW,15.08752,14.80846,14.38058,14.32477,13.87828,13.65504,13.52481,13.17134,12.91089,12.74346,12.59463,12.44580,12.31558,12.31558,12.31558,12.31558,12.18535,12.35279,12.40860,12.59463,12.94810,13.35738,13.72945,14.12013,14.90148,15.68283,16.40837,17.41296,18.39896,19.08729,19.62679,19.53377,19.64540,19.75702,19.62679,19.34774,19.27332,18.99427,18.88265,18.71522,18.47337,18.17571,17.89666,17.95247,17.87805,17.67341,17.45017,18.21292,17.72923,17.59900,17.71062,17.56179,17.37576,17.35715,17.26414,17.18972,17.13391,17.02229,17.20833,17.65481,17.61760,17.54319,17.78504,18.21292,18.88265,19.23612,19.47796,20.14769,20.78022,22.00805,22.90102,23.04985,22.88242,22.52895,22.36152,22.10107,21.84062,21.58017,21.13368,21.11508,20.64999,20.42675,20.12909,19.73841,19.31053,18.69661,18.39896,17.98968,17.58040,17.18972,16.66882,16.24094,15.68283,15.32936,15.40378,15.01310
2021,Concord 33_11kV,13MAY2020,MW,14.86427,14.71544,14.21315,13.93409,13.87828,13.45040,13.20855,12.92950,12.66905,12.59463,12.48301,12.22256,12.22256,12.14815,12.22256,12.07373,11.96211,12.12954,12.25977,12.35279,12.57603,13.02252,13.45040,13.67364,14.49220,15.32936,16.18513,16.94787,17.80364,18.69661,18.93846,19.38495,19.62679,19.62679,19.88724,19.73841,19.51517,19.70121,19.44076,19.03148,18.43616,19.19891,19.16170,19.70121,19.70121,19.88724,19.16170,18.25013,18.60359,18.58499,19.29193,19.08729,19.10589,18.77103,18.41756,18.23152,18.77103,18.62220,18.58499,18.34314,17.98968,18.51058,19.03148,19.38495,19.70121,20.25931,20.79882,21.63598,22.10107,23.04985,23.99864,24.07305,23.79400,23.40332,23.34751,23.16148,22.90102,22.60337,22.52895,22.13828,21.82202,21.54296,21.31972,20.74301,20.37094,19.99886,19.55238,18.82684,18.41756,17.95247,17.54319,16.89206,16.33396,15.83166,15.70143,15.18053
2021,Concord 33_11kV,14MAY2020,MW,15.14333,14.92008,14.41779,14.10152,14.08292,13.80387,13.56202,13.28297,13.15274,12.94810,12.65044,12.61324,12.33418,12.33418,12.33418,12.33418,12.33418,12.33418,12.33418,12.46441,12.94810,13.26436,13.59923,13.95270,14.77125,15.60842,16.44558,17.45017,18.49197,19.40355,20.37094,20.63139,20.89184,21.37553,21.43134,21.09648,21.17089,20.01747,19.42215,19.62679,20.12909,20.87323,20.98485,21.44994,20.20350,18.97567,18.45477,18.58499,18.56639,19.31053,18.73382,19.05008,19.49657,18.45477,18.58499,19.19891,19.01287,18.95706,18.65941,17.95247,18.21292,19.83143,20.20350,20.78022,21.09648,21.39413,21.72900,22.24990,23.03125,24.03584,24.81720,25.37530,24.85440,24.53814,24.24048,23.99864,23.77539,23.34751,22.80801,22.67778,22.39873,21.80341,21.33832,20.89184,20.18490,19.90585,19.42215,18.88265,18.21292,18.02688,17.48738,16.92927,16.29675,15.88747,15.83166,15.45959
2021,Concord 33_11kV,15MAY2020,MW,15.31076,14.99450,14.41779,14.17594,14.06432,13.84107,13.50621,13.26436,12.96671,12.70626,12.57603,12.40860,12.37139,12.18535,12.18535,12.18535,12.25977,12.44580,12.44580,12.55743,12.92950,13.28297,13.59923,13.91549,14.80846,15.49679,16.14792,17.17112,18.36175,19.05008,19.73841,19.77562,19.47796,19.32913,19.70121,19.34774,19.27332,19.49657,19.51517,18.84544,19.92445,19.96166,20.46395,20.57558,20.81742,20.89184,20.91044,20.46395,20.25931,20.27792,20.44535,20.68720,21.48715,21.15229,20.37094,20.22211,19.83143,19.27332,20.12909,20.79882,20.89184,20.89184,20.83603,21.04067,21.59877,22.00805,22.45454,23.27310,24.12886,25.28229,25.56134,25.61715,24.83580,24.59395,24.16607,23.96143,23.68238,23.51494,23.06846,22.78940,22.51035,22.04526,21.87783,21.41274,20.98485,20.48256,20.12909,19.75702,19.19891,18.78963,18.36175,17.76643,17.13391,16.65022,16.42697,16.20373
2021,Concord 33_11kV,16MAY2020,MW,15.96188,15.70143,15.14333,14.84567,14.67824,14.36198,13.87828,13.52481,13.30157,13.04112,12.96671,12.76207,12.65044,12.65044,12.50162,12.46441,12.35279,12.48301,12.53882,12.52022,12.76207,12.85508,13.11553,13.18995,13.58062,14.08292,14.25035,14.67824,14.93869,15.47819,15.92468,16.35256,16.57580,16.48278,16.33396,16.76184,17.20833,17.00369,16.53860,16.07351,15.51540,15.64562,15.44098,15.06891,14.86427,14.69684,15.88747,16.38977,16.51999,16.85486,17.61760,17.45017,17.30134,16.72463,16.78044,16.40837,16.11071,16.48278,16.65022,16.81765,16.91067,17.00369,17.15251,17.05950,17.58040,18.10130,18.45477,18.99427,19.90585,21.04067,21.93364,22.04526,22.17548,22.24990,22.23130,21.87783,21.72900,21.52436,21.28251,20.98485,20.79882,20.50116,20.37094,20.16630,19.81283,19.53377,19.40355,18.86404,18.56639,18.45477,18.25013,17.84085,17.30134,16.83625,16.94787,16.48278
2021,Concord 33_11kV,17MAY2020,MW,16.33396,15.98049,15.44098,15.16193,14.75265,14.41779,14.12013,13.74806,13.46900,13.33878,13.18995,12.89229,12.85508,12.74346,12.59463,12.52022,12.46441,12.42720,12.52022,12.50162,12.79927,12.85508,12.98531,13.17134,13.32017,13.63643,13.76666,13.98990,14.21315,14.38058,14.75265,14.80846,15.18053,14.92008,15.27355,15.38517,15.38517,15.18053,14.97589,14.62243,14.82706,14.78986,14.86427,14.71544,14.58522,14.49220,14.51080,14.30616,14.36198,14.36198,15.06891,16.44558,16.92927,16.65022,16.66882,16.44558,15.92468,15.53400,15.79445,16.37116,16.40837,16.46418,16.78044,16.89206,17.18972,17.78504,18.10130,18.93846,19.99886,21.02206,21.78481,22.30571,22.34292,22.30571,22.34292,22.11967,21.97085,21.80341,21.48715,20.98485,20.91044,20.50116,20.50116,20.16630,19.66400,19.38495,18.93846,18.39896,18.06409,17.87805,17.48738,16.83625,16.33396,15.88747,15.88747,15.44098
2021,Concord 33_11kV,18MAY2020,MW,15.29215,15.16193,14.64103,14.43639,14.28756,13.95270,13.72945,13.46900,13.15274,12.96671,12.76207,12.63184,12.37139,12.29698,12.38999,12.35279,12.38999,12.42720,12.42720,12.61324,13.09693,13.54342,13.72945,14.08292,14.99450,15.66423,16.55720,17.67341,18.54778,19.32913,20.12909,20.53837,20.96625,21.22670,20.98485,20.83603,20.37094,19.44076,18.95706,18.32454,18.32454,18.11990,18.19432,18.06409,18.17571,18.11990,19.23612,19.51517,19.38495,19.51517,19.94305,20.63139,20.79882,20.96625,21.17089,21.04067,20.98485,20.78022,20.89184,20.66859,20.64999,20.59418,20.46395,20.53837,20.76161,21.20810,21.37553,22.19409,23.10566,23.99864,24.46373,24.40792,23.90562,23.55215,23.29170,22.82661,22.62197,22.15688,21.91503,21.58017,21.35693,21.07787,20.64999,20.18490,19.88724,19.36634,18.75242,18.21292,17.76643,17.48738,17.17112,16.50139,16.05490,15.70143,15.68283,15.32936
2021,Concord 33_11kV,19MAY2020,MW,15.12472,14.88288,14.51080,14.23175,14.04571,13.65504,13.45040,13.17134,12.92950,12.70626,12.70626,12.40860,12.40860,12.40860,12.18535,12.20396,12.14815,12.50162,12.57603,12.66905,12.94810,13.30157,13.61783,13.91549,14.73405,15.29215,16.05490,16.81765,17.30134,18.34314,18.91986,19.29193,19.47796,19.71981,19.73841,20.01747,20.07328,19.96166,19.42215,19.05008,18.28733,17.76643,17.72923,17.46878,17.41296,17.28274,17.43157,17.61760,17.41296,17.58040,17.87805,17.50598,17.46878,17.45017,17.41296,17.20833,17.30134,17.43157,17.69202,17.56179,17.65481,17.71062,18.19432,18.45477,18.90125,19.25472,19.70121,20.38954,20.87323,21.89643,22.51035,22.78940,22.34292,21.85922,21.87783,21.58017,21.48715,21.17089,20.94765,20.53837,20.31513,20.14769,19.81283,19.45936,19.10589,18.77103,18.36175,17.97107,17.41296,17.31995,16.85486,16.27815,15.73864,15.44098,15.44098,14.92008
2021,Concord 33_11kV,20MAY2020,MW,14.95729,14.77125,14.34337,13.98990,13.91549,13.63643,13.32017,13.04112,12.81788,12.57603,12.50162,12.50162,12.40860,12.31558,12.35279,12.29698,12.37139,12.40860,12.38999,12.78067,12.87369,13.26436,13.63643,14.02711,14.75265,15.44098,16.14792,16.96648,17.72923,18.43616,18.75242,18.75242,18.82684,19.29193,19.53377,19.53377,19.68260,19.03148,18.08269,17.72923,17.59900,17.63621,17.65481,17.37576,17.52459,17.48738,17.56179,17.67341,17.56179,17.84085,17.80364,17.93387,18.15711,18.23152,18.00828,18.54778,17.58040,18.15711,18.06409,17.87805,18.08269,18.26873,18.41756,18.64080,19.12450,19.47796,19.62679,20.07328,20.63139,21.52436,21.91503,22.41733,21.78481,21.37553,21.00346,20.55697,20.64999,20.12909,19.88724,19.51517,19.19891,18.95706,18.71522,18.60359,18.11990,17.89666,17.59900,17.11531,16.76184,16.50139,16.16652,15.70143,15.40378,15.03170,15.16193,14.95729
2021,Concord 33_11kV,21MAY2020,MW,14.73405,14.56661,14.12013,13.84107,13.72945,13.46900,13.02252,12.91089,12.61324,12.38999,12.33418,12.07373,12.07373,12.07373,12.07373,11.94351,12.01792,12.01792,12.33418,12.31558,12.68765,12.94810,13.09693,13.41319,14.25035,14.80846,15.55261,16.05490,16.50139,17.31995,17.98968,18.19432,18.58499,18.80823,18.97567,18.97567,19.10589,18.80823,18.99427,19.45936,19.62679,19.44076,19.77562,20.11049,20.11049,20.33373,20.51976,20.76161,20.92904,20.72440,20.61278,20.35233,20.31513,20.37094,19.83143,18.23152,18.13850,18.65941,17.63621,18.08269,17.98968,18.36175,18.56639,18.78963,19.38495,19.71981,20.33373,20.87323,21.24531,22.17548,23.03125,23.01265,22.56616,22.30571,22.17548,22.02666,21.89643,22.23130,22.08247,21.74760,21.22670,21.04067,20.68720,20.35233,19.96166,19.66400,19.19891,18.82684,18.41756,18.11990,17.72923,17.15251,16.63161,16.25954,16.27815,15.70143
2021,Concord 33_11kV,22MAY2020,MW,15.64562,15.38517,15.01310,14.80846,14.54801,14.23175,13.93409,13.65504,13.50621,13.37598,13.18995,13.13414,13.09693,12.94810,12.79927,12.79927,12.94810,13.28297,13.33878,13.50621,13.67364,14.06432,14.58522,14.64103,15.55261,16.09211,17.18972,18.13850,19.16170,19.92445,20.85463,21.44994,21.63598,21.69179,22.11967,22.06386,22.11967,22.04526,21.65458,20.83603,20.25931,20.31513,21.33832,21.13368,20.59418,21.02206,21.59877,21.33832,21.50576,21.41274,21.15229,21.05927,21.20810,21.72900,22.06386,22.51035,22.08247,22.38012,22.56616,22.41733,21.93364,22.21269,22.30571,22.90102,23.36611,23.99864,24.18467,24.70557,25.11485,25.69156,25.87760,25.71017,25.05904,24.76138,24.59395,24.35211,24.11026,23.83120,23.47774,23.23589,22.90102,22.64057,22.28711,21.98945,21.48715,20.92904,20.38954,19.88724,19.55238,19.57098,18.90125,18.30594,17.74783,17.41296,17.30134,16.87346
2021,Concord 33_11kV,23MAY2020,MW,16.61301,16.16652,15.73864,15.25495,14.80846,14.54801,14.32477,13.91549,13.61783,13.41319,13.17134,12.96671,12.92950,12.76207,12.76207,12.65044,12.65044,12.65044,12.81788,12.87369,12.92950,13.15274,13.26436,13.32017,13.63643,13.91549,14.25035,14.58522,14.77125,15.19914,15.72004,15.75724,15.79445,15.85026,15.81306,15.77585,15.81306,15.70143,15.47819,15.21774,14.95729,16.05490,17.11531,17.11531,17.17112,17.71062,18.15711,18.28733,18.23152,18.62220,18.60359,18.65941,18.88265,18.86404,18.91986,18.64080,18.77103,18.86404,19.21751,19.16170,19.19891,19.70121,20.12909,20.40814,20.66859,21.30112,21.63598,22.17548,22.67778,23.40332,23.86841,23.88702,23.57075,23.38472,23.36611,22.97544,22.82661,22.43594,22.24990,21.80341,21.58017,21.30112,20.89184,20.72440,20.25931,20.03607,19.68260,19.31053,19.05008,18.77103,18.47337,17.91526,17.43157,17.00369,16.91067,16.40837
2021,Concord 33_11kV,24MAY2020,MW,16.22233,15.98049,15.49679,14.95729,15.03170,14.62243,14.15734,13.76666,13.54342,13.37598,13.13414,13.07833,12.81788,12.79927,12.61324,12.50162,12.25977,12.29698,12.37139,12.50162,12.61324,12.52022,12.76207,12.92950,13.24576,13.45040,13.63643,13.93409,14.13873,14.17594,14.77125,15.38517,15.66423,15.58981,15.98049,16.24094,16.01769,16.55720,16.59441,16.29675,16.38977,16.61301,16.76184,17.69202,17.50598,17.45017,18.11990,17.00369,16.94787,16.66882,16.57580,16.61301,16.85486,17.20833,17.41296,17.46878,17.56179,17.82224,18.04549,17.98968,18.11990,18.15711,18.47337,18.90125,19.08729,19.73841,20.12909,20.98485,21.76621,22.65918,23.31030,23.71958,23.55215,23.42193,23.36611,23.19868,22.95684,22.64057,22.23130,21.91503,21.87783,21.72900,21.28251,21.02206,20.66859,20.29652,19.66400,19.45936,18.97567,18.39896,18.00828,17.37576,16.74324,16.33396,16.31535,15.81306
2021,Concord 33_11kV,25MAY2020,MW,15.64562,15.38517,14.93869,14.64103,14.41779,14.12013,13.95270,13.59923,13.26436,13.07833,12.72486,12.68765,12.50162,12.70626,12.50162,12.40860,12.50162,12.50162,12.76207,12.85508,13.17134,13.52481,13.87828,14.51080,15.40378,16.14792,17.24553,18.51058,19.27332,19.96166,20.63139,21.00346,21.22670,21.61738,22.04526,22.10107,22.10107,22.23130,22.24990,21.80341,21.43134,21.17089,21.15229,21.41274,21.63598,21.54296,21.71039,21.93364,21.74760,22.06386,21.97085,21.76621,21.82202,21.87783,22.00805,21.65458,21.84062,21.72900,21.87783,21.63598,21.84062,22.39873,22.52895,22.73359,23.40332,23.98003,24.68697,25.46832,26.04503,26.84499,27.17985,27.38449,26.39850,26.10084,25.82179,25.30089,25.13346,24.94742,24.37071,23.96143,23.51494,23.08706,22.69639,22.15688,21.71039,21.58017,20.98485,20.31513,19.81283,19.32913,18.67801,17.91526,17.30134,16.96648,16.76184,16.18513
2021,Concord 33_11kV,26MAY2020,MW,16.01769,15.83166,15.34797,14.93869,14.67824,14.47360,14.28756,13.84107,13.56202,13.37598,13.15274,13.05972,12.92950,12.92950,12.79927,12.72486,12.59463,12.91089,12.87369,13.09693,13.46900,14.04571,14.30616,14.75265,15.47819,16.16652,17.30134,18.47337,19.45936,20.03607,20.42675,21.05927,21.20810,21.54296,21.24531,21.07787,21.74760,21.31972,20.87323,21.30112,20.81742,20.70580,21.00346,20.66859,19.71981,19.40355,20.48256,20.05467,19.34774,19.73841,19.75702,19.83143,19.81283,18.80823,18.62220,19.29193,19.62679,19.73841,19.29193,19.53377,19.44076,20.14769,20.78022,21.02206,21.54296,21.95224,22.15688,22.67778,23.70098,24.61256,24.98463,25.18927,24.63116,24.35211,23.96143,23.73819,23.49634,23.18008,22.82661,22.36152,22.19409,21.91503,21.58017,21.22670,20.96625,20.66859,20.18490,19.60819,19.14310,18.62220,18.13850,17.52459,16.85486,16.46418,16.35256,15.96188
