year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Tanilba Bay 33_11kV,01MAY2020,MW,4.52344,4.34035,4.21166,3.82870,3.55400,3.33254,3.12071,3.00429,2.82723,2.75916,2.78760,2.65916,2.63102,2.53881,2.60094,2.50825,2.54438,2.56238,2.68096,2.69263,2.66712,2.71328,2.89044,3.11843,3.29635,3.53064,3.80148,3.87499,3.72993,3.68207,3.78604,3.92521,3.77556,3.59278,3.39949,3.26427,2.86816,2.59022,2.61222,2.70237,2.49055,2.30997,2.30638,2.80041,2.64622,3.07979,3.16839,3.04674,3.19373,2.99530,2.63475,2.28511,2.28711,2.72091,2.23170,2.50774,2.37489,2.42651,2.64117,2.52147,2.86158,3.24105,3.36783,3.47175,3.80281,4.11690,4.43618,4.82653,5.06792,5.57929,6.00731,6.24625,6.18536,6.15202,6.15272,6.04066,5.87890,5.64376,5.44218,5.26806,5.15160,5.13372,5.05878,4.99843,5.06784,5.04030,5.35718,5.12324,5.13938,4.98148,4.87309,4.65211,5.63751,5.52335,5.29670,5.01748
2021,Tanilba Bay 33_11kV,02MAY2020,MW,4.79662,4.53504,4.38743,4.13638,3.80606,3.45929,3.22360,3.11318,2.98137,2.84878,2.84414,2.74870,2.71584,2.71408,2.67437,2.62038,2.58873,2.56858,2.53486,2.55428,2.60438,2.53763,2.73512,2.89485,2.96056,3.11754,3.36782,3.42290,3.38436,3.52346,3.58625,3.52320,3.53763,3.53272,3.39985,3.29960,2.63600,2.05208,1.99428,1.86983,1.79424,1.86690,1.81563,1.89531,4.04712,2.89965,2.56007,2.43689,2.24474,2.05158,2.07292,2.12178,1.98513,2.05033,2.11522,2.32926,2.37148,2.51541,2.60638,2.69696,2.87560,3.06759,3.16975,3.25515,3.51969,3.87265,4.47634,5.07037,5.35545,5.64297,5.98596,6.16595,6.20052,6.07512,6.07318,5.92102,5.67440,5.48998,5.33149,5.16772,5.10386,4.85967,4.80023,4.68348,4.58542,4.39097,4.64230,4.55723,4.54651,4.40432,4.30935,4.14581,5.08075,4.83810,4.46222,4.27269
2021,Tanilba Bay 33_11kV,03MAY2020,MW,4.08053,3.73888,3.66854,3.52825,3.29875,3.06786,2.89549,2.83559,2.78049,2.70014,2.64226,2.72578,2.60858,2.46923,2.51146,2.43318,2.43450,2.56768,2.41866,2.48824,2.57658,2.57972,2.53224,2.67474,2.82457,2.98156,3.20571,3.35634,3.29763,3.56415,3.57545,3.59060,3.47174,3.54791,3.52565,3.56408,3.32728,3.04784,2.93741,2.96628,2.88540,2.67528,2.51380,2.47735,2.41791,2.29330,2.22597,2.11056,2.09494,2.23789,2.26332,2.10259,2.04701,2.21222,2.11907,2.33114,2.46225,2.60312,2.62895,2.78820,3.08814,3.22353,3.28276,3.46260,3.78454,4.12722,4.52656,4.84790,5.18988,5.61329,6.09027,6.26050,6.24502,6.21544,6.04945,6.04287,5.92497,5.69065,5.44101,5.26554,5.10431,4.92003,4.87316,4.75805,4.59446,4.55297,4.60205,4.61765,4.58070,4.50053,4.30785,4.16991,4.91513,4.55370,4.31221,4.07527
2021,Tanilba Bay 33_11kV,04MAY2020,MW,3.91444,3.69429,3.59188,3.46318,3.26736,3.11870,2.96204,2.90579,2.89677,2.76126,2.63729,2.63729,2.63729,2.61338,2.49718,2.62138,2.62434,2.76955,2.63833,2.74077,2.85674,3.04203,3.13816,3.36957,3.47356,3.86685,4.02214,4.16809,4.16590,4.36681,4.28618,4.14980,4.16157,3.87342,3.71185,3.51843,3.23368,2.90122,2.85718,2.95748,2.85524,2.72715,2.50762,2.31800,2.25178,2.03499,1.98068,1.93650,1.85497,1.72402,1.73802,1.74828,1.88830,2.05099,2.03181,2.31634,2.35209,2.34971,2.51105,2.59318,2.70631,2.95347,3.14874,3.42684,3.71422,4.05984,4.36557,4.62311,4.91021,5.38062,5.81706,6.13580,6.21356,6.15658,6.14766,5.97065,5.64776,5.44369,5.32313,5.11381,5.06425,4.98110,4.79643,4.71939,4.68707,4.67303,5.02592,4.85122,4.89418,4.73819,4.63989,4.54508,5.51889,5.39049,5.12964,4.77127
2021,Tanilba Bay 33_11kV,05MAY2020,MW,4.65144,4.37375,4.29803,4.13647,3.70698,3.46567,3.17616,3.05339,2.98734,2.88941,2.73129,2.66712,2.56370,2.63380,2.67533,2.55622,2.58168,2.69160,2.62307,2.64027,2.76831,2.92469,3.05631,3.19128,3.37650,3.62102,3.75717,3.66147,3.61414,3.57971,3.93961,4.34142,4.13018,3.93639,3.87342,4.11721,3.91198,3.41371,3.25750,3.35464,3.16656,3.74311,4.08523,3.97933,3.74606,3.96771,4.14115,4.23371,3.78080,3.70992,3.36648,3.10025,3.38015,3.07389,2.88568,3.13278,3.61694,3.03882,2.74025,2.66637,2.79800,3.59330,3.84074,4.11638,4.21646,4.46652,4.88011,5.07223,5.44871,5.87371,6.21387,6.36350,6.32411,6.19221,5.95662,5.79232,5.52693,5.42141,5.24579,5.08743,5.01279,4.86567,4.76016,4.77367,4.73956,4.71790,4.92436,4.69997,4.74581,4.55297,4.38672,4.27998,5.20607,5.25692,4.96581,4.74157
2021,Tanilba Bay 33_11kV,06MAY2020,MW,4.54398,4.20008,4.04594,3.83529,3.61979,3.37026,3.12062,2.94557,2.90696,2.74138,2.60621,2.68005,2.60354,2.52790,2.55426,2.52669,2.47770,2.58326,2.61342,2.62284,2.80511,2.92056,3.03808,3.12399,3.40941,3.56562,3.65964,3.85778,3.77366,3.95231,4.08796,4.11891,4.07907,4.04552,4.07003,3.95656,3.69718,3.58108,3.63982,3.57782,3.35208,2.91676,2.39459,2.06893,1.88120,1.80618,1.82599,1.87419,1.88829,1.69783,1.69432,1.75112,1.86265,1.91185,2.08466,1.90954,1.90451,2.14935,2.27588,2.40716,2.45295,2.60569,2.88642,3.06258,3.43529,3.72848,4.06615,4.44296,4.65834,5.23335,5.53721,5.54412,5.63820,5.69537,5.52821,5.45590,5.23950,4.98803,4.88599,4.75542,4.68191,4.63123,4.70707,4.61408,4.57025,4.52031,4.67996,4.54475,4.54341,4.55173,4.31282,4.12450,5.11265,5.17892,4.98523,4.67817
2021,Tanilba Bay 33_11kV,07MAY2020,MW,4.43981,4.18533,4.12199,3.91696,3.65052,3.36910,3.20295,3.01401,2.99427,2.78178,2.71305,2.62894,2.57514,2.54207,2.47903,2.45996,2.55150,2.61258,2.61105,2.76853,2.80483,2.97281,3.05798,3.14547,3.32417,3.49781,3.55509,3.69297,3.55300,3.64077,3.78874,3.71485,3.59197,3.45083,3.45745,3.31314,2.98669,2.80754,2.80377,2.93949,2.88148,2.83870,2.70206,2.47569,2.44866,2.50806,2.58866,2.68637,2.70267,2.62238,2.46177,2.25547,2.27876,2.58523,2.37201,2.37267,2.60319,2.49733,2.91843,2.68147,2.67464,3.13508,3.03340,3.33317,3.50608,3.80915,4.02724,4.23195,4.53040,5.00177,5.48683,5.66337,5.66707,5.66729,5.54297,5.47541,5.41007,5.26548,5.01695,4.90910,4.78562,4.72897,4.80860,4.70076,4.55835,4.61596,4.76889,4.63512,4.58364,4.55337,4.49004,4.38643,5.40129,5.37060,5.13491,4.79003
2021,Tanilba Bay 33_11kV,08MAY2020,MW,4.52818,4.21743,4.03155,3.85698,3.62132,3.38369,3.16665,2.88872,2.82922,2.75269,2.71103,2.63496,2.65571,2.62444,2.59155,2.59155,2.59827,2.67692,2.53662,2.71702,2.75146,2.79192,3.03501,3.13002,3.32203,3.50634,3.73633,3.92602,3.76270,3.90361,4.00353,4.03787,3.91082,3.72671,3.41648,3.08435,2.72705,2.65665,2.49331,2.31831,2.21897,2.06728,2.01183,1.95033,1.96664,1.81004,1.77132,1.80859,1.79565,1.80612,1.67199,1.65754,1.69865,1.70659,1.82319,1.84077,1.81369,2.10823,2.59255,2.41449,2.57453,2.84664,2.99480,3.21111,3.51078,3.65304,3.74773,3.91965,4.12909,4.47850,4.90696,4.91331,4.94123,5.01216,4.99128,4.88872,4.68379,4.67677,4.45329,4.42387,4.40353,4.36261,4.27035,4.19068,4.23922,4.18764,4.48068,4.31608,4.28563,4.20830,4.15126,4.02455,5.14569,5.21244,5.01413,4.69535
2021,Tanilba Bay 33_11kV,09MAY2020,MW,4.56228,4.24145,4.01865,3.82059,3.46423,3.17385,3.03289,2.93068,2.82524,2.76205,2.55300,2.62728,2.52094,2.52094,2.53380,2.54313,2.49329,2.49038,2.45531,2.45820,2.48322,2.48812,2.57112,2.66499,2.84133,3.07250,3.23526,3.48736,3.49397,3.63584,3.83739,3.87603,4.10281,3.73804,4.05415,3.94521,3.76060,3.39570,3.09768,3.51750,2.82005,2.95906,3.77574,4.12534,3.84109,3.80640,3.77886,3.58831,3.75096,3.76300,2.90466,3.08676,3.30142,3.43545,3.56562,3.77919,3.81597,3.80966,3.97080,4.19517,4.17204,4.22287,4.23534,4.34795,4.38297,4.48822,4.57208,4.65872,4.87737,5.29874,5.53554,5.60265,5.52797,5.58007,5.59024,5.42060,5.21646,5.05906,4.94306,4.87877,4.97774,4.78254,4.60915,4.45307,4.42184,4.33698,4.44846,4.14645,4.08124,4.07141,4.08242,4.01391,4.75435,4.43955,4.17631,4.01420
2021,Tanilba Bay 33_11kV,10MAY2020,MW,3.88136,3.55184,3.51241,3.38394,3.21028,3.00491,2.86645,2.63949,2.58657,2.53287,2.53287,2.53287,2.49963,2.48912,2.48912,2.50584,2.48571,2.43641,2.37596,2.58018,2.59585,2.53287,2.61218,2.68340,2.89056,3.10925,3.28121,3.32926,3.62575,3.81426,3.84007,3.91283,3.98329,3.95215,3.82253,3.76498,3.69991,3.51558,3.18020,2.99869,2.86269,2.70107,2.64416,2.54453,2.44915,2.36984,2.27969,2.24913,2.25755,2.20456,2.03006,2.00235,2.00602,1.97399,1.97399,2.00805,2.12314,2.33333,2.52064,2.75799,2.91801,3.09887,3.28267,3.62830,4.00495,4.15643,4.42507,4.75307,5.15775,5.67744,6.24553,6.32445,6.32193,6.26701,6.43055,6.29126,6.22632,5.99710,6.00165,5.91916,5.72739,5.49955,5.24268,5.05997,4.84299,4.80621,4.86578,4.71215,4.66054,4.47320,4.47216,4.20269,4.97646,4.72005,4.42587,4.22414
2021,Tanilba Bay 33_11kV,11MAY2020,MW,4.17090,4.04978,3.83991,3.69186,3.54750,3.36230,3.16486,3.11280,2.99132,2.85485,2.83747,2.92604,2.84215,2.81019,2.77751,2.81858,2.81747,2.81750,2.84215,2.84215,3.05433,3.20452,3.43147,3.55933,3.93506,4.23511,4.52612,4.80216,4.81986,4.92178,4.96695,4.93009,4.75044,4.62739,4.50839,4.17522,3.60163,3.34469,3.23797,3.11642,3.06173,2.79856,2.58686,2.56402,2.53286,2.32000,2.14963,2.17272,2.17777,2.23870,1.93092,1.89407,2.05966,2.11766,2.08097,2.21366,2.31423,2.44938,2.61123,2.72545,2.76027,3.03375,3.25857,3.54220,3.84023,4.24051,4.68212,5.15104,5.71841,6.35285,6.86863,7.18803,7.13941,7.14389,6.88049,6.72469,6.31469,6.28795,6.22279,6.17760,6.11640,6.08064,5.88992,5.77890,5.80003,5.70396,5.76087,5.44801,5.30337,5.16776,5.00453,4.74220,5.53640,5.46552,5.36856,5.05449
2021,Tanilba Bay 33_11kV,12MAY2020,MW,4.86787,4.68596,4.58180,4.34576,4.11489,3.76469,3.58678,3.52315,3.24371,3.15819,3.03285,2.96818,2.84409,2.75265,2.81077,2.79076,2.84053,2.90579,3.00027,3.02659,3.24754,3.34427,3.50655,3.65726,3.88762,4.23272,4.56619,4.90638,4.75440,5.04494,4.99594,4.95439,4.76277,4.71059,4.51266,4.03826,3.65205,3.38399,3.38159,3.28500,2.98155,2.70464,2.54036,2.41178,2.15646,2.05049,2.12822,1.89617,1.94712,1.97495,1.85189,1.73425,1.93864,2.04113,2.03853,2.18759,2.09337,2.19645,2.28511,2.35279,2.56193,2.66675,3.04263,3.36984,3.46814,3.96761,4.42968,5.01542,5.56273,5.98354,6.49504,6.61745,6.66280,6.59708,6.65259,6.54542,6.04895,5.97730,5.72193,5.64875,5.53948,5.38673,5.25046,5.18910,5.27831,5.27359,5.44284,5.21790,5.15182,4.89179,4.57486,4.45018,5.42402,5.39923,5.10738,4.83476
2021,Tanilba Bay 33_11kV,13MAY2020,MW,4.72368,4.38432,4.20177,4.02839,3.83714,3.62037,3.38076,3.23031,3.10843,2.96007,2.88499,2.81180,2.72311,2.75419,2.61143,2.63712,2.61143,2.61143,2.76573,2.90977,2.98442,3.14447,3.40888,3.49542,3.81137,4.11437,4.47330,4.78436,4.56534,4.55306,4.36867,4.18154,4.25071,4.02312,3.74745,3.61418,3.41902,3.38613,3.04208,2.95569,2.95577,2.67015,2.81898,2.89415,2.68014,2.52412,1.93412,2.29754,2.91835,2.55631,2.08816,1.86925,2.16284,2.09107,2.10042,1.99019,2.20687,2.19447,2.59107,3.14812,2.84478,3.17977,2.88708,3.27095,3.88847,4.19939,4.41578,4.72466,5.10649,5.81078,6.16482,6.33659,6.36371,6.37014,6.39514,6.26055,6.09294,5.82049,5.63382,5.54330,5.48668,5.41796,5.26126,5.19989,5.28269,5.20956,5.40320,5.34254,5.27643,5.15399,4.91046,4.73156,5.59949,5.52639,5.30865,5.11186
2021,Tanilba Bay 33_11kV,14MAY2020,MW,4.89965,4.66376,4.50560,4.26683,3.99907,3.75084,3.56680,3.31476,3.31009,3.10817,2.96346,2.87130,2.81975,2.73475,2.71221,2.67954,2.71594,2.79044,2.79389,2.95253,3.12755,3.40310,3.47132,3.63584,3.99412,4.29493,4.49920,4.82179,4.76878,4.71181,4.91883,5.01106,5.11002,4.86760,4.71136,4.67742,4.18469,3.80501,4.58118,5.18157,5.39750,5.13877,4.66722,3.87604,3.68884,3.89210,3.93905,3.80318,4.14726,4.32493,4.46587,4.81588,4.92307,4.65153,4.20466,4.01463,4.03366,4.28079,4.25935,4.25759,4.10949,4.37059,4.48412,4.61384,4.72707,5.14959,5.62043,6.13533,6.50574,6.89502,7.16855,7.36591,7.36909,7.41879,7.20015,6.96428,6.71901,6.37849,6.21194,5.92978,5.88572,5.84765,5.59133,5.61067,5.61255,5.50137,5.83045,5.66256,5.69944,5.55836,5.25573,4.82638,5.78258,5.71797,5.52892,5.28919
2021,Tanilba Bay 33_11kV,15MAY2020,MW,5.12327,4.94026,4.76197,4.53253,4.32154,4.01055,3.66181,3.36012,3.27729,3.23318,3.03015,2.96133,2.72224,2.67309,2.76150,2.72994,2.66986,2.74637,2.79789,2.85496,3.02518,3.10964,3.28811,3.30053,3.43991,3.84535,4.06627,4.36701,4.39826,4.64739,4.67551,4.69386,4.76281,4.39781,4.30063,4.15647,3.72839,3.65926,3.21541,3.93878,3.74756,3.90961,3.50495,3.72959,3.89126,3.62647,3.30759,3.73169,3.72337,4.21899,4.01865,3.36748,3.53675,3.73270,3.96431,3.82444,3.57229,3.64863,3.48241,3.63139,3.48659,3.66514,4.08153,4.36269,4.71118,5.07987,5.26659,5.67783,5.98488,6.35973,6.80518,6.84084,6.68874,6.66609,6.59182,6.60383,6.20958,5.97896,5.84011,5.62722,5.55237,5.60642,5.39464,5.24538,5.31659,5.23268,5.52423,5.38847,5.34243,5.21661,4.97262,4.90650,5.85188,5.69840,5.39032,5.24954
2021,Tanilba Bay 33_11kV,16MAY2020,MW,5.01905,4.71400,4.48752,4.21651,4.05285,3.77471,3.61378,3.33524,3.30855,3.29162,3.02402,2.92438,2.68805,2.70448,2.61948,2.57265,2.60061,2.61032,2.61594,2.66898,2.83874,2.88045,2.91954,2.96447,3.04980,3.30914,3.39726,3.62147,3.64954,3.90696,4.15082,4.19311,4.17001,4.13628,4.11953,3.94892,4.01693,3.70246,3.52062,3.21465,3.06584,3.04050,2.95060,2.71621,2.55708,2.44765,2.43468,2.46607,2.28336,2.23544,2.31321,2.55590,2.96538,2.53088,2.99312,3.04513,3.02785,3.08265,3.22068,3.31273,3.51962,3.79874,3.81321,3.86338,4.16734,4.43439,4.58397,5.06081,5.51642,5.98294,6.33011,6.41338,6.36184,6.36324,6.24170,6.16153,6.04712,5.83954,5.64818,5.40517,5.30832,5.19740,5.16375,5.14093,5.10119,4.99477,5.08301,4.78655,4.68602,4.64808,4.65616,4.50442,5.20360,4.86282,4.52431,4.36466
2021,Tanilba Bay 33_11kV,17MAY2020,MW,4.22481,3.95388,3.89648,3.65965,3.41145,3.16137,3.03598,2.91888,2.84792,2.72878,2.82885,2.70494,2.57603,2.51177,2.51696,2.43272,2.36779,2.46566,2.51994,2.52108,2.61840,2.66612,2.79648,2.75349,2.84552,3.12483,3.13395,3.29430,3.28374,3.42275,3.50192,3.72124,3.61790,3.52558,3.54192,3.50164,3.43683,3.25783,3.13003,3.04258,2.77395,2.70708,2.55783,2.44740,2.32603,2.32826,2.40259,2.33598,2.18492,2.29646,2.12031,2.11109,2.24776,2.71441,2.36701,2.34066,2.31570,2.76380,2.73783,2.96870,3.01128,3.21781,3.23741,3.49889,3.76005,4.13317,4.38145,4.77642,5.18527,5.60958,6.01748,6.11828,6.26217,6.26684,6.13196,6.04393,5.72060,5.53148,5.39002,5.17963,5.06119,4.83599,4.75774,4.76601,4.78120,4.57981,4.74804,4.59708,4.49289,4.37755,4.31994,4.13292,4.83207,4.51155,4.18757,4.07638
2021,Tanilba Bay 33_11kV,18MAY2020,MW,4.01072,3.81717,3.74147,3.58535,3.54314,3.36430,3.21187,2.93046,2.85507,2.74259,2.64768,2.73176,2.64708,2.58558,2.51641,2.44561,2.55873,2.55873,2.63055,2.73737,2.86193,2.97547,3.02653,3.25323,3.41117,3.72743,3.80067,3.94009,3.88881,4.11040,4.32955,4.26226,4.15351,4.28779,4.17598,4.10309,4.04256,4.20258,4.43617,4.49088,4.13508,3.88656,3.91297,3.79375,3.32786,3.42164,2.84636,2.81656,2.48494,2.38678,2.19116,2.43631,2.77357,2.78297,2.93689,2.57679,2.77417,2.97321,2.96542,2.94423,2.98291,3.28008,3.61160,3.63685,3.94637,4.31308,4.51659,5.03824,5.49336,5.78147,6.16188,6.14359,6.17643,6.16389,6.11504,5.95621,5.64802,5.36836,5.21665,5.09692,4.92627,5.02058,4.94442,4.86683,4.92768,4.84621,5.11230,4.97066,4.94062,4.82921,4.68118,4.45006,5.31942,5.27526,5.01630,4.85479
2021,Tanilba Bay 33_11kV,19MAY2020,MW,4.79251,4.36197,4.08798,3.86133,3.72089,3.47394,3.25308,3.09407,2.96447,2.90666,2.82425,2.82425,2.77296,2.68002,2.64823,2.52308,2.60220,2.64723,2.65926,2.76060,2.96998,3.13532,3.30944,3.41027,3.78036,4.03185,4.34399,4.45704,4.41384,4.46952,4.63434,4.64335,4.58722,4.44470,3.88871,3.69076,3.44714,3.00889,2.94413,2.92969,2.71729,2.54673,2.48693,2.17105,1.91787,1.73910,1.75991,1.81858,1.67841,1.65853,1.55067,1.80838,1.93923,2.08173,2.22806,2.18650,2.43649,2.49832,2.58342,2.65955,2.79417,3.01993,3.22079,3.41055,3.67455,4.09963,4.39182,4.78583,5.14786,5.68599,6.15784,6.20593,6.23418,6.00216,5.92161,5.84745,5.64384,5.51377,5.39676,5.30148,5.17986,5.04832,4.90935,4.90272,5.00485,4.90760,5.13666,4.93943,4.92838,4.78450,4.61295,4.42423,5.43174,5.22575,4.98995,4.66907
2021,Tanilba Bay 33_11kV,20MAY2020,MW,4.50283,4.26067,4.10108,3.96655,3.68508,3.46151,3.29857,3.08877,3.03410,2.98802,2.83648,2.80138,2.66480,2.62339,2.61044,2.61044,2.64394,2.68650,2.69024,2.75030,2.97146,3.10711,3.35230,3.37865,3.57079,3.89947,4.10192,4.37514,4.20501,4.22163,4.13229,4.11622,4.12756,3.70898,3.35039,3.05072,2.99584,2.92408,2.81655,2.83685,2.66201,2.38867,2.22523,2.11978,2.06355,2.02956,1.84053,1.82773,1.75598,1.82207,1.64484,1.70778,1.81714,2.06480,1.91662,2.16720,2.28872,2.40552,2.63219,3.19622,3.06205,2.91534,3.24119,3.54778,3.73894,3.97998,3.99386,4.25576,4.52752,5.09940,5.34654,5.51979,5.52866,5.49425,5.40859,5.32478,5.14756,5.04138,4.87013,4.80740,4.76163,4.69671,4.63913,4.56002,4.72291,4.71901,4.91058,4.74667,4.67926,4.48793,4.32553,4.23696,5.16092,5.11878,4.97759,4.71461
2021,Tanilba Bay 33_11kV,21MAY2020,MW,4.47888,4.13486,4.00069,3.72869,3.58963,3.42170,3.16448,2.96503,2.87566,2.78447,2.77842,2.61804,2.46494,2.48107,2.58757,2.46677,2.46426,2.59188,2.60945,2.62406,2.83261,2.89591,3.00408,3.16719,3.42458,3.71975,3.84999,3.99420,3.88959,4.16597,4.34645,4.48187,4.66589,4.62315,4.73843,4.90957,4.82472,4.75276,4.92667,5.06221,4.94032,4.85567,4.83576,4.82908,4.81676,4.96209,5.01299,4.87059,4.72612,4.63665,4.32136,4.39018,4.50235,4.51247,4.46344,4.49422,4.44552,4.52878,4.37786,4.21937,4.06671,4.25140,4.46440,4.62600,4.72864,4.72052,4.91698,5.47919,6.02042,6.31799,6.60326,6.68315,6.66717,6.51694,6.42995,6.30104,5.99517,5.80508,5.68808,5.70366,5.46654,5.37053,5.37811,5.37593,5.36581,5.26941,5.57347,5.40549,5.43594,5.28130,5.08190,4.85593,5.87664,5.83779,5.57103,5.35454
2021,Tanilba Bay 33_11kV,22MAY2020,MW,5.19913,4.82661,4.55589,4.42473,4.22034,3.90013,3.56858,3.36329,3.32483,3.18926,3.10030,2.99978,2.95703,2.93341,2.91176,2.82948,2.80303,2.81581,2.89393,3.06590,3.25365,3.38455,3.54785,3.69035,3.98983,4.23047,4.56188,5.08306,4.96499,5.25006,5.72644,5.83766,6.10960,5.99937,6.04318,6.04486,5.37035,5.10929,5.29079,5.14107,5.17714,5.28324,4.80889,4.46614,4.62310,4.91294,4.89850,5.01244,4.77293,4.61638,4.57796,4.48399,4.68071,4.73594,4.61040,4.85127,4.85649,4.97630,4.93862,4.95445,5.06518,5.17710,5.43531,5.82144,6.03659,6.15858,6.44788,6.57936,6.95748,7.38067,7.55014,7.56121,7.52191,7.53249,7.49609,7.25978,6.94681,6.69651,6.48573,6.38018,6.36049,6.29100,6.06991,5.92101,5.86529,5.81287,6.01989,5.87388,5.95195,5.70725,5.48534,5.26928,6.29946,6.20691,6.02719,5.79137
2021,Tanilba Bay 33_11kV,23MAY2020,MW,5.45994,5.08693,4.87427,4.63301,4.32519,4.08586,3.75330,3.52943,3.40728,3.25570,3.05809,2.99844,2.83916,2.76610,2.72833,2.71154,2.75704,2.78501,2.74569,2.88823,3.02282,3.01435,3.06096,3.08322,3.24323,3.43378,3.64241,3.87682,4.14083,4.38554,4.62016,4.71232,4.92692,5.23783,5.34008,5.31582,5.29929,5.09432,4.81847,4.78556,4.50182,4.15708,3.81190,3.73825,3.95646,3.74136,3.53316,3.21097,3.13805,2.88000,2.78537,3.15250,3.02267,3.07227,3.23410,3.15811,3.59835,3.71266,4.15435,4.22875,4.46931,4.58568,4.78424,5.06673,5.30170,5.73284,6.08157,6.48704,6.94411,7.25077,7.59584,7.62356,7.44389,7.36177,7.32444,6.99059,6.69449,6.45104,6.37903,6.10681,5.93605,5.79934,5.64314,5.57201,5.46995,5.28704,5.46374,5.19287,5.10955,4.96448,4.90626,4.70712,5.48068,5.15791,4.69347,4.56942
2021,Tanilba Bay 33_11kV,24MAY2020,MW,4.36271,4.09941,4.06755,3.89097,3.69645,3.50385,3.30631,3.22700,3.10450,2.97512,2.82747,2.78231,2.63530,2.63530,2.63530,2.56715,2.57417,2.52364,2.55452,2.64919,2.77950,2.80855,2.85408,2.90942,3.09500,3.20728,3.43807,3.51716,3.62304,3.87718,4.05634,4.32083,4.51946,4.89252,5.02497,5.14976,5.36487,5.58195,5.60493,5.51232,5.54369,5.90445,5.82260,5.68122,5.93226,5.92915,5.92069,5.98849,5.99472,6.09019,6.02209,5.97666,5.96792,6.04285,6.07405,6.08498,6.04315,5.97993,5.91466,5.92043,5.86019,6.03210,6.22035,6.39353,6.54285,6.68400,6.98621,7.43016,7.73139,7.86286,8.03409,8.06489,7.99939,7.82599,7.74953,7.61934,7.21583,6.92222,6.82199,6.45915,6.26420,6.14193,6.00906,5.62760,5.51836,5.17985,5.36226,5.21216,5.10323,4.95592,4.80294,4.61761,5.40542,5.10211,4.80021,4.48948
2021,Tanilba Bay 33_11kV,25MAY2020,MW,4.31480,4.11313,3.93306,3.82857,3.66031,3.40844,3.21846,3.04137,3.00260,2.92867,2.92867,2.89318,2.80967,2.70456,2.81231,2.78092,2.77291,2.76714,2.70520,2.86377,3.06253,3.18623,3.34251,3.48089,3.68968,4.07595,4.46110,4.73845,4.74681,4.90451,5.10759,5.15243,5.42666,5.54057,5.33587,5.20392,5.06120,4.94656,5.10071,5.11271,4.94872,5.07425,5.26443,5.44184,5.48892,5.18946,4.79378,4.53438,4.94387,5.01694,4.98953,4.96776,5.25689,5.43837,5.52737,5.67286,5.74436,5.91585,5.94550,5.92994,5.56240,5.65711,5.86975,5.98307,6.00717,6.43925,6.80677,7.41136,7.72254,8.21886,8.39061,8.36104,8.11692,7.86550,7.69316,7.65353,7.31566,7.01992,6.92904,6.76892,6.52199,6.29110,6.15258,6.09094,5.98842,5.84098,5.97848,5.82451,5.75853,5.64472,5.42438,5.02619,5.93010,5.90364,5.50906,5.37773
2021,Tanilba Bay 33_11kV,26MAY2020,MW,5.14459,4.87760,4.61853,4.45968,4.34211,3.94748,3.77157,3.52358,3.38131,3.20750,3.07559,2.97512,2.94708,2.83779,2.78118,2.78992,2.73498,2.73853,2.84181,2.96124,3.07303,3.18124,3.28652,3.46652,3.75677,4.12905,4.33431,4.46902,4.38081,4.32654,4.55451,4.69808,4.79540,4.65776,4.30489,4.28908,3.98554,3.72602,3.93334,3.61209,3.40085,3.10637,3.22003,2.82007,2.82680,2.45052,2.86351,3.00729,3.34930,3.38193,3.38707,3.40903,3.34431,3.30006,3.49185,3.64042,3.57754,3.75947,3.58482,3.61889,3.41046,3.52179,3.86577,4.05768,4.29473,4.67145,5.25522,5.73518,6.14245,6.44969,6.60597,6.65791,6.71205,6.60514,6.67272,6.42484,6.14855,5.95722,5.78236,5.51929,5.38008,5.29621,5.28203,5.27985,5.24939,5.22107,5.42484,5.19733,5.21010,5.10045,4.80462,4.60965,5.50318,5.64448,5.45200,5.17098
