year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Gwawley Bay 132_11kV,11MAY2020,MW,11.68769,11.25686,10.73511,10.57843,11.03415,11.04771,10.79141,10.24823,9.72776,9.58233,9.43681,9.21790,9.00679,8.69414,8.43061,8.26466,8.31054,8.37759,8.30245,8.45613,8.71853,9.02035,9.57109,10.25903,11.12747,12.38537,12.96806,13.86578,14.41088,15.21227,15.87048,16.32018,16.68139,16.94481,16.86662,16.57449,16.11643,15.76962,15.36493,15.33253,15.26568,14.90730,14.70908,14.52799,14.46157,14.48314,14.14415,14.13307,14.19110,14.03901,13.91535,13.96240,14.06645,13.98066,13.97393,14.02594,13.90427,14.01561,13.89876,14.02678,14.13303,14.05588,14.39428,14.62131,14.87732,15.33835,15.75587,16.38238,16.87718,17.90964,18.64229,18.88423,18.82724,18.62220,18.27863,18.04239,17.82082,17.52213,16.99204,16.61380,16.24296,16.16142,15.79502,15.48996,14.84247,14.37641,14.08883,13.59238,13.26554,12.86642,12.60034,12.39267,12.77215,13.17384,13.06562,12.94199
2021,Gwawley Bay 132_11kV,12MAY2020,MW,12.61670,12.18916,11.65116,11.52662,11.88725,12.02129,11.64131,11.07044,10.53573,10.42107,10.17770,10.04220,9.93908,9.64587,9.34327,9.40149,9.29750,9.26791,9.22540,9.45738,9.68650,9.99106,10.54585,11.38040,12.23815,13.15889,14.01178,14.66965,15.43469,16.48343,17.03033,17.27554,17.68908,17.70456,17.77844,17.44560,17.05273,16.52970,16.21379,16.16728,15.75482,15.37046,15.20916,15.11312,14.73870,14.61557,14.42071,14.28268,14.30812,14.24719,14.13935,14.04774,14.16125,14.17614,13.91870,14.09098,13.99339,13.77018,13.80279,13.89384,13.92911,14.55105,14.74272,14.95970,15.23386,15.39458,15.68830,16.30434,16.86076,18.12533,18.96133,19.16867,18.90882,18.82876,18.26339,17.85329,17.32123,17.03936,16.66035,16.34010,15.91771,15.53439,15.17780,14.81929,14.45480,14.09642,13.55800,12.93562,12.86370,12.66408,12.48019,12.14795,12.66510,13.22253,13.15519,12.87179
2021,Gwawley Bay 132_11kV,13MAY2020,MW,12.78059,12.08765,11.65381,11.49079,11.88182,11.93736,11.58117,10.93960,10.59818,10.39643,10.22685,9.91115,9.75253,9.44209,9.24712,9.08847,9.19537,9.22790,9.16005,9.31359,9.56473,10.00691,10.35254,11.26519,12.05357,13.08166,13.54118,14.21180,14.95323,16.02230,16.47897,16.72706,17.54457,17.93160,17.67916,17.66141,17.75110,17.97089,17.92547,17.55404,17.98660,17.73212,18.00695,18.01981,18.10147,17.37416,16.80818,16.65466,15.87685,15.76585,15.16060,15.32791,15.00576,15.33165,15.81265,15.83847,15.96577,15.71117,15.29764,15.00123,15.00341,15.03357,15.65269,16.22469,16.41815,16.66805,17.11190,18.12529,18.52227,19.24674,19.94677,20.18338,19.93454,19.77624,19.45390,19.19855,18.62027,18.20643,18.00047,17.58508,17.10784,16.76669,16.41373,15.97259,15.48359,14.94048,14.54803,13.99651,13.77766,13.40138,13.08570,12.82561,13.26959,13.66831,13.51170,13.32328
2021,Gwawley Bay 132_11kV,14MAY2020,MW,12.87546,12.29614,11.86222,11.73147,12.12464,12.14355,11.81969,11.25883,10.79310,10.75367,10.43541,10.05287,9.95935,9.63203,9.44189,9.31203,9.20637,9.15823,9.13189,9.21459,9.58184,9.92076,10.33224,11.17029,12.05961,12.84412,13.36611,14.04471,14.77719,15.71015,16.54596,16.92720,17.77586,18.05417,18.19623,17.50156,17.01414,16.55699,16.94920,16.99801,16.93508,16.91513,15.73309,15.74031,15.56971,16.92726,16.98862,16.73401,16.00276,15.64694,16.04548,15.25214,14.92627,14.84652,14.75030,15.22751,15.60782,15.64568,15.27784,16.61994,17.03560,17.43655,17.38753,17.53656,17.56433,17.92148,18.36199,19.00455,19.17858,20.07533,20.71785,21.03263,21.07341,20.82833,20.58745,20.06928,19.52122,19.08547,18.48529,18.11700,17.71513,17.21859,16.80122,16.43336,15.85786,15.22606,14.76924,14.26189,13.73685,13.32759,13.13380,12.82623,13.32711,13.88125,13.68780,13.27910
2021,Gwawley Bay 132_11kV,15MAY2020,MW,12.98563,12.36509,11.87540,11.78316,12.17701,12.24547,11.93351,11.27461,10.67556,10.50745,10.26039,10.05959,10.07483,9.64228,9.42072,9.21940,9.26241,9.35122,9.30789,9.35694,9.67485,9.98006,10.33949,11.19968,12.03204,12.84204,13.45335,13.87981,14.59727,15.51528,15.93387,16.17275,16.57756,16.72902,16.98410,17.63110,17.09697,16.50821,16.63349,17.32076,17.56827,17.60710,17.22963,17.57530,17.85363,17.74082,17.48828,16.70884,16.79119,17.28523,17.51544,17.60710,17.32402,16.76549,16.00168,15.53480,15.62486,15.11927,15.22717,15.93217,16.52635,16.89236,16.87752,17.29080,17.69100,17.66513,18.41212,19.37217,19.86101,20.34891,20.53830,20.63497,20.29557,20.00203,19.63474,19.28264,18.82989,18.29158,17.92975,17.43857,16.97697,16.60248,16.21397,15.81576,15.20765,14.67837,14.51478,14.19583,14.11103,13.56344,13.45222,13.29386,13.84771,14.08220,13.97587,13.78442
2021,Gwawley Bay 132_11kV,16MAY2020,MW,13.55911,12.82347,12.12790,11.82175,12.18841,12.34387,11.97610,11.44809,10.89786,10.71575,10.40462,10.18239,9.95240,9.49203,9.26097,9.08553,9.09324,9.09611,8.99023,8.88242,8.91234,9.12620,9.23594,9.42660,10.01060,10.52756,10.52839,10.81382,11.24743,11.98909,12.40168,12.42398,12.62505,12.57166,13.22741,14.19780,14.51639,14.82067,14.17329,13.28876,13.27379,13.05511,12.64309,12.64110,12.69739,11.96967,11.85120,11.78474,11.56865,11.69578,11.85677,11.12573,10.96595,11.59080,12.04786,11.84024,11.74416,11.42037,11.73907,12.22445,12.36861,12.39747,12.40219,12.57531,12.79314,13.27800,13.74510,14.33253,14.92719,15.96806,16.37303,16.49260,16.33786,16.23530,15.98098,15.85522,15.57629,15.20535,14.95183,14.59930,14.40605,14.11666,13.86574,13.52599,13.29783,12.89882,12.67542,12.43888,12.49203,12.24094,12.09488,11.98655,12.64365,13.12222,13.01104,12.73563
2021,Gwawley Bay 132_11kV,17MAY2020,MW,12.43848,11.86340,11.34838,11.23986,11.61714,11.53554,11.16407,10.63986,10.08212,9.92816,9.61757,9.55491,9.25702,8.77350,8.58093,8.50284,8.24748,8.25858,8.13420,8.08630,8.28092,8.30977,8.53114,8.75619,9.27562,9.56417,9.70835,9.92953,10.32535,10.55954,11.02743,11.11066,11.12693,11.34055,11.42658,11.40774,11.82687,11.79067,11.68164,11.55748,11.26436,10.87541,11.11587,12.32698,13.38479,13.47555,13.24009,12.41563,12.60980,12.54304,12.54790,12.49795,12.02542,11.59075,11.35072,11.45679,11.13384,10.89424,10.84956,11.35893,11.72118,11.95460,12.26653,12.62213,12.64583,13.05133,13.53095,14.21210,15.02279,15.96298,16.55366,16.79475,16.84404,16.68833,16.57802,16.19219,15.98863,15.60538,15.31587,15.05031,14.76083,14.28293,14.00168,13.76676,13.28489,12.81736,12.55864,12.16362,11.97163,11.39482,11.41170,11.34485,12.00094,12.61700,12.44361,12.10176
2021,Gwawley Bay 132_11kV,18MAY2020,MW,11.85367,11.42910,10.91213,10.71427,11.12407,11.17074,10.76991,10.27929,9.80430,9.79597,9.45097,9.16203,9.02024,8.68464,8.47995,8.34414,8.44952,8.37271,8.32589,8.38179,8.66323,9.09744,9.60972,10.15340,11.19231,12.24921,12.86448,13.56110,14.34220,15.03471,15.94495,16.63501,17.31757,17.69226,17.95062,17.61144,17.76726,17.73677,17.70245,17.52858,17.00435,16.82386,16.64789,16.81078,16.27242,15.33789,14.92321,15.11673,16.01572,16.54263,16.68930,16.76165,16.55391,16.80201,17.02708,17.10729,17.14072,16.81609,16.37816,16.34755,16.22459,16.43118,16.51034,16.64280,16.81799,17.29489,17.99177,18.39675,18.80179,19.36753,19.72130,19.54397,19.23743,19.02869,18.59152,18.03052,17.57290,17.06249,16.75556,16.25721,15.97305,15.45683,15.09748,14.54350,14.02732,13.65855,13.41228,13.06554,12.89495,12.49525,12.32541,12.10921,12.73770,13.12088,13.02258,12.81391
2021,Gwawley Bay 132_11kV,19MAY2020,MW,12.51677,12.05882,11.43195,11.30844,11.84814,11.92508,11.45582,10.81922,10.35009,10.15620,9.90324,9.77973,9.49768,9.28075,9.08675,8.91675,8.96927,8.97084,9.02646,9.03688,9.23697,9.47673,10.15138,10.70716,11.45273,12.30410,12.93161,13.28668,13.99152,14.80696,15.29843,15.48309,15.96882,15.81977,15.48169,15.44476,15.40982,15.16428,14.94560,14.63269,14.63074,14.48959,14.31746,14.27789,14.13527,13.96794,13.91654,14.33212,14.40908,14.30876,14.23583,14.21435,13.97517,14.33363,14.46517,14.11589,14.20003,14.02115,14.14523,14.14415,14.14744,14.13889,14.27921,14.59031,14.53444,14.76534,15.21505,15.86203,16.52987,17.31724,17.71907,17.89844,17.42095,17.39516,17.00175,16.65250,16.14656,15.82070,15.52815,15.19853,14.86424,14.50054,14.12454,13.93535,13.65938,13.23593,13.00550,12.61320,12.52854,12.33939,12.30650,12.04319,12.54665,12.91918,12.83665,12.54885
2021,Gwawley Bay 132_11kV,20MAY2020,MW,12.12951,11.86262,11.45951,11.31135,11.71267,11.76782,11.33283,10.77812,10.23760,10.18479,9.92036,9.56442,9.44391,9.18009,8.98963,8.99475,8.91287,8.88645,8.84237,9.16496,9.27993,9.49583,9.93485,10.71080,11.63946,12.34811,13.13359,13.53221,14.03452,14.87508,15.33640,15.15065,15.89064,16.04273,16.62777,16.99673,16.99251,16.58366,15.78987,15.46395,15.11417,14.99285,14.59069,14.68308,15.13161,15.28301,14.37802,14.49982,14.44707,14.41131,14.25491,14.13036,14.63088,14.22797,14.86759,15.27869,14.37111,14.28753,14.58500,13.87110,14.39472,14.56301,14.42894,14.63389,14.70636,14.73201,14.95875,15.41149,15.98211,16.78712,17.00128,17.16947,17.00481,16.93799,16.66126,16.23533,15.83202,15.45715,15.14137,14.64767,14.42215,14.13006,13.69431,13.51282,13.06535,12.63906,12.50511,12.00877,12.06541,12.01462,11.85279,11.64054,12.21367,12.65058,12.53365,12.27698
2021,Gwawley Bay 132_11kV,21MAY2020,MW,12.01817,11.49415,10.98942,10.94274,11.42157,11.52187,11.13486,10.58464,10.10333,9.99392,9.72685,9.36976,9.16001,8.96203,8.72796,8.74259,8.67675,8.80091,8.80277,8.80829,9.04663,9.20979,9.71207,10.47126,11.19985,11.78378,12.50399,12.90298,13.38098,14.27084,15.08709,15.56336,16.18557,16.24294,16.30185,16.29170,16.55022,16.71844,16.99078,17.05839,17.01809,17.20513,17.11176,17.32430,17.53920,17.52741,17.68212,17.89884,18.24739,18.14253,17.93974,17.61780,17.52600,17.42516,17.21001,16.74625,16.53108,15.76036,15.20012,15.48790,15.53362,15.52242,15.21015,15.13565,15.31770,15.77977,16.22711,17.02685,17.63591,18.59163,19.25307,19.34076,19.08148,19.07270,19.16495,18.70264,18.11604,17.92853,17.71284,17.37254,16.81482,16.59756,16.39028,15.91415,15.28680,14.73603,14.52550,13.80241,13.74959,13.30037,13.26600,13.02803,13.76203,14.36495,14.22728,13.75762
2021,Gwawley Bay 132_11kV,22MAY2020,MW,13.38292,12.74777,12.34276,12.12860,12.49055,12.58245,12.46544,11.77301,11.32909,11.05495,10.71026,10.59871,10.44565,10.05830,9.82622,9.70726,9.61872,9.61288,9.71454,9.72512,10.00249,10.27891,10.84936,11.40092,12.34022,13.06415,13.89405,14.47783,15.36451,16.46779,17.14283,18.01387,18.69707,19.17319,19.41747,19.61076,19.40973,18.69294,18.57440,18.14332,18.50166,18.77790,18.65596,18.35049,18.82346,19.21069,19.17542,18.86924,18.25980,17.52389,17.93154,18.15640,18.42223,18.55109,18.52773,18.26617,17.92624,17.51724,17.67209,17.81025,17.83935,18.08140,18.49172,18.64649,18.83069,19.18878,19.39887,19.86619,19.97710,20.48974,20.76751,20.86644,20.45382,20.30229,19.99889,19.75835,19.21778,18.80255,18.40844,18.05921,17.72646,17.42027,17.06744,16.68406,16.16051,15.73357,15.22277,14.78671,14.57983,14.20890,14.14244,13.89474,14.39711,14.93453,14.56957,14.06688
2021,Gwawley Bay 132_11kV,23MAY2020,MW,13.71995,13.06216,12.47350,12.29247,12.55142,12.66320,12.34077,11.64527,11.11548,11.01946,10.70944,10.40313,10.31999,9.87171,9.58424,9.44075,9.34048,9.06008,9.14003,9.06231,9.38956,9.37467,9.67113,9.81503,10.33158,10.77301,10.98491,11.23783,11.77801,12.58714,12.95086,13.24994,13.50257,13.55640,13.72108,13.86253,13.74208,13.63314,13.48602,13.65620,13.93538,14.28682,14.31043,14.59956,14.55475,14.60916,14.92325,15.13915,15.04465,15.08459,15.07821,15.23952,14.91216,14.87976,15.00605,14.68580,14.79953,14.89256,15.31689,15.64047,15.69438,15.55173,15.73833,15.82136,16.28445,16.65870,17.15276,17.84845,18.22134,18.76618,18.95444,19.08448,18.90342,18.66885,18.25585,18.02218,17.60010,17.32159,16.94104,16.54109,16.18199,15.78932,15.55764,15.09708,14.68163,14.26618,14.05898,13.49112,13.13646,12.83504,12.86141,12.67452,13.23393,13.72083,13.53608,13.29745
2021,Gwawley Bay 132_11kV,24MAY2020,MW,12.81422,12.29522,11.68766,11.54255,11.69388,11.74460,11.56989,10.98394,10.59686,10.38132,10.05254,9.80477,9.59414,9.19356,8.96771,8.66001,8.49598,8.48722,8.41141,8.29559,8.47780,8.47779,8.47183,8.63699,8.98909,9.29862,9.47258,9.66954,10.22740,10.49661,10.90227,11.46907,11.95476,11.90518,11.88464,12.70355,13.15877,13.41496,13.49152,13.49605,13.96423,13.83106,13.89357,14.23755,14.21901,13.82371,13.61307,13.84707,13.82882,13.83598,13.47464,13.43199,13.61509,12.89642,13.17409,13.23963,13.00294,13.30327,13.12637,13.22913,12.99282,13.61074,13.82697,14.28857,14.44349,15.01588,15.40749,15.97950,16.80262,17.90755,18.49945,18.81163,18.64567,18.50578,18.11393,17.69615,17.34655,16.80622,16.45661,16.04389,15.71051,15.42296,15.11519,14.81585,14.21071,13.94020,13.69206,13.15609,12.88168,12.42834,12.14575,11.92097,12.41430,12.94920,12.69794,12.46190
2021,Gwawley Bay 132_11kV,25MAY2020,MW,12.24556,11.70713,11.21411,11.09613,11.47334,11.55216,11.18634,10.63719,10.16308,9.97329,9.84281,9.56040,9.33645,9.09377,8.83265,8.66713,8.48967,8.51606,8.46859,8.67092,8.83082,9.13436,9.66336,10.32888,11.21817,12.24909,13.17826,13.79525,14.77344,16.09800,16.88302,17.40088,17.95660,18.09276,17.96120,18.20646,18.45849,18.41216,18.23922,18.50043,18.24146,18.12739,17.93460,17.79388,17.70784,17.73587,17.96078,17.97028,18.00266,17.83698,17.71761,18.11846,18.31711,18.64642,18.43731,18.34853,18.26168,18.33075,18.08902,18.18110,18.22966,18.35223,18.57915,19.03707,19.58822,20.19052,20.79261,21.45280,21.93390,22.54746,22.84025,22.82045,22.19528,21.76286,21.26481,20.75627,20.15418,19.67475,19.33652,18.76350,18.24616,17.90939,17.46048,16.88040,16.46151,15.94563,15.53733,15.06059,14.56967,14.19654,13.98549,13.44217,13.91065,14.31483,14.27714,13.96805
