year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Darlinghurst 33_11kV,01MAY2020,MW,16.41927,16.38139,16.26776,15.54812,15.54812,15.54812,15.54812,15.54812,15.05573,14.75272,14.75272,14.75272,14.75272,14.75272,14.75272,14.75272,14.75272,14.75272,14.75272,14.75272,14.94210,15.51024,15.51024,16.11626,17.15785,17.93431,18.08581,18.86227,20.49094,21.32422,22.04386,22.78244,23.72935,23.78616,24.37324,25.01713,24.65731,24.48687,24.44899,24.44899,24.44899,24.44899,24.82775,24.86563,24.90350,24.96032,25.22545,24.71412,24.94138,25.01713,25.14970,24.84669,25.16864,25.16864,24.56262,24.20280,24.20280,24.61943,24.25961,24.25961,24.25961,24.25961,24.03235,23.46421,23.84297,24.03235,24.20280,24.20280,24.20280,24.82775,25.90722,26.17235,25.88828,25.83147,25.35802,25.05501,25.05501,24.31642,24.27855,24.18386,23.35059,22.78244,22.49837,22.23324,21.58935,21.49466,20.73714,20.73714,20.39625,19.80917,19.20316,19.03272,18.90015,18.19944,18.02900,17.38511
2021,Darlinghurst 33_11kV,02MAY2020,MW,17.38511,17.38511,16.91166,16.47608,16.47608,16.47608,16.17307,15.71856,15.71856,15.71856,15.71856,15.13148,14.92316,14.92316,14.92316,14.92316,14.92316,14.92316,14.92316,14.92316,14.92316,14.92316,14.92316,15.58600,15.85113,15.85113,15.85113,16.30564,16.72228,17.32829,17.47980,17.80174,18.23732,18.63502,19.01378,19.63873,19.84705,20.26369,20.64245,20.64245,21.19165,21.45678,21.45678,21.45678,21.45678,21.45678,21.45678,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,20.68032,21.19165,21.74085,22.47944,22.80138,23.35059,23.35059,23.95660,24.22173,24.22173,23.59678,22.63094,22.63094,22.63094,21.96811,21.81661,21.77873,21.04015,21.04015,21.04015,20.39625,20.13112,19.43041,19.31679,18.65396,18.65396,18.65396,18.21838,17.78281,17.78281
2021,Darlinghurst 33_11kV,03MAY2020,MW,17.08210,16.87378,16.87378,16.87378,16.87378,16.13520,16.02157,16.02157,15.26405,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.52918,15.96476,15.96476,15.96476,16.13520,16.72228,16.72228,16.72228,17.17679,17.61236,18.14263,18.40776,18.61608,19.27891,19.27891,19.27891,20.03643,20.79395,20.83183,20.83183,20.43413,20.03643,20.03643,20.15006,20.85077,20.85077,20.85077,20.85077,20.85077,20.85077,20.85077,20.05537,20.03643,20.03643,20.03643,20.03643,20.03643,20.03643,20.03643,20.03643,20.11218,20.85077,20.85077,20.85077,21.43785,22.13855,23.08545,23.44528,24.20280,24.20280,24.20280,24.20280,24.20280,24.20280,23.38846,23.36952,22.68775,22.57413,22.57413,21.98705,21.72192,20.96439,20.94546,20.13112,20.11218,19.54404,18.74865,18.55927,17.97219,17.68812,17.11998,16.89272
2021,Darlinghurst 33_11kV,04MAY2020,MW,16.89272,16.36245,16.02157,16.02157,16.02157,16.02157,15.32086,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.88900,15.94582,16.66546,17.40405,18.29413,19.08953,19.50617,21.49466,22.06280,23.44528,23.84297,24.99819,25.35802,25.79359,26.21023,26.21023,26.21023,25.75571,26.13448,26.13448,26.03979,26.17235,25.66102,25.52846,26.30492,26.30492,25.90722,25.85041,26.00191,26.28598,26.36173,26.13448,26.03979,25.64209,24.88457,24.84669,25.43377,25.69890,25.37695,25.69890,25.18757,24.86563,24.86563,24.86563,24.86563,24.86563,25.18757,25.79359,26.55111,27.17607,27.55483,27.40332,27.27076,27.27076,27.27076,26.89200,26.38067,25.81253,25.52846,24.78988,24.27855,23.84297,23.29377,23.02864,22.46050,22.17643,21.28634,20.62351,20.30156,19.25997,18.90015,18.55927,18.04794,17.82068,17.29042
2021,Darlinghurst 33_11kV,05MAY2020,MW,17.29042,17.10104,16.43821,16.43821,16.24883,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,15.58600,16.26776,16.53290,17.21467,18.23732,18.90015,19.71448,20.45307,21.94917,22.59306,23.59678,24.12704,25.18757,25.66102,26.49430,26.62686,26.47536,25.83147,25.83147,25.85041,25.96403,25.83147,25.83147,26.02085,26.24810,25.86934,26.02085,26.21023,25.85041,25.85041,25.90722,26.60793,26.34279,25.96403,25.96403,25.96403,25.96403,25.96403,25.96403,25.77465,25.13076,25.13076,25.13076,25.13076,25.13076,25.13076,25.13076,25.13076,25.62315,26.13448,27.10031,27.55483,27.36545,26.64580,26.64580,26.64580,26.64580,25.94510,25.69890,24.96032,24.75200,24.07023,23.95660,23.21802,22.46050,22.46050,21.89236,21.36209,20.92652,20.15006,19.90386,19.41148,18.78652,18.40776,17.70705,17.70705
2021,Darlinghurst 33_11kV,06MAY2020,MW,17.53661,16.93059,16.93059,16.64652,16.17307,16.17307,16.17307,16.00263,15.30192,15.30192,15.30192,15.30192,15.30192,15.30192,15.30192,15.30192,15.30192,15.30192,15.30192,15.30192,15.69962,16.19201,16.43821,17.06316,17.83962,18.36988,19.41148,20.03643,21.85448,22.27112,22.89607,23.99448,24.78988,25.64209,25.73678,26.49430,26.49430,26.39961,26.47536,25.81253,25.71784,25.71784,26.24810,26.47536,26.17235,26.15341,26.13448,26.11554,26.34279,26.34279,25.75571,25.58527,25.58527,25.58527,25.58527,25.58527,25.58527,25.58527,25.58527,25.58527,25.58527,25.58527,24.94138,24.80881,24.80881,24.80881,24.80881,25.58527,25.58527,26.03979,27.02456,27.11925,26.47536,26.19129,26.85412,26.17235,26.17235,25.41483,25.35802,24.80881,23.95660,23.71041,23.55890,22.89607,22.89607,22.02492,21.62723,21.11590,20.58563,19.92280,19.44935,18.71077,18.65396,18.14263,17.78281,17.27148
2021,Darlinghurst 33_11kV,07MAY2020,MW,16.89272,16.89272,16.30564,16.09732,16.09732,16.09732,16.09732,15.45343,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.94582,16.04051,16.21095,16.91166,17.57449,17.87750,19.27891,19.52510,21.38103,21.94917,22.78244,23.57784,24.43005,25.28226,25.28226,26.00191,25.88828,25.73678,25.24439,25.32014,25.43377,25.60421,26.22917,25.62315,26.15341,25.45271,25.33908,25.33908,25.56633,25.66102,26.17235,26.05872,26.17235,25.88828,25.35802,25.35802,25.35802,25.35802,25.35802,25.35802,25.35802,25.35802,25.16864,24.56262,24.56262,24.56262,24.56262,24.56262,25.30120,25.73678,26.32386,26.32386,26.17235,25.39589,26.05872,25.90722,25.35802,25.35802,24.77094,23.74828,23.67253,22.85820,22.85820,22.06280,21.83554,21.79767,21.00227,20.28263,20.20687,19.44935,19.31679,18.63502,18.31307,17.85856,17.51767,17.06316
2021,Darlinghurst 33_11kV,08MAY2020,MW,17.06316,16.60865,16.24883,16.24883,15.47237,15.43449,15.43449,15.43449,15.43449,14.69591,14.56334,14.56334,14.56334,14.56334,14.56334,14.56334,14.56334,14.56334,14.56334,14.56334,15.20723,15.58600,15.83219,16.47608,17.23360,18.08581,18.46458,19.07059,20.56670,21.38103,22.13855,22.66882,23.25590,24.12704,24.92244,25.60421,25.83147,25.83147,25.83147,25.83147,25.83147,25.83147,25.83147,25.83147,25.83147,25.83147,25.83147,25.83147,25.83147,25.83147,25.83147,25.86934,26.26704,25.81253,25.81253,25.81253,26.21023,25.83147,25.83147,25.83147,25.83147,25.24439,25.07395,25.49058,25.07395,25.07395,25.07395,25.07395,25.24439,25.32014,25.88828,25.88828,25.24439,25.05501,25.05501,24.94138,24.22173,23.57784,23.42634,23.10439,22.63094,22.06280,21.55147,21.02121,21.02121,20.75608,20.16900,20.16900,19.33572,19.18422,19.18422,18.86227,18.27519,18.27519,17.74493,17.36617
2021,Darlinghurst 33_11kV,09MAY2020,MW,17.36617,17.27148,16.57077,16.57077,16.57077,16.57077,15.71856,15.64281,15.64281,15.64281,15.64281,15.64281,15.64281,15.64281,15.51024,14.86635,14.86635,14.86635,14.86635,14.86635,14.86635,14.86635,15.22617,15.64281,15.64281,16.07838,16.51396,16.51396,16.51396,16.64652,17.32829,17.42298,18.23732,18.23732,18.95696,19.44935,19.84705,20.01749,20.79395,20.86970,21.38103,21.38103,20.79395,20.60457,20.68032,21.38103,21.38103,21.38103,21.38103,21.38103,21.38103,21.38103,21.38103,21.38103,21.38103,21.38103,21.38103,20.77501,21.32422,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.92652,21.66510,22.23324,22.72563,22.32793,22.91501,22.97183,22.78244,22.06280,22.06280,21.34315,21.24846,21.24846,20.47201,20.47201,20.47201,20.13112,19.61979,19.61979,19.61979,19.14634,18.78652,18.46458,17.99112,17.99112,17.42298,17.19573,17.08210
2021,Darlinghurst 33_11kV,10MAY2020,MW,16.36245,16.36245,16.36245,16.36245,15.83219,15.60493,15.60493,15.60493,15.60493,15.09361,14.84741,14.84741,14.84741,14.84741,14.84741,14.84741,14.84741,14.84741,14.84741,14.84741,14.84741,14.84741,14.84741,14.84741,15.28299,15.75644,15.75644,15.75644,15.75644,15.75644,16.49502,16.58971,17.27148,17.95325,18.10475,18.86227,19.05165,19.05165,19.56298,19.92280,19.92280,19.92280,19.92280,19.92280,19.92280,20.15006,19.94174,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.82811,19.90386,20.60457,20.86970,22.15749,22.70669,23.23696,23.23696,23.23696,23.23696,23.23696,23.23696,23.23696,23.23696,23.23696,22.57413,22.32793,22.32793,21.58935,21.38103,21.38103,20.86970,20.43413,20.43413,19.54404,19.29785,18.50245,17.80174,17.80174,17.68812,16.89272
2021,Darlinghurst 33_11kV,11MAY2020,MW,16.89272,16.89272,16.30564,16.05945,16.05945,16.05945,15.30192,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,15.62387,15.96476,16.02157,16.77909,17.51767,18.40776,19.29785,20.24475,21.64616,22.68775,23.86191,24.61943,25.56633,26.49430,26.49430,26.62686,27.04350,26.77837,26.51324,26.51324,26.51324,27.21394,27.34651,27.08138,26.49430,26.49430,26.49430,26.49430,26.79731,26.51324,26.51324,26.51324,26.51324,26.39961,25.75571,26.41855,25.77465,25.77465,25.77465,25.77465,25.64209,25.07395,25.73678,25.52846,24.96032,23.89979,24.52474,24.52474,24.52474,25.30120,26.17235,26.19129,26.19129,26.19129,26.19129,25.45271,25.39589,25.18757,24.46793,24.46793,23.69147,23.38846,22.70669,22.27112,21.93023,21.91130,21.17271,20.41519,19.90386,19.52510,19.12741,18.65396,17.93431,17.59343,17.04422,17.04422
2021,Darlinghurst 33_11kV,12MAY2020,MW,17.04422,16.34352,16.28670,16.15414,15.39661,15.39661,15.39661,15.39661,15.07467,14.63909,14.63909,14.63909,14.63909,14.63909,14.63909,14.63909,14.63909,14.63909,14.63909,14.63909,15.26405,15.41555,15.90794,16.41927,17.65024,18.14263,18.88121,19.61979,21.47572,22.29006,23.29377,24.12704,24.63837,25.11182,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.86934,25.60421,25.49058,25.26333,25.01713,25.01713,25.01713,25.01713,25.01713,25.01713,25.01713,24.71412,24.18386,24.18386,24.18386,24.18386,24.18386,24.29749,24.97926,24.97926,25.60421,26.34279,26.72155,26.13448,25.88828,25.88828,25.88828,25.88828,25.28226,25.09288,24.25961,23.95660,23.33165,23.04758,22.51731,22.51731,21.72192,21.36209,20.79395,20.22581,19.82811,19.14634,18.44564,18.23732,17.17679,17.13891,17.13891
2021,Darlinghurst 33_11kV,13MAY2020,MW,17.13891,16.38139,16.26776,16.13520,15.41555,15.41555,15.41555,15.41555,15.41555,15.41555,15.24511,14.58228,14.58228,14.58228,14.58228,14.58228,14.58228,14.58228,14.58228,14.58228,14.99892,15.35874,15.62387,16.19201,17.25254,17.93431,18.57820,18.99484,20.86970,21.98705,22.66882,23.59678,24.35430,25.37695,25.45271,25.45271,25.92616,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,25.43377,24.60050,24.56262,24.56262,24.56262,24.56262,24.56262,25.05501,25.33908,25.33908,26.02085,26.98669,27.00562,26.53217,26.21023,26.21023,26.21023,25.62315,25.28226,25.01713,24.39218,23.99448,23.02864,22.78244,22.78244,22.04386,22.00599,21.47572,21.04015,20.32050,19.86599,19.48723,18.78652,18.21838,17.91537,17.53661,17.06316
2021,Darlinghurst 33_11kV,14MAY2020,MW,16.55183,16.22989,16.22989,16.22989,15.92688,15.32086,15.32086,15.32086,15.32086,15.32086,15.32086,15.32086,15.32086,15.32086,14.94210,14.52547,14.52547,14.52547,14.52547,14.52547,15.16936,15.43449,15.69962,16.45714,17.30936,18.19944,18.71077,19.39254,21.32422,22.42262,22.97183,23.82404,25.33908,25.71784,26.28598,26.62686,27.30863,26.57005,26.57005,27.17607,28.17978,27.70633,27.38439,27.38439,27.21394,26.62686,27.36545,27.47908,27.23288,26.68368,26.68368,26.68368,26.68368,26.68368,26.68368,26.68368,26.68368,26.62686,25.83147,26.60793,26.60793,26.60793,26.60793,26.15341,25.67996,26.32386,26.43748,26.43748,26.70262,27.28970,28.06615,28.12297,27.51695,27.15713,27.34651,27.25182,26.49430,26.34279,25.73678,25.47164,24.78988,24.14598,23.67253,23.36952,23.00970,22.44156,21.81661,21.57041,21.13484,20.24475,19.97962,19.20316,18.90015,18.29413,17.76387,17.49874
2021,Darlinghurst 33_11kV,15MAY2020,MW,17.46086,16.70334,16.70334,15.90794,15.87007,15.87007,15.87007,15.87007,15.09361,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.60493,15.96476,16.58971,17.87750,18.54033,19.39254,20.26369,21.79767,23.06652,23.63466,24.48687,25.90722,26.09660,26.22917,26.92987,26.92987,26.62686,26.13448,26.13448,26.13448,26.83518,27.38439,27.02456,27.87677,27.87677,27.87677,27.40332,27.10031,27.38439,27.63058,27.21394,27.21394,27.21394,27.21394,27.21394,27.21394,27.21394,27.21394,27.83890,27.28970,27.28970,26.89200,26.36173,26.83518,27.27076,27.27076,27.46014,28.12297,28.48279,28.91837,28.82368,27.61164,27.32757,27.32757,27.32757,26.72155,26.00191,25.58527,25.58527,25.07395,24.43005,23.86191,23.86191,23.14227,23.10439,22.21430,22.19537,21.51360,21.04015,20.64245,19.99856,19.86599,19.27891,18.95696,18.61608
2021,Darlinghurst 33_11kV,16MAY2020,MW,18.10475,18.10475,17.53661,17.27148,17.27148,16.45714,16.40033,16.40033,16.40033,16.17307,15.64281,15.64281,15.64281,15.64281,15.64281,15.64281,15.64281,15.64281,15.64281,15.64281,15.64281,15.64281,15.64281,15.94582,16.40033,16.40033,16.40033,17.17679,17.80174,18.18050,18.18050,18.82440,18.95696,19.24103,19.88493,20.62351,21.28634,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.47572,21.39997,20.62351,20.62351,21.34315,21.39997,20.66139,20.62351,20.98333,21.47572,21.47572,21.47572,21.51360,22.30899,22.91501,23.53997,23.99448,23.99448,24.20280,24.10811,24.10811,24.10811,23.63466,23.29377,23.06652,22.34687,22.34687,22.13855,21.47572,21.47572,21.47572,21.47572,20.73714,20.60457,20.01749,19.75236,19.39254,18.93803,18.44564,18.10475,18.10475
2021,Darlinghurst 33_11kV,17MAY2020,MW,18.10475,17.53661,17.32829,16.83590,16.57077,16.57077,16.57077,15.81325,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,15.66175,16.00263,16.47608,16.47608,16.47608,17.11998,17.32829,17.99112,18.14263,18.14263,18.90015,18.95696,18.99484,19.73342,19.73342,19.73342,19.73342,20.41519,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.54776,20.01749,20.13112,20.66139,20.66139,20.66139,20.75608,21.43785,22.00599,22.78244,23.21802,23.95660,23.95660,23.95660,23.95660,23.95660,23.95660,23.95660,23.95660,23.25590,23.18014,22.63094,22.34687,22.02492,21.57041,21.57041,21.11590,20.75608,20.49094,19.73342,19.10847,18.38882,18.31307,17.76387,17.49874,16.98741
2021,Darlinghurst 33_11kV,18MAY2020,MW,16.70334,16.17307,15.92688,15.92688,15.92688,15.37768,15.13148,15.13148,15.13148,15.13148,15.13148,15.13148,15.13148,15.13148,15.13148,15.13148,15.13148,15.13148,15.13148,15.13148,15.13148,15.33980,15.98369,16.45714,17.66918,18.48351,19.35466,20.16900,21.57041,22.59306,23.42634,24.18386,25.64209,26.15341,26.47536,26.75943,26.75943,26.75943,26.58899,25.94510,25.94510,25.94510,25.98297,25.90722,26.38067,26.38067,26.38067,26.38067,26.38067,26.38067,26.55111,26.77837,26.96775,26.75943,26.21023,26.21023,26.21023,26.21023,26.21023,26.21023,26.21023,25.92616,25.43377,25.43377,25.43377,25.43377,26.05872,26.22917,26.98669,27.02456,27.85784,27.85784,27.11925,27.02456,27.02456,27.02456,26.17235,26.07766,25.22545,25.22545,24.39218,23.95660,23.52103,22.87714,22.66882,22.10068,21.62723,20.94546,20.54776,19.80917,19.31679,18.50245,18.29413,17.59343,17.59343,17.02529
2021,Darlinghurst 33_11kV,19MAY2020,MW,16.76015,16.76015,16.26776,15.87007,15.87007,15.87007,15.87007,15.54812,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.07467,15.58600,15.94582,16.60865,17.49874,18.33201,19.52510,19.69555,21.60829,22.30899,23.02864,23.57784,24.61943,25.43377,26.19129,26.19129,26.17235,25.88828,26.17235,26.17235,25.66102,25.41483,26.17235,26.17235,26.13448,25.92616,25.92616,25.92616,25.92616,25.92616,25.77465,26.15341,26.15341,25.83147,25.37695,25.33908,25.33908,25.33908,25.33908,25.33908,25.33908,25.07395,24.56262,24.56262,24.56262,24.56262,24.56262,24.96032,25.45271,25.79359,26.38067,26.38067,26.30492,26.05872,25.47164,25.47164,25.47164,25.47164,24.97926,24.44899,23.71041,23.04758,23.04758,22.36581,22.17643,21.72192,21.32422,20.81289,20.32050,19.71448,19.14634,18.72971,18.04794,17.59343,17.25254,16.89272
2021,Darlinghurst 33_11kV,20MAY2020,MW,16.38139,16.38139,16.38139,15.98369,15.47237,15.47237,15.47237,15.47237,15.30192,14.69591,14.69591,14.69591,14.69591,14.69591,14.69591,14.69591,14.69591,14.69591,14.69591,14.69591,14.84741,15.49131,15.60493,16.40033,17.36617,18.29413,18.97590,19.54404,20.81289,21.68404,22.49837,23.35059,24.43005,25.47164,25.47164,26.09660,26.24810,26.11554,25.26333,25.26333,25.26333,25.26333,25.26333,25.26333,25.56633,26.02085,26.02085,26.02085,26.02085,26.02085,26.02085,26.02085,26.02085,26.02085,26.02085,26.00191,25.26333,25.26333,25.26333,25.26333,24.63837,24.43005,24.43005,24.43005,24.43005,24.43005,24.43005,24.43005,25.03607,25.90722,26.02085,26.02085,25.45271,25.09288,25.09288,25.09288,24.61943,24.25961,24.25961,23.40740,22.97183,22.49837,22.29006,21.74085,21.38103,20.96439,20.32050,20.09325,19.84705,19.29785,18.57820,18.16157,17.70705,17.15785,16.91166,16.91166
2021,Darlinghurst 33_11kV,21MAY2020,MW,16.79803,16.04051,16.04051,16.04051,15.45343,15.18830,15.18830,15.18830,15.18830,15.18830,15.18830,14.99892,14.37396,14.37396,14.37396,14.37396,14.37396,14.37396,14.37396,14.37396,15.11254,15.28299,15.28299,15.87007,16.89272,17.74493,18.61608,19.43041,20.71820,21.09696,22.42262,22.64988,23.99448,24.67625,24.67625,25.09288,25.92616,25.49058,25.45271,25.52846,25.52846,25.52846,25.52846,25.77465,26.34279,26.34279,26.34279,26.34279,26.34279,26.34279,26.34279,26.34279,26.34279,26.34279,26.34279,26.34279,26.34279,25.66102,25.52846,25.28226,24.75200,24.75200,24.75200,24.75200,24.75200,24.75200,24.75200,25.41483,25.66102,25.75571,26.51324,26.51324,26.03979,25.71784,25.71784,25.71784,25.20651,24.80881,24.80881,24.80881,24.05129,23.89979,23.10439,23.10439,22.40368,22.19537,21.55147,21.21059,20.75608,20.30156,19.88493,19.12741,18.35095,18.35095,17.95325,17.38511
2021,Darlinghurst 33_11kV,22MAY2020,MW,16.72228,16.72228,16.72228,16.64652,15.94582,15.94582,15.94582,15.94582,15.94582,15.28299,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.15042,15.94582,16.17307,16.79803,17.91537,18.72971,19.90386,20.98333,22.00599,23.06652,24.18386,25.03607,26.47536,26.79731,27.25182,27.95253,28.16084,27.81996,27.81996,27.80102,27.08138,27.40332,28.16084,27.51695,28.21766,28.21766,28.21766,28.21766,28.21766,28.21766,28.21766,28.21766,28.21766,28.21766,27.63058,27.70633,28.17978,27.61164,27.70633,27.38439,27.38439,27.38439,27.38439,27.38439,27.38439,27.38439,27.38439,27.81996,28.16084,28.16084,28.89943,28.91837,28.23660,27.99040,27.38439,27.38439,26.62686,26.57005,26.55111,25.33908,24.96032,24.96032,24.25961,23.99448,23.38846,22.99076,22.59306,22.00599,21.83554,21.15377,20.66139,20.15006,20.15006,19.50617,19.29785,18.57820
2021,Darlinghurst 33_11kV,23MAY2020,MW,18.46458,18.02900,17.70705,16.89272,16.87378,16.87378,16.87378,16.40033,16.09732,16.09732,16.09732,16.09732,16.09732,16.09732,15.64281,15.26405,15.26405,15.26405,15.26405,15.26405,15.26405,15.26405,15.26405,15.90794,16.11626,16.32458,16.91166,16.91166,17.66918,17.78281,18.50245,18.54033,19.37360,19.39254,19.86599,20.18794,20.18794,20.35838,21.04015,21.04015,21.04015,21.04015,21.30528,21.04015,21.79767,21.83554,21.83554,21.83554,21.83554,21.83554,21.83554,21.83554,22.49837,22.40368,21.83554,21.83554,21.83554,21.83554,21.83554,21.83554,22.68775,22.68775,22.68775,22.99076,23.53997,23.53997,24.08917,24.33536,24.33536,24.94138,25.11182,25.11182,25.64209,25.75571,25.37695,25.37695,25.09288,24.60050,23.86191,23.72935,23.72935,23.23696,22.85820,22.85820,22.61200,22.10068,22.10068,21.85448,21.32422,20.79395,20.47201,19.94174,19.50617,19.50617,18.71077,18.71077
2021,Darlinghurst 33_11kV,24MAY2020,MW,18.63502,17.93431,17.93431,17.25254,17.15785,16.83590,16.38139,16.38139,16.30564,15.60493,15.60493,15.60493,15.60493,15.60493,15.60493,15.60493,15.60493,15.60493,15.60493,15.60493,15.60493,15.60493,15.60493,15.60493,15.75644,16.47608,16.47608,17.17679,16.47608,16.66546,17.30936,18.10475,18.10475,18.57820,19.18422,19.90386,19.90386,20.05537,20.73714,20.73714,20.85077,21.55147,21.55147,21.62723,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.40368,22.68775,23.16121,23.31271,23.95660,24.77094,25.56633,25.56633,25.56633,25.56633,25.56633,25.56633,25.56633,25.37695,24.75200,24.75200,24.75200,24.03235,23.84297,23.42634,23.04758,23.04758,22.47944,21.55147,21.26740,20.50988,19.79024,19.43041,18.84334,18.06688,18.04794,17.23360
2021,Darlinghurst 33_11kV,25MAY2020,MW,17.19573,17.19573,16.96847,16.32458,16.32458,16.32458,15.90794,15.49131,15.49131,15.49131,15.49131,15.49131,15.49131,15.49131,15.49131,15.49131,15.49131,15.49131,15.49131,15.49131,15.49131,15.49131,16.19201,16.64652,17.78281,18.48351,20.32050,20.56670,22.51731,23.57784,24.60050,25.60421,26.87306,27.93359,28.04722,28.84261,28.84261,28.84261,28.93730,28.89943,28.89943,28.89943,28.89943,29.56226,29.67589,29.67589,29.67589,29.75164,30.58491,30.58491,30.50916,29.78951,30.60385,30.64173,29.86527,29.82739,29.82739,29.82739,29.82739,29.73270,29.06987,29.06987,29.06987,29.06987,29.06987,29.54332,29.90314,30.16827,30.81217,31.60756,31.60756,31.60756,31.00155,30.83111,30.83111,30.26297,29.63801,29.25925,29.25925,28.76686,28.12297,27.51695,26.47536,25.85041,25.58527,24.99819,24.20280,23.80510,22.85820,22.21430,21.53254,20.85077,19.97962,19.60086,19.05165,18.23732
2021,Darlinghurst 33_11kV,26MAY2020,MW,18.23732,17.70705,17.44192,17.15785,16.53290,16.53290,16.53290,16.32458,15.71856,15.71856,15.71856,15.71856,15.71856,15.71856,15.71856,15.71856,15.71856,15.71856,15.71856,15.71856,16.43821,16.55183,16.79803,17.40405,18.65396,19.67661,21.05908,21.55147,23.48315,24.54368,25.30120,26.43748,27.57377,28.50173,28.57748,29.27819,29.88420,29.35394,29.35394,29.35394,28.48279,28.44491,28.44491,28.44491,27.80102,27.64952,27.64952,27.64952,27.64952,27.64952,27.64952,27.64952,27.64952,27.25182,27.08138,26.83518,26.83518,26.83518,26.83518,26.83518,26.83518,26.83518,26.15341,26.58899,26.91093,26.91093,26.91093,27.10031,27.85784,28.48279,28.48279,28.48279,28.27447,28.23660,28.53960,28.08509,27.70633,26.92987,26.91093,26.03979,25.77465,25.16864,24.96032,24.29749,23.86191,23.52103,22.99076,22.59306,22.13855,20.92652,19.97962,19.80917,19.10847,18.38882,18.01006,17.53661
