year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Tomaree 33_11kV,11MAY2020,MW,6.04025,5.59890,5.93597,6.57292,5.74417,5.08885,4.83727,4.74622,4.47356,4.27881,4.17570,4.06660,3.95535,3.75772,3.84280,3.84718,3.78228,3.74041,3.73326,3.79968,3.90250,4.12317,4.24846,4.55949,4.93211,5.33377,5.71832,5.72014,6.23138,6.48382,6.53609,6.91118,6.70501,7.34905,6.53818,6.02193,5.77119,5.34687,5.09465,4.82499,4.60609,4.27054,4.10229,3.93631,3.82794,3.72110,3.59958,3.58556,3.58211,3.58965,3.58524,3.50682,3.50040,3.49281,3.54074,3.61972,3.65597,3.70911,3.89204,3.99024,4.25477,4.45188,4.72115,5.12561,5.54224,6.03789,6.54168,7.11246,7.73139,8.65440,9.38252,9.59122,9.69961,9.56781,9.34670,9.17128,9.04760,9.04740,8.58037,8.24452,8.03124,7.71471,7.55170,7.34261,7.02409,6.76179,6.81726,6.40008,8.22495,7.50350,6.90340,6.39851,6.98510,6.81109,6.97632,7.46835
2021,Tomaree 33_11kV,12MAY2020,MW,7.62861,7.21211,7.24853,7.76785,7.21167,6.65909,6.42649,6.58543,5.99326,5.64694,5.21041,4.93448,4.68839,4.48864,4.26604,4.19927,4.03901,3.98007,3.95505,3.98925,4.01692,4.10895,4.43107,4.74805,5.09381,5.65025,5.95560,5.94708,6.14671,6.52074,6.48145,6.39180,6.31267,6.27584,6.06820,5.79276,5.47562,5.26468,5.01882,4.68413,4.33766,4.01214,3.83747,3.71562,3.62469,3.46506,3.38578,3.30834,3.41794,3.42208,3.59330,3.14275,3.09961,3.07994,3.25826,3.32007,3.30874,3.37263,3.59655,3.77917,4.01457,4.09526,4.31040,4.77673,5.08505,5.52665,6.05401,6.64541,7.17725,8.01212,8.56885,8.60192,8.64399,8.53154,8.39626,8.26068,8.04249,8.15378,7.80803,7.61807,7.27652,7.00623,6.84611,6.54451,6.37862,6.11099,6.11457,5.88910,7.68556,7.06923,6.52092,6.13671,6.95249,6.56373,6.84653,7.35171
2021,Tomaree 33_11kV,13MAY2020,MW,7.52547,7.03986,7.09726,7.50348,7.06500,6.46874,6.31345,6.39785,5.88174,5.38204,4.95966,4.67585,4.40454,4.30700,4.19882,4.02847,3.88880,3.84112,3.83506,3.92943,3.95221,4.07975,4.28317,4.43250,4.88330,5.34122,5.71704,5.45411,5.64849,5.97413,6.01287,5.56770,5.53913,5.53997,5.32851,5.01804,5.06009,4.60327,4.95683,4.43370,4.33691,4.29160,4.31595,4.76157,4.23090,5.05820,3.95621,3.88967,4.46898,4.33561,4.07131,4.18067,4.50447,4.02318,3.98759,3.11588,3.57942,3.66149,3.65169,4.10502,4.39842,4.50310,4.98653,4.97989,5.46249,6.05738,6.43180,6.86806,7.41654,8.18038,8.67889,8.67245,8.84732,8.68672,8.53932,8.23088,8.10130,8.09531,7.82140,7.63164,7.33802,7.08380,6.92125,6.76143,6.56010,6.25384,6.31522,6.02278,7.83792,7.30510,6.65986,6.23157,6.86477,6.63752,6.90307,7.42801
2021,Tomaree 33_11kV,14MAY2020,MW,7.63386,7.19542,7.15721,7.70843,7.26194,6.57665,6.38698,6.45947,5.93562,5.47828,5.13121,4.65132,4.46828,4.30174,4.13372,4.04465,3.95701,3.82455,3.81786,3.89140,4.01733,4.08535,4.32749,4.54580,5.04620,5.34509,5.87116,5.80513,5.95267,6.12030,6.07307,6.25731,6.69567,6.88647,6.81391,6.27903,7.01762,6.93388,6.77902,6.89101,7.17509,7.10439,7.08083,6.86393,6.85590,6.81395,6.59053,6.71134,7.15045,7.40746,7.55208,7.74513,7.81099,7.68206,7.65095,7.56718,7.38750,7.13507,7.00998,6.66810,6.13305,5.99129,6.33830,6.00058,6.44209,7.24138,7.99687,8.86543,9.42752,10.05138,10.62786,10.70661,10.69693,10.56021,10.34823,9.89478,9.65177,9.57724,9.31933,8.97495,8.56967,8.19809,8.00825,7.71918,7.34355,7.01398,6.92386,6.64484,8.45532,7.81540,7.19132,6.72030,7.28763,7.03172,7.28506,7.83089
2021,Tomaree 33_11kV,15MAY2020,MW,8.03648,7.60599,7.73648,8.12099,7.63264,6.90459,6.60210,6.75802,6.37487,5.76524,5.31545,4.99117,4.67613,4.47194,4.27794,4.16313,4.11613,4.02938,3.94328,4.02055,4.19119,4.10932,4.34784,4.60415,5.11742,5.35063,5.81507,5.68541,5.95725,6.48747,6.82819,7.04542,7.01865,6.70368,7.07909,7.26514,6.99591,6.48320,6.93593,6.57611,5.43097,4.74587,4.91048,4.58933,4.96981,4.19796,5.74124,5.44255,5.78169,5.85134,5.03943,5.52319,5.54295,4.69906,4.87343,5.24553,5.16126,5.12122,4.77776,5.17863,5.35199,5.60581,5.76540,6.11510,6.55708,6.88462,7.32276,7.93006,8.42531,9.16179,9.66014,9.58562,9.61233,9.63044,9.31924,8.93222,8.66669,8.77534,8.50364,8.26116,8.06022,7.77673,7.62039,7.36117,7.06709,6.82581,6.94726,6.58181,8.43753,7.80442,7.30748,6.91091,7.53380,7.23276,7.42465,7.87229
2021,Tomaree 33_11kV,16MAY2020,MW,8.02230,7.56462,7.59850,7.99369,7.56818,6.83513,6.34502,5.88787,6.32208,5.93762,5.51989,5.17956,4.80507,4.49801,4.32494,4.21402,4.10439,4.09569,3.94150,3.93876,3.90766,3.97544,4.01864,4.20462,4.42028,4.59421,4.78953,5.04612,5.49361,5.84678,6.12850,6.30107,6.57651,6.79002,7.01456,7.17351,6.92201,6.52123,6.33808,6.12848,5.87094,5.66564,5.47361,5.15315,4.95909,4.71247,4.62633,4.89148,5.69411,5.76113,5.40030,5.42792,5.72442,5.25247,5.63333,5.97670,5.97632,5.57853,5.43327,5.36858,5.22223,5.20479,5.59850,5.85138,6.20825,6.34288,6.82175,7.21405,7.86775,8.42130,8.90602,8.96740,8.91103,8.73779,8.55852,8.25172,8.05431,8.19393,7.77172,7.29809,7.14748,7.00583,6.90062,6.68124,6.55914,6.37334,7.78861,7.05425,6.67889,6.34112,6.38820,6.05509,7.13496,6.63620,6.14338,6.51005
2021,Tomaree 33_11kV,17MAY2020,MW,6.50320,5.91526,6.04300,6.64538,5.86327,5.15871,4.77417,4.59152,4.64835,4.32585,4.18590,4.01222,3.94343,3.95674,3.86278,3.81770,3.79742,3.78904,3.73107,3.69040,3.69406,3.73191,3.76097,3.88050,4.06971,4.33004,4.44983,4.45888,4.80115,5.05077,5.27015,5.49867,5.68454,5.86305,6.02185,6.10736,6.18290,6.09239,5.88618,5.73168,5.50880,5.29325,5.17041,4.99741,4.83086,4.74204,4.74183,4.66995,5.61699,5.42143,4.56572,4.48221,4.33313,4.48253,4.39143,4.63496,4.87773,4.63413,4.61827,4.73294,4.83832,5.06614,5.28392,5.52247,5.93697,6.38053,6.59658,6.84933,7.45471,8.23001,8.63832,8.52470,8.62206,8.43601,8.24706,7.96371,7.78287,7.82299,7.28962,7.06350,6.82173,6.58521,6.41167,6.22384,5.96299,5.84707,7.33438,6.60961,6.23212,5.88745,5.88152,5.54815,6.60045,6.13810,5.75885,6.04641
2021,Tomaree 33_11kV,18MAY2020,MW,6.02355,5.52558,5.80589,6.41907,5.64177,4.96493,4.67156,4.62670,4.36474,4.24216,4.04494,3.79974,3.66744,3.64755,3.63231,3.74204,3.71528,3.72667,3.69305,3.60749,3.68777,3.82384,3.98476,4.16661,4.62041,4.74097,5.09230,5.06031,5.23345,5.46223,5.60919,5.57050,5.76048,6.13827,6.56941,6.65499,6.72616,6.55151,6.26847,5.92960,5.82080,5.82011,5.57757,5.13884,4.01105,4.37009,4.51505,4.21139,5.18482,5.19603,5.05172,4.93501,4.92575,4.82911,4.12155,4.41057,4.24156,4.48418,3.89964,4.24663,4.78231,4.92218,5.17448,5.38139,5.58698,6.04097,6.60482,7.02432,7.68764,8.37631,8.77710,8.77546,8.71602,8.67522,8.33435,8.16406,7.97861,8.00963,7.60915,7.37894,7.05955,6.85214,6.67010,6.44709,6.30728,5.98034,6.21839,5.90857,7.70049,7.09150,6.49995,6.31293,6.98389,6.68260,6.95963,7.43930
2021,Tomaree 33_11kV,19MAY2020,MW,7.67304,7.18933,7.19430,7.64294,7.19292,6.56627,6.39293,6.41926,5.81173,5.35919,4.99430,4.63688,4.41614,4.25494,4.08671,4.08944,3.92698,3.77619,3.93150,3.85408,3.98695,4.10496,4.31963,4.48768,4.93723,5.30911,5.67272,5.51890,5.69675,5.95402,5.94915,5.93446,6.15575,6.04432,5.74991,5.58590,5.38627,4.97102,4.62977,4.43391,4.26427,3.93017,3.75050,3.55007,3.49596,3.50395,3.34011,3.27435,3.19938,3.31136,3.27372,3.35989,3.40491,3.28836,3.43932,3.53985,3.65562,3.68666,3.78318,4.03960,4.21433,4.38619,4.75515,4.97246,5.31113,5.64866,6.21331,6.73718,7.30358,8.08415,8.46796,8.48793,8.61439,8.50059,8.28343,7.95913,7.74671,7.82133,7.49173,7.16447,6.88340,6.70692,6.43628,6.21791,6.14997,5.89001,6.03551,5.76389,7.66438,6.93381,6.43174,6.15681,6.87998,6.59094,6.85766,7.33745
2021,Tomaree 33_11kV,20MAY2020,MW,7.55237,7.03762,7.06324,7.50813,7.04767,6.49473,6.22884,6.39726,5.83157,5.44674,4.94359,4.69713,4.46237,4.19449,4.09979,4.06024,3.89596,3.88838,3.85117,3.90406,3.91757,4.08194,4.20309,4.40989,4.76477,5.13828,5.26600,5.30537,5.38223,5.51075,5.57115,5.57336,5.81831,5.56350,5.27305,5.09307,4.86424,4.63097,4.50593,4.60006,4.30436,4.12783,3.77962,3.50572,3.56121,3.41368,3.46007,3.39061,3.41149,3.44719,3.36487,3.32301,3.27606,3.33190,3.46515,3.51762,3.48139,3.51358,3.78023,4.03996,4.44298,4.70157,4.85324,5.14644,5.40295,5.74490,6.02105,6.47166,7.01095,7.72003,8.07175,7.91075,7.92733,7.85568,7.61510,7.25094,7.21931,7.30588,6.96567,6.69613,6.55495,6.45977,6.22390,5.95080,5.78307,5.62983,5.73936,5.49129,7.24253,6.73295,6.18056,5.83223,6.59158,6.34716,6.65358,7.15542
2021,Tomaree 33_11kV,21MAY2020,MW,7.23861,6.76848,6.87768,7.34434,6.90555,6.29806,6.08954,6.18964,5.66272,5.17789,4.71518,4.45449,4.17337,4.08044,3.92361,3.90450,3.75704,3.75465,3.75525,3.64546,3.72517,3.85258,4.00369,4.20254,4.48619,4.80077,5.05618,4.88325,5.07364,5.38970,5.60355,5.81154,6.01872,6.16932,6.30252,6.33595,6.45784,6.37974,6.46912,6.57000,6.60242,6.57194,6.50730,6.39991,6.39139,6.54067,6.76686,6.84653,6.89459,6.86407,6.77454,6.70522,6.62583,6.62796,6.47843,6.27204,6.22276,6.14346,6.05482,6.07520,6.09092,6.19657,6.40651,6.68482,6.92911,7.23160,7.53744,7.91163,8.51223,9.14585,9.53971,9.39827,9.37015,9.46679,9.25481,8.93229,8.65076,8.75819,8.43413,8.00030,7.82963,7.68094,7.43073,7.18287,7.04904,6.81150,6.77396,6.43641,8.33643,7.72682,7.17097,6.72575,7.39836,7.08420,7.43045,7.98440
2021,Tomaree 33_11kV,22MAY2020,MW,8.13037,7.63105,7.62181,8.22770,7.66871,7.01914,6.77535,6.83821,6.25378,5.82745,5.26302,5.04168,4.86227,4.67058,4.60302,4.35291,4.12532,4.25393,4.19024,4.21925,4.36120,4.58486,4.74415,4.93841,5.34112,5.87515,6.48144,6.70005,6.81045,7.43267,7.97713,8.24943,8.64144,8.94185,8.88851,8.53209,8.43949,8.34524,8.32728,7.65922,7.41773,7.41377,7.29164,6.93113,7.59465,7.73950,7.54749,7.61535,7.60588,7.85959,7.86748,7.47849,7.77973,7.62607,7.51698,7.59753,7.68197,7.72492,7.82546,7.83799,7.88667,8.21475,8.51235,8.77891,9.27890,9.82005,10.02374,10.25070,10.72458,11.17067,11.45292,11.29609,11.19464,11.03562,10.70711,10.48047,10.24459,10.28910,9.72357,9.40393,9.23560,8.93686,8.67819,8.47338,8.13524,7.73620,7.78759,7.39229,9.12147,8.46081,7.71714,7.27560,7.91976,7.65710,7.88809,8.46569
2021,Tomaree 33_11kV,23MAY2020,MW,8.55221,8.03588,8.09098,8.51412,7.93590,7.34454,6.68247,6.15771,6.65143,6.39995,5.88528,5.43340,5.07378,4.77273,4.65116,4.58758,4.35737,4.18278,4.19778,4.20908,4.31678,4.31930,4.41539,4.51604,4.78657,5.02998,5.21519,5.55869,6.06630,6.74532,7.18626,7.60212,8.23243,8.46902,8.51924,8.33648,8.20316,8.16789,8.02094,7.96091,7.44537,7.20603,6.99403,6.89314,6.57192,6.28767,6.08294,5.98727,5.73095,5.37295,5.27856,5.14277,5.04177,5.27205,5.16978,5.27278,5.43186,6.26929,6.02083,6.15165,6.84733,6.82589,6.79882,7.30077,7.99302,8.65063,9.23118,9.76130,10.25922,10.69049,10.95174,10.71896,10.69279,10.76732,10.42665,10.08378,9.81814,9.80920,9.52084,9.17948,8.86036,8.66149,8.46106,8.25598,7.96696,7.64090,9.09933,8.15369,7.83802,7.37655,7.29819,6.82379,7.86375,7.28153,6.72541,7.07514
2021,Tomaree 33_11kV,24MAY2020,MW,7.10745,6.50765,6.68305,7.21605,6.28246,5.55410,5.20698,4.90775,5.19255,4.85179,4.59520,4.36540,4.24914,4.09270,4.06917,4.02845,4.01092,3.89102,4.00718,3.93886,3.99660,4.06334,4.14635,4.22403,4.43454,4.68056,4.89288,5.13573,5.53963,6.09990,6.64373,6.98970,7.49957,8.02794,8.62369,8.91332,9.23592,9.57645,9.45750,9.52179,9.81257,9.91017,9.99151,10.09794,10.34398,10.28922,10.40331,10.40414,10.27414,10.30961,10.16409,10.33094,10.33678,10.19735,10.11566,10.23594,9.88917,9.71765,9.34438,9.35656,9.32430,9.57245,9.50765,9.61126,9.80128,10.42682,10.69548,10.62974,11.05446,11.48566,11.56654,11.39994,11.34065,11.21018,10.78871,10.40658,10.09253,10.07468,9.59995,9.42272,9.00772,8.64219,8.40875,8.12819,7.97111,7.57935,8.84548,8.02309,7.54293,7.03360,7.02403,6.65082,7.58081,7.11805,6.49042,6.77898
2021,Tomaree 33_11kV,25MAY2020,MW,6.80401,6.20079,6.51859,7.07290,6.21047,5.54460,5.23426,5.19464,4.95634,4.67482,4.41541,4.32793,4.29584,4.10735,4.09360,4.20233,4.06340,3.98283,4.17203,4.20006,4.28057,4.29651,4.50389,4.82609,5.28894,5.66359,5.99502,6.16223,6.59763,7.15434,7.60401,7.76295,7.97193,8.18275,8.29028,8.06113,8.21772,7.90161,7.91400,7.94541,7.89419,8.09041,8.39799,8.48139,8.30315,8.37816,8.27039,8.39516,8.59506,8.84496,8.78645,8.54724,8.76115,8.92504,9.22559,9.27645,9.34304,9.47710,9.41620,9.35590,9.40487,9.55385,9.85063,10.12738,10.27323,10.76583,11.18423,11.61129,12.10131,12.55132,12.62433,12.28199,12.41582,12.05327,11.54550,11.24157,10.91755,10.84423,10.18246,9.68506,9.35038,8.96720,8.53652,8.14098,7.84295,7.51544,7.42828,7.00235,8.80644,8.02204,7.47240,6.98178,7.68110,7.40200,7.49234,8.05175
2021,Tomaree 33_11kV,26MAY2020,MW,8.13174,7.65242,7.71221,8.17406,7.73229,7.05429,6.90630,6.93830,6.43715,5.76696,5.34017,5.04655,4.85882,4.55630,4.40318,4.29780,4.18453,4.11089,4.00214,4.10616,4.22067,4.32472,4.34920,4.53502,5.01520,5.37459,5.72610,5.78285,5.95488,6.20536,6.34325,6.61713,6.82359,6.80105,6.60182,6.13689,6.11980,5.48153,5.43870,5.53998,5.86101,5.67599,5.53432,5.57856,4.94618,5.34279,5.09135,5.38737,4.76192,4.71106,5.13136,5.00256,5.30026,5.44643,5.28348,5.21271,5.02666,5.18179,5.31137,5.46804,5.57771,5.65094,5.92595,6.08130,6.20220,6.70289,7.30359,7.92770,8.40906,9.04382,9.34348,9.28668,9.42241,9.27604,9.19074,8.95481,8.76696,8.78243,8.36156,8.04345,7.77965,7.51422,7.29047,6.96874,6.76128,6.68008,6.58185,6.19204,7.95509,7.30021,6.76267,6.48978,7.09937,6.76730,7.14428,7.61209
