year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Mitchell Line 66_11kV,01MAY2020,MW,4.18396,3.98415,3.81951,3.65661,3.47268,3.30052,3.16534,3.04796,2.93372,2.83327,2.80538,2.76249,2.68687,2.70967,2.66661,2.62749,2.64866,2.69020,2.69750,2.76157,2.73751,2.77994,2.87388,2.99017,3.03595,3.21209,3.37700,3.59344,3.54241,3.34211,3.39539,3.32220,3.33384,3.28278,3.21899,3.08262,3.55784,3.33257,3.31606,3.25223,2.86717,2.69802,2.84270,2.71397,2.73195,2.91267,2.83517,3.07219,2.86919,3.01258,2.89425,2.78943,2.79785,3.26732,3.30704,3.12071,2.68593,2.76544,3.04600,3.08074,3.28437,3.33543,3.35701,3.57965,3.53338,3.47466,3.73705,3.81910,3.94659,4.13791,4.36333,4.49436,4.56934,4.50107,4.58005,4.72105,4.63219,4.53184,4.37482,4.23852,4.22909,4.21934,4.23054,4.17292,4.10357,3.99993,4.20091,4.37479,4.46849,4.64277,4.64451,4.78840,5.28738,5.15929,4.92322,4.75590
2021,Mitchell Line 66_11kV,02MAY2020,MW,4.57288,4.34500,4.14158,3.91908,3.73177,3.56951,3.31817,3.21719,3.05944,2.98988,2.93943,2.82060,2.71358,2.67149,2.70136,2.73207,2.61837,2.57862,2.63787,2.63695,2.66375,2.73550,2.83589,2.87119,2.85523,2.89353,2.97590,3.03768,3.10656,3.28876,3.41387,3.49850,3.60248,3.73165,3.75408,3.73625,3.52972,3.40749,3.64512,3.49889,3.66561,3.14789,2.89967,3.33892,3.57679,3.52555,3.27196,3.45674,3.49718,3.58744,3.59019,3.31069,3.24149,3.27460,3.68105,3.64177,3.05823,3.04841,3.30545,3.48620,3.51104,3.33242,3.48168,3.59104,3.68590,3.71995,3.87014,4.02400,4.16498,4.30260,4.44369,4.59086,4.54140,4.49859,4.54090,4.48946,4.45793,4.41896,4.38272,4.32509,4.22977,4.20673,4.14232,4.04028,3.94591,3.88034,3.90061,3.80155,3.72428,3.61929,3.57494,3.58972,3.78162,3.65730,3.63169,3.54110
2021,Mitchell Line 66_11kV,03MAY2020,MW,3.43662,3.33872,3.25865,3.18796,3.13472,3.07749,2.99037,2.92497,2.83230,2.79363,2.81426,2.75878,2.74780,2.74601,2.73001,2.68679,2.66979,2.66294,2.74923,2.74138,2.67797,2.73491,2.81694,2.74771,2.61548,2.64764,2.68733,2.72345,2.80020,2.88708,3.07042,2.98294,2.90650,2.92343,2.93563,2.83262,2.79051,2.78165,2.71155,2.66090,2.60118,2.52032,2.42997,2.34594,2.24438,2.15467,2.17638,2.09698,2.00852,2.00925,2.20231,2.21660,2.15247,2.17939,2.27812,2.27540,2.31485,2.28845,2.27845,2.25216,2.31731,2.44837,2.54422,2.66728,2.72832,2.85681,3.05724,3.39089,3.56876,3.88670,4.24661,4.46270,4.45627,4.41305,4.41893,4.37188,4.29455,4.26931,4.35261,4.21258,4.10124,4.06367,4.00853,3.87856,3.78310,3.77204,3.85716,3.71332,3.69218,3.63134,3.56121,3.50363,3.66157,3.62056,3.47799,3.43741
2021,Mitchell Line 66_11kV,04MAY2020,MW,3.27808,3.17251,3.07128,3.01347,2.89080,2.74293,2.71188,2.62383,2.56091,2.49297,2.50383,2.48255,2.43873,2.44991,2.48701,2.47002,2.51428,2.59548,2.66034,2.79309,2.92538,2.98320,2.96902,3.13010,3.14983,3.37443,3.53452,3.75565,3.85279,3.82845,3.89792,3.88608,3.83990,3.73469,3.65696,3.51173,3.53706,3.38313,3.22122,3.17075,3.02084,2.86036,2.73576,2.61796,2.53155,2.42977,2.45896,2.39550,2.33341,2.36104,2.34921,2.33811,2.26830,2.26292,2.26828,2.30156,2.23611,2.34915,2.37279,2.40134,2.47737,2.47563,2.62283,2.73476,2.87269,2.98474,3.10323,3.37687,3.57048,3.85550,4.14663,4.23669,4.27601,4.32320,4.35003,4.28691,4.22951,4.15945,4.12509,4.03564,3.94376,3.88334,3.83967,3.74787,3.67115,3.52811,3.76595,3.78987,4.02844,4.29828,4.12214,4.16841,4.68624,4.62780,4.46153,4.28299
2021,Mitchell Line 66_11kV,05MAY2020,MW,4.07098,3.88268,3.65496,3.44373,3.24910,3.16554,2.97784,2.86814,2.82128,2.73618,2.64402,2.53727,2.42073,2.45744,2.48071,2.37223,2.34873,2.43940,2.54010,2.48426,2.67225,2.87111,2.88174,2.97742,3.08932,3.28658,3.36194,3.34649,3.39444,3.63214,3.77150,3.89428,3.77283,3.74157,3.57054,3.49467,3.25046,3.42851,3.42681,3.09833,3.23465,3.63729,3.63877,3.20558,3.41313,3.34956,3.27522,3.24143,3.30763,3.23943,3.57345,3.32551,3.29871,3.36399,2.96962,3.02219,2.97595,2.84250,2.75794,2.90002,3.14876,3.12356,3.22265,3.12192,3.12911,3.19187,3.47832,3.71863,3.74146,3.94813,4.15642,4.24715,4.27382,4.22999,4.22358,4.16092,4.02700,3.91714,3.95552,3.95630,3.81147,3.69017,3.62641,3.62868,3.54836,3.55849,3.71259,3.72923,3.97814,4.25879,4.10029,4.16727,4.61285,4.61497,4.38372,4.29580
2021,Mitchell Line 66_11kV,06MAY2020,MW,4.04733,3.73485,3.52031,3.30891,3.22220,3.05513,2.89223,2.78609,2.69236,2.64275,2.54914,2.43736,2.40181,2.36716,2.34940,2.30042,2.32237,2.30639,2.39202,2.45705,2.58705,2.66242,2.69261,2.80588,2.95930,3.05561,3.18343,3.22127,3.33476,3.46647,3.64920,3.69495,3.78150,3.86786,3.87876,3.81776,3.86432,3.75990,3.66799,3.59292,3.34830,3.00258,2.74375,2.65354,2.69391,2.62466,2.59523,2.50924,2.48218,2.45362,2.47426,2.46709,2.49766,2.56025,2.62458,2.39959,2.40506,2.40673,2.39323,2.57444,2.59490,2.63499,2.85193,2.93003,2.94873,3.06896,3.14808,3.31625,3.36223,3.60944,3.83045,3.90628,3.87320,3.97593,3.98680,3.89749,3.89392,3.82058,3.88614,3.89051,3.73571,3.69310,3.53870,3.50467,3.44171,3.41457,3.64383,3.58123,3.90291,4.20120,4.15234,4.14924,4.56420,4.58296,4.33159,4.18995
2021,Mitchell Line 66_11kV,07MAY2020,MW,3.93583,3.75325,3.56114,3.38967,3.25330,3.08638,2.94785,2.80711,2.70264,2.68747,2.57854,2.50875,2.46947,2.46560,2.48012,2.51983,2.55733,2.59491,2.68549,2.70540,2.80903,2.92496,3.00655,3.08773,3.35470,3.44450,3.57992,3.66511,3.64215,3.79130,3.98665,3.95815,3.83775,3.84461,3.92927,3.69697,3.64720,3.40272,3.47915,3.40933,3.32989,3.19746,3.09897,3.09822,2.88683,2.80605,2.73080,2.84652,2.86240,2.63311,2.62825,2.72650,2.63519,2.82387,2.81992,2.84509,2.80950,2.63990,2.64000,2.81805,2.75199,2.81079,2.86200,2.79484,2.82517,2.93552,3.10603,3.38915,3.44145,3.59697,3.85999,3.95491,3.91873,3.97974,4.03851,3.96882,4.01770,3.93419,3.92209,3.87747,3.72407,3.61862,3.65412,3.53704,3.44320,3.39645,3.66999,3.65194,3.90829,4.19917,4.16498,4.26664,4.72763,4.85154,4.64358,4.33303
2021,Mitchell Line 66_11kV,08MAY2020,MW,4.00938,3.73444,3.59091,3.41387,3.35518,3.09638,2.98460,2.88201,2.81623,2.62111,2.57086,2.49943,2.45895,2.41061,2.40407,2.40020,2.45182,2.51657,2.67276,2.65305,2.80523,2.87808,2.88740,3.00720,3.14051,3.19414,3.32208,3.41385,3.39014,3.43031,3.42017,3.58910,3.06848,2.92790,2.78552,2.67652,2.72193,2.56632,2.35923,2.26100,2.19338,2.14480,2.06531,2.11559,1.99838,2.04812,1.96379,1.94751,1.91674,1.90526,1.91997,1.93660,1.89532,1.91368,2.00565,2.07659,1.97824,1.94631,2.03601,2.23498,2.16910,2.57007,2.66591,2.63716,2.86517,2.96949,3.01494,3.06241,3.24094,3.34262,3.50312,3.61695,3.65880,3.55878,3.53493,3.52703,3.51940,3.53332,3.48418,3.40611,3.37445,3.34646,3.34874,3.14908,3.08227,3.11898,3.33009,3.33614,3.58176,3.90252,3.77141,3.69491,4.11460,4.17307,4.03424,3.86913
2021,Mitchell Line 66_11kV,09MAY2020,MW,3.62589,3.41902,3.26959,3.10912,3.02245,2.94703,2.83991,2.63302,2.54429,2.44445,2.39185,2.35773,2.37409,2.29881,2.29977,2.26928,2.25697,2.31019,2.33166,2.30549,2.34267,2.38292,2.40119,2.40822,2.42115,2.46628,2.60538,2.73577,2.77721,2.89070,2.99822,3.06331,3.04483,3.03599,3.16362,3.25375,3.17967,3.04652,2.92249,2.82247,2.85856,2.66335,2.60729,2.58820,2.21480,2.27572,2.45055,2.39104,2.65758,2.72223,2.69131,2.85526,2.79850,2.73637,2.82488,2.90834,2.90765,3.06573,3.03942,2.84060,2.83053,2.80618,2.64533,2.67006,2.93554,2.93429,3.15115,3.37275,3.52587,3.72401,4.01611,4.07313,4.05731,3.98362,3.97288,3.91641,3.91112,3.88685,3.82945,3.69838,3.47694,3.37013,3.40966,3.37192,3.37010,3.29784,3.29760,3.19568,3.03878,3.08780,3.02293,3.02381,3.19693,3.09064,3.01030,2.90524
2021,Mitchell Line 66_11kV,10MAY2020,MW,2.87182,2.76441,2.73234,2.68374,2.62329,2.50661,2.47110,2.43661,2.40665,2.30904,2.32013,2.28188,2.19517,2.19008,2.20681,2.18290,2.16887,2.18273,2.23541,2.24236,2.26924,2.30374,2.35275,2.33658,2.38084,2.39744,2.46601,2.51295,2.52428,2.59021,2.60934,2.55336,2.56124,2.56738,2.62043,2.53958,2.51190,2.48266,2.42019,2.38970,2.35470,2.21042,2.23143,2.22702,2.12706,2.09931,2.17162,2.13658,2.04823,1.98246,1.99057,2.03031,1.95360,1.94908,2.03826,2.04629,2.07654,2.19241,2.33034,2.33275,2.44760,2.55553,2.58258,2.76081,2.97364,3.02069,3.18716,3.41498,3.59703,3.81947,4.13341,4.34208,4.44718,4.37291,4.43895,4.52110,4.49820,4.43460,4.35824,4.27959,4.20230,4.18558,4.20725,4.10783,3.92319,3.90255,3.89229,3.74924,3.65646,3.58116,3.54995,3.50594,3.65593,3.51470,3.41283,3.41476
2021,Mitchell Line 66_11kV,11MAY2020,MW,3.26978,3.17704,3.11374,3.05044,2.93053,2.86011,2.83577,2.64060,2.59410,2.57305,2.56354,2.56878,2.56794,2.60544,2.59523,2.56775,2.62097,2.66341,2.79697,2.80659,2.95950,3.07052,3.15246,3.25383,3.46386,3.74447,4.18055,4.26182,4.43020,4.53842,4.57182,4.66018,4.60915,4.59753,4.61514,4.34188,4.16518,3.89207,3.67645,3.59624,3.48143,3.28158,3.16224,3.15144,3.03678,2.95092,2.93914,2.86294,2.78516,2.70829,2.67122,2.66150,2.69450,2.61465,2.62013,2.68130,2.72168,2.73987,2.78257,2.83789,2.83740,2.92034,3.08432,3.22163,3.44312,3.65105,3.82089,4.17058,4.45482,4.77982,5.03241,5.24943,5.28234,5.27172,5.25575,5.13865,4.99121,4.96470,5.01817,4.99964,4.89691,4.87818,4.83753,4.59795,4.45071,4.32434,4.48352,4.47012,4.70209,4.94053,4.93321,4.92431,5.32974,5.31097,5.05902,4.93158
2021,Mitchell Line 66_11kV,12MAY2020,MW,4.75357,4.55743,4.26724,3.99149,3.76366,3.61508,3.55018,3.36125,3.18802,3.10547,3.05801,2.97057,2.95850,2.93191,2.95061,2.89480,2.97111,3.02396,3.13258,3.23010,3.49182,3.56774,3.64023,3.77866,4.08801,4.34015,4.59808,4.85056,4.79930,4.98566,5.15871,4.92468,4.88585,4.67937,4.42283,4.24608,4.25344,4.18041,4.19374,3.95655,3.75508,3.50818,3.46346,3.71164,3.45425,3.14300,3.13802,3.00212,2.90573,2.86906,2.78952,2.91385,2.96677,2.71714,3.06304,3.03731,2.84503,2.88914,2.99280,2.93651,2.98047,2.97639,3.07274,3.26502,3.35798,3.49346,3.74986,4.08780,4.23348,4.46135,4.86284,4.91561,4.90929,4.88359,4.87028,4.86816,4.84133,4.74318,4.71307,4.67774,4.68434,4.61160,4.47461,4.29753,4.22790,4.11438,4.32025,4.35535,4.62411,4.88585,4.77016,4.80379,5.25266,5.16586,5.04024,4.84449
2021,Mitchell Line 66_11kV,13MAY2020,MW,4.60373,4.27274,4.13242,3.93897,3.78311,3.64824,3.53503,3.30798,3.11513,3.07115,3.05262,2.95514,2.93578,2.93912,2.89267,2.85758,2.89070,2.97742,3.06030,3.17167,3.30546,3.45633,3.53716,3.74477,4.01110,4.27482,4.48902,4.58727,4.58782,4.77337,4.83783,4.84521,4.78274,4.61713,4.39262,4.32063,4.15894,4.23324,4.05899,4.04789,3.96723,3.64690,3.77877,3.96141,3.93095,3.88004,3.62423,3.48742,3.58982,3.38321,3.31861,3.26275,3.34359,3.10504,3.00710,3.33012,3.18255,3.25047,3.12449,3.19339,3.37193,3.47686,3.42819,3.54143,3.73312,3.85078,3.94929,4.26449,4.42154,4.65007,4.75081,4.80024,4.85895,5.01037,4.97449,5.02827,4.98348,4.89370,4.78743,4.62476,4.56914,4.54171,4.51952,4.35140,4.31553,4.17210,4.29005,4.32667,4.55712,4.80308,4.76178,4.76378,5.15283,5.02030,4.79828,4.70196
2021,Mitchell Line 66_11kV,14MAY2020,MW,4.43455,4.24920,4.14349,3.90349,3.76224,3.53501,3.39902,3.27686,3.17542,3.08998,3.09043,3.05152,2.91637,2.84269,2.82841,2.86638,2.86739,2.88676,3.00192,3.11427,3.29864,3.38069,3.51090,3.72051,3.91141,4.20162,4.43413,4.63019,4.82107,4.98589,5.20958,5.14860,5.02182,4.99302,5.03284,4.69165,4.42038,4.43012,4.35995,3.94898,3.81975,3.55245,3.44826,3.27806,3.33418,3.38405,3.19043,3.13613,3.36311,3.29266,3.01932,2.93372,2.91275,2.99227,2.93833,2.87865,2.99216,2.94902,3.04962,3.03965,3.15163,2.97900,3.01270,3.15175,3.31460,3.59129,3.76345,4.03321,4.05873,4.44570,4.69920,4.73852,4.74574,4.75313,4.80740,4.85371,4.75401,4.64205,4.57832,4.59178,4.50588,4.41084,4.25587,4.19225,4.08758,4.07164,4.25009,4.12098,4.42672,4.74007,4.57195,4.49385,4.90478,4.81273,4.56563,4.48813
2021,Mitchell Line 66_11kV,15MAY2020,MW,4.26745,4.07921,3.94221,3.66882,3.53928,3.41758,3.30396,3.14014,2.99707,2.98497,2.95667,2.85449,2.74435,2.73667,2.74840,2.64081,2.61715,2.66541,2.73423,2.81195,2.99706,3.15174,3.11776,3.20733,3.43875,3.60244,3.83898,3.94344,3.92216,4.05540,4.14109,4.03243,3.93604,3.77621,3.67912,3.63102,3.49029,3.34013,3.14992,3.22678,3.02493,2.92299,2.84088,2.91918,2.76944,2.77934,2.65593,2.79432,3.03422,3.12759,3.28244,3.36904,3.38517,3.13594,3.21158,3.42493,3.17680,3.20536,3.07037,3.32313,3.65111,3.65785,3.81204,3.94009,3.82439,3.84067,3.97751,4.20408,4.38394,4.61002,4.74977,4.76808,4.66061,4.52838,4.61669,4.73802,4.57940,4.43769,4.42636,4.29456,4.24239,4.23807,4.11925,3.98293,3.90899,3.75324,3.98491,4.07438,4.34116,4.53374,4.61829,4.56426,4.95838,4.99039,4.79642,4.46153
2021,Mitchell Line 66_11kV,16MAY2020,MW,4.29396,4.08315,3.93305,3.73143,3.55299,3.44011,3.33709,3.14023,2.97203,2.92203,2.92760,2.89277,2.86683,2.80580,2.76878,2.69663,2.63708,2.66075,2.74260,2.79262,2.84771,2.83982,2.80130,2.78759,2.90523,3.10878,3.20371,3.27479,3.33253,3.29886,3.36347,3.35313,3.45404,3.44784,3.34138,3.29195,3.35029,3.22358,3.22151,3.36714,3.14280,2.84165,2.84457,2.82566,2.89149,2.89815,2.71996,2.73906,2.64676,2.63989,2.55370,2.79077,2.68916,2.68623,2.49660,2.50551,2.51746,2.70031,3.02457,2.87110,3.08280,2.93054,2.99124,3.19023,3.26352,3.33970,3.43086,3.68175,3.88875,4.11910,4.28288,4.44145,4.46227,4.45798,4.48528,4.41968,4.22349,4.17415,4.21933,4.03259,3.99481,3.91473,3.83838,3.75306,3.74179,3.66542,3.76037,3.67824,3.60932,3.62830,3.61906,3.55222,3.77526,3.70061,3.65484,3.47383
2021,Mitchell Line 66_11kV,17MAY2020,MW,3.39287,3.28441,3.18601,3.13907,3.11940,2.96103,2.91186,2.80608,2.71854,2.70804,2.66677,2.63268,2.63721,2.61585,2.58275,2.57035,2.54722,2.58201,2.63062,2.61138,2.68698,2.69553,2.72888,2.73259,2.76064,2.83121,2.90865,2.94680,3.12242,3.29318,3.34716,3.28238,3.40947,3.60439,3.67934,3.56881,3.40751,3.29860,3.20127,3.04888,2.99041,2.88696,2.82718,2.86718,3.04708,2.87511,2.73463,2.73246,2.71134,2.55805,2.75868,2.84889,2.70850,2.63547,2.53364,2.60933,2.78021,2.61491,2.64411,2.65527,2.75941,2.76971,2.81735,2.92466,3.05123,3.24670,3.42076,3.76885,4.10788,4.34819,4.59920,4.72987,4.79797,4.84369,4.82718,4.84487,4.74813,4.61873,4.54805,4.57888,4.49657,4.39747,4.21643,4.09588,3.97843,4.01757,4.00182,3.84812,3.72684,3.71316,3.75000,3.69767,3.84433,3.81020,3.75490,3.63912
2021,Mitchell Line 66_11kV,18MAY2020,MW,3.56796,3.41757,3.32429,3.21718,3.10982,3.07725,3.00716,2.93577,2.87939,2.83317,2.78228,2.73070,2.69910,2.75189,2.72445,2.68764,2.73598,2.81563,2.75590,2.73526,2.88985,3.00474,3.02234,3.18788,3.33027,3.52943,3.69630,3.10205,2.12946,2.19167,2.31926,3.26693,4.14773,3.75227,3.58571,3.29776,3.10034,2.95617,2.95055,3.00961,2.97862,2.76179,2.71755,2.64667,2.67012,2.69936,2.68546,2.80584,2.93466,3.00368,3.14452,3.12695,3.08845,2.89362,2.91314,3.05373,3.25826,3.32759,3.26890,3.20919,3.23967,3.28747,3.28905,3.33902,3.50482,3.54524,3.69992,3.82808,3.99420,4.22813,4.32398,4.38128,4.36964,4.33682,4.31965,4.23630,4.30568,4.28308,4.21905,4.18663,4.06157,3.95906,3.83865,3.76965,3.67598,3.62593,3.79249,3.76704,4.01899,4.29644,4.21628,4.17966,4.64563,4.62180,4.51623,4.29695
2021,Mitchell Line 66_11kV,19MAY2020,MW,4.18110,3.79810,3.68582,3.47476,3.26873,3.11775,3.00232,2.87395,2.79175,2.71920,2.62710,2.57981,2.51810,2.44695,2.48757,2.49851,2.43626,2.46762,2.48145,2.57666,2.65654,2.74828,2.84078,2.99563,3.08491,3.15286,3.29739,3.40811,3.35282,3.55889,3.70881,3.81776,3.94280,4.17887,4.15125,3.89447,3.82471,3.80678,3.78936,3.81519,3.72666,3.68469,3.66313,3.58790,3.47025,3.27955,3.30573,3.05080,2.93864,2.75674,2.72988,2.67486,2.72676,2.78163,2.72852,2.65738,2.68040,2.71558,2.65281,2.48545,2.51765,2.61579,2.70143,2.75202,2.89716,3.04658,3.27013,3.43646,3.67115,3.94278,4.04108,4.13456,4.09991,4.07421,4.06108,4.03413,4.04230,4.03584,3.90631,3.86539,3.77111,3.70651,3.66750,3.56470,3.49341,3.42571,3.62214,3.68028,3.92264,4.21505,4.19831,4.19116,4.55688,4.54241,4.42112,4.29787
2021,Mitchell Line 66_11kV,20MAY2020,MW,4.03892,3.86986,3.73522,3.46262,3.33626,3.16523,2.95123,2.79961,2.69130,2.66709,2.59449,2.52382,2.47980,2.47272,2.44554,2.41327,2.44410,2.46410,2.47828,2.54173,2.71749,2.84490,2.87145,3.02868,3.18804,3.27782,3.44235,3.69986,3.74773,3.84502,3.95942,3.96000,3.92441,3.81723,3.62793,3.45204,3.40904,3.30341,3.20399,3.18236,3.15822,2.99951,3.02118,3.08583,2.98514,2.74731,2.69920,2.80081,2.66289,2.61846,2.79596,2.86889,2.88488,3.04768,2.81998,2.61883,2.65865,2.69814,2.78214,2.79891,2.84001,2.77550,2.71414,2.93050,2.98844,3.00298,3.13923,3.32965,3.55640,3.82174,3.92256,4.13823,4.05440,4.07436,4.00184,3.93657,3.81449,3.78857,3.63657,3.64640,3.59939,3.59525,3.46842,3.31313,3.22870,3.12844,3.35585,3.31104,3.58872,3.82499,3.82180,3.80348,4.27960,4.23823,4.04419,3.84108
2021,Mitchell Line 66_11kV,21MAY2020,MW,3.62386,3.39966,3.29484,3.07762,2.89680,2.73526,2.61007,2.48830,2.36332,2.30182,2.26726,2.20171,2.17299,2.17571,2.16490,2.18318,2.18050,2.22744,2.17467,2.24271,2.39273,2.46232,2.50729,2.66790,2.79044,2.91547,3.02429,3.12961,3.15391,3.33663,3.42142,3.60057,3.63237,3.71333,3.73434,3.70617,3.75623,3.73941,3.73017,3.58013,3.59222,3.69441,3.79765,3.70186,3.70455,3.62934,3.57370,3.61020,3.51086,3.33509,3.27678,3.26878,3.20442,3.09545,3.22952,3.24314,3.37678,3.53074,3.54131,3.52175,3.37747,3.23019,3.26138,3.35221,3.47083,3.61815,3.69216,3.84295,3.98336,4.18123,4.34192,4.39667,4.51290,4.46091,4.48104,4.36669,4.33807,4.37119,4.35756,4.26764,4.25847,4.28479,4.21054,4.09256,4.09295,4.00813,4.24779,4.33644,4.49912,4.62224,4.46732,4.56492,4.92508,4.86282,4.67032,4.53060
2021,Mitchell Line 66_11kV,22MAY2020,MW,4.41069,4.14120,4.00860,3.80187,3.64590,3.40528,3.15788,2.99163,2.90422,2.88494,2.75420,2.63678,2.63988,2.61018,2.62425,2.62109,2.60934,2.57745,2.59726,2.75428,2.90727,3.02263,3.04257,3.19735,3.30835,3.61127,3.70071,3.81839,3.88331,3.97892,4.12178,4.20815,4.06356,3.91529,3.71236,3.51326,3.40714,3.44964,3.34247,3.21417,3.14391,3.02164,2.76851,2.60732,2.61323,2.61482,2.53352,2.54003,2.82842,2.80468,2.91892,2.96909,2.80744,2.91699,2.64187,2.67465,2.83752,2.88221,2.95006,3.09567,3.24265,3.30384,3.15171,3.26259,3.50269,3.72379,3.79869,3.89915,4.08688,4.21905,4.26938,4.40556,4.39133,4.34310,4.44442,4.48129,4.43245,4.26066,4.19292,4.15619,4.06642,4.02877,3.94631,3.80150,3.70577,3.74591,3.88565,3.83814,4.16203,4.45270,4.37339,4.29169,4.73123,4.67394,4.53772,4.35077
2021,Mitchell Line 66_11kV,23MAY2020,MW,4.11045,3.91079,3.77915,3.56276,3.32751,3.20307,3.02731,2.91490,2.80493,2.76115,2.68019,2.64195,2.63649,2.55654,2.51267,2.48064,2.53853,2.58904,2.57237,2.54963,2.64579,2.69964,2.62732,2.70594,2.78572,2.86639,2.94053,3.05137,3.11710,3.17942,3.15592,3.30878,3.45679,3.48999,3.62397,3.60942,3.71766,3.72297,3.75666,3.98494,4.04824,3.97004,3.93320,3.89409,3.86888,3.96263,4.02059,4.05448,4.20295,4.21592,4.23172,4.24622,3.98463,3.55457,3.67253,3.56011,3.54664,3.61275,3.79861,3.93585,3.95546,3.97408,3.98206,4.02896,4.15229,4.31473,4.49842,4.69922,4.82569,4.99053,5.22824,5.20595,5.17588,5.13618,5.17825,5.00323,4.96190,5.04603,4.99675,4.93760,4.81237,4.62022,4.48047,4.34412,4.29729,4.16051,4.11633,4.01752,3.88098,3.81783,3.69994,3.56878,3.79461,3.66551,3.44898,3.39787
2021,Mitchell Line 66_11kV,24MAY2020,MW,3.39516,3.21224,3.10896,3.00390,2.89015,2.76569,2.72160,2.66070,2.61071,2.54113,2.46004,2.45322,2.46466,2.42617,2.39820,2.39957,2.38611,2.37535,2.39102,2.42620,2.44872,2.46802,2.52549,2.53256,2.52992,2.55338,2.62660,2.69887,2.70836,2.80918,2.96782,2.98327,3.05586,3.22568,3.24601,3.23024,3.30282,3.28989,3.44477,3.52850,3.47885,3.57667,3.62226,3.54781,3.34191,3.18269,3.07247,2.87763,2.91036,2.96015,3.27496,3.29706,2.98652,3.16606,3.15459,3.15445,3.07903,3.06219,3.21099,3.26276,3.34915,3.52234,3.58266,3.79458,3.86296,3.94035,4.20263,4.36067,4.45289,4.64154,4.79777,4.81082,4.78390,4.70595,4.67276,4.57369,4.54253,4.40337,4.28963,4.19226,4.04643,4.03509,3.94128,3.81520,3.74553,3.64811,3.65687,3.48550,3.48048,3.35829,3.30485,3.20278,3.43640,3.27825,3.23998,3.15491
2021,Mitchell Line 66_11kV,25MAY2020,MW,3.13709,3.02507,2.90430,2.80943,2.65118,2.58633,2.50740,2.46076,2.51621,2.46963,2.41430,2.40209,2.41936,2.38371,2.33174,2.35562,2.34746,2.36219,2.45813,2.60878,2.75629,2.85486,2.86966,2.88573,3.03713,3.26056,3.48925,3.68805,3.68982,3.82601,3.89692,3.81634,3.88317,3.92200,3.80079,3.71515,3.81688,3.58712,3.47671,3.31883,3.31245,3.41544,3.56296,3.80013,3.80748,3.57814,3.81818,3.89354,3.90681,3.59512,3.78159,3.77279,3.72505,3.93349,4.03109,4.07214,4.02533,3.87494,4.00777,4.04223,4.04451,4.06471,4.24719,4.42902,4.47917,4.62176,4.77447,5.05656,5.19611,5.33147,5.43600,5.47568,5.41062,5.25566,5.13004,5.07862,5.03874,4.93739,4.86861,4.80590,4.83300,4.55997,4.37880,4.25310,4.10509,3.92448,4.05847,4.11608,4.26846,4.52209,4.54125,4.49630,4.93186,4.86753,4.67660,4.47307
2021,Mitchell Line 66_11kV,26MAY2020,MW,4.26473,4.07334,3.88622,3.74818,3.53953,3.32796,3.15237,2.95693,2.82220,2.71537,2.62406,2.49669,2.47050,2.41617,2.39487,2.43010,2.44694,2.55175,2.61781,2.71422,2.83800,2.84773,2.81408,2.99130,3.07877,3.21057,3.43358,3.62098,3.63537,3.72430,3.98406,3.90400,4.00222,3.97397,4.19369,4.08957,4.00854,4.04677,4.03868,3.96598,3.94864,3.87311,3.88608,3.88924,3.62136,3.56945,3.60926,3.58984,3.67513,3.39491,3.81347,3.75401,3.39583,3.57622,3.58354,3.75713,3.75111,3.48329,3.27081,3.13992,3.25591,3.23690,3.29814,3.45952,3.83411,3.95872,4.01915,4.22560,4.37142,4.58595,4.88637,4.95137,4.84811,4.83540,4.80492,4.84046,4.78201,4.69001,4.56185,4.50100,4.42847,4.45211,4.37894,4.14624,3.92082,3.89374,4.02009,3.94970,4.18938,4.36722,4.20530,4.18582,4.58905,4.63158,4.39171,4.24998
