year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Camperdown 33_5kV,11MAY2020,MW,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.10799,0.92608,0.92608,0.92608,0.92608,0.92608,0.92608,0.92608,0.92608,0.92608,0.92608,0.92608,0.92608,0.92608,0.92608,0.92608,1.08319,1.15761,1.15761,1.15761,1.15761,1.21549,1.38086,1.38086,1.38086,1.38086,1.52969,1.61238,1.54623,1.38913,1.38913,1.38913,1.38913,1.38913,1.53796,1.62065,1.62065,1.62065,1.62065,1.62065,1.62065,1.62065,1.62065,1.62065,1.57931,1.44701,1.44701,1.44701,1.44701,1.44701,1.44701,1.44701,1.44701,1.44701,1.44701,1.44701,1.47181,1.68680,1.68680,1.68680,1.68680,1.68680,1.85217,1.78602,1.62892,1.67853,1.80256,1.80256,1.80256,1.80256,1.80256,1.64545,1.57931,1.57931,1.57931,1.57931,1.57931,1.57931,1.57931,1.57931,1.44701,1.35605,1.35605,1.35605,1.35605,1.35605
2021,Camperdown 33_5kV,12MAY2020,MW,1.35605,1.35605,1.24029,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.02531,0.90955,0.90955,0.90955,0.90955,0.90955,0.90955,0.90955,0.90955,0.90955,0.90955,0.90955,0.90955,1.02531,1.08319,1.08319,1.08319,1.18241,1.25683,1.25683,1.33125,1.43874,1.43874,1.43874,1.48008,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.62065,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.74468,1.85217,1.85217,1.85217,1.85217,1.85217,1.85217,1.85217,1.85217,1.85217,1.85217,1.85217,1.85217,1.85217,1.72814,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.52969,1.44701,1.44701,1.44701,1.44701,1.44701
2021,Camperdown 33_5kV,13MAY2020,MW,1.44701,1.44701,1.44701,1.44701,1.44701,1.42220,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.15761,0.97570,0.97570,0.97570,0.97570,0.97570,0.97570,0.97570,0.97570,0.97570,1.01704,1.19895,1.19895,1.19895,1.19895,1.27337,1.38913,1.38913,1.38913,1.55450,1.61238,1.61238,1.61238,1.61238,1.61238,1.61238,1.69507,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.78602,1.86871,2.03408,2.03408,2.03408,2.03408,2.03408,2.03408,2.03408,2.03408,2.03408,2.03408,1.83563,1.81909,1.81909,1.81909,1.76948,1.59584,1.59584,1.59584,1.59584,1.59584,1.59584,1.42220,1.36432,1.36432,1.36432
2021,Camperdown 33_5kV,14MAY2020,MW,1.36432,1.36432,1.36432,1.36432,1.36432,1.36432,1.36432,1.36432,1.32298,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.20722,1.32298,1.32298,1.55450,1.55450,1.56277,1.79429,1.79429,1.79429,1.79429,1.79429,1.79429,1.81909,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,1.83563,1.76948,1.76948,1.76948,1.78602,1.86871,1.88524,1.93486,1.93486,1.93486,1.78602,1.76121,1.76121,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.79429,1.77775,1.77775,1.77775,1.77775,1.77775,1.60411,1.55450,1.55450,1.55450,1.55450,1.55450,1.45528
2021,Camperdown 33_5kV,15MAY2020,MW,1.33952,1.33952,1.33952,1.33952,1.33952,1.33952,1.33952,1.33952,1.33952,1.33952,1.26510,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.10799,1.23202,1.33125,1.46354,1.55450,1.55450,1.59584,1.77775,1.77775,1.77775,1.77775,1.77775,1.77775,1.77775,1.82736,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,2.05062,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.13330,2.00100,1.92659,1.92659,1.92659,1.92659,1.92659,1.76121,1.69507,1.69507,1.69507,1.69507,1.69507,1.69507,1.49662
2021,Camperdown 33_5kV,16MAY2020,MW,1.47181,1.47181,1.47181,1.47181,1.47181,1.47181,1.47181,1.47181,1.41393,1.24856,1.24856,1.24856,1.24856,1.24856,1.24856,1.24856,1.24856,1.24856,1.24856,1.01704,1.01704,1.01704,1.01704,1.01704,1.01704,1.01704,1.01704,1.01704,1.01704,1.09146,1.24029,1.24029,1.24029,1.24029,1.24029,1.42220,1.45528,1.45528,1.45528,1.45528,1.45528,1.45528,1.45528,1.45528,1.60411,1.62892,1.44701,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.66199,1.73641,1.86871,1.86871,1.86871,1.86871,1.97620,1.87698,1.87698,1.87698,1.87698,1.87698,1.87698,1.87698,1.87698,1.83563,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.54623
2021,Camperdown 33_5kV,17MAY2020,MW,1.45528,1.45528,1.45528,1.45528,1.45528,1.45528,1.45528,1.45528,1.33952,1.24029,1.24029,1.24029,1.24029,1.24029,1.24029,1.24029,1.24029,1.24029,1.24029,1.24029,1.24029,1.03358,1.01704,1.01704,1.01704,1.01704,1.01704,1.01704,1.01704,1.01704,1.11626,1.26510,1.26510,1.26510,1.26510,1.26510,1.26510,1.34778,1.50489,1.50489,1.50489,1.50489,1.50489,1.50489,1.50489,1.50489,1.50489,1.50489,1.50489,1.61238,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.57104,1.48008,1.69507,1.71160,1.59584,1.48008,1.48008,1.48008,1.48008,1.48008,1.63719,1.65372,1.65372,1.78602,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.67853,1.67026,1.67026,1.67026,1.67026,1.67026,1.48835,1.44701,1.44701
2021,Camperdown 33_5kV,18MAY2020,MW,1.44701,1.44701,1.44701,1.44701,1.44701,1.44701,1.44701,1.28164,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.22375,1.37259,1.46354,1.51316,1.68680,1.68680,1.68680,1.68680,1.68680,1.68680,1.68680,1.68680,1.68680,1.68680,1.68680,1.68680,1.79429,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,2.04235,2.04235,2.04235,2.04235,2.04235,2.04235,2.00927,1.81083,1.81083,1.81083,1.81083,1.81083,1.81083,1.77775,1.60411,1.60411,1.60411,1.60411,1.60411,1.60411,1.60411,1.60411,1.60411
2021,Camperdown 33_5kV,19MAY2020,MW,1.60411,1.41393,1.37259,1.37259,1.37259,1.37259,1.37259,1.34778,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.14934,1.28990,1.37259,1.37259,1.37259,1.58757,1.59584,1.59584,1.59584,1.59584,1.59584,1.59584,1.59584,1.59584,1.59584,1.63719,1.81083,1.75295,1.75295,1.75295,1.75295,1.75295,1.68680,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.64545,1.81083,1.82736,1.82736,1.82736,1.82736,1.82736,1.82736,2.00927,2.01754,2.01754,2.01754,2.01754,2.01754,1.86871,1.80256,1.80256,1.80256,1.80256,1.80256,1.80256,1.80256,1.59584,1.57104,1.57104,1.57104,1.57104,1.43874,1.34778,1.34778
2021,Camperdown 33_5kV,20MAY2020,MW,1.34778,1.34778,1.34778,1.34778,1.34778,1.34778,1.34778,1.34778,1.30644,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.13280,1.22375,1.30644,1.30644,1.30644,1.30644,1.30644,1.48835,1.54623,1.54623,1.59584,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.94312,1.97620,1.97620,1.97620,1.97620,1.97620,1.97620,1.91832,1.76121,1.76121,1.76121,1.76121,1.76121,1.76121,1.76121,1.76121,1.71987,1.54623,1.54623,1.50489,1.32298,1.32298,1.32298,1.32298,1.32298,1.32298
2021,Camperdown 33_5kV,21MAY2020,MW,1.32298,1.32298,1.32298,1.32298,1.32298,1.32298,1.32298,1.32298,1.14934,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.09973,1.19068,1.28990,1.28990,1.28990,1.39740,1.50489,1.56277,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.67853,1.73641,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,1.86871,2.00927,2.05062,2.05062,1.91832,1.84390,1.84390,1.84390,1.84390,1.84390,1.84390,1.84390,1.84390,1.84390,1.84390,1.84390,1.99274,2.01754,2.01754,2.01754,2.01754,2.01754,2.01754,2.01754,2.01754,2.01754,2.01754,2.01754,1.93486,1.81083,1.81083,1.81083,1.81083,1.81083,1.81083,1.79429,1.62065,1.62065,1.62065,1.62065,1.62065,1.62065,1.62065,1.62065
2021,Camperdown 33_5kV,22MAY2020,MW,1.62065,1.62065,1.55450,1.39740,1.39740,1.39740,1.39740,1.39740,1.37259,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.17414,1.19895,1.40566,1.40566,1.40566,1.51316,1.62892,1.68680,1.88524,1.88524,1.88524,1.88524,1.88524,1.88524,1.96793,2.12503,2.12503,2.12503,2.12503,2.12503,2.12503,2.12503,2.12503,2.12503,2.12503,2.12503,2.19945,2.32348,2.32348,2.32348,2.32348,2.32348,2.15811,2.10850,2.27387,2.29041,2.07542,2.07542,2.07542,2.07542,2.07542,2.19945,2.30694,2.27387,2.07542,2.20772,2.24906,2.24906,2.24906,2.24906,2.24906,2.24906,2.24906,2.24906,2.24906,2.24906,2.19945,2.03408,2.03408,2.03408,2.03408,2.03408,1.93486,1.81909,1.81909,1.81909,1.81909,1.81909,1.66199,1.59584,1.59584
2021,Camperdown 33_5kV,23MAY2020,MW,1.59584,1.59584,1.59584,1.59584,1.59584,1.59584,1.51316,1.37259,1.37259,1.37259,1.37259,1.37259,1.37259,1.37259,1.37259,1.37259,1.35605,1.16587,1.16587,1.16587,1.16587,1.16587,1.16587,1.16587,1.16587,1.16587,1.16587,1.16587,1.16587,1.16587,1.16587,1.16587,1.26510,1.38913,1.38913,1.38913,1.48008,1.62892,1.43047,1.42220,1.42220,1.58757,1.60411,1.60411,1.75295,1.77775,1.77775,1.77775,1.77775,1.77775,1.77775,1.77775,1.77775,1.79429,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,2.00927,2.18291,2.18291,2.18291,2.18291,2.18291,2.18291,2.18291,2.18291,2.18291,2.18291,1.98447,1.95966,1.95966,1.95966,1.95966,1.95966,1.95966,1.95966,1.91832,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948,1.76948
2021,Camperdown 33_5kV,24MAY2020,MW,1.76948,1.76948,1.60411,1.54623,1.54623,1.54623,1.54623,1.54623,1.54623,1.40566,1.34778,1.34778,1.34778,1.34778,1.34778,1.34778,1.34778,1.21549,1.12453,1.12453,1.12453,1.12453,1.12453,1.12453,1.12453,1.12453,1.12453,1.12453,1.12453,1.12453,1.12453,1.12453,1.31471,1.32298,1.32298,1.32298,1.51316,1.55450,1.55450,1.55450,1.67026,1.72814,1.72814,1.76948,1.90178,1.90178,1.90178,1.76121,1.72814,1.72814,1.86044,1.76948,1.84390,1.84390,1.75295,1.75295,1.75295,1.79429,1.98447,1.98447,1.98447,1.98447,1.84390,1.76121,1.76121,1.76121,1.97620,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,2.17465,2.17465,2.17465,2.17465,2.17465,2.17465,2.17465,2.09196,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.76121,1.74468,1.74468,1.74468,1.74468,1.74468,1.74468,1.58757
2021,Camperdown 33_5kV,25MAY2020,MW,1.52142,1.52142,1.52142,1.52142,1.52142,1.52142,1.52142,1.52142,1.34778,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.33952,1.45528,1.47181,1.68680,1.68680,1.68680,1.83563,1.92659,1.92659,1.99274,2.16638,2.16638,2.16638,2.16638,2.16638,2.16638,2.16638,2.16638,2.16638,2.16638,2.16638,2.16638,2.16638,2.31521,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.39790,2.30694,2.38963,2.38963,2.38963,2.38963,2.38963,2.38963,2.38963,2.38963,2.38963,2.38963,2.27387,2.17465,2.17465,2.17465,2.17465,2.10850,1.95139,1.95139,1.95139,1.95139,1.95139,1.95139,1.90178,1.73641,1.73641,1.73641,1.73641,1.73641
2021,Camperdown 33_5kV,26MAY2020,MW,1.73641,1.56277,1.51316,1.51316,1.51316,1.51316,1.51316,1.51316,1.51316,1.51316,1.36432,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.28164,1.51316,1.52969,1.52969,1.52969,1.54623,1.75295,1.75295,1.90178,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,1.99274,2.00927,2.13330,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,2.01754,2.19118,2.19118,2.19118,2.19118,2.19118,2.19118,2.19118,2.19118,2.19118,2.19118,2.19118,1.96793,1.96793,1.96793,1.96793,1.96793,1.96793,1.80256,1.75295,1.75295,1.75295,1.75295,1.68680,1.53796,1.53796,1.53796,1.53796
