year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Maitland 33_11kV,01MAY2020,MW,6.61467,6.53431,6.23923,5.93638,5.66307,5.32139,5.18908,5.03753,4.78520,4.68098,4.65954,4.52427,4.63112,4.67594,4.66426,4.60411,4.70177,4.73062,4.79399,5.01666,5.20302,5.15026,5.26173,5.57162,5.89116,6.23751,6.54453,6.89592,6.82606,6.95736,6.66677,6.61024,6.60692,6.46298,6.34638,6.14487,6.29386,6.41731,5.43530,5.33820,5.14974,5.29822,6.10652,5.95392,5.56191,5.70278,5.63200,5.75184,5.88405,5.30288,5.81983,6.09475,5.28394,5.95274,4.98714,4.61500,4.72803,5.33508,5.20789,5.21252,5.76957,5.86920,6.22800,6.50582,6.99689,7.43118,7.79517,8.30581,8.72483,9.26695,9.87854,10.13980,10.15227,10.32546,10.10229,10.01721,9.76481,9.58350,9.38348,9.06702,8.92607,8.71103,8.48987,8.25037,7.94592,7.87837,7.84608,7.50824,7.27161,6.93704,6.78802,6.46310,7.26265,7.18571,7.01068,6.79749
2021,Maitland 33_11kV,02MAY2020,MW,7.20037,7.13204,6.77965,6.39037,6.11964,5.78776,5.49515,5.33027,5.14198,5.02128,4.83135,4.79139,4.66960,4.63440,4.66471,4.67399,4.66891,4.60533,4.60582,4.80182,4.84850,4.91555,4.96490,5.04926,5.25453,5.40477,5.67907,5.72693,5.97888,6.16462,6.14965,5.97075,6.14993,5.88332,5.88199,5.94299,5.91452,5.95356,6.18204,5.45661,5.32781,4.71665,4.62693,4.30277,4.08159,4.01864,4.01483,3.95674,3.87071,3.78765,3.81847,3.70940,3.81021,3.82721,3.97332,4.13023,5.00219,4.46149,4.45022,4.53720,5.09503,5.49089,6.02124,6.22204,6.88555,6.99389,7.28041,7.82593,8.18828,8.83097,9.24978,9.74513,9.80520,9.59305,9.55397,9.32563,9.13443,8.88853,8.58476,8.52636,8.21307,8.02428,7.93637,7.64215,7.39504,7.11836,6.99281,6.68931,6.47791,6.44222,6.22404,6.05665,6.16730,5.96520,5.80462,5.74034
2021,Maitland 33_11kV,03MAY2020,MW,5.61585,5.48674,5.52462,5.33653,5.20218,5.11302,4.97318,4.80156,4.73013,4.62773,4.61468,4.63823,4.58218,4.50844,4.51598,4.57873,4.54471,4.46911,4.60535,4.63257,4.69092,4.80469,4.78039,4.89691,5.11055,5.27893,5.43187,5.54618,5.62968,5.75783,5.80277,5.87410,5.72452,5.70763,5.59781,5.44295,5.23555,5.04917,4.71614,4.57219,4.24543,4.13655,4.00065,3.83001,3.56465,3.53319,3.33239,3.32960,3.36122,3.37120,3.52415,4.11367,3.97732,4.06107,4.26277,3.56190,3.48000,3.59519,3.74895,3.94930,4.32670,4.54724,4.97991,5.28549,5.74955,6.06312,6.47721,7.27494,7.79317,8.48115,9.00412,9.39587,9.44721,9.37825,9.30765,9.09551,9.11810,8.74738,8.59967,8.40131,7.94240,7.82283,7.56406,7.37781,7.23649,7.00718,6.96202,6.64692,6.45210,6.11628,5.82747,5.76816,5.86498,5.69727,5.61588,5.44407
2021,Maitland 33_11kV,04MAY2020,MW,5.38286,5.26219,5.21931,5.11415,5.08288,4.89329,4.80060,4.78063,4.60699,4.63362,4.57768,4.53294,4.65725,4.68664,4.69588,4.64547,4.67030,4.75368,4.86575,5.09267,5.55446,5.64050,5.79527,6.03115,6.58436,6.81058,7.07979,7.51277,7.57820,7.77145,7.83901,7.66428,7.72436,7.61518,7.49888,7.30469,6.89564,6.48142,6.04822,5.79169,5.42372,5.19456,5.02713,4.75606,4.75203,4.38168,4.38592,4.22508,4.26175,4.14990,4.13167,4.24031,4.16555,4.25076,4.26580,4.28216,4.39463,4.46596,4.48518,4.62221,5.32168,6.06893,6.42029,6.50303,6.91316,7.11047,7.52073,8.05947,8.31747,8.94834,9.59209,9.80347,9.96350,9.94382,9.70270,9.47390,9.17173,8.87735,8.80546,8.68736,8.33752,8.09679,7.83553,7.58278,7.37675,7.08252,7.27639,6.83358,6.62138,6.35087,6.13211,5.82534,6.57928,6.54986,6.47578,6.29660
2021,Maitland 33_11kV,05MAY2020,MW,6.62733,6.53869,6.22850,6.00315,5.74329,5.38679,5.16359,5.03217,4.80916,4.69793,4.63282,4.54776,4.54643,4.51739,4.62572,4.49579,4.57811,4.71845,4.75607,4.85898,5.06573,5.31365,5.47499,5.70355,6.11400,6.40786,6.78341,7.12626,7.13090,7.11831,7.14047,7.30390,7.41128,7.73879,7.78450,7.70011,7.41484,6.50937,5.75203,6.03349,6.10200,5.92852,6.66783,6.66715,6.21523,5.53416,6.28690,7.78591,7.66226,7.45128,7.09291,6.74966,6.43081,6.52059,6.48555,5.56375,5.85124,5.67739,6.19786,5.80429,6.53462,6.78899,6.96141,7.17747,7.35597,7.16487,7.71529,8.16184,8.68385,9.16534,9.64750,9.84129,9.83919,9.64603,9.49916,9.16136,8.92327,8.74729,8.61239,8.45593,8.22128,8.02382,7.76239,7.52592,7.33986,7.04264,6.94391,6.68952,6.38444,6.16485,5.86359,5.67173,6.51561,6.58207,6.38198,6.08365
2021,Maitland 33_11kV,06MAY2020,MW,6.39773,6.32726,6.06190,5.85184,5.53914,5.34199,5.13004,4.83922,4.88326,4.76236,4.57902,4.46867,4.52669,4.56295,4.50045,4.51380,4.54906,4.61872,4.69422,4.92126,5.04632,5.13224,5.34119,5.50870,5.78825,6.07815,6.31336,6.56600,6.69760,6.96100,7.12485,7.39211,7.52544,7.76311,7.87659,8.01497,7.97819,7.76084,7.66101,7.64732,7.31902,7.07889,6.44319,6.24371,5.82530,5.12250,5.04077,4.54817,4.68926,4.16706,4.09203,4.15869,4.05317,4.11775,4.25435,4.17923,4.36673,4.52699,4.67465,5.06026,5.28515,5.55435,5.82874,6.00411,6.33858,6.68820,6.90652,7.41202,7.83884,8.42833,9.04048,9.30531,9.29261,9.23580,8.89908,8.91511,8.59918,8.35770,8.16588,8.10983,7.98636,7.69888,7.49461,7.39870,7.13611,7.08677,6.96890,6.62779,6.42391,6.22203,6.04655,5.74586,6.52018,6.61883,6.33988,6.16318
2021,Maitland 33_11kV,07MAY2020,MW,6.52238,6.44335,6.23685,5.93484,5.80577,5.43279,5.15362,4.97371,4.87849,4.76680,4.71997,4.61081,4.61395,4.65402,4.64585,4.69628,4.65419,4.67710,4.79620,4.96736,5.17598,5.32570,5.64707,5.91754,6.37194,6.70176,7.12643,7.33271,7.33360,7.37298,7.42821,7.58179,7.39988,7.29075,7.84904,7.71228,7.41088,7.10089,6.83140,6.72256,6.15385,5.84915,5.68120,5.55547,5.78979,5.87390,5.59491,5.44266,5.46604,5.49712,5.28723,5.75841,5.61557,5.31081,5.39252,5.38127,5.81045,5.22337,5.18963,5.86455,5.49448,5.73003,6.11281,6.46726,6.46592,6.95060,7.16787,7.55531,7.97508,8.44250,8.96011,9.39218,9.27016,9.35559,9.06774,8.83182,8.67549,8.38361,8.25492,7.99201,7.81679,7.67710,7.37507,7.29565,6.97948,6.77263,6.86965,6.54137,6.35070,6.27137,5.94587,5.77472,6.67487,6.61450,6.51046,6.18697
2021,Maitland 33_11kV,08MAY2020,MW,6.57418,6.49124,6.21643,5.83882,5.65387,5.46620,5.24939,4.98565,4.89179,4.78234,4.60772,4.51473,4.68707,4.52486,4.59311,4.60868,4.72654,4.63197,4.72067,5.03020,5.15370,5.19813,5.44561,5.85939,6.24294,6.56852,6.73340,7.05912,7.15960,7.30657,7.37997,7.10197,7.14638,7.02431,6.73618,6.65052,6.12943,5.85030,5.51075,5.04751,4.87514,4.52805,4.44703,4.17590,4.23243,4.12162,3.92490,4.04974,4.03010,4.01266,4.08314,4.12410,4.11849,4.26306,4.33487,4.37632,4.59892,4.73104,4.95327,5.28141,5.39227,5.95506,6.59402,6.23980,6.23242,6.79285,6.92192,7.23512,7.45164,7.69524,8.12942,8.37167,8.30622,8.28495,8.26820,8.01928,7.87880,7.52575,7.34702,7.24125,7.03167,6.94923,6.77817,6.70576,6.54151,6.40166,6.41988,6.31168,6.11497,6.02189,5.70597,5.64539,6.54839,6.39464,6.26820,6.11707
2021,Maitland 33_11kV,09MAY2020,MW,6.46657,6.34662,6.08913,5.88092,5.54224,5.29935,5.15941,4.94656,4.69900,4.57373,4.59614,4.45912,4.46283,4.39973,4.44042,4.39675,4.39044,4.38184,4.44006,4.38816,4.63572,4.73564,4.90885,4.98730,5.19515,5.39058,5.53553,5.63824,5.86675,6.06943,6.20204,6.40252,6.03944,5.80269,5.59060,5.41349,5.19955,5.01477,5.37823,5.46652,5.89511,6.21908,5.31105,4.08289,4.41243,5.50142,4.94166,3.46433,3.46910,4.26215,3.73291,5.33738,5.70722,5.91748,6.20554,6.28100,6.32788,6.40556,6.52719,6.22014,6.43663,6.67692,6.70075,6.69196,6.51182,6.16039,6.60012,6.93729,7.34412,7.88200,8.52126,8.72994,8.79800,8.63178,8.68773,8.50771,8.27408,7.96224,7.61963,7.56267,7.36910,7.08788,7.00473,6.81020,6.59565,6.40319,6.39877,6.29226,6.24993,6.04876,5.89873,5.69924,5.88549,5.70168,5.48911,5.50258
2021,Maitland 33_11kV,10MAY2020,MW,5.54815,5.33531,5.22114,5.13866,4.93611,4.77352,4.68622,4.59219,4.51426,4.49325,4.45523,4.38104,4.41513,4.42860,4.34119,4.42870,4.44144,4.36586,4.40772,4.49475,4.63312,4.71575,4.72975,4.89950,5.03633,5.22866,5.32803,5.34801,5.48588,5.54098,5.76963,5.64180,5.65313,5.61309,5.52309,5.43738,5.36138,5.00658,4.72817,4.40984,4.53744,4.28670,4.01580,3.78640,3.65255,3.49846,3.33085,3.36306,3.34815,3.37291,3.20007,3.11533,3.29938,3.24844,3.40655,3.39352,3.53920,3.77330,3.86255,4.13493,4.42259,4.69575,5.10739,5.45615,5.82777,6.36165,6.90417,7.40789,7.96918,8.75267,9.51668,9.76121,9.87288,10.07962,9.90058,9.91649,9.72040,9.63092,9.40276,9.27799,9.03047,8.78185,8.54602,8.26363,7.92000,7.74401,7.41360,7.20195,6.96644,6.70939,6.49784,6.13173,6.24244,6.02578,5.89153,5.85931
2021,Maitland 33_11kV,11MAY2020,MW,5.66732,5.60118,5.59220,5.46215,5.23335,5.10325,5.04600,4.89889,4.81148,4.84515,4.75724,4.84683,5.00093,4.88725,4.82611,4.88657,5.03841,5.05385,5.26479,5.59901,5.91056,5.95125,6.24447,6.65868,7.05470,7.60028,8.14955,8.62188,8.80678,9.06010,9.13146,9.16350,9.14743,8.72801,8.62291,8.23358,7.95419,7.59050,6.95103,6.71667,6.40625,6.00350,5.68242,5.41342,5.06031,4.92095,4.86899,4.67609,4.66900,4.56757,4.68026,4.54568,4.59878,4.70918,4.68641,4.67643,4.68261,4.76755,5.06867,5.21618,5.50735,5.92121,6.19074,6.74872,7.01854,7.41094,8.12059,8.80077,9.51777,10.24854,10.76436,11.16852,11.16725,10.95869,10.96534,10.71590,10.56081,10.24314,10.12958,9.94827,9.68193,9.50086,9.19541,9.03793,8.54720,8.34369,8.14345,7.86543,7.53042,7.06729,6.69887,6.55192,7.27029,7.23565,7.03429,6.74971
2021,Maitland 33_11kV,12MAY2020,MW,7.12488,7.03395,6.73045,6.57311,6.33622,6.06490,5.76163,5.60722,5.46731,5.31543,5.22429,5.17083,5.26376,5.20186,5.20084,5.23255,5.32455,5.35386,5.41649,5.75975,6.01286,6.17483,6.49431,6.78140,7.38864,8.16868,8.66785,9.24823,9.45699,9.75729,9.74493,9.93230,9.82865,9.64003,9.33319,9.02801,8.75501,8.22860,7.73824,7.21815,6.82121,6.43161,6.02987,5.98169,6.26839,5.46199,5.40318,5.21212,4.92942,4.88433,4.81590,4.66213,4.57139,4.43576,4.62137,4.93461,5.14982,4.98297,5.53128,5.20684,5.65583,5.95444,6.21407,6.46614,6.75602,7.30582,7.77844,8.28130,9.00697,9.70510,10.40376,10.83255,10.70064,10.71357,10.53097,10.04893,9.79571,9.52921,9.33717,9.15487,9.00129,8.82165,8.61021,8.33821,8.03336,7.74746,7.70530,7.22572,6.91307,6.61090,6.34181,6.16865,6.99029,6.90285,6.71642,6.53482
2021,Maitland 33_11kV,13MAY2020,MW,6.85959,6.71236,6.54200,6.22720,6.07754,5.80000,5.65953,5.33475,5.15755,5.00667,4.96807,4.89936,4.93838,4.93278,4.91252,4.99445,5.06681,5.12745,5.13986,5.34110,5.75023,5.91721,6.16574,6.53943,7.06516,7.52100,8.23513,9.50071,9.47844,9.57659,9.60400,9.20665,9.32292,9.08654,8.74552,9.11572,7.96256,7.20560,6.69551,6.49949,6.37761,5.53656,5.59374,4.58150,6.28210,4.95839,4.57608,4.59053,5.68739,4.74587,5.26281,5.02220,6.50526,5.90921,6.54035,6.27377,6.10604,6.28457,6.76776,6.81582,6.72521,6.76896,7.07820,7.24385,7.62223,7.65796,7.96361,8.73121,9.07310,9.76011,10.42180,10.62623,10.79136,10.68653,10.54052,10.44882,10.17274,9.99888,9.87860,9.81094,9.61148,9.40098,9.25386,8.82046,8.47055,8.17998,8.00886,7.61186,7.35838,6.94938,6.72393,6.48183,7.26112,7.19718,7.03379,6.79871
2021,Maitland 33_11kV,14MAY2020,MW,7.27869,7.08706,6.82722,6.56167,6.26083,5.92155,5.70634,5.61525,5.35418,5.26270,5.17360,4.98859,5.04714,5.05173,5.13980,5.11751,5.18048,5.28441,5.31889,5.51781,5.79066,6.14252,6.31448,6.69789,7.40165,7.94096,8.37153,8.98576,9.12240,9.32301,9.63010,9.39553,9.16280,8.98978,8.97723,9.19739,8.92694,9.19947,8.68883,7.55858,7.77525,7.00640,6.75049,7.32934,7.00026,6.79223,7.70795,8.18476,7.88021,6.68385,5.52029,6.16990,6.86463,6.52241,7.00275,6.11581,6.56750,5.95789,6.01761,7.00410,7.19618,7.32812,7.23082,7.32405,7.81837,8.24567,8.76367,9.21635,9.60959,10.52718,11.07348,11.29873,11.42976,11.12593,10.87151,10.51277,10.17339,9.99958,9.73543,9.58887,9.17025,8.80303,8.53725,8.24984,8.07547,7.75524,7.73976,7.28147,7.06402,6.68725,6.43073,6.28039,7.00699,6.87553,6.69050,6.45033
2021,Maitland 33_11kV,15MAY2020,MW,6.70093,6.68465,6.41924,6.12619,5.86966,5.57608,5.35046,5.22160,4.96697,4.84755,4.76096,4.77913,4.73424,4.69827,4.71601,4.65468,4.74827,4.83991,4.87687,5.03569,5.24786,5.31641,5.59408,5.93931,6.40052,6.79141,7.00313,7.44061,7.50312,7.82402,8.05187,8.16743,8.55777,8.91498,9.01645,9.15705,9.24658,9.23924,8.64564,7.44948,6.30345,5.83278,5.77058,5.99143,6.03502,6.84794,7.58862,7.74443,7.76239,7.70860,6.51519,6.31112,5.60309,4.94871,5.30741,6.73876,6.98162,7.09313,7.84355,7.63457,7.47639,7.58665,7.68699,7.87622,8.29017,8.55856,8.74846,9.19281,9.52399,10.22943,10.46714,10.33155,10.49993,10.32559,10.16392,9.80662,9.53342,9.47956,9.23272,9.01909,8.79446,8.54456,8.39532,8.11921,7.76778,7.54368,7.54913,7.30831,7.00654,6.79392,6.58670,6.25675,7.16557,7.09726,6.75239,6.63369
2021,Maitland 33_11kV,16MAY2020,MW,6.98139,6.71858,6.53562,6.16073,5.85760,5.68991,5.45146,5.22780,5.10789,4.93570,4.75838,4.67925,4.69609,4.55416,4.57373,4.59154,4.45859,4.53439,4.53129,4.72858,4.78571,4.77287,4.98940,5.14517,5.30781,5.54797,5.83956,6.05558,6.33528,6.66083,6.67022,6.93174,7.20834,7.10910,6.59601,6.25342,6.55808,6.60444,6.38186,6.42453,6.02326,5.27013,4.86926,4.41383,4.46603,3.82511,3.89090,3.77645,3.58318,3.69221,3.78271,4.80827,5.30897,4.93727,4.91942,4.84169,4.46765,4.55440,4.48989,4.82568,4.89949,5.57587,5.65763,5.50279,5.96005,6.38992,6.96507,7.58280,8.07323,8.87770,9.32272,9.44761,9.41058,9.50670,9.26134,9.11349,8.84981,8.69356,8.51758,8.41176,8.07524,7.85657,7.74453,7.59657,7.42056,7.26521,7.11132,7.00021,6.84324,6.66131,6.59096,6.29224,6.39563,6.30814,6.03649,5.89318
2021,Maitland 33_11kV,17MAY2020,MW,5.82402,5.55970,5.49768,5.39386,5.16333,5.07941,4.99922,4.85171,4.69792,4.62734,4.68945,4.53976,4.53780,4.56446,4.52158,4.50969,4.48160,4.53967,4.44688,4.49128,4.63928,4.72529,4.74591,4.98118,5.16458,5.29049,5.43613,5.54869,5.75450,5.73229,5.91974,5.94850,6.37021,6.24369,5.62075,5.57017,5.40410,5.19186,4.82746,4.65173,4.41636,4.27839,4.02201,3.95966,3.88652,3.73587,3.59980,3.44830,4.15474,5.33458,5.81921,5.55327,4.36675,4.46318,4.42486,4.17753,4.15443,4.11883,4.39641,4.55981,4.72195,5.05711,5.26449,5.75555,6.17313,6.56461,7.34076,7.83035,8.50120,9.43513,9.90788,10.18332,10.02961,9.82011,9.82525,9.65152,9.46577,9.05111,8.81246,8.67134,8.31122,7.97704,7.73917,7.66712,7.42413,7.10736,6.96993,6.68858,6.50548,6.22063,5.96763,5.87779,5.95774,5.75553,5.67139,5.47745
2021,Maitland 33_11kV,18MAY2020,MW,5.36565,5.28705,5.13636,5.07289,5.01659,4.88137,4.76216,4.61352,4.57436,4.57406,4.46267,4.46204,4.57338,4.48929,4.52242,4.59011,4.53452,4.58969,4.74775,4.95382,5.22073,5.34095,5.46939,5.60238,5.98199,6.41297,6.70121,6.98063,7.08956,7.26869,7.60013,8.04382,8.13153,8.06472,7.71367,7.67852,7.30564,7.07702,6.82741,6.26256,6.21669,7.31745,7.27083,6.98838,7.39648,7.29120,6.74548,6.99522,7.24025,7.33221,6.65520,6.88921,7.42029,7.12382,7.01772,6.81716,7.11851,7.01079,6.59757,6.25640,6.94536,7.22969,7.59936,7.73247,7.89186,8.11328,8.53897,9.07744,9.49183,10.04107,10.35101,10.36138,10.11267,10.17037,9.72070,9.58686,9.27413,9.06915,8.92154,8.60079,8.38200,8.04162,7.91866,7.49943,7.26058,7.10555,7.04893,6.86167,6.57106,6.33084,6.09567,5.82051,6.70607,6.68504,6.45281,6.27486
2021,Maitland 33_11kV,19MAY2020,MW,6.58968,6.51481,6.42945,6.03539,5.76621,5.55470,5.34406,5.13528,5.00402,4.89322,4.73783,4.63515,4.78167,4.69307,4.71101,4.77740,4.88811,4.81658,4.86922,5.10090,5.34773,5.38396,5.57896,5.96084,6.37543,6.82611,7.25347,7.64792,7.88461,8.29559,8.49868,8.69151,8.71180,8.65532,8.69797,8.51462,8.44409,8.02189,7.81981,7.38781,7.05717,6.79125,6.16164,5.58263,4.92037,4.64862,4.56621,4.45472,4.43433,4.28298,4.36467,4.28814,4.49987,4.44525,4.31600,4.66189,4.83501,4.53437,4.90839,5.72701,5.74602,5.88103,6.00193,6.22285,6.91397,7.21940,7.67006,8.10471,8.51410,9.23617,9.61694,9.76499,9.83618,9.78013,9.67707,9.20765,8.97771,8.87596,8.66393,8.57240,8.30466,8.07167,7.78428,7.56757,7.41869,7.08687,7.14831,6.89708,6.63149,6.45724,5.95969,5.70721,6.56258,6.48807,6.23758,6.17583
2021,Maitland 33_11kV,20MAY2020,MW,6.55036,6.41891,6.32013,6.01323,5.73709,5.44211,5.30944,5.01190,4.91615,4.87728,4.67857,4.59214,4.68486,4.67550,4.62456,4.63168,4.72747,4.86048,4.89388,5.03410,5.38093,5.47146,5.58775,5.94880,6.45595,6.76779,7.17486,7.36210,7.27680,7.60907,7.83125,7.78607,7.66335,7.49235,7.02499,6.77617,6.38452,6.07849,6.10017,5.55121,5.17791,4.99690,4.81760,4.56600,4.53869,4.50060,4.35633,4.53859,4.27059,4.27857,4.19125,4.13846,4.32631,4.29329,4.39247,5.43238,5.87264,5.29489,4.98600,5.11552,5.39903,6.34766,6.25368,6.48012,6.70457,6.81693,7.14042,7.48389,8.05330,8.86561,9.14956,9.28508,9.08871,8.91312,8.91045,8.54969,8.32872,8.13685,8.05685,7.91844,7.71289,7.60420,7.36279,7.21170,6.91329,6.84211,6.68941,6.39430,6.20606,6.02778,5.97423,5.59118,6.40221,6.49747,6.20087,6.03098
2021,Maitland 33_11kV,21MAY2020,MW,6.48583,6.28300,5.97493,5.82128,5.45106,5.11915,4.93601,4.87138,4.72710,4.59618,4.55847,4.42428,4.43090,4.43559,4.51436,4.46111,4.54409,4.61956,4.63774,4.70492,4.98966,5.24902,5.39373,5.59213,5.99883,6.34419,6.62599,6.97426,7.20846,7.49793,7.74665,7.99919,8.37812,8.84061,8.99388,9.08783,9.27170,9.14661,9.13421,9.13949,9.32603,9.23749,9.15167,9.08240,8.99477,8.74861,8.57148,8.58582,8.40828,8.51008,8.41972,8.27123,8.14475,8.26076,8.00827,7.62071,7.64844,7.36157,7.54798,7.84585,7.72249,7.82417,8.09775,8.34639,8.41254,8.65374,8.89896,9.24553,9.59564,10.23757,10.66189,10.88186,10.84380,10.75087,10.52488,10.03431,9.78763,9.56945,9.41582,9.29395,8.86745,8.75321,8.50621,8.42842,8.09662,7.88768,7.83132,7.46924,7.25802,6.99423,6.79654,6.43729,7.14197,7.17615,6.89536,6.68789
2021,Maitland 33_11kV,22MAY2020,MW,7.22211,6.95130,6.79470,6.57981,6.13331,5.86669,5.51273,5.37738,5.24843,5.01770,5.03449,4.97156,4.94855,4.92186,4.98187,5.00405,5.04625,5.22489,5.26124,5.44287,5.70573,5.84621,6.20098,6.45408,6.97818,7.68143,8.18924,8.64979,8.84458,9.18484,9.69100,10.03085,10.41037,10.41065,10.67193,10.81252,10.69280,10.24596,9.53685,8.99650,9.10109,8.42116,8.61161,7.91600,7.59724,8.24370,8.54739,8.32339,8.23052,8.76514,9.08087,9.17702,9.11052,9.14424,9.19926,9.21994,9.31641,9.40879,9.39514,9.46419,9.74702,9.75166,9.98811,10.14801,10.23774,10.57305,10.83611,11.18181,11.56716,11.81381,12.12152,11.91706,11.75187,11.68043,11.30404,11.12248,10.72192,10.54259,10.16872,9.96943,9.76184,9.47451,9.28620,8.95158,8.51745,8.39543,8.39614,8.10885,7.71234,7.42990,7.21504,6.81868,7.72967,7.63606,7.35735,7.23736
2021,Maitland 33_11kV,23MAY2020,MW,7.50883,7.36554,7.17917,6.83679,6.45608,6.20592,5.92588,5.68713,5.46586,5.40736,5.18078,5.12998,5.13209,4.95710,4.91822,4.91717,4.96855,4.93759,4.93598,5.10745,5.28804,5.43771,5.53303,5.56044,5.80879,6.21778,6.59188,6.88954,7.28212,7.80687,7.95335,8.31247,8.83324,9.26844,9.50054,9.54781,9.77128,9.70668,9.27058,9.29523,9.15643,8.13480,6.87395,7.53714,7.03641,7.01678,6.70942,6.75430,6.72332,6.79632,5.85224,5.80837,5.86487,5.79871,5.64750,6.96875,7.22727,7.59209,7.98919,7.96165,8.04477,7.97667,8.32813,8.95997,9.56189,10.08254,10.57605,11.09667,11.57140,11.95377,12.31209,12.32935,12.22351,12.19897,11.88123,11.72574,11.35498,11.28207,10.86065,10.63325,10.15020,9.81457,9.68037,9.38774,9.08906,8.79310,8.51345,8.23955,7.97671,7.72340,7.38743,7.07116,7.16836,6.84995,6.58875,6.55952
2021,Maitland 33_11kV,24MAY2020,MW,6.46059,6.11401,6.05826,5.84559,5.67407,5.50924,5.29312,5.11277,5.05394,5.02615,4.93812,4.83988,4.91371,4.80903,4.80964,4.76559,4.73014,4.73955,4.75042,4.83927,4.96001,4.97132,5.05303,5.17565,5.39352,5.68000,5.78010,6.02777,6.29520,6.56879,6.85119,7.23051,7.43595,7.50989,8.13543,8.31603,8.28727,8.39730,8.30281,8.28470,8.35096,8.42222,8.37622,8.13576,8.15723,8.22816,8.43022,7.92493,8.44442,8.53754,8.60424,8.55952,8.38780,8.42690,8.37344,8.46698,8.31609,8.37143,8.40859,8.46468,8.65832,8.75930,8.83684,9.16190,9.38917,9.64836,9.99609,10.45575,10.88122,11.48347,11.84898,11.92470,11.88420,11.73470,11.36222,11.13718,10.59995,10.31002,10.03514,9.70211,9.46634,9.14549,8.77474,8.48131,8.13162,7.76608,7.66401,7.26721,7.02341,6.89888,6.54366,6.26949,6.29403,5.97271,5.89706,5.76613
2021,Maitland 33_11kV,25MAY2020,MW,5.73933,5.63138,5.52274,5.37429,5.40049,5.08099,5.03741,4.99093,4.90294,4.74586,4.81495,4.75178,4.81098,4.84991,4.72045,4.70424,4.79007,4.83754,4.94507,5.24381,5.37972,5.54356,5.78593,6.02858,6.45670,6.90706,7.38752,7.72245,8.04682,8.52356,8.83791,9.09213,9.15424,9.49651,9.35329,9.21085,9.39163,9.17331,9.25373,9.05802,9.14381,8.82732,8.92845,9.24161,9.19900,9.17835,9.24487,9.41433,9.91133,10.14077,10.18592,9.72607,9.81697,9.81106,9.68928,9.65339,9.57389,9.59116,9.62012,10.03990,10.15554,10.26965,10.83803,11.11686,11.37519,11.62475,11.92759,12.22198,12.54949,12.95822,13.24162,13.15367,12.81955,12.64639,12.22785,12.01339,11.52323,11.18815,10.82474,10.34341,10.06289,9.68635,9.52048,9.11946,8.64778,8.47119,8.39169,8.01733,7.48418,7.10202,6.78617,6.46946,7.21513,7.22445,6.95621,6.80686
2021,Maitland 33_11kV,26MAY2020,MW,7.19146,6.99705,6.69584,6.34167,6.16391,5.87806,5.65019,5.41502,5.21684,5.00933,5.01334,4.88762,5.14863,4.95561,5.02027,4.85565,4.95323,4.91459,5.15784,5.31640,5.61613,5.65194,5.87686,6.05599,6.59738,7.17343,7.67723,8.09405,8.32107,8.54129,9.03487,8.97870,9.44994,9.00532,8.75071,8.18437,8.11756,7.40249,6.98633,7.25344,7.39966,6.85077,7.20296,7.18904,7.37398,7.12254,7.59854,6.55926,5.83263,5.64763,6.14676,6.35349,6.53765,5.71441,5.09710,5.37739,5.74639,6.70978,6.35981,6.74797,6.78990,6.46519,6.59442,6.78613,7.35754,7.80127,8.38143,9.18158,9.63166,10.18266,10.52653,10.80221,10.67073,10.54962,10.29942,9.94372,9.76797,9.37054,9.40444,9.27853,8.95456,8.74206,8.48382,8.35195,7.98615,7.78193,7.78659,7.37076,7.06654,6.67129,6.42220,6.27646,6.91265,6.82675,6.69026,6.47536
