year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Berkeley Vale 132_11kV,11MAY2020,MW,20.16802,20.50952,20.47660,19.81704,19.21395,18.51117,19.15448,19.16583,18.67534,18.16744,17.80539,17.69982,17.38337,17.10112,16.99656,17.03544,17.18279,17.38306,17.45954,17.78507,18.45852,18.93458,19.48548,20.34000,21.28290,22.08667,23.21516,23.98464,24.51877,25.38751,25.49490,25.43309,25.68175,25.96622,25.87358,25.74942,25.27138,24.29671,23.74406,23.60527,23.26202,23.00767,23.09505,22.74204,22.47483,22.43462,22.44617,22.31461,22.43145,22.34944,21.99794,22.02953,22.23660,21.86904,21.74466,21.77815,21.65800,21.81336,21.85190,22.12108,21.94256,22.01504,22.36360,22.65702,22.84374,23.57442,24.33829,24.90488,25.30273,25.86947,26.61250,26.82764,26.44378,26.29241,26.01463,25.88510,25.78759,25.48220,25.12882,24.97790,24.94828,24.53384,24.34182,24.09828,23.99381,23.33416,22.91858,22.35884,21.76779,21.58393,22.39474,21.74541,21.64459,21.93425,22.06083,22.36390
2021,Berkeley Vale 132_11kV,12MAY2020,MW,21.97564,22.02132,21.97432,21.41593,20.74267,19.82157,20.57053,20.01768,19.44248,18.97977,18.59628,18.19055,18.15927,17.97603,17.68670,17.68781,17.23799,17.04173,17.19648,17.50752,18.03702,18.51254,19.09588,19.84500,20.96377,21.61635,22.51253,23.68551,24.17262,24.88994,25.29715,25.46133,25.81020,26.18690,26.29062,26.61016,25.92487,24.98087,24.48410,24.33893,24.04967,23.18045,22.70266,22.80828,22.68222,22.40430,21.72409,21.54515,21.97098,22.34641,21.96310,21.87467,22.18198,22.80019,22.18368,21.95852,21.82777,21.95482,21.78849,22.36265,22.47119,22.55669,22.45463,22.66923,22.76435,23.26952,23.85659,24.49471,24.66179,25.39915,25.88753,26.19826,26.12016,25.94934,25.49376,25.14366,24.51328,24.24949,23.84074,23.79577,23.69812,23.66237,23.56691,23.20118,23.00058,22.59676,22.05334,21.29089,20.81372,20.95580,21.96300,21.44832,21.29830,21.56835,21.81047,21.73417
2021,Berkeley Vale 132_11kV,13MAY2020,MW,21.63725,21.94655,21.90846,21.09276,20.46430,19.86894,20.14409,19.98608,19.46855,18.84321,18.54947,18.23444,18.02916,17.85461,17.66938,17.43556,17.64837,17.71558,17.31358,17.13877,17.72516,18.26249,18.82841,19.44300,20.41545,21.25103,22.24625,23.27444,23.90847,24.31465,24.72501,24.20916,24.62774,25.15441,25.60436,26.03591,25.95625,26.16409,24.96145,25.46042,23.68914,23.21173,23.25300,22.72445,22.54716,21.99874,21.88548,22.50996,22.95095,22.24912,22.04510,22.20753,22.15128,22.21342,22.98970,22.92495,23.42226,23.30465,22.90350,23.41016,22.60289,22.84003,23.47108,23.26827,23.34147,23.52026,23.93316,24.85936,25.15490,25.61233,25.99705,26.22266,26.10714,25.75536,25.53042,25.08675,24.65518,24.41794,24.02956,23.37907,23.36736,23.17378,23.40256,23.35824,23.08146,22.56604,22.20392,21.89140,21.38969,21.42799,22.10681,21.60995,21.54894,21.80571,22.19727,21.93756
2021,Berkeley Vale 132_11kV,14MAY2020,MW,21.79627,21.90714,21.89934,21.33599,20.73529,20.17191,20.61144,20.27239,19.51132,19.00925,18.60956,18.45054,18.29420,17.97267,17.62887,17.68632,17.98669,18.01367,18.01307,18.13661,18.50977,18.99706,19.69988,20.20078,21.36162,22.44085,23.22411,23.96022,24.01623,24.73466,24.98858,25.22265,25.40758,25.33319,24.94938,24.72701,24.71039,24.97246,24.15581,23.53780,22.94751,22.76341,23.26584,24.05952,24.58052,25.59730,24.85874,23.22996,23.92266,24.02295,22.75064,22.87734,23.55404,24.49577,25.38550,26.06449,26.27122,26.38234,25.67979,25.53156,25.54692,25.95720,26.02240,25.78649,26.07112,26.39330,26.88041,27.31865,27.39148,28.10995,28.75623,28.87523,28.74985,28.41364,27.89912,27.59367,27.03811,26.19255,25.75368,25.31296,25.19110,24.62276,24.37726,24.09685,23.87022,23.37051,22.80927,22.22105,21.79163,21.89964,22.53165,21.68719,20.91666,20.95383,21.12237,21.23367
2021,Berkeley Vale 132_11kV,15MAY2020,MW,21.10486,21.05015,21.02307,20.17708,19.53063,18.90802,19.38545,19.26441,19.03919,18.59899,18.18951,17.99048,17.78566,17.74324,17.76230,17.59307,17.56770,17.48947,17.60568,17.58737,18.09865,18.30620,18.84103,19.24771,19.92862,20.74705,21.17184,21.69110,22.18951,22.07818,22.35516,22.25254,22.82035,23.60260,23.79892,24.10681,23.76251,22.42199,22.70011,21.76199,20.95782,21.72543,21.03832,20.74131,20.52439,21.35062,20.51965,21.87477,22.74182,22.97327,22.43796,22.62011,22.84305,22.69623,22.66509,22.61392,22.34484,21.68156,21.33738,21.34633,20.83741,21.61183,22.03108,22.22809,21.97279,21.81953,21.82088,22.85617,23.14946,23.48288,23.41640,23.04585,22.66250,22.18951,21.76546,21.37803,20.87217,20.31501,19.65955,19.35830,19.25617,18.84347,18.67743,18.23230,18.55573,17.99222,17.39065,16.96236,16.69604,16.75432,17.79284,17.23021,17.03789,16.97798,17.27377,17.29316
2021,Berkeley Vale 132_11kV,16MAY2020,MW,17.06198,17.40313,17.41840,16.73806,15.96935,15.41595,15.82745,15.53855,14.93315,14.64291,14.12857,13.80033,13.60288,13.23727,13.13681,12.96494,13.00993,12.80403,12.80918,12.81363,12.84275,13.09385,13.28584,13.38858,13.89122,13.87129,13.93526,14.51384,14.53778,14.71820,15.04293,15.35370,15.90417,16.06992,15.96625,16.23735,16.26545,15.40351,15.01697,14.62427,14.12036,13.71240,14.03326,14.12921,14.11297,14.21270,14.35425,14.08429,14.48032,13.96831,14.15410,14.23188,14.15468,14.18826,14.19234,14.02776,14.06510,14.40351,14.72653,15.12076,15.29535,15.64139,15.81284,16.44822,16.73603,17.11005,17.79644,18.50845,18.46459,19.01823,19.61841,19.93893,19.79777,19.55836,19.46932,19.41583,19.12837,18.76134,18.18868,17.87517,17.95582,17.83591,17.86163,17.52426,17.36749,16.98204,16.62424,16.30955,16.10003,16.12111,17.07508,16.77319,16.93882,17.02245,17.16319,17.17439
2021,Berkeley Vale 132_11kV,17MAY2020,MW,17.02824,17.13656,17.05508,16.40552,15.80715,15.17750,15.90816,15.54875,15.02970,15.03307,14.45067,13.57039,13.30699,13.32403,13.13029,13.00005,12.97415,12.85219,12.84675,12.92856,13.00218,13.11476,13.40706,13.54038,13.94755,14.29338,14.56618,15.13934,15.25179,15.49263,15.86074,15.78471,16.05195,16.17678,16.35779,16.42729,16.63781,17.10301,16.83498,16.47390,16.20212,15.74672,15.54506,15.45290,15.27370,15.57071,15.89931,15.18046,14.81517,15.26470,16.05316,15.90978,15.59584,15.45005,15.58858,15.96747,15.91007,16.14409,16.31906,16.71622,17.07062,17.40186,17.77107,18.24162,18.72716,19.04426,19.61505,20.43620,20.57179,21.30721,21.89354,22.10158,22.07123,21.88202,21.87827,21.52685,21.50119,21.21569,20.67386,20.67931,20.80877,20.61263,20.46566,20.35832,20.38733,20.12363,19.68428,19.16075,18.82465,18.64544,19.73996,19.48834,19.56633,19.73275,19.97375,20.11742
2021,Berkeley Vale 132_11kV,18MAY2020,MW,19.88216,20.27454,20.41400,19.88447,19.43747,18.76961,19.15222,18.70199,18.18106,18.25218,17.96741,17.66865,17.33273,17.13637,17.07706,17.20548,16.80055,16.61339,16.66180,16.70213,17.37037,17.82801,18.55751,18.91797,19.87751,20.90294,21.72002,22.36606,22.95018,23.71360,24.49074,24.92304,25.91853,26.34715,27.28634,27.59978,27.36616,26.93558,27.21241,26.93872,26.49751,26.42071,26.03949,25.42868,25.00201,25.07364,24.89590,24.65727,24.31818,24.50371,24.27325,23.62334,23.66879,23.86954,24.14526,24.10723,24.46110,24.71430,24.58313,24.26933,23.89125,23.92386,24.14449,24.29821,24.56305,24.86909,25.68062,26.16044,25.79371,26.49437,26.49009,26.35060,25.77238,25.20497,24.35564,24.09190,23.89482,23.30789,22.95766,22.65554,22.68811,22.44046,22.30320,22.01788,22.25088,21.98480,21.58977,21.01899,20.93747,20.92854,21.84239,21.27768,20.96782,21.26389,21.45571,21.26827
2021,Berkeley Vale 132_11kV,19MAY2020,MW,21.00882,21.21627,21.24777,20.68956,20.02595,19.30696,19.75888,19.26727,18.85513,18.51218,18.39617,18.21570,17.98827,17.48430,17.39271,17.25013,17.24012,17.48060,17.47394,17.14246,17.96690,18.60775,19.16352,19.61822,20.60223,21.80209,22.36501,22.84796,23.32044,23.78185,23.99060,23.85522,24.30183,24.38420,24.56497,24.19813,23.60279,23.55067,23.19845,22.87868,22.72760,22.91806,22.53853,22.26461,22.29649,22.09052,21.81359,21.89138,22.10757,22.21512,22.30386,22.51557,22.39041,22.14432,22.43707,22.52079,22.45354,22.64083,22.69463,22.77048,22.68976,22.94632,23.24428,23.62094,23.74903,24.14093,24.27840,24.62420,24.35911,25.10365,25.57603,26.20980,25.90064,25.57386,25.10525,24.67139,24.20069,24.28431,23.73255,23.72099,23.59118,23.46905,23.16240,22.90078,22.81203,22.51419,22.02203,21.71790,21.36066,21.17336,22.02529,21.37535,21.01124,21.41149,21.64785,21.61747
2021,Berkeley Vale 132_11kV,20MAY2020,MW,21.11519,21.26547,21.17373,20.29196,19.69054,19.20482,19.97574,19.76495,19.01250,18.63033,18.37049,18.07108,18.15251,17.74074,17.55115,17.53671,17.62202,17.59055,17.52415,17.86855,17.90374,18.42605,19.06095,19.55324,20.67838,21.62993,22.36017,23.14062,23.51070,24.15160,24.29624,24.41310,24.64589,24.88533,25.44945,25.25079,24.34747,23.42812,23.09729,23.29150,22.75161,22.79900,22.56241,22.72957,22.69232,22.77011,23.04369,23.50292,23.46733,22.85144,23.26364,22.65774,22.21892,22.58192,23.55722,22.98832,22.68313,22.93372,22.70816,23.19820,22.61881,22.66566,22.68068,22.51225,22.86647,23.07235,23.35267,23.89950,23.79195,24.10619,24.22397,24.37838,23.99112,23.54514,23.21966,23.21266,23.01143,22.68592,22.59398,22.28256,22.19319,22.09591,21.95933,21.85674,21.91668,21.63663,21.30840,21.11862,20.50461,20.38847,21.41399,20.72013,20.68600,21.06003,21.17295,20.89784
2021,Berkeley Vale 132_11kV,21MAY2020,MW,20.84081,20.96313,21.22027,20.35703,19.89766,19.08763,19.38348,19.31227,18.78394,18.44038,17.80788,17.28976,17.06206,17.12677,16.89384,16.90604,16.94590,17.00045,17.19567,17.25555,17.88955,18.52994,18.92411,19.47104,20.44487,21.36693,22.08900,22.85822,23.42628,23.78067,24.53594,24.86541,25.72411,26.03081,26.00402,26.36600,26.42375,25.99720,25.86398,25.78495,25.80332,26.20556,26.51045,26.51098,26.33134,26.26299,26.42649,26.57866,26.85151,26.61112,26.42168,26.43102,26.15821,25.94356,25.95525,25.68195,25.07127,23.65636,23.35148,24.11890,24.24358,24.09425,24.36043,24.56760,24.28933,24.40874,24.37076,25.00334,25.15574,26.19660,26.66511,26.68235,26.71885,26.61893,26.23048,25.92075,25.29946,24.85483,24.69385,24.15652,24.05530,23.93081,23.75458,23.54247,23.12955,22.38452,22.22508,21.51166,21.04079,20.81633,21.40322,20.92166,20.71868,20.96422,21.23403,20.99521
2021,Berkeley Vale 132_11kV,22MAY2020,MW,20.62587,20.96138,20.87503,20.22446,19.51047,18.98469,19.56965,19.26485,18.66665,18.13167,17.48062,17.17725,17.01823,16.67266,16.49363,16.44927,15.79302,15.77834,16.23374,16.55795,17.15016,17.52238,18.00395,18.35638,19.29907,20.02459,21.26276,21.99279,22.45786,23.20233,23.63527,24.21556,25.22295,25.67638,25.65207,26.56534,26.50089,26.15961,26.07814,25.95469,25.31400,24.99520,24.39762,23.62223,23.83538,24.18338,24.01326,23.61121,23.68317,23.80437,24.01339,24.16627,23.72799,22.52717,22.13064,22.51833,22.51457,22.46154,22.63823,22.63126,22.40977,22.32255,22.24909,22.57185,22.72669,22.94174,23.44273,23.75844,23.65537,24.34062,24.46185,24.04428,23.50866,22.98515,22.71811,22.30722,21.84316,21.48057,21.10983,20.87242,20.55172,20.24120,20.22524,19.79390,19.40534,19.06184,18.51902,17.82377,17.65868,17.46463,18.41172,17.85740,17.65434,17.50839,17.83571,17.65792
2021,Berkeley Vale 132_11kV,23MAY2020,MW,17.47119,17.63385,17.64998,16.98176,16.27735,15.61642,16.03065,15.71179,15.26938,14.75145,14.35873,13.89099,13.47045,13.29324,12.88449,12.73198,12.04627,11.92048,11.79294,11.91674,11.96875,12.18109,12.45304,12.63341,13.22526,13.69387,13.96421,14.30253,14.69122,15.18409,15.64140,16.14090,16.90034,17.13859,17.10578,17.20045,16.59220,16.83628,16.52829,16.19199,15.77883,15.82287,16.43183,16.83739,17.04350,17.30087,17.57826,17.76468,18.21043,18.33541,18.51999,18.65596,18.47898,18.63245,18.57904,18.41952,18.53348,18.42925,18.40774,18.58863,18.91486,18.68147,19.04387,19.35731,19.42906,19.78010,20.18588,20.52747,20.67199,20.99719,21.26359,21.20582,21.02666,20.64265,20.21241,19.96193,19.53812,19.17526,18.79876,18.44718,18.12813,17.97917,17.79506,17.65014,17.39287,17.15596,16.73527,16.66639,16.31984,16.53759,17.53336,17.00501,16.94542,16.88234,17.18220,17.01579
2021,Berkeley Vale 132_11kV,24MAY2020,MW,16.91538,17.23290,17.35151,16.67183,16.09845,15.43684,16.03120,15.85081,15.29069,14.85498,14.62196,13.83690,13.73896,13.20998,13.02519,12.87981,12.83978,12.86190,12.87919,12.72464,12.66014,12.76774,12.87318,12.99573,13.27286,13.48138,13.80373,13.86954,13.96884,14.19096,14.61252,14.94049,15.14815,15.20149,15.63489,15.98989,16.62584,17.02953,16.98042,16.67725,16.60405,16.98365,16.24009,16.48740,17.02877,17.30735,17.45765,18.36875,17.91895,17.18419,17.47783,18.44551,18.20124,18.39030,18.31420,18.48809,18.51206,18.61780,18.91070,19.00768,19.56441,19.51026,20.08680,20.33045,20.40902,20.76070,21.31963,22.42838,22.98401,23.60409,23.75471,23.87092,23.62256,23.09965,22.67914,22.52753,22.19686,21.98229,21.53246,21.36637,21.11272,21.04429,20.89354,20.61478,20.38279,20.22337,19.75589,19.03903,18.80289,18.79844,19.65908,19.27560,19.28077,19.44151,19.65003,19.64068
2021,Berkeley Vale 132_11kV,25MAY2020,MW,19.70725,20.14223,20.29846,20.00564,19.48312,18.48805,18.72518,18.45325,17.92810,17.56693,17.33403,16.93435,16.71820,16.51546,16.12089,16.03501,16.20223,16.20456,16.35837,16.59437,17.25549,17.34941,18.21057,18.57506,19.69455,20.48381,21.34521,22.08657,22.63148,23.37897,23.98201,24.56412,25.13409,25.24932,25.89864,26.17084,26.14952,26.35613,26.92377,27.25565,27.85167,27.62806,27.75022,27.75341,27.76997,27.85171,27.64278,27.94916,28.26391,28.82159,29.23460,29.17854,29.04448,28.43440,27.91996,27.55916,27.67536,27.62428,27.89403,27.83901,27.80194,28.35294,28.67414,28.36775,28.30893,28.50826,29.09204,29.44982,29.08291,29.60579,29.79498,29.75783,29.03917,28.29011,27.78045,27.57578,27.10430,26.67702,26.34893,25.71315,25.28540,24.88486,24.64678,24.26705,24.03380,23.59381,22.92424,22.29166,22.04304,21.77415,22.46868,21.86289,21.71385,21.93513,22.02515,21.97068
