year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Darling Harbour 132_11kV,11MAY2020,MW,21.32524,21.32524,21.26853,20.56903,20.56903,20.56903,20.56903,20.47450,19.85062,19.85062,19.85062,19.85062,19.85062,19.85062,19.85062,19.85062,19.85062,19.85062,19.85062,19.85062,19.83172,20.37997,20.77699,21.30634,22.42175,23.02672,23.29140,23.99090,25.33318,25.74909,26.35407,26.71327,26.92123,27.09137,27.50729,27.50729,27.92321,27.65854,27.56401,27.63963,27.82868,27.80978,27.80978,27.54510,27.45058,27.96102,27.63963,27.45058,27.97993,28.05555,27.86649,27.75306,27.65854,27.35605,27.24262,27.05356,27.22371,27.37496,27.03466,27.05356,27.22371,27.29933,27.14809,27.24262,27.07247,27.05356,27.14809,27.35605,27.79087,28.37694,29.00082,28.90629,28.73614,28.84957,28.47147,28.20679,27.96102,27.92321,28.07445,27.41277,27.20481,26.75108,26.41078,26.31626,25.67347,25.63566,25.23865,24.86054,24.42572,24.10433,23.63169,23.34811,23.14016,22.68643,22.59190,22.00583
2021,Darling Harbour 132_11kV,12MAY2020,MW,22.00583,21.94912,21.26853,21.26853,21.26853,21.26853,20.66355,20.47450,20.47450,20.47450,20.47450,20.47450,20.47450,20.47450,20.47450,20.47450,20.47450,20.47450,20.30435,19.85062,20.51231,20.51231,20.90932,21.30634,22.78095,23.51826,23.66951,24.29338,25.73019,26.56202,26.65655,27.16700,27.31824,27.60182,28.03664,28.16898,28.32022,28.24460,28.05555,28.09336,27.88540,27.58291,27.65854,27.52620,27.43167,27.48839,27.65854,27.65854,27.99883,28.03664,27.77197,27.77197,27.77197,27.65854,27.12919,27.60182,27.22371,27.22371,26.94013,26.99685,27.28043,26.75108,26.78889,26.95904,27.16700,27.56401,27.43167,27.41277,27.82868,28.16898,28.69833,28.81176,28.73614,28.62271,28.41475,28.32022,28.20679,27.60182,27.28043,27.11028,26.39188,26.46750,25.91924,25.69238,25.31427,25.21974,24.53915,24.50134,24.50134,24.08542,23.74513,23.63169,22.66752,22.32723,22.32723,22.11927
2021,Darling Harbour 132_11kV,13MAY2020,MW,21.70335,21.70335,21.17400,21.04166,20.96604,20.90932,20.53122,20.05858,20.05858,20.05858,20.05858,20.05858,20.05858,20.05858,20.05858,20.05858,20.05858,20.05858,20.05858,20.05858,20.39888,20.79589,20.79589,20.79589,22.23270,22.74314,23.25359,23.32921,24.53915,25.48442,26.10830,26.54312,27.07247,27.24262,27.29933,27.41277,27.82868,27.88540,27.75306,27.79087,27.52620,27.28043,27.71525,27.82868,27.90431,27.90431,27.82868,27.63963,27.99883,28.05555,27.82868,27.79087,27.79087,27.73416,27.31824,27.29933,27.22371,27.16700,26.92123,26.99685,27.09137,26.92123,27.24262,27.29933,27.52620,27.56401,27.97993,28.22570,28.62271,29.24659,29.36002,29.49235,29.22768,29.17096,28.88738,28.83067,28.49037,27.84759,27.82868,27.69635,27.35605,26.88342,26.86451,26.22173,26.08939,25.69238,25.14412,24.76602,24.97397,24.65258,23.89637,23.19687,23.19687,22.93220,22.79986,22.62971
2021,Darling Harbour 132_11kV,14MAY2020,MW,22.23270,22.23270,21.57101,21.49539,21.41977,20.87151,20.87151,20.87151,20.53122,20.02077,20.02077,20.02077,20.02077,20.02077,20.02077,20.02077,20.02077,20.02077,20.02077,20.02077,20.26654,20.73918,21.30634,21.66554,22.66752,23.31030,24.02871,24.36900,25.74909,26.37297,26.94013,27.45058,27.82868,28.18789,28.37694,28.88738,28.86848,28.47147,28.60380,29.07644,29.43564,29.32221,29.18987,28.81176,28.88738,28.50928,28.98191,29.26549,29.05753,29.20877,28.94410,28.52818,28.52818,28.16898,28.03664,28.26351,28.39584,27.96102,27.65854,27.90431,28.03664,28.45256,28.49037,28.41475,28.35803,28.56599,28.98191,29.18987,28.54709,28.37694,28.69833,28.62271,28.41475,29.60579,29.64360,29.56798,28.84957,28.52818,28.28241,28.28241,27.69635,27.33714,26.75108,26.67546,26.48640,26.12720,25.67347,25.59785,25.12522,24.42572,24.63368,23.80184,23.48045,23.36702,23.27249,22.68643
2021,Darling Harbour 132_11kV,15MAY2020,MW,22.59190,22.04364,21.98693,21.15509,21.15509,21.15509,21.15509,21.15509,21.15509,20.66355,20.39888,20.39888,20.39888,20.39888,20.39888,20.39888,20.39888,20.39888,20.39888,20.39888,20.39888,20.47450,21.09838,21.83569,22.81876,23.63169,24.29338,24.80383,25.63566,26.67546,27.03466,27.54510,27.62072,28.18789,28.58490,28.62271,28.81176,28.96300,29.11425,29.41673,29.64360,29.87046,30.04061,30.02170,30.28638,30.26747,30.53215,30.00280,30.05952,30.47543,30.51324,30.51324,29.79484,29.45454,29.43564,29.58688,29.45454,29.36002,29.34111,29.47345,29.83265,29.34111,29.43564,29.34111,29.34111,29.83265,30.32419,30.51324,30.68339,30.83464,30.62668,30.41872,30.32419,30.32419,29.77594,29.68141,29.53017,28.94410,28.92519,28.90629,28.37694,28.01774,27.92321,26.99685,26.67546,26.27844,25.78691,25.57895,25.56004,25.18193,24.61477,24.06652,24.02871,23.53717,23.34811,23.19687
2021,Darling Harbour 132_11kV,16MAY2020,MW,23.08344,22.47847,22.51628,22.13817,21.89240,21.89240,21.79788,21.04166,21.04166,21.04166,20.90932,20.24764,20.24764,20.24764,20.24764,20.24764,20.24764,20.24764,20.24764,20.24764,20.24764,20.24764,20.24764,20.24764,20.55012,21.09838,21.09838,21.09838,21.09838,21.79788,21.89240,22.42175,22.72424,23.12125,23.51826,23.51826,24.29338,24.06652,23.63169,23.63169,23.63169,23.63169,23.63169,23.63169,23.63169,24.46353,24.50134,24.50134,24.65258,25.12522,25.12522,25.12522,24.84164,24.33119,24.67149,24.95507,24.95507,24.95507,24.95507,24.95507,24.48244,24.33119,24.33119,24.33119,24.80383,25.23865,25.23865,25.23865,25.50332,26.24063,26.94013,26.94013,26.94013,26.94013,26.94013,26.94013,26.94013,26.94013,26.94013,26.78889,26.08939,26.08939,26.08939,26.08939,25.56004,25.38989,25.38989,25.20084,24.65258,24.53915,23.82075,23.82075,23.82075,23.68841,22.95110,22.95110
2021,Darling Harbour 132_11kV,17MAY2020,MW,22.95110,22.32723,22.10036,22.10036,22.10036,21.72225,21.30634,21.30634,20.58793,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,20.51231,21.15509,21.21181,21.21181,21.74116,22.10036,22.10036,22.10036,22.32723,22.89439,22.89439,22.89439,22.89439,22.89439,22.89439,22.89439,22.89439,23.40483,23.57498,23.57498,23.57498,23.38593,23.65060,24.16104,24.16104,24.16104,24.16104,24.16104,24.16104,24.16104,24.16104,24.16104,24.16104,24.16104,24.16104,24.16104,24.16104,24.31229,24.95507,24.95507,24.95507,25.33318,25.78691,26.71327,26.71327,26.71327,27.26152,27.48839,27.48839,27.48839,26.84561,26.65655,26.65655,26.65655,26.25954,26.01377,26.01377,26.01377,25.38989,25.21974,24.93616,24.36900,24.36900,23.80184,23.51826,23.23468,22.89439,22.89439,22.68643
2021,Darling Harbour 132_11kV,18MAY2020,MW,22.10036,22.10036,21.94912,21.30634,21.30634,20.72027,20.51231,20.51231,20.51231,20.51231,19.83172,19.83172,19.83172,19.66157,19.66157,19.62376,19.56704,19.56704,19.56704,19.64266,20.28545,20.28545,20.28545,21.19290,22.72424,23.65060,24.06652,24.42572,25.82472,26.56202,27.16700,27.75306,27.77197,28.39584,28.58490,28.49037,28.94410,28.71724,28.49037,28.35803,28.28241,28.20679,27.88540,27.52620,27.67744,27.73416,28.13117,28.07445,28.58490,28.83067,28.98191,29.20877,29.22768,28.96300,28.66052,28.52818,28.50928,28.54709,28.35803,28.15007,27.99883,27.77197,28.07445,27.94212,27.94212,28.22570,28.05555,29.09534,29.20877,29.24659,29.73812,29.62469,29.43564,29.05753,28.92519,28.88738,28.60380,27.92321,27.84759,27.43167,27.24262,26.76998,26.63765,26.59984,26.03267,25.93815,25.29537,25.03069,24.67149,24.52025,23.93418,23.23468,23.23468,22.78095,22.61081,22.53518
2021,Darling Harbour 132_11kV,19MAY2020,MW,21.94912,21.94912,21.23071,21.19290,21.19290,21.19290,21.09838,20.39888,20.39888,20.39888,20.39888,20.39888,20.39888,20.39888,20.39888,20.39888,20.03968,19.69938,20.19092,20.19092,20.19092,20.19092,20.20983,20.94713,22.36504,23.12125,23.21578,23.66951,25.08741,25.90034,25.97596,26.05158,26.63765,26.84561,27.20481,27.50729,27.69635,27.62072,27.65854,27.73416,27.58291,27.56401,27.71525,27.52620,27.37496,27.86649,27.39386,27.54510,27.71525,27.86649,27.88540,27.86649,27.97993,27.71525,27.58291,27.63963,27.29933,27.26152,27.11028,27.31824,27.05356,27.01575,27.35605,27.14809,27.22371,27.43167,27.28043,27.56401,28.09336,28.69833,28.96300,29.15206,28.92519,28.77395,28.73614,28.75505,28.01774,27.62072,27.65854,27.28043,27.20481,26.61874,26.54312,26.27844,25.90034,25.31427,25.04960,24.63368,24.38791,23.83965,23.59388,22.97001,22.76205,22.32723,22.32723,22.19489
2021,Darling Harbour 132_11kV,20MAY2020,MW,22.11927,21.49539,21.49539,21.02276,20.73918,20.73918,20.73918,20.73918,20.73918,19.98296,19.94515,19.94515,19.94515,19.94515,19.94515,19.94515,19.94515,19.94515,19.94515,19.94515,19.94515,19.94515,20.73918,20.89042,21.98693,22.68643,23.17797,23.38593,24.70930,25.48442,25.93815,26.22173,26.37297,26.82670,26.94013,27.16700,27.26152,27.29933,27.41277,27.11028,27.09137,27.01575,26.82670,26.95904,27.62072,27.77197,27.24262,27.43167,27.69635,27.63963,27.77197,27.82868,27.84759,27.77197,27.77197,27.77197,27.77197,27.20481,27.43167,27.11028,27.05356,26.99685,27.20481,27.39386,27.39386,27.39386,27.46948,27.65854,28.15007,28.28241,28.75505,28.73614,28.41475,28.28241,28.20679,27.99883,27.62072,27.43167,26.99685,26.97794,26.48640,26.03267,25.78691,25.74909,25.46551,25.16303,24.95507,24.52025,24.33119,23.57498,23.34811,22.91329,22.89439,22.85658,22.36504,22.21379
2021,Darling Harbour 132_11kV,21MAY2020,MW,21.74116,21.47648,21.47648,21.26853,20.64465,20.64465,20.64465,20.64465,20.64465,20.62574,20.00187,20.00187,20.00187,20.00187,20.00187,20.00187,20.00187,20.00187,19.62376,19.34018,19.92624,20.28545,20.28545,20.36107,21.60882,22.21379,22.42175,23.23468,23.97199,24.46353,25.06850,25.35208,25.90034,26.24063,26.29735,26.95904,27.11028,26.99685,26.95904,27.46948,27.09137,27.69635,27.79087,27.50729,27.96102,28.13117,27.97993,28.62271,28.92519,29.45454,29.01972,28.92519,28.86848,28.60380,28.54709,28.69833,27.75306,27.96102,27.84759,27.65854,27.50729,27.48839,27.37496,27.50729,27.67744,27.43167,27.97993,28.20679,28.54709,28.81176,29.09534,29.18987,28.96300,28.86848,28.86848,28.75505,28.28241,27.90431,27.96102,27.99883,27.71525,27.45058,27.05356,26.78889,26.69436,26.10830,25.82472,25.74909,25.10631,24.59587,24.36900,23.85856,23.63169,23.59388,23.27249,22.95110
2021,Darling Harbour 132_11kV,22MAY2020,MW,22.95110,22.78095,22.27051,22.27051,22.19489,21.41977,21.41977,21.41977,21.41977,21.41977,20.98494,20.79589,20.79589,20.79589,20.79589,20.79589,20.79589,20.79589,20.79589,20.79589,20.79589,20.94713,21.64663,21.79788,23.15906,24.10433,24.36900,24.89835,26.20282,27.29933,27.71525,28.09336,28.32022,28.86848,29.01972,29.24659,29.88937,29.41673,29.37892,29.37892,29.37892,29.39783,29.49235,29.64360,29.66250,29.64360,29.77594,30.02170,30.49434,30.21076,30.11623,30.22966,29.88937,29.88937,29.83265,29.87046,29.87046,29.73812,29.56798,29.71922,29.54907,29.49235,29.73812,30.17295,30.19185,30.17295,30.38091,30.79682,30.72120,30.81573,31.06150,30.91026,30.47543,30.72120,30.13514,30.05952,29.66250,29.47345,29.18987,28.67942,28.62271,28.24460,28.01774,27.94212,27.37496,27.37496,26.95904,26.44859,25.88143,25.73019,25.21974,25.18193,24.61477,24.55806,24.04761,23.61279
2021,Darling Harbour 132_11kV,23MAY2020,MW,23.55607,23.44264,22.85658,22.59190,22.23270,22.23270,21.66554,21.43867,21.43867,21.43867,21.43867,20.64465,20.62574,20.62574,20.62574,20.62574,20.62574,20.62574,20.62574,20.45559,20.36107,20.79589,20.79589,20.79589,20.79589,21.38196,21.23071,21.53320,22.06255,22.25160,22.36504,22.83767,22.98891,23.02672,23.46155,24.02871,24.02871,24.02871,23.82075,23.91528,24.33119,24.36900,24.84164,24.70930,25.04960,25.21974,25.27646,25.27646,25.61676,25.63566,25.97596,26.08939,26.08939,26.08939,26.08939,26.14611,25.76800,25.86253,26.18392,26.07049,26.46750,26.65655,27.11028,27.11028,27.24262,27.22371,27.14809,27.46948,28.01774,28.49037,28.83067,28.79286,28.92519,29.01972,28.54709,28.45256,28.28241,28.11226,27.90431,27.80978,27.43167,27.28043,26.94013,26.78889,26.59984,26.56202,26.03267,25.88143,25.61676,25.18193,24.74711,24.42572,24.14214,24.06652,23.36702,23.36702
2021,Darling Harbour 132_11kV,24MAY2020,MW,23.36702,23.17797,22.49737,22.49737,22.45956,21.66554,21.66554,20.92823,20.92823,20.92823,20.92823,20.92823,20.92823,20.36107,20.19092,20.19092,20.19092,20.19092,20.19092,20.19092,20.19092,20.19092,20.19092,20.43669,20.81480,20.77699,21.15509,21.64663,21.64663,21.64663,21.66554,22.36504,22.49737,22.87548,23.29140,23.61279,23.57498,23.74513,23.82075,24.02871,24.19886,24.67149,24.48244,24.72821,25.08741,24.99288,25.56004,25.54114,25.59785,25.52223,25.23865,25.40880,25.54114,25.52223,25.35208,25.42770,25.59785,25.63566,25.57895,25.65457,25.99486,26.07049,26.20282,26.42969,26.24063,26.75108,26.67546,27.45058,28.07445,28.58490,29.01972,29.01972,29.17096,29.07644,29.07644,28.90629,28.77395,28.32022,28.39584,27.82868,27.69635,27.60182,27.77197,27.43167,26.86451,26.86451,26.31626,26.16501,25.74909,25.08741,24.53915,24.42572,23.91528,23.72622,23.19687,23.19687
2021,Darling Harbour 132_11kV,25MAY2020,MW,23.19687,22.44066,22.19489,21.58992,21.58992,21.58992,21.34415,20.70136,20.70136,20.70136,20.70136,20.70136,20.70136,20.70136,20.00187,19.85062,19.85062,20.47450,20.64465,20.64465,20.64465,20.64465,21.09838,21.45758,23.04563,23.57498,24.55806,25.14412,26.58093,27.26152,28.01774,28.54709,29.26549,29.53017,29.66250,30.38091,30.49434,30.26747,30.75901,30.56996,30.89135,30.83464,30.62668,30.55105,30.66449,30.58887,30.75901,30.89135,31.49632,31.83662,31.87443,32.25254,31.91224,31.95005,31.83662,31.57194,31.53413,31.47742,31.06150,30.83464,30.83464,31.19384,30.92916,31.11822,31.25055,31.59085,31.83662,32.12020,32.74408,33.02766,33.19780,32.95204,32.68736,32.38487,32.08239,31.70428,31.15603,30.81573,30.66449,30.19185,30.05952,29.53017,28.98191,28.56599,28.56599,27.94212,27.58291,27.01575,26.84561,25.88143,25.67347,24.89835,24.33119,24.25557,23.48045,23.48045
2021,Darling Harbour 132_11kV,26MAY2020,MW,23.17797,22.78095,22.78095,22.19489,21.93021,21.93021,21.49539,21.04166,21.04166,21.04166,21.04166,21.04166,21.04166,21.04166,20.60684,20.13420,20.13420,20.13420,20.13420,20.13420,20.75808,20.75808,21.15509,22.06255,23.23468,24.02871,24.80383,25.63566,27.16700,27.71525,28.30132,28.94410,29.22768,29.51126,29.81375,29.96499,30.30529,30.39981,30.22966,30.09733,29.71922,29.37892,29.62469,29.39783,29.15206,28.69833,28.88738,29.32221,29.26549,29.34111,29.68141,29.37892,29.20877,28.81176,28.92519,28.60380,28.47147,28.35803,28.54709,28.50928,28.52818,28.43366,28.67942,28.64161,29.09534,29.37892,29.58688,29.79484,30.24857,30.28638,30.83464,31.02369,30.58887,30.38091,30.39981,30.05952,29.60579,29.30330,29.26549,29.18987,28.66052,28.66052,28.11226,27.75306,27.12919,26.99685,26.63765,26.37297,25.86253,25.06850,24.95507,24.33119,24.02871,23.42374,23.25359,23.00782
