year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Denman 66_11kV,11MAY2020,MW,1.77720,1.70384,1.68934,1.65150,1.65828,1.57769,1.50513,1.47163,1.46809,1.43926,1.46348,1.42106,1.45823,1.46797,1.45026,1.38172,1.42321,1.44165,1.50710,1.61862,1.74880,1.81148,1.81514,1.87512,1.95101,2.11900,2.21995,2.28579,2.32462,2.43139,2.44300,2.36498,2.35181,2.27593,2.18300,2.11901,2.03439,1.87903,1.72282,1.61597,1.53898,1.47557,1.35818,1.27031,1.21330,1.24256,1.19791,1.13257,1.13477,1.11516,1.06222,0.95296,1.00221,1.07755,1.06963,1.04197,1.02565,1.13344,1.17601,1.24460,1.27780,1.35638,1.47313,1.52095,1.67344,1.70775,1.88429,2.11170,2.28539,2.47815,2.71603,2.86229,2.89028,2.79854,2.84007,2.87603,2.83819,2.78035,2.75542,2.81383,2.76995,2.69481,2.61673,2.57376,2.50041,2.40708,2.40645,2.34483,2.45651,2.35131,2.43314,2.88724,2.92933,2.78098,2.62441,2.59975
2021,Denman 66_11kV,12MAY2020,MW,2.50848,2.39115,2.38298,2.30314,2.18006,2.09810,2.03281,1.97112,1.90898,1.89012,1.81697,1.70155,1.70763,1.72396,1.76047,1.77255,1.81628,1.78693,1.82118,1.87961,2.05566,2.09452,2.13872,2.24046,2.31572,2.38229,2.53453,2.50971,2.57388,2.69407,2.73910,2.68885,2.57458,2.42653,2.37942,2.25016,2.13687,2.00555,1.87770,1.85609,1.84190,1.79645,1.70775,1.63153,1.52003,1.44566,1.32302,1.27093,1.35374,1.34611,1.37393,1.27504,1.30280,1.16417,1.24588,1.21563,1.15769,1.12925,1.19697,1.25341,1.28114,1.38657,1.47193,1.49161,1.53740,1.60200,1.73608,1.90552,2.17122,2.51730,2.72061,2.74533,2.73567,2.78349,2.80027,2.75953,2.73011,2.77884,2.69321,2.62719,2.60178,2.53525,2.50735,2.43529,2.35583,2.25703,2.20027,2.10209,2.25180,2.20681,2.25256,2.71488,2.71600,2.58323,2.53026,2.43976
2021,Denman 66_11kV,13MAY2020,MW,2.33951,2.25197,2.17686,2.04689,1.97865,1.92388,1.85023,1.80827,1.74850,1.71118,1.64340,1.63830,1.62419,1.57380,1.56307,1.57432,1.57375,1.58549,1.61436,1.69355,1.80408,1.88089,1.98788,1.97490,2.01732,2.11229,2.24849,2.35361,2.24257,2.39157,2.39603,2.35997,2.28545,2.19711,2.17825,2.22423,2.16559,1.96335,1.86093,1.86820,1.96808,1.93944,1.88002,1.75688,1.75588,1.83522,1.71929,1.50423,1.40182,1.56606,1.78870,1.70653,1.77620,1.77875,1.77391,1.72278,1.68233,1.65719,1.71516,1.76092,1.74066,1.82545,1.84748,1.90809,1.93692,1.94320,2.00896,2.09215,2.23398,2.45442,2.76479,2.82655,2.82293,2.73520,2.68602,2.68856,2.63391,2.62932,2.63191,2.61821,2.53522,2.42346,2.37864,2.27796,2.24329,2.15280,2.11354,2.03563,2.11454,2.11321,2.19789,2.60443,2.63386,2.52636,2.40039,2.30075
2021,Denman 66_11kV,14MAY2020,MW,2.23309,2.21514,2.13466,2.05569,1.99778,1.91754,1.86075,1.76533,1.70350,1.72700,1.70354,1.65391,1.61518,1.62848,1.57600,1.63915,1.63554,1.58122,1.62872,1.71588,1.81141,1.91127,1.96756,1.98851,2.10037,2.18267,2.26491,2.42296,2.37949,2.56155,2.54444,2.60317,2.61120,2.53162,2.51299,2.41648,2.16698,2.05169,1.97380,1.88251,1.74651,1.58964,1.49844,1.47447,1.36040,1.48833,1.49683,1.32378,1.33353,1.41630,1.32079,1.24799,1.29341,1.45032,1.60942,1.67155,1.52892,1.44249,1.25154,1.36866,1.43845,1.48472,1.54824,1.68466,1.75497,1.79485,1.99147,2.11201,2.23069,2.42326,2.55929,2.69067,2.84575,2.82628,2.80626,2.75517,2.80945,2.77796,2.66057,2.67255,2.63228,2.62910,2.58038,2.50449,2.38611,2.28780,2.21409,2.17168,2.23053,2.16024,2.22849,2.69524,2.70922,2.58617,2.50971,2.35653
2021,Denman 66_11kV,15MAY2020,MW,2.27315,2.21118,2.10317,2.03204,1.96781,1.88633,1.80121,1.71366,1.63652,1.62441,1.60944,1.55465,1.56097,1.54573,1.47223,1.50206,1.50141,1.50312,1.51186,1.57137,1.67882,1.71192,1.79292,1.83045,1.92554,1.97873,2.08436,2.12261,1.93299,1.98689,2.06739,1.98409,1.80899,1.74675,1.80011,1.76375,1.70753,1.68771,1.64815,1.65806,1.57309,1.59470,1.51405,1.46762,1.38820,1.39295,1.48925,1.36226,1.32034,1.28450,1.39775,1.68579,1.71421,1.64157,1.63074,1.66752,1.51187,1.71533,1.84714,1.87173,1.85824,1.81545,1.87906,1.92909,2.06749,2.17280,2.19485,2.24553,2.46142,2.52062,2.64854,2.66376,2.65390,2.59670,2.59326,2.62134,2.63115,2.55801,2.45085,2.44383,2.38366,2.33877,2.27438,2.20197,2.19335,2.16837,2.06952,2.01740,2.18645,2.09881,2.17290,2.61513,2.62495,2.49845,2.42857,2.33198
2021,Denman 66_11kV,16MAY2020,MW,2.26975,2.14433,2.00429,1.94930,1.89056,1.75967,1.70758,1.64093,1.58175,1.56400,1.43225,1.39390,1.39559,1.45719,1.39071,1.38663,1.37189,1.41559,1.47276,1.42812,1.46657,1.50330,1.48086,1.51287,1.61263,1.64598,1.75521,1.81319,1.92966,1.92066,1.88770,1.91716,1.85759,1.78794,1.85380,1.77379,1.69103,1.63959,1.48959,1.49989,1.54486,1.46628,1.54178,1.49295,1.50781,1.43127,1.39444,1.50430,1.67957,1.38814,1.41122,1.37601,1.29912,1.29621,1.51608,1.43354,1.42825,1.42639,1.35477,1.33684,1.41676,1.62999,1.73075,1.84325,1.87919,1.97394,2.03247,2.16697,2.25333,2.46282,2.55602,2.57106,2.61413,2.58861,2.57340,2.60544,2.52861,2.47209,2.44704,2.51450,2.48803,2.41384,2.31410,2.29537,2.21912,2.14578,2.08861,2.06994,2.02154,2.03978,2.01677,1.97146,2.07521,2.01952,1.94527,1.92612
2021,Denman 66_11kV,17MAY2020,MW,1.90550,1.87839,1.85475,1.83489,1.77017,1.71417,1.64233,1.59874,1.54544,1.61639,1.56169,1.52126,1.49779,1.48632,1.46997,1.47606,1.46321,1.47222,1.48334,1.48813,1.49877,1.57754,1.54103,1.56952,1.67995,1.67757,1.73250,1.83857,1.87854,1.91077,2.02974,2.08774,2.08266,2.17971,2.21355,2.13625,2.08361,1.98739,1.85405,1.70437,1.62370,1.51333,1.34491,1.26237,1.23955,1.28517,1.43440,1.49177,1.35796,1.26118,1.27358,1.22716,1.23367,1.27205,1.21265,1.22801,1.51372,1.38166,1.39378,1.41768,1.54214,1.66642,1.62855,1.89938,1.92485,2.03565,2.14536,2.31694,2.41845,2.51050,2.65972,2.73706,2.78738,2.82014,2.79075,2.81533,2.73113,2.68215,2.69193,2.60398,2.47306,2.45001,2.33445,2.30035,2.21790,2.08139,2.07737,1.93770,1.89845,1.83054,1.84500,1.74719,1.89255,1.85369,1.86842,1.77824
2021,Denman 66_11kV,18MAY2020,MW,1.71229,1.68869,1.70174,1.65659,1.67490,1.65669,1.53839,1.47430,1.44504,1.49871,1.45689,1.43607,1.40356,1.35111,1.32022,1.32663,1.31563,1.35064,1.39931,1.44481,1.48825,1.56691,1.60249,1.60933,1.66003,1.66505,1.70054,1.81511,1.82543,1.98781,2.00440,1.97965,1.95532,1.77036,1.73659,1.64203,1.67558,1.60440,1.36472,1.38416,1.44096,1.32548,1.23259,1.20869,1.21841,1.13984,1.39235,1.26762,1.37019,1.39692,1.45723,1.40728,1.48965,1.47942,1.42272,1.35561,1.48496,1.61650,1.55648,1.63921,1.61721,1.60831,1.66255,1.71272,1.65369,1.71285,1.77960,1.88722,2.12136,2.26973,2.35994,2.41278,2.33935,2.34343,2.38217,2.35537,2.34183,2.23997,2.25026,2.17368,2.09614,2.05380,2.02291,1.95907,1.93034,1.86103,1.79699,1.80827,1.91353,1.86217,1.95178,2.40903,2.47376,2.38414,2.23771,2.13838
2021,Denman 66_11kV,19MAY2020,MW,2.06100,1.98365,1.90686,1.80059,1.72660,1.65812,1.60267,1.49992,1.43250,1.37012,1.30840,1.30726,1.31011,1.26143,1.25706,1.24945,1.29943,1.36568,1.38669,1.42732,1.53672,1.60688,1.61663,1.67348,1.72537,1.80845,1.89105,1.94594,1.92692,2.04819,1.99614,2.05500,2.12827,2.12734,2.10057,2.03799,1.96750,1.89975,1.83045,1.83072,1.75300,1.64109,1.57041,1.47317,1.36436,1.18409,1.08762,1.06975,1.24506,1.22474,1.23417,1.13428,1.08207,1.09123,1.07886,1.06110,1.08371,1.09743,1.08805,1.19737,1.30867,1.42141,1.43078,1.48595,1.52363,1.59307,1.69967,1.75713,1.93025,2.12497,2.24380,2.29322,2.27779,2.29173,2.27262,2.27704,2.28107,2.23040,2.24509,2.18187,2.08619,2.03222,1.97853,1.91407,1.84738,1.78446,1.79506,1.73045,1.91527,1.85186,1.97515,2.41716,2.47908,2.37791,2.24071,2.12676
2021,Denman 66_11kV,20MAY2020,MW,2.02884,1.96204,1.90845,1.80368,1.69471,1.61916,1.52647,1.45315,1.42408,1.37058,1.30950,1.27602,1.24099,1.23579,1.24439,1.21340,1.26247,1.28017,1.36031,1.39574,1.47549,1.49354,1.53671,1.58962,1.61123,1.67346,1.71192,1.81824,1.77064,1.81017,1.85644,1.80971,1.80833,1.74353,1.67598,1.58700,1.49941,1.35733,1.23119,1.25275,1.31406,1.14390,1.12293,1.28104,1.30124,1.14538,1.13365,1.08524,1.21813,1.01640,1.15962,1.29219,1.24004,1.20591,1.15778,1.30292,1.49858,1.46597,1.42220,1.52601,1.56055,1.57846,1.62629,1.59898,1.55281,1.66302,1.74221,1.85441,2.01519,2.14257,2.21985,2.35611,2.36425,2.36074,2.33850,2.28429,2.24789,2.20472,2.15087,2.09883,2.02798,2.02972,2.04255,2.00618,1.93908,1.84358,1.80802,1.74527,1.92014,1.92027,2.05480,2.60460,2.61494,2.44877,2.31502,2.18398
2021,Denman 66_11kV,21MAY2020,MW,2.09480,2.02781,1.96014,1.86379,1.82987,1.73868,1.58734,1.51843,1.45857,1.37955,1.31955,1.27327,1.26180,1.23831,1.23693,1.18484,1.20035,1.22726,1.22379,1.31651,1.38702,1.43376,1.45195,1.46738,1.52471,1.54785,1.58697,1.65861,1.62014,1.72440,1.88975,1.96168,1.92395,1.92309,1.90840,1.84760,1.85693,1.88631,1.82036,1.81399,1.85723,1.83748,1.77136,1.76437,1.71294,1.62450,1.52528,1.49881,1.60155,1.49925,1.55572,1.56812,1.55355,1.68453,1.74817,1.67867,1.56889,1.30542,1.37048,1.48657,1.57330,1.70103,1.68457,1.68974,1.71195,1.84521,1.89220,1.98272,2.15842,2.34776,2.48554,2.51755,2.59119,2.55041,2.53007,2.53636,2.53888,2.52430,2.47059,2.41931,2.36074,2.41852,2.37517,2.33817,2.35919,2.22529,2.14990,2.08643,2.16227,2.11309,2.20178,2.64551,2.68110,2.55589,2.43168,2.41456
2021,Denman 66_11kV,22MAY2020,MW,2.30476,2.25623,2.17210,2.04095,2.00190,1.92401,1.87256,1.81063,1.73006,1.78708,1.68934,1.61147,1.64048,1.56124,1.55743,1.47133,1.46770,1.46898,1.50021,1.58696,1.68061,1.75134,1.80009,1.84375,1.98035,1.97735,2.05459,2.18488,2.15004,2.17922,2.10003,1.95709,1.93085,1.86338,1.78697,1.70740,1.62987,1.52031,1.47932,1.41559,1.33415,1.29044,1.32809,1.33877,1.31077,1.33255,1.36458,1.41922,1.48868,1.48961,1.47211,1.52842,1.53235,1.47209,1.33657,1.33781,1.45772,1.62710,1.66927,1.72823,1.78174,1.71507,1.69191,1.68800,1.79117,1.90940,1.96887,2.12080,2.22631,2.41835,2.50665,2.53374,2.55894,2.55904,2.57000,2.54662,2.55655,2.53932,2.49389,2.47134,2.40876,2.33707,2.26032,2.24473,2.18389,2.04436,2.01061,1.95961,2.11494,2.06645,2.13992,2.54449,2.63967,2.52440,2.48569,2.38720
2021,Denman 66_11kV,23MAY2020,MW,2.31559,2.23531,2.15126,2.02523,1.94707,1.86795,1.79119,1.68751,1.60762,1.60528,1.54757,1.50835,1.46038,1.44564,1.44758,1.44421,1.48588,1.50915,1.50661,1.54349,1.52924,1.56184,1.58596,1.58873,1.59084,1.66338,1.75195,1.84678,1.99137,2.05508,2.15193,2.18813,2.18348,2.21796,2.21171,2.30098,2.33348,2.34274,2.23221,2.20888,2.20627,2.16541,2.18696,2.23540,2.28694,2.21238,2.03986,1.99347,1.97637,1.97086,1.98521,1.85161,1.54953,1.79389,1.88177,1.87670,1.97437,1.90474,1.75868,1.79198,1.85676,1.94515,2.11052,2.05593,2.08922,2.20929,2.28819,2.30919,2.43885,2.71708,2.76711,2.81005,2.75241,2.68976,2.77597,2.72321,2.54532,2.45081,2.32954,2.32621,2.25660,2.22796,2.21056,2.12223,2.08739,1.98828,1.92474,1.93066,1.90211,1.87652,1.82172,1.78611,1.85164,1.74165,1.68407,1.70995
2021,Denman 66_11kV,24MAY2020,MW,1.71204,1.66717,1.62469,1.58831,1.54085,1.49802,1.43628,1.40824,1.32956,1.34298,1.31430,1.31248,1.27393,1.22956,1.26239,1.24643,1.25293,1.24434,1.30807,1.36135,1.37441,1.37423,1.40481,1.42230,1.38935,1.42436,1.47991,1.58948,1.65905,1.72040,1.75794,1.77716,1.83132,1.87247,1.87745,1.96565,1.98355,2.01851,1.93997,1.98568,2.01713,1.92349,1.90548,1.84597,1.75786,1.55125,1.56554,1.56930,1.33623,1.23586,1.23460,1.21067,1.29206,1.43235,1.62489,1.70660,1.67445,1.71061,1.66697,1.68124,1.78593,1.85091,1.90115,1.97165,2.02308,2.10167,2.21602,2.29859,2.45830,2.65152,2.76666,2.87409,2.91691,2.89497,2.80582,2.70595,2.61900,2.58177,2.57956,2.56350,2.46976,2.43616,2.39251,2.24825,2.20220,2.13283,2.11619,2.00003,1.94620,1.90305,1.80579,1.78437,1.85696,1.82419,1.77629,1.78678
2021,Denman 66_11kV,25MAY2020,MW,1.74357,1.73814,1.71490,1.70666,1.68442,1.58820,1.55909,1.52188,1.50513,1.48480,1.46291,1.39951,1.38487,1.37705,1.36120,1.36390,1.36094,1.35587,1.38517,1.42790,1.50069,1.62650,1.66603,1.69651,1.76120,1.84409,1.97788,2.15272,2.02338,2.15078,2.16563,2.22151,2.20678,2.20747,2.06835,2.00273,1.87121,1.75166,1.73485,1.85366,1.79676,1.84171,1.88156,1.97108,2.13048,2.07507,2.12012,2.12884,2.02071,2.02839,2.04652,1.90153,1.75996,1.75929,1.80706,1.83395,1.84556,1.83264,1.85049,1.93163,1.94067,1.99278,2.00876,2.10805,2.01886,2.05140,2.17966,2.32830,2.50883,2.63958,2.73196,2.81911,2.75635,2.72138,2.68716,2.58158,2.61049,2.55517,2.43149,2.31908,2.24030,2.15966,2.09271,2.07847,2.05438,2.03117,1.92800,1.88881,1.99087,1.95300,2.02282,2.50376,2.59269,2.45286,2.30308,2.23833
2021,Denman 66_11kV,26MAY2020,MW,2.13598,2.04573,2.02410,1.87896,1.79715,1.65906,1.60544,1.57200,1.55361,1.47104,1.45105,1.37244,1.33572,1.32680,1.30219,1.25623,1.33674,1.34408,1.35445,1.40764,1.43664,1.46721,1.50006,1.55432,1.68239,1.73822,1.77271,1.84004,1.85559,1.92089,1.82176,1.83758,1.89714,1.92259,1.96144,1.79886,1.69096,1.74716,1.66901,1.58169,1.53703,1.46308,1.55797,1.59572,1.48206,1.50294,1.47037,1.38787,1.49363,1.41696,1.37259,1.29739,1.34502,1.46104,1.50111,1.50923,1.58008,1.55788,1.53079,1.55278,1.58655,1.58752,1.66056,1.74355,1.76002,1.84513,1.90878,2.05695,2.24518,2.40744,2.60677,2.62236,2.60215,2.53039,2.49908,2.46647,2.47835,2.56791,2.48760,2.36551,2.37265,2.33606,2.29473,2.15562,2.04794,1.95159,1.88940,1.85104,1.98519,1.97197,2.04974,2.46794,2.51614,2.39063,2.22567,2.18876
