year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Dee Why West 33_11kV,11MAY2020,MW,14.94344,14.36654,13.84548,13.26858,14.23628,14.10601,13.67799,13.19414,12.80334,12.37533,12.07757,11.85426,11.74260,11.61234,11.48207,11.37041,11.31458,11.37041,11.50068,11.63095,12.02174,12.50559,13.39885,14.57125,15.78087,16.97187,17.66043,18.75839,19.93079,21.34511,22.85248,23.03858,23.13162,23.22467,22.88970,22.48029,21.94061,21.60564,20.99153,20.67517,20.30298,19.70747,19.14919,18.79561,18.49785,18.49785,17.86513,17.82791,17.66043,17.71626,17.90235,17.80930,17.49294,17.62321,17.34407,17.28824,17.25102,17.47433,17.53016,17.66043,17.95818,18.46064,18.87005,19.46555,20.32159,20.89848,22.10810,23.41077,24.58317,26.68604,28.78892,29.84966,30.33350,30.44516,30.07297,29.32859,28.58421,27.78400,27.09545,26.18358,25.49503,24.67621,25.86722,24.76926,23.83878,22.61056,21.88479,20.78682,20.06105,19.83774,18.83283,17.69765,18.05123,17.10214,16.67412,16.07862
2021,Dee Why West 33_11kV,12MAY2020,MW,15.59477,14.83178,14.36654,14.14323,15.11092,14.85039,14.32932,13.86409,13.45468,12.85917,12.48698,12.37533,12.22645,11.98453,11.94731,11.94731,11.94731,11.94731,12.07757,12.43115,12.80334,13.64077,14.06879,14.86900,15.98557,17.12075,18.38620,19.59582,20.34020,21.64286,22.49890,22.92692,22.90831,22.96414,22.59195,22.07088,21.51260,20.93570,20.43324,19.65164,19.26084,18.85144,18.21871,17.84652,17.56738,16.99048,17.60460,17.25102,17.04631,16.89744,16.71134,16.95327,16.69273,16.59968,16.35776,16.33915,16.52525,16.71134,17.00909,16.95327,17.12075,17.51155,17.90235,18.42342,19.29806,20.00523,21.17762,22.29420,23.46659,25.79278,27.41181,28.60282,29.29137,29.23554,28.65865,28.04453,27.13267,26.31385,25.53225,24.86231,24.45290,23.61547,24.54595,23.44799,22.44307,21.23345,20.84265,19.87496,19.20502,18.85144,18.20010,17.19519,17.58599,16.58108,16.11584,15.63199
2021,Dee Why West 33_11kV,13MAY2020,MW,15.31563,14.72012,14.08740,13.71521,14.73873,14.44098,13.97574,13.47329,13.10110,12.61725,12.46837,12.07757,11.94731,11.55651,11.57512,11.57512,11.68677,11.83565,11.81704,11.94731,12.35672,12.95222,13.62216,14.58986,15.65060,16.61829,17.38128,18.66534,19.50277,20.61934,21.51260,21.88479,22.08949,22.10810,21.90340,21.88479,20.54490,20.37742,21.10319,21.06597,19.81913,19.44694,19.72608,19.53999,18.03262,19.59582,19.33528,18.79561,19.42833,19.03753,18.83283,18.55368,18.70256,17.92096,17.39989,17.06492,17.49294,17.71626,18.14427,18.21871,17.67904,18.20010,18.94448,19.65164,20.24715,21.28928,22.46168,24.24819,25.42059,27.43042,29.38442,30.44516,30.55682,30.46377,30.25907,29.86827,29.03084,28.13758,27.03962,26.20219,25.56947,24.88092,26.31385,25.01118,24.02488,22.62917,22.20115,21.08458,20.43324,20.06105,19.35389,18.40481,18.70256,17.80930,17.19519,16.56247
2021,Dee Why West 33_11kV,14MAY2020,MW,16.17167,15.61338,15.11092,14.53403,15.42729,15.29702,14.60847,14.03157,13.64077,13.34302,13.00805,12.74752,12.52420,12.33811,12.11479,12.04035,12.15201,12.18923,12.39394,12.30089,12.91500,13.62216,14.38515,15.16675,16.17167,17.36267,18.36759,19.85635,21.02875,22.49890,23.89461,24.82509,25.56947,25.79278,26.01610,25.79278,25.97888,25.96027,25.55086,25.02979,25.29033,26.31385,27.24433,27.57930,27.33737,26.74187,26.90935,27.20711,27.11406,27.30015,27.18850,27.00240,26.48134,25.49503,24.24819,23.61547,22.98275,22.85248,23.70852,24.41568,24.21098,23.95044,23.63408,23.50381,24.49012,25.47642,25.99749,27.22572,28.73309,30.98484,32.82718,33.75765,33.73905,33.70183,33.05049,32.30611,31.33842,30.66848,29.58912,28.64004,27.78400,27.16989,28.34229,26.92796,25.69974,24.37846,23.93183,22.62917,21.94061,21.53121,20.63795,19.27945,19.61443,18.59090,17.90235,17.23241
2021,Dee Why West 33_11kV,15MAY2020,MW,16.59968,15.83669,15.27841,14.72012,15.63199,15.39007,15.09231,14.55264,14.03157,13.69660,13.23136,12.93361,12.58003,12.44976,12.37533,12.37533,12.37533,12.37533,12.56142,12.59864,13.24997,13.86409,14.68290,15.59477,16.86022,17.99540,18.66534,19.72608,21.08458,22.48029,23.72713,24.26680,24.93675,25.36476,26.10915,26.46273,26.77909,26.29524,26.23941,25.68113,26.01610,26.05332,26.79770,25.94166,24.60177,23.74574,23.82018,23.09440,22.08949,23.11301,23.85739,24.28541,24.49012,24.63899,24.80648,24.91814,22.46168,22.51751,22.57334,22.66639,22.77804,23.41077,23.80157,23.98766,24.41568,26.03471,27.24433,28.39812,28.95640,30.72430,32.00836,32.82718,32.38055,32.34333,31.97114,31.59895,30.66848,29.58912,28.86335,28.21202,27.37459,26.64882,27.91427,26.61160,25.51364,24.50873,23.91322,22.79665,22.48029,21.97783,21.27067,20.24715,20.56351,19.37250,18.75839,18.10706
2021,Dee Why West 33_11kV,16MAY2020,MW,17.49294,16.69273,15.91113,15.33424,16.17167,16.02279,15.39007,14.60847,14.34793,13.88270,13.45468,13.21275,13.04527,12.59864,12.58003,12.58003,12.58003,12.48698,12.41254,12.48698,12.72891,12.84056,13.13832,13.54772,14.01296,14.83178,15.14814,16.28332,17.06492,18.16288,19.27945,20.22854,20.78682,21.15902,20.58212,20.69378,21.49399,20.86126,20.54490,20.09827,19.87496,20.76822,21.28928,21.45677,22.10810,22.36863,22.14532,22.01505,21.69869,21.69869,21.53121,21.04736,20.97292,20.78682,20.32159,19.93079,18.90726,18.36759,19.68886,20.20993,20.19132,20.35881,20.82404,21.28928,21.75452,22.55473,23.31772,24.60177,25.73696,27.74678,29.17971,29.90549,29.90549,29.70078,29.12389,28.73309,27.89566,27.18850,26.70465,26.03471,25.43920,24.76926,26.18358,25.08562,24.26680,23.24328,22.88970,22.10810,21.82896,21.58703,20.80543,19.65164,19.98662,18.88865,18.42342,17.77208
2021,Dee Why West 33_11kV,17MAY2020,MW,17.30685,16.45081,15.92974,15.09231,15.92974,15.79948,15.09231,14.53403,14.06879,13.67799,13.23136,12.84056,12.59864,12.44976,12.31950,12.30089,12.26367,12.13340,12.18923,12.15201,12.44976,12.61725,12.65447,12.97083,13.41746,14.03157,14.38515,15.52033,16.24610,17.15797,17.73486,18.29315,19.14919,19.67025,19.94940,19.96801,20.19132,20.07966,20.02383,19.50277,19.29806,18.77700,18.31176,17.92096,17.51155,17.25102,17.13936,16.95327,17.84652,17.86513,16.95327,16.63690,16.72995,16.56247,16.41359,16.15306,16.41359,16.32054,16.99048,17.04631,17.32546,17.82791,18.60951,18.92587,19.50277,20.61934,22.03366,23.65269,25.12284,26.72326,28.30507,29.10528,29.42164,28.90057,28.39812,27.93288,27.22572,26.46273,25.60669,24.91814,24.50873,23.83878,25.06701,24.00627,23.09440,21.82896,21.43816,20.45185,20.02383,19.70747,18.87005,17.80930,18.44203,17.26963,16.63690,16.02279
2021,Dee Why West 33_11kV,18MAY2020,MW,15.78087,15.18536,14.73873,14.21767,14.96205,14.94344,14.40376,13.86409,13.41746,13.00805,12.74752,12.44976,12.24506,12.02174,12.02174,12.02174,12.02174,12.02174,12.02174,12.28228,12.63586,13.00805,13.69660,14.60847,15.74365,16.65551,17.38128,18.88865,20.54490,21.66147,22.48029,23.00136,22.94553,22.48029,22.18254,22.36863,22.07088,22.05227,21.17762,20.91709,21.28928,21.68008,20.78682,19.76330,19.57721,18.81422,19.03753,18.42342,19.09336,18.73978,20.00523,20.60073,21.53121,21.68008,20.32159,19.94940,20.39603,20.43324,20.04244,19.61443,19.42833,20.17271,20.56351,21.15902,21.84757,23.28050,24.21098,25.55086,26.22080,27.95149,29.55191,30.64987,30.81735,30.68709,29.96131,29.58912,28.56560,27.76539,26.89074,25.90444,24.82509,24.15515,25.42059,24.34124,23.22467,22.08949,21.51260,20.48907,19.93079,19.59582,18.73978,17.54877,17.95818,17.21380,16.80439,16.22749
2021,Dee Why West 33_11kV,19MAY2020,MW,15.66921,14.92483,14.44098,13.91991,14.92483,14.72012,14.21767,13.62216,13.19414,12.82195,12.46837,12.30089,11.94731,11.79843,11.77982,11.87287,11.87287,11.92870,11.94731,12.20784,12.50559,13.06388,13.75243,14.58986,15.68782,16.65551,17.60460,18.57229,19.24224,20.28437,20.99153,21.23345,21.49399,21.41955,21.34511,20.69378,19.98662,19.83774,19.33528,18.90726,18.40481,17.80930,17.53016,17.30685,17.28824,17.32546,17.04631,17.15797,16.74856,16.82300,16.74856,16.35776,16.33915,16.33915,16.35776,16.52525,16.58108,16.63690,16.74856,16.89744,17.19519,17.51155,17.99540,18.57229,19.13058,20.06105,21.38233,22.87109,24.30402,26.36968,27.87705,28.80752,29.27276,29.27276,29.01223,28.24924,27.43042,26.44412,25.75556,24.86231,24.32263,23.91322,25.14145,24.02488,23.01997,21.92201,21.54981,20.20993,19.63304,19.35389,18.77700,17.75347,18.16288,17.21380,16.86022,16.02279
2021,Dee Why West 33_11kV,20MAY2020,MW,15.52033,14.92483,14.31071,13.86409,14.77595,14.79456,14.18045,13.69660,13.19414,12.84056,12.48698,12.24506,11.87287,11.72399,11.72399,11.72399,11.72399,11.81704,12.05896,12.05896,12.65447,13.02666,13.82687,14.66430,15.66921,16.74856,17.60460,18.73978,19.76330,20.71239,21.56842,21.68008,21.81035,21.90340,21.02875,21.49399,21.54981,21.47538,20.48907,19.35389,19.26084,18.70256,18.05123,17.79069,17.45572,17.15797,17.17658,16.74856,16.86022,16.80439,17.67904,16.80439,16.59968,16.45081,17.51155,18.36759,18.72117,18.77700,18.79561,18.49785,18.40481,18.47925,18.47925,18.49785,19.18641,19.94940,20.89848,22.25698,23.33633,25.53225,27.15128,27.98871,28.08175,27.97010,27.59791,26.87214,26.03471,25.17867,24.52734,23.63408,23.20606,22.40585,23.74574,22.62917,21.81035,20.60073,20.26576,19.37250,19.09336,18.85144,18.16288,17.10214,17.45572,16.67412,16.19028,15.66921
