year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Milperra 132_11kV,11MAY2020,MW,19.86351,19.35993,19.02421,19.13612,18.89365,17.81188,16.95393,16.45035,16.07732,14.88365,15.18207,14.17490,14.21220,13.76458,14.04434,13.68997,14.32411,14.69714,15.03286,16.28249,17.27100,18.40872,18.80040,19.99407,21.57942,23.27668,24.09733,25.47752,27.13748,29.54348,29.99111,30.43874,30.60660,30.75581,31.61376,31.57646,29.93516,29.39427,29.11450,29.37562,28.87204,28.57362,28.23790,27.75297,27.97678,28.40576,28.16329,27.30534,26.59659,26.11166,25.79459,26.05571,26.76445,26.76445,26.74580,26.22357,25.81324,26.01841,25.42157,25.10450,25.40292,25.58943,24.84338,24.95529,25.06720,25.71999,26.26087,26.95097,26.85771,26.83906,28.05139,28.66687,28.23790,28.21925,27.79027,27.80892,27.47320,27.32399,27.11883,26.67120,26.26087,26.05571,25.60808,25.34696,25.04854,24.60092,25.14180,24.63822,23.96678,23.70566,22.90366,24.17194,23.72431,23.25803,24.06003,23.91082
2021,Milperra 132_11kV,12MAY2020,MW,24.11599,23.18343,22.40008,23.20208,23.03422,21.97110,21.31831,20.49765,19.28533,18.94961,18.94961,18.27816,17.81188,17.53212,17.25235,17.10314,16.67416,17.12179,17.81188,18.72579,20.21789,21.63538,22.23222,23.18343,24.95529,25.68268,26.44738,27.51050,29.11450,31.31534,31.91218,32.71418,33.14316,33.32967,33.25507,33.04990,32.15465,31.70702,30.68120,30.06571,29.20776,29.03990,28.79743,28.77878,29.28236,29.39427,29.26371,28.36846,27.60376,27.02557,27.10018,27.32399,28.23790,27.93948,27.73432,28.12599,27.79027,27.26804,26.48469,26.55929,27.11883,26.63390,26.20492,26.01841,26.63390,26.89501,27.82757,28.31250,27.90218,27.65971,28.08869,28.31250,28.25655,27.79027,28.16329,27.86487,27.54780,27.28669,26.54064,26.39143,26.13031,25.42157,25.55213,25.36561,25.06720,24.67552,24.52631,23.70566,23.23938,23.79892,22.88501,24.11599,23.83622,23.72431,24.71282,24.67552
2021,Milperra 132_11kV,13MAY2020,MW,24.82473,23.81757,22.92231,22.81040,22.81040,21.82189,21.00124,20.25519,19.35993,18.94961,18.91230,17.97974,17.64402,17.68133,17.56942,17.92379,17.62537,17.81188,18.27816,19.45319,21.07584,22.26952,22.38142,22.99691,24.28385,25.49617,26.14896,27.32399,28.34980,30.99827,31.76297,32.75148,33.12451,33.42293,32.78879,33.59079,33.14316,33.42293,32.69553,32.77014,32.82609,33.12451,33.57214,33.44158,33.88921,33.10586,32.09869,30.83041,29.72999,29.46888,28.64822,30.12167,30.12167,29.09585,29.65539,29.89785,29.39427,29.46888,28.70418,27.58511,28.16329,28.23790,27.93948,27.99543,28.12599,28.79743,29.07720,29.74864,28.81608,28.64822,29.00260,29.71134,29.69269,29.48753,29.17046,29.35697,29.50618,29.18911,28.27520,27.60376,27.49185,27.39859,26.98827,26.33548,26.07436,25.55213,25.66403,24.33980,24.30250,24.80608,24.37710,25.55213,25.12315,24.32115,25.21641,24.58226
2021,Milperra 132_11kV,14MAY2020,MW,24.60092,24.37710,23.42589,23.42589,23.78026,21.91515,21.13180,20.72147,19.99407,19.63970,18.85635,18.22221,18.12895,18.20356,18.27816,18.57658,17.77458,18.18491,18.55793,19.19207,20.23654,21.18775,21.97110,23.07152,24.20924,25.94380,26.39143,27.69701,28.07004,29.63674,30.94232,31.25939,32.41576,32.63958,32.52767,31.68837,30.88637,30.27088,30.06571,30.15897,30.69985,31.11018,31.24074,32.24790,31.61376,32.22925,32.04274,31.29669,30.25223,29.58078,29.05855,30.00976,30.34548,28.79743,28.51767,29.76730,29.93516,29.50618,28.66687,27.69701,26.83906,27.51050,28.20060,28.36846,29.03990,29.56213,30.21492,30.51334,29.71134,29.71134,29.95381,30.21492,29.93516,29.86055,29.89785,30.15897,29.56213,29.00260,28.33115,27.49185,26.83906,25.92515,25.21641,25.44022,24.93664,24.54496,24.19059,23.79892,23.33264,23.46319,23.18343,24.63822,24.22789,23.44454,24.28385,24.41440
2021,Milperra 132_11kV,15MAY2020,MW,23.83622,23.48184,22.77310,22.53063,22.71715,21.39291,20.68417,19.71431,19.02421,18.85635,18.48333,17.86784,17.68133,17.36426,17.62537,17.40156,17.21505,17.64402,17.96109,19.47184,20.29249,21.09449,21.57942,22.38142,22.90366,24.28385,25.21641,26.59659,27.17478,28.87204,30.08437,30.25223,30.34548,30.64390,30.47604,30.40144,29.30102,29.48753,29.02125,28.48036,28.59227,29.43157,29.80460,30.23357,30.84906,30.83041,30.77446,29.67404,27.92083,27.62241,27.97678,27.90218,28.79743,28.79743,28.18194,28.34980,27.24938,27.30534,27.13748,26.50334,25.70134,25.73864,25.66403,26.42873,27.10018,27.52915,27.80892,27.80892,27.64106,28.27520,28.83474,28.01408,27.30534,27.17478,27.21208,26.93231,26.26087,25.70134,25.06720,25.08585,24.88068,24.52631,24.28385,23.57510,23.18343,22.53063,22.00840,21.63538,21.61673,22.40008,22.36277,23.68701,23.44454,23.31398,24.24654,24.45171
2021,Milperra 132_11kV,16MAY2020,MW,23.31398,22.38142,21.65403,21.39291,21.15045,20.42305,19.52779,18.63254,17.77458,17.27100,17.04719,16.43170,16.09597,15.92811,15.59239,15.29397,15.08881,15.18207,15.18207,15.31262,15.51779,15.16342,15.16342,15.08881,15.46183,15.66700,15.64835,16.02137,15.85351,16.20788,16.33844,16.93528,17.38291,17.40156,17.17774,17.49481,18.14761,18.81905,19.28533,18.76309,16.84202,15.81621,15.12611,14.34276,14.43602,14.24951,13.96974,13.72727,13.96974,14.17490,15.23802,16.07732,15.79756,15.25667,14.95825,14.71579,14.21220,13.68997,14.23086,15.33128,15.57374,16.13328,16.41304,16.67416,17.10314,17.38291,17.69998,18.52063,18.94961,19.58375,20.57226,21.16910,20.74012,20.74012,20.55361,20.60956,20.29249,20.19924,19.86351,19.58375,19.24803,19.06151,19.02421,19.02421,18.78175,18.35277,18.12895,18.12895,18.20356,18.81905,18.74444,20.42305,19.95677,19.47184,20.18058,20.57226
2021,Milperra 132_11kV,17MAY2020,MW,20.34845,19.93812,19.19207,19.22937,18.96826,17.99840,16.97258,16.31979,15.64835,14.97690,14.36141,14.04434,13.44751,13.31695,13.01853,12.85067,12.81337,12.81337,12.81337,12.81337,13.09313,12.83202,12.83202,12.83202,13.16774,13.20504,13.65267,14.26816,14.00704,14.15625,14.36141,14.36141,14.65983,14.79039,14.88365,14.77174,14.38007,14.10030,14.06300,14.47332,14.17490,13.01853,12.90662,12.94392,12.62685,12.25383,11.97406,14.06300,16.05867,16.46900,15.79756,14.15625,13.33560,12.83202,12.86932,12.75741,12.86932,12.73876,13.20504,14.21220,14.86500,15.07016,15.38723,15.61104,16.00272,16.35709,17.14044,18.22221,18.46468,19.06151,20.10598,20.57226,20.62821,20.59091,20.55361,20.12463,19.86351,19.62105,19.71431,19.60240,19.62105,19.50914,19.11747,18.89365,18.66984,18.57658,18.57658,18.25951,18.16626,18.61388,18.29681,19.80756,19.63970,18.96826,19.86351,20.25519
2021,Milperra 132_11kV,18MAY2020,MW,20.21789,19.90082,18.98691,19.19207,19.22937,18.25951,17.53212,16.84202,16.07732,15.42453,15.25667,14.56658,14.45467,13.91379,13.78323,13.74593,14.15625,14.19355,14.77174,15.59239,16.80472,17.71863,18.61388,19.30398,21.52347,22.97826,24.15329,25.79459,27.52915,28.87204,30.28953,31.57646,31.96814,32.35981,32.80744,33.14316,31.78162,31.63241,29.80460,30.02841,30.77446,30.83041,30.64390,30.06571,30.49469,29.15181,28.03273,28.92799,29.80460,29.78595,30.56930,31.44590,31.52051,30.92367,31.24074,31.09153,31.38995,30.32683,29.45022,29.37562,28.79743,28.74148,27.97678,27.84622,28.27520,28.49901,28.68553,28.64822,28.48036,28.90934,28.90934,29.43157,28.79743,28.25655,27.65971,27.54780,27.21208,26.82041,26.35413,26.13031,25.70134,25.08585,24.54496,24.19059,23.63105,22.79175,22.75445,22.38142,22.04570,22.64254,22.08301,23.10882,22.92231,22.73580,23.51915,23.53780
2021,Milperra 132_11kV,19MAY2020,MW,23.57510,22.82905,22.15761,22.15761,22.06435,21.00124,20.05003,19.08016,18.66984,18.53928,18.09165,17.71863,17.66267,17.38291,17.04719,16.73012,16.39439,16.24518,17.21505,17.92379,18.89365,19.84486,20.62821,21.26235,22.58659,24.56361,24.93664,25.55213,26.96962,27.93948,29.09585,29.54348,29.59943,29.91650,29.82325,29.33832,29.09585,29.61809,28.90934,28.64822,28.38711,28.23790,28.42441,27.77162,27.86487,28.08869,27.77162,27.02557,26.29817,25.66403,25.57078,26.44738,27.15613,26.89501,26.29817,26.46603,26.42873,26.54064,26.09301,26.14896,24.99259,24.88068,24.86203,24.82473,25.27236,25.71999,26.27952,27.30534,26.59659,26.67120,27.30534,27.19343,26.31683,26.35413,26.20492,26.22357,25.90650,25.49617,24.95529,24.60092,24.20924,23.94812,23.85487,23.51915,22.79175,22.53063,22.49333,22.15761,21.95245,22.36277,22.13896,23.38859,23.14612,22.90366,24.06003,23.85487
2021,Milperra 132_11kV,20MAY2020,MW,23.63105,23.12747,22.23222,22.30682,22.30682,21.16910,20.40440,19.91947,19.15477,18.72579,18.40872,17.92379,17.77458,17.12179,17.15909,16.99123,16.43170,17.12179,17.77458,18.46468,19.41589,20.38575,21.13180,21.33696,22.58659,24.47036,25.21641,26.41008,27.11883,28.72283,30.23357,30.81176,31.80027,32.47172,32.26655,31.59511,31.37130,31.18479,29.05855,28.90934,28.81608,28.64822,27.93948,28.70418,28.14464,28.27520,27.67836,27.28669,26.50334,26.01841,26.67120,26.65255,27.28669,27.97678,28.44306,26.67120,27.39859,26.67120,26.11166,25.92515,25.16045,25.25371,24.76878,24.43306,25.16045,25.23506,25.12315,25.55213,25.47752,26.52199,26.26087,26.55929,25.88785,25.57078,25.45887,25.23506,24.76878,24.48901,23.83622,23.42589,23.29533,22.90366,22.71715,22.73580,22.21356,21.33696,21.20640,21.01989,21.29966,21.44887,21.50482,22.38142,22.19491,21.52347,22.60524,22.41873
2021,Milperra 132_11kV,21MAY2020,MW,22.45603,22.04570,21.26235,21.31831,21.33696,20.40440,19.93812,19.21072,18.85635,18.25951,18.01705,17.56942,17.28965,16.73012,16.35709,16.09597,16.09597,16.09597,16.97258,17.96109,18.39007,19.37858,20.32979,21.22505,22.38142,23.74296,24.33980,25.27236,25.75729,27.52915,28.98395,29.30102,29.71134,29.71134,29.59943,30.04706,30.14032,31.12883,30.94232,31.29669,30.88637,30.94232,31.72567,32.02409,31.57646,32.41576,32.75148,32.26655,31.12883,31.27804,31.35265,31.35265,31.98679,30.96097,30.66255,29.65539,28.38711,28.29385,27.02557,27.17478,26.83906,26.67120,26.20492,26.63390,26.35413,26.95097,28.18194,28.61092,27.97678,28.12599,28.27520,28.77878,29.03990,28.68553,28.74148,28.05139,27.67836,27.86487,26.87636,26.31683,25.98110,25.70134,25.14180,25.36561,25.04854,24.20924,24.32115,24.24654,23.76161,23.94812,23.68701,25.19775,24.65687,24.28385,25.17910,25.45887
2021,Milperra 132_11kV,22MAY2020,MW,25.06720,24.35845,23.36994,23.29533,23.16477,22.69850,21.52347,20.47900,19.45319,19.35993,19.06151,19.09882,18.52063,18.78175,18.40872,18.03570,17.68133,18.03570,18.74444,19.82621,20.44170,21.65403,22.17626,22.26952,23.18343,24.65687,24.86203,26.05571,26.82041,28.96529,30.10302,31.22209,32.41576,32.67688,32.84474,32.69553,31.74432,31.50186,30.71851,29.59943,29.02125,30.14032,31.11018,30.36413,30.02841,30.83041,29.97246,27.84622,28.40576,28.66687,28.16329,28.12599,27.69701,28.89069,29.24506,29.05855,28.87204,28.83474,28.57362,28.40576,28.40576,28.44306,27.67836,27.24938,28.03273,28.96529,29.48753,29.52483,29.02125,28.33115,28.03273,27.77162,26.98827,26.42873,26.01841,25.60808,25.19775,24.67552,24.00408,23.83622,23.68701,23.18343,22.77310,22.38142,22.02705,21.33696,21.15045,20.75877,20.55361,20.92663,20.75877,21.95245,21.67268,21.00124,22.00840,22.10166
2021,Milperra 132_11kV,23MAY2020,MW,21.82189,21.15045,20.08733,20.16193,19.82621,19.00556,17.86784,17.12179,16.46900,15.70430,15.16342,14.71579,14.24951,14.02569,13.85783,13.54076,13.46616,13.37290,13.55941,13.85783,14.08165,14.04434,14.60388,14.80904,15.44318,16.04002,15.96542,16.26384,15.89081,16.43170,16.69281,16.50630,16.59956,16.65551,17.06584,17.12179,17.00988,16.84202,16.26384,15.36858,16.56225,16.24518,16.86067,17.42021,17.69998,17.88649,17.97974,17.90514,18.50198,18.66984,18.89365,18.61388,18.03570,18.40872,18.52063,18.42737,18.29681,18.29681,17.79323,18.52063,18.98691,18.98691,19.43454,20.03138,20.47900,21.41156,21.74728,22.40008,22.13896,22.51198,22.88501,22.88501,22.79175,22.73580,22.66119,22.43738,21.67268,21.44887,21.11314,20.70282,20.53496,20.14328,19.91947,19.49049,19.21072,19.08016,18.96826,18.55793,18.59523,19.32263,19.22937,20.83338,20.49765,19.99407,20.96393,20.96393
2021,Milperra 132_11kV,24MAY2020,MW,20.79607,20.18058,19.41589,19.35993,19.35993,18.27816,17.49481,16.54360,15.66700,14.99555,14.45467,13.83918,13.26099,13.20504,12.92527,12.86932,12.64551,12.45899,12.14192,12.23518,12.17923,12.21653,12.23518,12.42169,12.75741,13.05583,13.41020,13.85783,13.65267,13.95109,14.43602,14.67848,14.95825,14.99555,15.29397,14.73444,14.54793,14.97690,14.21220,14.19355,14.34276,14.13760,14.04434,15.40588,14.97690,15.46183,14.67848,13.11178,13.68997,13.89513,14.06300,13.93244,13.46616,13.93244,14.64118,14.97690,14.39872,14.67848,14.95825,14.80904,14.97690,15.49914,15.33128,15.74160,16.22653,17.04719,17.47616,18.12895,18.70714,19.80756,20.79607,21.59807,21.65403,21.39291,21.72863,21.61673,21.09449,21.11314,21.01989,20.90798,20.46035,20.21789,19.88217,19.45319,19.13612,19.00556,19.02421,18.76309,18.52063,18.68849,18.57658,20.31114,20.05003,19.24803,20.25519,20.46035
2021,Milperra 132_11kV,25MAY2020,MW,20.12463,19.43454,18.48333,18.74444,18.70714,17.49481,16.71146,16.07732,15.92811,14.90230,14.82769,14.17490,14.45467,13.70862,13.50346,13.42885,13.82053,14.00704,15.05151,16.00272,17.08449,18.48333,18.94961,20.01272,21.69133,23.78026,25.21641,26.89501,27.88353,29.84190,31.12883,32.02409,32.82609,33.16181,33.62809,33.98246,33.21776,32.86339,32.73283,33.46023,33.40428,33.03125,33.46023,33.27372,33.10586,33.68404,33.06856,32.91935,32.32251,31.53916,31.78162,31.42725,31.70702,32.11734,32.19195,31.96814,31.55781,32.17330,31.24074,30.36413,30.64390,30.34548,30.30818,30.73716,30.84906,31.18479,31.72567,31.91218,31.52051,31.50186,31.07288,31.25939,30.71851,30.75581,31.07288,30.92367,30.02841,28.85339,28.29385,27.88353,27.86487,27.15613,26.39143,25.94380,25.30966,24.58226,24.35845,23.76161,23.48184,23.83622,23.25803,24.93664,24.20924,23.14612,24.19059,24.17194
2021,Milperra 132_11kV,26MAY2020,MW,23.59375,23.10882,22.97826,22.66119,22.69850,22.00840,20.98259,19.93812,19.06151,18.61388,17.96109,17.36426,17.32695,17.00988,17.14044,17.62537,17.36426,16.89798,17.58807,17.96109,19.24803,20.32979,21.13180,22.84770,23.68701,25.57078,26.26087,27.99543,28.98395,30.43874,31.53916,31.83758,32.22925,32.06139,32.21060,31.91218,31.65106,31.20344,31.53916,30.42009,31.68837,32.88204,33.25507,32.41576,32.47172,32.15465,31.72567,30.83041,30.84906,29.67404,30.38278,30.25223,31.35265,30.79311,31.14748,31.29669,30.58795,29.63674,29.03990,28.34980,28.01408,29.20776,28.66687,29.22641,29.50618,29.58078,29.46888,29.54348,29.91650,30.55064,30.77446,31.18479,30.21492,29.87920,29.30102,29.03990,28.34980,28.25655,27.73432,27.04422,26.82041,26.46603,25.99976,25.51482,25.38427,24.47036,24.20924,24.00408,23.63105,23.64971,22.71715,24.07868,23.50050,23.14612,24.45171,24.80608
