year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Chatswood 33_11kV,11MAY2020,MW,16.29621,15.84554,15.35882,14.67380,14.67380,14.67380,13.93470,13.93470,13.44798,13.12350,13.12350,13.12350,13.12350,12.36637,12.31229,12.31229,12.31229,12.31229,12.31229,12.31229,12.49256,13.15955,13.15955,13.61022,14.76394,16.06187,17.16150,18.76588,20.19000,21.48793,22.38927,23.32666,24.37221,25.03920,25.30961,25.30961,25.30961,24.98512,24.49840,24.06576,23.72325,23.72325,23.11034,22.82191,22.82191,22.10084,21.95662,21.95662,21.95662,21.95662,21.95662,21.95662,21.59609,21.14542,21.14542,21.14542,21.14542,20.92910,20.37027,20.37027,20.37027,21.07331,21.10937,21.10937,21.88452,22.56953,22.94810,24.22800,25.43579,26.76978,28.03165,28.95102,29.97854,29.97854,29.97854,29.67209,29.22142,28.91496,28.22995,27.56295,27.05820,26.64359,25.94054,25.74225,25.05723,24.39024,23.63312,22.53348,21.54201,20.85699,19.95565,19.23458,18.35127,17.81046,17.34177,16.38635
2021,Chatswood 33_11kV,12MAY2020,MW,16.15200,16.15200,15.82752,15.10645,15.10645,15.05237,14.34932,14.34932,13.77246,13.52009,13.52009,13.08745,12.70888,12.70888,12.70888,12.70888,12.70888,12.70888,12.70888,12.70888,13.39390,13.50206,13.79049,14.60170,15.68330,16.71083,18.02678,19.64920,21.09134,22.40729,23.56101,24.40827,25.11131,25.76028,26.22897,26.22897,26.22897,25.58001,24.71472,24.60656,24.02970,23.86746,23.34469,23.07428,22.26308,22.26308,22.26308,22.26308,22.26308,22.06478,21.37977,21.37977,21.37977,21.37977,21.37977,20.60462,20.55053,20.55053,20.55053,20.55053,20.55053,20.55053,20.55053,20.94712,21.97465,22.24505,22.93007,23.50693,24.84091,26.24700,27.49085,28.28403,29.04115,29.04115,29.04115,29.04115,27.81533,27.36466,26.96807,26.51740,26.21095,25.68817,24.91302,24.46235,23.72325,23.16442,22.40729,21.70425,21.21753,20.44237,19.77538,19.00023,18.27916,17.50401,17.21558,16.74688
2021,Chatswood 33_11kV,13MAY2020,MW,16.27819,15.93568,15.52106,15.14250,15.14250,14.96223,14.34932,14.06089,13.52009,13.52009,13.10547,12.70888,12.70888,12.70888,12.70888,12.70888,12.70888,12.70888,12.70888,12.70888,12.70888,12.70888,13.42995,13.98879,15.44895,16.58464,17.57612,18.49548,20.13592,21.32569,22.17295,23.30863,23.90352,24.66064,24.78683,24.78683,24.78683,24.60656,23.90352,23.90352,23.41679,23.14639,23.14639,23.65114,23.47087,23.12837,22.74980,21.83044,23.20047,22.91204,23.02020,22.83994,23.12837,22.87599,22.94810,22.87599,21.88452,21.70425,21.70425,21.70425,21.56003,20.89304,21.46990,22.11887,22.89402,23.45285,24.46235,25.30961,26.17489,27.07623,28.50035,29.20339,29.40169,29.99657,29.99657,29.99657,29.09523,28.30205,28.01362,27.41874,26.67964,26.30108,25.86844,25.68817,24.87696,24.22800,23.50693,22.42532,21.68622,21.01923,20.55053,19.70328,18.91010,18.02678,17.66625,17.03531
2021,Chatswood 33_11kV,14MAY2020,MW,16.83702,16.53056,16.06187,15.48501,15.25066,15.25066,14.49354,14.49354,14.02484,13.68233,13.68233,13.46601,12.90718,12.90718,12.90718,12.90718,12.90718,12.90718,12.90718,12.90718,13.33982,13.75444,13.75444,14.18708,15.64725,16.76491,17.97270,19.30669,20.71278,22.10084,23.45285,24.37221,25.29158,26.13884,26.58951,26.85991,27.47282,27.23847,26.15686,26.35516,27.18439,27.74322,28.13981,28.13981,26.76978,25.67014,25.56198,25.67014,25.29158,25.77830,25.38171,25.25553,25.63409,25.50790,24.33616,23.90352,24.31813,23.97562,23.52495,23.52495,23.95760,24.73275,25.30961,25.94054,25.94054,26.26503,26.76978,27.13031,28.24797,29.41971,30.51935,31.11423,31.11423,31.11423,31.11423,31.11423,30.35711,29.58195,28.82483,28.12178,27.50887,26.85991,26.48135,25.68817,25.25553,24.39024,23.57903,22.94810,22.10084,21.72228,20.65870,19.66722,18.89207,17.95468,17.84652,17.39585
2021,Chatswood 33_11kV,15MAY2020,MW,17.08939,16.62070,16.04384,15.68330,15.21461,15.21461,14.40340,14.38537,14.07892,13.57417,13.57417,13.53812,12.76296,12.76296,12.76296,12.76296,12.76296,12.76296,12.76296,12.76296,13.44798,13.53812,13.53812,14.45748,15.84554,16.94518,18.11692,19.16247,20.60462,21.75833,22.74980,23.74128,24.89499,25.29158,26.31911,26.42727,26.42727,25.97660,25.56198,25.56198,25.56198,26.26503,26.33713,26.76978,27.00412,26.62556,27.36466,27.36466,26.87794,27.05820,27.32861,26.87794,27.58098,27.58098,26.80583,26.73372,26.73372,26.73372,26.73372,26.73372,26.73372,26.73372,26.73372,26.73372,26.73372,27.65309,28.64456,29.18536,29.87038,30.06868,30.66356,31.25845,31.42069,30.71764,30.71764,30.71764,29.88841,29.54590,28.44627,28.22995,27.52690,27.00412,26.55345,25.76028,25.27355,24.93104,24.26405,23.45285,23.05626,22.47940,21.54201,20.82094,20.06381,19.37879,19.21655,18.69378
2021,Chatswood 33_11kV,16MAY2020,MW,17.95468,17.55809,16.90912,16.72886,16.47648,15.95370,15.17855,15.14250,14.51156,14.33129,14.33129,13.50206,13.50206,13.50206,12.87112,12.76296,12.76296,12.76296,12.76296,12.76296,12.76296,12.85310,13.57417,13.57417,13.88062,14.45748,15.21461,16.00779,16.76491,17.43190,18.44140,19.25261,19.30669,19.73933,20.60462,21.01923,21.46990,21.79438,21.45187,20.96515,20.96515,20.96515,20.96515,20.65870,20.20803,21.00120,21.00120,21.19950,21.88452,22.73178,22.73178,22.73178,22.73178,22.73178,22.35321,21.95662,21.95662,21.95662,21.95662,21.63214,21.07331,21.88452,21.88452,21.88452,21.88452,22.06478,22.73178,23.52495,24.33616,25.59803,26.71570,27.52690,27.77928,28.30205,27.97757,26.93202,26.87794,26.87794,26.24700,25.94054,25.56198,25.14736,25.14736,24.89499,24.28208,23.52495,23.00218,22.44335,21.92057,21.92057,21.28963,20.73080,19.64920,19.46893,19.34274,18.58562
2021,Chatswood 33_11kV,17MAY2020,MW,17.86454,17.46795,17.05334,16.38635,16.24213,15.93568,15.46698,14.96223,14.65578,14.63775,13.80852,13.80852,13.80852,13.80852,12.99731,12.99731,12.99731,12.99731,12.99731,12.99731,12.99731,12.99731,12.99731,12.99731,13.75444,13.89865,14.43945,15.07039,15.55712,16.00779,16.45845,17.32374,18.18903,18.47745,19.03628,20.00973,20.82094,20.82094,20.82094,20.82094,20.82094,20.82094,20.82094,20.00973,19.97368,19.77538,19.12642,19.12642,19.12642,19.12642,18.67575,19.10839,20.33421,20.78488,20.78488,20.78488,20.78488,20.78488,19.93762,19.88354,19.88354,19.88354,19.88354,20.28013,21.01923,21.68622,22.51545,23.77733,24.76880,26.31911,26.95004,27.81533,28.33811,28.62653,28.62653,28.22995,27.85138,27.18439,26.95004,26.28305,26.21095,25.47185,25.20145,24.62459,23.88549,23.38074,22.91204,22.04676,21.46990,20.73080,20.55053,19.52301,18.72983,18.09889,18.04481,17.28769
2021,Chatswood 33_11kV,18MAY2020,MW,16.67478,16.45845,16.38635,15.64725,15.64725,15.32277,14.83604,14.72788,14.02484,14.02484,14.02484,13.41193,13.21363,13.21363,13.21363,13.21363,13.21363,13.21363,13.21363,13.21363,13.21363,13.71838,14.04287,14.06089,15.23263,16.56662,17.84652,19.10839,20.67672,22.33519,22.93007,24.44432,25.58001,26.44529,26.40924,25.67014,25.16539,25.16539,24.49840,24.15589,23.75930,23.32666,23.14639,22.94810,22.62362,22.62362,23.20047,23.48890,23.90352,24.64261,25.54395,25.76028,25.99462,25.11131,25.11131,25.11131,25.11131,25.11131,24.40827,24.31813,24.31813,23.41679,22.85796,23.27258,23.56101,24.24603,25.12934,26.13884,26.69767,27.83336,28.98707,29.70814,29.92446,29.92446,29.92446,29.52787,28.64456,28.21192,27.86941,27.40071,26.82386,26.15686,25.70620,25.20145,24.44432,23.65114,22.83994,21.93860,21.65017,20.85699,20.28013,19.32471,18.38732,17.93665,17.48598,16.98123
2021,Chatswood 33_11kV,19MAY2020,MW,16.67478,16.62070,15.86357,15.44895,15.07039,15.07039,14.40340,14.16905,14.16905,13.44798,13.35785,13.35785,13.35785,13.35785,12.85310,12.54664,12.54664,12.54664,12.54664,12.54664,13.03337,13.39390,13.39390,14.09695,14.79999,15.91765,17.07137,18.24311,19.50498,20.82094,21.09134,21.86649,22.87599,23.59706,24.15589,23.54298,23.88549,23.66917,23.11034,22.65967,22.01070,22.01070,21.90254,21.25358,21.21753,21.09134,21.09134,21.09134,21.09134,21.09134,21.09134,20.56856,20.47843,20.47843,20.47843,20.47843,20.47843,19.95565,19.73933,19.90157,20.55053,20.55053,20.55053,20.98318,21.32569,21.81241,22.06478,23.23653,24.22800,25.18342,26.37319,27.11228,27.61703,27.20242,27.85138,27.41874,26.78780,26.33713,25.74225,25.56198,25.12934,24.69670,24.02970,23.86746,23.21850,22.67770,21.93860,20.83896,20.60462,19.81144,19.34274,18.26113,17.46795,17.32374,16.76491,16.31424
2021,Chatswood 33_11kV,20MAY2020,MW,15.66528,15.66528,15.34079,14.85407,14.85407,14.61972,14.07892,13.32179,13.26771,13.26771,13.06942,12.45651,12.45651,12.45651,12.45651,12.45651,12.45651,12.45651,12.45651,12.45651,12.45651,12.45651,13.24969,13.66430,15.05237,15.88160,16.80096,18.00876,19.23458,20.28013,21.21753,21.95662,22.76783,22.98415,23.59706,23.59706,23.59706,23.50693,22.85796,22.20900,21.97465,21.97465,21.12739,21.05528,21.05528,20.55053,20.24408,20.24408,20.83896,20.82094,20.35224,20.35224,20.35224,20.35224,20.44237,21.16345,21.05528,19.88354,20.35224,20.35224,20.35224,20.35224,20.35224,21.07331,21.00120,21.27161,21.56003,22.46137,23.48890,24.87696,25.59803,26.21095,26.21095,26.21095,26.21095,26.21095,25.41777,24.60656,24.48037,23.92154,23.54298,22.80388,22.20900,21.92057,21.63214,20.60462,20.35224,19.66722,19.52301,18.81996,18.18903,17.68428,17.05334,16.36832,16.24213,15.70133
2021,Chatswood 33_11kV,21MAY2020,MW,15.41290,15.14250,14.65578,14.65578,14.65578,13.95273,13.84457,13.59220,13.03337,12.43848,12.16808,12.16808,12.16808,12.16808,12.16808,12.16808,12.04189,11.37490,11.37490,11.46504,12.22216,12.22216,12.36637,13.03337,14.16905,14.74591,15.77344,16.76491,17.84652,18.78391,19.88354,20.92910,21.75833,22.06478,22.91204,22.94810,22.94810,22.94810,22.94810,22.94810,22.94810,22.94810,22.94810,22.94810,23.25455,23.68720,23.68720,24.42629,24.49840,24.49840,24.93104,24.51643,24.51643,24.51643,24.51643,23.84944,22.65967,21.90254,21.90254,21.23555,21.07331,21.07331,21.79438,21.81241,21.88452,22.55151,23.14639,23.88549,25.09328,26.13884,27.16636,28.15784,28.57245,28.57245,28.57245,28.17586,27.34663,27.09426,27.67111,27.00412,26.22897,26.04870,25.36369,25.18342,24.11984,23.50693,22.76783,22.24505,21.81241,20.98318,20.29816,19.59512,18.74786,18.26113,17.84652,17.35979
2021,Chatswood 33_11kV,22MAY2020,MW,17.03531,16.85504,16.20608,15.41290,15.41290,15.41290,15.14250,14.61972,14.45748,13.80852,13.80852,13.53812,12.99731,12.99731,12.99731,12.99731,12.99731,12.99731,12.99731,12.99731,12.99731,13.53812,13.86260,14.15103,15.48501,16.47648,17.90060,19.93762,21.27161,22.51545,23.90352,25.14736,26.03068,27.11228,27.29255,27.88744,28.32008,28.82483,28.10376,27.76125,26.78780,26.55345,27.41874,27.41874,26.82386,26.91399,27.54493,27.54493,27.54493,28.30205,28.06770,27.68914,27.43677,27.81533,27.81533,28.53640,28.55443,27.76125,27.76125,27.76125,27.76125,27.76125,27.76125,28.01362,28.66259,29.16734,29.56393,30.19486,31.09620,31.24042,31.78122,31.99754,31.99754,31.99754,31.61898,31.07818,30.55540,30.17684,29.31155,28.71667,28.06770,27.72520,27.72520,27.02215,26.17489,25.90449,24.85894,24.10181,23.59706,22.87599,22.13689,21.57806,21.03726,20.28013,19.86552,19.19853
2021,Chatswood 33_11kV,23MAY2020,MW,18.24311,17.84652,17.37782,17.10742,16.87307,16.29621,15.59317,15.48501,14.85407,14.67380,14.31327,13.86260,13.86260,13.86260,13.86260,13.73641,13.05139,13.05139,13.05139,13.05139,13.05139,13.05139,13.05139,13.59220,14.65578,14.76394,15.61120,16.11595,16.94518,17.63020,18.35127,18.91010,19.75736,20.49645,20.69475,21.37977,21.50595,21.50595,21.50595,21.50595,21.50595,21.50595,21.93860,22.42532,22.42532,22.42532,22.64164,23.18245,23.18245,23.38074,23.99365,23.99365,23.99365,23.99365,23.99365,23.99365,23.99365,23.99365,23.99365,23.99365,23.99365,23.99365,24.71472,25.14736,25.76028,26.42727,26.80583,27.18439,27.81533,28.75272,29.56393,29.76222,30.50132,30.44724,29.83433,29.83433,29.18536,28.24797,27.97757,27.27453,26.51740,26.30108,25.59803,25.59803,25.03920,24.35419,23.75930,23.07428,23.00218,22.33519,21.90254,20.80291,20.19000,19.88354,19.48695,18.92812
2021,Chatswood 33_11kV,24MAY2020,MW,18.22508,17.97270,17.44993,16.83702,16.63872,16.02581,15.75541,15.05237,14.89012,14.24116,14.24116,14.20511,13.42995,13.42995,13.42995,13.42995,13.42995,13.17758,12.60072,12.60072,12.60072,12.60072,12.99731,13.48404,13.48404,13.80852,14.33129,14.83604,15.28671,16.09792,16.78294,17.75638,18.54956,19.32471,19.91960,21.01923,21.16345,21.52398,21.92057,21.92057,22.31716,23.00218,23.23653,23.75930,23.75930,23.75930,23.75930,23.75930,23.75930,23.50693,23.27258,23.57903,23.57903,23.57903,23.57903,23.57903,23.57903,23.57903,23.57903,23.57903,23.79536,24.44432,24.44432,24.58853,25.30961,25.95857,26.21095,27.32861,28.15784,28.66259,29.40169,29.67209,30.42921,30.42921,30.14078,29.61801,29.61801,28.78878,28.30205,27.92349,27.92349,27.09426,27.02215,26.26503,25.43579,25.07526,24.31813,23.47087,22.96612,21.97465,21.12739,20.53251,19.50498,18.62167,18.13495,17.57612
2021,Chatswood 33_11kV,25MAY2020,MW,17.37782,16.90912,16.53056,15.75541,15.75541,15.19658,14.96223,14.79999,14.16905,13.97076,13.33982,13.33982,13.33982,13.33982,13.33982,13.33982,13.33982,13.33982,13.33982,13.33982,13.33982,13.33982,13.75444,14.45748,15.88160,17.07137,18.24311,19.77538,21.32569,22.73178,24.20997,25.56198,26.21095,26.84188,26.84188,26.84188,27.56295,27.58098,27.58098,27.58098,27.58098,27.58098,26.82386,27.09426,26.89596,27.13031,26.78780,27.32861,27.56295,27.56295,27.68914,28.32008,28.32008,28.32008,27.56295,27.45479,27.45479,27.45479,27.45479,27.45479,27.45479,27.45479,27.74322,28.21192,28.95102,29.47379,30.60948,31.92544,32.71861,33.31350,33.61995,34.39511,34.39511,34.39511,33.65601,33.60193,32.98902,32.50229,31.38463,31.11423,30.24895,29.43774,28.66259,28.32008,27.40071,26.69767,25.86844,24.84091,24.42629,23.29061,22.17295,21.12739,20.06381,19.12642,18.85602,18.33324
2021,Chatswood 33_11kV,26MAY2020,MW,18.09889,17.54006,17.17953,16.51253,16.51253,15.82752,15.52106,14.98026,14.98026,14.25919,14.16905,14.16905,14.16905,14.16905,13.55614,13.35785,13.35785,13.35785,13.35785,13.35785,13.82654,14.16905,14.16905,14.56564,15.97173,17.05334,18.40535,19.95565,21.37977,23.32666,24.26405,25.21947,26.03068,26.46332,27.05820,27.05820,27.05820,27.05820,27.05820,26.55345,25.43579,24.67867,24.67867,24.67867,24.53445,23.50693,23.74128,23.88549,24.46235,23.86746,24.24603,23.66917,23.66917,23.86746,23.00218,23.30863,23.20047,22.91204,22.91204,22.91204,22.91204,23.14639,23.70522,24.11984,24.71472,25.38171,26.58951,27.16636,28.41021,29.61801,29.96052,30.87988,31.13226,30.50132,31.11423,30.89791,30.24895,29.54590,29.04115,28.32008,27.61703,26.84188,26.53543,25.95857,25.21947,24.57051,23.72325,23.00218,22.56953,21.34371,20.74883,20.02776,19.23458,18.67575,18.11692,17.54006
