year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Swansea 33_11kV,11MAY2020,MW,5.91856,5.50222,5.70588,6.39465,5.50576,4.87909,4.59418,4.69366,4.30243,3.98654,3.77145,3.68733,3.63062,3.58784,3.54925,3.58555,3.59222,3.51141,3.52686,3.70011,3.87335,4.05377,4.12952,4.31822,4.71783,5.10555,5.33666,5.50644,5.63570,5.83529,5.73501,5.67290,5.63770,5.49773,5.12223,4.88095,4.66018,4.27030,3.96576,3.80797,3.54976,3.21976,3.05677,2.92227,2.73844,2.69918,2.58294,2.51564,2.49715,2.56447,2.42852,2.44981,2.43946,2.42989,2.52521,2.56655,2.63619,2.73866,2.84929,3.04119,3.49961,3.73625,4.02706,4.25609,4.74915,5.32308,5.82635,6.64924,7.30933,8.29253,8.82064,8.85912,8.75246,8.75097,8.49469,8.22874,7.94381,7.73270,7.60737,7.38407,7.07966,6.96214,6.66383,6.51591,6.26162,5.96620,6.00815,5.74364,6.91437,6.62150,6.46523,6.26376,6.67453,6.46090,6.54625,6.89670
2021,Swansea 33_11kV,12MAY2020,MW,7.18874,6.77789,6.74078,7.30199,6.84985,6.22915,5.98941,5.98817,5.43013,4.96232,4.44920,4.18964,4.04000,3.85402,3.76135,3.79876,3.63822,3.64519,3.79067,3.73242,3.82660,4.03252,4.24482,4.42234,4.91049,5.40827,5.66418,5.70501,5.62098,5.77040,5.64468,5.64189,5.51321,5.36504,5.10273,4.72320,4.38047,4.13578,3.79566,3.70518,3.36352,3.12498,2.84296,2.69195,2.57807,2.28313,2.37885,2.37313,2.33206,2.58577,3.04061,2.30862,2.29790,2.73966,2.53134,2.53710,2.58300,2.67931,2.87124,3.09482,3.37892,3.62094,3.92405,4.20783,4.68373,5.24773,5.78939,6.45377,6.90741,7.64275,8.05199,8.23325,8.15127,7.87865,7.72640,7.49468,7.23087,7.15514,6.87347,6.70022,6.47845,6.30753,6.02603,5.86484,5.59024,5.39237,5.62441,5.47316,6.54103,6.19671,6.14524,6.08560,6.31559,6.01703,6.23332,6.64413
2021,Swansea 33_11kV,13MAY2020,MW,6.97505,6.48310,6.57893,7.04375,6.62445,6.10007,5.77956,5.83085,5.27780,4.72045,4.33592,4.13469,3.90338,3.88704,3.72733,3.64401,3.58971,3.62899,3.56891,3.60850,3.72029,3.92205,4.13987,4.33466,4.64120,4.92110,5.25212,5.19677,5.08992,5.38037,5.31446,5.15178,5.07584,5.02575,4.54040,3.81178,3.76406,3.63562,4.03488,3.43386,3.28565,4.19295,3.92743,3.22816,3.68747,3.09443,2.41944,3.76400,3.74463,2.70429,2.77415,3.67661,3.24701,3.48002,3.66993,2.68891,2.76386,2.82570,3.13204,4.07773,4.01691,4.29997,4.43587,4.45449,4.78765,5.20130,5.62764,6.34930,6.90628,7.67784,8.13839,7.99643,7.95817,7.86286,7.78787,7.69783,7.52824,7.49423,7.15053,6.86248,6.63037,6.43517,6.23605,6.09206,5.82961,5.76778,5.86939,5.65462,6.67539,6.35277,6.34709,6.18872,6.55744,6.29269,6.49586,6.93849
2021,Swansea 33_11kV,14MAY2020,MW,7.08926,6.69441,6.70456,7.14800,6.73085,6.18295,5.86844,5.84002,5.27003,4.79117,4.34176,4.09142,3.90521,3.78730,3.63995,3.59661,3.67689,3.60052,3.67829,3.76364,3.83935,3.95526,4.11471,4.29139,4.78732,4.99861,5.20608,5.40474,5.49542,5.94246,6.08949,5.86295,6.06209,5.59042,5.05336,5.15563,4.87224,4.66458,5.10154,4.22571,3.49561,3.24955,4.54177,4.58768,3.94082,3.93628,4.06796,4.58862,4.30523,3.51681,3.86561,5.05467,5.67034,5.58552,4.43256,4.56874,5.22417,5.12408,5.09746,5.07164,5.22981,5.37892,5.36172,5.72840,6.36909,6.78447,7.22227,7.66769,8.11537,9.01163,9.49384,9.38938,9.42906,9.23132,8.91464,8.62617,8.28295,8.12603,7.89596,7.65912,7.35058,7.13939,6.93597,6.77037,6.59723,6.32663,6.40854,6.10814,7.09861,6.85605,6.79750,6.58716,6.90686,6.54402,6.77349,7.14944
2021,Swansea 33_11kV,15MAY2020,MW,7.50490,6.99539,6.99452,7.55653,7.13266,6.53309,6.11407,6.13480,5.59031,4.98933,4.64980,4.32787,4.19612,4.02950,3.87807,3.79527,3.76794,3.77330,3.83339,3.86953,3.96340,4.01741,4.21988,4.47996,4.75508,5.15666,5.38149,5.50897,5.59597,5.98468,6.31604,6.24922,6.41285,6.65555,6.57197,5.71996,5.13791,4.72957,4.40340,4.30505,4.69507,4.27498,5.17653,6.06991,6.05940,5.18739,4.21062,3.72191,4.01244,3.49001,3.25166,4.60670,5.07824,5.04402,5.52659,5.84410,5.40743,5.14887,4.93657,4.91523,5.02413,5.58991,6.03369,6.35168,6.71360,7.07192,7.48868,7.94153,8.31885,9.12327,9.34493,9.19918,9.08956,8.91864,8.84571,8.44864,8.25194,8.07994,7.79810,7.60204,7.42860,7.18831,6.96943,6.73114,6.48535,6.28181,6.50604,6.22501,7.35438,6.97353,6.96587,6.79840,6.95169,6.77244,6.87735,7.22269
2021,Swansea 33_11kV,16MAY2020,MW,7.40496,7.01536,7.04034,7.53765,7.16101,6.56992,6.01229,5.48446,5.72118,5.33392,4.89585,4.52255,4.30674,4.11389,3.97916,3.91564,3.75495,3.64760,3.66758,3.67417,3.73766,3.74302,3.77868,3.78368,3.99367,4.23015,4.54434,4.95579,5.30462,5.37438,5.64878,5.90536,6.34112,6.52100,6.56412,6.61023,6.50867,6.51082,5.96452,6.30576,6.06861,5.74438,5.66170,4.83910,4.17765,3.82094,3.68260,3.97305,3.72198,3.49444,3.40963,3.46396,3.46705,3.30870,3.37311,3.43592,3.49895,3.67049,3.81940,4.00561,4.26953,4.40646,4.52151,4.96657,5.37491,5.75093,6.22148,6.41869,6.92776,7.60800,7.98582,8.03756,7.99043,7.89569,7.64481,7.43188,7.26960,7.33268,6.96701,6.67227,6.47213,6.32723,6.30893,6.00355,5.93765,5.79936,6.82177,6.33738,5.92319,5.77074,6.16536,5.99708,6.61446,6.23790,5.95920,6.11386
2021,Swansea 33_11kV,17MAY2020,MW,6.20535,5.62934,5.72857,6.35316,5.51320,4.83471,4.42154,4.10807,4.37631,4.04207,3.85377,3.71110,3.62492,3.57151,3.51845,3.54408,3.47326,3.39877,3.43148,3.48088,3.51621,3.61633,3.59295,3.61827,3.84315,4.05110,4.26391,4.52975,4.71025,5.01447,5.14235,4.96430,5.12317,5.95100,6.17345,5.88797,5.55913,5.21082,4.95208,4.69101,4.69057,4.34738,4.33082,3.97551,3.72928,3.53875,3.52937,3.24831,3.38183,3.37682,3.30571,3.34007,3.47278,3.54150,3.34497,3.39998,3.48502,3.55363,3.69693,3.77474,3.96629,4.10338,4.34495,4.99282,5.65400,6.11911,6.28992,6.60006,7.03890,7.57213,7.98273,7.98598,7.85017,7.74984,7.36125,7.02599,6.91325,6.76780,6.56085,6.33492,6.07867,5.96226,5.84616,5.70749,5.61590,5.46459,6.48410,6.01782,5.53589,5.23128,5.73252,5.60981,6.18531,5.75578,5.38288,5.62707
2021,Swansea 33_11kV,18MAY2020,MW,5.82777,5.52932,5.55748,6.18976,5.29329,4.73544,4.47065,4.39324,4.13950,3.94477,3.76944,3.53597,3.50786,3.42598,3.36638,3.37507,3.46871,3.44673,3.50649,3.50476,3.67499,3.66311,3.80513,3.94578,4.27485,4.70747,4.99882,4.94808,5.13802,5.41732,5.30641,5.49357,5.43108,5.44101,5.49893,5.45980,5.49207,5.56724,5.44531,5.35048,5.21582,4.79397,4.43825,4.89405,5.19240,5.37474,5.11992,4.72587,4.72908,4.53628,4.28160,4.36763,4.15504,3.93036,4.03285,4.03073,3.83373,4.06844,4.44262,4.93085,4.93250,5.01016,5.26061,5.53941,5.88826,6.28683,6.61120,7.11944,7.68626,8.48077,8.71090,8.58296,8.63570,8.32346,7.94389,7.71374,7.44725,7.42993,7.13492,6.85899,6.63829,6.30652,6.09790,5.95291,5.73974,5.46645,5.67614,5.60581,6.65179,6.32032,6.36632,6.15083,6.54873,6.26209,6.45318,6.81125
2021,Swansea 33_11kV,19MAY2020,MW,7.05904,6.54655,6.69474,7.09985,6.69935,6.03130,5.76028,5.78633,5.24649,4.77243,4.36529,4.15007,3.92235,3.87583,3.70776,3.63473,3.65209,3.53418,3.60219,3.68353,3.76143,3.88083,4.08382,4.17380,4.60652,4.83186,5.10719,5.10048,5.13031,5.36268,5.29735,5.14539,5.03731,4.80955,4.60126,4.35504,4.05945,3.79402,3.62063,3.32726,3.12396,2.90980,2.74963,2.59946,2.56328,2.47420,2.40106,2.42321,2.41917,2.42629,2.37116,2.56329,2.46010,2.50674,2.61394,2.61453,2.73378,2.92885,2.97698,3.14787,3.32638,3.60139,3.94740,4.21625,4.70954,5.19962,5.61514,6.12459,6.73713,7.42811,7.75716,7.84577,7.72549,7.57756,7.37285,7.16007,7.02865,6.97971,6.58821,6.35369,6.27842,5.99481,5.86556,5.67435,5.47945,5.27952,5.30965,5.30021,6.44350,6.01664,6.14280,5.97589,6.28162,5.99755,6.21906,6.60298
2021,Swansea 33_11kV,20MAY2020,MW,6.94034,6.42835,6.44750,6.93276,6.55354,5.91575,5.65642,5.72185,5.17704,4.69343,4.37822,4.05794,3.87222,3.67196,3.55309,3.53515,3.51803,3.60866,3.51967,3.57035,3.74735,3.86303,4.00071,4.12778,4.45634,4.70859,5.10506,5.06560,4.82628,4.90592,5.02507,4.86033,4.94547,4.97564,4.85130,4.71560,4.02272,4.20241,3.39301,3.30921,3.63316,2.99718,3.04158,2.75904,2.43561,2.39564,2.43427,2.35263,2.35725,2.55037,3.56799,2.98098,2.43649,2.79467,2.94353,2.98215,2.89733,3.24133,3.47766,3.11891,3.59189,3.95640,3.88579,3.92693,4.46299,5.05096,5.53812,5.80170,6.47040,7.07291,7.33453,7.28534,7.24999,7.07422,6.86716,6.68351,6.50256,6.45658,6.18313,6.08761,5.87016,5.75566,5.56534,5.36160,5.22232,5.15356,5.35818,5.21485,6.26103,5.93667,5.95186,5.82352,6.14015,5.88645,6.09946,6.51333
2021,Swansea 33_11kV,21MAY2020,MW,6.76662,6.27457,6.25868,6.83845,6.53406,5.88344,5.56480,5.58457,5.02740,4.52248,4.31952,3.87968,3.64743,3.59004,3.47895,3.41358,3.49841,3.40585,3.47007,3.44732,3.65812,3.78087,3.85851,3.98663,4.35084,4.58050,4.74822,4.72296,4.89447,5.26929,5.32170,5.39286,5.50536,5.56711,5.74421,5.67190,5.84198,5.83075,5.83652,5.98944,6.07360,5.94987,5.84226,5.79513,5.68009,5.67308,5.52186,5.53944,5.76634,5.74275,5.64754,5.62452,5.62294,5.48346,5.43618,5.28438,5.24496,5.14067,5.19572,5.12782,4.93264,4.98354,5.26945,5.61739,5.81822,5.93371,6.45836,7.10416,7.63932,8.26517,8.70730,8.75233,8.71238,8.62228,8.44647,8.23984,8.01394,7.81690,7.60691,7.36632,7.06090,6.71487,6.67456,6.55546,6.34960,6.13431,6.17587,6.04492,7.15856,6.78637,6.81385,6.61286,6.91618,6.64571,6.71750,7.06382
2021,Swansea 33_11kV,22MAY2020,MW,7.44615,6.99842,7.05457,7.56535,7.17200,6.58620,6.25169,6.49858,5.89369,5.16651,4.66258,4.32373,4.20346,4.06938,3.95171,3.92254,3.89847,3.93135,3.89249,3.94310,4.14317,4.31260,4.55791,4.76430,4.91284,5.28446,5.66999,5.96830,6.23722,6.78669,7.10763,7.19769,7.33311,7.33953,6.75823,5.97118,5.58448,6.04896,6.47001,6.42070,6.47769,6.33336,6.51950,6.77108,6.52311,6.54986,6.71986,6.85729,6.91685,6.78163,6.82701,6.84540,6.43578,6.61407,6.73896,6.02115,5.69441,6.23276,6.62166,6.60848,6.74139,6.96422,7.19257,7.48467,7.78855,8.20883,8.52192,8.95898,9.47503,9.84247,10.01401,10.02580,9.78758,9.65895,9.43699,9.15544,8.75526,8.67134,8.54668,8.25017,7.86756,7.64309,7.43669,7.30035,7.03847,6.75333,6.81060,6.63170,7.72331,7.35274,7.23973,7.03004,7.28655,7.09148,7.21091,7.56572
2021,Swansea 33_11kV,23MAY2020,MW,7.74781,7.39442,7.42186,7.68635,7.33582,6.74669,6.23247,5.61852,6.01862,5.42472,4.93605,4.70686,4.29842,4.17811,4.05177,3.85766,3.86343,3.75056,3.67300,3.69183,3.76552,3.75734,3.77171,3.93190,4.11908,4.43799,4.72604,5.05261,5.23607,5.45733,6.01996,6.54886,6.69364,6.72376,6.55968,6.47420,6.80671,6.52802,6.35671,5.88313,5.36939,5.08633,5.28092,5.33862,5.38270,5.76869,5.82443,6.08252,6.30496,6.44864,6.55326,6.68551,6.99060,7.01995,6.97214,6.94503,6.88582,6.87314,7.09110,7.19147,7.41922,7.35006,7.43371,7.50980,7.93997,8.37740,8.73444,8.83255,8.99005,9.34142,9.50788,9.33173,9.15791,9.08870,8.85546,8.56886,8.39958,8.30405,7.91515,7.69195,7.48554,7.18732,7.11817,6.97720,6.77749,6.46236,7.39672,6.91488,6.56968,6.28905,6.60602,6.33151,6.91097,6.44318,6.07071,6.27750
2021,Swansea 33_11kV,24MAY2020,MW,6.44315,5.87870,6.12869,6.78790,5.88040,5.26768,4.79398,4.48795,4.63981,4.28985,3.94669,3.82360,3.74033,3.66414,3.57002,3.61673,3.63236,3.61807,3.46317,3.61926,3.64929,3.60607,3.68536,3.74482,4.03090,4.26137,4.42640,4.61853,4.85178,5.07808,5.54375,5.95459,6.33380,6.58063,6.98188,6.96444,7.15841,7.22227,7.14992,6.97766,7.03958,7.42544,7.43418,7.16704,7.06165,6.54195,6.30415,6.77420,6.88560,6.64736,6.79654,6.72462,6.61214,6.70276,6.46202,6.45478,6.62740,6.60879,6.61024,6.82295,6.80211,7.23951,7.21918,7.33911,7.74764,8.40142,8.95474,9.07555,9.47216,9.97318,10.06846,9.91304,9.65445,9.55490,9.32341,8.93977,8.71912,8.51339,8.17982,7.82039,7.56823,7.25387,7.20907,6.86204,6.64922,6.45690,7.29285,6.81352,6.52465,6.17502,6.41868,6.09438,6.75498,6.43848,6.09248,6.31252
2021,Swansea 33_11kV,25MAY2020,MW,6.36608,5.82181,5.89585,6.62910,5.74000,5.13534,4.80081,4.74087,4.41979,4.11537,3.95585,3.87819,3.76357,3.63061,3.63159,3.56390,3.69032,3.64962,3.63573,3.75330,3.85551,4.01213,4.08549,4.40765,4.91718,5.23166,5.49410,5.75378,5.77673,6.09936,6.29894,6.53866,6.61099,6.74254,6.59590,6.55922,6.24448,6.34861,6.64011,7.03801,6.92840,7.24336,7.30196,7.29362,7.42668,7.77000,7.79258,7.82136,8.09355,8.21458,7.78831,7.79001,7.74275,7.24062,6.94969,6.98345,7.46188,7.57932,7.56614,7.74334,7.68443,7.87564,8.21784,8.48836,8.95505,9.50623,9.83999,10.26054,10.86191,11.45315,11.66982,11.42162,11.27511,10.98486,10.63967,10.29577,9.88513,9.56838,9.24725,8.86637,8.37345,8.04441,7.90164,7.68082,7.34365,7.08369,7.14454,6.77675,7.75746,7.40427,7.49528,7.28606,7.48373,7.06397,7.12960,7.63523
2021,Swansea 33_11kV,26MAY2020,MW,7.90650,7.39448,7.49847,7.94709,7.48602,6.83022,6.53097,6.62489,5.97591,5.49246,5.08360,4.68974,4.42330,4.27872,4.08848,4.04972,4.08021,4.00094,3.81488,3.89806,3.99486,4.11617,4.37456,4.51729,4.81717,5.22866,5.51511,5.58495,5.84712,6.25472,6.00366,5.86191,6.36097,6.40458,5.40781,5.10802,5.23184,4.91642,4.50850,4.83591,4.95764,4.72500,5.30825,5.38732,4.14120,3.58232,3.21920,3.69782,4.09705,4.00563,3.02424,2.86792,3.15508,3.94767,4.77110,4.77438,4.80462,4.43804,3.97055,3.86933,4.43569,4.52628,4.58788,5.16558,5.48883,5.87881,6.42087,7.24374,7.84386,8.69898,9.03809,8.95665,8.82416,8.82074,8.41119,8.09651,7.92886,7.87915,7.57989,7.22728,6.96435,6.86375,6.63778,6.44003,6.16216,6.03021,6.05808,5.78290,6.89669,6.65042,6.72582,6.42633,6.65293,6.47401,6.71296,7.16008
