year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Dalley St 132_11kV,01MAR2021,MW,10.97427,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.76851,10.61418,11.24863,11.81449,12.20888,13.40919,14.07794,15.32969,16.71862,20.18238,22.58300,23.45751,25.05221,25.90957,26.23537,26.61261,27.43568,28.13872,28.41308,28.96179,27.28136,28.31020,28.97894,28.97894,28.97894,29.37333,29.73342,29.73342,29.83631,30.02493,30.00778,30.26499,29.93919,30.29928,30.29928,30.29928,30.29928,30.29928,30.29928,30.29928,30.29928,30.02493,30.26499,30.26499,30.26499,30.26499,30.00778,29.68198,28.91035,28.32734,27.89866,27.10989,26.50973,22.39438,20.19952,19.22213,18.79344,17.59313,16.71862,16.20420,16.20420,16.20420,15.86126,15.44972,15.44972,15.36398,14.60950,14.60950,14.11223,13.87217,13.87217,13.27201,13.01480,12.89477,12.15744,12.15744,12.15744
2021,Dalley St 132_11kV,02MAR2021,MW,12.15744,12.15744,12.15744,12.15744,12.03741,11.30007,11.30007,11.30007,11.30007,11.30007,11.30007,11.30007,11.30007,11.30007,11.30007,10.75136,10.47700,10.47700,10.47700,10.47700,11.24863,11.40296,11.88308,12.12314,13.22057,14.36944,14.91815,15.98129,19.54793,21.57131,22.29149,23.33748,24.62353,25.37801,25.61807,25.87528,26.28682,26.69835,26.66406,26.66406,26.64691,26.73265,26.71550,26.62976,26.42399,26.16678,26.16678,26.68120,26.92127,26.80123,26.85268,26.61261,26.50973,26.45829,26.38970,26.32111,26.28682,25.66951,25.66951,25.66951,25.30942,24.94933,24.91503,24.84644,24.84644,24.16055,24.04052,24.26343,23.52610,22.89165,22.41153,21.58845,18.87918,18.02182,17.38737,16.75292,15.68978,15.12392,15.12392,15.12392,14.86671,14.36944,14.36944,14.33515,13.58066,13.58066,13.58066,13.58066,13.11769,12.74045,12.17459,12.03741,12.03741,12.03741,11.42010,11.21434
2021,Dalley St 132_11kV,03MAR2021,MW,11.21434,11.21434,11.21434,11.21434,11.21434,11.21434,11.21434,11.21434,11.21434,10.49415,10.39127,10.39127,10.39127,10.39127,10.39127,10.39127,10.03117,9.53390,9.53390,9.53390,9.53390,9.53390,10.16835,10.25409,10.78565,11.74590,12.12314,13.03195,15.31254,17.11301,19.97661,20.67965,21.67419,22.48011,22.78877,23.08027,23.50895,23.18315,23.18315,23.47466,23.76616,23.76616,24.43491,24.57209,24.36632,24.50350,25.10365,25.10365,24.84644,24.98362,25.27512,25.42945,25.42945,25.27512,25.13795,24.52064,24.70926,24.84644,25.15509,25.12080,24.60638,24.28058,24.28058,24.28058,24.28058,24.16055,23.52610,23.52610,23.52610,23.38892,22.32579,21.57131,18.94777,18.02182,17.28448,16.51285,16.15276,15.36398,14.96960,14.96960,14.96960,14.64380,14.18082,14.18082,14.18082,14.18082,13.54637,13.42634,13.01480,12.56897,12.56897,12.56897,12.56897,11.55728,11.55728,11.55728
2021,Dalley St 132_11kV,04MAR2021,MW,11.55728,11.55728,11.06001,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.68277,10.71706,10.71706,11.00857,11.48869,12.08885,12.96336,13.54637,14.33515,17.04442,18.05611,19.51363,20.16523,21.19407,22.13717,22.92594,23.30318,23.33748,23.59469,24.14340,24.43491,24.88074,24.74356,24.96647,25.06936,25.37801,25.61807,25.75525,25.78954,25.78954,25.78954,25.73810,25.68666,26.18393,26.28682,26.42399,26.52688,26.69835,26.18393,26.28682,26.28682,26.28682,26.47544,26.74979,26.71550,26.14964,26.01246,26.01246,26.01246,25.41230,25.20654,24.50350,23.95478,20.47388,18.91348,18.15899,18.31332,17.25019,16.51285,16.30709,16.30709,15.58690,15.48401,15.48401,14.83242,14.76383,14.76383,14.60950,13.94076,13.94076,13.51207,13.18628,12.36321,12.32891,12.32891,12.32891,12.32891
2021,Dalley St 132_11kV,05MAR2021,MW,12.19173,11.48869,11.48869,11.48869,11.48869,11.35151,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.80280,11.02572,11.33437,12.07170,12.43179,13.37490,13.76928,14.83242,17.79890,18.69056,19.80513,20.71394,21.82852,23.13171,23.02883,23.64613,24.40061,24.94933,25.20654,25.49804,25.63522,26.16678,26.64691,25.99531,25.82384,25.70381,25.75525,25.39516,25.08650,25.34371,25.80669,25.48089,24.89788,24.98362,25.08650,25.06936,24.88074,24.62353,25.22368,25.22368,25.22368,24.55494,24.43491,23.86905,23.38892,23.38892,23.38892,23.93763,22.99453,22.51441,21.84566,21.22836,18.50194,17.37022,16.37567,16.32423,15.91270,15.50116,15.50116,15.50116,14.67809,14.12938,13.87217,13.87217,13.87217,13.87217,13.87217,13.87217,13.44349,12.70615,12.34606,12.34606,12.34606,12.34606,12.34606,12.34606
2021,Dalley St 132_11kV,06MAR2021,MW,11.83164,11.48869,11.48869,11.48869,11.23148,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.63133,10.33982,10.30553,10.30553,10.30553,10.30553,10.30553,10.30553,10.30553,11.21434,11.42010,11.42010,11.76305,12.27747,12.27747,12.39750,12.48324,13.11769,13.40919,13.40919,13.40919,13.99220,14.11223,14.11223,14.11223,14.11223,14.11223,14.11223,14.11223,14.11223,14.11223,14.84956,14.84956,14.84956,14.84956,14.84956,14.84956,14.84956,14.84956,14.84956,14.84956,14.84956,14.84956,14.81527,14.04364,14.04364,14.04364,14.04364,14.04364,14.04364,14.04364,14.04364,14.04364,13.30631,13.20342,13.20342,13.20342,13.20342,13.20342,13.20342,13.20342,13.20342,13.20342,13.20342,13.20342,12.80904,12.43179,12.43179,12.43179,12.43179,12.43179,12.43179,11.88308,11.57443,11.57443,11.57443,11.57443
2021,Dalley St 132_11kV,07MAR2021,MW,11.57443,10.92283,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,10.30553,10.23694,10.23694,10.23694,10.23694,10.23694,10.23694,10.23694,10.23694,10.37412,11.54013,11.54013,11.14575,10.20265,10.20265,10.20265,10.20265,10.20265,10.20265,10.66562,10.90568,10.90568,10.90568,10.90568,11.57443,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.74590,11.62587,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.73421,10.40841,9.87685,9.87685,9.87685
2021,Dalley St 132_11kV,08MAR2021,MW,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.87685,9.80826,9.13951,9.13951,9.13951,9.13951,9.13951,9.13951,9.13951,9.55105,9.84255,10.28838,10.71706,11.71161,13.22057,14.71239,16.25564,19.41075,21.00545,21.86281,23.49181,24.46920,24.82929,25.25798,25.66951,25.99531,26.49258,27.21277,27.46998,27.46998,27.21277,27.57286,27.34995,27.36710,27.43568,28.15587,29.13327,29.15042,29.15042,29.15042,29.23615,28.99609,29.04753,29.06468,29.35618,29.71628,28.84176,28.58455,27.96725,27.86437,27.43568,27.12703,27.53857,27.40139,26.92127,26.92127,26.92127,26.54403,25.32657,23.93763,22.73732,19.51363,18.53623,17.71316,17.59313,16.54715,15.31254,15.29539,15.29539,14.95245,14.48947,14.48947,14.48947,14.48947,14.48947,13.80358,13.68355,13.08339,12.82618,12.82618,12.82618,12.77474,11.96882,11.96882,11.96882
2021,Dalley St 132_11kV,09MAR2021,MW,11.96882,11.91738,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.11145,11.06001,11.06001,11.11145,11.95167,13.04910,13.85502,14.64380,15.91270,18.99921,20.55962,21.70849,23.04598,24.16055,25.65237,25.97816,26.21823,26.44114,26.90412,27.10989,27.05844,27.40139,27.77863,27.77863,27.77863,27.91581,28.56741,29.04753,29.47621,29.64769,29.59624,29.71628,29.73342,29.59624,29.37333,29.15042,28.63600,28.56741,28.67029,29.39048,29.11612,28.53311,28.53311,28.60170,28.58455,27.55572,26.83553,26.90412,26.13249,25.39516,24.76071,23.88619,23.40607,20.54247,19.08495,18.36476,17.97037,16.80436,15.91270,15.65549,15.65549,15.17536,14.79812,14.79812,14.79812,14.42088,14.04364,14.04364,14.04364,13.28916,13.20342,13.20342,12.84333,12.34606,12.34606,12.34606,12.34606
2021,Dalley St 132_11kV,10MAR2021,MW,11.78020,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.48869,11.23148,10.63133,10.63133,11.06001,11.36866,11.95167,12.29462,13.39204,14.31800,14.60950,15.68978,18.62197,20.38814,21.43413,22.60015,23.86905,24.98362,25.36086,25.30942,26.11534,26.28682,26.14964,25.96102,26.01246,26.01246,26.01246,26.42399,26.80123,26.88697,26.88697,26.62976,27.29851,27.57286,27.53857,27.31565,27.29851,27.89866,27.95010,27.95010,27.72719,27.26421,27.24706,26.85268,26.98985,26.97271,27.12703,26.42399,26.64691,26.25252,25.96102,25.49804,25.49804,25.01792,24.10911,23.33748,20.28526,18.86203,18.15899,17.90178,16.66718,15.72408,15.72408,15.72408,15.10677,15.02104,15.02104,15.02104,14.43803,14.30085,14.30085,14.30085,13.52922,13.47778,12.82618,12.62042,12.62042,12.62042,12.62042,12.19173
2021,Dalley St 132_11kV,11MAR2021,MW,11.90023,11.90023,11.83164,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.04286,11.16289,11.19719,11.81449,11.90023,13.35775,14.11223,14.76383,15.68978,18.53623,19.92517,21.43413,22.48011,23.88619,24.38346,25.29227,25.70381,26.14964,26.54403,27.10989,27.22992,26.95556,26.98985,26.92127,26.85268,26.42399,26.78409,27.10989,27.21277,27.81293,27.72719,27.76148,27.60716,27.53857,27.72719,27.72719,27.98440,28.10443,27.77863,27.59001,27.60716,27.43568,26.73265,26.73265,26.13249,26.04675,26.04675,26.04675,26.40685,25.82384,24.82929,24.34917,23.66328,20.78253,19.51363,18.81059,18.48479,17.91893,16.89009,16.70147,16.20420,17.04442,16.32423,16.20420,15.55260,15.43257,14.71239,14.59235,14.59235,14.33515,13.75214,13.70070,12.89477,12.89477,12.89477,12.89477,12.89477
2021,Dalley St 132_11kV,12MAR2021,MW,12.84333,12.03741,12.03741,12.03741,12.03741,12.03741,12.03741,12.03741,12.03741,11.33437,11.19719,11.19719,11.19719,11.19719,11.19719,11.19719,11.19719,11.19719,11.19719,11.19719,11.35151,11.78020,11.93452,12.72330,13.08339,14.12938,14.86671,15.92984,18.91348,20.85112,21.86281,22.96024,24.14340,25.13795,25.39516,25.92672,26.09820,26.54403,26.52688,26.81838,26.68120,26.85268,26.83553,26.83553,27.60716,27.24706,26.88697,26.93841,27.50427,27.50427,27.55572,28.08728,27.72719,27.91581,28.08728,27.86437,27.96725,27.50427,27.29851,27.07559,27.07559,27.02415,27.57286,27.04130,26.64691,26.01246,25.85813,25.49804,24.89788,24.31488,24.31488,23.35463,20.28526,18.89633,18.14185,18.07326,17.35307,17.07871,16.39282,16.06702,16.06702,16.06702,15.86126,15.26110,14.64380,14.42088,14.42088,14.42088,14.42088,13.64925,13.64925,13.20342,12.79189,12.79189,12.79189,12.79189
2021,Dalley St 132_11kV,13MAR2021,MW,12.62042,11.93452,11.93452,11.93452,11.93452,11.93452,11.76305,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.07716,11.07716,11.07716,11.07716,11.07716,11.07716,11.07716,11.07716,11.07716,11.81449,11.83164,11.83164,12.53468,12.68900,12.77474,13.54637,13.54637,13.54637,13.54637,13.54637,14.23226,14.26656,14.26656,14.26656,14.33515,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,15.12392,14.54091,14.40373,14.40373,14.40373,14.40373,14.40373,14.40373,14.40373,14.00935,13.58066,13.58066,13.58066,13.58066,13.58066,13.58066,13.35775,12.79189,12.79189,12.79189,12.79189,12.79189,12.79189,12.79189,12.79189,12.79189
2021,Dalley St 132_11kV,14MAR2021,MW,12.79189,12.60327,11.95167,11.95167,11.95167,11.95167,11.28293,11.24863,11.24863,11.24863,11.24863,11.24863,11.24863,11.24863,11.24863,11.24863,11.24863,11.24863,11.24863,11.24863,11.12860,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.09431,11.38581,12.03741,12.03741,12.03741,12.03741,12.03741,12.03741,12.79189,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.98051,12.58612,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,12.26032,11.76305,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296
2021,Dalley St 132_11kV,15MAR2021,MW,11.40296,11.40296,11.12860,10.54559,10.54559,10.54559,10.54559,10.54559,10.54559,10.54559,10.54559,10.54559,10.54559,10.54559,10.54559,10.54559,10.54559,10.54559,10.35697,9.70537,10.13406,10.21979,10.51130,11.11145,11.78020,12.07170,13.10054,13.85502,15.89555,17.31878,18.55338,19.66796,20.57676,21.48557,21.50272,21.31410,21.53701,22.85735,22.84021,22.84021,22.87450,23.54325,23.54325,23.68043,24.31488,24.24629,24.07481,24.04052,24.57209,24.45205,24.45205,24.28058,24.26343,24.28058,24.28058,24.53779,24.46920,24.46920,24.46920,24.46920,24.41776,24.26343,23.90334,23.18315,23.14886,23.14886,23.14886,23.14886,23.04598,22.29149,21.58845,20.95400,18.62197,17.49025,16.73577,15.94699,15.46687,14.93530,14.76383,14.76383,14.09508,13.94076,13.56352,13.23772,13.23772,12.65471,12.51753,12.51753,12.51753,12.50038,11.66017,11.66017,11.66017,11.66017,11.66017,11.66017
