year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Cronulla 132_11kV,28JAN2021,MW,18.51852,17.58888,17.25421,17.70044,19.09490,19.29942,18.68586,17.29139,16.43612,15.84115,15.00447,14.46527,14.09341,13.44266,13.33111,13.01503,12.82910,12.99643,12.99643,13.03362,13.70296,14.05623,14.29794,14.91150,16.13863,17.04968,17.84918,18.44415,18.90897,19.80143,20.09892,20.41500,20.91701,21.28886,21.60494,21.36324,21.58635,21.32605,21.23309,21.19590,21.12153,20.65671,20.26625,20.47078,20.13610,19.91299,19.13209,19.28083,18.16526,18.14667,17.99792,16.86376,16.97531,16.77079,16.10145,16.32456,17.01250,17.60747,17.73762,18.05370,17.64466,18.38837,19.37380,19.48535,18.98335,19.98736,20.26625,20.26625,20.87982,22.44162,22.86926,23.91046,25.04463,25.56523,25.50945,25.47227,25.17478,25.02604,24.80292,24.44966,24.35669,23.91046,23.53860,22.81348,22.16273,21.32605,20.58233,20.15470,19.42957,19.37380,19.09490,18.55571,19.44817,20.86123,20.06173,19.07631
2021,Cronulla 132_11kV,29JAN2021,MW,18.27682,17.23561,16.73361,17.27280,18.74164,18.98335,18.25822,16.84516,16.04567,15.61803,14.93009,14.29794,14.14919,13.44266,12.82910,12.79191,12.66176,12.45724,12.92206,13.23814,13.55422,14.01904,14.39090,14.70698,15.54366,16.80798,17.64466,18.64867,18.98335,19.80143,21.06575,21.49339,21.77228,21.60494,21.71650,21.53057,21.12153,21.36324,21.84665,21.67931,21.73509,21.14012,20.43359,20.06173,20.47078,20.17329,20.09892,20.11751,19.76425,20.00595,19.41098,19.35520,19.44817,19.50395,19.67128,19.28083,18.85319,19.18787,19.03912,18.83460,18.44415,18.51852,19.26224,19.91299,19.83862,20.22907,20.86123,21.84665,22.49740,23.20393,23.83609,24.63559,24.95166,25.63960,25.71397,25.56523,24.93307,24.56121,24.11498,24.11498,23.52001,23.20393,22.81348,22.44162,22.01399,21.64213,21.15871,20.71248,20.22907,20.11751,20.28485,20.15470,21.10294,22.55318,21.60494,20.56374
2021,Cronulla 132_11kV,30JAN2021,MW,19.48535,18.48134,17.97933,18.57430,19.91299,19.85721,19.02053,17.83059,16.84516,16.64064,15.58085,14.89291,14.48386,14.03764,13.75874,13.51703,13.18236,13.18236,12.95925,12.84769,13.42407,13.70296,13.90749,14.18638,14.40949,14.94869,15.72959,15.93411,16.10145,16.99391,17.42154,18.27682,19.33661,20.60093,21.54916,22.34866,22.86926,23.14815,23.42705,23.25971,22.81348,22.73911,22.51600,22.68333,23.59438,23.46423,23.29690,23.01800,22.34866,22.40444,21.82806,21.51198,21.88384,21.54916,21.45620,20.73108,19.67128,18.25822,17.68184,18.92757,19.35520,19.50395,20.02455,20.61952,21.41901,22.44162,22.73911,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630
2021,Cronulla 132_11kV,31JAN2021,MW,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,22.77630,20.52656,19.63410,20.32203,21.67931,22.47881,22.44162,22.25569,21.67931,21.58635,21.99539,21.06575,20.22907,20.17329,20.17329,20.58233,20.45218,20.21048,20.52656,20.34063,20.54515,20.15470,18.76023,19.59691,20.09892,19.11350,18.64867,17.83059,17.29139,17.70044,19.28083,20.11751,21.45620,22.14414,23.96624,24.63559,25.19337,25.58382,26.30895,26.56925,26.34613,25.73257,25.39789,24.91448,24.84011,24.63559,24.48684,24.48684,23.83609,23.42705,22.98082,22.27429,21.34464,20.78686,20.45218,20.41500,19.83862,20.67530,21.75369,20.89841,20.11751
2021,Cronulla 132_11kV,01FEB2021,MW,19.22505,18.31400,17.83059,18.03511,19.41098,19.70847,18.89038,17.66325,16.91953,16.26878,15.63662,14.98587,14.78135,14.14919,13.75874,13.44266,13.44266,13.12658,13.10799,13.57281,14.20497,14.59542,15.11602,15.61803,16.80798,17.75621,18.81601,19.39239,19.57832,20.67530,21.36324,21.23309,21.19590,21.15871,20.82404,20.39641,20.28485,19.26224,19.35520,19.83862,20.34063,19.44817,18.96475,17.86777,16.90094,16.43612,17.06828,16.32456,16.12004,16.00848,15.87833,15.71100,15.76677,15.72959,15.72959,16.06426,16.45471,16.45471,16.84516,17.04968,17.19843,17.27280,19.42957,19.55972,21.00997,21.17731,21.49339,24.05921,24.50543,26.04865,27.92653,28.07527,28.42854,29.69285,30.04612,30.19486,29.39537,28.94914,28.22401,27.62904,27.07125,26.60643,26.21598,25.56523,24.95166,24.41247,23.70594,22.66474,21.86524,21.34464,21.14012,20.35922,21.21449,22.31147,21.17731,20.06173
2021,Cronulla 132_11kV,02FEB2021,MW,19.20646,18.14667,17.92355,18.48134,19.87580,20.09892,19.55972,18.27682,17.34717,17.03109,16.39893,15.85974,15.78537,15.22758,14.65120,14.39090,14.52105,14.42809,14.72557,14.74417,15.04165,15.69240,16.12004,16.49190,17.44014,18.25822,19.03912,19.83862,20.22907,21.23309,21.53057,21.66072,21.49339,20.95419,20.63811,20.43359,21.10294,20.87982,17.55169,17.03109,16.56627,16.88235,17.36576,18.03511,17.84918,17.77481,17.84918,15.04165,14.63261,15.13462,15.22758,15.61803,15.61803,13.90749,15.26477,14.46527,14.14919,14.44668,14.85572,14.79994,15.19039,14.57683,15.76677,17.29139,18.20244,18.85319,18.18385,18.22104,20.11751,21.90243,23.03660,24.35669,24.63559,25.58382,26.10442,25.43508,25.15619,24.65418,24.26373,24.31951,24.05921,24.24513,23.79890,23.65016,22.96222,22.29288,21.32605,20.47078,19.89440,19.54113,19.31802,18.76023,19.59691,20.93560,19.93158,19.03912
2021,Cronulla 132_11kV,03FEB2021,MW,18.22104,17.23561,16.80798,17.29139,18.76023,19.20646,18.29541,16.86376,15.93411,15.71100,15.17180,14.50246,14.20497,13.47985,13.21955,13.14518,12.94065,12.82910,13.05221,13.36829,13.85171,14.01904,14.35371,15.09743,16.26878,17.12406,18.20244,18.74164,18.79742,19.78284,20.04314,20.08033,19.65269,19.22505,18.94616,18.36978,17.94214,17.44014,16.30597,15.06024,14.78135,15.09743,14.61402,14.31653,14.14919,13.62859,13.36829,13.01503,12.75473,12.79191,12.97784,13.33111,13.25673,13.66578,13.53563,14.79994,15.20899,14.20497,13.55422,12.84769,13.20096,14.24216,14.63261,16.30597,15.93411,16.80798,16.75220,17.73762,19.09490,20.78686,21.56776,22.99941,23.24112,24.20795,24.93307,25.08181,25.02604,24.44966,24.07780,23.85468,23.79890,23.81750,23.61298,23.52001,23.12956,22.31147,21.73509,20.60093,19.52254,19.37380,19.24365,18.89038,19.85721,21.25168,20.22907,19.42957
2021,Cronulla 132_11kV,04FEB2021,MW,18.05370,17.21702,16.75220,17.17983,18.33259,18.77882,17.97933,16.62205,15.85974,15.39492,14.91150,14.22356,14.20497,13.59141,13.10799,12.86628,12.77332,12.77332,12.77332,13.05221,13.36829,13.64718,14.35371,15.04165,15.82255,16.80798,18.03511,18.48134,18.79742,19.61550,19.70847,19.82003,19.83862,19.68988,19.02053,19.15068,18.29541,17.90496,17.14265,17.17983,17.08687,16.71501,16.93813,16.52908,15.93411,15.30195,15.37632,15.19039,14.94869,14.93009,14.93009,15.02306,14.96728,14.79994,15.24617,15.09743,15.26477,15.52507,15.76677,16.62205,16.90094,17.29139,19.63410,20.26625,20.84263,21.40042,21.40042,20.99138,23.12956,24.70996,25.45367,26.60643,27.10844,27.29437,27.18281,27.25718,27.23859,26.73658,26.64362,26.21598,26.10442,25.99287,25.95568,25.32352,24.82151,24.07780,23.18534,22.42303,21.93962,21.30746,20.89841,20.30344,21.28886,22.44162,21.23309,20.09892
2021,Cronulla 132_11kV,05FEB2021,MW,19.20646,18.18385,17.84918,17.96074,19.28083,19.59691,18.63008,17.25421,16.51049,16.04567,15.46929,14.83713,14.52105,13.94467,13.94467,13.70296,13.34970,13.72156,13.51703,13.81452,14.14919,14.61402,14.89291,15.48788,16.51049,17.51451,18.35119,19.03912,19.50395,20.34063,20.69389,21.08434,21.34464,21.21449,20.99138,21.00997,20.95419,20.74967,20.54515,20.45218,20.86123,19.95018,19.78284,19.44817,19.00194,19.02053,18.96475,18.90897,18.96475,19.31802,19.11350,19.16927,18.89038,19.16927,19.13209,19.20646,19.31802,19.74565,20.08033,20.24766,20.47078,20.89841,21.45620,21.84665,23.24112,22.62755,23.57579,24.54262,24.67277,25.69538,27.10844,28.54009,29.41396,29.35818,29.13507,28.67024,28.52150,28.13105,27.75919,27.62904,27.59186,27.22000,26.92251,26.79236,25.97427,25.37930,24.84011,24.15217,23.94765,23.22253,23.07378,22.59037,23.07378,24.09639,23.07378,21.86524
2021,Cronulla 132_11kV,06FEB2021,MW,20.86123,19.67128,18.98335,19.22505,20.71248,20.89841,19.83862,18.46274,17.34717,16.78938,16.43612,15.69240,15.28336,14.70698,14.42809,14.22356,14.46527,14.27934,14.13060,14.13060,13.96326,14.35371,14.46527,14.52105,15.13462,15.80396,16.39893,16.78938,17.14265,18.07229,18.51852,19.13209,19.89440,20.60093,19.63410,21.40042,22.29288,23.24112,23.11097,22.44162,23.05519,22.83207,22.64615,21.93962,23.07378,22.70192,22.19992,22.36725,21.56776,20.87982,20.24766,21.41901,22.81348,22.53459,22.25569,22.49740,22.46022,21.93962,22.23710,20.50796,20.39641,21.45620,21.82806,22.21851,22.25569,22.68333,22.81348,23.44564,24.05921,24.57981,24.93307,25.37930,25.54664,25.23056,24.70996,24.70996,24.89589,25.15619,24.65418,24.39388,24.33810,24.54262,24.76574,24.35669,23.79890,23.29690,22.90645,22.44162,22.05117,21.99539,22.31147,22.01399,22.85067,23.96624,22.62755,21.51198
2021,Cronulla 132_11kV,07FEB2021,MW,20.47078,19.20646,18.76023,19.13209,20.41500,20.74967,19.63410,18.12807,17.21702,16.65923,15.98989,15.19039,15.06024,14.46527,13.94467,13.72156,13.72156,13.66578,13.38688,13.38688,13.44266,13.75874,13.75874,13.85171,14.31653,14.76276,15.06024,15.33914,15.67381,16.45471,16.95672,17.45873,18.03511,18.55571,18.92757,19.07631,19.41098,19.29942,19.11350,19.02053,18.87179,18.25822,19.05772,19.80143,19.24365,19.26224,18.92757,18.53712,17.88636,17.62606,16.97531,17.19843,17.12406,17.17983,17.62606,17.92355,18.20244,18.10948,19.72706,19.98736,21.30746,20.13610,19.63410,20.17329,20.26625,20.87982,21.49339,22.51600,23.87328,25.11900,26.10442,26.66221,27.36874,27.79638,27.90793,27.90793,27.79638,27.74060,27.22000,26.68080,26.56925,26.55065,26.30895,25.76975,24.89589,23.96624,23.07378,22.29288,21.30746,20.86123,20.48937,20.17329,20.89841,22.05117,20.82404,19.96877
2021,Cronulla 132_11kV,08FEB2021,MW,19.15068,18.12807,17.97933,18.38837,19.57832,19.91299,18.96475,17.45873,16.60345,16.19441,15.63662,14.81854,14.68839,14.14919,13.85171,13.77733,13.51703,13.51703,13.51703,13.57281,13.87030,14.40949,14.59542,15.19039,16.34315,17.42154,18.51852,19.00194,19.35520,20.26625,20.73108,21.19590,21.49339,21.56776,21.08434,20.43359,20.24766,19.85721,18.16526,17.92355,17.99792,18.55571,18.89038,18.18385,17.44014,16.88235,16.90094,16.51049,15.69240,16.39893,16.77079,18.09089,17.64466,17.44014,17.16124,17.16124,16.12004,16.12004,16.43612,15.93411,14.91150,14.22356,14.65120,15.74818,17.08687,17.86777,17.62606,19.74565,21.41901,21.34464,23.25971,23.24112,24.91448,25.67679,26.81095,26.23457,25.60242,25.41649,25.24915,24.89589,24.89589,24.33810,24.30091,23.65016,22.96222,22.08836,21.45620,20.61952,19.91299,19.55972,19.33661,19.07631,20.00595,21.17731,20.13610,19.11350
