year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Potts Hill 132_11kV,11MAY2020,MW,22.39689,22.05533,21.48552,21.39084,20.69189,20.65246,20.42693,20.12987,19.53604,18.67407,18.19239,18.01587,17.96334,17.46658,17.12542,17.45362,17.81584,18.02571,18.39609,18.33569,19.39526,19.57973,19.82522,19.80934,20.60111,21.53990,22.20952,22.82646,22.76551,23.17554,23.56433,23.65111,23.79805,23.35062,23.25342,23.13633,22.91800,22.45377,22.38320,22.11933,21.48132,21.13906,20.30147,20.46745,20.97659,20.56108,20.19749,20.45846,20.44540,20.30971,19.99902,20.25591,20.34534,19.98341,19.45905,20.06838,20.73650,20.80227,20.60493,21.11911,20.97230,21.16588,22.41712,23.02541,23.49842,24.02573,25.15522,26.61583,26.97149,26.60813,27.38399,27.73824,28.03669,27.88435,27.17522,27.11552,27.05465,27.26757,27.29813,27.09699,26.86226,26.62182,26.74557,26.43763,25.87907,25.78850,25.22086,24.89090,24.56257,24.60577,25.09320,25.80290,25.42743,24.29532,24.45312,24.05618
2021,Potts Hill 132_11kV,12MAY2020,MW,23.80931,23.43022,22.72861,23.15211,22.47228,22.36195,21.94976,21.21827,20.71894,19.95265,19.64490,19.15873,19.35688,18.69819,18.19886,18.58227,19.04589,19.07974,19.59347,19.40383,19.96816,20.72181,21.12851,21.23936,21.49180,22.60567,23.50290,23.65348,23.69817,23.81418,24.16141,24.63559,24.85231,24.34059,24.14601,24.05669,24.27192,24.06257,23.87065,23.17704,22.93750,22.68120,21.91317,21.59802,21.93711,21.74743,21.75232,22.46249,21.67155,20.82599,20.38430,20.74085,21.13195,21.02436,21.18071,21.31222,21.35770,21.75582,21.69082,21.96496,23.18695,22.46246,22.71729,24.24756,24.34985,24.71803,25.50914,26.32200,26.73649,26.58707,27.39779,28.04786,27.76409,27.74315,27.26021,27.35483,26.90704,26.62026,26.28146,26.13157,26.11896,25.67055,25.44668,25.19410,25.22334,24.83806,24.57790,24.26797,24.39290,24.43506,24.59588,24.85652,24.39999,23.73299,23.97125,23.67722
2021,Potts Hill 132_11kV,13MAY2020,MW,23.59590,23.08647,22.64938,22.72624,22.56638,22.14725,21.09653,20.18770,19.54927,18.83954,19.12900,18.20933,18.64559,18.52232,18.44310,18.20408,18.40158,19.09285,19.52099,19.68612,20.15358,20.55374,20.73418,21.09763,21.61929,22.44234,22.87518,23.05065,23.29696,23.44267,24.04900,24.61042,24.91167,25.20041,24.60728,24.68586,24.88563,24.92419,24.81237,24.94101,24.58548,24.68040,24.72490,25.32205,25.56649,25.38712,22.70975,22.88987,23.71884,23.95924,23.41774,24.04892,24.06898,23.23332,23.09114,23.23391,23.87949,23.28191,22.64899,22.41205,23.57019,24.54753,24.94293,25.64737,26.05082,26.60780,27.22154,27.81516,27.82679,27.84537,28.75784,29.31256,29.25490,29.30930,28.73313,28.53563,28.35033,28.37110,27.94049,27.78901,27.62710,27.42365,27.62319,27.09913,26.83862,26.30136,25.67828,24.97171,24.62898,24.77149,25.44378,26.08908,25.90043,25.14080,25.61870,25.17329
2021,Potts Hill 132_11kV,14MAY2020,MW,24.89954,23.63509,23.07778,23.24316,23.42150,23.01158,22.56514,22.00498,21.39346,20.47266,19.85793,19.38361,19.33494,19.53564,19.07525,19.21730,19.17967,19.29575,19.33217,20.07619,20.73289,21.45957,21.66256,21.67962,22.02555,22.83638,23.16121,23.41670,23.55421,24.61831,25.08445,25.24249,25.76844,25.43127,24.91315,25.89651,25.11031,23.77109,23.44470,23.32711,23.81690,24.76073,25.18704,25.70579,23.40431,24.08725,23.41558,22.45279,23.17290,22.95447,21.50451,21.30379,22.73035,23.32288,23.19628,22.87981,23.41366,24.28274,23.74226,23.81533,23.12776,22.87850,23.95702,25.67240,26.79137,27.54874,28.21624,29.06599,29.08510,29.30285,29.62453,29.97937,29.73823,29.10685,28.70637,28.87580,29.07590,29.11607,28.51065,27.82608,27.83675,27.57091,27.11937,26.87406,26.43177,26.18310,25.79899,25.52602,25.52986,25.35553,25.49860,25.94891,24.89317,24.15463,25.19953,24.91757
2021,Potts Hill 132_11kV,15MAY2020,MW,24.50030,23.77283,23.04213,23.15079,22.48116,21.78183,21.55602,20.91470,20.35998,19.82883,19.46306,18.83532,18.37012,18.01005,17.93015,18.45976,18.51877,18.93454,19.39591,19.46455,20.13020,20.61975,20.59776,20.96438,22.60818,23.47233,23.58522,24.52353,24.02526,24.94183,25.79956,26.35027,26.87301,25.65653,24.31714,24.53177,24.84408,24.53498,26.40773,26.76805,25.66775,24.06455,24.45523,24.90365,25.11931,24.98938,25.90816,25.59706,24.55854,23.73572,24.36423,25.25471,25.77407,25.61793,25.04280,24.80556,23.08772,23.78985,23.05902,24.00318,24.33866,24.84251,25.28633,25.79173,26.01391,26.82442,27.68337,28.25342,28.22466,28.74589,29.22592,29.11849,29.01280,28.95146,28.29432,28.23350,27.91715,28.07767,27.46500,27.09545,26.71162,26.46768,26.13151,25.51712,25.59248,25.28996,25.05544,24.86702,24.72318,24.88238,24.81897,25.09888,24.82972,24.50315,25.16722,24.51613
2021,Potts Hill 132_11kV,16MAY2020,MW,23.92670,23.57368,23.07015,22.91476,22.61543,21.84879,21.09927,20.39392,20.36275,19.50644,18.82276,18.52505,18.26546,17.72498,17.45961,17.21599,17.32315,17.62680,17.98869,18.07588,18.17734,18.25204,18.17707,18.29504,18.34157,18.15352,18.40272,18.29967,18.53081,18.28916,18.16802,18.92925,19.48850,20.07563,19.68755,20.11539,20.51454,21.14131,21.12447,20.50931,18.73426,17.83499,17.56621,17.45085,17.17624,16.89556,17.01059,17.27575,17.49238,18.00300,17.71013,19.44229,18.28860,17.58708,17.69721,18.06860,17.76863,17.24564,17.73707,17.32203,17.95738,18.63049,18.74045,19.41080,20.07477,20.57972,21.18639,22.15686,22.33521,22.29587,23.19239,23.87600,23.68932,23.23444,23.03436,23.04200,23.16468,23.05060,23.01056,22.81273,22.49828,22.26948,22.33812,22.14576,21.65088,21.32737,21.49599,21.61849,21.67071,21.94913,22.39715,23.32599,22.77115,22.30033,22.80342,22.53702
2021,Potts Hill 132_11kV,17MAY2020,MW,22.54282,22.07394,21.59677,21.59555,21.75712,21.29910,20.38757,19.30025,18.61637,18.28440,18.13547,17.93685,17.65653,17.09971,16.14135,16.08190,16.25582,16.40460,17.22034,17.50511,17.35018,17.33526,17.44500,17.35905,17.35905,17.43757,17.62751,17.81113,18.37357,18.62318,18.77490,18.40523,18.26768,18.31089,18.28915,18.22062,18.12676,17.40628,17.71823,18.71259,17.56417,16.89519,16.52027,16.55076,16.36254,15.95225,15.56143,15.30896,17.58556,19.17376,19.34279,19.20496,19.37009,18.73912,19.40318,19.45082,18.16474,17.18752,18.82121,18.18085,18.10356,19.05529,19.97361,19.77994,20.01545,20.74503,21.71587,22.55820,22.87403,22.89626,23.89523,24.49128,24.67022,24.27549,24.42398,24.43167,23.91031,23.85205,23.81778,23.44933,23.24436,23.12714,23.25314,23.54529,23.62504,23.24054,22.73499,22.62985,22.21774,22.17734,22.26624,23.54214,23.33742,23.12367,23.68230,23.31936
2021,Potts Hill 132_11kV,18MAY2020,MW,22.69886,21.80181,21.14728,21.32258,21.33206,21.31320,20.63807,20.04773,19.68255,18.94664,18.44936,17.83844,17.85329,18.08424,17.99290,17.83361,17.89129,17.97698,18.00002,18.09982,18.52270,19.17341,19.74721,20.14100,21.15188,22.11217,22.34341,22.61430,22.93865,23.73083,24.19143,24.84975,25.61862,25.58137,25.81136,25.90507,24.38633,23.48761,23.34831,23.22868,23.72917,23.19436,21.52772,23.02735,21.92214,21.43775,21.87728,24.40590,25.27569,25.64542,25.03394,24.80174,24.90205,25.71144,25.73716,26.27413,25.87812,25.20015,25.47241,24.93695,24.48233,25.26549,25.26859,26.02708,26.21272,26.40216,27.20315,28.40523,28.29202,28.15654,28.94465,28.76919,28.45815,28.29278,27.81577,27.74438,27.48884,27.29658,27.32071,26.88288,26.62752,26.15511,26.23795,26.09463,25.21092,24.91736,24.79576,24.75117,24.35461,24.36207,24.48018,24.45341,23.78482,23.82068,24.53802,24.18582
2021,Potts Hill 132_11kV,19MAY2020,MW,23.79654,23.28355,21.78606,21.94151,22.06364,21.96335,21.17086,20.82116,20.05977,19.66367,18.77523,18.28605,18.59413,18.46620,18.26490,18.14089,18.11534,18.74752,18.55925,18.67248,18.84888,19.48819,19.88228,19.78469,20.61858,21.57038,21.98876,22.14852,21.91015,22.68608,23.33506,23.10863,23.84358,24.00276,24.19283,24.80928,25.02034,24.46488,24.06040,23.44736,22.45355,22.04942,21.59663,21.20756,21.20167,20.54761,20.63660,20.97418,21.04977,21.68955,21.26936,21.05930,20.50545,20.79280,21.15801,21.50767,21.66722,21.84581,21.95997,21.95107,22.30191,22.45900,23.39524,23.61109,23.98582,25.02402,25.73844,26.43557,26.10216,26.26887,26.67573,26.97422,27.12596,26.89443,26.44222,26.29206,26.10928,26.25471,26.20248,25.87466,25.51361,25.15137,25.24746,24.95036,24.21472,23.91263,23.93351,23.61102,23.55786,23.68112,23.84502,24.74949,24.50924,23.78987,23.93374,23.55482
2021,Potts Hill 132_11kV,20MAY2020,MW,22.73401,22.38856,21.83340,21.85524,22.02667,21.68392,21.09930,20.78325,20.03032,19.70125,19.21158,18.00433,18.13198,18.17335,18.30926,18.29839,18.28942,18.63027,19.31382,19.45572,19.78950,19.78638,20.04166,20.45091,21.04443,22.10005,22.58132,22.93979,22.77601,22.96236,23.11903,23.58310,24.59417,24.90957,25.00260,25.27079,25.80114,24.15903,22.29524,23.09076,22.00793,21.61580,21.29419,21.06408,21.90475,21.80656,21.05751,20.90637,20.84570,20.80473,21.28521,21.09145,21.49159,21.53148,21.41154,21.43997,21.59619,22.01315,21.70427,21.82376,22.23344,23.21130,23.29686,23.05755,23.17342,24.03351,24.75411,25.77333,25.60905,26.20629,26.47970,26.22460,26.01679,25.81781,25.14144,25.19964,25.15524,25.30377,25.07681,24.51330,24.19453,23.78084,23.89006,23.80204,23.37172,22.71114,22.53342,22.04497,22.21912,22.51873,23.11272,23.63177,23.29944,22.55766,23.32977,23.05679
2021,Potts Hill 132_11kV,21MAY2020,MW,22.53426,22.06209,21.59092,21.19835,21.38772,20.85288,20.14486,19.61258,19.00533,18.82415,18.39092,17.93970,18.05006,17.86622,17.42784,17.28895,17.01689,17.30766,17.82203,18.28507,18.41951,18.49708,18.84124,19.30418,19.99265,20.73251,21.64760,22.09143,21.63267,22.01601,21.96203,21.96519,22.56917,22.60157,23.36660,23.94113,24.19932,24.40420,24.60618,24.59970,24.97768,25.20816,26.78724,26.15822,25.84513,27.13492,27.77517,27.86818,28.38953,27.53283,24.90671,25.47532,25.88175,25.42137,24.49724,23.43771,22.58124,23.39523,22.00247,22.42135,22.59339,22.98134,22.85821,24.36132,24.45090,25.22883,26.46074,27.20572,27.03249,27.18514,27.93033,28.09982,28.00463,27.81610,27.15468,27.06759,27.17644,27.67232,26.90204,26.51804,26.37910,26.23686,25.94047,25.76154,25.18084,24.90090,24.91131,25.11813,24.90820,25.12628,25.38042,26.14281,25.85479,25.40187,25.49820,25.16068
2021,Potts Hill 132_11kV,22MAY2020,MW,24.77778,23.80623,23.25167,22.68681,23.21419,22.71965,22.35906,21.83498,21.33353,20.89269,20.12565,19.67389,19.46660,19.31063,19.13713,18.72684,18.81971,19.05739,19.30482,19.59719,20.35911,20.80645,21.29039,21.48016,23.64496,25.39703,25.79295,25.65811,25.32838,25.18851,26.59354,27.23909,27.69895,27.97582,26.58034,26.47998,26.80653,27.27968,26.85324,26.62599,26.18740,26.96567,28.09794,27.63098,25.36250,25.70304,26.47044,25.06012,25.44668,25.43918,24.46353,24.04712,23.89625,25.27032,26.64383,27.14591,26.27363,26.06743,26.52962,26.44746,26.21776,26.65810,26.64415,26.84033,27.17744,27.49043,28.24217,29.17507,28.94235,29.27554,29.62702,29.94402,29.92126,29.68976,29.19602,29.05943,28.86127,28.46041,28.26685,27.78918,27.56938,27.08582,26.59096,26.22156,25.68039,25.38821,25.52799,25.22670,25.08211,25.13580,25.82688,26.35644,26.09779,25.21733,25.99536,25.52066
2021,Potts Hill 132_11kV,23MAY2020,MW,25.14679,24.09866,23.20179,22.84169,22.95748,22.38266,22.02698,21.32709,21.06212,20.23762,19.94887,18.92979,18.97935,18.99045,18.00241,17.37566,17.49831,17.77140,17.94300,18.07914,18.68141,18.86463,18.53674,18.49526,18.59568,18.67546,18.85785,18.61673,18.56944,18.83915,18.66456,18.60899,18.93013,19.49317,18.87495,18.69007,18.71854,18.67891,18.36470,17.43949,18.12652,19.96469,19.50788,20.07371,20.21759,20.71102,20.74952,20.71320,20.66476,20.88829,21.12127,21.22829,20.91001,21.16442,21.22804,21.49248,21.39891,21.42554,21.66610,21.67926,22.37923,22.42445,22.65299,23.03993,23.58391,24.03362,24.75849,25.03713,25.02369,24.96131,25.65825,26.43119,26.03167,25.73126,25.62593,25.40278,25.45438,25.65190,25.38644,24.77817,24.29616,24.15551,24.04135,23.86770,23.33168,22.97180,23.12100,23.03858,22.83868,23.05119,23.23836,24.16415,23.98412,23.36433,23.53280,23.45454
2021,Potts Hill 132_11kV,24MAY2020,MW,23.26550,22.93106,22.50467,22.27307,22.20327,21.35245,20.65700,20.01802,19.40781,19.26272,18.32826,17.90819,17.92441,17.29789,17.22028,16.91807,17.02591,16.99049,16.88837,16.81447,16.49123,16.58676,16.98004,17.07350,17.32030,18.01116,17.85876,18.10701,18.11219,19.10588,19.14374,19.44176,19.57325,19.42047,19.06292,19.32151,18.83977,18.76529,18.20713,18.10812,18.86722,18.31210,17.95327,19.24408,19.15130,19.74494,19.60991,17.42414,18.49750,17.26437,18.14830,17.62805,18.10920,18.19998,18.37023,18.90920,18.55983,18.86490,19.12287,18.53210,18.45366,18.85431,20.00010,20.76175,20.80181,21.25823,21.90158,22.76875,23.37693,23.52287,24.14118,25.16388,25.07889,24.97879,24.91914,24.65417,24.37214,24.67519,24.31958,24.58470,24.71118,24.44358,24.39072,24.48363,24.27578,24.02666,23.65372,23.55510,23.09664,23.11359,23.04254,23.92993,23.46901,23.07913,23.52519,23.72232
2021,Potts Hill 132_11kV,25MAY2020,MW,23.49789,22.86482,22.02687,21.72559,21.82004,21.39515,20.45877,20.14908,19.64032,19.21551,18.55226,18.05587,18.05326,17.41411,17.51365,17.72081,17.78456,17.64460,17.66304,18.06390,18.61445,18.93547,19.45849,20.36317,21.25334,22.02088,23.07230,23.73602,23.62392,25.10555,26.17350,27.33118,27.78308,27.60469,27.75290,26.83986,26.74921,26.82866,27.31433,27.91890,27.00960,26.21750,26.74438,25.83825,25.64830,25.55847,25.99773,26.15584,25.91017,25.99338,25.80867,25.36311,24.94220,25.62323,25.82040,25.64477,25.64746,25.08769,25.30446,25.32167,25.06109,25.76675,26.71150,26.92917,27.34190,27.46122,28.26169,29.05515,29.78378,30.50901,30.45733,30.44179,30.53428,30.11872,29.78058,29.58600,29.27981,29.48711,28.75101,28.24223,27.77215,27.47578,27.12850,27.06551,26.59211,25.92181,25.75016,25.66359,25.26348,25.22977,25.40789,25.68423,25.41914,24.85613,25.25736,25.65571
2021,Potts Hill 132_11kV,26MAY2020,MW,24.70162,23.92945,23.43894,23.36133,23.17072,22.53087,21.91130,21.49359,20.97695,20.58674,20.00596,19.40955,19.37414,18.45532,18.25936,18.42222,17.93303,18.36981,18.71737,18.93034,19.46846,19.77087,20.41355,21.34189,22.08564,23.43998,23.61405,24.51944,26.25697,26.91246,26.88506,27.34864,26.99914,26.61332,25.35303,26.62861,27.14836,25.94588,25.91977,25.31212,24.70602,25.31088,25.04107,25.32182,24.70936,24.60869,25.09132,24.08332,24.05955,24.71323,25.22403,25.25162,25.43740,24.84464,24.74848,25.48523,25.75675,24.75806,23.95374,24.30975,23.46653,24.70186,25.60188,25.68460,26.45339,27.07766,27.12948,27.84798,28.63895,28.98693,29.57428,29.56643,29.74735,29.45859,28.79967,28.40303,28.32738,28.72448,28.59686,28.20037,27.30585,27.16429,26.57439,26.35011,26.06919,26.15124,25.96320,25.24694,24.92871,24.78662,24.81470,25.40245,25.29971,24.43320,24.96169,24.54049
