year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Stockton 33_11kV,21JUL2020,MW,2.90884,2.78326,2.80843,2.80394,2.67217,2.56867,2.47166,2.42281,2.38341,2.26042,2.16229,2.14276,2.08569,2.14035,2.11876,2.08631,2.12004,2.11572,2.11498,2.19932,2.34782,2.47117,2.66935,2.87942,3.25640,3.55050,3.80412,4.13015,4.37252,4.41900,4.32925,4.32462,4.16521,3.97819,3.71049,3.49654,3.19742,2.97328,2.62907,2.49227,2.29226,2.18645,2.06633,1.91101,1.72089,1.62499,1.59296,1.53861,1.46008,1.49011,1.45879,1.42510,1.43112,1.39501,1.46131,1.48769,1.55070,1.82669,1.80623,1.83468,1.95027,2.05046,2.28537,2.43357,2.77237,3.08203,3.50335,4.01503,4.52363,4.97154,5.33185,5.49865,5.55336,5.57810,5.41210,5.32659,5.09082,4.98135,4.86164,4.65689,4.50423,4.44035,4.27159,4.01008,3.89408,3.68726,3.53501,3.39024,3.57379,3.35061,3.17453,2.96781,3.04924,2.93130,2.95128,2.92195
2021,Stockton 33_11kV,22JUL2020,MW,2.91276,2.75096,2.69626,2.70047,2.57177,2.47402,2.36959,2.31703,2.20400,2.14260,2.08263,2.01230,2.00485,2.01932,1.98852,1.98238,1.97637,1.99672,2.07241,2.09747,2.18786,2.29005,2.49751,2.70711,2.91670,3.16576,3.56814,3.80409,3.96046,4.16348,4.10940,4.14097,4.08226,3.88876,3.70373,3.52664,3.13142,3.11091,3.06246,2.90879,2.70370,2.83337,2.74069,2.55265,2.62714,2.65951,2.65345,2.74223,2.66446,2.60901,2.53777,2.68744,2.67856,2.70692,2.67581,2.50798,2.49220,2.39332,2.39066,2.34916,2.31186,2.48193,2.66141,3.00106,3.36142,3.67524,3.97990,4.36818,4.81434,5.35774,5.62502,5.62350,5.62309,5.63785,5.49867,5.41171,5.25532,5.20647,4.99895,4.93569,4.72540,4.59957,4.50244,4.32209,4.16538,3.98412,3.81114,3.53706,3.84665,3.57277,3.32723,3.10385,3.22983,3.12739,3.07999,3.07642
2021,Stockton 33_11kV,23JUL2020,MW,2.98678,2.81010,2.79707,2.73894,2.64321,2.49695,2.38478,2.39662,2.31631,2.20793,2.15485,2.10235,2.08808,2.06908,1.99415,2.01309,2.02023,2.08662,2.08405,2.10793,2.23282,2.29037,2.49848,2.73546,3.00420,3.34124,3.60032,3.86315,4.12621,4.33055,4.32242,4.12139,3.93547,3.64742,3.38498,3.17213,3.24598,3.34314,3.06218,2.59866,2.41306,2.16246,2.03427,1.95336,1.86668,1.70102,1.68449,1.73469,1.55667,1.55248,1.49673,1.49467,1.43191,1.46865,1.41852,1.44464,1.49273,1.52942,1.59443,1.65003,1.80071,1.89763,2.06681,2.20196,2.48867,2.78981,3.15346,3.50320,3.84154,4.50965,4.84517,5.01567,5.18144,5.24535,5.09940,4.99801,4.95989,4.92209,4.77183,4.76184,4.70770,4.47443,4.42913,4.33088,4.09957,3.93639,3.74724,3.65686,3.82032,3.65650,3.35251,3.12143,3.20823,3.02088,3.02160,3.05338
2021,Stockton 33_11kV,24JUL2020,MW,2.95049,2.84165,2.87612,2.81669,2.64009,2.52797,2.45978,2.39018,2.27045,2.26309,2.14054,2.09400,2.07425,2.07161,2.02620,1.98805,2.02520,2.09601,2.11221,2.16005,2.24897,2.41695,2.51392,2.75476,3.05940,3.32924,3.70524,3.76710,4.04772,4.29483,4.40884,4.36542,4.32732,4.10825,3.84304,3.52024,3.28134,3.04888,2.99853,2.79571,2.56511,2.40458,2.24031,1.98591,2.01481,2.17555,2.31848,2.22699,1.88724,1.66883,1.53340,1.64751,1.68500,1.47619,1.46515,1.51780,1.53978,1.52985,1.58408,1.63283,1.75888,1.85521,2.04511,2.18286,2.40236,2.73802,3.06412,3.39799,3.72558,4.13988,4.48870,4.64000,4.72094,4.77718,4.65527,4.56101,4.52067,4.45016,4.40539,4.31257,4.23957,4.11419,3.97277,3.83574,3.74479,3.62717,3.58203,3.45477,3.64613,3.52951,3.27370,3.07789,3.17622,3.11535,3.11437,3.06288
2021,Stockton 33_11kV,25JUL2020,MW,3.02098,2.85996,2.79047,2.69331,2.60206,2.44842,2.31220,2.24090,2.25695,2.14721,2.08119,2.04286,2.05824,2.00564,2.00769,1.96307,1.95548,1.96330,1.95335,1.95053,2.05572,2.04117,2.13416,2.24411,2.30926,2.50942,2.69746,2.85665,3.10420,3.34859,3.49601,3.70666,3.74292,3.85970,3.92122,3.83719,3.92360,3.88993,3.71353,3.68228,3.54981,3.48374,3.11860,2.83688,2.46871,2.63847,2.68858,2.71567,2.82782,2.97336,3.10176,3.11287,3.12683,3.02995,2.92166,3.06854,3.09270,3.17703,3.07286,3.27493,3.37195,3.40756,3.45292,3.51396,3.66726,3.82075,3.97083,4.30955,4.55457,4.76651,5.02810,5.13237,5.15035,5.07788,4.91375,4.72126,4.58830,4.53714,4.45620,4.34204,4.22322,4.11066,4.00208,3.87554,3.83126,3.63577,3.75838,3.53038,3.32245,3.18109,3.09212,2.87556,3.15139,2.90015,2.71756,2.67505
2021,Stockton 33_11kV,26JUL2020,MW,2.63554,2.41471,2.46251,2.46700,2.19498,2.15673,2.06783,1.94967,1.96141,1.86665,1.83590,1.79866,1.74807,1.70305,1.71844,1.76582,1.75258,1.76492,1.76162,1.80298,1.86940,1.82258,1.84320,1.90477,2.00529,2.17133,2.29046,2.46590,2.61539,2.78716,3.01568,3.25553,3.38898,3.53748,3.64945,3.74919,3.87421,3.92984,3.87945,3.79821,3.74184,3.79153,3.60665,3.42047,3.46193,3.33426,3.51423,3.73829,3.77712,3.82406,3.90404,3.95660,3.94022,3.97655,4.05895,4.12569,4.20762,4.27912,4.33504,4.38690,4.42074,4.40072,4.48226,4.74082,5.07483,5.20134,5.33960,5.41771,5.48309,5.45134,5.52483,5.51292,5.45323,5.37967,5.21164,5.10281,4.98820,4.77693,4.54018,4.40280,4.30820,4.15450,4.08865,3.97570,3.84346,3.65595,3.74338,3.54448,3.34551,3.26097,3.12079,2.86940,3.07434,2.86987,2.74517,2.66597
2021,Stockton 33_11kV,27JUL2020,MW,2.58373,2.44557,2.51052,2.51395,2.32058,2.20520,2.10859,2.07389,2.04595,1.98134,1.90457,1.96170,1.95363,1.95943,1.98820,1.93672,1.94034,2.02171,2.01603,2.06093,2.16550,2.16586,2.35422,2.48554,2.66881,2.88190,3.07943,3.25675,3.40262,3.58893,3.76100,3.70479,3.76270,3.73232,3.82888,3.85416,3.85881,3.63121,3.53637,3.46350,3.34546,3.37282,3.49541,3.55865,3.50726,3.52506,3.44488,3.51244,3.51047,3.45255,3.48874,3.57579,3.60172,3.57983,3.61871,3.59962,3.63179,3.68941,3.64404,3.74144,3.87065,4.06424,4.19848,4.36193,4.44613,4.57886,4.75717,4.91734,5.19598,5.48364,5.63321,5.70787,5.53315,5.49529,5.45171,5.46255,5.24318,5.06442,4.94523,4.77981,4.68536,4.52124,4.38736,4.21410,4.03192,3.88702,3.72437,3.58009,3.76788,3.54995,3.34541,3.17772,3.28039,3.12338,3.12120,3.12413
2021,Stockton 33_11kV,28JUL2020,MW,3.11777,2.97236,2.96350,2.86600,2.75254,2.58001,2.48670,2.41705,2.32165,2.28429,2.15424,2.15690,2.08678,2.08497,2.05953,2.07185,2.08822,2.03663,2.10583,2.12343,2.23160,2.36341,2.50015,2.72919,2.91877,3.18292,3.50490,3.79997,3.92387,4.17505,4.24754,4.37874,4.31608,4.21705,4.34153,4.32962,4.30231,4.25008,4.41207,4.32341,4.26142,4.36555,4.40568,4.36825,4.38149,4.33063,4.31182,4.20446,4.04242,4.09183,4.23459,4.27562,4.14555,4.14269,4.08685,3.87372,3.83120,3.82167,3.69150,3.72415,3.74203,3.91821,4.02647,4.30507,4.55180,4.69698,4.82455,4.93595,5.12881,5.45980,5.77878,5.80856,5.77418,5.70858,5.65059,5.54676,5.36882,5.22961,5.11297,4.99376,4.86022,4.67829,4.48941,4.20682,4.08274,3.84671,3.67569,3.50572,3.68658,3.46507,3.22310,3.06619,3.23859,3.12579,3.07522,3.02577
2021,Stockton 33_11kV,29JUL2020,MW,2.98112,2.82043,2.86153,2.80563,2.64832,2.48083,2.36667,2.37135,2.27343,2.18134,2.06532,2.02439,1.99898,2.00450,1.99993,1.97497,1.98487,2.01206,2.03198,2.09061,2.19393,2.23178,2.44298,2.59115,2.75194,2.98431,3.22429,3.42274,3.62725,3.66791,3.65032,3.49783,3.33535,3.19698,3.05925,2.76078,2.55187,2.39542,2.18289,2.05969,1.97618,1.82550,1.78204,1.71271,1.57155,1.50399,1.51486,1.43333,1.48788,1.38435,1.45562,1.36904,1.27317,1.37276,1.36152,1.44724,1.47128,1.43135,1.48392,1.54731,1.67857,1.80361,2.02005,2.14226,2.36427,2.62862,2.97085,3.20975,3.57855,4.00505,4.45905,4.63569,4.67860,4.71194,4.68361,4.65141,4.50655,4.40617,4.17782,4.11550,4.02790,3.91109,3.84300,3.68380,3.65932,3.45528,3.27654,3.14038,3.37960,3.22468,2.99732,2.76900,2.97462,2.93576,2.91818,2.89988
2021,Stockton 33_11kV,30JUL2020,MW,2.83026,2.65865,2.64800,2.62062,2.49376,2.38218,2.30279,2.23935,2.15463,2.08306,2.02155,2.04241,1.96149,1.90514,1.91746,1.91211,1.94652,1.93105,1.93181,2.01042,2.08899,2.19371,2.31050,2.47376,2.69740,2.90298,3.09906,3.32042,3.55416,3.65086,3.75523,3.78411,3.50777,3.21207,3.14857,3.02534,2.90221,2.53978,2.43962,2.65450,2.93292,2.90112,2.55629,2.34518,2.32729,2.21453,2.23743,2.14165,1.80310,1.63597,1.57288,1.79086,1.74334,1.87759,1.90405,2.03033,2.13665,1.82145,1.81020,1.91115,1.93977,2.06148,2.13957,2.34930,2.65811,3.08769,3.35490,3.60152,3.94174,4.37289,4.71882,4.90859,4.89092,4.85740,4.89979,4.77143,4.64077,4.58419,4.50960,4.40232,4.24707,4.14462,3.97466,3.84374,3.66613,3.56133,3.49252,3.23259,3.47218,3.33070,3.06799,2.91757,3.03076,2.92325,2.91073,2.88078
2021,Stockton 33_11kV,31JUL2020,MW,2.79728,2.65238,2.65106,2.62737,2.45958,2.35164,2.25014,2.20972,2.13333,2.01919,1.97078,1.93612,1.83424,1.81631,1.84378,1.82637,1.90672,1.94766,1.93348,1.98304,1.99622,2.13196,2.23457,2.49120,2.63962,2.81667,3.03579,3.20860,3.38338,3.58222,3.62562,3.53582,3.34408,3.05073,2.75806,2.65506,2.68303,2.51692,2.59534,2.42632,1.92453,1.83390,1.91806,1.55782,1.70963,1.90952,2.17800,2.34801,2.40330,2.46004,2.50790,2.52628,2.51617,2.52471,2.53221,2.55172,2.53201,2.48566,2.55385,2.60850,2.71800,2.88284,2.99854,3.13941,3.34524,3.54255,3.78420,4.01648,4.23249,4.65183,4.86205,4.95231,4.92368,4.87540,4.84690,4.82806,4.73914,4.70184,4.58931,4.42339,4.38483,4.33500,4.25985,4.15365,4.10534,3.93928,3.83712,3.67458,3.88294,3.74247,3.54717,3.29154,3.39864,3.28089,3.20487,3.18486
2021,Stockton 33_11kV,01AUG2020,MW,3.15961,2.97883,2.95333,2.82563,2.69975,2.55966,2.38462,2.22995,2.31279,2.27036,2.17272,2.10949,2.08673,2.06709,2.06922,2.03791,2.06814,2.06857,2.10274,2.13878,2.16366,2.19894,2.35354,2.42047,2.60800,2.79718,2.97120,3.15308,3.37810,3.66834,3.69068,3.81173,3.82703,3.80258,3.77147,3.56354,3.36243,3.16972,2.92325,2.67014,2.54412,2.38567,2.15110,1.92509,1.81566,1.71505,1.71365,1.69265,1.70053,1.61390,1.53110,1.52819,1.48787,1.53268,1.51123,1.44608,1.42243,1.51940,1.53831,1.66396,1.81024,1.91019,2.01880,2.19284,2.67444,2.76732,2.97969,3.31334,3.66953,4.11387,4.47708,4.68278,4.70593,4.70162,4.58762,4.53126,4.45896,4.51050,4.38023,4.21613,4.05754,3.97907,3.86322,3.78107,3.74599,3.53773,3.69910,3.46399,3.39333,3.26223,3.20519,3.01177,3.16606,3.04121,2.79591,2.73137
2021,Stockton 33_11kV,02AUG2020,MW,2.65058,2.50765,2.49695,2.53264,2.32012,2.20015,2.17697,2.06804,2.05988,2.06160,1.96658,1.94191,1.98078,1.93534,1.93583,1.94801,1.96440,1.92386,2.00337,1.97385,2.01751,2.07962,2.13968,2.18374,2.34797,2.45033,2.59534,2.84681,3.08178,3.28274,3.39153,3.47113,3.54961,3.53317,3.41577,3.23370,3.08936,2.95745,2.79911,2.66747,2.41242,2.26948,2.14118,1.97394,1.84634,1.93715,1.65826,1.55179,1.62929,1.58187,1.54105,1.51401,1.52262,1.54459,1.53381,1.53422,1.54855,1.61360,1.63659,1.69324,1.83869,2.04393,2.11227,2.34388,2.54296,2.86829,3.13929,3.46365,3.81777,4.17684,4.55185,4.85843,4.93422,4.94971,4.90790,4.72287,4.64914,4.56182,4.34986,4.26239,4.09074,4.02027,3.93037,3.77497,3.61709,3.48475,3.58547,3.45340,3.22504,3.08322,3.02724,2.82989,2.97857,2.77783,2.58548,2.60207
2021,Stockton 33_11kV,03AUG2020,MW,2.48022,2.36868,2.38795,2.44389,2.25086,2.10274,2.10054,2.04541,1.96937,1.95663,1.93067,1.89213,1.88160,1.89840,1.97445,1.94561,1.93589,1.97886,2.01916,2.07575,2.12007,2.24140,2.41143,2.64218,2.79566,3.04617,3.38449,3.62080,3.95208,4.12601,4.04134,4.08078,4.08549,3.81815,3.55082,3.19264,3.10106,2.92543,2.71842,2.53861,2.31944,2.25123,2.11173,1.86441,1.94251,1.85678,1.74109,1.80210,1.78404,1.81361,1.79226,1.67612,1.63134,1.71745,1.64754,1.68255,1.46674,1.66516,1.60762,1.64778,1.76247,1.98536,2.14271,2.22895,2.52081,2.82186,3.04881,3.23415,3.64129,4.08607,4.38663,4.57737,4.66402,4.66155,4.63534,4.57436,4.47116,4.36047,4.23168,4.09634,3.89077,3.88026,3.82654,3.69299,3.57715,3.49721,3.41932,3.23365,3.44451,3.26523,3.06599,2.86445,3.02070,2.91813,2.89274,2.87906
2021,Stockton 33_11kV,04AUG2020,MW,2.88202,2.68585,2.71182,2.62382,2.51245,2.35510,2.26880,2.24200,2.16196,2.08478,2.02574,1.95237,1.91814,1.90569,1.86206,1.90725,1.90869,1.93705,2.00164,2.03200,2.08967,2.19835,2.43536,2.64893,2.87110,3.20881,3.49544,3.62439,3.69627,3.83415,3.73327,3.55693,3.46511,3.27745,3.10363,2.90027,2.70506,2.42945,2.27913,2.07942,1.93603,1.79578,1.65974,1.57312,1.43973,1.36146,1.35563,1.32703,1.28200,1.27049,1.22526,1.16906,1.17821,1.18491,1.18688,1.24073,1.30622,1.29706,1.69003,1.96452,1.61595,1.70886,1.81296,1.97635,2.19036,2.39772,2.66690,2.95760,3.33664,3.74592,4.15475,4.23368,4.42755,4.48733,4.38405,4.33706,4.26485,4.17324,4.12609,3.97005,3.86619,3.78313,3.67756,3.57990,3.46396,3.36603,3.22553,3.09448,3.31733,3.19737,3.02085,2.86132,2.94686,2.80897,2.80067,2.78767
2021,Stockton 33_11kV,05AUG2020,MW,2.71757,2.63174,2.64626,2.63393,2.48288,2.35925,2.29609,2.24203,2.13416,2.10968,2.04674,1.99163,1.93411,1.86885,1.93112,1.92688,1.94876,1.96646,2.08727,2.08954,2.28264,2.30797,2.48241,2.82983,3.03094,3.40085,3.72171,3.93549,4.14870,4.26692,4.14403,4.04372,3.93855,3.79425,3.53596,3.32686,3.05809,2.86582,2.74139,2.64068,2.44550,2.28575,2.16216,2.07523,2.02742,1.95329,1.98344,1.94257,1.84267,1.76654,1.74407,1.77142,1.73265,1.73151,1.68636,1.76038,1.73179,1.77580,1.83659,1.88707,1.96257,2.10172,2.31771,2.54869,2.85762,3.26464,3.70126,4.10148,4.51910,5.05766,5.52746,5.81553,5.91301,5.91044,5.88676,5.82841,5.69121,5.63954,5.55551,5.39810,5.26683,5.12511,4.84993,4.59027,4.41454,4.26066,4.01455,3.87066,4.02790,3.85129,3.58167,3.30440,3.41670,3.26716,3.26193,3.23856
2021,Stockton 33_11kV,06AUG2020,MW,3.15920,2.93413,3.01007,2.99115,2.85547,2.64702,2.53976,2.49941,2.46386,2.35585,2.27894,2.25030,2.22620,2.21897,2.16059,2.19562,2.21281,2.30225,2.27223,2.34613,2.42713,2.61293,2.84490,3.12197,3.41968,3.76038,4.13124,4.45855,4.68427,4.78046,4.76903,4.76367,4.59530,4.24573,3.96910,3.59512,3.40467,3.08481,2.91193,2.76412,2.55668,2.35195,2.22627,2.02450,1.89177,1.79810,1.74904,1.71830,1.68208,1.68917,1.65611,1.64965,1.59885,1.60902,1.57557,1.58686,1.59530,1.55687,1.67660,1.75222,1.82416,2.04644,2.32348,2.75459,3.16922,3.23799,3.41012,3.90400,4.41258,5.01103,5.49216,5.78544,5.92082,5.95345,5.95068,5.88975,5.77557,5.67015,5.56423,5.47716,5.32922,5.14168,5.01691,4.82565,4.62991,4.34489,4.22659,3.95468,3.97875,3.75997,3.57028,3.25985,3.38012,3.25140,3.15784,3.06663
2021,Stockton 33_11kV,07AUG2020,MW,3.04221,2.89988,2.89340,2.79933,2.72848,2.59107,2.45983,2.43511,2.28863,2.22331,2.16603,2.09305,2.10045,2.08605,2.07922,2.06190,2.05072,2.08602,2.10697,2.14240,2.21202,2.30143,2.48689,2.73538,3.01677,3.26220,3.55033,3.80706,3.99742,4.23117,4.41196,4.46817,4.46898,4.63986,4.51556,4.51182,4.52145,4.53118,4.53598,4.55170,4.46871,4.45739,4.43759,4.42762,4.49437,4.42271,4.38717,4.41101,4.50554,4.52098,4.54420,4.51064,4.56316,4.55715,4.53777,4.51236,4.52435,4.49436,4.50302,4.56387,4.56325,4.59559,4.69718,4.90607,5.17077,5.26818,5.40808,5.58635,5.70575,5.81284,6.01970,6.06735,6.04890,5.95398,5.88349,5.82274,5.70277,5.47037,5.27447,5.20871,5.05503,4.84943,4.70874,4.56545,4.35756,4.24306,4.08679,3.89700,3.98462,3.81668,3.59624,3.34773,3.43264,3.28458,3.23766,3.17285
2021,Stockton 33_11kV,08AUG2020,MW,3.10102,3.00466,2.93196,2.86837,2.72829,2.56905,2.41584,2.31972,2.31550,2.15400,2.19617,2.13679,2.09392,2.08815,2.02770,1.99761,1.99321,2.00073,2.03001,2.04007,2.07374,2.15009,2.26910,2.39444,2.46513,2.64758,2.80961,3.00771,3.13373,3.29342,3.48983,3.60289,3.57651,3.67944,3.79550,3.93313,4.14945,4.18568,4.12063,4.30457,4.58602,4.88105,4.88446,4.80973,4.73196,4.81027,4.69799,4.67582,4.62625,4.48689,4.44201,4.58728,4.52213,4.39049,4.42454,4.22975,4.05914,3.79204,3.09004,2.97624,2.90143,2.88451,2.93057,2.95093,3.08882,3.26220,3.51856,3.84412,4.13319,4.63256,4.91735,5.21047,5.20298,5.28572,5.29405,5.19470,5.05684,4.97147,4.82333,4.77168,4.69150,4.51224,4.48581,4.35313,4.16334,4.05925,4.09262,3.94573,3.81275,3.64651,3.60159,3.40674,3.57217,3.33295,3.08491,2.99772
2021,Stockton 33_11kV,09AUG2020,MW,2.90034,2.79348,2.83514,2.75799,2.59628,2.38805,2.32832,2.22702,2.25120,2.17999,2.17876,2.10979,2.17275,2.15708,2.13731,2.08383,2.13634,2.10154,2.16511,2.19400,2.21163,2.27478,2.32251,2.47268,2.67976,2.74013,2.90552,3.09597,3.34374,3.50414,3.58890,3.65272,3.82947,3.83043,3.75602,3.77771,3.69193,3.71607,3.67237,3.69677,3.88966,3.69059,3.20691,2.82021,2.66635,2.47817,2.39711,2.29128,2.24534,2.26503,2.23113,2.15384,2.18640,2.30595,2.28165,2.21216,2.27214,2.25626,2.29638,2.34468,2.72350,3.02376,3.21060,3.38047,3.76994,4.22119,4.46882,4.80998,5.15703,5.50198,5.79071,5.87585,5.87087,6.00886,5.81847,5.74147,5.60002,5.52706,5.37637,5.10187,4.97513,4.79260,4.73473,4.54755,4.31117,4.11562,4.08116,3.88436,3.67701,3.43891,3.38556,3.15426,3.28896,3.13265,2.95773,2.83859
2021,Stockton 33_11kV,10AUG2020,MW,2.78057,2.65185,2.70913,2.66299,2.42568,2.35320,2.32253,2.29855,2.24113,2.12470,2.11257,2.03533,2.00251,1.99724,2.08394,2.10589,2.08447,2.10861,2.12564,2.20787,2.23352,2.35023,2.55886,2.74524,3.08273,3.36939,3.59304,3.93105,4.16258,4.27100,4.31683,4.38508,4.49158,4.64044,4.69680,4.67538,4.74973,4.77511,4.73818,4.66887,4.51449,4.14172,3.98415,4.17477,4.23543,4.13871,4.21306,4.26044,4.07929,3.94889,3.38343,2.80431,2.80468,2.55673,2.46295,3.07683,3.00441,3.14130,3.16624,3.08079,3.11630,3.46783,3.63158,4.00541,4.37838,4.46475,4.78463,4.98118,5.31838,5.73712,5.90788,5.95575,6.04404,6.07374,5.98854,5.89586,5.58752,5.42845,5.28813,5.14560,4.89566,4.73121,4.55098,4.29437,4.07077,3.92720,3.85382,3.58283,3.80295,3.62722,3.33951,3.08709,3.24833,3.13311,3.05060,3.00235
2021,Stockton 33_11kV,11AUG2020,MW,3.01908,2.84045,2.80609,2.81550,2.69253,2.46768,2.39832,2.35588,2.30511,2.21539,2.13344,2.05456,2.04816,2.02971,2.00866,1.99214,2.02910,1.99569,2.07596,2.09461,2.15881,2.18928,2.40598,2.66685,2.88977,3.11080,3.37105,3.54737,3.61867,3.59958,3.46795,3.39948,3.20911,3.35948,3.27155,3.25094,3.46891,3.27160,2.89450,2.44695,2.01157,1.79836,1.77153,1.65669,1.63598,1.40293,1.36967,1.35545,1.57357,1.73714,1.95307,1.86877,1.91057,1.94079,1.98366,2.09839,2.04504,2.17231,2.27353,2.24297,2.22527,2.33030,2.44329,2.65693,2.91507,3.14869,3.31192,3.57834,4.00859,4.31483,4.81899,5.04910,5.12414,5.20041,5.08562,5.00051,4.95940,4.79134,4.69412,4.63162,4.57439,4.42079,4.19537,4.03359,3.91156,3.75104,3.58380,3.45547,3.72639,3.46888,3.25364,3.02137,3.15817,3.01950,3.01191,2.97311
2021,Stockton 33_11kV,12AUG2020,MW,2.94313,2.79807,2.74744,2.71030,2.61904,2.52203,2.44600,2.38656,2.27007,2.12718,2.10847,2.04154,2.03322,2.02597,1.99978,1.90875,1.92111,1.96756,1.99794,2.03153,2.08989,2.18338,2.33961,2.62603,2.89831,3.03719,3.35043,3.48014,3.71817,3.91674,3.90994,3.91573,3.82779,3.75632,3.68080,3.54652,3.48017,3.25142,3.18428,2.89012,2.61722,2.43596,2.97584,2.95475,2.98618,3.00662,2.75154,2.85395,3.01655,2.97952,2.45304,2.47366,2.72812,2.89917,3.00479,2.74394,2.63669,2.81893,2.86303,2.84670,2.95673,2.93249,2.97078,2.97736,2.93078,3.21181,3.46208,3.75235,4.02628,4.47289,4.82231,5.02789,5.14177,5.23973,5.12150,4.99702,4.86820,4.69777,4.58276,4.55357,4.45430,4.23215,4.07963,3.87932,3.73870,3.56306,3.54017,3.44567,3.65830,3.45506,3.23234,3.04699,3.21642,3.06228,3.02856,2.97940
2021,Stockton 33_11kV,13AUG2020,MW,2.91997,2.80930,2.75960,2.71054,2.55824,2.46676,2.35354,2.26645,2.20997,2.18751,2.11014,2.04660,1.99723,1.95442,1.91030,1.83891,1.92541,1.91599,1.98706,1.99785,2.11140,2.15402,2.33223,2.55717,2.83041,3.00990,3.24277,3.48566,3.61718,3.51225,3.33429,3.22087,3.09536,2.88174,2.67918,2.41609,2.32859,2.14904,1.94303,1.80399,1.64040,1.55550,1.39287,1.33149,1.27876,1.18209,1.17971,1.17130,1.17122,1.11303,1.08589,1.09099,1.10317,1.20734,1.17577,1.29255,1.83958,1.79858,1.80085,2.05660,2.10916,2.06649,2.09667,2.12764,2.25282,2.50235,2.67465,2.88733,3.14889,3.45011,3.82974,4.02412,4.15025,4.17472,4.16344,4.08150,4.00309,3.99895,3.92688,3.81756,3.68307,3.63183,3.52718,3.41376,3.33975,3.18127,3.13732,3.03953,3.24118,3.01930,2.84453,2.71659,2.86152,2.81023,2.79999,2.71424
2021,Stockton 33_11kV,14AUG2020,MW,2.64412,2.53119,2.50057,2.47513,2.37526,2.24285,2.12445,2.12287,2.04700,1.93426,1.87889,1.80101,1.82812,1.78688,1.81611,1.75698,1.75051,1.79091,1.79534,1.85709,2.01070,2.08810,2.22062,2.34412,2.55174,2.75019,2.90050,3.02380,3.12161,3.23342,3.24329,3.10414,3.19481,2.92486,2.94425,2.58953,2.63800,2.75020,2.67498,2.49606,2.17725,1.90923,2.25890,2.13073,2.17736,2.14031,2.38339,2.34877,2.36067,2.44865,2.38765,2.39145,2.49821,2.61881,2.55185,2.56796,2.64369,2.66876,2.80683,2.81627,3.01690,3.19888,3.33659,3.47591,3.53931,3.66574,3.84356,4.05606,4.20802,4.51231,4.68582,4.69615,4.73812,4.71737,4.66984,4.62708,4.49666,4.38608,4.19924,4.10969,3.97805,3.87490,3.74654,3.67412,3.58883,3.48304,3.38322,3.26112,3.45719,3.35080,3.10597,3.00322,3.17122,2.98931,2.96476,2.96895
2021,Stockton 33_11kV,15AUG2020,MW,2.87340,2.71814,2.63549,2.60357,2.49064,2.30100,2.20626,2.01852,2.08963,2.02584,1.95131,1.95502,1.87039,1.87484,1.89197,1.82325,1.79088,1.79526,1.82704,1.83922,1.89167,1.92743,1.99700,2.07888,2.24478,2.35730,2.49844,2.66991,2.95164,3.07442,3.02139,3.01198,3.02216,2.79503,2.51015,2.42183,2.40094,2.29676,2.09649,1.95127,1.74523,1.80561,1.67176,1.94126,1.74511,1.96905,2.15432,2.24645,2.12025,1.93899,2.45428,1.95691,1.36326,1.64955,1.97250,2.39686,2.48279,2.55822,2.67784,2.89637,2.76275,2.83055,2.98262,3.08394,3.23682,3.42649,3.54788,3.74177,3.94793,4.22630,4.39033,4.51870,4.47796,4.50354,4.41238,4.32181,4.18583,4.10126,3.94892,3.87677,3.74109,3.70799,3.53641,3.49818,3.39436,3.33697,3.45145,3.35128,3.22947,3.12549,3.07979,2.87920,3.10268,2.93662,2.76904,2.62932
