year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,City East 33_11kV,11MAY2020,MW,8.76287,8.76287,8.76287,8.76287,8.76287,8.76287,8.76287,8.76287,8.44659,7.94426,7.94426,7.94426,7.94426,7.94426,7.94426,7.94426,7.94426,7.94426,7.94426,7.94426,7.94426,8.72566,8.83729,8.83729,9.45125,9.65590,10.49312,11.29313,12.05593,12.16755,12.91175,13.02338,13.74896,14.41874,14.41874,14.79083,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,15.20014,14.45595,15.03270,14.51176,14.49316,14.49316,14.49316,14.49316,14.41874,13.67455,13.67455,13.67455,13.67455,13.67455,13.15361,12.91175,12.91175,12.20476,11.96290,11.23731,11.23731,11.23731,11.23731,10.82801,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.34428,9.60009,9.60009,9.60009,9.60009,9.60009,9.60009,8.98613,8.78148,8.78148,8.78148
2021,City East 33_11kV,12MAY2020,MW,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,8.78148,9.69311,9.80474,10.95824,11.42336,12.05593,12.29779,12.85593,13.65594,13.74896,13.86059,14.66060,15.20014,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.31177,14.60479,15.31177,15.42340,15.20014,14.64200,14.64200,14.36292,13.87920,13.87920,13.87920,13.67455,13.06059,13.06059,13.06059,12.37221,11.96290,11.51639,11.51639,11.51639,11.51639,10.82801,10.66056,10.66056,10.66056,10.66056,10.66056,10.38149,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.19078,9.00473,9.00473,9.00473,9.00473
2021,City East 33_11kV,13MAY2020,MW,9.00473,9.00473,9.00473,9.00473,8.65124,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.76287,9.17218,9.86056,10.51173,10.71638,11.51639,11.59081,12.94896,13.09780,13.80478,13.87920,14.13967,14.67921,14.67921,14.67921,14.67921,14.67921,14.67921,14.67921,14.67921,14.67921,14.67921,14.67921,14.67921,14.67921,14.67921,15.21875,15.29317,14.73502,15.10712,14.84665,14.84665,14.84665,14.84665,14.84665,14.84665,14.84665,14.84665,14.84665,14.84665,13.91641,13.80478,13.80478,13.80478,13.80478,13.80478,13.06059,12.91175,12.91175,12.18616,12.14895,11.47918,11.36755,11.36755,11.36755,11.36755,11.03266,10.62335,10.62335,10.62335,10.62335,10.62335,10.62335,10.34428,9.82335,9.82335,9.82335,9.07915,9.04194,9.04194,9.04194,9.04194,9.04194
2021,City East 33_11kV,14MAY2020,MW,9.04194,9.04194,9.04194,9.04194,9.04194,8.37217,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.24194,8.35357,9.07915,9.13497,9.86056,10.67917,10.80940,11.62801,11.94430,13.15361,13.28384,13.91641,14.06525,14.62339,14.90246,14.90246,15.38619,15.90712,15.90712,15.66526,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.97688,14.86525,14.08385,14.08385,14.08385,14.08385,14.08385,13.45129,13.24663,13.24663,13.24663,12.53965,12.31639,11.53499,11.47918,11.47918,11.47918,10.88382,10.73498,10.73498,10.73498,10.73498,10.73498,10.73498,10.08381,9.97219,9.97219,9.97219,9.54427,9.17218,9.17218,9.17218,9.17218,9.17218,9.17218
2021,City East 33_11kV,15MAY2020,MW,9.17218,8.93032,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.39078,8.93032,9.15357,9.46986,9.95358,10.58614,10.95824,11.57220,12.05593,13.06059,13.17222,13.91641,13.99083,14.67921,14.86525,14.86525,14.86525,14.86525,14.86525,14.86525,14.86525,14.86525,14.86525,14.86525,14.86525,14.86525,15.03270,15.60945,15.60945,15.10712,14.86525,15.64666,15.05130,15.05130,15.05130,15.05130,15.05130,15.05130,14.47455,14.30711,14.30711,14.30711,14.30711,14.30711,14.30711,14.30711,14.30711,13.78617,13.50710,13.30245,12.76291,12.39081,11.98151,11.98151,11.98151,11.44197,11.21871,11.21871,11.21871,11.21871,11.05127,10.45591,10.45591,10.45591,10.45591,10.45591,10.06521,9.67451,9.67451,9.67451,9.67451,9.61869,8.87450,8.87450,8.87450
2021,City East 33_11kV,16MAY2020,MW,8.87450,8.87450,8.87450,8.87450,8.87450,8.87450,8.66985,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.11170,8.31636,8.89311,8.89311,8.89311,9.61869,9.71172,9.71172,9.71172,9.71172,9.71172,9.71172,9.71172,10.21405,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.49312,10.13963,9.67451,9.67451,9.67451,9.67451,9.67451,9.67451,9.67451,9.67451,9.67451,9.67451,9.56288,8.91171,8.91171,8.91171,8.91171,8.91171,8.91171,8.91171
2021,City East 33_11kV,17MAY2020,MW,8.91171,8.91171,8.91171,8.91171,8.40938,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.09310,8.14891,8.91171,8.91171,8.91171,8.91171,9.52567,9.67451,9.67451,9.67451,9.67451,9.67451,9.67451,9.67451,9.67451,9.67451,9.67451,9.74893,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.43731,10.40010,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,9.58148,8.83729,8.83729,8.83729,8.83729,8.83729,8.83729,8.83729,8.83729
2021,City East 33_11kV,18MAY2020,MW,8.83729,8.83729,8.83729,8.83729,8.14891,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.01868,8.78148,8.83729,9.43265,9.65590,10.84661,11.23731,12.00011,12.40942,13.39547,13.45129,14.32571,14.56758,14.56758,15.05130,15.33037,15.33037,15.33037,15.33037,15.33037,15.33037,15.23735,15.40479,15.68387,15.68387,15.68387,15.68387,15.68387,15.68387,15.49782,15.25596,15.72108,15.53503,15.44200,15.44200,15.44200,15.44200,15.44200,15.44200,15.44200,14.90246,14.67921,14.67921,14.67921,13.89780,13.87920,13.87920,13.87920,13.52571,13.11640,13.11640,12.48384,11.70243,11.53499,10.99545,10.75359,10.75359,10.75359,10.75359,10.75359,10.75359,10.75359,10.75359,10.75359,10.06521,9.87916,9.87916,9.87916,9.63730,9.04194,9.04194,9.04194,9.04194,9.04194,9.04194
2021,City East 33_11kV,19MAY2020,MW,9.04194,9.04194,8.72566,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.26054,8.37217,9.07915,9.65590,9.86056,10.53033,10.90243,11.59081,11.96290,13.00477,13.22803,13.89780,14.12106,14.71642,14.84665,15.46061,15.46061,15.46061,15.46061,15.46061,15.46061,15.46061,15.46061,15.51642,15.73968,15.73968,15.73968,15.73968,16.16759,15.62805,15.62805,15.62805,15.62805,15.62805,15.62805,15.62805,15.62805,15.62805,15.62805,15.59084,14.84665,14.84665,14.84665,14.84665,14.84665,14.53037,14.08385,14.08385,13.95362,13.15361,13.15361,12.31639,11.64662,11.64662,11.64662,11.64662,11.64662,10.99545,10.84661,10.84661,10.84661,10.84661,10.66056,10.02800,10.02800,10.02800,10.02800,10.02800,9.80474,9.22799,9.22799,9.22799,9.22799,9.22799,9.15357
2021,City East 33_11kV,20MAY2020,MW,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,8.40938,9.09776,9.32102,10.06521,10.25126,11.01406,11.73964,11.86988,13.02338,13.45129,13.82338,14.28850,14.28850,14.28850,14.32571,14.99549,14.30711,15.21875,15.23735,15.23735,15.23735,15.29317,16.01875,16.01875,16.01875,16.01875,16.01875,16.01875,16.01875,16.01875,16.01875,16.01875,16.01875,16.01875,16.01875,16.01875,15.59084,15.25596,15.25596,15.25596,15.25596,15.25596,15.25596,14.90246,14.47455,14.47455,13.73036,13.61873,13.61873,13.61873,12.74430,12.53965,11.88848,11.88848,11.88848,11.83267,10.97685,10.97685,10.97685,10.97685,10.97685,10.51173,10.19544,10.19544,10.19544,10.19544,9.65590,9.45125,9.45125,9.45125,9.45125,9.09776,8.66985,8.66985
2021,City East 33_11kV,21MAY2020,MW,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,8.66985,9.00473,9.52567,9.52567,10.21405,10.58614,11.73964,12.00011,12.70709,13.24663,13.56292,13.65594,14.34432,14.80944,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.16293,15.62805,15.66526,15.21875,15.21875,15.21875,15.21875,15.21875,15.21875,15.21875,14.84665,14.45595,14.45595,14.45595,14.45595,14.45595,14.45595,14.25130,13.69315,13.43268,12.89314,12.61407,12.13035,12.13035,12.01872,11.18150,11.18150,11.18150,11.18150,11.18150,11.12568,10.41870,10.41870,10.41870,10.41870,10.41870,10.30707,9.50706,9.50706,9.50706,9.50706,9.50706,9.50706,8.78148,8.70706
2021,City East 33_11kV,22MAY2020,MW,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,8.70706,9.48846,9.82335,10.93964,11.66522,12.24197,12.70709,13.41408,14.08385,14.32571,14.88386,15.12572,15.12572,15.12572,15.12572,15.12572,15.12572,15.12572,15.12572,15.12572,15.12572,15.12572,15.12572,15.12572,15.68387,15.88852,15.68387,15.51642,15.10712,15.10712,15.10712,15.10712,15.10712,15.10712,15.10712,15.10712,15.10712,15.10712,14.93967,14.34432,14.34432,14.34432,14.34432,14.34432,14.34432,14.34432,13.63734,13.58152,13.30245,12.09314,11.81406,11.81406,11.57220,10.99545,10.99545,10.99545,10.99545,10.99545,10.99545,10.99545,10.75359,10.23265,10.23265,10.23265,10.23265,10.23265,9.97219,9.32102,9.32102,9.32102,9.32102,9.32102,9.32102
2021,City East 33_11kV,23MAY2020,MW,9.32102,8.91171,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,8.53961,9.30241,9.39544,9.39544,9.39544,9.39544,9.54427,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,10.15823,9.82335,9.33962,9.33962,9.33962,9.33962,9.33962,9.33962,9.33962,9.33962,9.33962,8.63264,8.55822,8.55822,8.55822
2021,City East 33_11kV,24MAY2020,MW,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.55822,8.85590,8.70706,9.11636,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.78614,9.58148,8.91171,8.91171,8.91171,8.91171,8.91171,8.91171,8.91171
2021,City East 33_11kV,25MAY2020,MW,8.91171,8.91171,8.91171,8.91171,8.18612,8.16752,8.16752,8.16752,8.16752,8.16752,8.16752,8.16752,8.16752,8.16752,8.16752,8.16752,8.16752,8.16752,8.16752,8.16752,8.81869,8.91171,8.91171,8.91171,9.54427,10.00940,10.99545,11.40476,12.20476,12.78151,13.69315,14.45595,14.64200,14.73502,15.46061,15.46061,15.46061,15.46061,15.64666,15.86991,15.38619,15.38619,15.38619,15.38619,15.38619,15.38619,15.38619,15.38619,15.38619,15.38619,15.38619,15.38619,16.11178,16.18620,16.01875,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.42340,15.34898,14.54897,14.54897,14.54897,14.54897,14.54897,14.54897,14.54897,13.80478,13.78617,12.48384,11.94430,11.94430,11.94430,11.25592,11.12568,11.12568,11.12568,11.12568,11.12568,10.88382,10.34428,10.34428,10.34428,10.34428,10.34428,9.86056,9.60009,9.60009,9.60009,9.60009,8.96753,8.72566,8.72566
2021,City East 33_11kV,26MAY2020,MW,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,8.72566,9.35823,9.52567,9.58148,10.28847,10.90243,11.81406,12.61407,12.65128,14.08385,14.32571,15.21875,15.27456,15.27456,15.77689,16.07457,16.07457,16.07457,16.07457,16.07457,15.75829,16.05596,16.05596,15.27456,15.27456,15.27456,15.27456,15.70247,15.38619,15.31177,15.31177,15.31177,15.31177,15.31177,15.31177,15.31177,15.31177,15.31177,15.31177,15.31177,14.54897,14.54897,14.54897,14.54897,14.08385,13.60013,13.60013,13.60013,13.60013,13.37687,12.80012,12.16755,11.96290,11.66522,11.14429,11.14429,11.14429,11.14429,11.14429,11.14429,10.79080,10.36289,10.36289,10.36289,10.36289,10.36289,10.28847,9.61869,9.61869,9.61869,9.61869,9.61869,9.61869,8.89311,8.81869
