year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Dulwich Hill 33_11kV,02AUG2020,MW,21.86687,20.91856,20.36074,19.84010,19.43102,18.59428,17.98067,17.51581,17.31127,16.84642,16.43734,16.08405,16.08405,15.82373,15.76795,15.76795,15.69357,15.65638,15.60060,15.65638,16.00967,16.19562,16.53031,16.82782,17.12533,17.57159,18.22239,18.96616,19.65415,20.73262,21.75531,22.57345,23.24285,23.89365,24.58164,25.06509,25.21384,25.19525,25.04649,24.67461,24.61883,24.04240,23.81927,23.26144,23.39160,23.46598,23.00112,22.62924,22.62924,22.51767,22.03422,22.12719,21.82968,20.95575,20.67684,21.14170,20.67684,20.19339,20.37933,20.86278,20.88138,21.16029,21.90406,22.90815,24.00521,25.38119,26.25512,27.20343,29.06286,31.29417,33.19079,34.36223,34.99443,35.70102,36.18447,36.05431,35.88696,35.64523,35.21756,34.71552,34.58536,33.80440,33.26517,32.68874,31.70325,31.27558,30.75494,30.08554,29.32318,28.31909,27.38937,25.69729,24.47007,23.48457,22.46189,21.64374
2021,Dulwich Hill 33_11kV,03AUG2020,MW,20.76981,19.80291,19.13351,18.53850,18.16661,17.64597,17.12533,16.73485,16.36297,16.19562,16.04686,15.48903,15.47044,15.47044,15.47044,15.35887,15.45185,15.73076,15.99108,15.99108,16.58610,17.14393,17.68316,18.94757,19.65415,20.99294,22.59205,24.09819,25.73448,27.24062,28.50503,29.08145,28.80254,28.80254,28.57941,28.22612,28.04017,27.79845,27.29640,26.81295,26.38528,25.80886,25.58573,25.71589,24.33991,24.35851,24.67461,24.07959,23.22425,22.88956,22.98253,22.92675,22.40611,21.66234,21.86687,21.97844,22.35032,22.70361,22.79659,23.07550,22.85237,22.75940,23.05691,23.24285,23.96803,24.61883,25.84605,26.88733,28.37487,30.55040,32.83750,34.65974,35.51507,35.97993,36.50057,36.46338,35.96134,35.57086,35.29194,35.05022,34.45520,33.91596,33.19079,32.87469,31.92638,31.36855,31.05245,29.80663,28.93270,28.11455,26.79436,25.45557,23.98662,22.72221,21.73671,20.84419
2021,Dulwich Hill 33_11kV,04AUG2020,MW,20.23058,19.22648,18.35255,18.01786,17.59019,17.21830,16.60469,16.47453,16.36297,16.00967,15.58201,15.24731,15.35887,15.52622,15.30309,15.39606,15.34028,15.54482,15.78654,16.02827,16.36297,17.03236,17.96207,18.78022,19.67275,21.12310,22.64783,23.96803,25.49276,27.20343,28.35628,28.70957,28.61660,28.43065,27.59391,27.27781,26.31090,25.67870,24.95352,24.48867,23.81927,23.29863,22.77799,22.46189,22.03422,22.01563,22.23876,21.69952,21.75531,22.87096,23.22425,23.00112,22.12719,22.01563,21.97844,21.23467,21.30904,21.16029,21.90406,22.33173,21.42061,21.14170,21.51358,22.18297,23.14988,23.91224,24.76758,25.66010,26.83154,28.91410,31.08963,32.76312,34.00894,34.62255,35.36632,35.06881,34.97584,34.73411,34.26926,33.99034,34.02753,33.67424,33.17219,32.40983,31.79622,31.31277,31.14542,30.15992,29.24880,28.65378,27.68688,26.40388,25.00931,23.57755,22.40611,21.58796
2021,Dulwich Hill 33_11kV,05AUG2020,MW,20.73262,19.85869,19.20789,18.59428,18.27818,17.72035,17.08814,16.97658,16.51172,16.30718,16.10265,15.93530,15.76795,15.76795,15.54482,15.50763,15.63779,15.97249,16.19562,16.36297,16.77204,17.46003,18.24099,19.15211,20.82559,22.16438,23.78208,25.15806,26.86873,28.63519,29.73225,29.99257,29.69506,29.39756,29.28599,29.08145,28.33768,27.98439,27.22202,26.70138,26.42247,26.10637,25.58573,25.13947,24.91633,24.58164,24.02381,23.83787,23.72630,23.70771,23.52176,23.13128,22.81518,22.68502,22.25735,22.14579,22.07141,22.12719,22.05281,22.38751,22.92675,23.35441,23.96803,24.76758,25.47416,26.38528,27.42656,28.65378,30.34586,32.39123,34.84568,36.89105,38.13687,38.91783,39.71738,39.55003,39.32690,39.14096,38.62032,38.30421,38.08108,37.57904,36.98402,36.18447,35.53367,34.69692,34.52958,33.32095,32.40983,31.07104,29.82522,28.18893,26.53404,25.04649,23.80068,22.70361
2021,Dulwich Hill 33_11kV,06AUG2020,MW,21.69952,20.99294,20.24917,19.39383,18.92898,18.48271,18.03645,17.51581,17.21830,17.18111,16.75345,16.47453,16.26999,16.17702,16.06546,16.06546,15.93530,16.32578,16.67907,16.84642,17.25549,17.90629,18.57568,19.48680,21.10451,22.75940,24.24694,25.67870,27.48234,28.76535,30.17851,30.53181,30.45743,30.01117,30.04835,29.71366,29.11864,28.33768,27.66829,27.91001,27.33359,26.27372,25.88324,25.77167,25.19525,25.13947,24.76758,24.58164,24.37710,24.02381,23.94943,23.85646,23.65192,23.24285,22.81518,22.79659,22.81518,22.74080,23.28004,22.88956,23.16847,23.83787,24.22835,25.25103,25.95761,27.11046,28.18893,29.76944,31.61027,33.89737,36.01712,37.80217,39.23393,39.75457,40.07067,40.33099,40.23802,40.03348,39.73597,39.27112,38.84345,38.36000,37.59763,37.20715,36.09150,35.06881,34.45520,33.02344,32.22389,31.03385,29.67647,28.22612,26.96170,25.26963,24.04240,22.88956
2021,Dulwich Hill 33_11kV,07AUG2020,MW,22.01563,20.93716,19.97026,19.26367,18.72444,18.33396,17.96207,17.36706,17.05095,16.86501,16.49313,16.30718,15.99108,15.99108,15.99108,15.99108,15.82373,16.04686,16.23281,16.51172,16.86501,17.53441,18.38974,19.24508,20.39792,21.56936,22.79659,24.33991,25.84605,27.68688,28.96989,29.47193,30.15992,30.27149,30.64337,31.07104,31.05245,30.99666,30.90369,31.46152,31.36855,31.38714,31.25698,31.29417,31.64746,31.72184,31.55449,31.62887,31.57309,31.75903,32.13091,32.39123,32.68874,32.52139,32.46561,32.31686,32.37264,32.46561,32.80031,33.32095,33.06063,33.32095,33.86018,34.56676,35.05022,35.42210,36.20306,37.13278,37.96952,39.06658,39.84754,40.10786,40.16364,40.31240,40.20083,39.68019,39.45706,38.54594,38.04389,37.52325,37.09559,36.24025,35.55226,34.88287,34.38082,33.67424,33.39533,32.46561,31.79622,31.01526,30.12273,28.67238,27.27781,25.90183,25.02790,23.96803
2021,Dulwich Hill 33_11kV,08AUG2020,MW,22.74080,21.81109,20.97435,20.28636,19.74712,18.87319,18.31536,17.99926,17.46003,16.93939,16.62329,16.41875,16.17702,15.84233,15.54482,15.78654,15.86092,15.89811,15.76795,15.84233,16.30718,16.12124,16.25140,16.93939,17.57159,18.20380,18.81741,19.50540,20.36074,21.38342,22.53627,23.24285,24.48867,24.80477,24.93493,25.58573,25.84605,25.86464,25.06509,24.78617,24.35851,24.45148,24.45148,25.17665,24.74899,24.80477,25.45557,25.73448,25.95761,26.03199,26.62701,26.49685,26.64560,26.96170,26.79436,27.22202,27.50094,27.59391,27.59391,27.46375,27.51953,27.61250,27.72407,27.91001,28.17033,28.35628,28.89551,29.86241,30.86650,32.05654,33.56267,34.84568,35.25475,35.49648,35.34772,35.12459,34.65974,34.21347,34.02753,33.67424,33.59986,33.17219,32.70734,32.18670,31.44293,31.01526,30.77353,30.12273,30.17851,29.62069,28.85832,27.83564,26.81295,25.90183,24.73039,23.57755
2021,Dulwich Hill 33_11kV,09AUG2020,MW,22.44329,21.73671,20.82559,20.23058,19.48680,18.94757,18.33396,17.90629,17.36706,16.86501,16.69766,16.45594,16.19562,15.89811,15.89811,15.89811,15.89811,15.65638,15.65638,15.82373,16.10265,15.99108,16.02827,16.43734,17.10674,17.72035,18.16661,18.72444,19.37524,20.30495,21.25326,22.12719,22.70361,23.48457,24.30272,25.32541,26.05058,25.90183,26.01340,26.05058,26.58982,26.36669,26.05058,26.27372,26.62701,26.90592,27.18484,28.05877,28.82113,29.89960,30.53181,31.05245,31.27558,31.49871,32.07513,32.44702,32.53999,32.83750,33.43251,34.08331,34.51098,34.90146,35.18038,35.83118,36.40760,36.87246,37.56044,38.43437,39.27112,40.47975,41.91150,42.91560,43.65937,44.25438,44.23579,43.65937,42.72965,42.02307,40.90741,40.05208,39.51284,38.49016,37.80217,36.98402,35.99852,35.03162,34.06472,32.67015,32.03794,30.97807,29.71366,28.00298,26.45966,25.02790,24.09819,22.87096
2021,Dulwich Hill 33_11kV,10AUG2020,MW,21.77390,20.88138,20.04463,19.59837,18.85460,18.24099,17.70175,17.38565,17.18111,16.66047,16.47453,16.47453,16.28859,15.93530,15.78654,15.76795,16.02827,16.02827,16.15843,16.43734,16.93939,17.16252,17.68316,18.70584,19.76572,21.23467,22.57345,24.00521,25.82745,27.70548,29.23021,29.95538,30.02976,29.95538,29.63928,29.32318,29.13724,28.50503,28.26330,28.24471,27.89142,28.56081,28.00298,28.15174,27.92861,28.56081,28.76535,29.58350,29.91819,27.63110,27.46375,28.67238,28.44925,27.05468,28.28190,28.17033,28.54222,28.22612,28.18893,27.37078,27.61250,27.22202,28.48644,29.28599,29.88101,30.51321,31.31277,32.46561,34.23207,36.35182,38.28562,39.64300,40.47975,41.20492,41.57681,41.29789,41.00039,40.47975,39.79176,39.10377,38.41578,37.59763,36.98402,36.48198,35.21756,34.04612,33.65564,32.50280,31.79622,30.71775,29.32318,27.68688,25.82745,24.60023,23.65192,22.55486
2021,Dulwich Hill 33_11kV,11AUG2020,MW,21.51358,20.54668,19.97026,19.28227,18.78022,18.14802,17.59019,17.42284,17.14393,16.60469,16.32578,16.17702,15.99108,15.71217,15.69357,15.89811,15.99108,16.06546,16.02827,16.47453,17.03236,17.60878,18.03645,18.79882,20.39792,21.90406,23.13128,24.09819,25.67870,27.61250,28.78394,29.39756,29.23021,28.82113,28.82113,29.04426,29.10005,28.44925,27.18484,26.27372,26.18074,25.58573,25.45557,25.19525,24.52585,24.22835,23.93084,24.09819,24.30272,23.78208,23.48457,22.57345,22.61064,21.99703,21.66234,21.51358,21.86687,22.59205,22.75940,23.26144,23.44739,23.74489,24.22835,24.74899,25.38119,26.14356,27.12905,28.20752,29.49053,31.23839,33.45111,35.53367,36.22166,37.28153,37.44888,37.95092,37.54185,37.52325,37.33731,36.59354,36.46338,35.71961,35.29194,34.62255,33.93456,33.00485,32.39123,31.27558,30.56899,29.71366,28.59800,26.92452,25.51135,24.47007,23.42879,22.12719
2021,Dulwich Hill 33_11kV,12AUG2020,MW,21.21607,20.19339,19.50540,18.87319,18.46412,17.85051,17.53441,17.10674,16.75345,16.36297,16.04686,16.04686,16.02827,15.89811,15.69357,15.69357,15.76795,15.95389,15.95389,16.30718,17.03236,17.62738,18.05504,18.94757,20.23058,21.75531,22.77799,23.96803,25.12087,26.62701,27.89142,28.20752,28.82113,28.31909,28.04017,27.66829,27.42656,27.51953,27.16624,25.80886,25.73448,25.25103,25.12087,25.19525,25.67870,24.95352,24.71180,24.32132,24.35851,23.76349,24.82336,24.58164,23.65192,23.59614,24.15397,24.52585,24.30272,23.93084,24.11678,24.22835,24.13537,24.54445,24.93493,25.41838,25.97621,26.53404,27.63110,28.11455,29.21161,30.55040,32.22389,34.02753,34.71552,35.79399,36.01712,36.11009,35.96134,35.75680,35.27335,34.93865,34.13910,33.89737,33.46970,32.61437,32.20529,31.23839,31.07104,30.32727,29.75085,29.08145,27.76126,26.19934,25.00931,23.72630,22.81518,21.71812
2021,Dulwich Hill 33_11kV,13AUG2020,MW,20.73262,19.85869,19.18930,18.79882,18.07364,17.68316,17.27409,16.88361,16.38156,15.87951,15.89811,15.73076,15.61919,15.37747,15.30309,15.52622,15.67498,15.47044,15.71217,15.86092,16.62329,16.66047,17.18111,18.16661,19.50540,20.73262,22.27595,23.50317,24.71180,26.19934,27.09186,27.20343,26.98030,26.70138,25.82745,25.30681,24.93493,24.37710,23.76349,23.29863,22.88956,22.01563,21.79249,21.45780,21.19748,21.16029,20.84419,20.71403,20.49090,20.28636,20.17479,20.08182,19.93307,19.78431,19.39383,19.20789,19.07773,19.04054,19.17070,19.48680,19.44962,19.87728,20.06323,20.34214,20.82559,21.42061,22.49908,23.42879,25.00931,26.70138,28.48644,29.80663,30.71775,31.21979,31.53590,31.61027,31.55449,31.27558,30.69915,30.19711,29.99257,29.69506,29.32318,28.89551,28.31909,27.72407,27.61250,26.79436,26.38528,25.77167,24.95352,23.72630,22.51767,21.43920,20.67684,19.91447
2021,Dulwich Hill 33_11kV,14AUG2020,MW,19.20789,18.38974,17.73894,17.46003,17.08814,16.30718,15.89811,15.61919,15.41466,15.13574,14.96839,14.81964,14.81964,14.57791,14.57791,14.61510,14.67089,14.89402,15.06137,15.00558,15.58201,16.15843,16.64188,17.42284,18.61287,20.00744,21.04872,21.95984,23.29863,24.35851,25.54854,25.88324,25.77167,25.49276,25.10228,24.50726,24.39569,24.80477,23.50317,23.14988,23.94943,23.96803,24.20975,24.35851,23.61473,23.61473,24.15397,24.52585,24.99071,25.06509,24.33991,23.55895,23.70771,23.31723,23.44739,23.55895,23.37301,23.31723,23.72630,23.76349,23.70771,23.80068,24.09819,24.43288,25.17665,26.01340,26.92452,27.94720,29.04426,30.23430,31.70325,32.44702,33.20938,33.45111,33.41392,33.32095,32.94906,32.52139,32.52139,31.96357,31.42433,30.62478,29.86241,30.08554,29.34177,28.76535,28.61660,27.55672,27.64969,27.09186,26.44106,25.10228,24.17256,23.18707,22.33173,21.49499
2021,Dulwich Hill 33_11kV,15AUG2020,MW,20.43511,19.72853,18.92898,18.38974,17.86910,17.06955,16.58610,16.21421,15.87951,15.56341,15.54482,15.32169,15.02418,14.83823,14.78245,14.65229,14.83823,14.76386,14.87542,14.87542,15.28450,15.37747,15.52622,15.89811,16.60469,17.23690,17.51581,17.85051,18.74303,19.82150,20.75122,20.99294,21.73671,22.16438,21.97844,22.01563,22.05281,22.16438,21.84828,21.45780,21.12310,21.06732,20.63965,20.32355,20.17479,20.54668,21.30904,19.93307,19.95166,20.13760,20.21198,20.45371,19.85869,19.24508,18.81741,18.76163,18.72444,18.83600,18.76163,18.98476,19.11492,19.87728,20.56527,21.25326,21.82968,22.68502,23.48457,24.35851,25.84605,26.90592,28.13314,29.63928,30.08554,30.51321,30.43883,30.01117,29.69506,29.06286,28.87692,28.50503,28.24471,27.76126,27.38937,26.90592,26.53404,26.10637,26.23653,25.62292,25.47416,25.38119,24.93493,23.85646,22.87096,22.14579,21.60655,20.80700
2021,Dulwich Hill 33_11kV,16AUG2020,MW,20.06323,19.13351,18.51990,18.07364,17.53441,16.86501,16.49313,16.00967,15.61919,15.26590,15.00558,14.94980,14.93121,14.65229,14.44775,14.35478,14.46635,14.54073,14.50354,14.39197,14.68948,14.76386,15.07996,15.54482,15.80514,16.30718,16.64188,17.05095,17.51581,18.44552,19.05914,19.78431,20.60246,20.97435,21.69952,22.20157,21.77390,21.32764,21.86687,21.21607,20.89997,20.99294,20.49090,20.39792,20.39792,20.10042,19.57978,19.41243,19.69134,19.61696,19.72853,19.17070,18.91038,18.51990,18.11083,18.11083,18.07364,17.94348,18.18520,18.50131,18.87319,19.11492,19.15211,19.70994,20.58387,21.45780,22.20157,23.14988,24.78617,26.45966,28.26330,30.27149,31.66606,32.35405,32.74453,32.33545,31.94497,31.48011,30.82931,30.42024,30.25289,29.60209,29.15583,28.72816,28.31909,27.61250,27.27781,26.38528,25.95761,25.34400,24.54445,23.41020,22.36892,21.21607,20.36074,19.65415
