year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Telarah 33_11kV,11MAY2020,MW,4.03987,3.87421,3.80754,3.70862,3.61340,3.48095,3.39111,3.34874,3.28276,3.24155,3.18055,3.15215,3.11863,3.07185,3.04273,3.08830,3.14992,3.21767,3.24618,3.28766,3.44763,3.73585,3.94246,4.00973,4.30319,4.64908,4.92382,5.04805,4.96833,4.99338,5.00678,4.97066,4.79335,4.63125,4.39988,4.14615,3.94353,3.65879,3.41468,3.22060,2.99642,2.81939,2.70725,2.56745,2.43320,2.35661,2.27760,2.15907,2.16135,2.16638,2.10408,2.08796,2.11167,2.12110,2.14916,2.15865,2.23965,2.34496,2.40735,2.56329,2.72802,2.92468,3.16859,3.41007,3.69964,4.13551,4.45915,4.94947,5.36022,5.88040,6.35982,6.64295,6.60572,6.68867,6.53503,6.41867,6.37505,6.30174,6.14018,6.07212,5.85323,5.81162,5.62128,5.52760,5.42672,5.40094,5.35896,5.22072,5.00396,4.89602,4.72159,4.60919,5.51856,5.55496,5.27554,5.05182
2021,Telarah 33_11kV,12MAY2020,MW,5.34942,5.26071,5.08981,4.77250,4.50104,4.32748,4.11071,3.95120,3.75187,3.55484,3.45369,3.39538,3.29154,3.26259,3.23531,3.28943,3.27254,3.30570,3.42424,3.51813,3.65374,3.92058,4.14096,4.31752,4.62773,4.87691,5.17413,5.37770,5.42169,5.57468,5.43888,5.35134,5.11922,4.85114,4.58700,4.40747,4.17585,3.75932,3.40129,3.14921,3.03030,2.77752,2.67592,2.63294,2.78671,2.32576,2.17808,2.20215,2.13877,2.15889,2.21562,2.11260,2.11861,2.12844,2.23011,2.28859,2.33806,2.26663,2.54038,2.52170,2.79488,2.97520,2.98975,3.28788,3.66624,4.01827,4.25388,4.63862,4.97721,5.51042,5.82927,6.07181,6.12202,6.09800,6.00716,5.88261,5.77932,5.72002,5.55098,5.53742,5.42185,5.29401,5.21577,5.06881,5.00023,4.93936,4.90497,4.73067,4.69152,4.51124,4.36246,4.30201,5.19373,5.23671,5.02839,4.85938
2021,Telarah 33_11kV,13MAY2020,MW,5.16617,5.04401,4.84104,4.60506,4.27707,4.06709,3.89445,3.75855,3.60253,3.44729,3.39298,3.27761,3.17917,3.16786,3.06083,3.15696,3.17776,3.20830,3.25739,3.33059,3.54789,3.77697,4.00918,4.11142,4.40240,4.75353,4.99378,5.13943,4.96440,4.93467,4.89892,4.44512,4.33021,4.15520,3.97125,3.86346,3.39059,3.21492,3.06688,2.96977,2.79703,2.39182,2.36019,2.10021,2.99013,2.02129,1.91695,1.92936,2.62602,2.28048,2.96526,2.53876,3.04428,2.68412,3.16171,3.14910,2.92016,3.13753,3.32742,3.37151,3.60270,3.56003,3.72093,3.95091,4.07808,4.31744,4.51531,4.96076,5.36270,5.86323,6.15714,6.31541,6.39964,6.37525,6.33612,6.16815,6.11243,6.10420,6.02033,5.87328,5.70658,5.65114,5.52297,5.42332,5.30340,5.26129,5.30256,5.08390,4.98378,4.77164,4.62589,4.57436,5.41089,5.32178,5.22518,5.05217
2021,Telarah 33_11kV,14MAY2020,MW,5.33697,5.16127,5.00403,4.74952,4.51959,4.32200,4.07837,3.85492,3.70220,3.54254,3.43870,3.37322,3.33824,3.25512,3.23693,3.26116,3.30882,3.31223,3.34972,3.51671,3.73482,3.86337,4.05647,4.22241,4.57577,4.89022,5.05848,5.34996,5.19768,5.20194,5.24298,5.00632,4.83565,4.55102,4.37213,4.26602,4.23964,4.38876,4.24848,3.85314,3.66735,3.12557,3.34218,3.43838,3.07474,3.44436,3.82405,3.93031,4.17024,3.21717,2.41550,2.51958,2.47052,3.17585,3.79959,3.64495,3.15876,2.92845,3.42805,3.73113,3.71534,3.48990,3.51756,3.57888,3.90100,4.37431,4.59026,4.99367,5.47125,5.93016,6.12480,6.40174,6.45032,6.44558,6.35805,6.15395,6.01437,5.96297,5.81709,5.75704,5.58365,5.47294,5.27460,5.18224,5.10588,5.01429,5.01856,4.89651,4.76365,4.63853,4.52257,4.34363,5.25725,5.23145,4.99937,4.77624
2021,Telarah 33_11kV,15MAY2020,MW,5.13759,5.02746,4.80749,4.48916,4.21795,3.95270,3.75842,3.57683,3.45155,3.30652,3.18221,3.09005,3.06897,2.99431,2.93701,2.97555,2.99461,3.04250,3.12414,3.15143,3.24837,3.31921,3.50709,3.64083,3.91577,4.10931,4.23068,4.51115,4.31226,4.32318,4.18412,4.36762,4.56689,4.64078,4.62989,4.72718,4.77559,4.75364,4.60956,3.87100,2.88016,2.71017,2.45154,2.76719,2.39319,2.75753,3.52964,3.96390,4.07784,3.83148,3.41598,3.14827,2.68297,2.40615,2.70635,3.07020,3.33042,3.61882,4.12838,3.98633,3.84650,3.91242,4.10916,4.20179,4.46312,4.74090,4.88999,5.21704,5.56614,5.87145,6.10170,6.28888,6.31399,6.25194,6.16640,5.98729,5.85564,5.75579,5.63900,5.51296,5.44125,5.29993,5.18373,5.02536,4.96792,5.00811,4.95029,4.81613,4.75318,4.57896,4.49438,4.41013,5.27102,5.32224,5.15908,4.92180
2021,Telarah 33_11kV,16MAY2020,MW,5.19842,5.06346,4.86557,4.54110,4.29573,4.03705,3.78905,3.57826,3.39080,3.19656,3.11507,3.05192,2.98830,2.95366,2.90355,2.87534,2.85107,2.88309,2.91128,2.94289,2.96215,2.97390,3.08239,3.18700,3.28947,3.40685,3.49473,3.66961,3.71853,3.90062,3.73379,3.85115,4.10205,4.06102,3.60260,3.59614,3.89640,3.91881,3.75392,3.57055,3.34864,2.86760,2.40177,2.21392,2.04840,1.95996,2.07805,2.17885,2.48729,2.53689,2.32083,3.17031,2.76303,3.15816,2.71873,3.04835,2.72823,2.67276,2.93384,3.09591,3.12265,3.28430,3.50389,3.49785,3.63758,3.94528,4.32910,4.74276,5.00665,5.36598,5.59010,5.80889,5.77234,5.78943,5.66580,5.64536,5.56120,5.44125,5.43101,5.29017,5.27228,5.22107,5.17842,4.98986,4.93187,4.72813,4.74499,4.64856,4.67078,4.55216,4.34514,4.28258,4.40949,4.31858,4.26935,4.11524
2021,Telarah 33_11kV,17MAY2020,MW,4.00183,3.86620,3.80230,3.64847,3.49749,3.36963,3.25733,3.21759,3.11983,3.04845,3.00083,2.99568,2.97634,2.83813,2.83373,2.83459,2.86136,2.89597,2.86591,2.85655,2.87642,2.95525,3.00265,3.02961,3.10955,3.28561,3.36336,3.50963,3.53207,3.54453,3.63912,3.64187,3.83362,3.91697,3.33184,3.10867,3.06754,2.98846,2.80301,2.77149,2.54979,2.41048,2.21278,2.15431,2.01911,2.04327,1.90735,2.11812,2.66287,3.20301,2.98664,2.98511,2.65870,2.45982,2.26829,2.22978,2.36222,2.70614,2.60767,2.65436,2.79594,3.02138,3.26068,3.57935,3.85202,4.14496,4.36922,4.83865,5.34274,5.74532,6.02649,6.15340,6.08286,6.00070,5.84760,5.80412,5.68261,5.58311,5.47996,5.40488,5.29487,5.13133,5.08735,4.92758,4.87456,4.68639,4.61237,4.48673,4.41059,4.33697,4.17836,3.99382,4.11092,4.06812,3.95955,3.79426
2021,Telarah 33_11kV,18MAY2020,MW,3.74124,3.65343,3.57917,3.47503,3.37416,3.25112,3.18326,3.11249,2.97568,2.93429,2.87851,2.83166,2.87340,2.75446,2.77802,2.79207,2.84562,2.88079,2.87183,2.91777,3.03948,3.14562,3.28252,3.44379,3.63266,3.86484,3.94863,4.11213,3.99545,4.06001,4.22460,4.26453,4.16660,4.24836,4.06477,4.04009,3.62714,3.59995,3.18225,3.17240,2.79061,3.41412,3.81123,3.47793,3.39518,3.92927,3.57758,3.38394,3.59594,3.75500,3.70927,3.49273,3.51141,3.52704,3.19092,3.15036,3.63436,3.68669,3.72000,3.48992,3.45241,3.51180,3.99654,4.15377,4.29554,4.52662,4.65624,4.98083,5.24525,5.68569,5.98470,6.06709,6.10686,6.11332,5.87494,5.73918,5.48182,5.29995,5.22443,5.10821,5.05466,4.92538,4.81939,4.71854,4.66420,4.60659,4.60656,4.46388,4.42426,4.26526,4.15388,4.10101,5.02228,5.03839,4.86363,4.63177
2021,Telarah 33_11kV,19MAY2020,MW,4.99808,4.89710,4.66339,4.40139,4.15223,3.90219,3.66456,3.50319,3.29307,3.16830,3.04660,3.03496,2.96323,2.93371,2.96014,2.93488,2.93736,2.96484,3.03646,3.09128,3.26714,3.39913,3.50046,3.60256,3.88382,4.08716,4.26189,4.38258,4.45889,4.60332,4.74239,4.60264,4.47639,4.41427,4.40784,4.21981,4.13391,3.90018,3.62733,3.32397,3.16025,2.82903,2.55687,2.22751,2.01777,2.00418,1.98754,1.99153,1.94606,1.93432,1.96155,1.98444,2.00302,1.93530,1.95291,1.95474,2.29778,2.30960,2.31873,2.58466,2.96390,2.83656,3.00500,3.11159,3.55663,3.79726,4.15535,4.50467,4.91231,5.31392,5.48743,5.68640,5.79874,5.81504,5.61598,5.44998,5.34690,5.24445,5.17695,5.07556,5.01369,4.92029,4.79866,4.62662,4.60397,4.57741,4.54758,4.46480,4.45597,4.30465,4.14278,4.02898,4.99041,5.02047,4.81011,4.61064
2021,Telarah 33_11kV,20MAY2020,MW,4.97140,4.77590,4.69695,4.38868,4.12255,3.92271,3.66489,3.45211,3.31130,3.22761,3.05245,2.98729,2.94131,2.89804,2.91306,2.96778,2.92113,2.96905,3.00427,3.07790,3.11984,3.25592,3.41191,3.55285,3.79546,4.02334,4.16232,4.41587,4.14480,4.26324,4.34054,4.17685,3.93611,3.78527,3.39178,3.10818,2.93744,2.77375,2.68652,2.41146,2.21693,2.14610,2.03992,1.94970,1.84103,1.78383,1.81939,1.74741,1.68902,1.79493,1.83494,1.88409,1.86368,1.85956,1.96748,2.62390,2.69801,2.31499,2.31137,2.38971,2.59927,2.93699,3.01781,3.28508,3.55594,3.78139,3.92708,4.17360,4.39313,4.86305,5.11091,5.18288,5.15876,5.15947,5.08717,4.99988,4.89608,4.82422,4.73789,4.60853,4.50662,4.41863,4.32610,4.26209,4.22445,4.22279,4.26861,4.17188,4.13930,4.06559,3.97106,3.89722,4.79257,4.78676,4.64257,4.44212
2021,Telarah 33_11kV,21MAY2020,MW,4.79673,4.63961,4.49088,4.20294,3.95774,3.71345,3.55683,3.35271,3.22152,3.09706,3.03380,2.90874,2.81702,2.80456,2.80765,2.81541,2.86024,2.86160,2.88290,2.95021,3.02123,3.14330,3.24534,3.35858,3.64850,3.84581,3.92268,4.08217,4.07507,4.18740,4.29895,4.38392,4.61677,4.78530,4.81342,4.68187,4.80783,4.91529,4.92628,4.83843,4.83415,4.88605,4.91286,4.90447,4.89018,4.68707,4.51196,4.51801,4.54029,4.50640,4.60911,4.52786,4.41466,4.36277,4.23066,3.93907,4.00215,3.95714,4.04683,4.22638,4.24804,4.25117,4.38387,4.53356,4.67921,4.83830,4.91932,5.21121,5.46975,5.88322,6.16513,6.26402,6.22767,6.24096,6.12652,6.09651,5.90482,5.77941,5.64086,5.51062,5.39605,5.27449,5.19005,5.12387,5.07257,5.00964,5.03230,4.93788,4.88519,4.81019,4.64712,4.51053,5.50869,5.44567,5.28055,5.03180
2021,Telarah 33_11kV,22MAY2020,MW,5.34679,5.16555,4.99919,4.80642,4.53421,4.31931,4.11575,3.92626,3.67225,3.57397,3.44458,3.33536,3.31166,3.25095,3.19928,3.24070,3.27994,3.29086,3.36708,3.42357,3.48972,3.64976,3.82801,4.17803,4.36818,4.74213,4.89728,5.09875,5.08317,5.26320,5.44718,5.51646,5.41104,5.45652,5.55105,5.48545,5.45986,5.03640,4.60445,4.49535,4.69100,4.44666,4.61889,4.47953,4.36962,4.62639,4.70364,4.69640,4.47504,4.46678,4.64986,4.82121,4.90124,4.93037,4.88519,4.93617,4.97470,5.00320,4.98982,5.05048,5.21954,5.34422,5.44711,5.68509,5.83973,6.03394,6.16716,6.41032,6.58992,7.02239,7.11334,7.08092,7.11510,7.04551,6.94717,6.78496,6.76757,6.69075,6.54080,6.38106,6.17539,6.04459,5.83283,5.70307,5.61144,5.58089,5.57194,5.43238,5.36032,5.15492,4.98574,4.82311,5.73917,5.68222,5.53712,5.35014
2021,Telarah 33_11kV,23MAY2020,MW,5.67648,5.52103,5.31841,5.00048,4.70997,4.46576,4.25550,4.05414,3.82032,3.68837,3.52459,3.42612,3.32446,3.31618,3.25082,3.18561,3.17632,3.20717,3.21957,3.19957,3.29268,3.33486,3.42195,3.45149,3.71224,3.87929,4.05553,4.31504,4.58005,4.83481,5.01670,5.08344,5.20708,5.48558,5.59543,5.57065,5.69228,5.37276,5.37136,5.38166,5.01744,4.26493,3.43812,3.79826,3.55450,3.62723,3.80409,3.97495,3.98482,3.77872,3.56622,3.65168,4.07999,4.00654,3.86586,4.30569,4.57145,4.70823,4.87639,4.89060,4.92731,4.97144,5.27485,5.79730,6.12651,6.34964,6.61241,6.99875,7.21545,7.55963,7.80399,7.75515,7.72937,7.65105,7.66234,7.42508,7.28449,7.12081,6.98835,6.79071,6.61652,6.56902,6.44237,6.29480,6.12949,5.92977,5.73648,5.54357,5.44476,5.32613,5.12712,5.01896,5.05949,4.92117,4.78712,4.62763
2021,Telarah 33_11kV,24MAY2020,MW,4.52182,4.34366,4.26487,4.08617,3.99409,3.83889,3.73304,3.61031,3.50072,3.37526,3.26221,3.19277,3.15875,3.11057,3.11186,3.10758,3.14403,3.09241,3.12210,3.10659,3.17155,3.22477,3.24399,3.26941,3.39375,3.52432,3.64174,3.71879,3.87686,4.04654,4.25073,4.45056,4.53605,4.87082,5.02273,5.16365,5.18123,5.28176,5.22397,5.10319,5.00857,4.94621,4.95671,4.98483,5.01533,5.14353,5.00921,4.84957,5.17582,5.30100,5.30395,5.33167,5.18907,5.08988,5.05006,5.13385,5.07772,5.12770,5.17882,5.25598,5.36243,5.46748,5.51327,5.83615,6.04286,6.20694,6.41804,6.73570,6.94831,7.23974,7.56562,7.57409,7.56085,7.38456,7.20731,6.99494,6.71875,6.65065,6.54751,6.33724,6.20613,6.00185,5.86780,5.72724,5.46155,5.31440,5.16076,4.98878,4.83746,4.68156,4.53230,4.41183,4.53589,4.36527,4.26886,4.13946
2021,Telarah 33_11kV,25MAY2020,MW,4.07738,3.88134,3.87150,3.72840,3.63036,3.52241,3.37275,3.25873,3.22954,3.13904,3.04027,2.98558,2.96660,2.91281,2.94888,2.92814,2.96471,2.98958,3.03879,3.09452,3.20997,3.33085,3.48350,3.66130,3.96667,4.17347,4.31545,4.53513,4.65850,4.78665,4.80220,4.85852,4.84295,4.95070,4.70849,4.62590,4.73763,4.62117,4.65770,4.48774,4.42146,4.43423,4.71162,4.76107,4.72225,4.77067,4.81104,4.95937,5.23065,5.42037,5.43055,5.30268,5.39728,5.34547,5.09257,5.13160,5.17384,5.21851,5.23039,5.34974,5.36557,5.52769,5.81325,6.05073,6.33764,6.61500,6.68936,6.98424,7.22038,7.57013,7.68799,7.65837,7.62777,7.56942,7.31450,7.21351,6.99824,6.75419,6.54836,6.42194,6.27733,6.04741,5.91757,5.64215,5.48588,5.34840,5.25591,5.08869,5.00311,4.81568,4.55415,4.48912,5.34196,5.35669,5.26226,4.98639
2021,Telarah 33_11kV,26MAY2020,MW,5.25794,5.19069,4.98307,4.58733,4.38307,4.29130,4.05128,3.78330,3.58767,3.41029,3.23013,3.20642,3.15274,3.06941,3.05823,2.96474,3.05360,3.02263,3.11507,3.17333,3.25878,3.38858,3.52969,3.74497,3.95482,3.99598,4.21549,4.43750,4.44429,4.70337,4.92863,4.94006,5.09462,4.67693,4.38780,4.26663,4.06972,3.55736,3.29750,3.46460,3.54998,3.03773,2.94328,3.05096,3.60218,3.69107,4.04044,3.72429,2.78734,2.55418,2.52196,3.43112,3.42837,2.50774,2.31057,2.34628,2.65998,3.67550,3.21069,3.45629,3.69081,3.58377,3.43530,3.49810,3.72092,4.19185,4.73078,5.19392,5.57527,5.84310,6.17208,6.29232,6.30845,6.25975,6.11292,5.96217,5.74705,5.67354,5.61876,5.54039,5.45966,5.30079,5.21938,4.99123,4.88779,4.83151,4.80521,4.68554,4.62069,4.43260,4.30526,4.26336,5.09452,5.06748,4.95840,4.78475
