year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Moonan 33_11kV,11MAY2020,MW,0.46051,0.47776,0.48877,0.48287,0.45913,0.46762,0.46176,0.47092,0.47858,0.45543,0.47201,0.47156,0.45322,0.46519,0.46706,0.47189,0.47189,0.48758,0.49933,0.49933,0.49933,0.51927,0.52776,0.53523,0.54911,0.55382,0.58421,0.58259,0.59323,0.57599,0.58275,0.59009,0.56635,0.53995,0.53436,0.56864,0.59810,0.58248,0.56746,0.53373,0.49924,0.47590,0.47097,0.50336,0.49686,0.48287,0.45981,0.44826,0.43015,0.46018,0.46436,0.43408,0.45238,0.44195,0.43348,0.43348,0.42816,0.42310,0.41655,0.41954,0.43641,0.41897,0.43362,0.44998,0.45535,0.43036,0.44571,0.46507,0.48965,0.51651,0.53692,0.55275,0.55488,0.56560,0.58164,0.56775,0.56247,0.54857,0.53813,0.53125,0.53957,0.53269,0.53137,0.53225,0.54018,0.53225,0.53856,0.55969,0.55212,0.54589,0.53002,0.52206,0.58061,0.55969,0.54450,0.53225
2021,Moonan 33_11kV,12MAY2020,MW,0.53225,0.52413,0.53775,0.50821,0.51834,0.48037,0.46376,0.47189,0.47189,0.47765,0.50665,0.49933,0.49573,0.50897,0.50482,0.49634,0.49933,0.49933,0.50300,0.52677,0.52764,0.53372,0.52520,0.52066,0.56347,0.58122,0.56923,0.59491,0.63190,0.62835,0.56877,0.54205,0.57036,0.58164,0.57010,0.55420,0.56096,0.50244,0.49260,0.46975,0.49084,0.48542,0.43998,0.45034,0.44658,0.44035,0.47190,0.44055,0.42169,0.41288,0.41999,0.42658,0.42802,0.41777,0.43422,0.44730,0.42903,0.44138,0.41688,0.41154,0.38002,0.41813,0.42006,0.41278,0.41154,0.42746,0.40778,0.40174,0.38425,0.38729,0.42184,0.44582,0.48553,0.47411,0.50681,0.47687,0.53522,0.52248,0.51112,0.53574,0.51597,0.49753,0.48473,0.48287,0.47516,0.50649,0.45679,0.47936,0.47253,0.45728,0.44045,0.43080,0.46925,0.50227,0.50482,0.45902
2021,Moonan 33_11kV,13MAY2020,MW,0.45520,0.44050,0.45278,0.43220,0.40574,0.39853,0.39737,0.39507,0.39621,0.42015,0.42800,0.40822,0.42036,0.41270,0.40104,0.42058,0.40487,0.40056,0.40849,0.40056,0.41573,0.43276,0.44434,0.42940,0.45607,0.47058,0.48534,0.49105,0.52674,0.53999,0.51733,0.51998,0.49405,0.47544,0.46248,0.46639,0.51891,0.44341,0.44047,0.42799,0.43779,0.45543,0.42626,0.42800,0.44057,0.45603,0.43540,0.41389,0.40216,0.43659,0.43478,0.41621,0.40546,0.39628,0.39912,0.41259,0.39789,0.38521,0.37358,0.35316,0.35916,0.35447,0.35304,0.37355,0.41537,0.39063,0.41773,0.39929,0.39929,0.38575,0.41073,0.41272,0.43647,0.44569,0.44346,0.46048,0.54776,0.54193,0.55023,0.54285,0.53591,0.50932,0.50773,0.52066,0.52294,0.51569,0.49402,0.49384,0.50461,0.52331,0.49274,0.47466,0.51776,0.51834,0.50312,0.49491
2021,Moonan 33_11kV,14MAY2020,MW,0.50566,0.51074,0.51479,0.51335,0.49384,0.48568,0.47206,0.43270,0.39152,0.39923,0.40041,0.40754,0.43981,0.42234,0.42039,0.41679,0.40697,0.41693,0.42434,0.42551,0.43348,0.43709,0.43348,0.45139,0.50108,0.53326,0.55800,0.58003,0.57029,0.59444,0.53212,0.50817,0.49836,0.48287,0.50122,0.48724,0.46142,0.46235,0.46590,0.45081,0.43440,0.41006,0.39387,0.42368,0.40802,0.40876,0.40934,0.38558,0.38140,0.38458,0.37877,0.36975,0.39709,0.39079,0.35353,0.35118,0.34067,0.33731,0.36301,0.35301,0.35633,0.35424,0.35118,0.36456,0.38170,0.38214,0.39295,0.38671,0.34697,0.35948,0.40730,0.46059,0.48113,0.47251,0.45832,0.47692,0.49889,0.45923,0.46713,0.45673,0.43904,0.44740,0.43689,0.42251,0.42663,0.45812,0.43025,0.40755,0.43400,0.42251,0.41742,0.42642,0.48452,0.48364,0.46539,0.45569
2021,Moonan 33_11kV,15MAY2020,MW,0.47762,0.45851,0.46897,0.42649,0.41150,0.42172,0.39696,0.39507,0.39661,0.39507,0.40008,0.40591,0.39507,0.39075,0.38728,0.40349,0.37813,0.37738,0.39036,0.40606,0.40706,0.40387,0.42817,0.41492,0.44076,0.45550,0.46453,0.47860,0.49913,0.49182,0.48177,0.48829,0.48328,0.46188,0.45713,0.43080,0.45331,0.42838,0.41978,0.38927,0.39181,0.38082,0.38710,0.38587,0.41865,0.40939,0.39507,0.37994,0.39116,0.37017,0.38676,0.34704,0.33793,0.35149,0.33626,0.34583,0.36029,0.36349,0.35884,0.35627,0.35287,0.36989,0.37962,0.36529,0.36556,0.38422,0.40501,0.38830,0.36764,0.38180,0.38697,0.41777,0.42080,0.40685,0.39689,0.41368,0.47005,0.44465,0.47198,0.45911,0.43395,0.43348,0.42407,0.40605,0.43174,0.43265,0.43244,0.43348,0.45276,0.41723,0.38666,0.40240,0.44021,0.43484,0.44251,0.41536
2021,Moonan 33_11kV,16MAY2020,MW,0.39237,0.38959,0.41152,0.39507,0.38486,0.38635,0.38454,0.35965,0.33490,0.36215,0.36215,0.35948,0.35950,0.36764,0.35320,0.35334,0.34020,0.34879,0.36597,0.36641,0.36764,0.37082,0.41198,0.37715,0.37721,0.41468,0.44230,0.45867,0.50214,0.52366,0.53110,0.53075,0.46549,0.42639,0.44118,0.41924,0.41509,0.39605,0.40557,0.41370,0.39269,0.39637,0.39302,0.39148,0.39872,0.35700,0.37129,0.35891,0.34903,0.33472,0.32802,0.31150,0.29923,0.31808,0.30992,0.28546,0.29426,0.28490,0.30773,0.31124,0.33302,0.32456,0.33640,0.33018,0.32995,0.34530,0.36633,0.36550,0.38334,0.37518,0.49527,0.48961,0.47939,0.50469,0.50563,0.50912,0.53684,0.52900,0.52991,0.53781,0.50885,0.49672,0.50019,0.49852,0.53438,0.55224,0.53370,0.51113,0.50364,0.51853,0.51388,0.47969,0.53149,0.51452,0.47103,0.48840
2021,Moonan 33_11kV,17MAY2020,MW,0.49760,0.48961,0.52309,0.51308,0.47255,0.43403,0.45239,0.42284,0.41702,0.39015,0.42079,0.41702,0.41702,0.41445,0.41702,0.42956,0.40032,0.40934,0.43069,0.43455,0.44446,0.44446,0.42130,0.42271,0.44268,0.44139,0.46798,0.48596,0.51148,0.50162,0.50360,0.50668,0.52769,0.52372,0.50646,0.50027,0.47975,0.46678,0.44210,0.42799,0.40858,0.42172,0.41917,0.40146,0.39322,0.39651,0.37692,0.35958,0.33888,0.32650,0.32597,0.32552,0.31277,0.31277,0.31277,0.32362,0.33625,0.31277,0.33598,0.33466,0.34379,0.36127,0.35898,0.34081,0.31277,0.33868,0.32149,0.32934,0.33907,0.36274,0.38545,0.39661,0.42567,0.42412,0.40443,0.42315,0.42237,0.42696,0.43897,0.41935,0.42573,0.44910,0.45122,0.42143,0.42157,0.44995,0.46193,0.44884,0.44031,0.43040,0.41380,0.40545,0.45538,0.42822,0.38640,0.36764
2021,Moonan 33_11kV,18MAY2020,MW,0.36764,0.36764,0.36174,0.34020,0.34020,0.34020,0.34020,0.34020,0.35103,0.32567,0.31428,0.34382,0.33930,0.34569,0.34569,0.34569,0.34569,0.33617,0.33601,0.33440,0.37691,0.34913,0.34843,0.35118,0.35276,0.37652,0.39599,0.39433,0.38150,0.41940,0.43200,0.44703,0.41771,0.37588,0.38002,0.36043,0.33562,0.31252,0.34075,0.34862,0.35666,0.33299,0.31089,0.34418,0.33269,0.32767,0.32326,0.30462,0.32149,0.31205,0.30728,0.29747,0.31297,0.32539,0.29520,0.30327,0.27984,0.28355,0.29042,0.30728,0.30728,0.30728,0.31741,0.29723,0.29447,0.30844,0.32423,0.33803,0.34210,0.33472,0.35277,0.37085,0.39277,0.39507,0.39686,0.39336,0.39507,0.40200,0.39507,0.40112,0.37376,0.34788,0.35488,0.35033,0.34287,0.35850,0.36102,0.35171,0.34931,0.34452,0.32379,0.32706,0.38049,0.36764,0.36764,0.33355
2021,Moonan 33_11kV,19MAY2020,MW,0.32220,0.34199,0.32579,0.31386,0.29880,0.28725,0.28419,0.27779,0.25291,0.27623,0.28840,0.29327,0.29807,0.32014,0.30542,0.32215,0.35627,0.32923,0.32923,0.32923,0.32495,0.32404,0.35000,0.33640,0.35666,0.35666,0.36977,0.38859,0.41154,0.42267,0.43430,0.45101,0.41328,0.40602,0.44533,0.44649,0.40447,0.39458,0.35537,0.34794,0.33653,0.31825,0.32738,0.34560,0.35392,0.33521,0.31825,0.31825,0.29580,0.31339,0.31825,0.30870,0.30094,0.31277,0.30137,0.31199,0.28282,0.30830,0.29154,0.30634,0.30955,0.28814,0.27514,0.28533,0.30282,0.31277,0.31277,0.32119,0.32833,0.32893,0.35174,0.36638,0.40214,0.42691,0.41753,0.41198,0.43076,0.40139,0.39850,0.39790,0.40292,0.37115,0.38325,0.34752,0.37299,0.36398,0.40464,0.37519,0.37313,0.38301,0.37313,0.37187,0.39633,0.37164,0.39092,0.35128
2021,Moonan 33_11kV,20MAY2020,MW,0.35307,0.36039,0.35819,0.36606,0.34492,0.32056,0.31277,0.31277,0.31406,0.29679,0.28681,0.30664,0.31825,0.33604,0.32273,0.31825,0.34232,0.34020,0.35210,0.36511,0.36272,0.36764,0.36764,0.36764,0.38815,0.39751,0.40930,0.42854,0.47013,0.46546,0.43496,0.40704,0.40457,0.42534,0.41487,0.38059,0.37729,0.36429,0.32861,0.33666,0.33193,0.31551,0.30281,0.31629,0.31955,0.30764,0.29082,0.29082,0.32067,0.32994,0.30910,0.31423,0.30179,0.29648,0.29582,0.30179,0.30179,0.30179,0.29478,0.29232,0.28157,0.26986,0.29082,0.29082,0.29466,0.29731,0.31825,0.31964,0.32237,0.33238,0.36184,0.36698,0.36472,0.40056,0.39690,0.38369,0.40632,0.39722,0.41206,0.40376,0.38194,0.38484,0.39271,0.38941,0.38685,0.39507,0.40050,0.38700,0.41354,0.37746,0.34900,0.33346,0.38784,0.36764,0.34303,0.33696
2021,Moonan 33_11kV,21MAY2020,MW,0.32481,0.31831,0.33033,0.32318,0.33476,0.29747,0.30013,0.31020,0.26269,0.29973,0.31277,0.29497,0.30294,0.28831,0.30530,0.27775,0.28910,0.30607,0.29021,0.29734,0.29136,0.31453,0.29986,0.31039,0.35159,0.32943,0.35061,0.39578,0.42890,0.43035,0.41639,0.40941,0.37689,0.40180,0.44425,0.39419,0.39092,0.40166,0.38429,0.39846,0.40085,0.39273,0.37968,0.41835,0.41382,0.40634,0.39507,0.38088,0.36764,0.37755,0.37398,0.38610,0.38874,0.39218,0.40449,0.38406,0.35642,0.37177,0.35389,0.35070,0.35848,0.37313,0.37313,0.35719,0.34569,0.37109,0.37961,0.37695,0.40134,0.37313,0.39645,0.41627,0.43416,0.43432,0.41125,0.40800,0.43168,0.41339,0.43507,0.42256,0.43348,0.40295,0.42207,0.42667,0.41494,0.43806,0.44449,0.44856,0.45728,0.45164,0.45487,0.42341,0.46956,0.45978,0.46092,0.43901
2021,Moonan 33_11kV,22MAY2020,MW,0.41310,0.40605,0.41863,0.41354,0.41793,0.40713,0.39617,0.37861,0.39776,0.40605,0.40605,0.40655,0.41492,0.40605,0.39622,0.41487,0.43348,0.43348,0.42330,0.40605,0.39788,0.41645,0.43335,0.44446,0.46213,0.48571,0.51190,0.54642,0.52224,0.55788,0.55275,0.54665,0.54807,0.56518,0.53732,0.52550,0.51844,0.50782,0.48878,0.50973,0.49254,0.48287,0.48287,0.50870,0.47521,0.46742,0.48454,0.50067,0.49384,0.49050,0.49958,0.52131,0.50773,0.51185,0.49434,0.46415,0.46905,0.46889,0.48658,0.46415,0.44849,0.47038,0.46092,0.47596,0.47507,0.46921,0.46092,0.48736,0.51821,0.53792,0.52936,0.55055,0.54699,0.51612,0.49225,0.49403,0.51525,0.49181,0.51631,0.50465,0.48633,0.45761,0.46845,0.44558,0.43677,0.45862,0.45305,0.44822,0.46092,0.46092,0.44504,0.40606,0.46754,0.45843,0.46028,0.43322
2021,Moonan 33_11kV,23MAY2020,MW,0.42528,0.44212,0.44348,0.42026,0.41700,0.40276,0.39215,0.39488,0.39169,0.38347,0.38410,0.36709,0.37302,0.37645,0.37836,0.38410,0.38410,0.38410,0.38410,0.38410,0.39360,0.38201,0.40605,0.42468,0.41887,0.41380,0.45433,0.46092,0.46902,0.49599,0.48876,0.50214,0.53097,0.53528,0.55818,0.51509,0.46622,0.47982,0.51388,0.52122,0.50200,0.52875,0.54711,0.51877,0.49763,0.47241,0.45642,0.45766,0.45960,0.45419,0.53015,0.52378,0.49027,0.50387,0.47490,0.46024,0.48622,0.49800,0.51858,0.50198,0.49048,0.49528,0.51521,0.52185,0.53372,0.54659,0.56118,0.57490,0.57191,0.56118,0.59952,0.59578,0.58062,0.55953,0.54323,0.51748,0.53173,0.52781,0.54606,0.57459,0.54558,0.52331,0.51368,0.50607,0.52083,0.51965,0.51034,0.51617,0.51366,0.50790,0.45543,0.47842,0.51391,0.48650,0.45129,0.45881
2021,Moonan 33_11kV,24MAY2020,MW,0.45543,0.45018,0.43329,0.43728,0.43805,0.40225,0.41604,0.39396,0.40960,0.40056,0.38383,0.41458,0.40604,0.40056,0.40056,0.40056,0.41152,0.40940,0.41272,0.39001,0.38502,0.41130,0.39507,0.38650,0.37558,0.39430,0.40015,0.42309,0.45324,0.44995,0.45542,0.45623,0.44199,0.44055,0.43348,0.41726,0.41321,0.43348,0.43348,0.43067,0.42329,0.44291,0.42139,0.43358,0.43086,0.42152,0.43460,0.44154,0.43605,0.43897,0.45953,0.44771,0.41932,0.41702,0.41702,0.40670,0.41320,0.41694,0.38792,0.39533,0.41044,0.44257,0.43105,0.43016,0.45050,0.42381,0.46892,0.47202,0.46116,0.42747,0.45047,0.48227,0.47915,0.47554,0.47616,0.46428,0.43810,0.41725,0.42997,0.44844,0.41959,0.42833,0.41191,0.40088,0.41195,0.43348,0.41802,0.40605,0.40720,0.39722,0.38410,0.36620,0.40164,0.41296,0.39732,0.35152
2021,Moonan 33_11kV,25MAY2020,MW,0.34706,0.35075,0.34019,0.33781,0.32227,0.34465,0.34694,0.35108,0.32846,0.30446,0.32374,0.33674,0.34131,0.35666,0.33604,0.32746,0.32644,0.32923,0.33989,0.31719,0.33153,0.34060,0.32301,0.34429,0.34055,0.35597,0.36517,0.40606,0.42847,0.41618,0.43378,0.48745,0.48596,0.44746,0.42978,0.45635,0.46657,0.46914,0.42892,0.44995,0.44869,0.43123,0.45568,0.45135,0.45852,0.45782,0.43937,0.44028,0.43953,0.43712,0.44238,0.43221,0.45271,0.41754,0.41330,0.40586,0.38800,0.39545,0.38570,0.40605,0.38665,0.39417,0.40330,0.38656,0.40258,0.39978,0.36739,0.41117,0.41659,0.39774,0.39583,0.42800,0.43836,0.43348,0.44899,0.46092,0.46329,0.43475,0.46641,0.43473,0.42859,0.42238,0.41444,0.40149,0.38176,0.43701,0.46064,0.43518,0.41729,0.43897,0.41136,0.37664,0.42517,0.40019,0.38410,0.37617
2021,Moonan 33_11kV,26MAY2020,MW,0.38617,0.35666,0.36540,0.36825,0.33287,0.33128,0.32780,0.31543,0.29937,0.32049,0.32017,0.31022,0.30450,0.32374,0.32374,0.31473,0.33154,0.30726,0.29631,0.30224,0.30001,0.30004,0.31862,0.31597,0.33907,0.35118,0.37303,0.41472,0.39756,0.41465,0.43348,0.42711,0.38726,0.38832,0.36493,0.37861,0.36833,0.37299,0.35118,0.33340,0.32754,0.33872,0.34316,0.35261,0.33904,0.35980,0.35647,0.37155,0.34791,0.33472,0.32859,0.30235,0.33655,0.33136,0.32381,0.32913,0.32713,0.32923,0.33092,0.31854,0.30973,0.30457,0.32923,0.33118,0.33202,0.34222,0.33308,0.35666,0.35150,0.35798,0.40242,0.39969,0.43796,0.43848,0.43041,0.42700,0.42791,0.40371,0.42904,0.42251,0.40338,0.39152,0.38959,0.38347,0.39792,0.40605,0.40274,0.41132,0.38942,0.37500,0.37010,0.34301,0.41852,0.38771,0.39849,0.37302
