year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Green Square 132_11kV,11MAY2020,MW,25.97238,25.62360,25.46228,25.22348,25.18566,24.87586,24.71560,24.57761,24.43735,24.41834,24.21095,24.04311,24.15041,24.11992,24.20344,24.25366,24.50721,24.44222,24.52426,24.95728,25.62149,25.85769,26.29143,26.99699,28.52696,29.44706,30.09134,30.75791,31.73249,32.81450,33.95809,34.53467,35.60421,36.13920,36.82851,37.48978,37.79606,38.04534,37.74172,37.77294,37.89675,37.60806,37.49395,37.65359,37.55943,37.66620,37.30934,37.29407,37.47119,37.52610,37.45614,37.35509,37.49522,37.27637,37.56312,37.54705,37.42174,37.16676,37.32011,37.09659,36.77912,36.72225,36.74488,36.82480,36.58657,36.48965,36.21024,36.35643,36.28686,36.29609,36.44659,36.35871,35.71291,35.10791,34.44391,34.05835,33.73501,33.29873,33.00668,32.47796,32.19861,31.83463,31.54392,31.15641,30.76571,30.38425,30.04535,29.54152,29.18556,28.82683,28.46556,28.21054,27.78131,27.35988,26.81884,26.69466
2021,Green Square 132_11kV,12MAY2020,MW,26.44607,26.18687,25.86799,25.55448,25.34980,25.32884,24.89591,24.78908,24.62234,24.60169,24.41162,24.33291,24.31158,24.38200,24.32468,24.36812,24.65562,24.85628,25.11539,25.16721,25.73699,26.15075,26.51918,27.33738,29.01757,29.86070,30.55621,31.48991,32.73234,33.52002,34.56078,35.12787,36.30712,36.67215,37.11309,37.41320,37.86320,37.82882,37.73296,37.84668,38.26462,38.07069,37.76673,37.73259,37.68561,37.61990,37.55686,37.49759,37.60421,37.71207,37.51961,37.51148,37.54808,37.18043,37.25858,37.09199,37.12616,36.89928,36.73309,36.64323,36.62287,36.86505,36.25058,36.26160,36.21828,35.89086,35.90595,35.95057,35.73540,35.98226,35.75381,35.86240,35.50097,34.75785,34.08616,33.73451,33.30797,32.93142,32.47152,32.10014,31.75227,31.27212,30.89448,30.43582,30.25681,29.80261,29.46178,29.04743,28.76520,28.43959,28.01286,27.64402,27.27045,26.64643,26.36364,26.16252
2021,Green Square 132_11kV,13MAY2020,MW,25.91190,25.62253,25.20072,24.98316,24.91970,24.73532,24.55999,24.44762,24.39083,24.24636,24.01854,24.01194,24.00335,23.99205,23.96788,24.03300,24.25133,24.39963,24.66339,24.79995,25.28331,25.52855,26.08769,26.80833,28.39024,29.21119,29.81939,30.55110,31.90034,33.19105,34.08218,34.38734,35.35688,36.10985,36.82246,37.33631,37.63027,37.80632,37.45321,37.80779,37.69568,37.70363,37.86448,37.98854,38.46497,38.44789,38.24440,38.07140,37.57113,37.77954,37.62924,37.80329,38.16514,38.20182,37.80654,37.78060,37.82086,37.64242,37.38419,37.06378,36.79467,36.67600,36.61360,36.64298,36.50641,36.47897,36.29137,36.75901,36.62006,36.76968,36.67723,36.32809,35.69659,34.88895,34.31445,33.96736,33.36424,33.13825,32.60668,32.25245,32.07820,31.82799,31.38861,31.03044,30.66669,30.14168,29.78823,29.36626,28.90870,28.60443,28.25141,28.01744,27.55729,26.98370,26.71317,26.40581
2021,Green Square 132_11kV,14MAY2020,MW,26.32774,25.98726,25.60430,25.27572,25.23523,24.95461,24.70610,24.52940,24.57726,24.39423,24.18488,24.12588,24.08443,24.04867,24.10076,24.18438,24.42734,24.57009,24.80634,25.07769,25.56513,25.93480,26.25269,26.99997,28.64346,29.62955,30.21504,30.89604,32.20643,33.03727,34.20074,35.32527,36.32154,36.90386,37.56502,38.07691,38.41352,38.46429,39.17474,39.37440,39.78946,39.74367,39.33982,38.75822,38.71438,38.70529,38.89482,38.73360,38.41736,38.10657,38.20097,38.12397,37.80446,37.93263,37.82394,38.16682,37.89018,37.33761,37.39600,38.52844,38.48293,38.04321,37.87677,37.71737,37.64400,37.53096,37.41473,37.60663,37.29071,37.72889,37.63803,37.25286,36.81361,36.21011,35.80302,35.52700,34.93836,34.32922,33.69753,33.58592,33.01752,32.51504,32.26079,31.88008,31.38811,30.88427,30.29805,29.92783,29.45270,28.82335,28.49861,28.06485,27.69449,27.25292,26.74088,26.54116
2021,Green Square 132_11kV,15MAY2020,MW,26.39485,25.90097,25.58540,25.46739,25.42909,25.11691,24.83381,24.58144,24.48295,24.43955,24.28117,24.12446,24.17833,24.18339,24.19191,24.22607,24.54722,24.66012,24.98120,25.09802,25.54484,25.90358,26.58350,27.21830,28.77820,29.48682,30.15278,30.79818,32.19461,33.31201,33.90823,34.53978,35.50319,36.37813,37.01349,37.74000,38.18454,38.40696,38.17397,38.60097,39.02472,39.22949,39.33322,39.42699,39.49349,39.82779,39.45324,39.20289,39.13257,39.37038,39.24566,39.60769,39.00341,39.09293,38.98147,39.10345,38.86978,39.58563,39.48895,39.10185,38.93571,38.65710,38.39137,38.27341,38.33715,38.22214,38.07914,38.11098,37.83758,37.85965,37.46844,37.13800,36.38080,35.64140,35.09503,34.72211,34.26617,33.98014,33.44499,33.04365,32.87873,32.43262,31.84092,31.59670,31.33507,31.02721,30.47218,30.18415,29.86451,29.41934,29.15729,28.70462,28.37398,27.89734,27.64885,27.25012
2021,Green Square 132_11kV,16MAY2020,MW,26.78133,26.55979,26.32150,26.09020,25.88947,25.43845,25.11203,24.93861,24.88200,24.77489,24.69031,24.45145,24.40495,24.39051,24.33108,24.33241,24.36146,24.36352,24.44990,24.29747,24.55205,24.71747,24.86347,25.30249,26.05176,26.11347,26.11842,26.38443,26.89464,27.18971,27.49566,27.94000,28.34763,29.42081,30.41182,30.88774,31.27539,30.53406,30.45077,30.70721,31.30933,31.25418,31.23820,31.02613,31.04215,31.04288,31.33736,31.88863,31.51661,31.78826,31.88449,31.86127,31.75081,31.71883,31.57115,31.50621,31.37588,31.19549,31.22224,31.30014,31.45194,31.32156,31.29129,31.29816,31.32150,31.38292,31.49360,31.79124,32.06888,32.50040,32.57918,32.53976,32.28887,32.08580,32.00788,31.84442,31.44839,31.22023,31.08218,30.80258,30.65618,30.60199,30.33783,29.93455,29.67682,29.17289,28.91957,28.84719,28.64830,28.38058,28.12191,27.87036,27.55674,27.21803,27.06731,26.95075
2021,Green Square 132_11kV,17MAY2020,MW,26.80828,26.56744,26.12347,25.91021,25.72222,25.39544,25.05205,24.90410,24.81252,24.65250,24.55310,24.33103,24.25369,24.10398,24.06435,24.12459,24.19791,24.13348,24.03964,24.10355,24.19517,24.25792,24.45700,24.78831,25.17025,25.21282,25.28516,25.41023,25.56159,25.80517,25.88976,26.05316,26.55232,26.75403,27.17285,27.29475,28.08556,28.34575,29.10159,29.24097,29.47498,29.39157,29.55480,29.81329,29.65982,29.56055,29.63315,29.84742,30.71817,30.84053,30.83370,30.71752,30.29885,30.07476,30.08293,30.63877,30.44061,30.48134,30.14206,30.06540,30.27306,30.30642,30.52767,30.73561,30.71283,30.51741,30.70269,31.10793,31.57774,32.21487,32.48993,32.43457,32.25295,32.09202,32.01490,31.86331,31.53777,31.20040,30.97296,30.77804,30.69528,30.54225,30.32494,29.97949,29.67925,29.26434,28.96659,28.68940,28.31327,28.00564,27.66612,27.41764,27.07316,26.66785,26.41235,26.14842
2021,Green Square 132_11kV,18MAY2020,MW,25.96699,25.90291,25.42933,25.21128,25.08240,24.90974,24.56688,24.38863,24.33316,24.22493,24.11223,23.87760,23.97469,24.01389,23.92742,23.99283,24.25441,24.26571,24.49317,24.86900,25.55011,25.78083,26.11977,26.81507,28.45452,29.40073,29.98467,30.63660,31.92755,33.06596,34.26155,35.05566,36.12565,36.91869,37.46307,37.67316,38.07864,38.16365,37.75506,37.99735,37.60085,37.72545,38.23501,38.30497,38.23325,38.48635,38.77842,38.77844,38.59551,38.58287,38.59192,38.54283,38.85261,38.89355,38.86831,38.47286,38.31114,38.48349,38.14710,38.15636,38.03250,37.76355,37.77978,37.69630,37.27359,37.30329,37.21419,37.11325,37.14392,37.30526,36.88885,36.57231,35.95212,35.32581,34.81026,34.44880,33.76891,33.45085,32.99149,32.62033,32.11652,31.83949,31.30426,31.07204,30.57561,30.15903,29.57618,29.30144,28.93099,28.50943,28.08452,27.82850,27.46051,26.89612,26.43884,26.29606
2021,Green Square 132_11kV,19MAY2020,MW,26.06635,25.82207,25.44173,25.24173,25.06967,24.88172,24.69108,24.44653,24.45181,24.26062,23.99922,23.91795,24.00203,24.03415,23.95722,24.12500,24.24143,24.31306,24.64404,24.80307,25.32508,25.57203,26.03163,26.70526,28.12597,28.91307,29.62463,30.17970,31.42674,32.20802,33.41538,33.86562,34.69389,34.99105,35.62254,36.08582,36.47078,36.73808,36.55278,36.54700,36.80993,36.80013,36.79495,36.72046,36.84607,36.81038,37.03084,36.98264,37.33877,37.52684,37.55720,37.41047,37.40533,36.96793,37.15659,37.34043,37.69857,37.45036,37.22059,37.09254,37.01526,36.74927,36.79127,36.69917,36.32827,36.28578,36.06900,36.07628,36.27439,36.31053,36.05209,35.90242,35.14443,34.61794,34.04942,33.63322,33.08479,32.75842,32.26873,31.93541,31.54232,31.31063,30.97957,30.36040,30.30805,29.92480,29.39789,29.15955,28.85314,28.55339,28.04197,27.75739,27.27092,26.71622,26.35770,26.19173
2021,Green Square 132_11kV,20MAY2020,MW,25.99718,25.67431,25.44666,25.16202,24.98395,24.77949,24.57144,24.42274,24.41126,24.08357,23.85826,23.81179,23.84608,23.89437,23.87989,23.89610,24.15628,24.24793,24.33817,24.70087,25.29534,25.47919,25.94505,26.66876,28.24377,28.96870,29.55518,30.29265,31.37572,32.34099,33.29425,33.89179,34.59757,35.20091,35.69851,36.21092,36.79400,36.79437,36.49665,36.42804,36.56912,36.56748,36.68304,36.76007,36.91376,37.15455,37.01621,37.23533,37.35149,37.37970,37.34051,37.54675,37.54626,37.47091,38.11945,38.11956,38.04630,37.11645,37.51338,37.07957,36.88158,36.74953,36.86569,36.66874,36.56997,36.40107,36.03447,35.92943,36.09456,36.23630,35.95400,35.60612,34.88104,34.12793,33.38041,32.96217,32.46799,32.11051,31.83428,31.50283,31.25739,30.92818,30.36422,30.14316,29.70634,29.32581,29.15154,28.81535,28.23823,28.02201,27.76321,27.39876,27.13998,26.60064,26.27751,26.14403
2021,Green Square 132_11kV,21MAY2020,MW,25.90262,25.47539,25.19971,25.01682,24.94631,24.56839,24.38390,24.19669,24.30168,24.19239,23.91484,23.83490,23.95121,23.78901,23.75983,23.81706,24.03847,24.14441,24.37372,24.62537,25.24275,25.38374,25.62000,26.48654,27.73454,28.36993,29.13228,29.49223,30.58633,31.60855,32.33645,33.05765,33.99780,34.79741,35.10308,35.74660,36.40387,36.68069,36.66150,36.92111,37.39481,37.40866,37.54357,37.70695,38.22736,38.33151,38.55562,38.65312,38.98546,38.90038,38.98701,38.75801,38.72927,38.44286,38.75099,38.53319,37.73031,37.62057,37.50935,37.02541,37.04872,36.98931,36.78489,36.78267,36.59470,36.31254,36.17747,36.32295,36.24772,36.28584,36.37559,36.26308,35.62179,34.98723,34.74363,34.56767,33.86386,33.50498,33.25238,33.08551,32.64747,32.45287,31.88854,31.44482,31.18636,30.80728,30.40925,29.85758,29.26592,28.98256,28.62882,28.29463,27.90602,27.47788,27.00165,26.85396
2021,Green Square 132_11kV,22MAY2020,MW,26.54833,26.35171,25.96505,25.79073,25.76781,25.41716,25.20736,24.87726,25.07163,24.93866,24.78372,24.67147,24.75315,24.64219,24.70806,24.76430,25.04198,25.16487,25.39437,25.51210,25.86212,26.28012,26.69960,27.51376,28.92570,29.88290,30.59371,31.45158,32.65420,33.64404,34.99806,35.68097,36.64917,37.71320,38.36811,39.33318,39.91619,40.13621,40.02759,39.84155,40.28086,40.37196,40.10862,40.00898,40.34522,40.01453,40.24079,40.25030,39.94363,39.89038,39.86544,39.96936,39.99819,40.12723,40.28242,40.17795,40.03433,39.74442,39.60352,39.28340,39.26291,39.03048,39.28669,39.28272,39.14744,38.87043,38.50515,38.47691,38.15428,38.21456,37.79661,37.59538,36.58525,35.58854,35.00992,34.59129,34.20540,33.45424,33.27386,33.06926,32.75717,32.57513,32.14685,31.63822,31.60560,31.23575,30.83633,30.53783,30.06241,29.73544,29.51586,29.10616,28.84059,28.35585,28.06348,27.62268
2021,Green Square 132_11kV,23MAY2020,MW,27.44750,27.02192,26.64659,26.38775,26.15652,25.76296,25.43961,25.38533,25.30803,25.08533,24.79714,24.59651,24.59218,24.51948,24.52766,24.39723,24.48922,24.49948,24.58357,24.55668,24.80749,24.95411,25.12825,25.45492,26.00571,26.28538,26.32906,26.61811,27.06616,27.25759,27.51553,28.07335,29.00449,29.46702,30.11215,30.29264,30.70727,30.91265,30.81678,30.91862,31.39082,31.90893,31.83456,32.11038,32.39062,32.27859,32.31336,32.47165,32.59508,32.62770,32.59768,32.56648,32.55670,32.45132,32.58103,32.47064,32.68680,32.70297,32.56745,32.57688,33.05272,33.11422,33.08620,32.98669,32.96222,32.92794,33.12257,33.44667,33.61734,33.59074,33.66872,33.26222,33.07095,32.97895,32.82175,32.27501,32.31257,31.93566,31.59579,31.38778,31.42556,31.23210,30.84521,30.66613,30.38932,30.09465,29.74762,29.61159,29.32393,28.74075,28.59514,28.07495,27.86994,27.66151,27.49066,27.46551
2021,Green Square 132_11kV,24MAY2020,MW,27.22200,26.76171,26.27013,26.03353,25.91889,25.52181,25.17147,24.93862,24.82251,24.82275,24.62135,24.45440,24.26256,24.19529,24.10164,24.05292,24.25578,24.13207,24.16268,24.13076,24.28124,24.22802,24.46779,24.92432,25.13860,25.14992,25.28787,25.35566,25.57452,25.80036,26.27784,26.42276,27.06465,27.42755,27.79609,28.14822,28.89933,29.36454,29.64652,30.03899,30.65210,30.91581,31.21265,31.43761,31.65161,31.51336,31.64106,31.59787,31.69271,31.31905,31.36852,31.19664,31.49649,31.68008,31.80734,31.65839,31.72534,32.03265,31.80312,32.01085,31.94170,31.98571,31.87941,32.02458,32.26694,32.53937,32.70504,33.05597,33.28640,33.74243,33.89250,33.65150,33.62241,33.91211,33.28127,32.77692,32.45490,32.12958,32.02931,31.76414,31.66907,31.22540,31.05656,30.62525,30.44770,29.89626,29.48895,29.15101,28.77975,28.45476,28.06003,27.65252,27.31885,27.01903,26.64813,26.55181
2021,Green Square 132_11kV,25MAY2020,MW,26.16339,25.69643,25.41210,25.23533,25.12872,24.95025,24.62828,24.41343,24.36746,24.29923,24.18456,24.02695,23.95719,23.93336,23.89153,24.09959,24.19095,24.10128,24.26876,24.57089,25.34615,25.73792,26.07789,26.86009,28.55461,29.53379,30.35066,31.20050,32.32017,33.41165,34.68867,35.52776,36.71033,37.56648,38.44594,39.16804,39.97906,40.48442,40.26074,40.37362,41.04440,40.78830,40.62352,40.88994,41.10208,40.96693,41.20104,41.52594,41.62427,41.60387,41.24382,41.31012,41.42626,41.43394,41.75708,41.85136,41.40272,41.46576,41.17647,41.00038,40.92181,40.88097,40.72251,40.67073,40.67399,40.59923,40.57233,40.68697,40.66887,40.39679,40.06704,39.66518,38.73236,37.80747,37.30000,36.64426,36.01327,35.53282,34.97460,34.75038,34.20569,33.77514,33.37914,32.84328,32.45596,31.85212,31.29770,30.95496,30.47485,29.81598,29.42350,28.96887,28.67461,28.20201,27.67048,27.38141
2021,Green Square 132_11kV,26MAY2020,MW,26.96788,26.62788,26.31230,26.00954,25.81505,25.71852,25.42138,25.29795,25.09411,24.89972,24.60924,24.65733,24.65125,24.56933,24.60685,24.51832,24.93068,25.04751,25.11406,25.35521,25.93853,26.20001,26.77306,27.51381,29.07644,29.94420,30.77610,31.78347,33.25071,34.57682,35.76248,36.29044,37.54986,38.10370,38.59945,39.48727,40.29185,40.34507,40.03681,38.94804,38.93932,39.22394,39.56863,38.85311,38.39351,38.68647,38.71379,38.38372,38.42110,38.74410,38.61455,38.80139,38.42244,38.48832,38.77901,38.11412,38.20530,38.50213,38.55090,38.08514,38.15779,38.20894,38.05726,37.99571,37.88342,37.99155,37.96014,37.90524,37.84053,38.10932,37.69496,37.22406,36.53588,35.97204,35.30708,34.89888,34.23156,33.82644,33.62452,33.19298,32.83756,32.49988,32.00169,31.45998,31.27849,30.89261,30.54583,30.10116,29.55520,29.20159,28.93744,28.43489,28.07269,27.42171,27.09402,26.97866
