year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Homebush Bay 132_11kV,11MAY2020,MW,15.72928,15.49567,15.36248,15.17111,15.05658,14.95080,14.85262,14.77652,14.85840,14.76275,14.62922,14.55537,14.58273,14.75778,14.64274,14.78607,15.89243,16.40316,17.92176,18.31274,18.19348,16.98711,16.78413,18.08253,18.34705,18.82840,19.49586,21.38942,21.87987,22.45972,23.23444,23.22299,23.02228,24.32993,23.92646,24.08412,24.07107,23.08168,23.65680,23.84099,23.22233,22.99145,23.50678,23.58952,23.67931,23.47246,23.11895,23.81233,23.75094,23.84661,22.89527,22.28048,22.60123,22.32552,22.25272,22.05624,21.66933,21.64434,21.48371,21.51721,21.49165,21.28911,21.39052,21.33049,20.96686,20.91778,21.08421,21.09077,21.06345,21.24663,21.35407,21.36898,21.06972,21.06242,20.89157,20.71539,20.60557,20.37525,20.27242,20.31131,20.04253,20.15366,19.83549,19.61630,19.37808,19.06844,18.63790,18.57508,18.26033,18.09077,17.59464,17.33454,17.07575,16.88184,16.64674,16.34833
2021,Homebush Bay 132_11kV,12MAY2020,MW,16.12231,15.89893,15.74941,15.59024,15.67829,15.52450,15.25605,15.26849,15.09718,15.28206,15.14376,15.33951,15.19157,15.23987,15.08004,15.27593,16.61444,17.15059,18.68969,18.94831,18.53904,17.44536,17.61118,18.27039,19.03106,19.52643,21.23110,21.42282,23.24505,23.33279,23.46032,23.94978,24.15056,25.06906,24.56843,25.12565,24.44998,24.54035,24.13448,25.15380,24.49139,23.78886,25.04533,24.18205,23.91199,23.68587,23.71053,23.09489,23.48373,23.55281,23.87940,22.78485,22.67480,22.44821,22.30162,22.01722,21.81989,21.63437,21.65663,21.67042,21.43622,21.38663,21.19592,21.21969,21.11180,21.06714,21.06222,21.17087,21.26319,21.39350,21.54209,21.52018,21.40514,21.19381,21.19565,21.06595,20.88459,20.80687,20.67381,20.48394,20.40580,20.07040,19.89513,19.69677,19.22411,18.94355,18.94357,18.66656,18.35285,18.03866,17.60932,17.39657,17.00575,16.72202,16.47694,16.35583
2021,Homebush Bay 132_11kV,13MAY2020,MW,16.25339,16.05157,15.98497,15.82860,15.43187,15.37724,15.42866,15.50862,15.41240,15.25193,15.23644,15.32827,15.20538,15.22285,15.19453,15.40428,16.65670,17.31233,18.51600,18.76488,18.39763,17.04511,17.08197,18.84120,18.75650,19.29596,19.73332,22.03695,22.20597,23.70226,23.25623,23.56885,24.68378,24.39117,24.74608,24.54683,24.82273,24.43661,24.04887,24.39419,23.46218,23.88577,24.54235,24.68600,23.89913,24.71070,23.63544,24.31535,23.98656,24.26742,24.18147,23.47830,22.97342,22.40419,22.40935,22.24088,22.29091,22.20684,22.08661,22.02108,21.74314,21.59642,21.58890,21.64364,21.72495,21.60488,21.59592,21.55073,21.34664,21.57554,21.99143,21.88212,21.56438,21.56777,21.45569,21.27626,21.03424,20.84974,20.81039,20.58228,20.55584,20.52519,20.39505,20.02902,19.68527,19.43795,19.24332,19.03762,18.61800,18.56251,17.95614,17.81608,17.54802,17.15534,16.81475,16.67988
2021,Homebush Bay 132_11kV,14MAY2020,MW,16.57595,16.42268,16.05049,15.88723,15.89945,15.79334,15.76288,15.73699,15.46631,15.35325,15.41576,15.27597,15.21543,15.41725,15.37034,15.51467,16.74824,16.94078,18.38459,18.79209,19.02316,17.42612,17.38584,18.06553,18.78856,19.81367,21.03683,22.07373,23.01670,23.74101,23.34596,25.06677,24.81675,24.33249,25.38738,25.40161,25.60509,24.11888,24.58805,24.22393,24.18349,24.82793,23.88660,25.91780,25.33004,24.25235,23.12503,24.59551,23.74687,23.81648,23.93873,22.91762,22.69001,22.53070,23.98076,22.78434,22.38816,22.50030,22.18683,22.19164,21.85802,21.94101,21.88180,21.89487,22.16318,22.08347,21.95939,22.08334,22.17916,22.44213,22.50918,22.53220,22.27894,22.03031,21.71533,21.65465,21.48356,21.32233,21.28580,21.04305,21.01098,20.91438,20.66695,20.55249,20.18312,19.88645,19.68763,19.23018,18.84256,18.60715,18.24328,17.84335,17.85604,17.60065,17.15426,16.90019
2021,Homebush Bay 132_11kV,15MAY2020,MW,16.84619,16.60248,16.43981,16.25986,16.16169,15.98480,15.99143,15.78155,15.68773,15.59219,15.65514,15.58793,15.62162,15.71867,15.66169,15.73151,15.87791,15.95486,15.92867,16.05204,16.31423,16.71186,16.87237,17.33952,18.53342,19.14458,19.64654,19.92640,20.98442,21.52760,21.81754,21.72811,22.13605,22.54702,22.59917,22.30267,22.49700,22.63744,22.50251,22.34533,22.25255,22.27095,22.28246,22.39207,22.80097,22.87376,23.02808,23.11409,22.85670,22.56959,22.53560,22.59415,22.72344,22.85641,22.59335,22.50738,22.15036,21.99290,21.71612,21.80515,21.99820,21.91218,21.82015,21.95079,21.86507,21.90359,22.17072,22.27442,22.43828,22.66764,22.41095,22.44284,22.07042,22.00245,21.87484,21.79582,21.47971,21.57808,21.37732,21.20577,20.89563,20.77795,20.73162,20.61669,20.31492,20.09410,19.71461,19.46413,19.10772,18.66284,18.46254,18.20618,17.94554,17.58740,17.22804,17.05446
2021,Homebush Bay 132_11kV,16MAY2020,MW,16.79983,16.70542,16.50862,16.29375,16.17698,16.07207,15.92825,15.77944,15.72407,15.71004,15.61803,15.65091,15.54440,15.48740,15.46713,15.42851,15.39995,15.29307,15.45139,15.34022,15.49688,15.64280,15.66944,15.85646,16.05458,16.14604,16.16750,16.09414,16.41117,16.64432,16.84650,17.11653,17.30617,17.58033,17.44795,17.31448,17.65343,18.15012,17.83023,17.71850,17.69823,17.42878,17.43408,17.47349,17.38997,17.43873,17.18911,17.71962,17.79063,17.69300,17.79391,17.90416,17.81202,17.81994,17.78149,17.55421,17.53931,17.50535,17.28822,17.30934,17.53167,17.40515,17.21312,17.52111,17.67019,17.72621,17.84249,18.47010,18.80565,19.26900,19.50087,19.64457,19.83444,19.58391,19.48466,19.75130,19.76444,19.70152,19.44154,19.35729,19.32062,19.24991,19.16516,19.18495,19.01974,18.88590,18.83481,18.59028,18.14063,18.14012,17.88971,17.72132,17.60732,17.30711,17.13450,16.98388
2021,Homebush Bay 132_11kV,17MAY2020,MW,16.61217,16.53207,16.31980,16.15776,15.94566,15.99147,15.73735,15.63517,15.57273,15.50152,15.47020,15.35471,15.34111,15.32592,15.22940,15.27100,15.23344,15.10897,15.22631,15.22000,15.26918,15.41969,15.43556,15.51062,15.73351,15.71357,15.61388,15.66844,15.73883,15.84894,16.06775,16.29798,16.20357,16.22134,16.21564,16.29745,16.36945,16.61931,16.46807,16.48280,16.57862,16.57875,16.56617,16.57831,16.46143,16.59946,16.47983,16.44828,16.52358,16.50798,16.70575,16.95019,17.26994,17.42969,17.36399,17.03231,16.77394,16.47525,16.89954,16.96996,17.14408,17.16941,17.21098,17.41802,17.53202,17.58427,17.92060,18.19434,18.48439,19.12732,19.56424,19.86527,19.99694,19.82588,19.83167,19.63722,19.52856,19.40971,19.43124,19.45568,19.29512,19.12617,18.98703,18.75228,18.58691,18.55457,18.43174,18.21297,18.04940,17.74552,17.47276,17.32510,16.92223,16.69930,16.40858,16.29237
2021,Homebush Bay 132_11kV,18MAY2020,MW,15.99205,15.75401,15.72712,15.54444,15.45854,15.28832,15.28222,15.29168,15.16614,15.03003,15.02190,15.05166,14.98809,14.99730,14.94703,15.02790,15.08145,16.01784,17.28792,18.25493,18.83243,18.24334,17.07184,18.65164,19.17203,20.29179,21.28947,21.52523,23.34056,24.02681,23.22323,24.22615,25.04870,25.03838,25.24818,24.99900,25.19803,25.24955,25.09484,25.32987,25.31362,24.63795,25.20810,24.76121,24.35427,25.65129,25.18198,23.88505,24.33471,23.44721,23.30755,23.55868,23.83078,23.91322,23.82209,23.90042,23.66007,23.40761,23.23110,23.04363,22.95671,22.76963,22.67212,22.67214,22.52807,22.59917,22.68652,22.70907,22.29423,22.58371,22.53089,22.34225,21.88394,21.75276,21.66889,21.51637,21.18444,21.08852,21.14970,20.80568,20.67054,20.22597,20.15753,19.98021,19.50064,19.32780,19.31561,18.91046,18.64639,18.31034,17.98244,17.79355,17.56320,17.27906,17.02534,16.62958
2021,Homebush Bay 132_11kV,19MAY2020,MW,16.45337,16.19310,16.12574,15.88982,15.84187,15.93631,15.71782,15.61668,15.65624,15.55654,15.44410,15.48061,15.40063,15.43770,15.31454,15.57147,16.40505,16.81222,17.60480,17.67394,17.71888,17.04849,17.02525,17.30257,19.42934,20.10748,20.44383,21.95573,23.02978,23.54524,23.74212,24.09730,24.71681,24.69726,25.05292,24.38984,24.91913,25.36550,24.54927,25.32762,24.57433,23.76867,24.93707,24.35687,24.17714,24.33151,24.96373,24.39273,24.02940,24.69294,23.48266,23.05236,23.33920,22.68255,22.80068,23.34126,22.88570,22.44947,22.58494,22.49381,22.27149,22.12424,21.96434,21.70710,21.67634,21.51224,21.39355,21.66249,21.57232,21.71193,21.70762,21.68392,21.19036,21.24611,21.17796,21.06018,20.61779,20.54519,20.54451,20.54668,20.34672,20.26863,20.03277,19.71611,19.43148,19.49513,19.09552,18.72995,18.66586,18.41215,17.95245,17.74478,17.40154,17.11671,16.80137,16.52766
2021,Homebush Bay 132_11kV,20MAY2020,MW,16.49987,16.24138,16.04657,15.91702,15.65906,15.54956,15.54000,15.44484,15.54452,15.58821,15.38517,15.38044,15.47006,15.57032,15.47316,15.64472,16.54568,16.74826,17.77071,18.32360,18.68615,18.38901,18.81349,17.90254,19.06690,20.26289,21.61951,21.53880,22.91371,23.82219,23.86288,24.33441,24.83514,24.39541,24.90268,23.93876,25.15146,24.91616,23.32093,23.90860,23.08115,23.59818,23.67828,24.10359,24.05159,23.75282,24.13554,23.12694,22.44645,22.61841,23.32268,22.82041,22.63727,22.70677,22.29535,22.08458,21.92109,22.18491,21.83635,21.88547,21.71952,21.60980,21.69318,21.57300,21.53299,21.32705,21.36145,21.43894,21.25517,21.42612,21.58175,21.64599,21.17690,21.23408,21.16127,20.83164,20.44686,20.35136,20.26054,20.15602,19.94156,19.75151,19.67695,19.36875,19.03373,18.90296,18.73926,18.37746,18.19438,17.92376,17.56942,17.40106,17.05529,16.84165,16.63759,16.29807
2021,Homebush Bay 132_11kV,21MAY2020,MW,16.12094,15.95878,15.82558,15.75177,15.45798,15.40934,15.40863,15.28175,15.26706,15.30447,15.27818,15.23732,15.21516,15.28154,15.20232,15.32492,16.38625,16.70149,17.10517,18.39505,18.84992,18.29270,18.54957,17.86512,19.60035,19.57362,20.06794,21.00727,22.08450,22.79494,22.62478,22.79954,23.91752,24.01108,23.98357,25.16283,25.61110,24.96714,26.25607,24.27312,25.66096,24.64334,25.94834,26.33961,25.92828,26.40697,26.03838,26.24039,25.87426,25.27287,25.13518,25.17001,24.63520,24.54791,24.27978,23.69039,23.74296,23.47368,23.19023,23.25003,23.03064,22.86935,22.81987,22.65199,22.59782,22.59979,22.71141,22.80603,22.80315,22.94373,22.98360,22.97292,22.70136,22.63657,22.58888,22.50779,22.36510,22.24837,22.11032,22.14146,22.10289,22.02507,21.71936,21.53484,21.28387,20.97815,20.72345,20.35919,20.19252,20.05178,19.62551,19.38118,19.01450,18.85457,18.55922,18.29045
2021,Homebush Bay 132_11kV,22MAY2020,MW,18.18902,17.99239,17.99937,17.75373,17.66286,17.45860,17.33452,17.25791,17.32483,17.30798,17.17933,17.30550,17.18168,17.23170,17.14135,17.23234,17.27732,17.35364,17.54298,17.61638,18.03135,18.24858,18.63784,19.09431,20.01425,20.53680,21.19937,21.52920,22.43518,22.96210,23.37648,23.72213,24.32071,24.73464,24.74569,24.81490,25.05975,25.17853,24.80475,24.63501,24.43018,24.46235,24.68420,24.70189,24.49159,24.72581,24.85871,24.85365,24.62760,24.69759,24.74747,24.71033,24.42135,24.52057,24.82111,24.81712,24.61468,24.37841,24.25854,24.35549,24.10478,24.16387,24.21319,23.94039,23.92844,24.11265,24.21405,24.25936,24.16482,24.45185,24.38703,24.23482,23.84670,23.86519,23.57865,23.41075,23.15470,23.03133,23.06399,22.77465,22.58465,22.46250,22.26596,21.93986,21.62740,21.54919,21.42735,21.01111,20.70929,20.46522,20.15489,19.93442,19.65886,19.39461,19.13640,18.84200
2021,Homebush Bay 132_11kV,23MAY2020,MW,18.61876,18.35016,18.25526,18.15399,17.80183,17.61752,17.51133,17.28438,17.30244,17.22216,17.11504,17.11221,17.04474,16.89846,16.93213,16.91376,16.93348,16.72957,16.80593,16.80638,16.84116,17.01394,17.03883,17.10824,17.41907,17.51544,17.44376,17.57768,17.67557,17.76466,18.09058,18.12127,18.40636,18.32034,18.32937,18.59593,18.53810,18.76680,18.72826,18.48907,18.56737,18.78748,19.42439,19.51421,19.56267,19.67013,19.61955,19.51035,19.55462,19.63319,19.65580,19.76872,19.88786,19.64789,19.66975,19.61250,19.59659,19.68059,19.86472,19.79955,19.72818,19.83328,19.98505,20.06572,20.36122,20.51584,20.66990,20.97678,21.19160,21.62117,21.77737,21.93494,21.88676,21.90413,21.81087,21.71535,21.57490,21.53066,21.64704,21.53780,21.16937,21.00201,21.00871,21.15311,20.76177,20.53956,20.44997,20.25135,20.04813,19.73703,19.54042,19.32901,19.11977,18.91462,18.71346,18.46145
2021,Homebush Bay 132_11kV,24MAY2020,MW,18.16349,17.91924,17.71333,17.44847,17.27600,17.14370,17.07794,17.13358,17.00800,16.83540,16.63941,16.76631,16.64115,16.62997,16.54830,16.58795,16.46192,16.36441,16.39158,16.42125,16.54467,16.58266,16.72673,16.71365,16.86900,16.98056,17.01993,17.13639,17.11650,17.11122,17.28680,17.46342,17.54239,17.65394,17.89360,18.09762,17.85598,18.24431,18.21232,18.29364,18.52844,18.76629,18.72858,19.09675,19.02867,19.03453,19.32453,19.12965,18.73795,18.76400,18.86314,18.77018,18.85111,18.69427,18.93854,18.99517,18.93801,18.91126,19.13150,19.22044,19.20766,19.04817,19.10359,19.27494,19.36619,19.60665,20.03069,20.31896,20.59814,21.26166,21.50955,21.53805,21.76768,21.73626,21.71509,21.76079,21.74908,21.51864,21.37134,21.35158,21.40358,21.25877,21.23735,21.17045,20.98831,20.70818,20.51509,20.35471,20.15027,19.75057,19.32930,19.09180,18.69453,18.35092,18.24199,17.90267
2021,Homebush Bay 132_11kV,25MAY2020,MW,17.83812,17.79937,17.49097,17.39438,17.15763,17.03636,16.96424,17.04236,16.89977,16.86238,16.89537,16.83599,16.74870,16.72269,16.58396,16.84761,17.77460,18.27676,19.39667,20.22808,20.19623,18.99688,18.79817,19.10253,21.85910,20.96771,22.88573,23.66333,24.10097,25.55556,25.82751,25.79453,26.50851,25.33186,26.82207,27.36556,26.98720,27.41265,27.77288,27.50429,27.10378,27.23462,27.23813,26.98606,27.50729,26.67720,26.57546,27.45339,27.31559,27.07193,26.77325,25.84704,25.68700,25.70566,25.57979,25.48904,25.31958,25.15730,24.96068,25.11156,24.84350,24.70400,24.63691,24.51756,24.81284,24.61986,24.80230,24.98004,25.07745,24.77164,24.76365,24.67704,24.29219,24.08973,23.94760,23.93376,23.67593,23.49465,23.32179,23.12745,23.04293,22.81557,22.58616,22.29737,22.05229,21.71432,21.45057,21.06829,20.53493,20.30643,19.88220,19.70497,19.40027,18.97221,18.79868,18.48652
2021,Homebush Bay 132_11kV,26MAY2020,MW,18.15836,17.79977,17.67687,17.60522,17.34238,17.17930,17.26753,17.10838,17.04794,16.88781,16.88729,16.98876,16.90575,16.85908,16.84537,16.97573,17.97241,18.08691,18.50388,19.72773,20.49537,20.43650,19.97060,20.45448,20.51281,21.10488,23.09608,23.88735,24.87431,25.36600,25.35261,26.17581,26.16343,26.55718,26.08399,25.73116,27.31102,26.26884,27.06380,26.69286,26.27444,26.93114,26.63737,25.70485,26.89591,26.41951,25.95196,26.76149,26.06859,26.51586,26.21996,25.44545,25.17785,24.70116,24.41265,24.26360,24.33254,24.03970,23.79244,23.77446,23.64519,23.50120,23.94100,23.93672,24.04575,24.09648,24.10204,24.14443,24.16095,24.50151,24.18961,24.12352,23.47925,23.60360,23.39677,23.20582,22.96155,22.66156,22.58126,22.67146,22.39389,22.34554,21.99943,21.96224,21.59879,21.36626,21.02245,20.78027,20.47999,20.26394,19.77609,19.50810,19.14604,18.94388,18.52289,18.15949
