year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Narrabeen 33_11kV,11MAY2020,MW,5.26765,5.26765,5.06646,4.92013,4.95671,5.01159,4.92013,4.68236,4.51774,4.38971,4.35313,4.18851,4.11535,3.96903,3.96903,3.96903,3.96903,3.96903,3.96903,3.96903,4.11535,4.40800,4.48116,4.82868,5.19449,5.56030,6.01756,6.34679,6.63944,7.13328,7.22473,7.51738,7.48080,7.38934,7.35276,7.16986,7.15157,7.06012,6.82234,6.69431,6.41995,6.36508,6.32850,6.25534,6.01756,6.09072,5.92611,5.81637,5.74320,5.57859,5.63346,5.67004,5.56030,5.56030,5.46885,5.56030,5.65175,5.65175,5.65175,5.90782,5.99927,6.25534,6.38337,6.58456,6.91379,7.16986,7.68199,8.01122,8.23071,9.07207,9.71223,9.93172,9.80368,10.09633,10.05975,9.82198,9.52933,9.18181,9.09036,8.74284,8.57822,8.41361,8.45019,8.12096,7.86490,7.46251,7.13328,6.76747,6.71260,6.82234,6.41995,6.03585,6.07243,5.88953,5.68833,5.52372
2021,Narrabeen 33_11kV,12MAY2020,MW,5.43227,5.28594,5.08475,4.86526,5.10304,5.13962,5.01159,4.73723,4.62749,4.49945,4.29826,4.29826,4.29826,4.13364,4.07877,4.07877,4.07877,4.07877,4.11535,4.27997,4.27997,4.44458,4.68236,5.02988,5.26765,5.70662,6.18217,6.58456,6.89550,7.11499,7.20644,7.31618,7.38934,7.55396,7.26131,7.20644,7.00524,6.76747,6.47482,6.41995,6.23705,6.18217,5.96269,5.92611,5.77978,5.63346,5.92611,5.92611,5.61517,5.59688,5.54201,5.46885,5.39568,5.45056,5.52372,5.45056,5.50543,5.63346,5.74320,5.76149,5.74320,5.90782,6.03585,6.34679,6.62115,6.87721,7.13328,7.40763,7.82832,8.48677,9.03549,9.45617,9.30984,9.25497,9.18181,9.10865,8.83429,8.61481,8.34045,8.19412,7.99293,7.81002,7.90148,7.62712,7.29789,6.95037,6.84063,6.43824,6.41995,6.52969,6.31021,5.92611,5.99927,5.68833,5.50543,5.43227
2021,Narrabeen 33_11kV,13MAY2020,MW,5.32252,5.24936,4.97500,4.79210,5.02988,4.99329,4.86526,4.82868,4.64578,4.51774,4.33484,4.20681,4.20681,4.02390,4.00561,4.00561,3.96903,3.80441,3.89587,4.02390,4.18851,4.38971,4.51774,4.68236,5.02988,5.41398,5.74320,6.31021,6.52969,6.89550,6.98695,7.06012,7.06012,7.13328,6.95037,6.98695,6.80405,6.60285,6.89550,6.73089,6.36508,6.49311,6.07243,6.18217,5.79807,6.20046,6.01756,6.01756,6.10901,6.07243,6.20046,6.09072,5.76149,5.54201,5.34081,5.41398,5.39568,5.76149,5.76149,5.83466,5.68833,5.99927,6.18217,6.31021,6.41995,6.73089,7.06012,7.53567,8.02951,8.63310,9.18181,9.43788,9.54762,9.52933,9.38300,9.21839,8.85258,8.74284,8.55993,8.37703,8.15754,7.90148,8.02951,7.77344,7.38934,6.91379,6.69431,6.47482,6.52969,6.60285,6.49311,6.07243,6.09072,5.72491,5.72491,5.57859
2021,Narrabeen 33_11kV,14MAY2020,MW,5.50543,5.26765,5.01159,4.92013,5.12133,4.97500,4.88355,4.59090,4.53603,4.53603,4.26168,4.13364,4.13364,4.02390,3.91416,3.91416,3.91416,3.91416,3.91416,4.06048,4.13364,4.27997,4.59090,4.79210,5.06646,5.68833,5.87124,6.34679,6.78576,7.20644,7.51738,7.77344,8.06609,8.28558,8.30387,8.45019,8.48677,8.24900,8.23071,8.01122,7.79173,8.23071,8.65139,8.74284,8.66968,8.66968,8.65139,8.72455,8.77942,8.77942,8.92574,8.88916,8.59651,8.48677,8.23071,8.24900,8.23071,8.23071,8.26729,8.28558,8.30387,8.12096,7.91977,7.77344,8.02951,8.37703,8.55993,8.88916,9.16352,9.87685,10.40727,10.68163,10.64505,10.57188,10.55359,10.37069,9.95001,9.65736,9.38300,9.09036,8.72455,8.52335,8.59651,8.15754,7.82832,7.55396,7.40763,7.09670,7.09670,7.15157,6.82234,6.40166,6.43824,6.01756,5.98098,5.67004
2021,Narrabeen 33_11kV,15MAY2020,MW,5.54201,5.32252,5.12133,4.88355,5.19449,5.06646,4.84697,4.82868,4.64578,4.40800,4.40800,4.22510,4.18851,4.18851,4.18851,4.17022,3.95074,4.07877,4.17022,4.17022,4.17022,4.40800,4.62749,4.81039,5.30423,5.63346,5.92611,6.36508,6.78576,7.20644,7.51738,7.60883,7.84661,7.86490,8.15754,8.21241,8.48677,8.59651,8.68797,8.41361,8.37703,8.30387,8.35874,8.24900,7.75515,7.42593,7.24302,7.20644,7.26131,7.20644,7.55396,7.77344,7.97464,7.90148,7.84661,8.04780,7.71857,7.40763,7.64541,7.73686,7.44422,7.62712,7.79173,7.97464,8.01122,8.41361,8.98061,9.41959,9.45617,9.78539,10.09633,10.11462,10.35240,10.20607,9.95001,9.82198,9.58420,9.27326,9.03549,8.74284,8.52335,8.21241,8.48677,8.15754,7.86490,7.60883,7.46251,7.22473,7.20644,7.16986,7.02354,6.73089,6.54798,6.12730,6.14559,5.99927
2021,Narrabeen 33_11kV,16MAY2020,MW,5.85295,5.56030,5.26765,5.15791,5.28594,5.12133,4.88355,4.77381,4.66407,4.55432,4.38971,4.33484,4.31655,4.17022,4.17022,4.17022,4.15193,3.96903,4.17022,4.17022,4.22510,4.35313,4.46287,4.57261,4.60920,4.86526,5.13962,5.39568,5.63346,5.85295,6.05414,6.43824,6.71260,6.74918,6.93208,6.74918,6.87721,6.78576,6.67602,6.82234,6.67602,7.15157,7.29789,7.51738,7.71857,7.97464,7.81002,7.62712,7.40763,7.37105,7.31618,7.35276,7.24302,7.02354,6.98695,6.84063,6.84063,6.82234,6.69431,6.60285,6.84063,7.06012,7.06012,7.04183,6.67602,7.24302,7.35276,7.64541,7.99293,8.48677,8.74284,9.03549,9.03549,8.98061,8.92574,8.77942,8.50506,8.41361,8.19412,8.10267,7.75515,7.53567,7.66370,7.38934,7.15157,6.82234,6.65773,6.56627,6.67602,6.84063,6.62115,6.18217,6.21876,5.85295,5.88953,5.61517
2021,Narrabeen 33_11kV,17MAY2020,MW,5.63346,5.34081,5.10304,4.84697,4.95671,4.99329,4.77381,4.71894,4.44458,4.31655,4.13364,4.11535,4.06048,3.91416,3.91416,3.84100,3.73125,3.73125,3.85929,3.98732,3.98732,3.98732,4.15193,4.18851,4.40800,4.60920,4.79210,4.99329,5.23107,5.48714,5.63346,5.72491,5.85295,6.03585,6.18217,6.18217,6.23705,6.25534,6.34679,6.21876,6.14559,6.01756,5.76149,5.74320,5.67004,5.52372,5.48714,5.65175,5.37739,5.61517,5.37739,5.23107,5.21278,5.13962,5.19449,5.19449,5.30423,5.35910,5.50543,5.52372,5.72491,5.90782,6.05414,6.29192,6.67602,6.67602,6.76747,7.20644,7.68199,8.19412,8.61481,8.74284,8.83429,8.65139,8.39532,8.39532,8.15754,7.88319,7.82832,7.57225,7.35276,7.11499,7.27960,7.06012,6.63944,6.40166,6.27363,6.10901,6.05414,6.21876,5.92611,5.50543,5.67004,5.34081,5.34081,5.21278
2021,Narrabeen 33_11kV,18MAY2020,MW,5.10304,4.95671,4.79210,4.57261,4.79210,4.66407,4.64578,4.46287,4.33484,4.13364,4.00561,3.89587,3.80441,3.80441,3.80441,3.69467,3.58493,3.58493,3.69467,3.80441,3.89587,3.96903,4.15193,4.38971,4.60920,5.01159,5.34081,5.65175,6.05414,6.65773,6.87721,6.95037,6.93208,6.63944,6.54798,6.63944,6.56627,6.47482,6.23705,6.56627,6.69431,6.34679,6.31021,6.10901,5.92611,6.16388,5.85295,5.63346,5.56030,6.10901,6.07243,6.41995,6.51140,6.27363,6.10901,5.99927,6.18217,6.10901,6.23705,6.25534,6.21876,6.38337,6.65773,6.71260,6.91379,7.09670,7.27960,7.64541,7.75515,8.39532,8.77942,8.99890,8.92574,8.79771,8.70626,8.55993,8.28558,8.04780,7.77344,7.62712,7.31618,7.15157,7.40763,7.02354,6.62115,6.34679,6.10901,6.03585,5.99927,6.14559,5.83466,5.50543,5.46885,5.19449,5.21278,5.08475
2021,Narrabeen 33_11kV,19MAY2020,MW,5.02988,4.79210,4.57261,4.26168,4.51774,4.53603,4.33484,4.15193,4.15193,4.04219,3.93245,3.73125,3.73125,3.73125,3.73125,3.56664,3.56664,3.73125,3.71296,3.71296,3.76783,3.85929,4.06048,4.22510,4.55432,4.84697,5.19449,5.61517,5.85295,6.01756,6.20046,6.34679,6.36508,6.43824,6.20046,6.10901,6.10901,5.98098,5.88953,5.85295,5.65175,5.50543,5.34081,5.37739,5.28594,5.23107,5.10304,5.12133,5.19449,5.24936,5.35910,5.37739,5.26765,5.10304,5.23107,5.26765,5.34081,5.37739,5.50543,5.54201,5.70662,5.63346,5.79807,6.07243,6.38337,6.52969,6.84063,7.07841,7.57225,7.91977,8.50506,8.72455,8.68797,8.63310,8.45019,8.37703,8.06609,7.99293,7.66370,7.38934,7.16986,6.91379,7.07841,6.85892,6.62115,6.38337,6.25534,6.01756,5.92611,6.07243,5.85295,5.46885,5.52372,5.35910,5.30423,5.13962
2021,Narrabeen 33_11kV,20MAY2020,MW,5.02988,4.79210,4.62749,4.46287,4.66407,4.62749,4.49945,4.35313,4.29826,4.13364,3.89587,3.87758,3.76783,3.65809,3.65809,3.65809,3.56664,3.58493,3.67638,3.67638,3.87758,3.93245,4.11535,4.35313,4.79210,5.02988,5.21278,5.61517,6.03585,6.25534,6.34679,6.41995,6.45653,6.45653,6.18217,6.49311,6.49311,6.34679,5.99927,5.63346,5.96269,5.57859,5.46885,5.48714,5.30423,5.24936,5.21278,5.01159,5.02988,4.95671,5.04817,5.17620,5.01159,4.93842,5.68833,5.61517,5.65175,5.92611,6.09072,5.92611,5.74320,5.74320,5.88953,5.87124,6.10901,6.29192,6.41995,6.84063,7.15157,7.49909,7.99293,8.17583,8.15754,8.04780,8.08438,7.91977,7.68199,7.35276,7.15157,6.85892,6.84063,6.65773,6.65773,6.52969,6.32850,5.96269,5.88953,5.61517,5.57859,5.90782,5.67004,5.23107,5.30423,5.02988,4.93842,4.81039
2021,Narrabeen 33_11kV,21MAY2020,MW,4.73723,4.55432,4.51774,4.35313,4.53603,4.51774,4.31655,4.20681,4.09706,3.96903,3.89587,3.73125,3.69467,3.69467,3.60322,3.60322,3.53006,3.49348,3.49348,3.65809,3.69467,3.91416,4.04219,4.24339,4.44458,4.75552,4.99329,5.41398,5.72491,6.01756,6.25534,6.34679,6.62115,6.82234,6.71260,6.62115,6.62115,6.60285,6.56627,6.65773,6.63944,6.84063,7.06012,6.95037,6.98695,7.33447,7.22473,7.35276,7.44422,7.37105,7.57225,7.44422,7.44422,7.33447,7.09670,6.91379,7.09670,7.11499,7.22473,6.91379,6.69431,6.62115,6.71260,6.87721,7.04183,7.06012,7.31618,7.81002,7.93806,8.45019,8.90745,9.20010,9.29155,9.30984,9.25497,9.07207,8.85258,8.59651,8.46848,8.28558,8.19412,7.90148,8.15754,7.86490,7.55396,7.22473,6.98695,6.74918,6.62115,6.67602,6.40166,6.01756,6.12730,5.77978,5.65175,5.45056
2021,Narrabeen 33_11kV,22MAY2020,MW,5.35910,5.26765,5.10304,5.01159,5.12133,5.02988,4.77381,4.66407,4.57261,4.40800,4.35313,4.24339,4.13364,4.13364,4.09706,4.17022,4.17022,3.96903,4.07877,4.17022,4.38971,4.51774,4.73723,4.95671,5.19449,5.68833,6.10901,6.67602,7.06012,7.70028,8.21241,8.45019,8.79771,8.81600,8.87087,9.01720,8.85258,8.90745,8.83429,8.55993,8.45019,8.13925,8.13925,8.02951,8.19412,8.10267,8.02951,8.26729,8.39532,8.34045,8.35874,8.24900,7.97464,7.97464,8.10267,8.15754,8.30387,8.30387,8.35874,8.48677,8.50506,8.54164,8.72455,8.77942,9.09036,9.27326,9.60249,9.71223,9.80368,9.87685,10.22437,10.27924,10.40727,10.20607,10.00488,9.84027,9.62078,9.36471,9.25497,9.01720,8.74284,8.50506,8.54164,8.24900,8.01122,7.66370,7.46251,7.22473,7.18815,7.22473,7.06012,6.65773,6.65773,6.27363,6.14559,5.94440
2021,Narrabeen 33_11kV,23MAY2020,MW,5.79807,5.48714,5.23107,5.12133,5.19449,5.02988,4.86526,4.79210,4.53603,4.42629,4.22510,4.20681,4.20681,4.15193,4.18851,4.07877,3.98732,3.98732,4.00561,4.18851,4.18851,4.18851,4.40800,4.40800,4.68236,4.84697,5.17620,5.35910,5.67004,6.01756,6.27363,6.52969,6.67602,6.85892,6.93208,6.84063,6.80405,6.84063,6.91379,6.85892,6.69431,6.45653,6.54798,6.58456,6.74918,6.80405,6.89550,6.96866,7.09670,7.22473,7.22473,7.31618,7.37105,7.13328,7.24302,7.29789,7.18815,7.33447,7.29789,7.38934,7.55396,7.49909,7.70028,7.84661,8.23071,8.35874,8.52335,8.83429,9.14523,9.38300,9.47446,9.65736,9.65736,9.41959,9.29155,9.20010,8.98061,8.70626,8.55993,8.19412,8.01122,7.88319,7.90148,7.66370,7.35276,7.15157,7.11499,6.84063,6.76747,7.00524,6.67602,6.34679,6.40166,6.01756,5.87124,5.68833
2021,Narrabeen 33_11kV,24MAY2020,MW,5.68833,5.50543,5.23107,5.02988,5.10304,5.01159,4.92013,4.73723,4.62749,4.49945,4.46287,4.29826,4.29826,4.02390,4.06048,4.00561,3.93245,3.93245,3.93245,3.93245,3.93245,3.93245,4.02390,4.09706,4.35313,4.53603,4.70065,4.84697,5.19449,5.56030,5.59688,5.88953,6.16388,6.25534,6.58456,6.80405,7.09670,7.16986,7.24302,7.40763,7.31618,7.16986,7.02354,7.24302,7.20644,7.40763,7.42593,7.15157,7.31618,7.11499,7.16986,6.85892,6.84063,7.11499,7.22473,7.15157,7.22473,7.20644,7.44422,7.51738,7.70028,7.81002,7.90148,8.10267,8.13925,8.34045,8.57822,8.99890,9.07207,9.36471,9.82198,10.05975,10.07804,9.98659,9.76710,9.52933,9.30984,9.05378,8.74284,8.48677,8.39532,7.99293,8.19412,7.90148,7.46251,7.13328,7.02354,6.62115,6.51140,6.67602,6.36508,6.05414,5.99927,5.70662,5.48714,5.45056
2021,Narrabeen 33_11kV,25MAY2020,MW,5.28594,5.17620,5.01159,4.73723,4.95671,4.97500,4.73723,4.62749,4.62749,4.44458,4.26168,4.20681,4.09706,3.98732,3.98732,3.98732,3.96903,3.78612,3.98732,4.07877,4.13364,4.29826,4.38971,4.60920,5.01159,5.28594,5.87124,6.34679,6.67602,7.22473,7.57225,7.71857,7.90148,7.90148,7.95635,7.95635,8.21241,8.15754,8.35874,8.30387,7.81002,7.88319,7.90148,7.97464,7.88319,7.95635,7.91977,7.90148,8.06609,8.04780,8.10267,8.02951,8.21241,8.30387,8.24900,8.19412,8.13925,8.17583,8.19412,8.12096,8.12096,8.15754,8.61481,8.94403,9.40129,9.71223,10.24266,10.71821,10.71821,10.93769,11.23034,11.35837,11.19376,10.93769,10.84624,10.62676,10.20607,10.11462,9.74881,9.38300,9.09036,8.72455,8.85258,8.48677,8.17583,7.71857,7.49909,6.96866,6.93208,6.89550,6.76747,6.36508,6.25534,5.94440,5.92611,5.68833
2021,Narrabeen 33_11kV,26MAY2020,MW,5.46885,5.35910,5.17620,4.93842,5.06646,5.13962,4.99329,4.77381,4.70065,4.48116,4.35313,4.26168,4.22510,4.07877,4.11535,4.02390,4.02390,4.02390,4.02390,4.09706,4.22510,4.37142,4.60920,4.66407,5.13962,5.54201,5.90782,6.52969,6.95037,7.22473,7.49909,7.77344,8.06609,7.91977,7.88319,7.84661,7.97464,7.82832,7.91977,7.88319,7.99293,7.71857,7.77344,7.81002,7.53567,7.02354,6.45653,6.65773,6.71260,6.60285,6.60285,6.49311,6.23705,6.36508,6.41995,6.21876,6.32850,6.45653,6.45653,6.38337,6.36508,6.62115,6.93208,7.29789,7.53567,7.81002,8.10267,8.41361,8.66968,9.32813,9.82198,10.04146,10.07804,9.89514,9.65736,9.51104,9.25497,8.96232,8.72455,8.45019,8.24900,8.01122,8.08438,7.81002,7.46251,7.15157,6.95037,6.56627,6.60285,6.63944,6.38337,5.92611,6.03585,5.63346,5.46885,5.30423
