year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Careel Bay 33_11kV,01MAY2020,MW,4.98613,4.92722,4.77984,4.62257,4.99995,5.00183,4.79710,4.58351,4.45737,4.35353,4.32520,4.14712,4.12186,4.12186,4.06141,4.04398,4.05758,4.08407,4.12172,4.15570,4.23866,4.33002,4.53520,4.69896,4.94321,5.20598,5.46780,5.72848,5.92277,6.10986,6.35617,6.56507,6.60272,6.57855,6.62703,6.59774,6.67734,6.47552,6.46069,6.46253,6.26892,6.07507,5.93063,5.88264,5.68049,5.69552,5.71859,5.59750,5.64838,5.60435,5.71256,5.95542,6.18027,5.85869,6.07765,6.05986,5.88174,5.84120,5.90056,5.93885,5.96083,6.06233,6.21391,6.40006,6.72323,6.99054,7.28292,7.46869,7.80104,8.51326,9.21894,9.76295,10.00114,10.01213,9.82312,9.85584,9.59935,9.38917,9.18118,8.99053,8.69257,8.41776,8.72721,8.37877,8.08221,7.72030,7.57313,7.15176,7.18486,7.14736,6.88522,6.48734,6.37799,6.08101,6.00292,5.64655
2021,Careel Bay 33_11kV,02MAY2020,MW,5.54637,5.38233,5.18688,5.00062,5.51732,5.39687,5.06346,4.90362,4.78493,4.61819,4.65623,4.45565,4.41931,4.37327,4.32228,4.33246,4.29819,4.28895,4.24223,4.31733,4.40598,4.46659,4.52505,4.63676,4.82185,4.97360,5.25228,5.55926,5.70136,5.83566,5.91440,6.14725,6.29342,6.28000,6.46270,6.49458,6.72515,6.66735,6.54359,6.50416,6.46896,6.27921,6.12974,6.04080,5.98675,5.81537,5.74182,5.74521,5.72356,5.62521,5.64918,5.51094,5.53521,5.65084,5.69130,5.74559,5.56207,5.74470,5.87780,5.93649,5.98973,6.06323,6.19606,6.39683,6.71704,6.95572,7.27671,7.70652,7.89861,8.40762,9.13364,9.55598,9.79161,9.77509,9.64282,9.38032,9.17357,9.01387,8.71565,8.40731,8.16487,7.90466,8.22481,7.93704,7.64214,7.34285,7.38950,7.10091,6.96080,6.89321,6.57245,6.31202,6.22187,5.92476,5.81209,5.61508
2021,Careel Bay 33_11kV,03MAY2020,MW,5.44041,5.27001,5.14716,4.96848,5.45130,5.39163,5.16397,4.99694,4.84278,4.74221,4.56652,4.52787,4.39017,4.34090,4.35179,4.29688,4.36633,4.32500,4.30655,4.41923,4.47793,4.46484,4.55904,4.62483,4.78490,4.97263,5.14147,5.38360,5.65249,5.89849,6.14702,6.38430,6.70741,6.83119,6.88387,6.98759,6.93217,6.75663,6.75017,6.87148,6.81869,6.52680,6.36373,6.20327,5.97702,5.90523,5.87751,5.82250,5.68456,5.61975,5.50824,5.52453,5.49494,5.63448,5.63242,5.53378,5.49565,5.51727,5.68480,5.80433,5.86106,5.81750,5.91362,5.99440,6.26227,6.53637,6.89787,7.31417,7.70040,8.27868,8.84965,9.34014,9.53698,9.62532,9.58634,9.33270,9.17437,8.81851,8.47885,8.41063,8.10928,7.92230,8.12257,7.85448,7.52484,7.13928,7.07389,6.68141,6.49728,6.42455,6.11036,5.67156,5.56664,5.33338,5.26802,5.16644
2021,Careel Bay 33_11kV,04MAY2020,MW,5.15604,4.94901,4.78621,4.66316,5.07497,5.02734,4.84864,4.59510,4.48904,4.44788,4.31207,4.30831,4.28105,4.15480,4.18501,4.22638,4.20513,4.17241,4.16852,4.19036,4.33037,4.44327,4.65259,4.75297,4.99634,5.43500,5.69747,6.02774,6.13891,6.38617,6.52443,6.64893,6.70994,6.91555,7.04246,7.00836,6.93607,6.62160,6.40800,6.30593,6.12609,5.90598,5.72682,5.75841,5.80924,5.63964,5.47876,5.36888,5.41769,5.41498,5.36160,5.38913,5.50423,5.61532,5.64533,5.47014,5.46011,5.33600,5.35744,5.43593,5.51227,5.68356,5.88471,5.93993,6.24950,6.49362,6.99892,7.47021,7.81798,8.58085,9.31432,9.64317,9.79637,9.81101,9.73341,9.49469,9.18066,8.80419,8.45283,8.32887,8.07054,7.87008,8.15222,7.85168,7.35271,7.11426,6.96633,6.60863,6.43587,6.29325,5.95896,5.61484,5.63847,5.26099,5.24329,5.06628
2021,Careel Bay 33_11kV,05MAY2020,MW,5.04505,4.87554,4.77583,4.62929,5.05938,4.96911,4.78896,4.67272,4.53470,4.42807,4.30575,4.27886,4.16086,4.11191,4.16766,4.08753,4.14330,4.15694,4.09719,4.14693,4.24222,4.29899,4.46602,4.67924,4.81387,5.17081,5.47239,5.70254,5.75334,6.06041,6.36186,6.64054,6.91065,6.77632,7.16988,7.23950,7.15576,7.25828,7.22779,7.10911,6.91912,6.70171,6.71215,6.11469,5.87621,5.70634,5.42074,5.35707,5.46084,5.30858,5.21248,5.23363,5.27937,5.34522,5.23028,5.27275,5.19233,5.19359,5.21571,5.27899,5.30815,5.31698,5.50486,5.60956,5.78473,6.02420,6.14615,6.60396,7.06376,7.79652,8.52103,8.91064,9.09084,9.27661,9.04233,8.90657,8.55282,8.24641,8.08210,7.77670,7.49934,7.27016,7.55405,7.18582,6.95343,6.54308,6.40843,6.19622,6.13815,6.08056,5.82472,5.40901,5.41043,5.17644,5.11290,4.96658
2021,Careel Bay 33_11kV,06MAY2020,MW,4.95912,4.67431,4.68015,4.42961,4.81710,4.77820,4.62185,4.46973,4.32144,4.28205,4.21893,4.25500,4.08454,4.07069,3.96799,3.98119,3.95487,3.90669,3.90537,4.06192,4.16296,4.21718,4.33427,4.60130,4.80886,5.12351,5.23085,5.45755,5.61098,5.72185,5.86534,5.93699,6.25474,6.41850,6.46757,6.41562,6.32367,6.13411,5.91502,5.67284,5.54449,5.52669,5.32033,5.28326,5.22320,4.98618,4.95548,4.93662,4.94647,4.96193,4.93352,4.91379,4.88655,4.86964,4.89215,4.86084,4.93283,5.00399,4.95938,4.89737,5.04869,5.07966,5.23891,5.38685,5.57465,5.71157,6.07912,6.38971,6.70306,7.29713,7.91589,8.28303,8.53500,8.62377,8.61655,8.45147,8.10417,7.86945,7.71819,7.49283,7.24240,7.07340,7.33526,7.07951,6.74099,6.34138,6.29890,6.08464,5.93965,5.83107,5.67841,5.28480,5.39534,5.15279,5.09045,4.97771
2021,Careel Bay 33_11kV,07MAY2020,MW,4.90679,4.61518,4.58044,4.46467,4.81729,4.77731,4.67391,4.44561,4.28273,4.19287,4.09834,4.08402,3.98196,3.89634,3.90492,3.98652,3.93802,3.87989,3.98876,4.05598,4.12852,4.19501,4.31498,4.43884,4.73252,4.99732,5.16859,5.41716,5.45186,5.70194,5.88112,6.07378,6.33619,6.39391,6.49611,6.67061,6.52417,6.39049,6.49634,6.47090,6.30623,6.13589,6.11336,6.02115,5.89076,5.76844,5.56075,5.42210,5.54617,5.49451,5.23744,5.31857,5.28019,5.10098,5.08598,5.07450,5.36365,5.04495,5.15771,5.23271,5.12036,5.31579,5.24676,5.42712,5.68642,5.78578,6.14092,6.47899,6.67697,7.10087,7.82542,8.28822,8.44792,8.44133,8.49284,8.36296,8.13073,7.90055,7.62265,7.37731,7.19198,6.97719,7.20103,6.93126,6.58738,6.31587,6.25606,5.93418,5.83206,5.78282,5.54113,5.32349,5.39119,5.10898,5.05684,4.86520
2021,Careel Bay 33_11kV,08MAY2020,MW,4.85541,4.74950,4.55242,4.44969,4.86143,4.75591,4.61499,4.54715,4.33946,4.24513,4.16683,4.06059,4.01122,3.92436,3.94823,4.02324,3.97334,3.95393,3.94136,3.89952,4.01027,4.13151,4.32174,4.41344,4.67155,4.98286,5.08217,5.26485,5.31604,5.50364,5.76681,5.98614,6.11030,6.27459,6.28876,6.17849,6.01640,5.76973,5.70030,5.59891,5.61631,5.49920,5.31870,5.24349,5.11835,5.02927,4.99713,5.00219,4.98815,4.95231,4.93037,4.95448,4.97123,5.00066,5.03382,5.01351,5.08843,5.11717,5.11633,5.14120,5.19232,5.24260,5.39974,5.32523,5.45236,5.52898,5.82005,6.11353,6.40369,6.84499,7.44278,7.66700,7.84283,7.81795,7.56744,7.52269,7.33623,6.97297,6.85560,6.72934,6.50293,6.40829,6.75046,6.37106,6.20499,5.96599,5.91763,5.59396,5.55829,5.53853,5.49223,5.12666,5.20569,4.99467,4.89877,4.74483
2021,Careel Bay 33_11kV,09MAY2020,MW,4.61978,4.44847,4.43153,4.28494,4.76799,4.61804,4.38895,4.20701,4.12949,4.03154,3.97208,3.81612,3.76496,3.76496,3.76496,3.76175,3.79221,3.74083,3.73048,3.80259,3.78180,3.87634,4.04647,4.06407,4.17748,4.34254,4.51557,4.61210,4.78173,4.93952,5.24542,5.46254,5.58107,5.55334,5.74914,5.91028,5.68366,5.63309,5.64386,5.66793,5.64252,5.56244,5.72353,5.88158,5.87247,5.90553,5.61372,5.81647,5.31911,5.10144,5.10299,5.28014,5.21223,5.36504,5.21523,5.43810,5.56000,5.42213,5.54387,5.42351,5.60811,5.66224,5.58861,5.67884,5.75205,5.76600,5.95371,6.15307,6.41200,6.89430,7.36812,7.77495,7.86955,7.94576,7.88673,7.67073,7.50405,7.22051,7.01015,6.75171,6.55656,6.53678,6.84698,6.53974,6.23230,6.02063,5.92800,5.71208,5.57713,5.58935,5.48115,5.11969,5.23723,5.08204,5.04775,4.94118
2021,Careel Bay 33_11kV,10MAY2020,MW,4.85549,4.65573,4.57552,4.42355,4.77929,4.67239,4.42668,4.31013,4.20061,4.06567,4.05309,3.94007,3.90635,3.89647,3.82360,3.90235,3.82563,3.88574,3.93384,3.85419,3.88444,3.95608,4.03210,4.13573,4.37812,4.57211,4.81660,5.01465,5.13415,5.37874,5.85428,6.00525,6.16455,6.36690,6.63892,6.61853,6.60522,6.62747,6.56629,6.43957,6.46842,6.38419,6.12676,5.99877,5.73604,5.69371,5.74456,5.74579,5.73173,5.57038,5.52773,5.46738,5.40759,5.43129,5.45769,5.47147,5.34649,5.26532,5.35382,5.47390,5.59151,5.63383,5.85641,6.04535,6.21904,6.60887,6.76832,7.28860,7.61742,8.14812,8.52365,8.92668,9.04293,9.13514,9.25009,9.07194,8.82962,8.53913,8.40206,8.10104,7.93019,7.80578,8.02190,7.70685,7.41379,7.00773,6.99981,6.60762,6.45178,6.32936,6.07280,5.81213,5.74895,5.56203,5.53052,5.32067
2021,Careel Bay 33_11kV,11MAY2020,MW,5.29025,5.13902,4.97165,4.88148,5.37044,5.32824,5.03681,4.95800,4.78383,4.55553,4.55488,4.48180,4.29725,4.29908,4.37521,4.30999,4.36191,4.38958,4.47298,4.49928,4.66757,4.65906,4.78456,4.91374,5.27416,5.76733,6.02422,6.55376,6.68501,7.04831,7.39441,7.51154,7.56952,7.50393,7.58524,7.40369,7.28864,7.28226,7.05138,6.79788,6.57893,6.26854,6.17709,6.14404,5.94132,5.76125,5.74261,5.68055,5.58732,5.65043,5.60470,5.53075,5.54212,5.58833,5.51473,5.43347,5.40570,5.49277,5.52917,5.61615,5.77164,5.86876,5.97250,6.22175,6.35735,6.77940,7.23787,7.84256,8.14374,8.82269,9.44998,10.03200,10.15410,10.10123,10.04576,9.83698,9.43899,9.18556,9.04962,8.79325,8.60397,8.30941,8.51776,8.13562,7.75653,7.39766,7.25223,6.86758,6.65091,6.57401,6.27880,5.83914,5.75382,5.45275,5.53791,5.40581
2021,Careel Bay 33_11kV,12MAY2020,MW,5.29963,5.19302,4.93368,4.82307,5.31554,5.24963,5.08289,4.86671,4.70549,4.57882,4.57752,4.46487,4.41412,4.34707,4.36247,4.29009,4.38152,4.35289,4.34246,4.37835,4.41314,4.61737,4.78872,4.94835,5.36235,5.78696,6.06107,6.51071,6.73848,7.03753,7.27308,7.27487,7.41792,7.54763,7.46733,7.39169,7.22341,7.08571,6.88784,6.67135,6.48786,6.30649,5.99729,5.93936,5.82072,5.69679,5.66771,5.70810,5.49072,5.45097,5.39145,5.39155,5.22210,5.24218,5.29702,5.28622,5.28277,5.14938,5.34817,5.38496,5.44408,5.58000,5.69526,5.79484,5.97473,6.40229,6.85531,7.27473,7.77273,8.47400,9.05601,9.49358,9.60007,9.62738,9.54722,9.20209,8.80086,8.64314,8.54023,8.19783,7.88208,7.64696,7.89996,7.59414,7.24656,6.91676,6.78783,6.46422,6.31278,6.20074,5.90154,5.61852,5.61200,5.35609,5.31289,5.16435
2021,Careel Bay 33_11kV,13MAY2020,MW,5.16856,4.99096,4.92760,4.79859,5.22728,5.12711,4.95348,4.80297,4.61978,4.59880,4.54555,4.36955,4.26778,4.26778,4.18164,4.16858,4.26245,4.22695,4.26220,4.37508,4.49150,4.60221,4.68106,4.82271,5.13899,5.53165,5.77807,5.95201,6.17308,6.38730,6.61289,6.61010,6.82319,7.10664,7.19895,6.98170,7.15160,6.61620,6.43368,6.11636,6.42689,6.11454,5.83172,5.97219,5.55794,6.01996,5.65335,5.71077,5.80058,5.89896,5.72396,6.01916,5.71753,5.32586,5.48104,5.20076,5.21772,5.27098,5.02043,5.30408,5.62376,5.65587,5.71021,5.87459,6.15771,6.58247,7.06864,7.42159,7.82353,8.46905,9.03544,9.46324,9.71424,9.67933,9.59235,9.26228,9.03115,8.73248,8.59723,8.34680,8.11985,7.92071,8.21746,7.90556,7.63258,7.20553,7.00987,6.58092,6.50023,6.39749,6.13525,5.70429,5.69158,5.37285,5.43175,5.16298
2021,Careel Bay 33_11kV,14MAY2020,MW,5.19455,5.13198,5.01778,4.84073,5.26747,5.16929,5.01070,4.83165,4.72975,4.50433,4.45149,4.36750,4.32575,4.28840,4.20549,4.23793,4.21630,4.26788,4.29731,4.23461,4.44350,4.54620,4.83999,4.84006,5.12899,5.55453,5.82533,6.11497,6.45962,6.89801,7.47078,7.99651,8.42311,8.70377,9.01890,9.17610,9.15183,9.28018,9.19299,8.97602,8.76203,8.57442,8.56812,8.59373,8.86507,8.88447,8.97966,8.88780,8.90844,9.04008,9.08948,9.21136,9.34855,9.21239,8.87785,8.97330,9.08805,8.81584,8.76474,8.73377,8.71282,8.36690,8.38574,8.53236,8.44611,8.42151,8.83146,9.24350,9.53552,10.28255,10.80879,11.14610,11.37893,11.36663,11.05409,10.83718,10.47229,10.13560,9.97277,9.54933,9.19430,8.99806,9.13380,8.76325,8.33376,7.89314,7.83691,7.37377,7.11507,7.05649,6.72018,6.30034,6.29294,5.91821,5.88736,5.59876
2021,Careel Bay 33_11kV,15MAY2020,MW,5.64407,5.50239,5.41989,5.28994,5.70432,5.60094,5.39342,5.19478,5.08569,4.91473,4.88114,4.75969,4.76015,4.70806,4.68610,4.63705,4.64332,4.56769,4.57954,4.66044,4.89661,5.01901,5.14304,5.45056,5.61269,5.91270,6.19239,6.65103,6.90038,7.17286,7.57280,7.66014,7.79037,8.24650,8.37592,8.70249,8.82293,8.75552,8.83777,8.91610,9.15221,9.05459,9.03473,8.46663,8.00245,7.45341,7.10394,7.19460,6.83286,7.17716,7.23310,7.67421,7.99777,8.22696,8.44024,8.49258,8.35230,8.11057,8.15901,8.10638,7.94595,7.76493,7.73194,7.88898,7.97464,8.49381,9.29803,9.73498,9.95449,10.50872,11.04966,11.25054,11.41610,11.32098,11.05195,10.90966,10.52242,10.22330,9.91028,9.63700,9.33697,9.07901,9.28111,9.00316,8.61584,8.20277,8.00980,7.57356,7.51132,7.39268,7.08573,6.67778,6.63685,6.37220,6.17935,5.91625
2021,Careel Bay 33_11kV,16MAY2020,MW,5.88915,5.71023,5.55805,5.41194,5.71770,5.65458,5.50875,5.25202,5.06865,4.92157,4.81737,4.74181,4.70974,4.60327,4.60016,4.67677,4.57622,4.57622,4.58909,4.61994,4.70622,4.68462,4.83964,4.91841,5.18161,5.30278,5.54635,5.77811,5.91410,6.17124,6.33920,6.73849,7.17513,7.14306,7.09991,7.16260,7.36272,7.48679,7.52908,7.27592,7.37103,7.17579,7.57334,7.77805,7.74505,7.59070,7.44198,7.12285,6.76850,6.64703,6.67927,6.58755,6.55747,6.64306,6.49474,6.48857,6.43737,6.59683,6.61355,6.49077,6.47546,6.59606,6.68137,6.75733,7.00787,7.37882,7.62128,8.03779,8.48413,9.21376,9.69113,10.07199,10.10456,10.17356,10.13074,9.92136,9.62900,9.32973,9.16742,8.95147,8.75155,8.43585,8.82460,8.36913,7.95818,7.77291,7.66266,7.26423,7.24310,7.05384,6.80900,6.51967,6.49207,6.20182,6.05336,5.89124
2021,Careel Bay 33_11kV,17MAY2020,MW,5.89697,5.61846,5.40707,5.28781,5.66569,5.53414,5.23586,5.11367,5.01294,4.87880,4.79642,4.71018,4.62857,4.62857,4.63231,4.60958,4.62480,4.51572,4.54168,4.54898,4.61819,4.70636,4.73257,4.92642,5.07795,5.33235,5.43499,5.72178,5.95096,6.20298,6.42423,6.66021,6.83313,6.99141,7.23101,7.20443,7.25122,7.29722,6.99152,6.95561,6.85418,6.53909,6.33470,6.35363,6.39638,6.20727,6.00811,5.72103,5.82313,5.84859,5.76412,5.65933,5.56655,5.58836,5.55469,5.59694,5.74094,5.74435,5.73344,5.93425,6.05535,6.03789,6.14904,6.37310,6.69323,6.93412,7.40958,7.91124,8.19698,8.90774,9.51576,9.71145,9.66463,9.64481,9.41420,9.18122,8.89409,8.64527,8.38354,8.27665,8.12046,7.91285,8.14269,7.76179,7.52013,7.16905,6.96997,6.60447,6.57271,6.41487,6.18847,5.67996,5.71345,5.46475,5.48293,5.34734
2021,Careel Bay 33_11kV,18MAY2020,MW,5.25041,5.09271,4.99058,4.88263,5.38547,5.33814,5.02612,4.88706,4.78148,4.58890,4.53067,4.48896,4.39568,4.35359,4.35359,4.33288,4.35487,4.30072,4.30852,4.34651,4.58107,4.63989,4.72966,4.80022,5.17533,5.55431,5.91568,6.06131,6.32301,6.61752,6.88365,6.93763,7.05032,7.02398,7.12631,7.12232,6.85715,6.74448,6.61950,6.34790,6.66484,6.69143,6.68641,6.72997,6.54327,6.31969,6.21116,6.03459,6.00298,6.03012,6.01709,6.02912,5.79393,5.93917,5.90887,5.85637,5.95187,5.93704,6.07632,5.99787,6.14599,6.22394,6.27094,6.28028,6.62785,6.81175,7.31012,7.80975,8.28143,8.92299,9.39020,9.61373,9.70779,9.66352,9.49790,9.41268,9.14490,8.80451,8.46696,8.16723,7.97697,7.76951,7.92950,7.57229,7.24416,6.84756,6.73753,6.33053,6.24008,6.11258,5.85110,5.53952,5.55594,5.38925,5.35107,5.22751
2021,Careel Bay 33_11kV,19MAY2020,MW,5.14894,4.91863,4.78098,4.71736,5.17062,5.12576,4.82964,4.61512,4.52063,4.40305,4.36040,4.36618,4.19888,4.14163,4.14323,4.16844,4.15644,4.12059,4.14492,4.15655,4.34107,4.44893,4.48259,4.78974,5.04579,5.47976,5.74017,6.00419,6.14610,6.29926,6.33951,6.44546,6.57787,6.71979,6.57796,6.49900,6.41828,6.20598,6.05212,5.82189,5.76414,5.65084,5.39156,5.41360,5.20679,5.16295,5.13894,5.00859,4.99375,4.99969,5.03719,4.96240,4.99106,4.98287,4.93484,4.98047,5.07997,5.01001,5.01713,5.17792,5.30412,5.43820,5.51629,5.69492,5.87683,6.26346,6.66165,7.04324,7.53062,8.27195,8.86504,9.18152,9.31385,9.22524,9.24367,9.02522,8.74637,8.46641,8.09439,7.89457,7.67050,7.44084,7.69754,7.48560,7.11545,6.80767,6.61689,6.18840,6.16636,5.96819,5.73428,5.35924,5.40208,5.22484,5.11554,5.01978
2021,Careel Bay 33_11kV,20MAY2020,MW,5.03702,4.97335,4.79305,4.68753,5.00874,4.89622,4.77476,4.64155,4.44177,4.38640,4.35567,4.29931,4.20390,4.22043,4.23427,4.19228,4.16022,4.16808,4.20152,4.20805,4.42059,4.48109,4.52916,4.70807,5.07845,5.42513,5.69863,5.89149,5.98499,6.13316,6.30037,6.31207,6.43356,6.67289,6.44181,6.21389,6.46687,6.50180,6.46909,6.13250,6.00677,5.87948,5.60839,5.40014,5.24887,5.17828,5.00955,4.97640,5.49346,5.02809,4.88156,4.92363,5.02463,5.38239,5.36331,5.37013,5.49795,5.52306,5.49540,5.38052,5.39975,5.58870,5.51771,5.58544,5.77485,6.03715,6.33781,6.77859,7.23828,7.99504,8.34930,8.57047,8.65957,8.81224,8.65102,8.56336,8.21517,7.91091,7.68172,7.38199,7.18982,7.08922,7.31006,7.05934,6.69217,6.44673,6.41895,6.11513,6.05961,5.89370,5.60819,5.23978,5.37336,5.13955,5.09367,4.94529
2021,Careel Bay 33_11kV,21MAY2020,MW,4.92616,4.86920,4.71601,4.57055,4.94083,4.88836,4.71133,4.52939,4.42375,4.29822,4.24903,4.18574,4.13845,4.10363,4.03477,4.05208,4.10744,4.07125,4.02265,4.14154,4.31173,4.41163,4.47260,4.60121,4.88316,5.23968,5.55799,5.81174,5.78940,6.06394,6.11636,6.46447,6.76237,6.83207,6.89373,6.90629,6.86050,6.80659,6.69163,6.84187,6.96576,6.88407,6.90482,6.98687,6.95431,6.82867,6.93669,7.12466,7.21625,7.28835,7.32175,7.50935,7.48784,7.35914,7.26504,6.90611,6.79365,6.65394,6.64408,6.51308,6.43797,6.38987,6.34668,6.48778,6.66576,6.90798,7.18380,7.62716,8.01722,8.70251,9.19682,9.49322,9.59218,9.88651,9.89270,9.75701,9.43080,9.02452,8.75726,8.54970,8.48531,8.33345,8.58066,8.21308,7.83028,7.47811,7.33857,7.01048,6.88714,6.68977,6.45320,6.04829,6.12164,5.78060,5.71650,5.54025
2021,Careel Bay 33_11kV,22MAY2020,MW,5.52787,5.33935,5.23788,5.06818,5.52641,5.53505,5.30591,5.16629,4.99993,4.83356,4.76622,4.67470,4.63461,4.62237,4.59586,4.65422,4.56348,4.61515,4.69214,4.82638,5.00525,5.08180,5.22312,5.38531,5.73562,6.09965,6.57808,6.94343,7.25062,7.80924,8.21153,8.70787,9.09013,9.23861,9.40432,9.47033,9.45840,9.20588,9.08093,9.04622,8.98233,8.56955,8.26852,8.32290,8.41460,8.37357,8.38113,8.58566,8.61763,8.56537,8.39407,8.19730,7.95948,8.04137,8.18315,8.34267,8.38740,8.51712,8.53508,8.57653,8.71773,8.76355,8.86937,8.97961,9.28114,9.43678,9.85543,10.19425,10.32145,10.66197,10.92409,11.07208,11.25943,11.25600,11.13004,10.91464,10.63672,10.35449,10.14235,9.91882,9.47210,9.24896,9.42251,9.06782,8.75706,8.35409,8.18743,7.82112,7.77619,7.55472,7.23790,6.82933,6.92036,6.66476,6.46558,6.22348
2021,Careel Bay 33_11kV,23MAY2020,MW,6.16194,5.91328,5.69322,5.54538,5.92501,5.82757,5.59654,5.45185,5.21617,5.03685,4.93638,4.87199,4.87412,4.85125,4.78054,4.66944,4.69098,4.61011,4.75252,4.76585,4.89426,4.95959,4.96610,5.11587,5.31524,5.51276,5.72361,6.07820,6.36259,6.45986,6.82715,7.27612,7.51547,7.58059,7.57908,7.56003,7.44654,7.33229,7.07848,7.04332,6.97291,6.77588,6.71495,6.63241,6.74891,6.73339,6.71404,6.89939,7.00556,7.17177,7.42491,7.55361,7.58436,7.54974,7.71643,7.70192,7.68311,7.49875,7.68911,7.65486,7.72562,7.72432,7.87010,8.11719,8.41776,8.73398,8.99158,9.36969,9.60863,10.12918,10.43096,10.69788,10.81698,10.74608,10.50364,10.37813,10.15057,9.87857,9.68899,9.35618,9.10847,8.78033,9.09552,8.67867,8.31275,7.85239,7.69542,7.43206,7.35833,7.34722,7.00152,6.54640,6.57208,6.18114,5.98707,5.85491
2021,Careel Bay 33_11kV,24MAY2020,MW,5.84935,5.58674,5.37528,5.36910,5.73567,5.62328,5.22806,5.12849,4.98516,4.88711,4.77442,4.71058,4.64860,4.59561,4.51638,4.55801,4.57901,4.44843,4.45007,4.48408,4.58999,4.61007,4.72371,4.81128,4.99789,5.06816,5.38435,5.50310,5.66790,6.07117,6.30925,6.55752,6.96711,7.26437,7.53436,7.63588,7.90015,7.87743,8.06790,8.14172,8.11706,7.86198,7.65875,7.70867,7.84059,7.74273,7.62298,7.46253,7.63959,7.49807,7.25751,7.25196,7.44021,7.51299,7.63471,7.67585,7.75646,7.68560,7.70366,7.72564,7.62252,7.70320,7.82043,7.88650,8.20635,8.34944,8.75179,9.24987,9.52032,9.98512,10.33896,10.45900,10.56720,10.59463,10.40970,10.14449,9.91848,9.57972,9.26415,8.94075,8.72517,8.53747,8.65592,8.22514,7.91115,7.63315,7.52855,7.01165,6.88495,6.68623,6.43383,6.07502,6.01018,5.81424,5.77938,5.60503
2021,Careel Bay 33_11kV,25MAY2020,MW,5.55778,5.37653,5.34466,5.23565,5.68819,5.48178,5.26735,5.08736,4.97503,4.87124,4.74480,4.65435,4.67723,4.52276,4.55433,4.60319,4.55363,4.53425,4.55887,4.60084,4.84362,4.96937,5.10197,5.22470,5.57732,5.86635,6.32266,6.70345,6.89479,7.20013,7.41167,7.81968,8.05470,8.25599,8.47830,8.35471,8.39094,8.35860,8.47988,8.70091,8.61320,8.47743,8.33250,8.38398,8.31552,8.30431,8.13024,8.27924,8.25612,8.40654,8.70278,8.51675,8.53949,8.61846,8.38707,8.31164,8.20842,8.10985,8.07719,8.08144,8.25022,8.27305,8.57581,8.95680,9.43347,9.87177,10.37348,10.70214,10.89297,11.26166,11.52870,11.70429,11.72737,11.67325,11.56683,11.26983,10.96185,10.53710,10.28328,9.90618,9.48732,9.22224,9.34721,8.95463,8.72820,8.33239,8.06994,7.58311,7.25712,7.06124,6.63320,6.31971,6.37846,6.08111,6.08534,5.87670
2021,Careel Bay 33_11kV,26MAY2020,MW,5.80206,5.61878,5.42147,5.27057,5.65228,5.49165,5.37034,5.20087,5.08342,4.89774,4.82636,4.82727,4.69943,4.76196,4.61671,4.56584,4.63941,4.50544,4.61144,4.63597,4.84451,4.89510,5.03064,5.26359,5.60039,6.02163,6.42372,6.78404,7.08730,7.40114,7.75830,8.02400,8.20758,8.33756,8.28437,8.14784,8.11142,7.77372,7.70193,7.96888,7.88015,7.92903,7.71495,7.84894,7.82712,7.50889,7.02913,6.79787,6.68554,6.52794,6.52159,6.61002,6.51973,6.40601,6.47152,6.39644,6.26445,6.34097,6.42404,6.28503,6.12291,6.19999,6.52243,6.87098,7.47320,7.66848,8.05263,8.55784,8.94341,9.47083,9.93052,10.34217,10.43546,10.56078,10.54176,10.15175,9.79737,9.53553,9.31682,8.96241,8.58044,8.30216,8.49563,8.14890,7.79211,7.40477,7.21847,6.77987,6.64177,6.51244,6.25283,5.85165,5.86875,5.58999,5.53950,5.35806
