year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Cessnock South 33_11kV,01MAY2020,MW,10.67972,10.52401,10.26882,9.67152,9.21130,8.71364,8.18916,7.72154,7.08888,6.73344,6.56744,6.45085,6.35931,6.18492,6.24776,6.22883,6.42210,6.42646,6.66384,6.62316,6.87330,7.06772,7.33530,7.70171,8.04378,8.50606,8.69548,8.96168,8.81414,8.74519,8.74409,8.63033,8.53424,8.28841,7.97478,7.64976,7.39200,7.28756,7.06461,6.89805,6.78101,6.67605,6.64732,6.79212,6.38360,5.80292,6.39605,6.25897,6.05943,5.67193,6.84103,6.14072,5.99237,5.52642,5.31902,5.57730,5.80052,5.64319,6.73216,7.07945,7.19518,7.23856,7.88589,8.37777,8.94707,9.72372,10.27988,10.96558,11.42841,12.36903,13.11356,13.50744,13.70049,13.73616,13.53887,13.58027,13.48745,13.15092,12.83248,12.39098,12.15709,11.92648,11.71466,11.41352,11.17774,11.03110,11.23914,11.00856,10.58879,10.31860,9.94942,9.59300,11.53183,11.57416,11.15945,10.67462
2021,Cessnock South 33_11kV,02MAY2020,MW,11.50810,11.14412,10.80595,10.28198,9.84674,9.27439,8.53079,8.02559,7.56351,7.19937,6.93871,6.81988,6.51890,6.44322,6.43725,6.51920,6.51486,6.47313,6.49439,6.37595,6.36828,6.33754,6.62751,6.81819,7.26281,7.61153,7.83615,7.94112,8.18227,8.42102,8.26823,8.13009,8.05646,8.39479,8.13863,7.72874,7.35467,7.06691,6.65203,6.20734,5.92130,5.65759,5.38841,5.17616,4.91732,4.69770,4.57417,4.45038,4.37996,4.24169,4.34509,4.29068,4.27678,4.64631,5.38441,6.79204,7.42240,6.68842,6.11812,6.65093,6.96933,7.25640,7.20954,7.64303,8.42414,8.83221,9.48220,10.39412,11.21868,11.97700,12.66311,13.22574,13.23889,12.96652,12.89596,12.48455,12.28089,12.15112,11.84032,11.50385,11.14402,10.70473,10.73388,10.83454,10.49188,10.13519,10.04860,9.72650,9.61321,9.43137,9.15729,8.90616,9.17774,8.87965,8.75460,8.65698
2021,Cessnock South 33_11kV,03MAY2020,MW,8.30069,8.05106,8.03813,7.72661,7.59747,7.30041,7.07601,6.81220,6.52061,6.35887,6.20399,6.19755,6.03861,5.99763,5.98557,6.21397,6.20202,6.25528,6.21798,6.21097,6.19453,6.37891,6.43509,6.62765,7.21304,7.47453,7.63513,7.89139,7.95447,8.00362,7.87590,7.97895,7.92137,7.62820,7.45916,7.23770,7.09243,6.63938,6.23910,5.80754,5.56120,5.43133,5.11096,4.87027,4.45474,4.18033,4.27179,4.32336,4.34087,4.21921,4.54400,4.32780,4.47595,4.67479,4.49905,4.39888,4.46507,5.14881,5.24293,5.35633,5.73150,6.03169,6.37163,6.99776,7.59683,8.25224,8.91218,9.79702,10.54270,11.69398,12.69013,13.54731,13.46413,13.34210,13.13558,12.97110,13.05554,12.78543,12.36867,11.93267,11.65044,11.51352,11.43125,11.11749,10.69129,10.29419,10.00069,9.67829,9.53633,9.21526,9.06181,8.71990,8.98693,8.97587,8.64156,8.47039
2021,Cessnock South 33_11kV,04MAY2020,MW,8.43504,8.13038,8.19337,7.76686,7.58803,7.14921,6.92004,6.80763,6.66678,6.42640,6.55523,6.74143,6.54757,6.46306,6.52768,6.58883,6.69873,6.78217,6.81050,7.06303,7.48540,7.69157,8.01535,8.30073,8.72638,9.09534,9.73693,10.24633,9.95850,10.04735,10.07216,9.88542,9.82746,9.56701,9.20216,8.81525,8.43440,7.87961,7.34031,6.75740,6.31856,5.87810,5.34577,5.06493,4.83354,4.49504,4.54602,4.48300,4.24615,4.24194,4.35552,4.22414,4.14309,4.12827,4.36786,4.57868,4.68464,4.73354,4.92673,5.28372,5.54330,5.91354,6.37393,6.93008,7.58487,8.24850,9.16997,9.99771,10.91863,11.77123,12.46896,12.75713,12.77506,12.63525,12.62940,12.46813,12.23282,11.80197,11.39521,11.30889,11.08756,10.99353,10.57479,10.32515,10.15272,10.11152,10.24277,9.90466,9.49088,9.14843,8.79313,8.47173,10.27888,10.35635,10.08021,9.82075
2021,Cessnock South 33_11kV,05MAY2020,MW,10.59846,10.33728,9.91925,9.27712,8.71450,8.44728,7.97634,7.53629,7.15041,6.76562,6.56503,6.46836,6.43796,6.24759,6.05345,6.07812,6.32626,6.35813,6.54633,6.62120,6.83444,7.09505,7.28477,7.27050,7.53216,7.74751,8.12566,8.38837,8.56819,8.76793,8.73693,8.33964,7.72775,7.81795,7.79204,7.43158,7.13075,5.81817,5.69508,5.97908,6.16577,6.37954,6.24520,6.30991,6.41979,5.83782,7.90779,7.91167,7.10877,6.99478,7.99196,8.11438,7.94440,7.85541,8.03761,8.39107,7.98970,8.12314,8.25908,8.09422,8.28366,8.27623,8.69393,8.97030,9.34090,9.86946,10.45963,11.21078,11.86505,12.33027,12.72268,12.81667,12.55000,12.51384,12.31333,11.99002,11.66514,11.30740,11.08392,10.93483,10.71369,10.32390,10.13628,9.89261,9.75676,9.71024,9.75654,9.56120,9.35713,9.07421,8.78596,8.54652,10.61313,10.66479,10.33499,9.72975
2021,Cessnock South 33_11kV,06MAY2020,MW,10.59495,10.47968,9.97289,9.36637,8.91550,8.52488,8.00202,7.51190,7.18235,6.77647,6.58448,6.48053,6.42667,6.24325,6.21476,6.27308,6.56325,6.58805,6.64999,6.74503,7.19609,7.27540,7.53813,7.71142,7.98096,8.43559,8.87678,9.43098,9.42504,9.53011,9.63973,9.79908,9.97668,9.82993,9.88319,9.87599,9.95691,9.88709,9.63883,9.33142,9.05369,8.77234,8.59817,7.96709,7.33353,6.79150,6.22571,5.52092,5.22814,4.72873,4.43413,4.28027,4.21533,4.16575,4.17690,4.25167,4.50883,4.69323,4.93092,5.27507,5.63350,5.91525,6.29280,6.77547,7.40487,7.94236,8.52322,9.25871,10.02056,11.17028,12.12332,12.30304,12.34033,12.33174,12.18779,12.02265,11.94200,11.52690,11.28791,11.22173,11.08702,11.02898,10.81688,10.51189,10.35910,10.23943,10.42479,10.16561,9.82867,9.56954,9.22112,9.05488,10.83806,10.84930,10.53363,10.12374
2021,Cessnock South 33_11kV,07MAY2020,MW,11.01171,10.77487,10.35433,9.83260,9.51683,8.89285,8.29890,7.81916,7.45072,7.09614,6.92251,6.75615,6.63368,6.64260,6.66441,6.66392,6.80147,6.81526,6.90430,7.05401,7.31578,7.65972,7.89361,8.25764,8.85378,9.28515,9.68213,10.03959,9.84592,10.03532,10.02779,10.13039,9.93140,10.22088,10.28042,9.77330,9.34045,9.08031,8.94602,8.21707,7.48832,7.27137,7.07004,6.53476,6.47917,6.73010,6.74054,6.45683,6.09007,6.05558,5.86321,6.08577,6.03109,5.87186,6.14572,5.49723,6.31508,5.94929,6.12469,6.76387,6.38233,7.08332,7.45860,7.44717,7.51394,8.30466,8.90109,9.41448,10.09149,10.95854,11.75274,12.22684,12.20660,12.06123,11.80052,11.53769,11.44228,11.24405,10.99064,10.66530,10.33301,10.01760,10.02361,9.78063,9.66873,9.40448,9.50379,9.48400,9.14380,8.89763,8.55833,8.41521,10.31699,10.52590,10.16796,9.81602
2021,Cessnock South 33_11kV,08MAY2020,MW,10.72848,10.45421,10.08233,9.47411,8.81634,8.27259,8.08354,7.70387,7.30331,6.95767,6.75648,6.47375,6.34928,6.24584,6.20846,6.13152,6.37002,6.56301,6.76392,7.03444,7.28785,7.50873,7.58859,7.81250,8.07305,8.59094,8.96373,9.46783,9.36360,9.26920,9.22800,9.09573,9.07046,8.71515,8.24326,7.71162,7.32261,6.85786,6.47699,5.99547,5.37398,4.89931,4.54180,4.43022,4.36809,4.12093,4.02197,3.96699,4.03506,4.00651,3.98079,3.90895,4.06769,4.17962,4.33658,4.50095,4.74347,4.81408,5.11429,5.41569,5.73789,6.00792,6.44865,6.95423,7.39712,7.73939,8.15607,8.52143,8.91269,9.58808,10.11710,10.34237,10.24991,10.37186,10.27836,9.99697,9.77144,9.37037,9.14836,9.05409,9.07209,8.88104,8.66985,8.50852,8.48752,8.38810,8.75496,8.67019,8.29477,8.12785,7.97410,7.90201,9.89496,9.93575,9.73573,9.39044
2021,Cessnock South 33_11kV,09MAY2020,MW,10.23750,9.98520,9.65837,9.04128,8.54715,7.96263,7.55319,7.01090,6.87267,6.66866,6.46745,6.27931,6.08339,5.93197,5.84721,5.79308,5.84824,5.90107,6.04124,6.12954,6.13627,6.33986,6.40447,6.58964,6.66669,6.97814,7.37981,7.65641,8.20879,8.44134,8.83270,9.04508,9.14990,8.52220,8.37675,8.23582,8.17619,8.42710,8.70735,8.10811,6.04030,5.87009,5.28422,5.37439,4.66042,5.34047,6.89287,6.72765,5.85086,4.25070,4.12282,4.04155,6.77782,7.37146,7.03791,7.15442,7.33392,7.54505,7.88080,7.91801,8.33733,9.11087,8.34140,8.25471,8.43292,8.20299,8.81389,9.59035,10.23702,10.95451,11.69150,11.89262,11.79331,11.76777,11.69672,11.64374,11.32974,10.76318,10.46920,10.28910,10.20372,10.04209,9.78643,9.38700,9.28124,9.15860,9.21214,9.09282,8.68132,8.56706,8.30615,8.12209,8.47381,8.35927,8.16364,8.05509
2021,Cessnock South 33_11kV,10MAY2020,MW,8.05567,7.82841,7.78514,7.50490,7.27563,6.94614,6.61013,6.39046,6.30977,6.22915,6.23161,6.19079,6.10050,5.91560,5.73786,5.74024,5.87401,5.86373,5.82559,6.01197,6.19081,6.23878,6.39680,6.61650,6.66610,6.82118,7.10897,7.31682,7.70088,7.80283,7.94821,8.04512,7.87826,7.57164,7.61573,7.55141,7.42024,7.18842,6.83243,6.41982,6.02938,5.60265,5.35126,5.08388,4.83109,4.54356,4.39231,4.27477,4.27799,4.08893,4.17096,3.97052,3.97263,4.03008,4.13758,4.16007,4.14396,4.35449,4.71029,5.14296,5.57765,6.09646,6.52793,7.01034,7.50095,8.24118,8.98958,10.03102,11.02703,12.25251,13.26108,13.61338,13.55458,13.59586,13.74627,13.85292,13.57926,13.34766,13.14362,13.13421,12.99742,12.71504,12.31223,12.07252,11.56267,11.32408,11.20469,10.92913,10.58996,10.16427,9.78741,9.52352,9.87758,9.51557,9.42945,9.32208
2021,Cessnock South 33_11kV,11MAY2020,MW,8.98637,8.70915,8.58642,8.23038,8.07679,7.80967,7.51467,7.50664,7.26971,7.09061,7.06169,6.93001,6.92192,6.78248,6.76113,6.97446,7.09480,7.16119,7.36564,7.60826,7.92640,8.24161,8.43950,8.76346,9.43010,9.98364,10.75313,11.30892,11.31012,11.60115,11.80185,11.58286,11.44640,11.00349,10.55734,9.98619,9.46289,9.02644,8.35853,7.77478,7.01026,6.51297,6.21993,5.86160,5.41362,5.04497,4.88852,4.89877,5.02715,4.83865,4.71791,4.59548,4.57291,4.53215,4.71912,4.80409,4.89714,4.98015,5.32919,5.53437,5.79044,6.23443,6.76534,7.57051,8.16611,8.96266,9.80415,10.91442,11.91836,12.88799,13.99741,14.43503,14.67568,14.67942,14.45387,14.35511,14.06112,13.84971,13.43559,13.12233,12.98367,12.82806,12.51451,12.28122,12.01768,11.70786,11.75160,11.37977,10.94855,10.69861,10.23958,9.81271,11.53320,11.48561,11.23506,10.76357
2021,Cessnock South 33_11kV,12MAY2020,MW,11.48481,11.50196,11.21663,10.68738,10.14021,9.57770,8.92731,8.47246,8.06747,7.75411,7.65090,7.60477,7.50869,7.50679,7.43293,7.46242,7.55536,7.52637,7.82958,8.33825,8.67332,8.97057,9.29613,9.66124,9.96437,10.71019,11.60937,12.23913,12.16907,12.64019,12.56440,12.70410,12.50426,12.18722,11.76650,11.10085,10.41403,9.78758,9.19470,8.50285,7.80186,7.30294,6.79581,6.49058,5.82494,5.59562,5.34593,5.15179,5.03801,5.07438,4.93972,4.77762,4.78533,4.82355,4.85757,5.24622,5.68357,5.88038,5.40435,5.71599,6.63754,6.75472,6.89192,7.33755,8.39911,9.08627,9.72745,10.50442,11.40683,12.24503,13.19981,13.65460,13.85893,13.87462,13.69615,13.36155,13.19902,13.05501,12.79842,12.55932,12.31736,12.24886,11.93762,11.42871,11.14299,10.98457,11.01880,10.57101,10.24965,10.00818,9.69009,9.42346,11.23056,11.24278,10.84563,10.54521
2021,Cessnock South 33_11kV,13MAY2020,MW,11.49008,11.21579,10.88198,10.35882,9.81394,9.09551,8.75847,8.37022,7.85773,7.50296,7.24668,7.10544,7.05126,7.11944,7.20062,7.12946,7.14398,7.29967,7.35760,7.56979,7.99371,8.36632,8.90384,9.25116,9.76272,10.46833,11.14209,11.58490,11.75057,11.88977,11.99927,12.15585,12.61657,11.49743,10.57993,10.27880,10.25074,8.83508,8.61109,7.64770,6.82839,7.82650,8.60666,7.49669,5.75292,5.93222,5.55727,5.16081,5.01490,4.25296,4.32216,5.88295,5.51540,6.18240,6.70110,6.73422,6.39706,6.44379,7.01939,6.99133,7.05351,7.44990,8.03927,8.11933,8.48580,9.19514,10.06513,10.93154,11.69919,12.55766,13.45270,13.94944,14.16494,14.20329,13.97708,13.59249,13.21959,13.10028,12.97475,12.81925,12.55273,12.29441,12.06374,11.84555,11.69758,11.44501,11.54632,11.08363,10.52450,10.22448,9.77139,9.53811,11.58910,11.65747,11.22459,10.95191
2021,Cessnock South 33_11kV,14MAY2020,MW,11.69193,11.41512,11.18825,10.50556,10.06270,9.49835,8.86326,8.19879,7.81725,7.49614,7.37780,7.31197,7.42318,7.21106,7.10291,7.23013,7.40127,7.26467,7.48665,7.85734,8.31077,8.61444,9.01513,9.30668,9.94795,10.53177,11.05860,11.64369,11.64193,11.86970,11.78229,11.62121,11.39615,10.86449,10.40512,9.93016,10.53742,9.21666,8.96241,9.10066,7.95297,7.36801,6.94869,6.57511,5.90381,5.45169,6.07492,6.99098,7.30992,7.40503,6.44936,5.48650,6.18638,8.07913,7.68718,6.10896,6.63122,7.34620,7.08677,7.12930,6.78246,6.92246,7.14528,7.93120,8.73291,9.26260,10.05504,11.18326,12.27267,13.17856,13.83340,14.00227,13.99715,14.18683,13.88859,13.48591,13.00257,12.76638,12.64970,12.31801,12.01629,11.58555,11.12084,11.03527,10.78344,10.49514,10.69560,10.11916,9.90790,9.63353,9.27076,9.03290,10.78144,10.94023,10.62590,10.27291
2021,Cessnock South 33_11kV,15MAY2020,MW,11.07563,10.79407,10.43914,9.62074,9.04163,8.46486,7.96750,7.60976,7.31990,7.13286,6.96113,6.77172,6.72043,6.40736,6.28020,6.39134,6.48932,6.50281,6.62587,6.93224,7.20986,7.40685,7.75711,8.05219,8.46148,8.83676,9.12108,9.68427,9.59226,9.70900,9.60834,9.53315,9.34773,9.08877,8.55975,8.28604,8.10456,8.71760,9.02680,8.76594,7.91636,8.32822,7.37885,6.62025,5.87062,6.35627,6.24449,7.33869,8.23109,8.67426,7.65319,7.12338,7.14296,6.01919,6.76333,5.98576,6.64001,7.47477,7.71555,7.78941,8.48695,8.68094,9.05781,9.49284,9.94562,10.40642,10.66170,11.34717,11.97854,12.52684,13.21687,13.23896,12.97301,13.06838,12.85618,12.68317,12.52869,12.19796,11.61819,11.38726,11.25931,11.08563,11.02702,10.74239,10.34437,10.27823,10.56747,10.19862,9.83180,9.55455,9.23371,8.96883,10.94225,10.96514,10.68768,10.40379
2021,Cessnock South 33_11kV,16MAY2020,MW,11.04057,10.78094,10.33633,9.74018,9.20087,8.69635,8.10292,7.62499,7.31349,7.12191,6.81523,6.59107,6.39152,6.16713,6.03027,6.05467,6.19617,6.10573,6.15099,6.07360,6.36922,6.38108,6.49196,6.76143,6.85042,7.04976,7.28775,7.55149,7.70532,8.00243,8.21165,8.48595,8.33172,8.20700,7.88919,7.54470,7.45503,7.20566,7.04497,6.20182,6.66024,7.03237,6.45715,7.07214,8.03707,8.02383,7.85978,7.65327,7.12799,6.62499,6.61347,6.46658,6.29608,6.12814,6.07166,5.47377,6.11492,6.63462,6.52379,6.95423,7.39089,7.58684,7.79748,8.12856,8.65354,9.09509,9.76340,10.49308,11.34784,12.17741,12.77335,13.16497,13.21959,13.25536,13.00123,12.68367,12.42109,12.30871,12.09661,11.90528,11.71183,11.45537,11.25396,11.13436,10.90530,10.60763,10.51580,10.20528,9.93205,9.76315,9.65702,9.33003,9.69357,9.58132,9.28061,9.08356
2021,Cessnock South 33_11kV,17MAY2020,MW,8.88916,8.59402,8.67257,8.28654,8.00495,7.75089,7.44943,6.97410,6.81763,6.59047,6.45180,6.37901,6.34235,6.24697,6.25983,6.33452,6.45974,6.41978,6.31700,6.33866,6.41770,6.44211,6.53606,6.78258,7.06865,7.51440,7.82014,8.13008,8.40027,8.77463,8.61475,8.57194,8.36067,8.43373,8.30030,8.16599,8.03918,7.78509,7.22429,6.67744,6.29258,5.99161,5.79004,5.63137,6.47270,7.12238,6.70598,5.98670,5.47792,6.17490,6.15369,6.07708,5.92759,5.63327,5.95023,6.65055,6.50722,6.08374,6.22342,5.87464,6.80643,7.16526,7.20995,7.82271,8.54676,9.16072,9.76577,10.56283,11.44813,12.58556,13.28948,13.68624,13.69288,13.39774,13.34146,13.13612,13.15933,12.84930,12.31615,12.10265,11.91364,11.71291,11.24332,10.88102,10.43692,10.14618,9.91544,9.58894,9.24282,9.17658,8.82038,8.51745,8.88512,8.61572,8.44544,8.30296
2021,Cessnock South 33_11kV,18MAY2020,MW,8.22098,8.11511,8.12695,7.79131,7.42686,7.06991,6.86230,6.57505,6.40963,6.13820,6.19365,6.30871,6.51121,6.29956,6.25324,6.18463,6.24250,6.17672,6.24739,6.53694,6.73489,6.95876,7.13180,7.35415,7.96651,8.40475,8.82510,9.11620,9.11085,9.23630,9.26329,9.24590,9.23534,9.22547,9.50642,9.56615,9.83696,9.73251,9.27280,8.64091,7.83942,6.74661,6.55132,6.59017,7.63521,8.01929,7.96945,6.92095,7.12512,7.62258,8.32405,7.71845,6.88578,7.07281,7.43493,6.89291,6.31857,6.72312,7.45288,8.14915,8.49555,8.76512,8.98923,9.14263,9.47959,9.84262,10.46125,11.36471,11.89032,12.74904,13.51699,13.75183,13.22999,13.06817,12.80419,12.62405,12.32408,11.97587,11.72850,11.52226,11.36733,11.00470,10.64979,10.26151,10.14625,10.19813,10.35172,9.97700,9.67407,9.55796,9.05293,8.75835,10.58271,10.58773,10.22595,9.93743
2021,Cessnock South 33_11kV,19MAY2020,MW,10.82015,10.56607,10.19752,9.64112,9.09620,8.68443,8.25053,7.77734,7.39050,6.99877,6.77878,6.62245,6.51586,6.34903,6.37981,6.49132,6.66694,6.73337,6.81861,7.10991,7.33052,7.55939,7.90944,8.07815,8.50318,9.07486,9.71614,10.16134,10.08373,10.19777,10.14729,9.93340,9.69682,9.43871,8.95770,8.44727,8.04197,7.67158,7.10530,6.51115,6.14793,5.73281,5.36504,4.93648,4.73085,4.68008,4.64328,4.61668,4.24302,4.44022,4.42353,4.50535,4.47723,4.68206,4.88546,4.95663,4.82498,5.09703,5.37506,5.75968,6.42779,6.59255,6.90424,7.40858,7.99257,8.40594,9.02705,9.93599,10.86096,11.60305,12.26188,12.59330,12.39427,12.38358,12.38953,12.03158,11.65870,11.26829,11.11026,11.00795,10.86194,10.65243,10.41735,10.09241,9.91886,9.87111,9.96647,9.60313,9.31186,8.94790,8.67844,8.50432,10.52353,10.60532,10.22059,9.86871
2021,Cessnock South 33_11kV,20MAY2020,MW,10.78460,10.65948,10.19550,9.57922,8.94055,8.48900,8.06200,7.66521,7.27444,7.00241,6.72626,6.49433,6.48877,6.30768,6.17019,6.25880,6.43149,6.45051,6.62765,6.95224,7.26183,7.47323,7.62109,7.83440,8.22226,8.53188,9.01840,9.46520,9.39201,9.64240,9.96569,10.16150,10.11971,9.46247,9.00130,8.76342,7.93433,7.21682,6.70542,6.26064,6.30009,5.46179,4.99937,4.86283,4.74755,4.55093,4.33511,4.20550,4.19329,4.21259,4.17009,4.07950,4.23083,4.21733,4.47001,4.53854,4.74543,4.81526,5.49556,6.05606,6.36161,6.07212,6.47261,7.28551,8.06913,8.52578,9.00956,9.64813,10.03332,10.79166,11.39611,11.65407,11.71525,11.64914,11.41454,11.09769,10.79519,10.52503,10.49748,10.36531,10.11427,9.82080,9.53328,9.37605,9.40555,9.42704,9.65310,9.25085,8.95233,8.64236,8.25879,8.14832,10.25927,10.40600,9.93502,9.57087
2021,Cessnock South 33_11kV,21MAY2020,MW,10.39209,10.13109,9.75078,9.20033,8.61759,8.03480,7.75991,7.29856,7.04957,6.67921,6.42141,6.21919,6.06854,5.96366,6.12761,6.08005,6.11998,6.30856,6.54645,6.78356,7.01955,7.31864,7.39564,7.62227,7.91430,8.18357,8.58787,9.03467,9.27609,9.67006,9.91785,9.99508,10.34855,10.60793,10.85990,11.11192,11.22908,11.32688,11.35619,11.16161,10.98128,10.98020,11.01859,10.80517,10.39205,10.12247,10.16220,10.14833,10.05042,9.97102,9.90665,9.90323,9.66452,9.47315,9.08964,8.63248,8.73496,9.07589,8.83687,8.66324,8.96356,9.35620,9.41653,9.09389,9.57780,9.81828,10.62365,11.35151,11.93021,12.78866,13.47009,13.88760,13.81749,13.64601,13.43726,13.09136,12.90859,12.60842,12.47253,12.04714,11.58027,11.58599,11.45114,11.25099,11.03692,10.86711,10.95435,10.86859,10.37450,10.06563,9.74855,9.49198,11.35959,11.37329,11.03513,10.64047
2021,Cessnock South 33_11kV,22MAY2020,MW,11.48073,11.33439,10.82293,10.02867,9.60187,9.10369,8.63405,8.39208,8.02703,7.52890,7.10600,6.87754,6.77222,6.72353,6.67280,6.81553,6.94415,7.06307,7.17384,7.31498,7.52195,7.79828,8.11510,8.52407,8.92198,9.29984,9.96867,10.42399,10.43838,10.86799,11.28399,11.47425,11.69887,11.93130,11.84723,11.75505,11.55848,11.41624,11.34194,10.57088,10.40622,10.02553,10.01897,9.81571,9.83016,9.74262,9.73966,9.32635,9.32200,9.13337,9.05214,9.06254,8.83515,8.94692,9.06661,9.31837,9.84783,9.77626,9.69530,9.92383,10.20492,10.84817,11.13455,11.36161,12.13520,12.36811,12.65732,13.20425,13.47492,14.08131,14.38600,14.40320,14.35300,14.19410,13.95407,13.66474,13.34571,13.00768,12.60194,12.45886,12.24347,11.95192,11.75039,11.38465,11.11354,11.02170,11.22284,11.00822,10.55097,10.23114,9.93459,9.66901,11.51423,11.67135,11.17233,10.92514
2021,Cessnock South 33_11kV,23MAY2020,MW,11.69947,11.44521,11.08502,10.51780,9.82262,9.27556,8.72009,8.17372,7.69926,7.38391,7.22611,6.95854,6.91949,6.76595,6.52958,6.74322,6.92904,6.85729,6.91922,6.91352,6.93085,6.89691,7.11864,7.48050,7.54660,7.85849,8.31458,8.76615,9.28311,9.85568,10.31767,10.60463,10.84264,10.92444,11.22293,11.72279,12.06214,11.65403,11.47205,10.16021,9.29776,9.01387,9.33628,8.53271,7.33719,7.09353,7.48918,6.46376,6.26286,6.14474,5.90483,6.07399,6.76425,8.54724,8.50097,9.00594,9.06410,9.71418,10.10636,10.53649,10.67603,10.92625,11.19263,11.82640,12.34809,12.81753,13.58149,14.03366,14.49882,15.34274,15.85103,15.93128,15.72043,15.47359,15.13169,14.88050,14.65050,14.12325,13.83169,13.47054,13.22721,12.78662,12.52300,12.34000,12.04602,11.75422,11.59950,11.17019,10.69450,10.39934,10.11370,9.90593,10.19884,9.97957,9.54665,9.32513
2021,Cessnock South 33_11kV,24MAY2020,MW,9.09580,8.77615,8.72595,8.24729,7.97958,7.83564,7.55443,7.29530,7.08504,6.86199,6.63848,6.58271,6.58321,6.35946,6.35266,6.33550,6.45114,6.64702,6.60258,6.58014,6.66888,6.69632,6.70586,6.80648,7.12402,7.36947,7.57537,7.76340,8.23079,8.46123,8.90155,9.25135,9.64384,9.62681,9.83004,9.98755,10.10984,10.37172,10.04281,9.54064,8.98383,8.86821,8.61301,8.28403,8.08794,8.58875,8.70254,9.02705,9.49531,9.76473,9.10438,9.31742,8.78514,9.70107,9.53378,8.67291,8.63240,8.93844,9.15743,9.61666,9.81788,10.13924,10.15880,10.61035,10.88105,11.13272,11.82503,12.65232,13.59420,14.61705,15.34962,15.35024,15.05588,14.97700,14.78452,14.46192,13.99562,13.35759,13.19127,12.76097,12.49176,12.30455,11.82219,11.55625,11.15862,10.70338,10.46261,10.10460,9.79551,9.44782,9.21256,8.99812,9.29420,9.10986,8.94498,8.91704
2021,Cessnock South 33_11kV,25MAY2020,MW,8.84919,8.56887,8.48967,8.19302,7.92886,7.50203,7.31580,7.05150,6.76906,6.60337,6.56253,6.67883,6.65112,6.62910,6.54259,6.42007,6.41573,6.41110,6.47725,6.79771,7.18315,7.32580,7.88743,8.08614,8.38306,8.80348,9.23802,9.75230,10.13692,10.33398,10.73428,10.98050,11.16218,11.02338,10.73077,10.42076,10.19705,9.84379,9.64634,9.45239,9.38591,9.34294,9.03271,10.18561,10.95369,11.48579,11.62209,11.49329,11.07930,11.40769,11.64498,11.58970,11.80467,11.87580,11.96989,11.68081,11.43529,11.06509,10.97969,11.07186,11.54008,11.86492,12.44287,12.82597,13.31316,13.95331,14.37298,14.87287,15.12342,15.84870,16.12686,16.18866,16.07897,15.73637,15.32808,15.08230,14.54184,14.25539,13.85784,13.28946,12.83909,12.54415,12.19529,11.57891,11.43153,11.19792,11.33037,11.00201,10.49181,10.17054,9.64594,9.34832,11.26580,11.30393,10.92107,10.61506
2021,Cessnock South 33_11kV,26MAY2020,MW,11.51815,11.36349,11.05943,10.15791,9.60226,9.04555,8.44090,7.92793,7.74570,7.49955,7.28238,7.10529,6.79914,6.48556,6.43316,6.53767,6.60732,6.68994,6.76696,6.77965,7.35317,7.72486,7.94456,8.23054,8.37833,8.73852,9.29833,9.67259,9.81524,10.18779,10.15136,10.01099,10.28903,10.73423,9.57793,8.97261,9.35208,10.03229,9.57158,8.86926,8.67661,7.60791,9.10799,9.33709,9.34236,7.76534,6.74863,7.34555,8.85990,8.11276,7.38693,7.90278,7.29133,6.48991,7.37136,6.01994,6.44354,7.74270,7.14447,6.58808,6.75641,7.77341,8.22691,8.56203,8.83527,9.40677,10.34714,11.51649,12.32567,13.30894,13.85305,13.95733,13.89728,13.87084,13.68608,13.30887,12.89334,12.72563,12.60605,12.32469,11.97797,11.59419,11.26493,10.81664,10.79969,10.77499,10.86988,10.44971,10.11219,9.56845,9.30602,9.10243,10.96229,10.99768,10.70215,10.34742
