year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Matraville 33_11kV,11MAY2020,MW,14.44715,14.46622,13.93009,14.06836,14.00883,13.51011,13.09073,12.57604,12.20877,11.82950,11.45502,11.32528,11.10478,11.00307,10.82140,10.74102,10.86020,10.83785,10.87441,10.96513,11.33453,11.69115,11.89034,12.32693,13.05077,13.83243,14.27402,14.75830,15.22830,15.66310,16.05549,16.21304,16.16150,16.26475,16.03713,16.15538,15.87256,15.60672,15.39578,15.06453,14.75350,14.59268,14.51460,14.35094,14.29329,14.03980,13.96248,14.01856,14.05707,14.21200,14.29503,14.11569,13.95302,13.82431,14.13407,14.10290,14.14813,14.12959,14.44719,14.37736,14.30942,14.58838,15.06028,15.39582,15.47374,16.05085,16.71858,17.50902,18.31687,19.41688,20.54838,21.06783,21.23554,21.37394,21.20545,20.91040,20.53217,19.99561,19.65236,19.33794,19.03829,18.82629,18.30009,17.97864,17.57040,17.16665,16.72644,16.40041,16.71484,16.80001,16.55010,15.88139,15.59361,15.51255,15.66102,15.26446
2021,Matraville 33_11kV,12MAY2020,MW,15.56912,15.44421,14.88769,14.90262,14.81950,14.26972,13.81848,13.20933,12.77321,12.54880,12.29388,11.94458,11.91295,11.81143,11.83295,11.70128,11.72631,11.75466,11.80030,11.84853,12.37457,12.73063,13.01977,13.51115,14.27190,15.08516,15.71567,16.12567,16.27881,16.70932,17.16042,17.36009,17.23923,17.09576,16.86626,16.60476,16.44612,16.18138,15.96610,15.83789,15.79339,15.32438,15.11787,14.90065,14.56079,14.35883,14.33543,14.29594,14.17279,14.12012,14.07534,14.11991,13.96234,13.86533,14.12410,13.99359,13.97195,13.80098,14.15571,14.03939,14.12790,14.93365,15.40086,15.59441,15.95828,16.37711,17.00351,17.61882,18.31678,19.35439,20.48968,21.12833,21.16308,21.11222,20.72972,20.43430,20.02677,19.65542,19.58900,19.32229,18.65431,18.33593,17.97134,17.36769,16.95332,16.66508,16.28907,15.85063,16.11569,16.35513,16.15457,15.55340,15.22638,15.17362,15.21102,14.83498
2021,Matraville 33_11kV,13MAY2020,MW,15.11285,15.06699,14.55242,14.57578,14.56003,13.95580,13.55508,13.08307,12.65301,12.26352,11.95701,11.64711,11.54873,11.50602,11.43016,11.32745,11.50608,11.45967,11.60114,11.48474,11.93495,12.29824,12.86038,13.16765,13.95862,14.68266,15.03960,15.52495,15.76813,16.46799,17.74354,17.94806,18.11259,18.22822,18.07287,18.31013,17.51382,17.56614,17.33363,17.42611,17.52788,16.58471,17.01806,17.35839,17.39299,17.25145,17.40345,16.74527,16.21193,16.72033,16.63943,16.45281,16.61787,16.33932,15.46889,15.33310,15.55482,16.84229,16.60092,16.05028,15.01935,15.03859,15.56579,16.21854,16.65084,17.07892,17.64826,18.39048,18.86768,20.05865,20.91499,21.27729,21.38982,21.65098,21.38984,21.14164,20.90952,20.32765,20.03616,19.66561,19.12216,18.77445,18.23221,17.79841,17.40124,16.89742,16.53165,16.26781,16.70792,16.98545,16.70920,16.09649,15.57852,15.42047,15.64981,15.43898
2021,Matraville 33_11kV,14MAY2020,MW,15.69371,15.59517,15.07300,15.00192,15.04667,14.45973,13.96703,13.49328,13.05410,12.70963,12.43527,12.06418,11.93941,11.86985,11.72193,11.66352,11.73840,11.75945,11.85781,11.78909,12.25852,12.29019,12.61449,13.13138,13.86232,14.69443,15.03542,15.29571,15.57128,16.55947,16.87241,17.09909,17.44420,17.62718,17.36396,17.40846,17.28390,17.80827,18.05393,17.95639,17.35352,16.48739,15.82885,15.56504,15.39234,16.00703,16.18224,15.65879,15.26583,15.10110,14.68570,14.56401,15.27844,15.66447,15.40546,14.83000,14.81953,15.91409,16.30991,16.48673,16.22756,15.20998,13.81407,13.97561,13.98895,14.40149,14.89685,15.52899,16.17880,17.25884,17.69716,18.11279,18.15668,18.23726,18.10213,17.77348,17.45076,17.11702,16.72116,16.33267,15.96107,15.66275,15.29797,15.02933,14.74650,14.41624,14.33432,13.99366,14.12708,14.20133,13.96417,13.36428,13.11902,13.11199,13.13638,12.74237
2021,Matraville 33_11kV,15MAY2020,MW,12.87516,12.79275,14.51184,15.13096,15.41146,14.83271,14.32169,13.65049,11.54378,10.69279,10.47390,10.28336,10.15667,9.88055,9.92226,9.83088,9.99608,9.95643,10.00471,10.00814,10.30535,10.48392,10.74724,11.16987,11.86119,12.34342,12.56178,12.82598,13.06082,13.56516,13.90075,13.98532,14.16511,14.24704,14.41732,14.01462,14.12868,14.27993,13.94628,14.44252,14.49143,14.56608,14.75359,14.65035,14.97740,14.07565,13.87317,13.76725,14.41460,14.23676,14.24565,13.34543,13.86046,13.80983,14.02678,13.95398,14.05775,14.32641,14.43134,14.27805,14.24323,14.20087,14.51631,14.84798,15.42810,16.13247,16.35037,16.54666,17.08420,17.73295,18.23526,18.41395,18.27027,18.23624,18.06022,17.64653,17.34666,17.19709,16.97336,17.55787,17.08159,17.00036,16.95776,16.04917,15.44802,15.06433,14.81550,14.43537,14.86673,14.90626,14.68200,14.18025,13.77308,13.82711,13.90828,13.51473
2021,Matraville 33_11kV,16MAY2020,MW,13.77725,13.62208,13.20496,13.14113,13.07533,12.56190,12.17886,11.79334,11.40844,11.09511,10.83167,10.65711,10.49408,10.34406,10.27854,10.27700,10.15825,10.01211,10.02434,10.06724,10.31096,10.33927,10.45454,10.61102,10.80478,11.15056,11.15667,11.22775,11.52511,11.90065,13.08053,13.10582,13.58917,14.03100,14.62691,14.83614,14.19272,13.87499,13.95448,13.89392,13.85924,13.78571,13.10658,12.26054,11.81339,11.51767,11.67357,12.01245,12.62107,12.42188,12.04515,11.67852,11.30843,11.47208,11.62792,11.54634,11.46505,11.60614,11.88576,11.83032,11.86292,11.92923,12.16630,12.16338,12.39136,12.79514,13.18702,13.61843,14.20287,15.15501,15.82648,15.97700,16.08579,16.12876,15.81069,15.64057,15.39478,15.22635,14.94289,14.58790,14.30967,14.19496,13.99001,13.84270,13.50363,13.32100,13.19945,12.98964,13.35939,13.48584,13.34905,12.90899,12.60639,12.69236,12.75494,12.59263
2021,Matraville 33_11kV,17MAY2020,MW,12.65748,12.56891,12.23188,12.25288,12.16428,11.63275,11.18387,10.90767,10.58000,10.32556,9.99947,9.80874,9.69460,9.34611,9.33890,9.20883,9.24265,9.26343,9.27679,9.15721,9.15789,9.25177,9.35113,9.41083,9.70180,9.86874,9.80407,9.92269,10.18472,10.52289,10.75723,10.93387,11.33008,11.48953,11.41250,11.40392,11.51565,11.51489,11.71465,11.40598,11.09655,11.40182,11.15777,11.02350,10.73067,11.01213,10.98480,11.40079,11.49038,11.59982,11.52508,11.49063,11.18213,10.82602,11.00894,11.31832,11.07962,11.14999,10.94938,10.72699,11.06032,11.80721,12.04354,11.90402,11.92496,12.76408,13.05115,13.71679,14.29695,15.07381,15.69451,16.03562,16.05870,16.05804,15.78470,15.49997,15.42315,15.15944,14.94699,14.69395,14.26961,13.94150,13.90849,13.61833,13.44774,13.07759,12.82986,12.62924,13.06405,13.08539,12.82603,12.40466,12.09890,12.11349,12.19695,11.82373
2021,Matraville 33_11kV,18MAY2020,MW,12.15525,12.02386,11.63525,11.71415,11.65718,11.24210,10.92127,10.45803,10.20170,10.12613,9.73877,9.49223,9.41501,9.16083,9.22011,9.11308,9.21692,9.04517,9.05407,9.32425,9.57660,10.05347,10.22415,10.49397,10.86479,11.46101,11.96577,12.38647,12.57660,13.05985,13.40833,13.70499,13.83504,14.11635,14.23163,14.20360,14.12824,13.71332,13.30330,12.97013,12.48459,12.49854,12.71909,12.76676,12.97112,12.57300,12.38193,12.43533,12.78600,13.64380,13.61406,13.69200,13.15836,13.25250,13.33114,13.34163,13.14702,13.22804,13.48514,13.57826,13.50804,13.81433,14.03858,14.28784,14.55721,14.78994,15.22928,15.72984,16.18493,17.00605,17.77578,17.90852,17.83839,17.69233,17.41265,17.25492,16.91213,16.46024,16.16675,15.92915,15.56248,15.27213,14.98607,14.71375,14.25300,13.80173,13.80569,13.59045,13.65207,13.78157,13.59285,13.21144,12.95707,12.91851,12.94776,12.70012
2021,Matraville 33_11kV,19MAY2020,MW,12.91761,12.75588,12.50690,12.36477,12.35037,12.04308,11.67812,11.18627,10.97399,10.68246,10.53475,10.38452,10.19910,9.97692,10.01519,9.88169,10.00911,9.92163,10.05541,10.11753,10.35978,10.58169,10.84295,11.39882,11.68522,12.23503,12.60743,12.82201,12.95844,13.38980,13.54668,13.57620,13.46832,13.41729,12.94504,12.81302,12.68975,12.80871,12.79478,12.35315,12.06141,12.02705,12.05854,11.92954,11.88560,11.80419,11.85899,11.90552,11.96579,12.11119,11.98857,11.83745,11.99428,11.99774,11.76318,11.74812,11.76107,11.84326,11.91792,11.97876,11.85097,11.99342,12.25454,12.64645,12.74941,13.04505,13.61599,14.23971,14.92479,15.87014,16.52698,16.87931,16.92928,16.90382,16.75118,16.52013,16.10865,15.83826,15.46615,15.13440,14.73936,14.44229,14.10815,14.00672,13.84529,13.55747,13.32529,12.99743,13.44668,14.97314,15.87468,15.42606,15.14662,15.05727,15.21190,14.75911
2021,Matraville 33_11kV,20MAY2020,MW,14.96367,14.86360,14.45864,14.44109,14.50835,14.07894,13.61308,13.06037,12.76447,12.50486,12.20746,11.88551,11.89023,11.66877,11.61178,11.35445,11.53329,11.40532,11.58661,11.52735,11.95973,11.93940,10.70730,10.98637,11.62667,12.20459,12.57402,12.72257,12.84137,13.09036,13.34328,13.35342,13.51779,13.39419,13.40744,13.21031,13.33819,12.94031,12.67347,12.46545,12.28607,12.15633,12.04468,11.74791,10.49089,10.92411,11.95532,11.86759,11.96669,11.85812,11.71120,11.58576,11.65506,11.61141,11.80398,13.10465,12.64023,12.19470,11.91340,12.19690,11.79955,12.02151,12.26650,12.38326,12.69357,13.06702,13.51825,13.91699,14.38725,15.47582,15.79737,16.15926,16.08048,16.11749,15.73385,15.61468,15.34586,15.17138,14.80029,14.55022,14.12483,14.08795,13.88464,13.50772,13.35382,13.20893,12.89324,12.72015,13.13024,13.26294,13.02756,12.70459,12.56036,14.90280,14.99843,14.70612
2021,Matraville 33_11kV,21MAY2020,MW,14.86901,14.67938,14.14976,14.17543,14.30824,13.78109,13.44256,12.90748,12.38756,12.14267,11.95671,11.61408,11.59180,11.43836,11.37715,11.28930,11.31956,11.26015,11.32311,11.38109,10.43453,10.12156,10.47988,10.59632,11.16643,11.77109,12.01507,12.09916,12.36654,12.84687,13.09164,13.17112,13.24780,13.43569,13.44626,13.34332,13.24469,13.21748,13.29454,13.17423,13.57869,13.43274,13.42070,13.60803,13.75160,13.74649,13.85774,13.90539,14.10485,14.42566,14.54622,14.37292,14.11462,13.95053,13.86620,13.97183,13.48567,13.34459,13.23315,12.55605,12.77566,12.78267,12.95321,13.20614,13.46848,13.77054,14.50774,15.01032,15.48920,16.48321,17.16621,17.26277,17.19518,17.26445,17.08737,17.01294,17.06113,16.72821,16.66932,16.16535,15.90519,15.70915,15.57461,15.20683,15.04212,14.76504,14.66872,14.39773,14.80284,15.01823,14.71284,14.36626,14.12097,14.04182,14.05034,13.85529
2021,Matraville 33_11kV,22MAY2020,MW,14.05979,13.90061,13.57113,13.53801,13.57858,13.16285,12.95463,12.40511,12.10023,11.80619,11.45049,11.29155,11.21005,11.14452,11.13809,11.25173,11.29247,11.14638,11.23314,11.36699,11.70971,11.87222,12.15751,12.46993,13.01156,13.70768,14.34939,14.75111,15.11028,15.86613,16.46525,16.78691,16.84770,16.84328,17.30954,17.71736,17.91117,17.97820,18.62952,17.76701,17.41149,17.46844,17.49481,17.47272,17.71443,17.75534,17.64383,17.46897,17.42276,17.32342,17.44076,17.51189,17.46106,17.72911,17.75239,17.70381,17.66995,17.37600,17.26518,17.05453,16.93117,17.21140,17.47343,17.95064,18.30805,18.61682,19.06702,19.49630,19.75001,20.37680,20.67028,20.79013,20.60090,20.47394,20.34465,20.13611,19.85890,19.40617,19.14391,18.80939,18.36805,18.12484,17.99509,17.51539,17.43350,17.03072,16.80523,16.52813,16.89480,16.84402,16.58183,16.09803,15.67953,15.57112,15.53012,15.14806
2021,Matraville 33_11kV,23MAY2020,MW,15.38244,15.14065,14.67102,14.68717,14.48186,13.90364,13.54937,13.26137,12.87760,12.61930,12.33012,12.14701,11.83672,11.70254,11.65130,11.51289,11.53761,11.41417,11.48017,11.47552,12.22896,12.98767,12.69837,12.00656,12.33061,12.57962,12.59996,12.84239,13.05188,13.40516,13.73932,13.80811,13.75881,13.90109,14.05997,14.22906,14.31774,14.17531,14.10697,14.72004,14.29034,14.16071,14.27847,14.51975,14.71377,14.61123,14.91014,14.82364,14.71199,14.47755,14.80004,14.65006,14.59966,14.45707,14.65091,14.82762,14.74225,14.86703,15.15128,15.45363,15.66850,15.70068,15.75589,15.84612,16.11328,16.24956,16.76918,17.08701,17.50286,18.26278,18.57631,18.77683,18.70669,18.81274,18.50077,18.20541,17.90393,17.59474,17.19153,16.89358,16.60315,16.64649,16.31289,16.09562,15.84568,15.52107,15.39890,15.08077,15.42840,15.58498,15.34476,14.82774,14.46080,14.36311,14.33671,13.99830
2021,Matraville 33_11kV,24MAY2020,MW,14.15927,13.94872,13.54371,13.44330,13.34610,12.86866,12.57744,12.23407,11.68414,11.56044,11.33282,11.01738,10.88280,10.82587,10.55170,10.49886,10.41077,10.28131,10.35354,10.33577,10.48247,10.58182,10.53349,10.49334,10.62484,10.88930,11.09305,11.21110,11.22128,11.71920,12.23969,12.63174,12.99467,13.33434,13.64901,13.88918,14.01625,14.40311,14.59172,14.43757,14.50610,14.35003,14.75304,14.84866,14.56178,14.69056,14.80455,14.88621,14.51564,14.33798,14.47989,14.73514,14.85741,14.69933,14.71814,14.72207,14.76983,14.79879,14.65023,14.94820,15.08299,15.06170,15.06181,15.18195,15.92776,16.39202,16.73484,17.22218,17.75339,18.45933,18.86803,18.99318,18.97040,18.71256,18.50036,18.33977,17.99630,17.78830,17.51350,17.34945,16.95416,16.69729,16.41396,16.11190,15.76673,15.53769,15.16300,14.88581,14.98584,15.06527,14.76873,14.16205,13.77274,13.85502,13.78149,13.48376
2021,Matraville 33_11kV,25MAY2020,MW,13.69521,13.57592,13.15262,13.13603,13.11136,12.75463,12.36899,12.02431,11.71755,11.45261,11.05308,10.77746,10.66169,10.60233,10.62168,10.48325,10.47532,10.43204,10.37444,10.39657,10.82662,11.13681,11.20385,11.57208,12.24433,13.05543,13.72411,14.16197,14.60309,15.20869,15.74487,16.14944,16.25382,16.40016,16.45331,16.25145,16.47944,16.45318,16.32889,16.54327,16.65885,16.57822,16.75393,16.87553,16.81797,16.89628,17.09787,17.11308,17.06351,17.33393,17.41475,17.23172,17.44404,17.20762,17.21390,17.10825,17.35611,17.43562,17.57174,17.41910,17.20729,17.54190,17.61862,18.32187,18.77385,19.52944,20.06884,20.91785,21.38425,21.41545,19.33294,19.49457,19.35219,19.28751,19.25354,18.81897,18.45850,18.15650,18.64358,19.79213,19.39372,19.20023,18.70413,18.22945,17.77755,17.36346,16.97733,16.59758,16.77103,16.66444,16.37110,15.80199,15.42843,15.54981,15.50679,15.10151
2021,Matraville 33_11kV,26MAY2020,MW,15.17393,15.08298,14.43589,13.90018,14.73991,14.27383,13.91128,13.56721,13.19690,12.81795,12.57421,12.36701,12.18689,12.08116,12.05904,12.00265,12.08371,12.02238,12.16675,12.39389,12.58399,12.88075,13.09792,13.36027,14.09823,14.73081,15.36826,15.70087,16.07354,16.67301,16.79524,17.00649,17.23081,17.13864,17.02984,16.99969,16.81609,16.68423,16.02163,15.58822,15.52725,16.09691,15.66939,15.94974,15.97631,16.04764,16.06836,16.13443,15.94430,15.78716,16.07907,15.86283,15.22010,15.97962,15.71595,15.36315,16.07069,15.95466,15.05207,15.23229,15.14835,15.10049,15.36823,15.63933,15.89778,16.30054,17.03982,17.58207,18.06753,19.04306,19.54229,19.79869,19.78952,19.94562,19.72334,19.36939,19.07353,18.72781,18.60307,18.21634,17.73361,17.44272,17.09636,16.94662,16.71919,16.14775,15.93430,15.57606,15.86772,15.79575,15.63996,15.18347,15.84067,16.60512,15.30549,14.87385
