year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Gore Hill 33_11kV,11MAY2020,MW,18.43268,18.43268,18.15267,18.11482,18.10392,18.10392,17.68092,17.57790,17.57790,17.57790,17.57790,17.57790,17.23895,17.20530,17.20530,17.20530,17.49797,18.67456,19.15770,18.95870,19.61168,21.63255,22.86003,23.40504,21.99437,23.40536,24.19015,24.64737,26.56128,27.64736,28.18107,28.83885,30.03869,30.43676,30.46543,31.64497,31.11185,31.16158,30.59366,30.23730,30.06912,29.74015,29.68707,30.38155,30.87552,30.83093,31.84330,32.55874,30.67439,30.22457,32.58567,32.23802,29.45418,29.38775,28.96512,29.09386,29.07952,30.52546,30.48572,30.43073,29.76802,30.36195,29.23529,31.46758,30.19485,30.50220,28.79667,29.12846,28.25665,28.40060,29.05712,29.13249,28.71587,27.93312,27.46545,27.12202,27.22005,26.92957,26.81688,25.76600,25.54170,25.59778,26.82744,26.43260,27.65538,26.98753,25.61472,25.40899,24.06442,22.65108,22.85928,21.72983,21.61470,20.34857,19.71934,19.40909
2021,Gore Hill 33_11kV,12MAY2020,MW,19.31058,19.09021,19.09021,18.88304,18.70969,18.58367,18.50105,18.30118,18.30118,18.30118,18.20004,17.98901,17.88474,17.88474,17.91019,17.90472,18.77517,20.04850,20.75989,21.44630,22.30439,21.85528,20.47019,23.33372,21.79963,21.76415,23.04606,24.38280,26.35623,27.50933,28.29031,28.76145,29.91741,30.19335,31.58499,31.45769,31.42665,31.40934,30.94284,30.91045,30.94848,31.28814,31.09885,30.41492,32.06687,32.36497,32.45275,32.58216,32.87593,31.42422,30.71995,31.39844,28.82528,28.92313,30.72150,29.59493,29.49295,29.51778,29.13333,29.36058,28.92061,30.35477,30.47664,29.47996,28.42877,29.68306,27.86988,28.29229,27.37352,27.48464,28.85065,28.51767,28.11207,29.60878,29.75302,29.13675,29.32221,27.11208,26.77539,25.65467,25.27153,24.94371,24.62878,27.61717,27.86158,27.67299,27.10235,25.75543,27.38347,26.48183,23.70258,23.53786,22.59942,21.94697,20.61952,21.21071
2021,Gore Hill 33_11kV,13MAY2020,MW,21.36964,20.94130,20.62676,20.28945,20.04837,20.21555,19.92308,19.92308,19.63672,19.41753,19.14373,19.16458,19.11213,19.11213,19.11213,19.11213,19.40077,21.11537,21.86570,20.59317,20.27607,20.68138,22.22397,20.56034,21.97847,24.42680,23.62963,24.05254,26.17470,27.31530,28.49988,28.83208,32.23021,33.89656,34.47543,35.94140,34.93881,32.42165,32.06878,33.19334,31.25217,30.47727,31.17635,30.50847,30.46778,29.93933,29.67645,29.29014,29.60128,30.17858,30.74871,32.55686,32.63394,30.45257,29.80818,31.83963,33.40501,33.90127,30.10379,30.99115,30.26381,32.43325,32.44247,31.77638,32.43276,31.43926,29.75994,30.03087,29.66070,29.68749,29.75098,31.08219,30.97958,30.94882,30.94931,30.31674,28.49852,27.93095,28.43340,29.51238,29.68389,30.44305,28.86850,26.44965,26.97786,27.21282,25.88474,23.26493,24.87402,24.36653,22.36377,22.09969,21.02311,20.44910,20.02820,19.58413
2021,Gore Hill 33_11kV,14MAY2020,MW,19.39706,19.39706,19.09352,18.92589,18.56174,18.39319,18.33557,18.24195,18.14775,17.88595,17.77516,17.77516,17.77516,17.55979,17.67769,17.49880,17.86501,20.06093,19.94274,20.41304,22.01508,22.50057,20.82746,20.36337,23.88023,22.33803,22.87999,24.38048,26.39271,27.57903,28.56924,30.89798,32.12318,33.40084,33.38689,34.52992,33.59579,33.57244,33.81157,33.34361,34.66412,33.32220,32.60552,32.63551,33.59673,33.66266,33.88027,32.49912,31.16456,32.48206,33.36757,30.86873,31.12352,30.59048,29.82218,29.71647,29.47779,29.22021,29.04275,29.15281,29.63347,29.60875,29.56305,32.21360,33.35995,32.49976,32.85573,33.02981,31.26696,31.54112,31.91791,32.86318,29.48401,28.91135,28.34241,28.05286,27.13604,27.09767,27.23222,26.59257,27.32656,28.92164,29.51261,27.14639,25.78865,24.78378,23.92698,23.58218,23.30115,22.06326,22.39595,21.74973,21.59532,21.14650,20.58680,19.93843
2021,Gore Hill 33_11kV,15MAY2020,MW,19.85681,19.47496,19.06829,18.72238,18.77818,18.78336,18.49532,18.30945,18.15813,17.97611,18.12923,18.06207,17.99433,17.99433,17.99433,17.99433,17.99433,20.00781,21.43695,21.67397,22.30279,23.15449,23.64903,23.85811,23.42933,25.55701,26.85982,26.71628,27.73571,28.88993,30.04752,30.50846,30.56887,31.03625,30.93353,31.30799,31.35789,31.66500,32.86488,32.24405,31.55019,31.24622,31.43159,31.73185,31.19564,31.61348,33.03368,34.54936,35.55657,33.07209,32.68696,33.50124,31.75861,31.20977,31.10344,30.94036,31.16868,31.12246,32.44083,32.99198,33.05293,33.04212,32.01990,30.24440,29.74082,29.68578,31.40713,29.14589,29.53831,29.22144,28.87402,28.59024,30.24554,30.10470,30.50927,29.45891,27.45637,26.40221,26.00735,25.59376,24.96023,24.77164,24.32851,24.19983,23.89016,23.63256,23.42270,23.03349,22.75691,22.57551,22.10104,21.70348,21.49130,21.03410,20.60881,20.44019
2021,Gore Hill 33_11kV,16MAY2020,MW,20.31759,20.04810,19.81349,19.43100,19.06583,19.00254,19.00254,18.88986,18.45460,18.45460,18.45460,18.45460,18.45460,18.45460,18.27261,18.01625,18.07786,18.05781,17.99433,18.31956,18.45460,18.45460,18.45460,18.88835,19.12362,19.48473,19.50635,19.85733,20.22097,20.39531,20.96760,21.41434,21.65410,22.25734,22.50227,22.86003,23.18682,22.98757,23.02191,22.55931,22.83623,22.66138,22.85551,22.52545,22.53848,22.78212,23.12483,23.06999,23.16474,23.25773,22.99710,22.92579,22.92579,22.92579,23.03675,22.90387,22.63045,22.44360,22.44360,22.06291,22.15934,22.07743,22.12802,22.16788,22.00555,22.09292,22.31220,22.48743,22.59858,23.02683,23.30986,23.75013,23.99744,23.67354,23.78057,23.78057,23.39422,23.32030,23.09715,23.32963,22.92931,22.79940,22.56644,22.57644,22.43522,21.97383,21.63265,21.50540,21.30301,21.15046,21.15046,20.71224,20.71211,20.38328,19.79236,19.28747
2021,Gore Hill 33_11kV,17MAY2020,MW,19.43569,19.33130,19.30731,18.73502,18.54227,18.38193,18.12251,17.94570,17.84091,17.95538,18.21351,17.99210,17.89834,18.01594,18.04602,17.94097,18.01625,18.01625,18.01625,18.01625,18.01625,18.01625,18.39086,18.25344,18.44541,18.78969,18.82639,18.47652,18.77284,18.91487,19.55676,19.95461,20.19036,20.48711,20.29101,20.19088,20.49293,20.59839,20.75649,20.95331,21.06558,21.13421,20.76923,20.77409,20.73403,20.75167,20.89975,20.76736,20.40991,20.34500,20.21403,21.25837,21.61937,21.64195,21.64117,21.76375,21.50601,21.33913,20.89399,21.08471,21.08471,21.23034,21.42176,21.58899,21.41347,21.37226,21.46496,21.64189,22.20872,22.80370,23.36688,23.48029,24.01989,23.95969,24.10934,24.01994,23.73674,23.73674,23.41460,23.21071,23.16064,22.84214,22.61894,22.67416,22.32424,22.09292,21.75168,21.41653,21.01896,20.97975,20.55869,20.45813,20.13717,19.68198,19.65512,19.22172
2021,Gore Hill 33_11kV,18MAY2020,MW,19.22172,19.04075,18.77770,18.43268,18.43268,18.08373,17.99433,17.99433,17.99433,17.87225,17.88094,17.82928,17.73132,17.73132,17.73132,17.73132,17.91989,18.08200,18.26397,18.56419,18.85677,20.33124,21.16487,21.36951,22.39877,23.20416,24.77439,25.04870,26.69054,27.74159,28.79707,31.06330,33.30967,33.67497,31.25801,32.08996,32.38433,30.39272,30.19806,30.02409,25.55152,25.80562,26.87011,27.88256,28.21952,25.86908,27.92234,25.75459,32.67404,31.18735,31.08732,30.96269,30.67591,30.33277,29.85871,29.58085,29.48070,32.44854,31.95517,31.79718,30.52862,28.89991,30.08307,31.86823,32.14009,29.19609,29.18668,28.80881,28.61967,28.66819,28.42110,29.11225,28.37547,28.42436,27.76375,27.31035,26.88853,26.25530,25.82797,25.81891,25.50965,25.23907,25.46310,26.57327,25.70733,23.95672,23.31593,23.72005,22.42345,21.84240,21.54355,21.14186,20.82958,20.50068,20.17080,19.84456
2021,Gore Hill 33_11kV,19MAY2020,MW,19.37514,19.37817,19.12319,18.80528,18.80528,18.63749,18.36693,18.25724,18.11309,18.06969,18.01818,17.92858,17.92858,17.92858,17.92858,17.92858,17.92858,18.19818,18.30603,18.90119,20.02421,20.23888,20.54826,21.10278,21.88521,22.37012,23.36926,24.26950,25.92591,26.90196,27.82188,29.43192,32.57099,30.72330,30.48178,29.65782,30.34351,28.17120,27.85156,27.46957,28.26762,28.90305,28.65932,27.54763,27.38142,27.21437,28.36543,30.24959,31.13486,30.91093,29.92347,28.02152,29.47451,29.30310,29.53644,28.53730,28.94089,28.83353,28.82762,29.38118,29.30743,29.62149,30.84424,30.17732,28.96342,28.38292,28.16198,28.05022,28.07021,28.84996,29.58174,30.53083,29.94760,27.05403,26.23469,26.03196,25.70835,25.49762,25.27097,25.17394,24.75052,27.61144,24.67853,24.72634,25.87046,23.65719,24.13105,25.20779,24.59710,22.87871,21.99283,21.65562,21.44086,20.59898,20.05927,19.53482
2021,Gore Hill 33_11kV,20MAY2020,MW,19.39706,19.26874,18.72642,18.45460,18.53534,18.49844,18.41977,18.19666,18.41076,18.41076,18.13322,18.03318,17.99433,17.90174,17.77829,17.65197,17.61053,19.77270,19.96483,20.63124,21.04237,20.90273,19.85387,21.03011,21.52949,21.55090,22.54632,23.48857,24.99344,25.80536,26.55393,26.94755,28.00787,28.39731,28.55779,28.94462,29.31412,29.46176,29.31852,28.57966,28.82039,28.80286,28.48172,28.29488,29.56329,29.76407,29.19847,29.37941,30.26255,29.37953,31.05965,31.31350,30.90480,31.59675,30.45221,28.55149,29.03688,30.69775,28.43211,27.71533,27.52351,28.86283,28.60772,28.81320,28.20796,27.55637,27.54508,27.68561,30.00042,29.77812,30.54979,31.08973,28.44646,27.28537,26.43204,26.46820,25.53808,24.84812,24.50958,26.37568,26.61968,27.63729,27.42120,25.65815,25.46116,23.86970,23.41264,23.07443,22.11659,22.43684,23.41015,24.15324,23.85076,21.06569,20.27959,20.44148
2021,Gore Hill 33_11kV,21MAY2020,MW,19.59343,19.15622,18.82530,18.65937,18.45308,18.27926,18.27926,17.86260,17.79707,17.79707,17.92202,17.77516,17.85525,18.06823,17.94202,17.71074,17.80557,18.58237,19.09188,20.64238,21.34772,21.34772,20.23269,20.15328,20.63514,21.28537,22.19589,23.08252,24.12367,25.22813,26.13220,26.80402,27.83294,28.19475,28.39812,28.70125,29.02874,30.15043,31.01947,31.71800,31.60515,31.42500,31.44313,30.58669,30.94062,28.97821,31.48013,30.84537,31.30148,31.43393,30.59463,30.70388,30.21730,29.38373,30.44593,31.77137,31.66224,31.08292,29.04186,27.99304,29.93312,30.22205,30.27046,28.49399,28.06503,27.60545,27.54764,28.26288,28.05110,27.49541,27.16618,27.79715,29.98442,29.15472,28.67329,27.84141,29.02066,27.16318,25.27098,25.34502,24.44127,24.29269,24.87651,27.91640,28.25176,26.35864,24.33813,26.08598,24.00737,23.01326,21.62878,21.02559,20.52863,20.20947,19.88324,19.59431
2021,Gore Hill 33_11kV,22MAY2020,MW,19.28681,19.26215,19.00586,19.00254,18.88655,18.60802,18.82334,18.27926,17.96816,17.91505,18.08520,17.86283,17.86283,18.13445,17.99082,17.86283,20.21228,21.85944,21.02948,20.81180,22.04416,23.33117,23.41560,21.89108,23.45343,24.68130,23.81461,23.92239,26.71588,28.17409,28.28905,29.64835,30.93929,30.54723,30.91561,32.73515,33.94777,33.07396,32.73777,32.40596,31.30330,31.07808,31.34928,32.43520,33.46658,33.78437,34.40904,34.83773,32.43943,33.00816,32.93131,33.29060,32.43372,31.67189,31.09311,32.24745,32.69215,31.00634,31.01235,30.74665,30.29009,30.02865,30.02622,29.78485,29.42462,31.19544,32.57919,32.84054,31.70934,30.48654,31.30628,30.15761,27.98178,28.21437,27.55379,27.13796,26.56225,25.50857,25.30759,25.23725,25.24760,24.88949,24.68687,24.18497,23.62844,23.38825,22.90387,22.90320,22.47420,21.95306,21.76047,21.36964,20.99560,20.88284,20.47623,20.14225
2021,Gore Hill 33_11kV,23MAY2020,MW,20.14225,19.63498,19.24363,19.24363,19.12715,18.80049,18.69455,18.47652,18.47652,18.45955,18.18792,18.57585,18.18195,18.10392,18.10392,18.10392,18.10392,18.10392,18.03130,18.19159,18.24540,18.23542,18.58176,18.70774,19.03840,19.65215,19.55038,19.69988,20.16004,20.63398,20.89663,21.72271,22.66574,22.78243,22.86308,23.15805,23.66450,23.62264,23.36454,22.67025,22.82040,22.74002,23.06716,23.57185,23.91625,23.89016,24.23817,24.26518,24.30597,24.43161,24.32737,24.15317,24.15317,24.21895,24.12459,23.42967,23.03537,23.03537,22.84526,22.95353,23.05019,23.13360,23.47373,23.47373,23.37909,23.49564,23.64226,23.86824,24.06847,24.44650,24.35043,24.46324,24.71728,24.42121,24.38104,24.15317,24.01602,23.84632,23.52031,23.51995,23.28389,22.92579,22.82484,22.90387,22.50767,22.24638,22.15867,21.84245,21.72032,21.45978,21.02305,20.81725,20.50897,19.98741,19.72582,19.72582
2021,Gore Hill 33_11kV,24MAY2020,MW,19.50458,18.94831,18.93679,18.93679,18.93679,18.93679,18.65969,18.38148,17.99433,17.99433,18.21950,18.06008,18.06008,18.06008,18.06008,17.77703,17.59981,17.59981,17.59981,17.90710,17.97241,17.97241,17.97241,17.97241,18.45879,18.79870,18.75513,18.78390,19.15537,19.48473,19.61682,20.02821,20.47102,20.47102,20.61712,21.10323,20.93129,21.12021,21.33371,21.57338,21.92283,22.67885,22.74640,22.73842,22.90915,23.14027,22.99404,22.68647,22.74425,22.62627,22.60021,22.56974,22.49534,22.93675,22.78137,22.69855,22.61630,22.61692,22.74246,22.60117,22.67656,22.83295,22.98475,23.07921,22.97566,23.14261,23.24533,23.49396,24.11542,24.30738,24.66554,25.10915,25.26671,25.09907,24.82219,24.81070,24.47821,24.46002,24.21217,23.86824,23.86824,23.52008,23.21958,22.96962,22.77169,22.56082,22.40782,21.89706,21.58624,21.06532,20.62206,20.20801,20.20801,20.20801,19.59320,19.34580
2021,Gore Hill 33_11kV,25MAY2020,MW,19.03937,18.87103,18.74894,18.41076,18.41076,18.05640,18.03817,18.03817,18.03817,18.03817,18.02136,18.03817,17.93720,17.70940,17.85656,17.77516,18.09480,18.14775,18.14775,18.60034,18.86482,19.50929,20.64550,21.15585,22.68189,23.93419,26.83648,27.84517,27.24420,28.30665,29.39424,30.15516,31.61726,34.53472,32.77726,33.31384,35.44470,35.37884,35.42292,35.74150,35.63435,36.47084,35.76370,36.80700,35.69275,35.59532,35.19358,34.84849,35.91598,34.60149,36.90828,34.98788,34.80849,36.05578,37.69974,35.83714,34.32212,34.30634,34.46767,34.22698,33.87436,33.92708,34.34167,33.70426,33.27697,33.10223,33.70839,34.22685,36.32738,33.24783,34.40200,32.92641,31.68790,31.21093,31.07913,30.71843,30.16862,29.58611,29.97419,29.10515,29.46938,30.52975,30.49191,30.22274,27.45855,27.75828,27.63394,27.15294,26.10988,24.70360,24.22096,23.74020,22.52444,21.94919,21.61970,20.92679
2021,Gore Hill 33_11kV,26MAY2020,MW,20.12831,19.54510,19.21452,19.15899,18.95742,18.91487,18.91487,18.91487,18.91487,18.91487,18.91487,18.91320,18.45460,18.45460,18.45460,18.32625,18.34418,20.14589,20.47966,20.72464,21.35020,22.23241,23.21111,21.24112,21.85783,22.59099,24.23626,25.61885,27.42255,28.75576,29.88264,30.08171,32.04207,32.85172,33.87413,33.76139,34.07920,33.78386,33.94856,34.38176,35.19084,33.90994,33.04995,32.57533,32.01448,34.23480,35.35335,35.54384,35.50288,33.41153,33.02503,35.17541,35.06228,32.83783,32.90090,32.29801,30.10325,30.66509,32.00750,30.04313,30.41993,31.02854,32.82042,32.64465,31.83635,30.59433,31.25033,30.05369,30.12436,29.81173,29.85650,31.27644,30.39632,30.53918,29.92337,29.34390,27.78937,27.17710,26.18831,25.82693,26.03808,25.75517,27.04023,25.68796,24.86741,24.30648,23.63945,23.15491,22.90363,22.17370,21.82991,21.82991,21.39748,20.53677,20.21145,20.05872
