year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Tarro 33_11kV,11MAY2020,MW,9.36043,9.04307,9.07782,8.98844,8.63956,8.36581,8.15743,8.21663,7.90741,7.74369,7.59282,7.64758,7.60490,7.43550,7.36219,7.84148,8.24619,8.71889,8.71572,8.60368,8.99382,9.67341,9.94288,10.08117,10.83165,10.98730,11.32097,11.43428,11.69685,12.07603,12.21269,12.39960,12.60190,12.43819,12.38398,12.38357,12.46764,12.28921,12.03888,11.80362,11.60804,11.41309,11.32698,11.18707,10.94015,10.84033,10.89236,10.83154,10.69118,10.47136,10.35160,10.27464,10.19887,10.11014,9.99275,10.12386,10.03357,9.96200,9.89836,10.14708,10.17209,10.25455,10.43010,10.77211,10.67903,11.09598,11.53169,11.77278,12.07201,12.73061,13.01480,13.05939,12.90783,12.70000,12.40364,12.35483,12.27367,12.15030,11.94832,11.93503,11.72760,11.63399,11.69141,11.62221,11.56541,11.47370,11.63154,11.46530,12.03102,11.73866,11.88883,11.64863,11.99543,11.23957,11.33706,11.54021
2021,Tarro 33_11kV,12MAY2020,MW,11.39919,11.08296,10.82852,10.59078,10.36703,9.86333,9.54712,9.59015,9.25680,8.96714,8.96202,8.80311,8.94090,8.72164,8.60291,8.78167,8.61781,8.74143,8.76001,9.02995,9.56076,9.74228,10.48260,11.00075,11.36570,11.84798,12.28086,12.22814,12.46239,12.79579,12.81377,12.81964,12.98031,12.88896,12.59339,12.58327,12.39964,12.18618,12.12603,11.79253,11.57360,11.25378,11.17815,10.91207,10.86967,10.73806,10.59684,10.66635,10.52038,10.29273,10.29415,10.62347,10.31180,10.08108,10.37288,10.27055,10.12084,10.03442,9.94840,9.98424,10.43563,10.64851,10.76119,10.83195,11.07949,11.44555,11.72093,12.09565,12.36873,12.67765,12.83677,12.70916,12.59518,12.47794,12.11127,11.85982,12.19504,11.94920,11.73851,11.72628,11.38883,11.42417,11.35359,11.37270,11.26872,11.18566,11.13886,11.00704,11.36095,10.98485,11.17153,10.98513,11.25189,10.64333,10.51871,10.45013
2021,Tarro 33_11kV,13MAY2020,MW,10.18680,10.11638,9.84273,9.60467,9.34949,9.08124,8.81610,8.81869,8.48473,8.29310,8.03513,7.86852,7.65821,7.55366,7.42027,7.47424,7.43507,7.51275,7.73995,7.83713,8.18569,8.47331,8.72650,9.29720,10.12775,10.48663,10.75794,10.88790,10.95683,10.94512,11.33293,11.43655,11.47646,11.37483,11.30317,11.15503,10.79999,10.42268,10.33713,10.66442,10.11441,10.07298,9.65902,9.50421,9.73894,9.61366,9.20609,9.25027,9.28777,9.62972,9.80127,9.49046,9.36320,9.45785,10.02445,10.28710,9.86392,9.48414,9.54410,10.04057,9.95692,9.80424,9.80319,10.08744,10.16402,10.16768,10.33095,10.80569,11.13853,11.57744,11.75632,11.81727,11.84195,11.96798,11.82347,11.85960,11.79611,11.90240,11.80435,11.37922,11.28030,11.22013,11.23593,11.24017,11.22846,11.10902,11.18939,11.09033,11.69304,11.40922,11.66801,11.29658,11.48497,10.94969,10.59745,11.06974
2021,Tarro 33_11kV,14MAY2020,MW,11.29508,10.91961,10.64437,10.46784,10.18097,9.69508,9.59893,9.62523,9.23157,8.86083,8.62607,8.52320,8.35932,8.19898,8.33927,8.47162,8.55171,8.70554,8.86389,9.00289,9.26425,9.51776,10.08376,10.96561,11.53084,11.85063,12.21846,12.33274,12.59024,12.68067,13.13057,13.00463,13.15596,13.04356,12.78501,12.87697,13.32918,13.05544,12.12508,12.36954,12.39047,12.29973,12.43402,11.63279,11.32349,11.88426,11.77985,11.32874,10.75180,10.70163,11.77449,12.25573,11.59663,11.15201,11.25166,11.46197,11.39780,11.50783,11.45392,11.29158,11.35168,11.42508,11.66209,12.00107,11.85477,12.10111,12.50194,12.49584,12.82050,13.29800,13.44481,13.36613,12.98989,12.75280,12.58976,12.49844,12.21385,12.21475,12.20303,12.07590,11.74001,11.58287,11.49290,11.22896,10.81979,10.79422,11.30460,11.18479,12.07341,11.74238,11.98000,11.54791,11.73938,11.56207,11.26491,11.27055
2021,Tarro 33_11kV,15MAY2020,MW,11.39602,11.13206,10.94569,10.62967,10.15425,9.68740,9.57472,9.56106,9.19936,8.84119,8.52891,8.38116,8.35059,8.27330,8.12675,8.08596,8.20800,8.38839,8.54512,8.66508,8.90940,9.16833,9.56186,10.28405,10.78101,10.79721,11.06751,11.38655,11.62492,11.78756,12.20386,12.52251,12.57550,12.87375,13.13493,13.31111,13.08031,12.78014,12.58556,11.71557,10.96278,11.58010,11.43195,11.21806,11.90859,11.87943,11.60209,11.23236,10.61918,10.02361,9.94299,9.72193,9.85856,9.82600,9.61613,10.66306,10.53966,9.89071,9.83669,9.74964,10.00577,10.37703,10.12482,10.39279,10.63536,11.01906,11.25721,11.49190,11.67165,11.85568,12.10015,11.89599,11.81372,11.64494,11.48442,11.32510,11.34900,11.17495,10.92658,10.88732,10.66249,10.23974,10.46926,10.48838,10.37165,10.25420,10.24296,10.13721,10.55345,10.29968,10.71276,10.37923,10.58879,10.04503,9.80255,10.02352
2021,Tarro 33_11kV,16MAY2020,MW,10.06185,9.75298,9.46371,9.23624,8.96183,8.63228,8.17188,7.84889,8.30194,7.79669,7.36359,7.26624,7.24199,7.22270,7.01904,6.92943,6.98882,6.93799,6.98578,6.98173,6.90798,7.54959,7.85771,7.79971,7.66128,7.73726,7.89799,8.00763,8.31182,8.44945,8.58162,8.85793,8.84805,8.96794,8.81686,8.79207,8.74075,8.45303,8.26243,8.05015,7.85648,7.44719,7.39745,7.17272,6.85169,6.60921,6.30995,6.52744,6.61508,6.68370,6.76942,6.57375,6.40881,6.02256,6.03718,6.33584,6.44204,6.40652,6.66898,6.63223,6.80045,7.18085,7.36866,7.58502,7.80353,7.96336,8.08666,8.33452,8.67419,9.03263,9.36945,9.27851,8.91530,8.90215,9.10121,8.96227,9.06643,8.71894,8.93635,8.79478,8.33278,8.69452,8.80716,8.43191,8.44747,8.14733,8.77671,8.58050,8.32653,8.11801,9.09557,8.91805,9.43251,8.63109,8.06952,8.29968
2021,Tarro 33_11kV,17MAY2020,MW,8.25345,7.92708,7.97789,8.10054,7.75923,7.40160,7.09373,6.83965,7.06205,6.79234,6.52876,6.41616,6.42766,6.18690,6.23842,6.27130,6.24270,6.28155,6.40354,6.39466,6.42717,6.55342,7.14532,7.16732,6.88466,6.96286,6.89345,6.75194,6.79137,6.93219,7.03994,7.09645,7.11364,7.10934,7.23473,7.16641,7.02465,7.10684,6.99205,6.83940,6.61408,6.54402,6.42430,6.35648,6.61210,7.26478,6.99718,6.36578,6.20771,6.17716,6.26423,6.18961,6.07144,5.92033,5.90108,6.05595,6.16168,6.31391,6.37753,6.63015,6.78495,6.90224,7.21570,7.33786,7.66650,8.06845,8.23380,8.24837,8.62519,9.23978,9.61488,9.46940,9.30787,9.23228,9.24517,9.25891,9.38352,9.36153,9.25848,9.31137,9.29114,9.23558,9.16359,9.12799,9.15482,8.85441,9.53034,9.48790,9.22730,9.25398,9.57458,9.45688,10.50391,10.13329,9.61923,9.59690
2021,Tarro 33_11kV,18MAY2020,MW,9.34194,8.87257,8.93450,9.10189,8.78019,8.57085,8.30481,8.26180,8.01184,7.67111,7.38168,7.39339,7.38598,7.18445,7.27266,7.48222,7.66996,7.91562,8.52293,8.78028,8.79712,8.91051,9.12105,9.60151,10.20564,10.58513,10.69345,10.89367,10.94818,11.34298,11.59565,11.97008,12.11138,12.21573,12.34611,12.25121,12.01426,11.73076,11.52358,11.76471,11.58602,11.52757,11.71603,12.05701,12.08765,11.98571,11.76540,11.86662,11.55553,11.40138,11.09363,10.82224,10.90950,10.67571,11.19095,11.35072,10.63565,9.97077,10.00156,10.21948,10.63037,10.80351,10.88820,11.02647,10.98051,11.17601,11.54959,11.90722,12.19603,12.43042,12.78986,12.67923,12.35612,12.16368,12.07998,11.79983,11.60165,11.65253,11.45635,11.36076,11.20382,11.05313,10.93319,10.81145,10.81193,10.82925,11.00694,10.90310,11.51258,11.34976,11.44636,11.19351,11.56554,11.07132,10.97743,11.03267
2021,Tarro 33_11kV,19MAY2020,MW,10.97736,10.83143,10.80177,10.56524,10.20843,9.88573,9.62639,9.50477,9.21427,8.93757,8.56301,8.33947,8.43925,8.35484,8.30485,8.39405,8.57994,8.58167,8.68487,8.83577,8.97697,9.34968,10.05512,10.12885,10.22741,10.51128,10.81141,11.15050,11.54146,11.89413,12.10938,12.32028,12.43540,12.20980,12.14276,12.15389,11.95625,11.80390,11.68559,11.55224,11.29549,10.98573,10.95669,10.81058,10.67282,10.77119,10.78444,10.64896,10.21380,10.03007,10.03290,10.35247,10.25454,10.07845,10.46546,10.27531,10.55358,10.23688,10.20505,10.49879,10.76590,10.79695,10.81279,10.96263,11.04459,11.21297,11.46403,11.72185,11.91460,12.06348,12.13952,11.96709,11.63066,11.57705,11.57887,11.57343,11.35829,11.34482,11.18098,10.94189,10.69508,10.62906,10.59908,10.52170,10.38594,10.29015,10.40749,10.44190,10.86638,10.73191,11.01474,10.60032,10.91658,10.31691,10.17429,9.99688
2021,Tarro 33_11kV,20MAY2020,MW,10.14012,9.86293,9.70711,9.48206,9.17539,8.96913,8.76259,8.83955,8.44164,8.12996,7.87406,7.70343,7.60400,7.34155,7.35594,7.31940,7.27563,7.35272,7.64195,7.74415,7.78300,8.44273,8.59334,8.53653,9.44373,10.13195,9.90328,10.01899,10.12745,9.95137,10.37948,10.81440,10.68511,10.48100,10.21951,10.17597,10.10189,10.02642,9.69319,9.78069,9.59657,9.42257,9.27907,9.33439,9.19046,9.02043,9.15783,9.23431,8.98899,8.88165,9.31614,9.30312,9.26204,9.27459,9.22695,9.39837,9.58106,8.88523,9.24719,9.40753,9.41106,9.55315,9.83035,9.90055,9.87727,10.04674,10.27976,10.58740,10.79028,10.87546,11.18040,11.09172,11.03473,10.98801,11.08051,11.00396,10.93111,10.98246,10.84152,10.56083,10.41302,10.48221,10.48179,10.38060,10.57928,10.66960,10.74419,10.65503,11.30674,11.11614,11.41183,11.15307,11.77582,11.06499,10.71187,10.77686
