year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Brandy Hill 132_11kV,11MAY2020,MW,3.74000,3.60344,3.50393,3.44836,3.26251,3.13608,2.97050,2.90534,2.80926,2.71438,2.64409,2.60009,2.50457,2.42980,2.40349,2.41002,2.42273,2.39602,2.45983,2.48630,2.57804,2.70518,2.95297,3.12815,3.33661,3.81334,4.19057,4.15604,4.25623,4.37130,4.65378,4.50017,4.23849,3.98067,3.81427,3.45206,3.24506,3.03953,2.77931,2.42570,2.18263,1.94127,1.79579,1.77471,1.62517,1.57457,1.46586,1.45134,1.48361,1.36659,1.11871,1.09992,1.41338,1.42581,1.48513,1.56859,1.74171,1.90741,2.09969,2.26086,2.40716,2.70554,2.94944,3.26118,3.56181,3.86202,3.57189,3.77948,4.18308,4.60445,5.02755,5.24920,5.40172,5.35189,5.28070,5.17150,5.01128,4.82978,4.81886,4.69064,4.56747,4.58022,4.52667,4.33313,4.24681,4.15334,4.10267,3.89374,4.01742,3.96509,3.79893,3.72860,4.42333,4.34966,4.36633,4.36831
2021,Brandy Hill 132_11kV,12MAY2020,MW,4.48390,4.36610,4.24442,4.12011,3.99442,3.74392,3.52392,3.53072,3.38814,3.18342,3.08553,2.90220,2.81668,2.78938,2.68519,2.61921,2.62499,2.61716,2.63462,2.71112,2.93139,3.10387,3.15167,3.37804,3.62359,3.94324,4.41949,4.91264,4.82104,4.83295,4.65991,4.54249,4.31407,4.15226,3.86970,3.44908,3.11970,3.03585,2.76632,2.33593,2.22883,2.08986,1.94957,1.87008,2.00473,1.74253,1.45697,1.50562,1.51165,1.43675,1.56069,1.53826,1.51436,1.58385,1.64999,1.82081,1.96134,2.03472,2.20784,2.38537,2.53618,2.95742,3.01513,3.17297,3.46783,3.73462,3.30244,3.46630,3.96616,4.32978,4.64075,4.92798,5.00592,4.93123,4.86414,4.77496,4.68255,4.65967,4.53299,4.46344,4.41173,4.37049,4.23406,4.11477,3.98789,3.84013,3.86102,3.74417,3.89261,3.79943,3.64999,3.60455,4.33987,4.25551,4.14835,4.25658
2021,Brandy Hill 132_11kV,13MAY2020,MW,4.39571,4.23158,4.03471,3.90956,3.75220,3.54394,3.36134,3.33032,3.21160,3.01823,2.91600,2.78324,2.67923,2.63329,2.54363,2.53892,2.56836,2.55379,2.56873,2.66997,2.80081,2.96911,3.05122,3.14418,3.39999,3.84568,4.75618,4.79936,4.72826,4.64411,4.48766,4.26616,4.10494,4.09013,3.74372,3.57642,3.28891,2.29497,1.65787,1.50834,1.51041,1.54273,1.29715,1.01380,1.55165,1.98089,1.58352,1.71251,1.70298,1.78662,1.55478,1.57444,2.57397,1.88860,1.99950,1.88518,2.01682,2.77873,2.85413,2.96039,3.16157,2.90873,3.33620,3.61062,3.68339,3.92243,3.61245,3.68258,4.04115,4.37074,4.71084,4.87727,4.95670,5.05031,4.90152,4.78165,4.78747,4.69746,4.59980,4.49868,4.38173,4.31739,4.25701,4.17611,4.17045,4.05619,3.98923,3.82229,4.04525,3.99653,3.84402,3.75142,4.40607,4.40246,4.34571,4.40213
2021,Brandy Hill 132_11kV,14MAY2020,MW,4.57373,4.45344,4.26841,4.00452,3.87547,3.66117,3.44242,3.41202,3.21742,3.04385,2.86990,2.80343,2.72468,2.62170,2.54119,2.48148,2.50508,2.57303,2.59336,2.63167,2.71259,2.86383,2.93645,3.18383,3.41346,3.66598,4.30534,4.56736,4.47411,4.52935,4.50236,4.16798,3.73080,3.79793,3.70914,3.67251,3.76563,3.93924,3.42695,3.24249,3.48629,3.35993,3.28849,3.52119,3.32890,3.10946,3.04918,3.03449,2.91026,2.72229,2.70361,3.08302,3.44481,3.38796,2.85597,2.21847,2.53852,2.59337,2.84624,3.10208,3.16454,3.18414,3.34654,3.57053,3.77193,3.90261,3.63357,3.94594,4.20067,4.58599,4.95390,5.21238,5.34158,5.28392,5.19378,5.02219,4.88097,4.76791,4.61804,4.51046,4.40865,4.34583,4.27844,4.16058,4.03621,3.90736,3.94220,3.82067,4.02850,3.96218,3.87826,3.76092,4.42756,4.46824,4.45946,4.41125
2021,Brandy Hill 132_11kV,15MAY2020,MW,4.52455,4.32874,4.17295,4.04706,3.78042,3.57315,3.36902,3.39838,3.17835,2.97424,2.82563,2.69291,2.64153,2.53530,2.48790,2.43078,2.40308,2.39565,2.43847,2.52226,2.65353,2.77606,2.85605,2.92552,3.09606,3.31776,3.63451,3.67359,3.65039,3.90420,4.26623,4.21860,4.15354,4.02835,3.97259,3.62093,3.64365,3.49009,3.14832,3.07223,2.79144,2.49558,2.89676,2.65018,2.62702,3.20781,3.21075,2.82654,3.04015,2.78465,2.29938,2.18715,2.06398,2.40974,2.54289,2.88380,3.19177,3.41030,3.51257,3.37613,3.36133,3.36500,3.40411,3.37364,3.71397,3.98771,3.57822,3.69570,3.95285,4.28641,4.56620,4.69168,4.70459,4.77357,4.67898,4.52657,4.35184,4.29967,4.16004,4.07425,3.92477,3.97530,3.88723,3.81567,3.73470,3.69283,3.76190,3.67749,3.81331,3.77033,3.69560,3.65168,4.36692,4.36328,4.34033,4.30012
2021,Brandy Hill 132_11kV,16MAY2020,MW,4.34778,4.21452,4.05606,3.87687,3.64496,3.44191,3.23223,3.04126,2.99593,2.82893,2.70730,2.59353,2.52233,2.41601,2.37516,2.29788,2.27666,2.24514,2.27715,2.28606,2.30292,2.30950,2.30586,2.48742,2.53618,2.59318,2.68542,2.90644,2.98846,3.06478,3.22487,3.28384,3.23039,3.02159,2.91078,2.87301,2.75296,2.48942,2.20598,2.11760,1.91229,1.83937,1.69861,1.56471,1.42123,1.15263,1.04320,1.03934,1.09324,1.09420,1.28117,1.58880,1.75112,1.68676,1.74474,1.86985,1.52023,1.78480,1.81243,1.89668,2.02976,2.19573,2.39721,2.61174,2.80333,3.03707,3.29538,3.39580,3.69139,4.08009,4.39291,4.58023,4.60588,4.52439,4.35968,4.27978,4.17520,4.04010,3.99979,3.92525,3.82156,3.74198,3.74836,3.63458,3.61031,3.58083,3.73628,3.61693,3.63567,3.49535,3.41961,3.40250,4.01026,3.89582,3.67019,3.63854
2021,Brandy Hill 132_11kV,17MAY2020,MW,3.62070,3.48243,3.40781,3.36075,3.18494,2.99834,2.83429,2.74045,2.69446,2.55253,2.47744,2.36854,2.30646,2.23890,2.20765,2.19191,2.13969,2.17394,2.16916,2.14181,2.18671,2.25531,2.27983,2.28485,2.36340,2.43776,2.56464,2.68933,2.70455,2.68835,2.75685,2.69735,2.74187,2.69970,2.61415,2.45519,2.37611,2.17349,2.02555,1.82440,1.72986,1.54182,1.37414,1.35042,1.30263,1.23289,1.15431,1.05099,1.09453,1.14742,1.64050,1.74808,1.58172,1.40243,1.44751,1.48348,1.41415,1.50255,1.65820,1.77424,1.98614,2.18045,2.42841,2.68940,2.91337,3.09322,3.38996,3.59396,3.88587,4.27374,4.61215,4.76706,4.71988,4.63374,4.51260,4.50234,4.41692,4.34040,4.20069,4.06376,4.02594,3.87164,3.71867,3.58315,3.49818,3.39789,3.47312,3.39310,3.38733,3.27795,3.20399,3.11324,3.70118,3.63659,3.48310,3.49212
2021,Brandy Hill 132_11kV,18MAY2020,MW,3.58709,3.34842,3.21792,3.22783,3.04400,2.91822,2.78518,2.70411,2.58012,2.47666,2.39287,2.26294,2.22031,2.13548,2.13164,2.10400,2.09474,2.13331,2.24554,2.26764,2.32185,2.40250,2.59793,2.67705,2.81615,3.18760,3.25163,3.33256,3.32332,3.62081,3.93080,3.99950,3.87818,3.76922,3.61475,3.36398,3.19544,3.33746,3.15773,3.01641,3.29525,3.37292,3.28089,3.28225,3.01608,3.04071,2.98554,2.68270,2.40180,2.46450,2.88976,2.99572,2.33723,2.26093,2.10437,2.21401,2.12788,2.62334,2.78441,3.25480,3.49115,3.52079,3.66722,3.77417,3.83587,4.03711,4.18583,4.19670,4.24436,4.56507,4.86796,5.06332,4.85712,4.73038,4.54225,4.33364,4.24798,4.20032,4.08106,3.96160,3.87778,3.78080,3.75136,3.68557,3.60527,3.43204,3.51247,3.44768,3.59196,3.48819,3.36548,3.38654,4.14575,4.13780,4.11519,4.16092
2021,Brandy Hill 132_11kV,19MAY2020,MW,4.27547,4.11846,3.97379,3.82951,3.62587,3.37684,3.20902,3.14567,3.00451,2.80732,2.67335,2.54851,2.41491,2.33761,2.30706,2.27080,2.20284,2.29245,2.31417,2.31757,2.45160,2.57112,2.64112,2.77008,2.91398,3.20127,3.34485,3.51039,3.50482,3.73365,3.64432,3.50684,3.40171,3.65985,3.60961,3.44028,3.35347,3.21542,3.10394,2.99546,2.82066,2.58310,2.39286,2.17403,1.85286,1.48890,1.26260,1.34620,1.41505,1.44827,1.54203,1.67358,1.71847,1.76496,1.85806,1.84473,2.03875,2.05163,2.19597,2.44736,2.47956,2.69764,2.87182,3.05700,3.32448,3.52157,3.73293,4.02164,4.50847,4.95288,4.64280,4.59107,4.61651,4.56623,4.52857,4.33904,4.20955,4.09260,3.99022,3.92339,3.91067,3.84920,3.73159,3.66473,3.57363,3.48798,3.55118,3.42680,3.60597,3.52358,3.45327,3.44253,4.12836,4.04502,4.02568,4.01080
2021,Brandy Hill 132_11kV,20MAY2020,MW,4.12192,3.99189,3.89812,3.72838,3.52005,3.34357,3.18671,3.16385,2.93020,2.81754,2.67932,2.56051,2.50007,2.39881,2.33966,2.24295,2.25037,2.29202,2.32643,2.36436,2.45872,2.60499,2.72002,2.81245,2.98443,3.26809,3.63220,3.67278,3.48755,3.63929,3.89532,3.66725,3.76534,3.83804,3.46270,2.89215,2.66799,2.43352,2.32484,2.14440,1.96433,1.82630,1.56338,1.52632,1.43994,1.29892,1.20178,1.70217,1.59496,1.39129,1.24435,1.46032,1.47631,1.49216,1.59981,1.87292,2.44105,2.66774,2.65996,2.68968,2.49261,2.69219,2.96691,3.15919,3.29925,3.46189,3.59149,3.81447,4.00222,4.44705,4.15641,4.20118,4.16785,4.15434,4.04660,3.91978,3.81808,3.73865,3.75874,3.69321,3.66452,3.57127,3.52130,3.43371,3.36886,3.23440,3.29441,3.29325,3.48204,3.34646,3.26920,3.20689,3.91719,3.92756,3.89799,3.92361
2021,Brandy Hill 132_11kV,21MAY2020,MW,4.02711,3.91039,3.74039,3.64543,3.48010,3.28227,3.08408,3.04808,2.87488,2.67493,2.57042,2.48891,2.36049,2.21544,2.21579,2.21061,2.15489,2.19067,2.21419,2.32588,2.36984,2.47017,2.58520,2.68989,2.79747,2.93234,3.29833,3.50123,3.42578,3.47634,3.96350,4.04711,4.07692,4.25745,4.18999,4.15045,4.15728,4.05139,4.00225,4.09580,4.26523,3.79519,3.96521,4.11854,4.03726,4.07297,3.92199,3.91031,3.81799,3.78670,3.80715,3.60481,3.52604,3.61543,3.60410,3.35782,3.35198,3.20813,3.33736,3.42994,3.43642,3.16883,3.22776,3.33774,3.44215,3.61286,3.77696,3.90528,4.15716,4.49987,4.57592,4.71923,4.86837,4.82587,4.74736,4.68662,4.51601,4.35062,4.22034,4.14581,4.02742,4.03429,3.99980,3.95260,3.83686,3.76174,3.76955,3.67784,3.85330,3.75532,3.67532,3.71666,4.38330,4.26461,4.22041,4.28602
2021,Brandy Hill 132_11kV,22MAY2020,MW,4.45328,4.28659,4.11612,3.96387,3.72686,3.50851,3.36072,3.27645,3.12058,2.97507,2.85680,2.80476,2.68266,2.58055,2.46410,2.46463,2.50286,2.48933,2.48871,2.50820,2.55491,2.66349,2.84693,2.94116,3.14654,3.44692,3.87841,3.96540,4.02053,4.13876,4.47874,4.64446,4.49869,4.34162,4.28315,4.23561,4.20059,3.72602,3.47723,3.30606,3.09929,2.99782,3.41819,3.00480,2.95178,2.99678,2.90645,2.80370,2.91830,3.29409,3.46955,3.58761,3.77647,3.72945,3.18286,3.12298,3.24591,3.27215,3.34104,3.41610,3.50111,3.52239,3.71617,3.80103,4.02999,4.19603,4.35407,4.51726,4.79634,5.04964,5.18438,5.21929,5.34841,5.37942,5.13653,5.00163,4.86552,4.71819,4.57885,4.46828,4.36428,4.30794,4.28247,4.08817,4.02064,3.89875,3.95091,3.82758,4.05231,4.01479,3.88096,3.87383,4.58830,4.52154,4.41406,4.49292
2021,Brandy Hill 132_11kV,23MAY2020,MW,4.58130,4.36068,4.21979,4.05351,3.89905,3.69676,3.45880,3.22734,3.21955,3.06960,2.94314,2.76250,2.66594,2.54565,2.49157,2.44206,2.40978,2.40108,2.35643,2.36304,2.37171,2.39929,2.44204,2.50513,2.57520,2.71144,2.81265,2.90668,3.04816,3.33837,3.55159,3.65586,3.66714,3.65608,3.76752,3.80268,3.65888,3.60904,3.49449,3.41465,3.34128,3.31127,2.72757,2.19706,2.28549,2.52000,2.19014,2.12711,2.17708,2.37268,2.10339,1.97837,1.91207,1.99180,2.18011,2.44618,2.65423,2.78878,3.13599,3.24586,3.35565,3.52871,3.59025,3.70009,3.93685,4.23191,4.39195,4.56831,4.82318,5.10276,5.30788,5.43364,5.35637,5.33047,5.21222,5.04262,4.93405,4.73649,4.63058,4.50914,4.39046,4.28373,4.18415,3.99828,3.90024,3.74882,3.93797,3.77692,3.80595,3.71905,3.59023,3.59956,4.19387,4.04513,3.84958,3.82215
2021,Brandy Hill 132_11kV,24MAY2020,MW,3.88532,3.64546,3.52766,3.45349,3.30284,3.14265,2.94459,2.78395,2.82547,2.65588,2.54657,2.47817,2.37947,2.33973,2.32090,2.26792,2.29674,2.30030,2.24200,2.28764,2.31437,2.23455,2.29584,2.28849,2.37674,2.47519,2.64065,2.75530,2.82752,2.88652,3.10459,3.25540,3.34385,3.45251,3.57076,3.76258,3.79570,3.82976,3.80661,3.87166,3.96495,3.84516,3.89983,3.88321,3.81198,3.88904,3.87827,3.69597,3.80701,4.01062,3.94497,3.79954,3.78877,3.65764,3.67273,3.84731,3.83846,3.81240,3.79970,3.85347,3.93774,3.92812,4.02857,4.11749,4.22873,4.32774,4.51602,4.65510,5.00211,5.23355,5.37113,5.36497,5.35929,5.33221,5.08447,4.94193,4.81013,4.65779,4.53870,4.39122,4.28856,4.16103,3.98759,3.93704,3.76766,3.63339,3.73801,3.64309,3.62180,3.42020,3.37702,3.31147,3.90976,3.80588,3.63327,3.63270
2021,Brandy Hill 132_11kV,25MAY2020,MW,3.76940,3.61118,3.52209,3.47148,3.27072,3.00042,2.92633,2.89589,2.77942,2.61285,2.48759,2.45659,2.37748,2.27862,2.28230,2.24533,2.25706,2.19395,2.20165,2.30416,2.40491,2.46082,2.56784,2.69476,2.86141,3.18383,3.65108,3.78040,3.75104,3.88376,4.33430,4.24886,4.18001,4.02532,4.00337,3.89384,3.75484,3.69982,3.09968,3.03782,3.26923,3.72136,3.64798,3.68546,3.84628,3.83018,3.86106,3.90646,3.95635,3.82372,3.89820,3.58401,3.28390,3.19910,3.14624,3.14603,3.37915,3.47339,3.51060,3.64252,3.87835,3.98878,4.10386,4.33757,4.67115,4.69235,4.72854,4.91211,5.13584,5.49116,5.67674,5.67353,5.72504,5.63580,5.41185,5.29340,5.14013,4.97565,4.81485,4.56486,4.48588,4.42872,4.35178,4.15941,4.03647,3.91564,4.00562,3.80992,3.92857,3.86720,3.81448,3.72967,4.37889,4.36132,4.34029,4.36871
2021,Brandy Hill 132_11kV,26MAY2020,MW,4.47443,4.29101,4.17621,4.02366,3.94275,3.58648,3.46197,3.37205,3.16673,2.98907,2.81504,2.67299,2.56826,2.50693,2.41468,2.37650,2.34464,2.32646,2.38208,2.39582,2.56205,2.58689,2.72679,2.83966,3.03826,3.32166,3.68440,3.78352,3.64656,3.86218,4.35902,3.85103,3.95167,3.76985,3.64769,3.37533,3.14308,3.11705,2.71007,2.57029,2.81523,2.73235,2.59481,2.91335,2.86319,2.79808,2.46398,2.06332,1.74991,1.60071,2.18342,1.85583,1.60883,1.96393,1.97578,2.40175,2.68553,2.43496,2.97718,2.95345,3.00393,3.06858,3.39236,3.47199,3.69912,3.82371,3.58974,3.72944,4.11072,4.49821,4.77463,4.91357,4.86042,4.93026,4.76039,4.61627,4.43056,4.30595,4.28488,4.16476,4.05015,3.99076,3.86904,3.77091,3.70303,3.60394,3.57864,3.49022,3.71534,3.64624,3.56635,3.48311,4.22875,4.19871,4.13502,4.14254
