Date,Time,MW,MVA
03-Jul-20,11:30:00 AM,0.92,1.03
03-Jul-20,12:00:00 PM,0.90,1.04
03-Jul-20,12:30:00 PM,0.92,1.10
03-Jul-20,1:00:00 PM,1.06,1.24
03-Jul-20,1:30:00 PM,1.06,1.21
03-Jul-20,2:00:00 PM,1.03,1.14
03-Jul-20,2:30:00 PM,1.33,1.45
03-Jul-20,3:00:00 PM,1.71,1.82
03-Jul-20,3:30:00 PM,2.11,2.21
03-Jul-20,4:00:00 PM,2.51,2.59
03-Jul-20,4:30:00 PM,2.79,2.88
03-Jul-20,5:00:00 PM,3.21,3.31
03-Jul-20,5:30:00 PM,3.63,3.77
03-Jul-20,6:00:00 PM,3.80,3.92
03-Jul-20,6:30:00 PM,3.72,3.83
03-Jul-20,7:00:00 PM,3.55,3.68
03-Jul-20,7:30:00 PM,3.83,3.94
03-Jul-20,8:00:00 PM,3.83,3.94
03-Jul-20,8:30:00 PM,3.58,3.69
03-Jul-20,9:00:00 PM,3.25,3.38
03-Jul-20,9:30:00 PM,2.99,3.10
03-Jul-20,10:00:00 PM,2.81,2.91
03-Jul-20,10:30:00 PM,2.66,2.75
03-Jul-20,11:00:00 PM,2.49,2.58
03-Jul-20,11:30:00 PM,2.36,2.42
04-Jul-20,12:00:00 AM,2.18,2.25
04-Jul-20,12:30:00 AM,2.14,2.21
04-Jul-20,1:00:00 AM,2.05,2.11
04-Jul-20,1:30:00 AM,1.96,2.01
04-Jul-20,2:00:00 AM,1.99,2.04
04-Jul-20,2:30:00 AM,1.91,1.97
04-Jul-20,3:00:00 AM,1.85,1.90
04-Jul-20,3:30:00 AM,1.97,2.03
04-Jul-20,4:00:00 AM,2.09,2.17
04-Jul-20,4:30:00 AM,2.14,2.18
04-Jul-20,5:00:00 AM,2.20,2.23
04-Jul-20,5:30:00 AM,2.33,2.37
04-Jul-20,6:00:00 AM,2.53,2.58
04-Jul-20,6:30:00 AM,2.63,2.68
04-Jul-20,7:00:00 AM,2.75,2.79
04-Jul-20,7:30:00 AM,2.50,2.55
04-Jul-20,8:00:00 AM,2.23,2.28
04-Jul-20,8:30:00 AM,1.94,2.02
04-Jul-20,9:00:00 AM,1.55,1.64
04-Jul-20,9:30:00 AM,1.28,1.40
04-Jul-20,10:00:00 AM,1.07,1.19
04-Jul-20,10:30:00 AM,0.86,0.99
04-Jul-20,11:00:00 AM,0.77,0.91
04-Jul-20,11:30:00 AM,0.69,0.85
04-Jul-20,12:00:00 PM,0.64,0.76
04-Jul-20,12:30:00 PM,0.55,0.69
04-Jul-20,1:00:00 PM,0.63,0.79
04-Jul-20,1:30:00 PM,0.74,0.88
04-Jul-20,2:00:00 PM,0.96,1.09
04-Jul-20,2:30:00 PM,1.23,1.32
04-Jul-20,3:00:00 PM,1.57,1.64
04-Jul-20,3:30:00 PM,1.93,1.99
04-Jul-20,4:00:00 PM,2.40,2.47
04-Jul-20,4:30:00 PM,2.92,3.00
04-Jul-20,5:00:00 PM,3.57,3.64
04-Jul-20,5:30:00 PM,3.96,4.05
04-Jul-20,6:00:00 PM,3.92,3.99
04-Jul-20,6:30:00 PM,3.90,3.98
04-Jul-20,7:00:00 PM,3.74,3.82
04-Jul-20,7:30:00 PM,3.98,4.06
04-Jul-20,8:00:00 PM,4.19,4.28
04-Jul-20,8:30:00 PM,3.83,3.88
04-Jul-20,9:00:00 PM,3.61,3.72
04-Jul-20,9:30:00 PM,3.27,3.36
04-Jul-20,10:00:00 PM,3.04,3.11
04-Jul-20,10:30:00 PM,2.80,2.86
04-Jul-20,11:00:00 PM,2.71,2.76
04-Jul-20,11:30:00 PM,2.55,2.59
05-Jul-20,12:00:00 AM,2.40,2.43
05-Jul-20,12:30:00 AM,2.34,2.37
05-Jul-20,1:00:00 AM,2.27,2.30
05-Jul-20,1:30:00 AM,2.22,2.24
05-Jul-20,2:00:00 AM,2.22,2.25
05-Jul-20,2:30:00 AM,2.14,2.17
05-Jul-20,3:00:00 AM,2.20,2.22
05-Jul-20,3:30:00 AM,2.29,2.31
05-Jul-20,4:00:00 AM,2.36,2.38
05-Jul-20,4:30:00 AM,2.43,2.45
05-Jul-20,5:00:00 AM,2.54,2.56
05-Jul-20,5:30:00 AM,2.68,2.73
05-Jul-20,6:00:00 AM,2.97,3.00
05-Jul-20,6:30:00 AM,3.21,3.25
05-Jul-20,7:00:00 AM,3.27,3.31
05-Jul-20,7:30:00 AM,3.22,3.25
05-Jul-20,8:00:00 AM,3.00,3.04
05-Jul-20,8:30:00 AM,2.74,2.79
05-Jul-20,9:00:00 AM,2.30,2.34
05-Jul-20,9:30:00 AM,1.90,1.96
05-Jul-20,10:00:00 AM,1.65,1.74
05-Jul-20,10:30:00 AM,1.30,1.40
05-Jul-20,11:00:00 AM,1.15,1.25
05-Jul-20,11:30:00 AM,1.28,1.38
05-Jul-20,12:00:00 PM,1.64,1.71
05-Jul-20,12:30:00 PM,1.25,1.35
05-Jul-20,1:00:00 PM,1.00,1.18
05-Jul-20,1:30:00 PM,1.04,1.15
05-Jul-20,2:00:00 PM,1.57,1.67
05-Jul-20,2:30:00 PM,1.81,1.90
05-Jul-20,3:00:00 PM,2.29,2.39
05-Jul-20,3:30:00 PM,2.32,2.42
05-Jul-20,4:00:00 PM,2.75,2.88
05-Jul-20,4:30:00 PM,3.18,3.26
05-Jul-20,5:00:00 PM,3.74,3.88
05-Jul-20,5:30:00 PM,4.40,4.53
05-Jul-20,6:00:00 PM,4.49,4.60
05-Jul-20,6:30:00 PM,4.40,4.53
05-Jul-20,7:00:00 PM,4.21,4.33
05-Jul-20,7:30:00 PM,4.46,4.59
05-Jul-20,8:00:00 PM,4.52,4.65
05-Jul-20,8:30:00 PM,4.21,4.33
05-Jul-20,9:00:00 PM,3.88,4.02
05-Jul-20,9:30:00 PM,3.58,3.63
05-Jul-20,10:00:00 PM,3.24,3.33
05-Jul-20,10:30:00 PM,3.00,3.07
05-Jul-20,11:00:00 PM,2.84,2.92
05-Jul-20,11:30:00 PM,2.65,2.75
06-Jul-20,12:00:00 AM,2.55,2.63
06-Jul-20,12:30:00 AM,2.40,2.48
06-Jul-20,1:00:00 AM,2.31,2.37
06-Jul-20,1:30:00 AM,2.27,2.32
06-Jul-20,2:00:00 AM,2.24,2.28
06-Jul-20,2:30:00 AM,2.32,2.40
06-Jul-20,3:00:00 AM,2.34,2.42
06-Jul-20,3:30:00 AM,2.45,2.50
06-Jul-20,4:00:00 AM,2.61,2.65
06-Jul-20,4:30:00 AM,2.76,2.80
06-Jul-20,5:00:00 AM,2.96,3.01
06-Jul-20,5:30:00 AM,3.24,3.31
06-Jul-20,6:00:00 AM,3.56,3.60
06-Jul-20,6:30:00 AM,3.87,3.93
06-Jul-20,7:00:00 AM,3.94,4.00
06-Jul-20,7:30:00 AM,3.74,3.81
06-Jul-20,8:00:00 AM,3.40,3.45
06-Jul-20,8:30:00 AM,2.93,3.00
06-Jul-20,9:00:00 AM,2.47,2.55
06-Jul-20,9:30:00 AM,2.09,2.16
06-Jul-20,10:00:00 AM,1.67,1.77
06-Jul-20,10:30:00 AM,1.36,1.48
06-Jul-20,11:00:00 AM,1.15,1.26
06-Jul-20,11:30:00 AM,1.03,1.14
06-Jul-20,12:00:00 PM,0.98,1.09
06-Jul-20,12:30:00 PM,0.93,1.06
06-Jul-20,1:00:00 PM,0.87,0.96
06-Jul-20,1:30:00 PM,0.92,1.02
06-Jul-20,2:00:00 PM,0.98,1.05
06-Jul-20,2:30:00 PM,1.22,1.28
06-Jul-20,3:00:00 PM,1.64,1.71
06-Jul-20,3:30:00 PM,2.06,2.12
06-Jul-20,4:00:00 PM,2.51,2.59
06-Jul-20,4:30:00 PM,2.99,3.08
06-Jul-20,5:00:00 PM,3.70,3.80
06-Jul-20,5:30:00 PM,4.32,4.43
06-Jul-20,6:00:00 PM,4.35,4.46
06-Jul-20,6:30:00 PM,4.35,4.47
06-Jul-20,7:00:00 PM,4.32,4.44
06-Jul-20,7:30:00 PM,4.61,4.71
06-Jul-20,8:00:00 PM,4.68,4.79
06-Jul-20,8:30:00 PM,4.24,4.35
06-Jul-20,9:00:00 PM,3.97,4.07
06-Jul-20,9:30:00 PM,3.61,3.73
06-Jul-20,10:00:00 PM,3.34,3.44
06-Jul-20,10:30:00 PM,3.05,3.14
06-Jul-20,11:00:00 PM,2.86,2.96
06-Jul-20,11:30:00 PM,2.72,2.78
07-Jul-20,12:00:00 AM,2.52,2.56
07-Jul-20,12:30:00 AM,2.43,2.48
07-Jul-20,1:00:00 AM,2.40,2.46
07-Jul-20,1:30:00 AM,2.34,2.38
07-Jul-20,2:00:00 AM,2.36,2.42
07-Jul-20,2:30:00 AM,2.34,2.40
07-Jul-20,3:00:00 AM,2.34,2.41
07-Jul-20,3:30:00 AM,2.43,2.47
07-Jul-20,4:00:00 AM,2.64,2.68
07-Jul-20,4:30:00 AM,2.78,2.84
07-Jul-20,5:00:00 AM,3.01,3.05
07-Jul-20,5:30:00 AM,3.26,3.31
07-Jul-20,6:00:00 AM,3.57,3.62
07-Jul-20,6:30:00 AM,3.70,3.75
07-Jul-20,7:00:00 AM,3.82,3.88
07-Jul-20,7:30:00 AM,3.72,3.78
07-Jul-20,8:00:00 AM,3.31,3.36
07-Jul-20,8:30:00 AM,2.91,2.95
07-Jul-20,9:00:00 AM,2.46,2.52
07-Jul-20,9:30:00 AM,2.11,2.21
07-Jul-20,10:00:00 AM,1.70,1.81
07-Jul-20,10:30:00 AM,1.36,1.48
07-Jul-20,11:00:00 AM,1.21,1.39
07-Jul-20,11:30:00 AM,1.10,1.24
07-Jul-20,12:00:00 PM,1.03,1.18
07-Jul-20,12:30:00 PM,0.97,1.11
07-Jul-20,1:00:00 PM,1.00,1.14
07-Jul-20,1:30:00 PM,1.00,1.10
07-Jul-20,2:00:00 PM,1.08,1.17
07-Jul-20,2:30:00 PM,1.32,1.41
07-Jul-20,3:00:00 PM,1.72,1.79
07-Jul-20,3:30:00 PM,2.18,2.31
07-Jul-20,4:00:00 PM,2.65,2.76
07-Jul-20,4:30:00 PM,3.10,3.21
07-Jul-20,5:00:00 PM,3.58,3.70
07-Jul-20,5:30:00 PM,4.20,4.37
07-Jul-20,6:00:00 PM,4.36,4.53
07-Jul-20,6:30:00 PM,4.38,4.52
07-Jul-20,7:00:00 PM,4.16,4.29
07-Jul-20,7:30:00 PM,4.40,4.54
07-Jul-20,8:00:00 PM,4.40,4.50
07-Jul-20,8:30:00 PM,4.01,4.10
07-Jul-20,9:00:00 PM,3.75,3.85
07-Jul-20,9:30:00 PM,3.45,3.54
07-Jul-20,10:00:00 PM,3.17,3.27
07-Jul-20,10:30:00 PM,2.95,3.04
07-Jul-20,11:00:00 PM,2.74,2.83
07-Jul-20,11:30:00 PM,2.68,2.76
08-Jul-20,12:00:00 AM,2.54,2.61
08-Jul-20,12:30:00 AM,2.48,2.55
08-Jul-20,1:00:00 AM,2.42,2.49
08-Jul-20,1:30:00 AM,2.39,2.45
08-Jul-20,2:00:00 AM,2.34,2.41
08-Jul-20,2:30:00 AM,2.35,2.42
08-Jul-20,3:00:00 AM,2.30,2.37
08-Jul-20,3:30:00 AM,2.39,2.47
08-Jul-20,4:00:00 AM,2.57,2.64
08-Jul-20,4:30:00 AM,2.67,2.73
08-Jul-20,5:00:00 AM,2.90,2.95
08-Jul-20,5:30:00 AM,3.14,3.19
08-Jul-20,6:00:00 AM,3.59,3.65
08-Jul-20,6:30:00 AM,3.80,3.86
08-Jul-20,7:00:00 AM,3.84,3.89
08-Jul-20,7:30:00 AM,3.50,3.55
08-Jul-20,8:00:00 AM,2.92,2.98
08-Jul-20,8:30:00 AM,2.47,2.49
08-Jul-20,9:00:00 AM,2.02,2.08
08-Jul-20,9:30:00 AM,1.72,1.83
08-Jul-20,10:00:00 AM,1.51,1.63
08-Jul-20,10:30:00 AM,1.21,1.34
08-Jul-20,11:00:00 AM,1.03,1.17
08-Jul-20,11:30:00 AM,0.79,0.88
08-Jul-20,12:00:00 PM,0.75,0.87
08-Jul-20,12:30:00 PM,0.80,0.96
08-Jul-20,1:00:00 PM,0.83,0.99
08-Jul-20,1:30:00 PM,0.91,1.03
08-Jul-20,2:00:00 PM,0.90,1.01
08-Jul-20,2:30:00 PM,1.10,1.19
08-Jul-20,3:00:00 PM,1.44,1.51
08-Jul-20,3:30:00 PM,1.84,1.91
08-Jul-20,4:00:00 PM,2.29,2.38
08-Jul-20,4:30:00 PM,2.79,2.85
08-Jul-20,5:00:00 PM,3.36,3.46
08-Jul-20,5:30:00 PM,3.94,4.08
08-Jul-20,6:00:00 PM,4.08,4.20
08-Jul-20,6:30:00 PM,4.02,4.13
08-Jul-20,7:00:00 PM,3.89,4.01
08-Jul-20,7:30:00 PM,4.15,4.26
08-Jul-20,8:00:00 PM,4.08,4.18
08-Jul-20,8:30:00 PM,3.77,3.87
08-Jul-20,9:00:00 PM,3.45,3.54
08-Jul-20,9:30:00 PM,3.19,3.30
08-Jul-20,10:00:00 PM,2.92,3.02
08-Jul-20,10:30:00 PM,2.64,2.73
08-Jul-20,11:00:00 PM,2.51,2.59
08-Jul-20,11:30:00 PM,2.31,2.38
09-Jul-20,12:00:00 AM,2.14,2.21
09-Jul-20,12:30:00 AM,2.05,2.12
09-Jul-20,1:00:00 AM,1.94,2.02
09-Jul-20,1:30:00 AM,1.90,1.96
09-Jul-20,2:00:00 AM,1.82,1.88
09-Jul-20,2:30:00 AM,1.87,1.92
09-Jul-20,3:00:00 AM,1.83,1.89
09-Jul-20,3:30:00 AM,1.93,1.98
09-Jul-20,4:00:00 AM,2.04,2.09
09-Jul-20,4:30:00 AM,2.09,2.13
09-Jul-20,5:00:00 AM,2.23,2.27
09-Jul-20,5:30:00 AM,2.33,2.38
09-Jul-20,6:00:00 AM,2.72,2.79
09-Jul-20,6:30:00 AM,2.97,3.02
09-Jul-20,7:00:00 AM,3.19,3.24
09-Jul-20,7:30:00 AM,3.12,3.18
09-Jul-20,8:00:00 AM,2.97,3.03
09-Jul-20,8:30:00 AM,2.81,2.87
09-Jul-20,9:00:00 AM,2.42,2.48
09-Jul-20,9:30:00 AM,2.47,2.51
09-Jul-20,10:00:00 AM,2.48,2.53
09-Jul-20,10:30:00 AM,2.01,2.07
09-Jul-20,11:00:00 AM,2.43,2.48
09-Jul-20,11:30:00 AM,2.65,2.72
09-Jul-20,12:00:00 PM,2.18,2.26
09-Jul-20,12:30:00 PM,1.93,2.01
09-Jul-20,1:00:00 PM,2.36,2.45
09-Jul-20,1:30:00 PM,2.33,2.40
09-Jul-20,2:00:00 PM,2.29,2.35
09-Jul-20,2:30:00 PM,2.35,2.40
09-Jul-20,3:00:00 PM,2.71,2.78
09-Jul-20,3:30:00 PM,2.75,2.83
09-Jul-20,4:00:00 PM,2.91,2.98
09-Jul-20,4:30:00 PM,3.21,3.28
09-Jul-20,5:00:00 PM,3.69,3.77
09-Jul-20,5:30:00 PM,4.16,4.26
09-Jul-20,6:00:00 PM,4.24,4.35
09-Jul-20,6:30:00 PM,4.01,4.11
09-Jul-20,7:00:00 PM,3.85,3.97
09-Jul-20,7:30:00 PM,4.06,4.14
09-Jul-20,8:00:00 PM,4.16,4.26
09-Jul-20,8:30:00 PM,3.78,3.87
09-Jul-20,9:00:00 PM,3.42,3.51
09-Jul-20,9:30:00 PM,3.05,3.11
09-Jul-20,10:00:00 PM,2.82,2.87
09-Jul-20,10:30:00 PM,2.63,2.67
09-Jul-20,11:00:00 PM,2.45,2.49
09-Jul-20,11:30:00 PM,2.35,2.40
10-Jul-20,12:00:00 AM,2.20,2.24
10-Jul-20,12:30:00 AM,2.02,2.05
10-Jul-20,1:00:00 AM,1.96,2.01
10-Jul-20,1:30:00 AM,1.90,1.94
10-Jul-20,2:00:00 AM,1.88,1.89
10-Jul-20,2:30:00 AM,1.85,1.89
10-Jul-20,3:00:00 AM,1.83,1.87
10-Jul-20,3:30:00 AM,1.85,1.89
10-Jul-20,4:00:00 AM,1.85,1.88
10-Jul-20,4:30:00 AM,1.96,1.99
10-Jul-20,5:00:00 AM,2.15,2.17
10-Jul-20,5:30:00 AM,2.28,2.30
10-Jul-20,6:00:00 AM,2.63,2.67
10-Jul-20,6:30:00 AM,2.84,2.86
10-Jul-20,7:00:00 AM,2.80,2.82
10-Jul-20,7:30:00 AM,2.55,2.58
10-Jul-20,8:00:00 AM,2.59,2.63
10-Jul-20,8:30:00 AM,2.40,2.43
10-Jul-20,9:00:00 AM,2.33,2.38
10-Jul-20,9:30:00 AM,2.24,2.32
10-Jul-20,10:00:00 AM,2.06,2.10
10-Jul-20,10:30:00 AM,1.64,1.70
10-Jul-20,11:00:00 AM,1.68,1.74
10-Jul-20,11:30:00 AM,1.71,1.76
10-Jul-20,12:00:00 PM,1.45,1.52
10-Jul-20,12:30:00 PM,1.44,1.49
10-Jul-20,1:00:00 PM,1.21,1.30
10-Jul-20,1:30:00 PM,1.27,1.33
10-Jul-20,2:00:00 PM,1.34,1.39
10-Jul-20,2:30:00 PM,1.61,1.66
10-Jul-20,3:00:00 PM,1.80,1.83
10-Jul-20,3:30:00 PM,1.97,2.01
10-Jul-20,4:00:00 PM,2.23,2.27
10-Jul-20,4:30:00 PM,2.66,2.73
10-Jul-20,5:00:00 PM,3.00,3.09
10-Jul-20,5:30:00 PM,3.58,3.70
10-Jul-20,6:00:00 PM,3.83,3.94
10-Jul-20,6:30:00 PM,3.85,3.94
10-Jul-20,7:00:00 PM,3.69,3.76
10-Jul-20,7:30:00 PM,4.04,4.10
10-Jul-20,8:00:00 PM,4.17,4.25
10-Jul-20,8:30:00 PM,3.85,3.93
10-Jul-20,9:00:00 PM,3.62,3.73
10-Jul-20,9:30:00 PM,3.40,3.48
10-Jul-20,10:00:00 PM,3.09,3.16
10-Jul-20,10:30:00 PM,2.82,2.89
10-Jul-20,11:00:00 PM,2.65,2.72
10-Jul-20,11:30:00 PM,2.51,2.57
11-Jul-20,12:00:00 AM,2.35,2.39
11-Jul-20,12:30:00 AM,2.16,2.21
11-Jul-20,1:00:00 AM,2.10,2.15
11-Jul-20,1:30:00 AM,2.02,2.06
11-Jul-20,2:00:00 AM,2.00,2.02
11-Jul-20,2:30:00 AM,1.99,2.04
11-Jul-20,3:00:00 AM,1.98,2.02
11-Jul-20,3:30:00 AM,1.97,2.03
11-Jul-20,4:00:00 AM,2.01,2.05
11-Jul-20,4:30:00 AM,2.01,2.05
11-Jul-20,5:00:00 AM,2.09,2.13
11-Jul-20,5:30:00 AM,2.25,2.29
11-Jul-20,6:00:00 AM,2.35,2.38
11-Jul-20,6:30:00 AM,2.50,2.54
11-Jul-20,7:00:00 AM,2.64,2.68
11-Jul-20,7:30:00 AM,2.71,2.75
11-Jul-20,8:00:00 AM,2.69,2.73
11-Jul-20,8:30:00 AM,2.36,2.41
11-Jul-20,9:00:00 AM,1.93,1.98
11-Jul-20,9:30:00 AM,1.70,1.79
11-Jul-20,10:00:00 AM,1.31,1.40
11-Jul-20,10:30:00 AM,1.14,1.24
11-Jul-20,11:00:00 AM,0.96,1.11
11-Jul-20,11:30:00 AM,0.75,0.89
11-Jul-20,12:00:00 PM,0.81,0.95
11-Jul-20,12:30:00 PM,1.00,1.11
11-Jul-20,1:00:00 PM,0.91,1.04
11-Jul-20,1:30:00 PM,0.82,0.94
11-Jul-20,2:00:00 PM,1.14,1.25
11-Jul-20,2:30:00 PM,1.18,1.26
11-Jul-20,3:00:00 PM,1.56,1.63
11-Jul-20,3:30:00 PM,1.93,1.99
11-Jul-20,4:00:00 PM,2.21,2.27
11-Jul-20,4:30:00 PM,2.59,2.65
11-Jul-20,5:00:00 PM,2.95,3.02
11-Jul-20,5:30:00 PM,3.32,3.41
11-Jul-20,6:00:00 PM,3.49,3.56
11-Jul-20,6:30:00 PM,3.38,3.48
11-Jul-20,7:00:00 PM,3.17,3.26
11-Jul-20,7:30:00 PM,3.35,3.42
11-Jul-20,8:00:00 PM,3.47,3.59
11-Jul-20,8:30:00 PM,3.16,3.23
11-Jul-20,9:00:00 PM,2.97,3.04
11-Jul-20,9:30:00 PM,2.81,2.85
11-Jul-20,10:00:00 PM,2.53,2.58
11-Jul-20,10:30:00 PM,2.30,2.34
11-Jul-20,11:00:00 PM,2.19,2.23
11-Jul-20,11:30:00 PM,2.06,2.11
12-Jul-20,12:00:00 AM,1.93,1.96
12-Jul-20,12:30:00 AM,1.86,1.88
12-Jul-20,1:00:00 AM,1.80,1.82
12-Jul-20,1:30:00 AM,1.76,1.79
12-Jul-20,2:00:00 AM,1.75,1.77
12-Jul-20,2:30:00 AM,1.68,1.70
12-Jul-20,3:00:00 AM,1.64,1.66
12-Jul-20,3:30:00 AM,1.69,1.72
12-Jul-20,4:00:00 AM,1.72,1.75
12-Jul-20,4:30:00 AM,1.78,1.81
12-Jul-20,5:00:00 AM,1.87,1.89
12-Jul-20,5:30:00 AM,1.94,1.98
12-Jul-20,6:00:00 AM,2.10,2.14
12-Jul-20,6:30:00 AM,2.26,2.30
12-Jul-20,7:00:00 AM,2.32,2.35
12-Jul-20,7:30:00 AM,2.20,2.24
12-Jul-20,8:00:00 AM,2.28,2.33
12-Jul-20,8:30:00 AM,2.06,2.11
12-Jul-20,9:00:00 AM,1.99,2.03
12-Jul-20,9:30:00 AM,2.09,2.13
12-Jul-20,10:00:00 AM,2.07,2.11
12-Jul-20,10:30:00 AM,2.17,2.20
12-Jul-20,11:00:00 AM,2.70,2.75
12-Jul-20,11:30:00 AM,2.75,2.80
12-Jul-20,12:00:00 PM,2.71,2.75
12-Jul-20,12:30:00 PM,2.64,2.67
12-Jul-20,1:00:00 PM,2.61,2.65
12-Jul-20,1:30:00 PM,2.52,2.56
12-Jul-20,2:00:00 PM,2.46,2.50
12-Jul-20,2:30:00 PM,2.23,2.28
