Date,Time,MW,MVA
02-Jul-20,12:00:00 PM,0.24,0.53
02-Jul-20,12:30:00 PM,0.58,0.70
02-Jul-20,1:00:00 PM,1.38,1.42
02-Jul-20,1:30:00 PM,0.99,1.06
02-Jul-20,2:00:00 PM,2.11,2.13
02-Jul-20,2:30:00 PM,2.18,2.19
02-Jul-20,3:00:00 PM,2.44,2.44
02-Jul-20,3:30:00 PM,2.97,2.97
02-Jul-20,4:00:00 PM,3.60,3.60
02-Jul-20,4:30:00 PM,4.43,4.43
02-Jul-20,5:00:00 PM,5.04,5.04
02-Jul-20,5:30:00 PM,5.68,5.68
02-Jul-20,6:00:00 PM,5.78,5.78
02-Jul-20,6:30:00 PM,5.74,5.74
02-Jul-20,7:00:00 PM,5.48,5.48
02-Jul-20,7:30:00 PM,5.41,5.41
02-Jul-20,8:00:00 PM,5.26,5.26
02-Jul-20,8:30:00 PM,5.09,5.09
02-Jul-20,9:00:00 PM,4.84,4.84
02-Jul-20,9:30:00 PM,4.59,4.59
02-Jul-20,10:00:00 PM,4.39,4.39
02-Jul-20,10:30:00 PM,4.33,4.33
02-Jul-20,11:00:00 PM,3.93,3.93
02-Jul-20,11:30:00 PM,3.51,3.52
03-Jul-20,12:00:00 AM,3.22,3.23
03-Jul-20,12:30:00 AM,3.08,3.09
03-Jul-20,1:00:00 AM,2.98,2.99
03-Jul-20,1:30:00 AM,2.88,2.88
03-Jul-20,2:00:00 AM,2.84,2.85
03-Jul-20,2:30:00 AM,2.80,2.81
03-Jul-20,3:00:00 AM,2.82,2.83
03-Jul-20,3:30:00 AM,2.78,2.79
03-Jul-20,4:00:00 AM,2.89,2.89
03-Jul-20,4:30:00 AM,3.01,3.02
03-Jul-20,5:00:00 AM,3.31,3.31
03-Jul-20,5:30:00 AM,3.58,3.58
03-Jul-20,6:00:00 AM,3.95,3.95
03-Jul-20,6:30:00 AM,4.71,4.71
03-Jul-20,7:00:00 AM,4.83,4.83
03-Jul-20,7:30:00 AM,4.38,4.38
03-Jul-20,8:00:00 AM,3.74,3.74
03-Jul-20,8:30:00 AM,3.07,3.08
03-Jul-20,9:00:00 AM,2.27,2.28
03-Jul-20,9:30:00 AM,1.64,1.66
03-Jul-20,10:00:00 AM,1.12,1.17
03-Jul-20,10:30:00 AM,0.66,0.77
03-Jul-20,11:00:00 AM,0.59,0.75
03-Jul-20,11:30:00 AM,0.41,0.65
03-Jul-20,12:00:00 PM,0.34,0.56
03-Jul-20,12:30:00 PM,0.47,0.64
03-Jul-20,1:00:00 PM,0.57,0.71
03-Jul-20,1:30:00 PM,0.77,0.86
03-Jul-20,2:00:00 PM,1.17,1.22
03-Jul-20,2:30:00 PM,1.92,1.95
03-Jul-20,3:00:00 PM,2.46,2.48
03-Jul-20,3:30:00 PM,2.78,2.78
03-Jul-20,4:00:00 PM,3.36,3.36
03-Jul-20,4:30:00 PM,4.16,4.16
03-Jul-20,5:00:00 PM,4.61,4.61
03-Jul-20,5:30:00 PM,5.16,5.17
03-Jul-20,6:00:00 PM,5.14,5.14
03-Jul-20,6:30:00 PM,5.21,5.21
03-Jul-20,7:00:00 PM,5.05,5.05
03-Jul-20,7:30:00 PM,5.04,5.04
03-Jul-20,8:00:00 PM,4.88,4.88
03-Jul-20,8:30:00 PM,4.61,4.61
03-Jul-20,9:00:00 PM,4.46,4.46
03-Jul-20,9:30:00 PM,4.17,4.17
03-Jul-20,10:00:00 PM,4.10,4.10
03-Jul-20,10:30:00 PM,4.15,4.15
03-Jul-20,11:00:00 PM,3.75,3.75
03-Jul-20,11:30:00 PM,3.38,3.39
04-Jul-20,12:00:00 AM,3.08,3.08
04-Jul-20,12:30:00 AM,2.91,2.92
04-Jul-20,1:00:00 AM,2.78,2.79
04-Jul-20,1:30:00 AM,2.68,2.68
04-Jul-20,2:00:00 AM,2.60,2.61
04-Jul-20,2:30:00 AM,2.58,2.59
04-Jul-20,3:00:00 AM,2.48,2.49
04-Jul-20,3:30:00 AM,2.54,2.55
04-Jul-20,4:00:00 AM,2.56,2.57
04-Jul-20,4:30:00 AM,2.71,2.72
04-Jul-20,5:00:00 AM,2.79,2.79
04-Jul-20,5:30:00 AM,2.98,2.98
04-Jul-20,6:00:00 AM,3.33,3.33
04-Jul-20,6:30:00 AM,3.58,3.59
04-Jul-20,7:00:00 AM,3.60,3.60
04-Jul-20,7:30:00 AM,3.35,3.36
04-Jul-20,8:00:00 AM,2.94,2.94
04-Jul-20,8:30:00 AM,2.30,2.30
04-Jul-20,9:00:00 AM,1.66,1.66
04-Jul-20,9:30:00 AM,1.10,1.11
04-Jul-20,10:00:00 AM,0.53,0.53
04-Jul-20,10:30:00 AM,0.06,0.20
04-Jul-20,11:00:00 AM,-0.17,0.29
04-Jul-20,11:30:00 AM,-0.39,0.47
04-Jul-20,12:00:00 PM,-0.32,0.42
04-Jul-20,12:30:00 PM,-0.41,0.48
04-Jul-20,1:00:00 PM,-0.20,0.29
04-Jul-20,1:30:00 PM,0.12,0.19
04-Jul-20,2:00:00 PM,0.59,0.60
04-Jul-20,2:30:00 PM,1.09,1.09
04-Jul-20,3:00:00 PM,1.78,1.78
04-Jul-20,3:30:00 PM,2.61,2.61
04-Jul-20,4:00:00 PM,3.56,3.56
04-Jul-20,4:30:00 PM,4.51,4.51
04-Jul-20,5:00:00 PM,5.33,5.33
04-Jul-20,5:30:00 PM,5.72,5.72
04-Jul-20,6:00:00 PM,5.71,5.71
04-Jul-20,6:30:00 PM,5.78,5.78
04-Jul-20,7:00:00 PM,5.65,5.65
04-Jul-20,7:30:00 PM,5.52,5.52
04-Jul-20,8:00:00 PM,5.41,5.41
04-Jul-20,8:30:00 PM,5.13,5.13
04-Jul-20,9:00:00 PM,5.00,5.00
04-Jul-20,9:30:00 PM,4.74,4.74
04-Jul-20,10:00:00 PM,4.63,4.63
04-Jul-20,10:30:00 PM,4.63,4.63
04-Jul-20,11:00:00 PM,4.21,4.21
04-Jul-20,11:30:00 PM,3.82,3.82
05-Jul-20,12:00:00 AM,3.45,3.45
05-Jul-20,12:30:00 AM,3.30,3.31
05-Jul-20,1:00:00 AM,3.17,3.18
05-Jul-20,1:30:00 AM,3.02,3.03
05-Jul-20,2:00:00 AM,2.94,2.95
05-Jul-20,2:30:00 AM,2.88,2.89
05-Jul-20,3:00:00 AM,2.84,2.85
05-Jul-20,3:30:00 AM,2.86,2.88
05-Jul-20,4:00:00 AM,2.92,2.93
05-Jul-20,4:30:00 AM,2.98,2.99
05-Jul-20,5:00:00 AM,3.15,3.16
05-Jul-20,5:30:00 AM,3.33,3.33
05-Jul-20,6:00:00 AM,3.60,3.61
05-Jul-20,6:30:00 AM,3.98,3.98
05-Jul-20,7:00:00 AM,4.24,4.25
05-Jul-20,7:30:00 AM,4.03,4.04
05-Jul-20,8:00:00 AM,3.53,3.54
05-Jul-20,8:30:00 AM,2.93,2.93
05-Jul-20,9:00:00 AM,2.05,2.05
05-Jul-20,9:30:00 AM,1.31,1.31
05-Jul-20,10:00:00 AM,0.66,0.67
05-Jul-20,10:30:00 AM,0.22,0.26
05-Jul-20,11:00:00 AM,-0.03,0.18
05-Jul-20,11:30:00 AM,-0.18,0.28
05-Jul-20,12:00:00 PM,-0.16,0.24
05-Jul-20,12:30:00 PM,-0.10,0.19
05-Jul-20,1:00:00 PM,0.36,0.37
05-Jul-20,1:30:00 PM,0.23,0.26
05-Jul-20,2:00:00 PM,0.62,0.62
05-Jul-20,2:30:00 PM,1.25,1.25
05-Jul-20,3:00:00 PM,2.11,2.11
05-Jul-20,3:30:00 PM,2.84,2.84
05-Jul-20,4:00:00 PM,4.00,4.00
05-Jul-20,4:30:00 PM,5.01,5.01
05-Jul-20,5:00:00 PM,5.87,5.87
05-Jul-20,5:30:00 PM,6.51,6.51
05-Jul-20,6:00:00 PM,6.72,6.72
05-Jul-20,6:30:00 PM,6.71,6.71
05-Jul-20,7:00:00 PM,6.55,6.56
05-Jul-20,7:30:00 PM,6.36,6.36
05-Jul-20,8:00:00 PM,6.23,6.23
05-Jul-20,8:30:00 PM,5.73,5.73
05-Jul-20,9:00:00 PM,5.47,5.47
05-Jul-20,9:30:00 PM,5.05,5.05
05-Jul-20,10:00:00 PM,4.73,4.73
05-Jul-20,10:30:00 PM,4.69,4.69
05-Jul-20,11:00:00 PM,4.25,4.25
05-Jul-20,11:30:00 PM,3.85,3.86
06-Jul-20,12:00:00 AM,3.56,3.57
06-Jul-20,12:30:00 AM,3.33,3.34
06-Jul-20,1:00:00 AM,3.20,3.21
06-Jul-20,1:30:00 AM,3.11,3.12
06-Jul-20,2:00:00 AM,2.99,3.00
06-Jul-20,2:30:00 AM,2.96,2.97
06-Jul-20,3:00:00 AM,2.96,2.97
06-Jul-20,3:30:00 AM,3.05,3.06
06-Jul-20,4:00:00 AM,3.18,3.19
06-Jul-20,4:30:00 AM,3.32,3.33
06-Jul-20,5:00:00 AM,3.64,3.65
06-Jul-20,5:30:00 AM,3.95,3.95
06-Jul-20,6:00:00 AM,4.32,4.32
06-Jul-20,6:30:00 AM,4.87,4.87
06-Jul-20,7:00:00 AM,4.97,4.97
06-Jul-20,7:30:00 AM,4.95,4.95
06-Jul-20,8:00:00 AM,3.97,3.97
06-Jul-20,8:30:00 AM,3.06,3.06
06-Jul-20,9:00:00 AM,2.26,2.26
06-Jul-20,9:30:00 AM,1.58,1.58
06-Jul-20,10:00:00 AM,1.09,1.09
06-Jul-20,10:30:00 AM,0.42,0.45
06-Jul-20,11:00:00 AM,0.35,0.37
06-Jul-20,11:30:00 AM,-0.18,0.27
06-Jul-20,12:00:00 PM,0.26,0.37
06-Jul-20,12:30:00 PM,0.21,0.38
06-Jul-20,1:00:00 PM,0.27,0.36
06-Jul-20,1:30:00 PM,0.68,0.72
06-Jul-20,2:00:00 PM,1.14,1.17
06-Jul-20,2:30:00 PM,1.81,1.82
06-Jul-20,3:00:00 PM,2.44,2.45
06-Jul-20,3:30:00 PM,3.06,3.06
06-Jul-20,4:00:00 PM,3.54,3.54
06-Jul-20,4:30:00 PM,4.64,4.64
06-Jul-20,5:00:00 PM,5.48,5.48
06-Jul-20,5:30:00 PM,6.27,6.27
06-Jul-20,6:00:00 PM,6.41,6.41
06-Jul-20,6:30:00 PM,6.41,6.41
06-Jul-20,7:00:00 PM,6.20,6.20
06-Jul-20,7:30:00 PM,6.10,6.10
06-Jul-20,8:00:00 PM,5.90,5.90
06-Jul-20,8:30:00 PM,5.55,5.55
06-Jul-20,9:00:00 PM,5.22,5.22
06-Jul-20,9:30:00 PM,4.87,4.87
06-Jul-20,10:00:00 PM,4.65,4.65
06-Jul-20,10:30:00 PM,4.57,4.57
06-Jul-20,11:00:00 PM,4.10,4.10
06-Jul-20,11:30:00 PM,3.64,3.65
07-Jul-20,12:00:00 AM,3.38,3.39
07-Jul-20,12:30:00 AM,3.12,3.13
07-Jul-20,1:00:00 AM,2.99,3.00
07-Jul-20,1:30:00 AM,2.91,2.92
07-Jul-20,2:00:00 AM,2.89,2.90
07-Jul-20,2:30:00 AM,2.81,2.82
07-Jul-20,3:00:00 AM,2.88,2.90
07-Jul-20,3:30:00 AM,2.90,2.92
07-Jul-20,4:00:00 AM,3.04,3.05
07-Jul-20,4:30:00 AM,3.22,3.23
07-Jul-20,5:00:00 AM,3.51,3.52
07-Jul-20,5:30:00 AM,3.82,3.82
07-Jul-20,6:00:00 AM,4.35,4.35
07-Jul-20,6:30:00 AM,5.26,5.26
07-Jul-20,7:00:00 AM,5.52,5.52
07-Jul-20,7:30:00 AM,5.11,5.11
07-Jul-20,8:00:00 AM,4.33,4.34
07-Jul-20,8:30:00 AM,3.31,3.32
07-Jul-20,9:00:00 AM,2.49,2.50
07-Jul-20,9:30:00 AM,1.79,1.81
07-Jul-20,10:00:00 AM,1.12,1.17
07-Jul-20,10:30:00 AM,0.68,0.77
07-Jul-20,11:00:00 AM,0.49,0.64
07-Jul-20,11:30:00 AM,0.24,0.48
07-Jul-20,12:00:00 PM,0.30,0.54
07-Jul-20,12:30:00 PM,0.24,0.47
07-Jul-20,1:00:00 PM,0.43,0.58
07-Jul-20,1:30:00 PM,0.67,0.76
07-Jul-20,2:00:00 PM,1.07,1.11
07-Jul-20,2:30:00 PM,1.80,1.82
07-Jul-20,3:00:00 PM,2.44,2.45
07-Jul-20,3:30:00 PM,2.92,2.92
07-Jul-20,4:00:00 PM,3.59,3.59
07-Jul-20,4:30:00 PM,4.51,4.51
07-Jul-20,5:00:00 PM,5.42,5.42
07-Jul-20,5:30:00 PM,6.04,6.05
07-Jul-20,6:00:00 PM,6.14,6.15
07-Jul-20,6:30:00 PM,6.12,6.12
07-Jul-20,7:00:00 PM,5.77,5.77
07-Jul-20,7:30:00 PM,5.64,5.64
07-Jul-20,8:00:00 PM,5.38,5.38
07-Jul-20,8:30:00 PM,5.14,5.14
07-Jul-20,9:00:00 PM,4.85,4.85
07-Jul-20,9:30:00 PM,4.53,4.53
07-Jul-20,10:00:00 PM,4.30,4.30
07-Jul-20,10:30:00 PM,4.27,4.27
07-Jul-20,11:00:00 PM,3.85,3.85
07-Jul-20,11:30:00 PM,3.52,3.52
08-Jul-20,12:00:00 AM,3.19,3.20
08-Jul-20,12:30:00 AM,2.97,2.98
08-Jul-20,1:00:00 AM,2.88,2.88
08-Jul-20,1:30:00 AM,2.79,2.79
08-Jul-20,2:00:00 AM,2.76,2.77
08-Jul-20,2:30:00 AM,2.73,2.74
08-Jul-20,3:00:00 AM,2.72,2.73
08-Jul-20,3:30:00 AM,2.67,2.67
08-Jul-20,4:00:00 AM,2.79,2.80
08-Jul-20,4:30:00 AM,2.94,2.95
08-Jul-20,5:00:00 AM,3.30,3.30
08-Jul-20,5:30:00 AM,3.54,3.54
08-Jul-20,6:00:00 AM,3.83,3.83
08-Jul-20,6:30:00 AM,4.34,4.34
08-Jul-20,7:00:00 AM,4.94,4.95
08-Jul-20,7:30:00 AM,4.21,4.21
08-Jul-20,8:00:00 AM,3.77,3.78
08-Jul-20,8:30:00 AM,3.03,3.04
08-Jul-20,9:00:00 AM,2.34,2.36
08-Jul-20,9:30:00 AM,1.63,1.68
08-Jul-20,10:00:00 AM,1.05,1.14
08-Jul-20,10:30:00 AM,0.58,0.76
08-Jul-20,11:00:00 AM,0.30,0.56
08-Jul-20,11:30:00 AM,0.15,0.52
08-Jul-20,12:00:00 PM,0.77,0.90
08-Jul-20,12:30:00 PM,0.64,0.76
08-Jul-20,1:00:00 PM,1.39,1.42
08-Jul-20,1:30:00 PM,0.75,0.84
08-Jul-20,2:00:00 PM,1.03,1.08
08-Jul-20,2:30:00 PM,1.36,1.39
08-Jul-20,3:00:00 PM,2.38,2.39
08-Jul-20,3:30:00 PM,3.39,3.39
08-Jul-20,4:00:00 PM,3.48,3.48
08-Jul-20,4:30:00 PM,4.18,4.18
08-Jul-20,5:00:00 PM,4.95,4.95
08-Jul-20,5:30:00 PM,5.60,5.60
08-Jul-20,6:00:00 PM,5.68,5.68
08-Jul-20,6:30:00 PM,5.70,5.70
08-Jul-20,7:00:00 PM,5.39,5.39
08-Jul-20,7:30:00 PM,5.26,5.26
08-Jul-20,8:00:00 PM,5.18,5.18
08-Jul-20,8:30:00 PM,4.83,4.83
08-Jul-20,9:00:00 PM,4.61,4.61
08-Jul-20,9:30:00 PM,4.33,4.33
08-Jul-20,10:00:00 PM,4.16,4.16
08-Jul-20,10:30:00 PM,4.18,4.19
08-Jul-20,11:00:00 PM,3.73,3.74
08-Jul-20,11:30:00 PM,3.36,3.36
09-Jul-20,12:00:00 AM,3.13,3.14
09-Jul-20,12:30:00 AM,2.91,2.92
09-Jul-20,1:00:00 AM,2.73,2.74
09-Jul-20,1:30:00 AM,2.67,2.68
09-Jul-20,2:00:00 AM,2.61,2.62
09-Jul-20,2:30:00 AM,2.56,2.57
09-Jul-20,3:00:00 AM,2.57,2.58
09-Jul-20,3:30:00 AM,2.58,2.59
09-Jul-20,4:00:00 AM,2.63,2.63
09-Jul-20,4:30:00 AM,2.72,2.73
09-Jul-20,5:00:00 AM,2.94,2.94
09-Jul-20,5:30:00 AM,3.18,3.19
09-Jul-20,6:00:00 AM,3.36,3.36
09-Jul-20,6:30:00 AM,3.73,3.73
09-Jul-20,7:00:00 AM,4.30,4.30
09-Jul-20,7:30:00 AM,4.51,4.51
09-Jul-20,8:00:00 AM,4.46,4.46
09-Jul-20,8:30:00 AM,4.50,4.50
09-Jul-20,9:00:00 AM,4.35,4.35
09-Jul-20,9:30:00 AM,3.77,3.78
09-Jul-20,10:00:00 AM,3.81,3.81
09-Jul-20,10:30:00 AM,2.20,2.22
09-Jul-20,11:00:00 AM,2.73,2.74
09-Jul-20,11:30:00 AM,3.05,3.05
09-Jul-20,12:00:00 PM,3.04,3.04
09-Jul-20,12:30:00 PM,2.82,2.82
09-Jul-20,1:00:00 PM,2.80,2.81
09-Jul-20,1:30:00 PM,2.15,2.16
09-Jul-20,2:00:00 PM,2.24,2.25
09-Jul-20,2:30:00 PM,2.94,2.94
09-Jul-20,3:00:00 PM,3.49,3.49
09-Jul-20,3:30:00 PM,3.99,3.99
09-Jul-20,4:00:00 PM,4.05,4.05
09-Jul-20,4:30:00 PM,4.72,4.72
09-Jul-20,5:00:00 PM,5.46,5.46
09-Jul-20,5:30:00 PM,5.83,5.83
09-Jul-20,6:00:00 PM,5.95,5.95
09-Jul-20,6:30:00 PM,5.98,5.98
09-Jul-20,7:00:00 PM,5.65,5.65
09-Jul-20,7:30:00 PM,5.46,5.46
09-Jul-20,8:00:00 PM,5.39,5.39
09-Jul-20,8:30:00 PM,5.13,5.13
09-Jul-20,9:00:00 PM,4.88,4.88
09-Jul-20,9:30:00 PM,4.55,4.55
09-Jul-20,10:00:00 PM,4.27,4.28
09-Jul-20,10:30:00 PM,4.20,4.21
09-Jul-20,11:00:00 PM,3.82,3.82
09-Jul-20,11:30:00 PM,3.40,3.40
10-Jul-20,12:00:00 AM,3.01,3.02
10-Jul-20,12:30:00 AM,2.85,2.86
10-Jul-20,1:00:00 AM,2.73,2.74
10-Jul-20,1:30:00 AM,2.69,2.70
10-Jul-20,2:00:00 AM,2.61,2.62
10-Jul-20,2:30:00 AM,2.57,2.58
10-Jul-20,3:00:00 AM,2.57,2.58
10-Jul-20,3:30:00 AM,2.60,2.61
10-Jul-20,4:00:00 AM,2.69,2.70
10-Jul-20,4:30:00 AM,2.77,2.78
10-Jul-20,5:00:00 AM,2.99,3.00
10-Jul-20,5:30:00 AM,3.21,3.21
10-Jul-20,6:00:00 AM,3.53,3.53
10-Jul-20,6:30:00 AM,4.02,4.02
10-Jul-20,7:00:00 AM,4.08,4.08
10-Jul-20,7:30:00 AM,4.05,4.05
10-Jul-20,8:00:00 AM,3.40,3.41
10-Jul-20,8:30:00 AM,2.91,2.92
10-Jul-20,9:00:00 AM,2.30,2.31
10-Jul-20,9:30:00 AM,1.73,1.75
10-Jul-20,10:00:00 AM,1.40,1.43
10-Jul-20,10:30:00 AM,0.65,0.78
10-Jul-20,11:00:00 AM,0.42,0.62
10-Jul-20,11:30:00 AM,0.40,0.60
10-Jul-20,12:00:00 PM,0.47,0.66
10-Jul-20,12:30:00 PM,0.62,0.78
10-Jul-20,1:00:00 PM,1.23,1.29
10-Jul-20,1:30:00 PM,1.90,1.92
10-Jul-20,2:00:00 PM,2.57,2.59
10-Jul-20,2:30:00 PM,2.05,2.08
10-Jul-20,3:00:00 PM,2.60,2.61
10-Jul-20,3:30:00 PM,2.71,2.71
10-Jul-20,4:00:00 PM,3.16,3.16
10-Jul-20,4:30:00 PM,4.03,4.03
10-Jul-20,5:00:00 PM,4.65,4.65
10-Jul-20,5:30:00 PM,5.05,5.05
10-Jul-20,6:00:00 PM,5.25,5.25
10-Jul-20,6:30:00 PM,5.26,5.27
10-Jul-20,7:00:00 PM,5.04,5.04
10-Jul-20,7:30:00 PM,4.94,4.94
10-Jul-20,8:00:00 PM,4.84,4.84
10-Jul-20,8:30:00 PM,4.57,4.57
10-Jul-20,9:00:00 PM,4.34,4.34
10-Jul-20,9:30:00 PM,4.16,4.16
10-Jul-20,10:00:00 PM,4.03,4.03
10-Jul-20,10:30:00 PM,4.00,4.01
10-Jul-20,11:00:00 PM,3.68,3.68
10-Jul-20,11:30:00 PM,3.29,3.30
11-Jul-20,12:00:00 AM,3.04,3.05
11-Jul-20,12:30:00 AM,2.87,2.88
11-Jul-20,1:00:00 AM,2.70,2.71
11-Jul-20,1:30:00 AM,2.66,2.67
11-Jul-20,2:00:00 AM,2.53,2.54
11-Jul-20,2:30:00 AM,2.46,2.47
11-Jul-20,3:00:00 AM,2.42,2.43
11-Jul-20,3:30:00 AM,2.41,2.43
11-Jul-20,4:00:00 AM,2.48,2.49
11-Jul-20,4:30:00 AM,2.50,2.51
11-Jul-20,5:00:00 AM,2.65,2.66
11-Jul-20,5:30:00 AM,2.80,2.80
11-Jul-20,6:00:00 AM,3.09,3.09
11-Jul-20,6:30:00 AM,3.26,3.27
11-Jul-20,7:00:00 AM,3.42,3.43
11-Jul-20,7:30:00 AM,3.31,3.31
11-Jul-20,8:00:00 AM,2.85,2.85
11-Jul-20,8:30:00 AM,2.05,2.05
11-Jul-20,9:00:00 AM,1.67,1.67
11-Jul-20,9:30:00 AM,1.18,1.19
11-Jul-20,10:00:00 AM,0.60,0.62
11-Jul-20,10:30:00 AM,0.20,0.27
11-Jul-20,11:00:00 AM,0.20,0.27
11-Jul-20,11:30:00 AM,-0.07,0.25
11-Jul-20,12:00:00 PM,0.81,0.83
11-Jul-20,12:30:00 PM,1.84,1.84
11-Jul-20,1:00:00 PM,2.07,2.07
11-Jul-20,1:30:00 PM,2.11,2.11
11-Jul-20,2:00:00 PM,1.70,1.70
11-Jul-20,2:30:00 PM,1.36,1.37
11-Jul-20,3:00:00 PM,1.88,1.88
11-Jul-20,3:30:00 PM,2.64,2.64
11-Jul-20,4:00:00 PM,3.44,3.44
11-Jul-20,4:30:00 PM,4.18,4.18
11-Jul-20,5:00:00 PM,4.76,4.76
11-Jul-20,5:30:00 PM,5.13,5.14
11-Jul-20,6:00:00 PM,5.04,5.04
11-Jul-20,6:30:00 PM,5.11,5.11
11-Jul-20,7:00:00 PM,4.94,4.94
11-Jul-20,7:30:00 PM,4.79,4.79
11-Jul-20,8:00:00 PM,4.72,4.72
11-Jul-20,8:30:00 PM,4.49,4.49
11-Jul-20,9:00:00 PM,4.39,4.39
11-Jul-20,9:30:00 PM,4.14,4.14
11-Jul-20,10:00:00 PM,4.06,4.06
11-Jul-20,10:30:00 PM,4.14,4.15
11-Jul-20,11:00:00 PM,3.73,3.73
11-Jul-20,11:30:00 PM,3.36,3.37
12-Jul-20,12:00:00 AM,3.18,3.19
12-Jul-20,12:30:00 AM,2.90,2.91
12-Jul-20,1:00:00 AM,2.75,2.76
12-Jul-20,1:30:00 AM,2.63,2.64
12-Jul-20,2:00:00 AM,2.59,2.60
12-Jul-20,2:30:00 AM,2.61,2.62
12-Jul-20,3:00:00 AM,2.52,2.53
12-Jul-20,3:30:00 AM,2.53,2.54
12-Jul-20,4:00:00 AM,2.57,2.58
12-Jul-20,4:30:00 AM,2.62,2.63
12-Jul-20,5:00:00 AM,2.72,2.73
12-Jul-20,5:30:00 AM,2.84,2.85
12-Jul-20,6:00:00 AM,2.99,3.00
12-Jul-20,6:30:00 AM,3.26,3.27
12-Jul-20,7:00:00 AM,3.40,3.41
12-Jul-20,7:30:00 AM,3.34,3.35
12-Jul-20,8:00:00 AM,2.91,2.92
12-Jul-20,8:30:00 AM,2.53,2.54
12-Jul-20,9:00:00 AM,1.34,1.34
12-Jul-20,9:30:00 AM,0.99,0.99
12-Jul-20,10:00:00 AM,0.58,0.59
12-Jul-20,10:30:00 AM,0.88,0.88
12-Jul-20,11:00:00 AM,1.61,1.61
12-Jul-20,11:30:00 AM,2.02,2.02
12-Jul-20,12:00:00 PM,2.08,2.08
12-Jul-20,12:30:00 PM,2.13,2.13
12-Jul-20,1:00:00 PM,3.10,3.10
12-Jul-20,1:30:00 PM,3.28,3.28
12-Jul-20,2:00:00 PM,3.56,3.56
12-Jul-20,2:30:00 PM,3.63,3.63
