Date,Time,MW,MVA
02-Jul-20,10:00:00 AM,2.01,2.05
02-Jul-20,10:30:00 AM,1.61,1.63
02-Jul-20,11:00:00 AM,2.15,2.17
02-Jul-20,11:30:00 AM,0.63,0.66
02-Jul-20,12:00:00 PM,0.60,0.65
02-Jul-20,12:30:00 PM,1.47,1.49
02-Jul-20,1:00:00 PM,1.70,1.71
02-Jul-20,1:30:00 PM,2.45,2.45
02-Jul-20,2:00:00 PM,1.86,1.86
02-Jul-20,2:30:00 PM,2.33,2.34
02-Jul-20,3:00:00 PM,2.97,2.97
02-Jul-20,3:30:00 PM,3.76,3.77
02-Jul-20,4:00:00 PM,4.34,4.35
02-Jul-20,4:30:00 PM,5.16,5.17
02-Jul-20,5:00:00 PM,5.82,5.82
02-Jul-20,5:30:00 PM,6.25,6.25
02-Jul-20,6:00:00 PM,6.26,6.26
02-Jul-20,6:30:00 PM,6.14,6.14
02-Jul-20,7:00:00 PM,5.91,5.91
02-Jul-20,7:30:00 PM,6.15,6.16
02-Jul-20,8:00:00 PM,5.75,5.76
02-Jul-20,8:30:00 PM,5.50,5.50
02-Jul-20,9:00:00 PM,5.14,5.15
02-Jul-20,9:30:00 PM,4.91,4.92
02-Jul-20,10:00:00 PM,4.88,4.89
02-Jul-20,10:30:00 PM,5.02,5.03
02-Jul-20,11:00:00 PM,4.39,4.40
02-Jul-20,11:30:00 PM,3.87,3.89
03-Jul-20,12:00:00 AM,3.60,3.61
03-Jul-20,12:30:00 AM,3.44,3.45
03-Jul-20,1:00:00 AM,3.13,3.14
03-Jul-20,1:30:00 AM,3.10,3.11
03-Jul-20,2:00:00 AM,3.18,3.20
03-Jul-20,2:30:00 AM,3.19,3.20
03-Jul-20,3:00:00 AM,3.15,3.16
03-Jul-20,3:30:00 AM,3.09,3.11
03-Jul-20,4:00:00 AM,3.11,3.13
03-Jul-20,4:30:00 AM,3.40,3.41
03-Jul-20,5:00:00 AM,3.94,3.95
03-Jul-20,5:30:00 AM,4.48,4.48
03-Jul-20,6:00:00 AM,5.08,5.08
03-Jul-20,6:30:00 AM,5.46,5.46
03-Jul-20,7:00:00 AM,5.73,5.73
03-Jul-20,7:30:00 AM,5.20,5.20
03-Jul-20,8:00:00 AM,4.51,4.52
03-Jul-20,8:30:00 AM,3.54,3.55
03-Jul-20,9:00:00 AM,2.75,2.76
03-Jul-20,9:30:00 AM,2.19,2.22
03-Jul-20,10:00:00 AM,1.72,1.75
03-Jul-20,10:30:00 AM,1.20,1.23
03-Jul-20,11:00:00 AM,0.83,0.92
03-Jul-20,11:30:00 AM,0.74,0.82
03-Jul-20,12:00:00 PM,0.70,0.76
03-Jul-20,12:30:00 PM,0.64,0.66
03-Jul-20,1:00:00 PM,0.75,0.75
03-Jul-20,1:30:00 PM,1.09,1.09
03-Jul-20,2:00:00 PM,1.57,1.57
03-Jul-20,2:30:00 PM,2.02,2.02
03-Jul-20,3:00:00 PM,2.64,2.64
03-Jul-20,3:30:00 PM,3.58,3.58
03-Jul-20,4:00:00 PM,4.23,4.23
03-Jul-20,4:30:00 PM,4.63,4.63
03-Jul-20,5:00:00 PM,5.02,5.03
03-Jul-20,5:30:00 PM,5.58,5.58
03-Jul-20,6:00:00 PM,5.67,5.67
03-Jul-20,6:30:00 PM,5.75,5.75
03-Jul-20,7:00:00 PM,5.25,5.26
03-Jul-20,7:30:00 PM,5.24,5.24
03-Jul-20,8:00:00 PM,5.07,5.07
03-Jul-20,8:30:00 PM,5.00,5.00
03-Jul-20,9:00:00 PM,5.06,5.07
03-Jul-20,9:30:00 PM,4.84,4.85
03-Jul-20,10:00:00 PM,4.47,4.48
03-Jul-20,10:30:00 PM,4.79,4.80
03-Jul-20,11:00:00 PM,4.55,4.56
03-Jul-20,11:30:00 PM,3.82,3.84
04-Jul-20,12:00:00 AM,3.39,3.42
04-Jul-20,12:30:00 AM,3.09,3.12
04-Jul-20,1:00:00 AM,3.12,3.14
04-Jul-20,1:30:00 AM,2.98,3.00
04-Jul-20,2:00:00 AM,2.86,2.89
04-Jul-20,2:30:00 AM,2.88,2.90
04-Jul-20,3:00:00 AM,2.69,2.71
04-Jul-20,3:30:00 AM,2.82,2.84
04-Jul-20,4:00:00 AM,2.89,2.91
04-Jul-20,4:30:00 AM,2.93,2.95
04-Jul-20,5:00:00 AM,3.08,3.10
04-Jul-20,5:30:00 AM,3.28,3.29
04-Jul-20,6:00:00 AM,3.51,3.53
04-Jul-20,6:30:00 AM,3.79,3.83
04-Jul-20,7:00:00 AM,3.90,3.93
04-Jul-20,7:30:00 AM,3.43,3.45
04-Jul-20,8:00:00 AM,3.04,3.05
04-Jul-20,8:30:00 AM,2.55,2.56
04-Jul-20,9:00:00 AM,1.93,1.93
04-Jul-20,9:30:00 AM,1.35,1.35
04-Jul-20,10:00:00 AM,0.74,0.76
04-Jul-20,10:30:00 AM,0.19,0.24
04-Jul-20,11:00:00 AM,0.00,0.13
04-Jul-20,11:30:00 AM,-0.21,0.35
04-Jul-20,12:00:00 PM,-0.25,0.30
04-Jul-20,12:30:00 PM,-0.23,0.26
04-Jul-20,1:00:00 PM,-0.02,0.15
04-Jul-20,1:30:00 PM,0.24,0.33
04-Jul-20,2:00:00 PM,0.67,0.69
04-Jul-20,2:30:00 PM,1.23,1.27
04-Jul-20,3:00:00 PM,2.01,2.04
04-Jul-20,3:30:00 PM,2.83,2.85
04-Jul-20,4:00:00 PM,3.64,3.67
04-Jul-20,4:30:00 PM,4.54,4.57
04-Jul-20,5:00:00 PM,5.30,5.33
04-Jul-20,5:30:00 PM,5.92,5.93
04-Jul-20,6:00:00 PM,6.00,6.00
04-Jul-20,6:30:00 PM,6.05,6.06
04-Jul-20,7:00:00 PM,5.92,5.93
04-Jul-20,7:30:00 PM,5.71,5.72
04-Jul-20,8:00:00 PM,5.63,5.65
04-Jul-20,8:30:00 PM,5.53,5.54
04-Jul-20,9:00:00 PM,5.46,5.47
04-Jul-20,9:30:00 PM,5.19,5.20
04-Jul-20,10:00:00 PM,4.83,4.86
04-Jul-20,10:30:00 PM,4.79,4.80
04-Jul-20,11:00:00 PM,4.43,4.45
04-Jul-20,11:30:00 PM,3.96,3.99
05-Jul-20,12:00:00 AM,3.64,3.67
05-Jul-20,12:30:00 AM,3.50,3.52
05-Jul-20,1:00:00 AM,3.33,3.35
05-Jul-20,1:30:00 AM,3.24,3.26
05-Jul-20,2:00:00 AM,3.16,3.19
05-Jul-20,2:30:00 AM,3.15,3.19
05-Jul-20,3:00:00 AM,3.24,3.26
05-Jul-20,3:30:00 AM,3.13,3.18
05-Jul-20,4:00:00 AM,3.29,3.33
05-Jul-20,4:30:00 AM,3.39,3.41
05-Jul-20,5:00:00 AM,3.43,3.45
05-Jul-20,5:30:00 AM,3.69,3.72
05-Jul-20,6:00:00 AM,3.95,3.97
05-Jul-20,6:30:00 AM,4.33,4.35
05-Jul-20,7:00:00 AM,4.82,4.84
05-Jul-20,7:30:00 AM,4.45,4.46
05-Jul-20,8:00:00 AM,4.04,4.05
05-Jul-20,8:30:00 AM,3.29,3.29
05-Jul-20,9:00:00 AM,2.33,2.33
05-Jul-20,9:30:00 AM,1.58,1.60
05-Jul-20,10:00:00 AM,1.13,1.14
05-Jul-20,10:30:00 AM,0.66,0.70
05-Jul-20,11:00:00 AM,0.16,0.28
05-Jul-20,11:30:00 AM,0.02,0.30
05-Jul-20,12:00:00 PM,0.04,0.32
05-Jul-20,12:30:00 PM,0.01,0.27
05-Jul-20,1:00:00 PM,0.04,0.23
05-Jul-20,1:30:00 PM,0.32,0.48
05-Jul-20,2:00:00 PM,0.80,0.87
05-Jul-20,2:30:00 PM,1.40,1.43
05-Jul-20,3:00:00 PM,2.41,2.43
05-Jul-20,3:30:00 PM,3.23,3.26
05-Jul-20,4:00:00 PM,4.03,4.06
05-Jul-20,4:30:00 PM,4.88,4.90
05-Jul-20,5:00:00 PM,5.89,5.90
05-Jul-20,5:30:00 PM,6.75,6.75
05-Jul-20,6:00:00 PM,6.95,6.95
05-Jul-20,6:30:00 PM,7.01,7.01
05-Jul-20,7:00:00 PM,6.70,6.70
05-Jul-20,7:30:00 PM,6.44,6.44
05-Jul-20,8:00:00 PM,6.32,6.33
05-Jul-20,8:30:00 PM,5.94,5.95
05-Jul-20,9:00:00 PM,5.72,5.73
05-Jul-20,9:30:00 PM,5.37,5.38
05-Jul-20,10:00:00 PM,5.26,5.27
05-Jul-20,10:30:00 PM,5.22,5.23
05-Jul-20,11:00:00 PM,4.75,4.78
05-Jul-20,11:30:00 PM,4.37,4.39
06-Jul-20,12:00:00 AM,3.99,4.01
06-Jul-20,12:30:00 AM,3.72,3.74
06-Jul-20,1:00:00 AM,3.58,3.59
06-Jul-20,1:30:00 AM,3.52,3.55
06-Jul-20,2:00:00 AM,3.32,3.36
06-Jul-20,2:30:00 AM,3.35,3.38
06-Jul-20,3:00:00 AM,3.39,3.43
06-Jul-20,3:30:00 AM,3.38,3.41
06-Jul-20,4:00:00 AM,3.44,3.47
06-Jul-20,4:30:00 AM,3.81,3.83
06-Jul-20,5:00:00 AM,4.41,4.42
06-Jul-20,5:30:00 AM,4.89,4.89
06-Jul-20,6:00:00 AM,5.58,5.58
06-Jul-20,6:30:00 AM,6.25,6.25
06-Jul-20,7:00:00 AM,6.64,6.65
06-Jul-20,7:30:00 AM,6.20,6.21
06-Jul-20,8:00:00 AM,5.32,5.33
06-Jul-20,8:30:00 AM,4.26,4.27
06-Jul-20,9:00:00 AM,3.26,3.26
06-Jul-20,9:30:00 AM,2.56,2.57
06-Jul-20,10:00:00 AM,2.71,2.71
06-Jul-20,10:30:00 AM,1.60,1.63
06-Jul-20,11:00:00 AM,2.00,2.01
06-Jul-20,11:30:00 AM,1.18,1.18
06-Jul-20,12:00:00 PM,0.86,0.88
06-Jul-20,12:30:00 PM,1.56,1.56
06-Jul-20,1:00:00 PM,1.44,1.46
06-Jul-20,1:30:00 PM,1.61,1.61
06-Jul-20,2:00:00 PM,1.94,1.94
06-Jul-20,2:30:00 PM,2.42,2.42
06-Jul-20,3:00:00 PM,3.08,3.08
06-Jul-20,3:30:00 PM,3.58,3.58
06-Jul-20,4:00:00 PM,4.18,4.18
06-Jul-20,4:30:00 PM,5.08,5.09
06-Jul-20,5:00:00 PM,5.92,5.92
06-Jul-20,5:30:00 PM,6.85,6.85
06-Jul-20,6:00:00 PM,7.19,7.19
06-Jul-20,6:30:00 PM,6.95,6.95
06-Jul-20,7:00:00 PM,6.65,6.65
06-Jul-20,7:30:00 PM,6.46,6.46
06-Jul-20,8:00:00 PM,6.29,6.29
06-Jul-20,8:30:00 PM,5.97,5.98
06-Jul-20,9:00:00 PM,5.69,5.69
06-Jul-20,9:30:00 PM,5.24,5.25
06-Jul-20,10:00:00 PM,5.09,5.10
06-Jul-20,10:30:00 PM,5.16,5.17
06-Jul-20,11:00:00 PM,4.65,4.67
06-Jul-20,11:30:00 PM,4.28,4.30
07-Jul-20,12:00:00 AM,3.90,3.92
07-Jul-20,12:30:00 AM,3.68,3.69
07-Jul-20,1:00:00 AM,3.58,3.59
07-Jul-20,1:30:00 AM,3.40,3.43
07-Jul-20,2:00:00 AM,3.37,3.40
07-Jul-20,2:30:00 AM,3.32,3.34
07-Jul-20,3:00:00 AM,3.37,3.39
07-Jul-20,3:30:00 AM,3.40,3.42
07-Jul-20,4:00:00 AM,3.43,3.45
07-Jul-20,4:30:00 AM,3.73,3.75
07-Jul-20,5:00:00 AM,4.22,4.23
07-Jul-20,5:30:00 AM,4.72,4.73
07-Jul-20,6:00:00 AM,5.37,5.37
07-Jul-20,6:30:00 AM,6.00,6.00
07-Jul-20,7:00:00 AM,6.25,6.25
07-Jul-20,7:30:00 AM,5.76,5.76
07-Jul-20,8:00:00 AM,4.88,4.88
07-Jul-20,8:30:00 AM,3.84,3.85
07-Jul-20,9:00:00 AM,3.11,3.12
07-Jul-20,9:30:00 AM,2.24,2.25
07-Jul-20,10:00:00 AM,1.70,1.72
07-Jul-20,10:30:00 AM,1.25,1.28
07-Jul-20,11:00:00 AM,0.96,1.01
07-Jul-20,11:30:00 AM,0.75,0.79
07-Jul-20,12:00:00 PM,0.63,0.66
07-Jul-20,12:30:00 PM,0.68,0.71
07-Jul-20,1:00:00 PM,0.96,0.98
07-Jul-20,1:30:00 PM,1.28,1.28
07-Jul-20,2:00:00 PM,1.54,1.54
07-Jul-20,2:30:00 PM,2.03,2.03
07-Jul-20,3:00:00 PM,2.69,2.70
07-Jul-20,3:30:00 PM,3.40,3.40
07-Jul-20,4:00:00 PM,4.06,4.08
07-Jul-20,4:30:00 PM,4.76,4.77
07-Jul-20,5:00:00 PM,5.64,5.64
07-Jul-20,5:30:00 PM,6.63,6.63
07-Jul-20,6:00:00 PM,6.80,6.80
07-Jul-20,6:30:00 PM,6.64,6.64
07-Jul-20,7:00:00 PM,6.35,6.35
07-Jul-20,7:30:00 PM,6.43,6.43
07-Jul-20,8:00:00 PM,6.15,6.15
07-Jul-20,8:30:00 PM,5.79,5.79
07-Jul-20,9:00:00 PM,5.53,5.53
07-Jul-20,9:30:00 PM,5.13,5.14
07-Jul-20,10:00:00 PM,5.07,5.08
07-Jul-20,10:30:00 PM,5.02,5.03
07-Jul-20,11:00:00 PM,4.53,4.54
07-Jul-20,11:30:00 PM,4.09,4.10
08-Jul-20,12:00:00 AM,3.80,3.81
08-Jul-20,12:30:00 AM,3.67,3.68
08-Jul-20,1:00:00 AM,3.48,3.49
08-Jul-20,1:30:00 AM,3.45,3.46
08-Jul-20,2:00:00 AM,3.25,3.27
08-Jul-20,2:30:00 AM,3.16,3.18
08-Jul-20,3:00:00 AM,3.21,3.22
08-Jul-20,3:30:00 AM,3.41,3.42
08-Jul-20,4:00:00 AM,3.41,3.42
08-Jul-20,4:30:00 AM,3.49,3.50
08-Jul-20,5:00:00 AM,3.88,3.89
08-Jul-20,5:30:00 AM,4.30,4.30
08-Jul-20,6:00:00 AM,5.00,5.00
08-Jul-20,6:30:00 AM,5.28,5.28
08-Jul-20,7:00:00 AM,5.35,5.35
08-Jul-20,7:30:00 AM,5.25,5.26
08-Jul-20,8:00:00 AM,4.93,4.94
08-Jul-20,8:30:00 AM,3.94,3.95
08-Jul-20,9:00:00 AM,3.08,3.09
08-Jul-20,9:30:00 AM,2.32,2.34
08-Jul-20,10:00:00 AM,1.75,1.78
08-Jul-20,10:30:00 AM,1.32,1.40
08-Jul-20,11:00:00 AM,0.77,0.87
08-Jul-20,11:30:00 AM,0.62,0.78
08-Jul-20,12:00:00 PM,0.65,0.80
08-Jul-20,12:30:00 PM,0.96,1.01
08-Jul-20,1:00:00 PM,1.34,1.36
08-Jul-20,1:30:00 PM,1.33,1.36
08-Jul-20,2:00:00 PM,1.44,1.44
08-Jul-20,2:30:00 PM,2.66,2.66
08-Jul-20,3:00:00 PM,3.30,3.30
08-Jul-20,3:30:00 PM,3.64,3.64
08-Jul-20,4:00:00 PM,4.32,4.32
08-Jul-20,4:30:00 PM,5.02,5.02
08-Jul-20,5:00:00 PM,5.66,5.67
08-Jul-20,5:30:00 PM,6.24,6.24
08-Jul-20,6:00:00 PM,6.33,6.33
08-Jul-20,6:30:00 PM,6.35,6.35
08-Jul-20,7:00:00 PM,6.17,6.17
08-Jul-20,7:30:00 PM,5.79,5.79
08-Jul-20,8:00:00 PM,5.62,5.62
08-Jul-20,8:30:00 PM,5.43,5.44
08-Jul-20,9:00:00 PM,5.37,5.37
08-Jul-20,9:30:00 PM,4.76,4.76
08-Jul-20,10:00:00 PM,4.74,4.75
08-Jul-20,10:30:00 PM,4.95,4.96
08-Jul-20,11:00:00 PM,4.35,4.36
08-Jul-20,11:30:00 PM,4.03,4.04
09-Jul-20,12:00:00 AM,3.69,3.70
09-Jul-20,12:30:00 AM,3.51,3.52
09-Jul-20,1:00:00 AM,3.30,3.31
09-Jul-20,1:30:00 AM,3.27,3.28
09-Jul-20,2:00:00 AM,3.08,3.09
09-Jul-20,2:30:00 AM,3.10,3.11
09-Jul-20,3:00:00 AM,3.01,3.03
09-Jul-20,3:30:00 AM,3.10,3.11
09-Jul-20,4:00:00 AM,3.16,3.17
09-Jul-20,4:30:00 AM,3.36,3.36
09-Jul-20,5:00:00 AM,3.78,3.79
09-Jul-20,5:30:00 AM,4.05,4.06
09-Jul-20,6:00:00 AM,4.67,4.67
09-Jul-20,6:30:00 AM,5.06,5.06
09-Jul-20,7:00:00 AM,5.60,5.60
09-Jul-20,7:30:00 AM,5.80,5.81
09-Jul-20,8:00:00 AM,5.78,5.79
09-Jul-20,8:30:00 AM,5.43,5.44
09-Jul-20,9:00:00 AM,5.20,5.20
09-Jul-20,9:30:00 AM,4.69,4.69
09-Jul-20,10:00:00 AM,4.37,4.37
09-Jul-20,10:30:00 AM,4.25,4.25
09-Jul-20,11:00:00 AM,4.54,4.54
09-Jul-20,11:30:00 AM,4.64,4.65
09-Jul-20,12:00:00 PM,4.83,4.83
09-Jul-20,12:30:00 PM,3.89,3.89
09-Jul-20,1:00:00 PM,1.97,1.98
09-Jul-20,1:30:00 PM,2.44,2.45
09-Jul-20,2:00:00 PM,2.25,2.25
09-Jul-20,2:30:00 PM,3.10,3.10
09-Jul-20,3:00:00 PM,4.69,4.69
09-Jul-20,3:30:00 PM,4.85,4.85
09-Jul-20,4:00:00 PM,4.90,4.90
09-Jul-20,4:30:00 PM,5.53,5.53
09-Jul-20,5:00:00 PM,6.13,6.13
09-Jul-20,5:30:00 PM,6.60,6.60
09-Jul-20,6:00:00 PM,6.63,6.63
09-Jul-20,6:30:00 PM,6.64,6.64
09-Jul-20,7:00:00 PM,6.17,6.17
09-Jul-20,7:30:00 PM,6.29,6.29
09-Jul-20,8:00:00 PM,5.97,5.97
09-Jul-20,8:30:00 PM,5.70,5.70
09-Jul-20,9:00:00 PM,5.56,5.56
09-Jul-20,9:30:00 PM,5.03,5.04
09-Jul-20,10:00:00 PM,5.08,5.09
09-Jul-20,10:30:00 PM,5.11,5.11
09-Jul-20,11:00:00 PM,4.30,4.31
09-Jul-20,11:30:00 PM,3.87,3.89
10-Jul-20,12:00:00 AM,3.56,3.57
10-Jul-20,12:30:00 AM,3.34,3.35
10-Jul-20,1:00:00 AM,3.15,3.16
10-Jul-20,1:30:00 AM,3.05,3.08
10-Jul-20,2:00:00 AM,2.99,3.02
10-Jul-20,2:30:00 AM,3.06,3.08
10-Jul-20,3:00:00 AM,3.01,3.03
10-Jul-20,3:30:00 AM,3.03,3.05
10-Jul-20,4:00:00 AM,2.99,3.01
10-Jul-20,4:30:00 AM,3.26,3.27
10-Jul-20,5:00:00 AM,3.68,3.69
10-Jul-20,5:30:00 AM,4.00,4.01
10-Jul-20,6:00:00 AM,4.47,4.47
10-Jul-20,6:30:00 AM,5.05,5.05
10-Jul-20,7:00:00 AM,5.47,5.47
10-Jul-20,7:30:00 AM,5.45,5.45
10-Jul-20,8:00:00 AM,5.46,5.46
10-Jul-20,8:30:00 AM,4.43,4.43
10-Jul-20,9:00:00 AM,4.96,4.97
10-Jul-20,9:30:00 AM,4.83,4.83
10-Jul-20,10:00:00 AM,4.18,4.18
10-Jul-20,10:30:00 AM,4.15,4.15
10-Jul-20,11:00:00 AM,3.61,3.61
10-Jul-20,11:30:00 AM,1.67,1.68
10-Jul-20,12:00:00 PM,1.37,1.39
10-Jul-20,12:30:00 PM,1.50,1.51
10-Jul-20,1:00:00 PM,1.63,1.64
10-Jul-20,1:30:00 PM,1.28,1.29
10-Jul-20,2:00:00 PM,1.90,1.90
10-Jul-20,2:30:00 PM,2.75,2.75
10-Jul-20,3:00:00 PM,3.18,3.18
10-Jul-20,3:30:00 PM,3.74,3.74
10-Jul-20,4:00:00 PM,4.32,4.33
10-Jul-20,4:30:00 PM,4.97,4.98
10-Jul-20,5:00:00 PM,5.68,5.68
10-Jul-20,5:30:00 PM,6.10,6.10
10-Jul-20,6:00:00 PM,6.19,6.19
10-Jul-20,6:30:00 PM,6.37,6.37
10-Jul-20,7:00:00 PM,5.77,5.77
10-Jul-20,7:30:00 PM,5.79,5.79
10-Jul-20,8:00:00 PM,5.71,5.72
10-Jul-20,8:30:00 PM,5.29,5.30
10-Jul-20,9:00:00 PM,5.39,5.39
10-Jul-20,9:30:00 PM,4.88,4.89
10-Jul-20,10:00:00 PM,4.79,4.80
10-Jul-20,10:30:00 PM,4.60,4.61
10-Jul-20,11:00:00 PM,4.42,4.43
10-Jul-20,11:30:00 PM,3.94,3.95
11-Jul-20,12:00:00 AM,3.47,3.48
11-Jul-20,12:30:00 AM,3.38,3.39
11-Jul-20,1:00:00 AM,3.21,3.23
11-Jul-20,1:30:00 AM,3.18,3.20
11-Jul-20,2:00:00 AM,3.11,3.12
11-Jul-20,2:30:00 AM,3.07,3.08
11-Jul-20,3:00:00 AM,2.87,2.89
11-Jul-20,3:30:00 AM,2.76,2.79
11-Jul-20,4:00:00 AM,2.98,3.00
11-Jul-20,4:30:00 AM,3.00,3.01
11-Jul-20,5:00:00 AM,3.24,3.25
11-Jul-20,5:30:00 AM,3.37,3.38
11-Jul-20,6:00:00 AM,3.48,3.49
11-Jul-20,6:30:00 AM,3.74,3.75
11-Jul-20,7:00:00 AM,3.92,3.92
11-Jul-20,7:30:00 AM,3.71,3.72
11-Jul-20,8:00:00 AM,3.19,3.20
11-Jul-20,8:30:00 AM,2.70,2.70
11-Jul-20,9:00:00 AM,2.09,2.10
11-Jul-20,9:30:00 AM,1.60,1.61
11-Jul-20,10:00:00 AM,0.98,1.00
11-Jul-20,10:30:00 AM,0.54,0.56
11-Jul-20,11:00:00 AM,0.35,0.39
11-Jul-20,11:30:00 AM,1.06,1.07
11-Jul-20,12:00:00 PM,0.53,0.55
11-Jul-20,12:30:00 PM,1.02,1.03
11-Jul-20,1:00:00 PM,1.39,1.41
11-Jul-20,1:30:00 PM,1.95,1.96
11-Jul-20,2:00:00 PM,2.54,2.55
11-Jul-20,2:30:00 PM,2.75,2.76
11-Jul-20,3:00:00 PM,2.39,2.41
11-Jul-20,3:30:00 PM,2.90,2.91
11-Jul-20,4:00:00 PM,3.66,3.68
11-Jul-20,4:30:00 PM,4.25,4.26
11-Jul-20,5:00:00 PM,4.86,4.87
11-Jul-20,5:30:00 PM,5.42,5.43
11-Jul-20,6:00:00 PM,5.51,5.51
11-Jul-20,6:30:00 PM,5.35,5.36
11-Jul-20,7:00:00 PM,5.47,5.48
11-Jul-20,7:30:00 PM,5.09,5.11
11-Jul-20,8:00:00 PM,5.19,5.21
11-Jul-20,8:30:00 PM,4.77,4.78
11-Jul-20,9:00:00 PM,4.77,4.78
11-Jul-20,9:30:00 PM,4.59,4.60
11-Jul-20,10:00:00 PM,4.59,4.61
11-Jul-20,10:30:00 PM,4.44,4.45
11-Jul-20,11:00:00 PM,4.11,4.13
11-Jul-20,11:30:00 PM,3.72,3.73
12-Jul-20,12:00:00 AM,3.32,3.35
12-Jul-20,12:30:00 AM,3.08,3.10
12-Jul-20,1:00:00 AM,3.01,3.03
12-Jul-20,1:30:00 AM,2.96,2.98
12-Jul-20,2:00:00 AM,2.97,2.98
12-Jul-20,2:30:00 AM,2.86,2.89
12-Jul-20,3:00:00 AM,2.85,2.88
12-Jul-20,3:30:00 AM,2.83,2.85
12-Jul-20,4:00:00 AM,2.81,2.84
12-Jul-20,4:30:00 AM,2.79,2.83
12-Jul-20,5:00:00 AM,2.94,2.97
12-Jul-20,5:30:00 AM,3.03,3.05
12-Jul-20,6:00:00 AM,3.20,3.22
12-Jul-20,6:30:00 AM,3.29,3.32
12-Jul-20,7:00:00 AM,3.09,3.11
12-Jul-20,7:30:00 AM,2.93,2.96
12-Jul-20,8:00:00 AM,2.67,2.70
12-Jul-20,8:30:00 AM,2.30,2.33
12-Jul-20,9:00:00 AM,1.72,1.74
12-Jul-20,9:30:00 AM,1.34,1.37
12-Jul-20,10:00:00 AM,0.87,0.93
12-Jul-20,10:30:00 AM,1.03,1.09
12-Jul-20,11:00:00 AM,0.44,0.51
12-Jul-20,11:30:00 AM,0.70,0.76
12-Jul-20,12:00:00 PM,0.98,1.02
12-Jul-20,12:30:00 PM,1.87,1.92
12-Jul-20,1:00:00 PM,2.04,2.09
12-Jul-20,1:30:00 PM,2.12,2.18
12-Jul-20,2:00:00 PM,2.05,2.08
12-Jul-20,2:30:00 PM,2.92,2.94
