Date,Time,MW,MVA
02-Jul-20,9:00:00 PM,3.56,3.62
02-Jul-20,9:30:00 PM,3.93,3.98
02-Jul-20,10:00:00 PM,3.53,3.60
02-Jul-20,10:30:00 PM,3.36,3.45
02-Jul-20,11:00:00 PM,3.19,3.29
02-Jul-20,11:30:00 PM,2.77,2.90
03-Jul-20,12:00:00 AM,2.39,2.57
03-Jul-20,12:30:00 AM,2.70,2.83
03-Jul-20,1:00:00 AM,2.53,2.67
03-Jul-20,1:30:00 AM,2.74,2.81
03-Jul-20,2:00:00 AM,2.93,2.98
03-Jul-20,2:30:00 AM,3.28,3.31
03-Jul-20,3:00:00 AM,3.33,3.35
03-Jul-20,3:30:00 AM,3.38,3.41
03-Jul-20,4:00:00 AM,3.58,3.60
03-Jul-20,4:30:00 AM,3.72,3.74
03-Jul-20,5:00:00 AM,3.72,3.74
03-Jul-20,5:30:00 AM,3.95,3.95
03-Jul-20,6:00:00 AM,4.26,4.26
03-Jul-20,6:30:00 AM,4.77,4.77
03-Jul-20,7:00:00 AM,6.00,6.00
03-Jul-20,7:30:00 AM,5.81,5.81
03-Jul-20,8:00:00 AM,5.63,5.63
03-Jul-20,8:30:00 AM,5.62,5.62
03-Jul-20,9:00:00 AM,5.06,5.06
03-Jul-20,9:30:00 AM,5.25,5.25
03-Jul-20,10:00:00 AM,4.94,4.95
03-Jul-20,10:30:00 AM,4.87,4.87
03-Jul-20,11:00:00 AM,4.68,4.69
03-Jul-20,11:30:00 AM,4.46,4.46
03-Jul-20,12:00:00 PM,4.60,4.61
03-Jul-20,12:30:00 PM,4.74,4.75
03-Jul-20,1:00:00 PM,4.83,4.84
03-Jul-20,1:30:00 PM,5.09,5.11
03-Jul-20,2:00:00 PM,4.89,4.90
03-Jul-20,2:30:00 PM,4.97,4.97
03-Jul-20,3:00:00 PM,4.68,4.68
03-Jul-20,3:30:00 PM,4.81,4.82
03-Jul-20,4:00:00 PM,5.12,5.13
03-Jul-20,4:30:00 PM,4.80,4.81
03-Jul-20,5:00:00 PM,3.39,3.48
03-Jul-20,5:30:00 PM,3.49,3.60
03-Jul-20,6:00:00 PM,3.40,3.52
03-Jul-20,6:30:00 PM,3.39,3.50
03-Jul-20,7:00:00 PM,3.15,3.27
03-Jul-20,7:30:00 PM,3.03,3.16
03-Jul-20,8:00:00 PM,3.01,3.15
03-Jul-20,8:30:00 PM,2.92,3.07
03-Jul-20,9:00:00 PM,2.72,2.89
03-Jul-20,9:30:00 PM,2.62,2.81
03-Jul-20,10:00:00 PM,2.41,2.62
03-Jul-20,10:30:00 PM,2.51,2.70
03-Jul-20,11:00:00 PM,2.37,2.57
03-Jul-20,11:30:00 PM,2.17,2.40
04-Jul-20,12:00:00 AM,2.00,2.26
04-Jul-20,12:30:00 AM,1.95,2.20
04-Jul-20,1:00:00 AM,1.82,2.10
04-Jul-20,1:30:00 AM,1.76,2.04
04-Jul-20,2:00:00 AM,1.77,2.06
04-Jul-20,2:30:00 AM,1.83,2.12
04-Jul-20,3:00:00 AM,1.74,2.03
04-Jul-20,3:30:00 AM,1.71,2.01
04-Jul-20,4:00:00 AM,1.66,1.97
04-Jul-20,4:30:00 AM,1.67,1.98
04-Jul-20,5:00:00 AM,1.65,1.98
04-Jul-20,5:30:00 AM,1.70,2.00
04-Jul-20,6:00:00 AM,1.86,2.12
04-Jul-20,6:30:00 AM,1.86,2.15
04-Jul-20,7:00:00 AM,1.98,2.25
04-Jul-20,7:30:00 AM,1.92,2.20
04-Jul-20,8:00:00 AM,1.78,2.08
04-Jul-20,8:30:00 AM,1.57,1.89
04-Jul-20,9:00:00 AM,1.33,1.70
04-Jul-20,9:30:00 AM,1.10,1.50
04-Jul-20,10:00:00 AM,0.91,1.36
04-Jul-20,10:30:00 AM,0.72,1.22
04-Jul-20,11:00:00 AM,0.55,1.15
04-Jul-20,11:30:00 AM,0.45,1.07
04-Jul-20,12:00:00 PM,0.46,1.08
04-Jul-20,12:30:00 PM,0.60,1.16
04-Jul-20,1:00:00 PM,0.69,1.18
04-Jul-20,1:30:00 PM,0.84,1.29
04-Jul-20,2:00:00 PM,1.09,1.49
04-Jul-20,2:30:00 PM,1.36,1.70
04-Jul-20,3:00:00 PM,1.69,1.98
04-Jul-20,3:30:00 PM,1.98,2.24
04-Jul-20,4:00:00 PM,2.22,2.47
04-Jul-20,4:30:00 PM,2.48,2.70
04-Jul-20,5:00:00 PM,2.76,2.93
04-Jul-20,5:30:00 PM,2.87,3.02
04-Jul-20,6:00:00 PM,2.86,3.01
04-Jul-20,6:30:00 PM,2.97,3.11
04-Jul-20,7:00:00 PM,2.91,3.05
04-Jul-20,7:30:00 PM,2.79,2.95
04-Jul-20,8:00:00 PM,2.82,2.99
04-Jul-20,8:30:00 PM,2.75,2.92
04-Jul-20,9:00:00 PM,2.71,2.88
04-Jul-20,9:30:00 PM,2.60,2.77
04-Jul-20,10:00:00 PM,2.36,2.56
04-Jul-20,10:30:00 PM,2.44,2.62
04-Jul-20,11:00:00 PM,2.32,2.53
04-Jul-20,11:30:00 PM,2.17,2.39
05-Jul-20,12:00:00 AM,2.02,2.28
05-Jul-20,12:30:00 AM,1.98,2.23
05-Jul-20,1:00:00 AM,1.82,2.09
05-Jul-20,1:30:00 AM,1.83,2.11
05-Jul-20,2:00:00 AM,1.71,2.02
05-Jul-20,2:30:00 AM,1.67,1.97
05-Jul-20,3:00:00 AM,1.67,1.98
05-Jul-20,3:30:00 AM,1.72,2.00
05-Jul-20,4:00:00 AM,1.72,2.01
05-Jul-20,4:30:00 AM,1.71,2.00
05-Jul-20,5:00:00 AM,1.76,2.04
05-Jul-20,5:30:00 AM,1.83,2.10
05-Jul-20,6:00:00 AM,1.92,2.18
05-Jul-20,6:30:00 AM,2.10,2.36
05-Jul-20,7:00:00 AM,2.22,2.46
05-Jul-20,7:30:00 AM,2.19,2.42
05-Jul-20,8:00:00 AM,2.15,2.38
05-Jul-20,8:30:00 AM,2.03,2.26
05-Jul-20,9:00:00 AM,1.80,2.05
05-Jul-20,9:30:00 AM,1.52,1.80
05-Jul-20,10:00:00 AM,1.20,1.57
05-Jul-20,10:30:00 AM,0.97,1.37
05-Jul-20,11:00:00 AM,0.83,1.27
05-Jul-20,11:30:00 AM,0.61,1.14
05-Jul-20,12:00:00 PM,0.74,1.19
05-Jul-20,12:30:00 PM,0.70,1.18
05-Jul-20,1:00:00 PM,0.92,1.36
05-Jul-20,1:30:00 PM,0.96,1.39
05-Jul-20,2:00:00 PM,1.39,1.72
05-Jul-20,2:30:00 PM,1.48,1.81
05-Jul-20,3:00:00 PM,1.79,2.07
05-Jul-20,3:30:00 PM,2.02,2.26
05-Jul-20,4:00:00 PM,2.34,2.55
05-Jul-20,4:30:00 PM,2.65,2.85
05-Jul-20,5:00:00 PM,3.14,3.29
05-Jul-20,5:30:00 PM,3.48,3.59
05-Jul-20,6:00:00 PM,3.50,3.60
05-Jul-20,6:30:00 PM,3.52,3.63
05-Jul-20,7:00:00 PM,3.50,3.61
05-Jul-20,7:30:00 PM,3.42,3.53
05-Jul-20,8:00:00 PM,3.42,3.53
05-Jul-20,8:30:00 PM,3.43,3.54
05-Jul-20,9:00:00 PM,3.44,3.53
05-Jul-20,9:30:00 PM,3.12,3.24
05-Jul-20,10:00:00 PM,3.34,3.43
05-Jul-20,10:30:00 PM,3.17,3.29
05-Jul-20,11:00:00 PM,2.96,3.10
05-Jul-20,11:30:00 PM,2.78,2.94
06-Jul-20,12:00:00 AM,2.75,2.91
06-Jul-20,12:30:00 AM,2.94,3.04
06-Jul-20,1:00:00 AM,2.89,2.96
06-Jul-20,1:30:00 AM,2.83,2.90
06-Jul-20,2:00:00 AM,2.97,3.03
06-Jul-20,2:30:00 AM,2.94,2.99
06-Jul-20,3:00:00 AM,3.07,3.12
06-Jul-20,3:30:00 AM,3.36,3.40
06-Jul-20,4:00:00 AM,3.35,3.38
06-Jul-20,4:30:00 AM,3.56,3.59
06-Jul-20,5:00:00 AM,3.64,3.66
06-Jul-20,5:30:00 AM,4.29,4.29
06-Jul-20,6:00:00 AM,5.46,5.46
06-Jul-20,6:30:00 AM,6.27,6.27
06-Jul-20,7:00:00 AM,6.32,6.32
06-Jul-20,7:30:00 AM,6.99,7.00
06-Jul-20,8:00:00 AM,6.59,6.60
06-Jul-20,8:30:00 AM,6.31,6.32
06-Jul-20,9:00:00 AM,6.12,6.13
06-Jul-20,9:30:00 AM,5.41,5.42
06-Jul-20,10:00:00 AM,5.16,5.18
06-Jul-20,10:30:00 AM,4.78,4.79
06-Jul-20,11:00:00 AM,4.58,4.60
06-Jul-20,11:30:00 AM,4.88,4.90
06-Jul-20,12:00:00 PM,5.03,5.05
06-Jul-20,12:30:00 PM,4.80,4.82
06-Jul-20,1:00:00 PM,4.44,4.45
06-Jul-20,1:30:00 PM,4.83,4.84
06-Jul-20,2:00:00 PM,4.95,4.97
06-Jul-20,2:30:00 PM,5.48,5.49
06-Jul-20,3:00:00 PM,5.16,5.16
06-Jul-20,3:30:00 PM,5.06,5.06
06-Jul-20,4:00:00 PM,5.58,5.58
06-Jul-20,4:30:00 PM,6.05,6.05
06-Jul-20,5:00:00 PM,6.28,6.28
06-Jul-20,5:30:00 PM,5.72,5.72
06-Jul-20,6:00:00 PM,4.22,4.27
06-Jul-20,6:30:00 PM,4.33,4.37
06-Jul-20,7:00:00 PM,4.16,4.21
06-Jul-20,7:30:00 PM,3.79,3.86
06-Jul-20,8:00:00 PM,3.78,3.87
06-Jul-20,8:30:00 PM,3.45,3.56
06-Jul-20,9:00:00 PM,3.32,3.43
06-Jul-20,9:30:00 PM,3.62,3.71
06-Jul-20,10:00:00 PM,3.27,3.38
06-Jul-20,10:30:00 PM,3.27,3.38
06-Jul-20,11:00:00 PM,3.03,3.14
06-Jul-20,11:30:00 PM,2.68,2.84
07-Jul-20,12:00:00 AM,2.54,2.71
07-Jul-20,12:30:00 AM,2.78,2.91
07-Jul-20,1:00:00 AM,2.70,2.83
07-Jul-20,1:30:00 AM,2.84,2.92
07-Jul-20,2:00:00 AM,2.98,3.04
07-Jul-20,2:30:00 AM,3.10,3.15
07-Jul-20,3:00:00 AM,3.12,3.17
07-Jul-20,3:30:00 AM,3.25,3.29
07-Jul-20,4:00:00 AM,3.49,3.52
07-Jul-20,4:30:00 AM,3.72,3.74
07-Jul-20,5:00:00 AM,4.00,4.01
07-Jul-20,5:30:00 AM,4.76,4.76
07-Jul-20,6:00:00 AM,5.44,5.44
07-Jul-20,6:30:00 AM,6.09,6.09
07-Jul-20,7:00:00 AM,6.83,6.84
07-Jul-20,7:30:00 AM,6.80,6.81
07-Jul-20,8:00:00 AM,5.92,5.93
07-Jul-20,8:30:00 AM,4.90,4.90
07-Jul-20,9:00:00 AM,4.43,4.43
07-Jul-20,9:30:00 AM,4.18,4.19
07-Jul-20,10:00:00 AM,4.05,4.07
07-Jul-20,10:30:00 AM,3.78,3.80
07-Jul-20,11:00:00 AM,3.59,3.60
07-Jul-20,11:30:00 AM,3.52,3.53
07-Jul-20,12:00:00 PM,3.43,3.45
07-Jul-20,12:30:00 PM,3.55,3.56
07-Jul-20,1:00:00 PM,3.25,3.26
07-Jul-20,1:30:00 PM,4.48,4.51
07-Jul-20,2:00:00 PM,4.59,4.60
07-Jul-20,2:30:00 PM,5.01,5.01
07-Jul-20,3:00:00 PM,4.80,4.80
07-Jul-20,3:30:00 PM,5.11,5.11
07-Jul-20,4:00:00 PM,4.69,4.69
07-Jul-20,4:30:00 PM,5.14,5.14
07-Jul-20,5:00:00 PM,5.59,5.59
07-Jul-20,5:30:00 PM,5.37,5.37
07-Jul-20,6:00:00 PM,4.20,4.27
07-Jul-20,6:30:00 PM,4.33,4.40
07-Jul-20,7:00:00 PM,3.83,3.91
07-Jul-20,7:30:00 PM,3.38,3.49
07-Jul-20,8:00:00 PM,3.39,3.50
07-Jul-20,8:30:00 PM,3.08,3.22
07-Jul-20,9:00:00 PM,3.13,3.27
07-Jul-20,9:30:00 PM,3.56,3.65
07-Jul-20,10:00:00 PM,3.01,3.14
07-Jul-20,10:30:00 PM,3.17,3.28
07-Jul-20,11:00:00 PM,3.00,3.11
07-Jul-20,11:30:00 PM,2.61,2.76
08-Jul-20,12:00:00 AM,2.49,2.65
08-Jul-20,12:30:00 AM,2.81,2.94
08-Jul-20,1:00:00 AM,2.58,2.73
08-Jul-20,1:30:00 AM,2.74,2.82
08-Jul-20,2:00:00 AM,2.77,2.84
08-Jul-20,2:30:00 AM,3.00,3.06
08-Jul-20,3:00:00 AM,3.10,3.15
08-Jul-20,3:30:00 AM,3.19,3.23
08-Jul-20,4:00:00 AM,3.28,3.32
08-Jul-20,4:30:00 AM,3.66,3.68
08-Jul-20,5:00:00 AM,3.79,3.81
08-Jul-20,5:30:00 AM,4.10,4.10
08-Jul-20,6:00:00 AM,5.24,5.24
08-Jul-20,6:30:00 AM,5.99,5.99
08-Jul-20,7:00:00 AM,5.84,5.84
08-Jul-20,7:30:00 AM,5.89,5.90
08-Jul-20,8:00:00 AM,5.77,5.78
08-Jul-20,8:30:00 AM,5.56,5.58
08-Jul-20,9:00:00 AM,5.59,5.60
08-Jul-20,9:30:00 AM,5.21,5.22
08-Jul-20,10:00:00 AM,5.08,5.10
08-Jul-20,10:30:00 AM,4.68,4.69
08-Jul-20,11:00:00 AM,3.90,3.91
08-Jul-20,11:30:00 AM,3.91,3.92
08-Jul-20,12:00:00 PM,4.83,4.84
08-Jul-20,12:30:00 PM,4.70,4.71
08-Jul-20,1:00:00 PM,5.01,5.03
08-Jul-20,1:30:00 PM,4.47,4.48
08-Jul-20,2:00:00 PM,4.34,4.34
08-Jul-20,2:30:00 PM,3.56,3.57
08-Jul-20,3:00:00 PM,3.72,3.74
08-Jul-20,3:30:00 PM,4.72,4.73
08-Jul-20,4:00:00 PM,4.91,4.91
08-Jul-20,4:30:00 PM,5.59,5.59
08-Jul-20,5:00:00 PM,5.33,5.33
08-Jul-20,5:30:00 PM,5.15,5.16
08-Jul-20,6:00:00 PM,4.12,4.17
08-Jul-20,6:30:00 PM,4.05,4.10
08-Jul-20,7:00:00 PM,3.67,3.75
08-Jul-20,7:30:00 PM,3.32,3.42
08-Jul-20,8:00:00 PM,3.30,3.41
08-Jul-20,8:30:00 PM,3.19,3.31
08-Jul-20,9:00:00 PM,2.98,3.12
08-Jul-20,9:30:00 PM,3.44,3.55
08-Jul-20,10:00:00 PM,3.02,3.16
08-Jul-20,10:30:00 PM,3.02,3.14
08-Jul-20,11:00:00 PM,3.05,3.12
08-Jul-20,11:30:00 PM,2.61,2.76
09-Jul-20,12:00:00 AM,2.54,2.69
09-Jul-20,12:30:00 AM,2.68,2.82
09-Jul-20,1:00:00 AM,2.63,2.76
09-Jul-20,1:30:00 AM,2.72,2.81
09-Jul-20,2:00:00 AM,2.78,2.85
09-Jul-20,2:30:00 AM,2.90,2.96
09-Jul-20,3:00:00 AM,3.01,3.06
09-Jul-20,3:30:00 AM,3.08,3.13
09-Jul-20,4:00:00 AM,3.23,3.27
09-Jul-20,4:30:00 AM,3.44,3.47
09-Jul-20,5:00:00 AM,3.58,3.61
09-Jul-20,5:30:00 AM,4.00,4.00
09-Jul-20,6:00:00 AM,4.89,4.89
09-Jul-20,6:30:00 AM,5.33,5.33
09-Jul-20,7:00:00 AM,5.83,5.83
09-Jul-20,7:30:00 AM,5.57,5.57
09-Jul-20,8:00:00 AM,5.86,5.87
09-Jul-20,8:30:00 AM,5.98,6.00
09-Jul-20,9:00:00 AM,5.67,5.71
09-Jul-20,9:30:00 AM,6.16,6.21
09-Jul-20,10:00:00 AM,5.67,5.72
09-Jul-20,10:30:00 AM,5.41,5.46
09-Jul-20,11:00:00 AM,5.07,5.13
09-Jul-20,11:30:00 AM,5.14,5.19
09-Jul-20,12:00:00 PM,5.10,5.15
09-Jul-20,12:30:00 PM,4.86,4.92
09-Jul-20,1:00:00 PM,4.80,4.86
09-Jul-20,1:30:00 PM,5.27,5.31
09-Jul-20,2:00:00 PM,5.73,5.77
09-Jul-20,2:30:00 PM,5.72,5.75
09-Jul-20,3:00:00 PM,5.49,5.49
09-Jul-20,3:30:00 PM,5.93,5.93
09-Jul-20,4:00:00 PM,5.08,5.09
09-Jul-20,4:30:00 PM,5.32,5.32
09-Jul-20,5:00:00 PM,4.17,4.22
09-Jul-20,5:30:00 PM,4.24,4.29
09-Jul-20,6:00:00 PM,4.06,4.13
09-Jul-20,6:30:00 PM,4.28,4.33
09-Jul-20,7:00:00 PM,4.07,4.13
09-Jul-20,7:30:00 PM,3.92,3.99
09-Jul-20,8:00:00 PM,3.80,3.88
09-Jul-20,8:30:00 PM,3.61,3.71
09-Jul-20,9:00:00 PM,3.32,3.43
09-Jul-20,9:30:00 PM,3.05,3.20
09-Jul-20,10:00:00 PM,3.21,3.33
09-Jul-20,10:30:00 PM,3.16,3.27
09-Jul-20,11:00:00 PM,2.89,3.00
09-Jul-20,11:30:00 PM,2.53,2.69
10-Jul-20,12:00:00 AM,2.45,2.62
10-Jul-20,12:30:00 AM,2.47,2.63
10-Jul-20,1:00:00 AM,2.59,2.73
10-Jul-20,1:30:00 AM,2.71,2.79
10-Jul-20,2:00:00 AM,2.85,2.90
10-Jul-20,2:30:00 AM,3.16,3.20
10-Jul-20,3:00:00 AM,3.30,3.33
10-Jul-20,3:30:00 AM,3.41,3.44
10-Jul-20,4:00:00 AM,3.71,3.73
10-Jul-20,4:30:00 AM,3.65,3.67
10-Jul-20,5:00:00 AM,3.64,3.66
10-Jul-20,5:30:00 AM,3.89,3.89
10-Jul-20,6:00:00 AM,5.29,5.29
10-Jul-20,6:30:00 AM,5.28,5.28
10-Jul-20,7:00:00 AM,5.64,5.64
10-Jul-20,7:30:00 AM,5.92,5.92
10-Jul-20,8:00:00 AM,5.74,5.74
10-Jul-20,8:30:00 AM,5.60,5.61
10-Jul-20,9:00:00 AM,4.98,4.99
10-Jul-20,9:30:00 AM,5.51,5.52
10-Jul-20,10:00:00 AM,4.89,4.89
10-Jul-20,10:30:00 AM,4.80,4.81
10-Jul-20,11:00:00 AM,4.92,4.93
10-Jul-20,11:30:00 AM,5.36,5.37
10-Jul-20,12:00:00 PM,5.19,5.20
10-Jul-20,12:30:00 PM,4.89,4.90
10-Jul-20,1:00:00 PM,4.65,4.65
10-Jul-20,1:30:00 PM,4.88,4.89
10-Jul-20,2:00:00 PM,4.98,4.99
10-Jul-20,2:30:00 PM,5.19,5.19
10-Jul-20,3:00:00 PM,5.38,5.38
10-Jul-20,3:30:00 PM,5.41,5.41
10-Jul-20,4:00:00 PM,4.85,4.85
10-Jul-20,4:30:00 PM,4.68,4.69
10-Jul-20,5:00:00 PM,3.84,3.91
10-Jul-20,5:30:00 PM,4.03,4.10
10-Jul-20,6:00:00 PM,4.07,4.13
10-Jul-20,6:30:00 PM,4.17,4.23
10-Jul-20,7:00:00 PM,3.90,3.96
10-Jul-20,7:30:00 PM,3.72,3.79
10-Jul-20,8:00:00 PM,3.88,3.95
10-Jul-20,8:30:00 PM,3.49,3.59
10-Jul-20,9:00:00 PM,3.40,3.49
10-Jul-20,9:30:00 PM,3.37,3.48
10-Jul-20,10:00:00 PM,3.11,3.23
10-Jul-20,10:30:00 PM,3.06,3.17
10-Jul-20,11:00:00 PM,2.86,3.00
10-Jul-20,11:30:00 PM,2.37,2.56
11-Jul-20,12:00:00 AM,2.11,2.34
11-Jul-20,12:30:00 AM,1.96,2.21
11-Jul-20,1:00:00 AM,1.96,2.20
11-Jul-20,1:30:00 AM,1.85,2.11
11-Jul-20,2:00:00 AM,1.81,2.10
11-Jul-20,2:30:00 AM,1.75,2.02
11-Jul-20,3:00:00 AM,1.73,2.01
11-Jul-20,3:30:00 AM,1.76,2.02
11-Jul-20,4:00:00 AM,1.75,2.04
11-Jul-20,4:30:00 AM,1.75,2.03
11-Jul-20,5:00:00 AM,1.69,1.97
11-Jul-20,5:30:00 AM,1.78,2.04
11-Jul-20,6:00:00 AM,1.88,2.11
11-Jul-20,6:30:00 AM,1.98,2.24
11-Jul-20,7:00:00 AM,2.12,2.29
11-Jul-20,7:30:00 AM,2.04,2.23
11-Jul-20,8:00:00 AM,2.35,2.51
11-Jul-20,8:30:00 AM,2.37,2.55
11-Jul-20,9:00:00 AM,1.87,2.08
11-Jul-20,9:30:00 AM,1.70,1.91
11-Jul-20,10:00:00 AM,1.69,1.91
11-Jul-20,10:30:00 AM,1.13,1.45
11-Jul-20,11:00:00 AM,1.13,1.44
11-Jul-20,11:30:00 AM,1.52,1.81
11-Jul-20,12:00:00 PM,1.80,2.05
11-Jul-20,12:30:00 PM,1.07,1.45
11-Jul-20,1:00:00 PM,1.05,1.42
11-Jul-20,1:30:00 PM,1.06,1.44
11-Jul-20,2:00:00 PM,1.28,1.62
11-Jul-20,2:30:00 PM,1.43,1.74
11-Jul-20,3:00:00 PM,1.76,2.04
11-Jul-20,3:30:00 PM,1.87,2.14
11-Jul-20,4:00:00 PM,2.10,2.35
11-Jul-20,4:30:00 PM,2.20,2.45
11-Jul-20,5:00:00 PM,2.48,2.68
11-Jul-20,5:30:00 PM,2.57,2.75
11-Jul-20,6:00:00 PM,2.60,2.78
11-Jul-20,6:30:00 PM,2.65,2.83
11-Jul-20,7:00:00 PM,2.60,2.78
11-Jul-20,7:30:00 PM,2.39,2.59
11-Jul-20,8:00:00 PM,2.46,2.66
11-Jul-20,8:30:00 PM,2.40,2.61
11-Jul-20,9:00:00 PM,2.31,2.53
11-Jul-20,9:30:00 PM,2.39,2.59
11-Jul-20,10:00:00 PM,2.22,2.44
11-Jul-20,10:30:00 PM,2.18,2.41
11-Jul-20,11:00:00 PM,2.13,2.36
11-Jul-20,11:30:00 PM,1.93,2.20
12-Jul-20,12:00:00 AM,1.82,2.10
12-Jul-20,12:30:00 AM,1.72,2.01
12-Jul-20,1:00:00 AM,1.67,1.97
12-Jul-20,1:30:00 AM,1.56,1.88
12-Jul-20,2:00:00 AM,1.52,1.86
12-Jul-20,2:30:00 AM,1.46,1.81
12-Jul-20,3:00:00 AM,1.49,1.83
12-Jul-20,3:30:00 AM,1.61,1.90
12-Jul-20,4:00:00 AM,1.56,1.88
12-Jul-20,4:30:00 AM,1.58,1.89
12-Jul-20,5:00:00 AM,1.62,1.93
12-Jul-20,5:30:00 AM,1.64,1.92
12-Jul-20,6:00:00 AM,1.73,2.00
12-Jul-20,6:30:00 AM,1.76,2.07
12-Jul-20,7:00:00 AM,1.77,2.09
12-Jul-20,7:30:00 AM,1.65,1.98
12-Jul-20,8:00:00 AM,1.61,1.93
12-Jul-20,8:30:00 AM,1.51,1.84
12-Jul-20,9:00:00 AM,1.44,1.77
12-Jul-20,9:30:00 AM,1.31,1.65
12-Jul-20,10:00:00 AM,1.37,1.72
12-Jul-20,10:30:00 AM,1.16,1.55
12-Jul-20,11:00:00 AM,1.14,1.50
12-Jul-20,11:30:00 AM,1.29,1.62
12-Jul-20,12:00:00 PM,1.55,1.86
12-Jul-20,12:30:00 PM,1.74,2.02
12-Jul-20,1:00:00 PM,1.88,2.16
12-Jul-20,1:30:00 PM,1.98,2.27
12-Jul-20,2:00:00 PM,2.20,2.47
12-Jul-20,2:30:00 PM,2.27,2.51
