Date,Time,MW,MVA
04-Jul-20,1:00:00 AM,2.46,2.47
04-Jul-20,1:30:00 AM,2.39,2.39
04-Jul-20,2:00:00 AM,2.35,2.35
04-Jul-20,2:30:00 AM,2.28,2.29
04-Jul-20,3:00:00 AM,2.23,2.23
04-Jul-20,3:30:00 AM,2.23,2.23
04-Jul-20,4:00:00 AM,2.23,2.23
04-Jul-20,4:30:00 AM,2.26,2.26
04-Jul-20,5:00:00 AM,2.39,2.39
04-Jul-20,5:30:00 AM,2.43,2.44
04-Jul-20,6:00:00 AM,2.51,2.51
04-Jul-20,6:30:00 AM,2.64,2.64
04-Jul-20,7:00:00 AM,2.71,2.72
04-Jul-20,7:30:00 AM,2.55,2.56
04-Jul-20,8:00:00 AM,2.33,2.33
04-Jul-20,8:30:00 AM,1.96,1.98
04-Jul-20,9:00:00 AM,1.58,1.60
04-Jul-20,9:30:00 AM,1.32,1.34
04-Jul-20,10:00:00 AM,1.05,1.08
04-Jul-20,10:30:00 AM,0.90,0.95
04-Jul-20,11:00:00 AM,0.84,0.89
04-Jul-20,11:30:00 AM,0.86,0.91
04-Jul-20,12:00:00 PM,0.85,0.90
04-Jul-20,12:30:00 PM,0.78,0.84
04-Jul-20,1:00:00 PM,0.91,0.96
04-Jul-20,1:30:00 PM,1.07,1.11
04-Jul-20,2:00:00 PM,1.32,1.35
04-Jul-20,2:30:00 PM,1.61,1.65
04-Jul-20,3:00:00 PM,1.94,1.96
04-Jul-20,3:30:00 PM,2.40,2.41
04-Jul-20,4:00:00 PM,2.82,2.84
04-Jul-20,4:30:00 PM,3.14,3.16
04-Jul-20,5:00:00 PM,3.42,3.44
04-Jul-20,5:30:00 PM,3.88,3.90
04-Jul-20,6:00:00 PM,4.04,4.06
04-Jul-20,6:30:00 PM,4.00,4.02
04-Jul-20,7:00:00 PM,3.91,3.92
04-Jul-20,7:30:00 PM,3.88,3.89
04-Jul-20,8:00:00 PM,3.78,3.79
04-Jul-20,8:30:00 PM,3.64,3.65
04-Jul-20,9:00:00 PM,3.63,3.64
04-Jul-20,9:30:00 PM,3.44,3.45
04-Jul-20,10:00:00 PM,3.33,3.33
04-Jul-20,10:30:00 PM,3.22,3.22
04-Jul-20,11:00:00 PM,3.31,3.32
04-Jul-20,11:30:00 PM,3.12,3.13
05-Jul-20,12:00:00 AM,2.93,2.94
05-Jul-20,12:30:00 AM,2.76,2.77
05-Jul-20,1:00:00 AM,2.67,2.67
05-Jul-20,1:30:00 AM,2.63,2.64
05-Jul-20,2:00:00 AM,2.52,2.52
05-Jul-20,2:30:00 AM,2.50,2.50
05-Jul-20,3:00:00 AM,2.46,2.46
05-Jul-20,3:30:00 AM,2.41,2.41
05-Jul-20,4:00:00 AM,2.44,2.44
05-Jul-20,4:30:00 AM,2.49,2.49
05-Jul-20,5:00:00 AM,2.51,2.51
05-Jul-20,5:30:00 AM,2.61,2.61
05-Jul-20,6:00:00 AM,2.75,2.75
05-Jul-20,6:30:00 AM,3.00,3.00
05-Jul-20,7:00:00 AM,3.29,3.29
05-Jul-20,7:30:00 AM,3.16,3.16
05-Jul-20,8:00:00 AM,2.76,2.77
05-Jul-20,8:30:00 AM,2.39,2.40
05-Jul-20,9:00:00 AM,1.99,2.00
05-Jul-20,9:30:00 AM,1.67,1.68
05-Jul-20,10:00:00 AM,1.36,1.38
05-Jul-20,10:30:00 AM,1.11,1.13
05-Jul-20,11:00:00 AM,1.18,1.22
05-Jul-20,11:30:00 AM,1.25,1.30
05-Jul-20,12:00:00 PM,1.25,1.30
05-Jul-20,12:30:00 PM,1.21,1.26
05-Jul-20,1:00:00 PM,1.27,1.31
05-Jul-20,1:30:00 PM,1.33,1.37
05-Jul-20,2:00:00 PM,1.49,1.53
05-Jul-20,2:30:00 PM,1.76,1.79
05-Jul-20,3:00:00 PM,2.14,2.17
05-Jul-20,3:30:00 PM,2.44,2.47
05-Jul-20,4:00:00 PM,2.74,2.77
05-Jul-20,4:30:00 PM,3.08,3.10
05-Jul-20,5:00:00 PM,3.45,3.46
05-Jul-20,5:30:00 PM,3.88,3.90
05-Jul-20,6:00:00 PM,4.02,4.03
05-Jul-20,6:30:00 PM,4.09,4.10
05-Jul-20,7:00:00 PM,3.99,4.00
05-Jul-20,7:30:00 PM,3.86,3.86
05-Jul-20,8:00:00 PM,3.82,3.82
05-Jul-20,8:30:00 PM,3.71,3.71
05-Jul-20,9:00:00 PM,3.60,3.60
05-Jul-20,9:30:00 PM,3.44,3.44
05-Jul-20,10:00:00 PM,3.44,3.45
05-Jul-20,10:30:00 PM,3.33,3.34
05-Jul-20,11:00:00 PM,3.24,3.24
05-Jul-20,11:30:00 PM,3.03,3.03
06-Jul-20,12:00:00 AM,2.85,2.85
06-Jul-20,12:30:00 AM,2.66,2.66
06-Jul-20,1:00:00 AM,2.59,2.59
06-Jul-20,1:30:00 AM,2.45,2.45
06-Jul-20,2:00:00 AM,2.37,2.37
06-Jul-20,2:30:00 AM,2.36,2.36
06-Jul-20,3:00:00 AM,2.29,2.29
06-Jul-20,3:30:00 AM,2.33,2.33
06-Jul-20,4:00:00 AM,2.45,2.45
06-Jul-20,4:30:00 AM,2.62,2.62
06-Jul-20,5:00:00 AM,3.13,3.13
06-Jul-20,5:30:00 AM,3.40,3.41
06-Jul-20,6:00:00 AM,3.69,3.70
06-Jul-20,6:30:00 AM,4.12,4.15
06-Jul-20,7:00:00 AM,4.02,4.05
06-Jul-20,7:30:00 AM,3.87,3.91
06-Jul-20,8:00:00 AM,3.24,3.27
06-Jul-20,8:30:00 AM,2.80,2.83
06-Jul-20,9:00:00 AM,2.43,2.47
06-Jul-20,9:30:00 AM,2.26,2.31
06-Jul-20,10:00:00 AM,2.03,2.10
06-Jul-20,10:30:00 AM,1.84,1.96
06-Jul-20,11:00:00 AM,1.66,1.78
06-Jul-20,11:30:00 AM,1.60,1.71
06-Jul-20,12:00:00 PM,1.47,1.56
06-Jul-20,12:30:00 PM,1.72,1.79
06-Jul-20,1:00:00 PM,1.90,1.97
06-Jul-20,1:30:00 PM,1.93,2.00
06-Jul-20,2:00:00 PM,1.92,1.99
06-Jul-20,2:30:00 PM,2.08,2.13
06-Jul-20,3:00:00 PM,2.22,2.25
06-Jul-20,3:30:00 PM,2.31,2.34
06-Jul-20,4:00:00 PM,2.73,2.76
06-Jul-20,4:30:00 PM,3.16,3.19
06-Jul-20,5:00:00 PM,3.47,3.50
06-Jul-20,5:30:00 PM,3.95,3.97
06-Jul-20,6:00:00 PM,4.00,4.01
06-Jul-20,6:30:00 PM,4.04,4.05
06-Jul-20,7:00:00 PM,4.06,4.07
06-Jul-20,7:30:00 PM,4.00,4.01
06-Jul-20,8:00:00 PM,3.91,3.92
06-Jul-20,8:30:00 PM,3.79,3.80
06-Jul-20,9:00:00 PM,3.76,3.77
06-Jul-20,9:30:00 PM,3.54,3.54
06-Jul-20,10:00:00 PM,3.48,3.48
06-Jul-20,10:30:00 PM,3.26,3.27
06-Jul-20,11:00:00 PM,3.19,3.19
06-Jul-20,11:30:00 PM,3.00,3.01
07-Jul-20,12:00:00 AM,2.76,2.77
07-Jul-20,12:30:00 AM,2.66,2.66
07-Jul-20,1:00:00 AM,2.56,2.56
07-Jul-20,1:30:00 AM,2.57,2.58
07-Jul-20,2:00:00 AM,2.55,2.55
07-Jul-20,2:30:00 AM,2.54,2.54
07-Jul-20,3:00:00 AM,2.57,2.57
07-Jul-20,3:30:00 AM,2.54,2.54
07-Jul-20,4:00:00 AM,2.61,2.61
07-Jul-20,4:30:00 AM,2.86,2.86
07-Jul-20,5:00:00 AM,3.21,3.22
07-Jul-20,5:30:00 AM,3.52,3.54
07-Jul-20,6:00:00 AM,3.72,3.74
07-Jul-20,6:30:00 AM,4.03,4.07
07-Jul-20,7:00:00 AM,3.98,4.01
07-Jul-20,7:30:00 AM,3.88,3.91
07-Jul-20,8:00:00 AM,3.39,3.43
07-Jul-20,8:30:00 AM,2.87,2.93
07-Jul-20,9:00:00 AM,2.45,2.51
07-Jul-20,9:30:00 AM,2.11,2.16
07-Jul-20,10:00:00 AM,1.93,2.04
07-Jul-20,10:30:00 AM,1.67,1.80
07-Jul-20,11:00:00 AM,1.54,1.66
07-Jul-20,11:30:00 AM,1.44,1.57
07-Jul-20,12:00:00 PM,1.38,1.50
07-Jul-20,12:30:00 PM,1.41,1.50
07-Jul-20,1:00:00 PM,1.54,1.65
07-Jul-20,1:30:00 PM,1.62,1.74
07-Jul-20,2:00:00 PM,1.75,1.82
07-Jul-20,2:30:00 PM,1.90,1.96
07-Jul-20,3:00:00 PM,2.02,2.05
07-Jul-20,3:30:00 PM,2.31,2.34
07-Jul-20,4:00:00 PM,2.74,2.77
07-Jul-20,4:30:00 PM,3.12,3.15
07-Jul-20,5:00:00 PM,3.54,3.57
07-Jul-20,5:30:00 PM,4.05,4.08
07-Jul-20,6:00:00 PM,4.22,4.25
07-Jul-20,6:30:00 PM,4.28,4.30
07-Jul-20,7:00:00 PM,4.12,4.14
07-Jul-20,7:30:00 PM,4.08,4.10
07-Jul-20,8:00:00 PM,3.97,3.98
07-Jul-20,8:30:00 PM,3.83,3.84
07-Jul-20,9:00:00 PM,3.72,3.73
07-Jul-20,9:30:00 PM,3.46,3.47
07-Jul-20,10:00:00 PM,3.45,3.45
07-Jul-20,10:30:00 PM,3.33,3.33
07-Jul-20,11:00:00 PM,3.21,3.22
07-Jul-20,11:30:00 PM,2.99,2.99
08-Jul-20,12:00:00 AM,2.72,2.73
08-Jul-20,12:30:00 AM,2.54,2.54
08-Jul-20,1:00:00 AM,2.45,2.45
08-Jul-20,1:30:00 AM,2.38,2.38
08-Jul-20,2:00:00 AM,2.38,2.38
08-Jul-20,2:30:00 AM,2.38,2.38
08-Jul-20,3:00:00 AM,2.36,2.36
08-Jul-20,3:30:00 AM,2.40,2.40
08-Jul-20,4:00:00 AM,2.50,2.50
08-Jul-20,4:30:00 AM,2.59,2.60
08-Jul-20,5:00:00 AM,2.95,2.95
08-Jul-20,5:30:00 AM,3.22,3.23
08-Jul-20,6:00:00 AM,3.45,3.47
08-Jul-20,6:30:00 AM,3.67,3.69
08-Jul-20,7:00:00 AM,3.68,3.71
08-Jul-20,7:30:00 AM,3.57,3.60
08-Jul-20,8:00:00 AM,3.18,3.22
08-Jul-20,8:30:00 AM,2.88,2.95
08-Jul-20,9:00:00 AM,2.50,2.56
08-Jul-20,9:30:00 AM,2.07,2.13
08-Jul-20,10:00:00 AM,1.83,1.91
08-Jul-20,10:30:00 AM,1.63,1.75
08-Jul-20,11:00:00 AM,1.47,1.60
08-Jul-20,11:30:00 AM,1.39,1.50
08-Jul-20,12:00:00 PM,1.23,1.32
08-Jul-20,12:30:00 PM,1.24,1.33
08-Jul-20,1:00:00 PM,1.35,1.45
08-Jul-20,1:30:00 PM,1.46,1.54
08-Jul-20,2:00:00 PM,1.83,1.91
08-Jul-20,2:30:00 PM,2.04,2.11
08-Jul-20,3:00:00 PM,1.91,1.94
08-Jul-20,3:30:00 PM,2.17,2.19
08-Jul-20,4:00:00 PM,2.48,2.49
08-Jul-20,4:30:00 PM,2.89,2.90
08-Jul-20,5:00:00 PM,3.22,3.24
08-Jul-20,5:30:00 PM,3.54,3.56
08-Jul-20,6:00:00 PM,3.72,3.74
08-Jul-20,6:30:00 PM,3.98,3.99
08-Jul-20,7:00:00 PM,3.89,3.91
08-Jul-20,7:30:00 PM,3.84,3.85
08-Jul-20,8:00:00 PM,3.79,3.80
08-Jul-20,8:30:00 PM,3.65,3.67
08-Jul-20,9:00:00 PM,3.57,3.58
08-Jul-20,9:30:00 PM,3.43,3.44
08-Jul-20,10:00:00 PM,3.26,3.27
08-Jul-20,10:30:00 PM,3.17,3.18
08-Jul-20,11:00:00 PM,3.11,3.12
08-Jul-20,11:30:00 PM,2.83,2.83
09-Jul-20,12:00:00 AM,2.60,2.61
09-Jul-20,12:30:00 AM,2.51,2.52
09-Jul-20,1:00:00 AM,2.48,2.49
09-Jul-20,1:30:00 AM,2.44,2.45
09-Jul-20,2:00:00 AM,2.39,2.40
09-Jul-20,2:30:00 AM,2.35,2.36
09-Jul-20,3:00:00 AM,2.39,2.40
09-Jul-20,3:30:00 AM,2.41,2.41
09-Jul-20,4:00:00 AM,2.51,2.52
09-Jul-20,4:30:00 AM,2.59,2.60
09-Jul-20,5:00:00 AM,2.96,2.97
09-Jul-20,5:30:00 AM,3.15,3.17
09-Jul-20,6:00:00 AM,3.39,3.42
09-Jul-20,6:30:00 AM,3.64,3.69
09-Jul-20,7:00:00 AM,3.73,3.78
09-Jul-20,7:30:00 AM,3.58,3.63
09-Jul-20,8:00:00 AM,3.39,3.42
09-Jul-20,8:30:00 AM,3.17,3.19
09-Jul-20,9:00:00 AM,3.23,3.26
09-Jul-20,9:30:00 AM,3.10,3.12
09-Jul-20,10:00:00 AM,3.07,3.10
09-Jul-20,10:30:00 AM,2.92,2.96
09-Jul-20,11:00:00 AM,2.84,2.88
09-Jul-20,11:30:00 AM,2.44,2.46
09-Jul-20,12:00:00 PM,2.61,2.62
09-Jul-20,12:30:00 PM,2.67,2.68
09-Jul-20,1:00:00 PM,2.63,2.65
09-Jul-20,1:30:00 PM,2.58,2.63
09-Jul-20,2:00:00 PM,2.60,2.64
09-Jul-20,2:30:00 PM,2.58,2.60
09-Jul-20,3:00:00 PM,2.51,2.52
09-Jul-20,3:30:00 PM,2.49,2.50
09-Jul-20,4:00:00 PM,2.79,2.80
09-Jul-20,4:30:00 PM,3.10,3.11
09-Jul-20,5:00:00 PM,3.29,3.30
09-Jul-20,5:30:00 PM,3.58,3.59
09-Jul-20,6:00:00 PM,3.64,3.64
09-Jul-20,6:30:00 PM,3.65,3.66
09-Jul-20,7:00:00 PM,3.54,3.54
09-Jul-20,7:30:00 PM,3.52,3.52
09-Jul-20,8:00:00 PM,3.56,3.56
09-Jul-20,8:30:00 PM,3.43,3.44
09-Jul-20,9:00:00 PM,3.31,3.31
09-Jul-20,9:30:00 PM,3.16,3.17
09-Jul-20,10:00:00 PM,3.07,3.08
09-Jul-20,10:30:00 PM,2.98,2.98
09-Jul-20,11:00:00 PM,2.99,2.99
09-Jul-20,11:30:00 PM,2.76,2.76
10-Jul-20,12:00:00 AM,2.49,2.49
10-Jul-20,12:30:00 AM,2.33,2.33
10-Jul-20,1:00:00 AM,2.23,2.24
10-Jul-20,1:30:00 AM,2.22,2.22
10-Jul-20,2:00:00 AM,2.11,2.11
10-Jul-20,2:30:00 AM,2.07,2.07
10-Jul-20,3:00:00 AM,2.09,2.09
10-Jul-20,3:30:00 AM,2.09,2.09
10-Jul-20,4:00:00 AM,2.22,2.22
10-Jul-20,4:30:00 AM,2.44,2.44
10-Jul-20,5:00:00 AM,2.83,2.83
10-Jul-20,5:30:00 AM,3.19,3.21
10-Jul-20,6:00:00 AM,3.32,3.34
10-Jul-20,6:30:00 AM,3.52,3.55
10-Jul-20,7:00:00 AM,3.51,3.54
10-Jul-20,7:30:00 AM,3.49,3.52
10-Jul-20,8:00:00 AM,3.10,3.13
10-Jul-20,8:30:00 AM,2.72,2.75
10-Jul-20,9:00:00 AM,2.34,2.37
10-Jul-20,9:30:00 AM,2.44,2.49
10-Jul-20,10:00:00 AM,2.57,2.62
10-Jul-20,10:30:00 AM,2.42,2.48
10-Jul-20,11:00:00 AM,1.95,2.01
10-Jul-20,11:30:00 AM,1.77,1.80
10-Jul-20,12:00:00 PM,1.67,1.69
10-Jul-20,12:30:00 PM,1.67,1.72
10-Jul-20,1:00:00 PM,1.53,1.56
10-Jul-20,1:30:00 PM,1.58,1.61
10-Jul-20,2:00:00 PM,1.72,1.74
10-Jul-20,2:30:00 PM,1.86,1.89
10-Jul-20,3:00:00 PM,1.67,1.67
10-Jul-20,3:30:00 PM,1.88,1.88
10-Jul-20,4:00:00 PM,2.31,2.31
10-Jul-20,4:30:00 PM,2.71,2.72
10-Jul-20,5:00:00 PM,2.90,2.91
10-Jul-20,5:30:00 PM,3.22,3.23
10-Jul-20,6:00:00 PM,3.39,3.39
10-Jul-20,6:30:00 PM,3.45,3.46
10-Jul-20,7:00:00 PM,3.31,3.31
10-Jul-20,7:30:00 PM,3.31,3.31
10-Jul-20,8:00:00 PM,3.31,3.31
10-Jul-20,8:30:00 PM,3.25,3.26
10-Jul-20,9:00:00 PM,3.13,3.13
10-Jul-20,9:30:00 PM,2.90,2.90
10-Jul-20,10:00:00 PM,2.83,2.83
10-Jul-20,10:30:00 PM,2.73,2.73
10-Jul-20,11:00:00 PM,2.64,2.64
10-Jul-20,11:30:00 PM,2.53,2.53
11-Jul-20,12:00:00 AM,2.35,2.35
11-Jul-20,12:30:00 AM,2.15,2.15
11-Jul-20,1:00:00 AM,2.05,2.05
11-Jul-20,1:30:00 AM,2.03,2.03
11-Jul-20,2:00:00 AM,1.98,1.98
11-Jul-20,2:30:00 AM,1.93,1.93
11-Jul-20,3:00:00 AM,1.96,1.96
11-Jul-20,3:30:00 AM,1.95,1.95
11-Jul-20,4:00:00 AM,2.02,2.02
11-Jul-20,4:30:00 AM,2.09,2.09
11-Jul-20,5:00:00 AM,2.17,2.17
11-Jul-20,5:30:00 AM,2.21,2.21
11-Jul-20,6:00:00 AM,2.35,2.35
11-Jul-20,6:30:00 AM,2.46,2.46
11-Jul-20,7:00:00 AM,2.68,2.68
11-Jul-20,7:30:00 AM,3.00,3.00
11-Jul-20,8:00:00 AM,2.68,2.69
11-Jul-20,8:30:00 AM,2.30,2.31
11-Jul-20,9:00:00 AM,1.90,1.91
11-Jul-20,9:30:00 AM,1.49,1.50
11-Jul-20,10:00:00 AM,1.22,1.25
11-Jul-20,10:30:00 AM,1.00,1.05
11-Jul-20,11:00:00 AM,0.97,1.01
11-Jul-20,11:30:00 AM,1.28,1.30
11-Jul-20,12:00:00 PM,1.69,1.71
11-Jul-20,12:30:00 PM,1.96,1.97
11-Jul-20,1:00:00 PM,2.03,2.03
11-Jul-20,1:30:00 PM,1.97,1.98
11-Jul-20,2:00:00 PM,1.88,1.90
11-Jul-20,2:30:00 PM,1.96,1.98
11-Jul-20,3:00:00 PM,2.13,2.14
11-Jul-20,3:30:00 PM,2.24,2.25
11-Jul-20,4:00:00 PM,2.59,2.60
11-Jul-20,4:30:00 PM,2.86,2.87
11-Jul-20,5:00:00 PM,3.08,3.09
11-Jul-20,5:30:00 PM,3.37,3.39
11-Jul-20,6:00:00 PM,3.40,3.41
11-Jul-20,6:30:00 PM,3.40,3.40
11-Jul-20,7:00:00 PM,3.24,3.24
11-Jul-20,7:30:00 PM,3.16,3.16
11-Jul-20,8:00:00 PM,3.11,3.11
11-Jul-20,8:30:00 PM,2.98,2.98
11-Jul-20,9:00:00 PM,3.01,3.01
11-Jul-20,9:30:00 PM,2.86,2.86
11-Jul-20,10:00:00 PM,2.76,2.76
11-Jul-20,10:30:00 PM,2.72,2.72
11-Jul-20,11:00:00 PM,2.70,2.70
11-Jul-20,11:30:00 PM,2.54,2.54
12-Jul-20,12:00:00 AM,2.31,2.31
12-Jul-20,12:30:00 AM,2.23,2.23
12-Jul-20,1:00:00 AM,2.18,2.18
12-Jul-20,1:30:00 AM,2.13,2.13
12-Jul-20,2:00:00 AM,2.13,2.13
12-Jul-20,2:30:00 AM,2.07,2.07
12-Jul-20,3:00:00 AM,2.02,2.02
12-Jul-20,3:30:00 AM,1.95,1.95
12-Jul-20,4:00:00 AM,2.00,2.00
12-Jul-20,4:30:00 AM,2.07,2.07
12-Jul-20,5:00:00 AM,2.14,2.14
12-Jul-20,5:30:00 AM,2.25,2.25
12-Jul-20,6:00:00 AM,2.44,2.44
12-Jul-20,6:30:00 AM,2.59,2.59
12-Jul-20,7:00:00 AM,2.62,2.62
12-Jul-20,7:30:00 AM,2.56,2.56
12-Jul-20,8:00:00 AM,2.45,2.45
12-Jul-20,8:30:00 AM,2.33,2.33
12-Jul-20,9:00:00 AM,2.16,2.17
12-Jul-20,9:30:00 AM,1.74,1.75
12-Jul-20,10:00:00 AM,1.25,1.26
12-Jul-20,10:30:00 AM,0.98,0.99
12-Jul-20,11:00:00 AM,0.79,0.80
12-Jul-20,11:30:00 AM,0.86,0.86
12-Jul-20,12:00:00 PM,1.11,1.11
12-Jul-20,12:30:00 PM,1.38,1.38
12-Jul-20,1:00:00 PM,1.51,1.51
12-Jul-20,1:30:00 PM,1.52,1.53
12-Jul-20,2:00:00 PM,1.72,1.73
12-Jul-20,2:30:00 PM,1.99,2.00
