Date,Time,MW,MVA
02-Jul-20,2:00:00 AM,1.40,1.40
02-Jul-20,2:30:00 AM,1.43,1.43
02-Jul-20,3:00:00 AM,1.41,1.41
02-Jul-20,3:30:00 AM,1.33,1.33
02-Jul-20,4:00:00 AM,1.33,1.33
02-Jul-20,4:30:00 AM,1.37,1.37
02-Jul-20,5:00:00 AM,1.49,1.50
02-Jul-20,5:30:00 AM,1.62,1.62
02-Jul-20,6:00:00 AM,1.83,1.84
02-Jul-20,6:30:00 AM,2.08,2.09
02-Jul-20,7:00:00 AM,2.23,2.23
02-Jul-20,7:30:00 AM,2.34,2.34
02-Jul-20,8:00:00 AM,2.29,2.30
02-Jul-20,8:30:00 AM,2.31,2.32
02-Jul-20,9:00:00 AM,2.20,2.21
02-Jul-20,9:30:00 AM,2.16,2.18
02-Jul-20,10:00:00 AM,1.94,1.97
02-Jul-20,10:30:00 AM,1.65,1.67
02-Jul-20,11:00:00 AM,1.61,1.63
02-Jul-20,11:30:00 AM,1.46,1.48
02-Jul-20,12:00:00 PM,1.35,1.37
02-Jul-20,12:30:00 PM,1.52,1.54
02-Jul-20,1:00:00 PM,1.82,1.84
02-Jul-20,1:30:00 PM,1.63,1.65
02-Jul-20,2:00:00 PM,1.59,1.60
02-Jul-20,2:30:00 PM,1.65,1.67
02-Jul-20,3:00:00 PM,1.88,1.89
02-Jul-20,3:30:00 PM,2.05,2.06
02-Jul-20,4:00:00 PM,2.43,2.44
02-Jul-20,4:30:00 PM,2.80,2.81
02-Jul-20,5:00:00 PM,3.15,3.17
02-Jul-20,5:30:00 PM,3.51,3.53
02-Jul-20,6:00:00 PM,3.58,3.60
02-Jul-20,6:30:00 PM,3.70,3.72
02-Jul-20,7:00:00 PM,3.49,3.51
02-Jul-20,7:30:00 PM,3.37,3.39
02-Jul-20,8:00:00 PM,3.36,3.38
02-Jul-20,8:30:00 PM,3.19,3.21
02-Jul-20,9:00:00 PM,2.93,2.94
02-Jul-20,9:30:00 PM,2.60,2.61
02-Jul-20,10:00:00 PM,2.34,2.35
02-Jul-20,10:30:00 PM,2.16,2.17
02-Jul-20,11:00:00 PM,2.01,2.01
02-Jul-20,11:30:00 PM,1.79,1.79
03-Jul-20,12:00:00 AM,1.67,1.67
03-Jul-20,12:30:00 AM,1.53,1.53
03-Jul-20,1:00:00 AM,1.40,1.40
03-Jul-20,1:30:00 AM,1.39,1.39
03-Jul-20,2:00:00 AM,1.30,1.30
03-Jul-20,2:30:00 AM,1.30,1.30
03-Jul-20,3:00:00 AM,1.37,1.37
03-Jul-20,3:30:00 AM,1.33,1.33
03-Jul-20,4:00:00 AM,1.37,1.37
03-Jul-20,4:30:00 AM,1.34,1.34
03-Jul-20,5:00:00 AM,1.46,1.46
03-Jul-20,5:30:00 AM,1.56,1.56
03-Jul-20,6:00:00 AM,1.79,1.79
03-Jul-20,6:30:00 AM,1.95,1.95
03-Jul-20,7:00:00 AM,2.15,2.15
03-Jul-20,7:30:00 AM,2.27,2.28
03-Jul-20,8:00:00 AM,2.45,2.47
03-Jul-20,8:30:00 AM,2.58,2.61
03-Jul-20,9:00:00 AM,2.49,2.53
03-Jul-20,9:30:00 AM,2.28,2.32
03-Jul-20,10:00:00 AM,1.88,1.91
03-Jul-20,10:30:00 AM,1.64,1.67
03-Jul-20,11:00:00 AM,1.53,1.56
03-Jul-20,11:30:00 AM,1.47,1.51
03-Jul-20,12:00:00 PM,1.34,1.37
03-Jul-20,12:30:00 PM,1.34,1.36
03-Jul-20,1:00:00 PM,1.58,1.61
03-Jul-20,1:30:00 PM,1.59,1.61
03-Jul-20,2:00:00 PM,1.63,1.65
03-Jul-20,2:30:00 PM,1.72,1.74
03-Jul-20,3:00:00 PM,1.85,1.87
03-Jul-20,3:30:00 PM,2.10,2.11
03-Jul-20,4:00:00 PM,2.31,2.32
03-Jul-20,4:30:00 PM,2.61,2.62
03-Jul-20,5:00:00 PM,3.06,3.07
03-Jul-20,5:30:00 PM,3.50,3.53
03-Jul-20,6:00:00 PM,3.55,3.58
03-Jul-20,6:30:00 PM,3.44,3.46
03-Jul-20,7:00:00 PM,3.26,3.28
03-Jul-20,7:30:00 PM,3.23,3.25
03-Jul-20,8:00:00 PM,3.19,3.20
03-Jul-20,8:30:00 PM,3.06,3.07
03-Jul-20,9:00:00 PM,2.87,2.89
03-Jul-20,9:30:00 PM,2.53,2.53
03-Jul-20,10:00:00 PM,2.35,2.36
03-Jul-20,10:30:00 PM,2.28,2.28
03-Jul-20,11:00:00 PM,2.12,2.12
03-Jul-20,11:30:00 PM,1.92,1.92
04-Jul-20,12:00:00 AM,1.61,1.61
04-Jul-20,12:30:00 AM,1.54,1.55
04-Jul-20,1:00:00 AM,1.46,1.46
04-Jul-20,1:30:00 AM,1.42,1.43
04-Jul-20,2:00:00 AM,1.40,1.41
04-Jul-20,2:30:00 AM,1.27,1.27
04-Jul-20,3:00:00 AM,1.27,1.27
04-Jul-20,3:30:00 AM,1.28,1.28
04-Jul-20,4:00:00 AM,1.29,1.29
04-Jul-20,4:30:00 AM,1.29,1.29
04-Jul-20,5:00:00 AM,1.40,1.40
04-Jul-20,5:30:00 AM,1.45,1.45
04-Jul-20,6:00:00 AM,1.57,1.57
04-Jul-20,6:30:00 AM,1.86,1.86
04-Jul-20,7:00:00 AM,2.15,2.16
04-Jul-20,7:30:00 AM,2.36,2.37
04-Jul-20,8:00:00 AM,2.53,2.53
04-Jul-20,8:30:00 AM,2.44,2.45
04-Jul-20,9:00:00 AM,2.34,2.36
04-Jul-20,9:30:00 AM,2.06,2.07
04-Jul-20,10:00:00 AM,1.89,1.91
04-Jul-20,10:30:00 AM,1.61,1.63
04-Jul-20,11:00:00 AM,1.48,1.50
04-Jul-20,11:30:00 AM,1.39,1.41
04-Jul-20,12:00:00 PM,1.31,1.33
04-Jul-20,12:30:00 PM,1.37,1.38
04-Jul-20,1:00:00 PM,1.45,1.46
04-Jul-20,1:30:00 PM,1.45,1.46
04-Jul-20,2:00:00 PM,1.57,1.57
04-Jul-20,2:30:00 PM,1.70,1.70
04-Jul-20,3:00:00 PM,1.86,1.87
04-Jul-20,3:30:00 PM,2.13,2.13
04-Jul-20,4:00:00 PM,2.67,2.68
04-Jul-20,4:30:00 PM,3.07,3.08
04-Jul-20,5:00:00 PM,3.32,3.33
04-Jul-20,5:30:00 PM,3.72,3.74
04-Jul-20,6:00:00 PM,3.78,3.81
04-Jul-20,6:30:00 PM,3.80,3.83
04-Jul-20,7:00:00 PM,3.73,3.75
04-Jul-20,7:30:00 PM,3.69,3.71
04-Jul-20,8:00:00 PM,3.61,3.63
04-Jul-20,8:30:00 PM,3.39,3.41
04-Jul-20,9:00:00 PM,3.26,3.27
04-Jul-20,9:30:00 PM,2.93,2.94
04-Jul-20,10:00:00 PM,2.63,2.63
04-Jul-20,10:30:00 PM,2.49,2.50
04-Jul-20,11:00:00 PM,2.19,2.19
04-Jul-20,11:30:00 PM,1.95,1.95
05-Jul-20,12:00:00 AM,1.80,1.80
05-Jul-20,12:30:00 AM,1.75,1.75
05-Jul-20,1:00:00 AM,1.56,1.57
05-Jul-20,1:30:00 AM,1.47,1.47
05-Jul-20,2:00:00 AM,1.42,1.42
05-Jul-20,2:30:00 AM,1.41,1.41
05-Jul-20,3:00:00 AM,1.46,1.47
05-Jul-20,3:30:00 AM,1.48,1.48
05-Jul-20,4:00:00 AM,1.42,1.42
05-Jul-20,4:30:00 AM,1.48,1.48
05-Jul-20,5:00:00 AM,1.58,1.58
05-Jul-20,5:30:00 AM,1.61,1.62
05-Jul-20,6:00:00 AM,1.76,1.76
05-Jul-20,6:30:00 AM,2.07,2.07
05-Jul-20,7:00:00 AM,2.49,2.49
05-Jul-20,7:30:00 AM,2.70,2.70
05-Jul-20,8:00:00 AM,2.90,2.90
05-Jul-20,8:30:00 AM,2.90,2.90
05-Jul-20,9:00:00 AM,2.74,2.75
05-Jul-20,9:30:00 AM,2.48,2.49
05-Jul-20,10:00:00 AM,2.19,2.20
05-Jul-20,10:30:00 AM,1.88,1.89
05-Jul-20,11:00:00 AM,1.73,1.74
05-Jul-20,11:30:00 AM,1.63,1.64
05-Jul-20,12:00:00 PM,1.53,1.54
05-Jul-20,12:30:00 PM,1.51,1.53
05-Jul-20,1:00:00 PM,1.68,1.70
05-Jul-20,1:30:00 PM,1.75,1.76
05-Jul-20,2:00:00 PM,1.86,1.87
05-Jul-20,2:30:00 PM,1.96,1.97
05-Jul-20,3:00:00 PM,2.10,2.11
05-Jul-20,3:30:00 PM,2.31,2.31
05-Jul-20,4:00:00 PM,2.56,2.56
05-Jul-20,4:30:00 PM,3.05,3.06
05-Jul-20,5:00:00 PM,3.64,3.65
05-Jul-20,5:30:00 PM,3.92,3.94
05-Jul-20,6:00:00 PM,3.94,3.96
05-Jul-20,6:30:00 PM,3.96,3.98
05-Jul-20,7:00:00 PM,3.89,3.92
05-Jul-20,7:30:00 PM,3.90,3.92
05-Jul-20,8:00:00 PM,3.82,3.84
05-Jul-20,8:30:00 PM,3.53,3.55
05-Jul-20,9:00:00 PM,3.28,3.29
05-Jul-20,9:30:00 PM,2.98,2.98
05-Jul-20,10:00:00 PM,2.74,2.74
05-Jul-20,10:30:00 PM,2.48,2.49
05-Jul-20,11:00:00 PM,2.31,2.32
05-Jul-20,11:30:00 PM,2.10,2.10
06-Jul-20,12:00:00 AM,1.89,1.89
06-Jul-20,12:30:00 AM,1.79,1.79
06-Jul-20,1:00:00 AM,1.68,1.68
06-Jul-20,1:30:00 AM,1.57,1.57
06-Jul-20,2:00:00 AM,1.51,1.51
06-Jul-20,2:30:00 AM,1.49,1.49
06-Jul-20,3:00:00 AM,1.43,1.43
06-Jul-20,3:30:00 AM,1.43,1.43
06-Jul-20,4:00:00 AM,1.46,1.46
06-Jul-20,4:30:00 AM,1.53,1.53
06-Jul-20,5:00:00 AM,1.63,1.63
06-Jul-20,5:30:00 AM,1.75,1.75
06-Jul-20,6:00:00 AM,1.98,1.98
06-Jul-20,6:30:00 AM,2.25,2.25
06-Jul-20,7:00:00 AM,2.42,2.42
06-Jul-20,7:30:00 AM,2.71,2.72
06-Jul-20,8:00:00 AM,2.69,2.69
06-Jul-20,8:30:00 AM,2.51,2.52
06-Jul-20,9:00:00 AM,2.31,2.32
06-Jul-20,9:30:00 AM,2.08,2.09
06-Jul-20,10:00:00 AM,1.81,1.82
06-Jul-20,10:30:00 AM,1.68,1.70
06-Jul-20,11:00:00 AM,1.63,1.65
06-Jul-20,11:30:00 AM,1.52,1.53
06-Jul-20,12:00:00 PM,1.42,1.45
06-Jul-20,12:30:00 PM,1.37,1.40
06-Jul-20,1:00:00 PM,1.47,1.49
06-Jul-20,1:30:00 PM,1.58,1.61
06-Jul-20,2:00:00 PM,1.64,1.66
06-Jul-20,2:30:00 PM,1.67,1.68
06-Jul-20,3:00:00 PM,1.90,1.91
06-Jul-20,3:30:00 PM,2.10,2.11
06-Jul-20,4:00:00 PM,2.42,2.43
06-Jul-20,4:30:00 PM,3.06,3.08
06-Jul-20,5:00:00 PM,3.48,3.50
06-Jul-20,5:30:00 PM,3.92,3.94
06-Jul-20,6:00:00 PM,3.94,3.96
06-Jul-20,6:30:00 PM,3.83,3.85
06-Jul-20,7:00:00 PM,3.68,3.70
06-Jul-20,7:30:00 PM,3.60,3.62
06-Jul-20,8:00:00 PM,3.59,3.61
06-Jul-20,8:30:00 PM,3.34,3.36
06-Jul-20,9:00:00 PM,3.04,3.05
06-Jul-20,9:30:00 PM,2.76,2.77
06-Jul-20,10:00:00 PM,2.52,2.52
06-Jul-20,10:30:00 PM,2.35,2.35
06-Jul-20,11:00:00 PM,2.12,2.12
06-Jul-20,11:30:00 PM,1.98,1.98
07-Jul-20,12:00:00 AM,1.85,1.85
07-Jul-20,12:30:00 AM,1.67,1.67
07-Jul-20,1:00:00 AM,1.53,1.53
07-Jul-20,1:30:00 AM,1.47,1.47
07-Jul-20,2:00:00 AM,1.46,1.46
07-Jul-20,2:30:00 AM,1.40,1.40
07-Jul-20,3:00:00 AM,1.38,1.38
07-Jul-20,3:30:00 AM,1.38,1.38
07-Jul-20,4:00:00 AM,1.39,1.39
07-Jul-20,4:30:00 AM,1.47,1.47
07-Jul-20,5:00:00 AM,1.61,1.61
07-Jul-20,5:30:00 AM,1.74,1.75
07-Jul-20,6:00:00 AM,1.96,1.96
07-Jul-20,6:30:00 AM,2.17,2.18
07-Jul-20,7:00:00 AM,2.38,2.38
07-Jul-20,7:30:00 AM,2.64,2.65
07-Jul-20,8:00:00 AM,2.61,2.61
07-Jul-20,8:30:00 AM,2.51,2.52
07-Jul-20,9:00:00 AM,2.44,2.46
07-Jul-20,9:30:00 AM,2.13,2.14
07-Jul-20,10:00:00 AM,1.83,1.84
07-Jul-20,10:30:00 AM,1.55,1.57
07-Jul-20,11:00:00 AM,1.37,1.39
07-Jul-20,11:30:00 AM,1.37,1.39
07-Jul-20,12:00:00 PM,1.33,1.36
07-Jul-20,12:30:00 PM,1.38,1.40
07-Jul-20,1:00:00 PM,1.47,1.50
07-Jul-20,1:30:00 PM,1.45,1.47
07-Jul-20,2:00:00 PM,1.50,1.52
07-Jul-20,2:30:00 PM,1.69,1.71
07-Jul-20,3:00:00 PM,1.72,1.72
07-Jul-20,3:30:00 PM,2.08,2.09
07-Jul-20,4:00:00 PM,2.46,2.47
07-Jul-20,4:30:00 PM,2.77,2.78
07-Jul-20,5:00:00 PM,3.18,3.20
07-Jul-20,5:30:00 PM,3.62,3.64
07-Jul-20,6:00:00 PM,3.62,3.64
07-Jul-20,6:30:00 PM,3.62,3.64
07-Jul-20,7:00:00 PM,3.52,3.54
07-Jul-20,7:30:00 PM,3.39,3.41
07-Jul-20,8:00:00 PM,3.44,3.46
07-Jul-20,8:30:00 PM,3.10,3.12
07-Jul-20,9:00:00 PM,2.92,2.94
07-Jul-20,9:30:00 PM,2.64,2.65
07-Jul-20,10:00:00 PM,2.46,2.48
07-Jul-20,10:30:00 PM,2.27,2.28
07-Jul-20,11:00:00 PM,2.18,2.19
07-Jul-20,11:30:00 PM,1.97,1.97
08-Jul-20,12:00:00 AM,1.82,1.82
08-Jul-20,12:30:00 AM,1.68,1.68
08-Jul-20,1:00:00 AM,1.59,1.60
08-Jul-20,1:30:00 AM,1.49,1.50
08-Jul-20,2:00:00 AM,1.47,1.47
08-Jul-20,2:30:00 AM,1.39,1.40
08-Jul-20,3:00:00 AM,1.40,1.40
08-Jul-20,3:30:00 AM,1.36,1.36
08-Jul-20,4:00:00 AM,1.39,1.39
08-Jul-20,4:30:00 AM,1.42,1.42
08-Jul-20,5:00:00 AM,1.48,1.48
08-Jul-20,5:30:00 AM,1.66,1.66
08-Jul-20,6:00:00 AM,1.92,1.92
08-Jul-20,6:30:00 AM,2.18,2.18
08-Jul-20,7:00:00 AM,2.29,2.30
08-Jul-20,7:30:00 AM,2.33,2.34
08-Jul-20,8:00:00 AM,2.34,2.34
08-Jul-20,8:30:00 AM,2.35,2.36
08-Jul-20,9:00:00 AM,2.28,2.30
08-Jul-20,9:30:00 AM,2.09,2.11
08-Jul-20,10:00:00 AM,1.79,1.81
08-Jul-20,10:30:00 AM,1.68,1.71
08-Jul-20,11:00:00 AM,1.54,1.56
08-Jul-20,11:30:00 AM,1.68,1.70
08-Jul-20,12:00:00 PM,1.85,1.87
08-Jul-20,12:30:00 PM,1.80,1.82
08-Jul-20,1:00:00 PM,1.84,1.85
08-Jul-20,1:30:00 PM,1.75,1.77
08-Jul-20,2:00:00 PM,1.62,1.64
08-Jul-20,2:30:00 PM,1.70,1.71
08-Jul-20,3:00:00 PM,1.81,1.82
08-Jul-20,3:30:00 PM,2.04,2.05
08-Jul-20,4:00:00 PM,2.42,2.43
08-Jul-20,4:30:00 PM,2.74,2.75
08-Jul-20,5:00:00 PM,3.16,3.18
08-Jul-20,5:30:00 PM,3.62,3.65
08-Jul-20,6:00:00 PM,3.56,3.59
08-Jul-20,6:30:00 PM,3.52,3.55
08-Jul-20,7:00:00 PM,3.35,3.37
08-Jul-20,7:30:00 PM,3.33,3.35
08-Jul-20,8:00:00 PM,3.28,3.31
08-Jul-20,8:30:00 PM,3.14,3.15
08-Jul-20,9:00:00 PM,2.87,2.88
08-Jul-20,9:30:00 PM,2.64,2.65
08-Jul-20,10:00:00 PM,2.43,2.43
08-Jul-20,10:30:00 PM,2.20,2.20
08-Jul-20,11:00:00 PM,2.12,2.12
08-Jul-20,11:30:00 PM,2.00,2.00
09-Jul-20,12:00:00 AM,1.77,1.77
09-Jul-20,12:30:00 AM,1.64,1.64
09-Jul-20,1:00:00 AM,1.54,1.54
09-Jul-20,1:30:00 AM,1.50,1.51
09-Jul-20,2:00:00 AM,1.48,1.49
09-Jul-20,2:30:00 AM,1.48,1.49
09-Jul-20,3:00:00 AM,1.40,1.41
09-Jul-20,3:30:00 AM,1.39,1.40
09-Jul-20,4:00:00 AM,1.40,1.41
09-Jul-20,4:30:00 AM,1.44,1.45
09-Jul-20,5:00:00 AM,1.52,1.52
09-Jul-20,5:30:00 AM,1.64,1.64
09-Jul-20,6:00:00 AM,1.78,1.78
09-Jul-20,6:30:00 AM,2.01,2.01
09-Jul-20,7:00:00 AM,2.15,2.16
09-Jul-20,7:30:00 AM,2.39,2.40
09-Jul-20,8:00:00 AM,2.69,2.69
09-Jul-20,8:30:00 AM,2.85,2.86
09-Jul-20,9:00:00 AM,2.73,2.74
09-Jul-20,9:30:00 AM,2.67,2.68
09-Jul-20,10:00:00 AM,2.46,2.48
09-Jul-20,10:30:00 AM,2.30,2.32
09-Jul-20,11:00:00 AM,1.94,1.97
09-Jul-20,11:30:00 AM,1.90,1.92
09-Jul-20,12:00:00 PM,1.80,1.81
09-Jul-20,12:30:00 PM,1.96,1.97
09-Jul-20,1:00:00 PM,1.83,1.84
09-Jul-20,1:30:00 PM,1.93,1.94
09-Jul-20,2:00:00 PM,2.03,2.04
09-Jul-20,2:30:00 PM,2.18,2.19
09-Jul-20,3:00:00 PM,2.34,2.35
09-Jul-20,3:30:00 PM,2.29,2.30
09-Jul-20,4:00:00 PM,2.60,2.61
09-Jul-20,4:30:00 PM,2.99,3.01
09-Jul-20,5:00:00 PM,3.46,3.49
09-Jul-20,5:30:00 PM,3.59,3.64
09-Jul-20,6:00:00 PM,3.64,3.67
09-Jul-20,6:30:00 PM,3.61,3.63
09-Jul-20,7:00:00 PM,3.39,3.41
09-Jul-20,7:30:00 PM,3.33,3.34
09-Jul-20,8:00:00 PM,3.34,3.36
09-Jul-20,8:30:00 PM,3.11,3.13
09-Jul-20,9:00:00 PM,2.86,2.88
09-Jul-20,9:30:00 PM,2.63,2.64
09-Jul-20,10:00:00 PM,2.38,2.39
09-Jul-20,10:30:00 PM,2.22,2.23
09-Jul-20,11:00:00 PM,2.03,2.03
09-Jul-20,11:30:00 PM,1.83,1.83
10-Jul-20,12:00:00 AM,1.73,1.74
10-Jul-20,12:30:00 AM,1.63,1.64
10-Jul-20,1:00:00 AM,1.53,1.53
10-Jul-20,1:30:00 AM,1.52,1.53
10-Jul-20,2:00:00 AM,1.45,1.46
10-Jul-20,2:30:00 AM,1.40,1.41
10-Jul-20,3:00:00 AM,1.39,1.39
10-Jul-20,3:30:00 AM,1.39,1.39
10-Jul-20,4:00:00 AM,1.36,1.37
10-Jul-20,4:30:00 AM,1.39,1.39
10-Jul-20,5:00:00 AM,1.52,1.53
10-Jul-20,5:30:00 AM,1.56,1.56
10-Jul-20,6:00:00 AM,1.72,1.72
10-Jul-20,6:30:00 AM,1.92,1.92
10-Jul-20,7:00:00 AM,2.13,2.13
10-Jul-20,7:30:00 AM,2.29,2.29
10-Jul-20,8:00:00 AM,2.35,2.36
10-Jul-20,8:30:00 AM,2.19,2.21
10-Jul-20,9:00:00 AM,2.12,2.14
10-Jul-20,9:30:00 AM,1.97,1.99
10-Jul-20,10:00:00 AM,1.71,1.74
10-Jul-20,10:30:00 AM,1.70,1.72
10-Jul-20,11:00:00 AM,1.52,1.55
10-Jul-20,11:30:00 AM,1.60,1.64
10-Jul-20,12:00:00 PM,1.51,1.55
10-Jul-20,12:30:00 PM,1.45,1.48
10-Jul-20,1:00:00 PM,1.68,1.70
10-Jul-20,1:30:00 PM,1.60,1.63
10-Jul-20,2:00:00 PM,1.68,1.70
10-Jul-20,2:30:00 PM,1.66,1.68
10-Jul-20,3:00:00 PM,1.87,1.88
10-Jul-20,3:30:00 PM,2.03,2.05
10-Jul-20,4:00:00 PM,2.20,2.21
10-Jul-20,4:30:00 PM,2.35,2.36
10-Jul-20,5:00:00 PM,2.69,2.71
10-Jul-20,5:30:00 PM,3.12,3.15
10-Jul-20,6:00:00 PM,3.32,3.35
10-Jul-20,6:30:00 PM,3.35,3.38
10-Jul-20,7:00:00 PM,3.13,3.14
10-Jul-20,7:30:00 PM,3.18,3.20
10-Jul-20,8:00:00 PM,3.03,3.04
10-Jul-20,8:30:00 PM,2.99,3.00
10-Jul-20,9:00:00 PM,2.77,2.78
10-Jul-20,9:30:00 PM,2.60,2.61
10-Jul-20,10:00:00 PM,2.40,2.41
10-Jul-20,10:30:00 PM,2.29,2.29
10-Jul-20,11:00:00 PM,2.06,2.06
10-Jul-20,11:30:00 PM,1.89,1.90
11-Jul-20,12:00:00 AM,1.71,1.71
11-Jul-20,12:30:00 AM,1.60,1.60
11-Jul-20,1:00:00 AM,1.50,1.50
11-Jul-20,1:30:00 AM,1.45,1.46
11-Jul-20,2:00:00 AM,1.37,1.37
11-Jul-20,2:30:00 AM,1.35,1.35
11-Jul-20,3:00:00 AM,1.32,1.32
11-Jul-20,3:30:00 AM,1.30,1.31
11-Jul-20,4:00:00 AM,1.32,1.33
11-Jul-20,4:30:00 AM,1.37,1.37
11-Jul-20,5:00:00 AM,1.41,1.41
11-Jul-20,5:30:00 AM,1.51,1.51
11-Jul-20,6:00:00 AM,1.58,1.58
11-Jul-20,6:30:00 AM,1.80,1.80
11-Jul-20,7:00:00 AM,2.01,2.01
11-Jul-20,7:30:00 AM,2.29,2.29
11-Jul-20,8:00:00 AM,2.39,2.39
11-Jul-20,8:30:00 AM,2.20,2.21
11-Jul-20,9:00:00 AM,2.15,2.16
11-Jul-20,9:30:00 AM,2.01,2.02
11-Jul-20,10:00:00 AM,1.90,1.91
11-Jul-20,10:30:00 AM,1.69,1.71
11-Jul-20,11:00:00 AM,1.50,1.53
11-Jul-20,11:30:00 AM,1.50,1.53
11-Jul-20,12:00:00 PM,1.44,1.46
11-Jul-20,12:30:00 PM,1.45,1.47
11-Jul-20,1:00:00 PM,1.68,1.69
11-Jul-20,1:30:00 PM,1.68,1.69
11-Jul-20,2:00:00 PM,1.81,1.83
11-Jul-20,2:30:00 PM,1.76,1.77
11-Jul-20,3:00:00 PM,1.88,1.89
11-Jul-20,3:30:00 PM,1.96,1.97
11-Jul-20,4:00:00 PM,2.12,2.13
11-Jul-20,4:30:00 PM,2.39,2.39
11-Jul-20,5:00:00 PM,2.77,2.78
11-Jul-20,5:30:00 PM,3.14,3.16
11-Jul-20,6:00:00 PM,3.21,3.23
11-Jul-20,6:30:00 PM,3.18,3.20
11-Jul-20,7:00:00 PM,3.00,3.01
11-Jul-20,7:30:00 PM,2.93,2.95
11-Jul-20,8:00:00 PM,2.92,2.93
11-Jul-20,8:30:00 PM,2.77,2.78
11-Jul-20,9:00:00 PM,2.57,2.58
11-Jul-20,9:30:00 PM,2.38,2.39
11-Jul-20,10:00:00 PM,2.23,2.24
11-Jul-20,10:30:00 PM,2.05,2.06
11-Jul-20,11:00:00 PM,1.97,1.97
11-Jul-20,11:30:00 PM,1.87,1.87
12-Jul-20,12:00:00 AM,1.66,1.66
12-Jul-20,12:30:00 AM,1.60,1.60
12-Jul-20,1:00:00 AM,1.49,1.49
12-Jul-20,1:30:00 AM,1.45,1.45
12-Jul-20,2:00:00 AM,1.38,1.38
12-Jul-20,2:30:00 AM,1.37,1.37
12-Jul-20,3:00:00 AM,1.32,1.32
12-Jul-20,3:30:00 AM,1.32,1.32
12-Jul-20,4:00:00 AM,1.29,1.30
12-Jul-20,4:30:00 AM,1.37,1.37
12-Jul-20,5:00:00 AM,1.43,1.43
12-Jul-20,5:30:00 AM,1.46,1.46
12-Jul-20,6:00:00 AM,1.59,1.59
12-Jul-20,6:30:00 AM,1.75,1.75
12-Jul-20,7:00:00 AM,2.03,2.03
12-Jul-20,7:30:00 AM,2.16,2.17
12-Jul-20,8:00:00 AM,2.28,2.28
12-Jul-20,8:30:00 AM,2.17,2.18
12-Jul-20,9:00:00 AM,1.94,1.96
12-Jul-20,9:30:00 AM,1.83,1.84
12-Jul-20,10:00:00 AM,1.69,1.71
12-Jul-20,10:30:00 AM,1.37,1.40
12-Jul-20,11:00:00 AM,1.54,1.57
12-Jul-20,11:30:00 AM,1.62,1.64
12-Jul-20,12:00:00 PM,1.52,1.54
12-Jul-20,12:30:00 PM,1.70,1.71
12-Jul-20,1:00:00 PM,1.76,1.78
12-Jul-20,1:30:00 PM,1.80,1.82
12-Jul-20,2:00:00 PM,1.93,1.94
12-Jul-20,2:30:00 PM,1.97,1.98
