Date,Time,MW,MVA
02-Jul-20,9:30:00 PM,2.10,2.11
02-Jul-20,10:00:00 PM,2.08,2.09
02-Jul-20,10:30:00 PM,2.12,2.13
02-Jul-20,11:00:00 PM,1.93,1.94
02-Jul-20,11:30:00 PM,1.67,1.69
03-Jul-20,12:00:00 AM,1.41,1.44
03-Jul-20,12:30:00 AM,1.27,1.30
03-Jul-20,1:00:00 AM,1.20,1.23
03-Jul-20,1:30:00 AM,1.14,1.17
03-Jul-20,2:00:00 AM,1.15,1.18
03-Jul-20,2:30:00 AM,1.13,1.16
03-Jul-20,3:00:00 AM,1.13,1.16
03-Jul-20,3:30:00 AM,1.13,1.17
03-Jul-20,4:00:00 AM,1.14,1.18
03-Jul-20,4:30:00 AM,1.21,1.24
03-Jul-20,5:00:00 AM,1.37,1.40
03-Jul-20,5:30:00 AM,1.48,1.50
03-Jul-20,6:00:00 AM,1.61,1.64
03-Jul-20,6:30:00 AM,1.87,1.88
03-Jul-20,7:00:00 AM,2.01,2.03
03-Jul-20,7:30:00 AM,2.00,2.01
03-Jul-20,8:00:00 AM,1.81,1.81
03-Jul-20,8:30:00 AM,1.52,1.53
03-Jul-20,9:00:00 AM,1.19,1.19
03-Jul-20,9:30:00 AM,0.82,0.82
03-Jul-20,10:00:00 AM,0.61,0.61
03-Jul-20,10:30:00 AM,0.47,0.47
03-Jul-20,11:00:00 AM,0.31,0.31
03-Jul-20,11:30:00 AM,0.18,0.18
03-Jul-20,12:00:00 PM,0.20,0.20
03-Jul-20,12:30:00 PM,0.22,0.22
03-Jul-20,1:00:00 PM,0.34,0.34
03-Jul-20,1:30:00 PM,0.43,0.44
03-Jul-20,2:00:00 PM,0.56,0.57
03-Jul-20,2:30:00 PM,0.77,0.78
03-Jul-20,3:00:00 PM,1.05,1.06
03-Jul-20,3:30:00 PM,1.36,1.37
03-Jul-20,4:00:00 PM,1.60,1.61
03-Jul-20,4:30:00 PM,1.86,1.87
03-Jul-20,5:00:00 PM,2.12,2.13
03-Jul-20,5:30:00 PM,2.37,2.37
03-Jul-20,6:00:00 PM,2.54,2.54
03-Jul-20,6:30:00 PM,2.55,2.56
03-Jul-20,7:00:00 PM,2.43,2.44
03-Jul-20,7:30:00 PM,2.38,2.39
03-Jul-20,8:00:00 PM,2.37,2.38
03-Jul-20,8:30:00 PM,2.23,2.24
03-Jul-20,9:00:00 PM,2.15,2.16
03-Jul-20,9:30:00 PM,2.03,2.04
03-Jul-20,10:00:00 PM,1.96,1.97
03-Jul-20,10:30:00 PM,2.08,2.09
03-Jul-20,11:00:00 PM,1.87,1.88
03-Jul-20,11:30:00 PM,1.65,1.67
04-Jul-20,12:00:00 AM,1.37,1.40
04-Jul-20,12:30:00 AM,1.23,1.26
04-Jul-20,1:00:00 AM,1.17,1.20
04-Jul-20,1:30:00 AM,1.14,1.17
04-Jul-20,2:00:00 AM,1.10,1.13
04-Jul-20,2:30:00 AM,1.06,1.10
04-Jul-20,3:00:00 AM,1.08,1.11
04-Jul-20,3:30:00 AM,1.12,1.15
04-Jul-20,4:00:00 AM,1.11,1.14
04-Jul-20,4:30:00 AM,1.15,1.18
04-Jul-20,5:00:00 AM,1.20,1.23
04-Jul-20,5:30:00 AM,1.23,1.26
04-Jul-20,6:00:00 AM,1.35,1.38
04-Jul-20,6:30:00 AM,1.51,1.54
04-Jul-20,7:00:00 AM,1.72,1.74
04-Jul-20,7:30:00 AM,1.74,1.75
04-Jul-20,8:00:00 AM,1.60,1.61
04-Jul-20,8:30:00 AM,1.37,1.37
04-Jul-20,9:00:00 AM,1.17,1.17
04-Jul-20,9:30:00 AM,0.83,0.83
04-Jul-20,10:00:00 AM,0.67,0.67
04-Jul-20,10:30:00 AM,0.47,0.47
04-Jul-20,11:00:00 AM,0.28,0.28
04-Jul-20,11:30:00 AM,0.22,0.22
04-Jul-20,12:00:00 PM,0.12,0.14
04-Jul-20,12:30:00 PM,0.22,0.23
04-Jul-20,1:00:00 PM,0.33,0.34
04-Jul-20,1:30:00 PM,0.52,0.52
04-Jul-20,2:00:00 PM,0.67,0.68
04-Jul-20,2:30:00 PM,0.87,0.88
04-Jul-20,3:00:00 PM,1.19,1.19
04-Jul-20,3:30:00 PM,1.48,1.49
04-Jul-20,4:00:00 PM,1.73,1.74
04-Jul-20,4:30:00 PM,2.12,2.13
04-Jul-20,5:00:00 PM,2.33,2.34
04-Jul-20,5:30:00 PM,2.61,2.62
04-Jul-20,6:00:00 PM,2.74,2.75
04-Jul-20,6:30:00 PM,2.71,2.71
04-Jul-20,7:00:00 PM,2.65,2.66
04-Jul-20,7:30:00 PM,2.61,2.62
04-Jul-20,8:00:00 PM,2.59,2.60
04-Jul-20,8:30:00 PM,2.50,2.51
04-Jul-20,9:00:00 PM,2.40,2.41
04-Jul-20,9:30:00 PM,2.30,2.31
04-Jul-20,10:00:00 PM,2.23,2.24
04-Jul-20,10:30:00 PM,2.33,2.34
04-Jul-20,11:00:00 PM,2.10,2.12
04-Jul-20,11:30:00 PM,1.86,1.88
05-Jul-20,12:00:00 AM,1.58,1.61
05-Jul-20,12:30:00 AM,1.40,1.42
05-Jul-20,1:00:00 AM,1.31,1.34
05-Jul-20,1:30:00 AM,1.26,1.29
05-Jul-20,2:00:00 AM,1.27,1.30
05-Jul-20,2:30:00 AM,1.23,1.26
05-Jul-20,3:00:00 AM,1.22,1.25
05-Jul-20,3:30:00 AM,1.26,1.29
05-Jul-20,4:00:00 AM,1.26,1.29
05-Jul-20,4:30:00 AM,1.35,1.38
05-Jul-20,5:00:00 AM,1.40,1.43
05-Jul-20,5:30:00 AM,1.45,1.47
05-Jul-20,6:00:00 AM,1.58,1.60
05-Jul-20,6:30:00 AM,1.77,1.79
05-Jul-20,7:00:00 AM,2.06,2.08
05-Jul-20,7:30:00 AM,2.15,2.17
05-Jul-20,8:00:00 AM,2.13,2.13
05-Jul-20,8:30:00 AM,1.81,1.82
05-Jul-20,9:00:00 AM,1.57,1.57
05-Jul-20,9:30:00 AM,1.33,1.33
05-Jul-20,10:00:00 AM,0.96,0.96
05-Jul-20,10:30:00 AM,0.75,0.75
05-Jul-20,11:00:00 AM,0.53,0.53
05-Jul-20,11:30:00 AM,0.35,0.35
05-Jul-20,12:00:00 PM,0.31,0.32
05-Jul-20,12:30:00 PM,0.40,0.40
05-Jul-20,1:00:00 PM,0.41,0.42
05-Jul-20,1:30:00 PM,0.56,0.57
05-Jul-20,2:00:00 PM,0.74,0.75
05-Jul-20,2:30:00 PM,0.90,0.92
05-Jul-20,3:00:00 PM,1.20,1.22
05-Jul-20,3:30:00 PM,1.59,1.60
05-Jul-20,4:00:00 PM,1.87,1.88
05-Jul-20,4:30:00 PM,2.31,2.32
05-Jul-20,5:00:00 PM,2.76,2.76
05-Jul-20,5:30:00 PM,3.07,3.07
05-Jul-20,6:00:00 PM,3.17,3.17
05-Jul-20,6:30:00 PM,3.17,3.17
05-Jul-20,7:00:00 PM,3.13,3.13
05-Jul-20,7:30:00 PM,3.01,3.02
05-Jul-20,8:00:00 PM,2.94,2.95
05-Jul-20,8:30:00 PM,2.76,2.77
05-Jul-20,9:00:00 PM,2.64,2.65
05-Jul-20,9:30:00 PM,2.40,2.41
05-Jul-20,10:00:00 PM,2.29,2.30
05-Jul-20,10:30:00 PM,2.33,2.35
05-Jul-20,11:00:00 PM,2.15,2.17
05-Jul-20,11:30:00 PM,1.89,1.91
06-Jul-20,12:00:00 AM,1.69,1.71
06-Jul-20,12:30:00 AM,1.51,1.54
06-Jul-20,1:00:00 AM,1.40,1.43
06-Jul-20,1:30:00 AM,1.32,1.35
06-Jul-20,2:00:00 AM,1.32,1.35
06-Jul-20,2:30:00 AM,1.36,1.38
06-Jul-20,3:00:00 AM,1.28,1.31
06-Jul-20,3:30:00 AM,1.30,1.33
06-Jul-20,4:00:00 AM,1.33,1.37
06-Jul-20,4:30:00 AM,1.40,1.43
06-Jul-20,5:00:00 AM,1.55,1.58
06-Jul-20,5:30:00 AM,1.69,1.72
06-Jul-20,6:00:00 AM,1.89,1.91
06-Jul-20,6:30:00 AM,2.21,2.22
06-Jul-20,7:00:00 AM,2.44,2.45
06-Jul-20,7:30:00 AM,2.55,2.56
06-Jul-20,8:00:00 AM,2.42,2.42
06-Jul-20,8:30:00 AM,2.08,2.08
06-Jul-20,9:00:00 AM,1.72,1.72
06-Jul-20,9:30:00 AM,1.38,1.39
06-Jul-20,10:00:00 AM,1.09,1.09
06-Jul-20,10:30:00 AM,0.80,0.80
06-Jul-20,11:00:00 AM,0.74,0.74
06-Jul-20,11:30:00 AM,0.45,0.46
06-Jul-20,12:00:00 PM,0.43,0.43
06-Jul-20,12:30:00 PM,0.48,0.49
06-Jul-20,1:00:00 PM,0.71,0.71
06-Jul-20,1:30:00 PM,0.63,0.63
06-Jul-20,2:00:00 PM,0.80,0.81
06-Jul-20,2:30:00 PM,0.99,1.00
06-Jul-20,3:00:00 PM,1.33,1.34
06-Jul-20,3:30:00 PM,1.49,1.50
06-Jul-20,4:00:00 PM,1.64,1.66
06-Jul-20,4:30:00 PM,2.03,2.04
06-Jul-20,5:00:00 PM,2.45,2.46
06-Jul-20,5:30:00 PM,2.95,2.96
06-Jul-20,6:00:00 PM,3.09,3.09
06-Jul-20,6:30:00 PM,3.08,3.08
06-Jul-20,7:00:00 PM,2.90,2.90
06-Jul-20,7:30:00 PM,2.87,2.88
06-Jul-20,8:00:00 PM,2.79,2.79
06-Jul-20,8:30:00 PM,2.59,2.60
06-Jul-20,9:00:00 PM,2.44,2.45
06-Jul-20,9:30:00 PM,2.31,2.32
06-Jul-20,10:00:00 PM,2.23,2.25
06-Jul-20,10:30:00 PM,2.25,2.27
06-Jul-20,11:00:00 PM,2.06,2.07
06-Jul-20,11:30:00 PM,1.81,1.83
07-Jul-20,12:00:00 AM,1.60,1.62
07-Jul-20,12:30:00 AM,1.46,1.48
07-Jul-20,1:00:00 AM,1.36,1.38
07-Jul-20,1:30:00 AM,1.30,1.33
07-Jul-20,2:00:00 AM,1.26,1.29
07-Jul-20,2:30:00 AM,1.27,1.29
07-Jul-20,3:00:00 AM,1.25,1.28
07-Jul-20,3:30:00 AM,1.27,1.30
07-Jul-20,4:00:00 AM,1.29,1.32
07-Jul-20,4:30:00 AM,1.38,1.40
07-Jul-20,5:00:00 AM,1.55,1.58
07-Jul-20,5:30:00 AM,1.65,1.67
07-Jul-20,6:00:00 AM,1.96,1.98
07-Jul-20,6:30:00 AM,2.24,2.25
07-Jul-20,7:00:00 AM,2.45,2.46
07-Jul-20,7:30:00 AM,2.45,2.46
07-Jul-20,8:00:00 AM,2.17,2.18
07-Jul-20,8:30:00 AM,1.87,1.88
07-Jul-20,9:00:00 AM,1.46,1.47
07-Jul-20,9:30:00 AM,1.14,1.14
07-Jul-20,10:00:00 AM,0.92,0.92
07-Jul-20,10:30:00 AM,0.73,0.73
07-Jul-20,11:00:00 AM,0.42,0.43
07-Jul-20,11:30:00 AM,0.30,0.30
07-Jul-20,12:00:00 PM,0.28,0.28
07-Jul-20,12:30:00 PM,0.33,0.33
07-Jul-20,1:00:00 PM,0.39,0.39
07-Jul-20,1:30:00 PM,0.57,0.57
07-Jul-20,2:00:00 PM,0.76,0.76
07-Jul-20,2:30:00 PM,1.01,1.02
07-Jul-20,3:00:00 PM,1.21,1.21
07-Jul-20,3:30:00 PM,1.46,1.47
07-Jul-20,4:00:00 PM,1.72,1.73
07-Jul-20,4:30:00 PM,2.05,2.06
07-Jul-20,5:00:00 PM,2.43,2.44
07-Jul-20,5:30:00 PM,2.79,2.80
07-Jul-20,6:00:00 PM,2.99,3.00
07-Jul-20,6:30:00 PM,2.99,2.99
07-Jul-20,7:00:00 PM,2.79,2.80
07-Jul-20,7:30:00 PM,2.72,2.72
07-Jul-20,8:00:00 PM,2.71,2.71
07-Jul-20,8:30:00 PM,2.54,2.55
07-Jul-20,9:00:00 PM,2.40,2.40
07-Jul-20,9:30:00 PM,2.23,2.23
07-Jul-20,10:00:00 PM,2.18,2.19
07-Jul-20,10:30:00 PM,2.25,2.26
07-Jul-20,11:00:00 PM,1.95,1.97
07-Jul-20,11:30:00 PM,1.70,1.72
08-Jul-20,12:00:00 AM,1.46,1.48
08-Jul-20,12:30:00 AM,1.31,1.34
08-Jul-20,1:00:00 AM,1.24,1.27
08-Jul-20,1:30:00 AM,1.16,1.19
08-Jul-20,2:00:00 AM,1.15,1.18
08-Jul-20,2:30:00 AM,1.14,1.17
08-Jul-20,3:00:00 AM,1.15,1.18
08-Jul-20,3:30:00 AM,1.17,1.21
08-Jul-20,4:00:00 AM,1.18,1.21
08-Jul-20,4:30:00 AM,1.23,1.26
08-Jul-20,5:00:00 AM,1.39,1.41
08-Jul-20,5:30:00 AM,1.43,1.45
08-Jul-20,6:00:00 AM,1.67,1.69
08-Jul-20,6:30:00 AM,1.88,1.89
08-Jul-20,7:00:00 AM,1.99,2.00
08-Jul-20,7:30:00 AM,1.75,1.76
08-Jul-20,8:00:00 AM,1.62,1.62
08-Jul-20,8:30:00 AM,1.44,1.44
08-Jul-20,9:00:00 AM,1.19,1.19
08-Jul-20,9:30:00 AM,0.95,0.95
08-Jul-20,10:00:00 AM,0.79,0.79
08-Jul-20,10:30:00 AM,0.63,0.63
08-Jul-20,11:00:00 AM,0.54,0.54
08-Jul-20,11:30:00 AM,0.39,0.39
08-Jul-20,12:00:00 PM,0.38,0.38
08-Jul-20,12:30:00 PM,0.42,0.42
08-Jul-20,1:00:00 PM,0.49,0.50
08-Jul-20,1:30:00 PM,0.62,0.63
08-Jul-20,2:00:00 PM,0.68,0.68
08-Jul-20,2:30:00 PM,0.94,0.94
08-Jul-20,3:00:00 PM,1.16,1.16
08-Jul-20,3:30:00 PM,1.20,1.20
08-Jul-20,4:00:00 PM,1.52,1.53
08-Jul-20,4:30:00 PM,1.84,1.85
08-Jul-20,5:00:00 PM,2.20,2.21
08-Jul-20,5:30:00 PM,2.52,2.52
08-Jul-20,6:00:00 PM,2.63,2.63
08-Jul-20,6:30:00 PM,2.66,2.67
08-Jul-20,7:00:00 PM,2.53,2.53
08-Jul-20,7:30:00 PM,2.43,2.44
08-Jul-20,8:00:00 PM,2.40,2.41
08-Jul-20,8:30:00 PM,2.28,2.29
08-Jul-20,9:00:00 PM,2.17,2.18
08-Jul-20,9:30:00 PM,2.01,2.03
08-Jul-20,10:00:00 PM,1.91,1.93
08-Jul-20,10:30:00 PM,2.05,2.06
08-Jul-20,11:00:00 PM,1.88,1.90
08-Jul-20,11:30:00 PM,1.64,1.66
09-Jul-20,12:00:00 AM,1.40,1.42
09-Jul-20,12:30:00 AM,1.28,1.31
09-Jul-20,1:00:00 AM,1.19,1.22
09-Jul-20,1:30:00 AM,1.14,1.17
09-Jul-20,2:00:00 AM,1.11,1.14
09-Jul-20,2:30:00 AM,1.06,1.10
09-Jul-20,3:00:00 AM,1.06,1.09
09-Jul-20,3:30:00 AM,1.09,1.12
09-Jul-20,4:00:00 AM,1.15,1.18
09-Jul-20,4:30:00 AM,1.16,1.19
09-Jul-20,5:00:00 AM,1.27,1.29
09-Jul-20,5:30:00 AM,1.35,1.37
09-Jul-20,6:00:00 AM,1.49,1.51
09-Jul-20,6:30:00 AM,1.73,1.75
09-Jul-20,7:00:00 AM,2.01,2.02
09-Jul-20,7:30:00 AM,2.26,2.27
09-Jul-20,8:00:00 AM,2.23,2.24
09-Jul-20,8:30:00 AM,2.21,2.22
09-Jul-20,9:00:00 AM,2.10,2.11
09-Jul-20,9:30:00 AM,1.96,1.96
09-Jul-20,10:00:00 AM,1.75,1.75
09-Jul-20,10:30:00 AM,1.97,1.97
09-Jul-20,11:00:00 AM,1.77,1.77
09-Jul-20,11:30:00 AM,1.82,1.82
09-Jul-20,12:00:00 PM,1.86,1.87
09-Jul-20,12:30:00 PM,1.79,1.79
09-Jul-20,1:00:00 PM,1.15,1.15
09-Jul-20,1:30:00 PM,1.25,1.25
09-Jul-20,2:00:00 PM,1.27,1.27
09-Jul-20,2:30:00 PM,1.43,1.43
09-Jul-20,3:00:00 PM,1.78,1.78
09-Jul-20,3:30:00 PM,1.91,1.92
09-Jul-20,4:00:00 PM,2.09,2.10
09-Jul-20,4:30:00 PM,2.33,2.33
09-Jul-20,5:00:00 PM,2.60,2.61
09-Jul-20,5:30:00 PM,2.89,2.90
09-Jul-20,6:00:00 PM,2.94,2.94
09-Jul-20,6:30:00 PM,2.92,2.92
09-Jul-20,7:00:00 PM,2.77,2.78
09-Jul-20,7:30:00 PM,2.65,2.66
09-Jul-20,8:00:00 PM,2.60,2.61
09-Jul-20,8:30:00 PM,2.50,2.50
09-Jul-20,9:00:00 PM,2.33,2.34
09-Jul-20,9:30:00 PM,2.15,2.17
09-Jul-20,10:00:00 PM,2.06,2.07
09-Jul-20,10:30:00 PM,2.14,2.15
09-Jul-20,11:00:00 PM,1.97,1.98
09-Jul-20,11:30:00 PM,1.71,1.73
10-Jul-20,12:00:00 AM,1.45,1.47
10-Jul-20,12:30:00 AM,1.26,1.29
10-Jul-20,1:00:00 AM,1.17,1.20
10-Jul-20,1:30:00 AM,1.09,1.13
10-Jul-20,2:00:00 AM,1.09,1.12
10-Jul-20,2:30:00 AM,1.09,1.12
10-Jul-20,3:00:00 AM,1.13,1.16
10-Jul-20,3:30:00 AM,1.12,1.15
10-Jul-20,4:00:00 AM,1.15,1.18
10-Jul-20,4:30:00 AM,1.18,1.21
10-Jul-20,5:00:00 AM,1.26,1.29
10-Jul-20,5:30:00 AM,1.37,1.39
10-Jul-20,6:00:00 AM,1.58,1.60
10-Jul-20,6:30:00 AM,1.82,1.83
10-Jul-20,7:00:00 AM,2.09,2.10
10-Jul-20,7:30:00 AM,2.12,2.13
10-Jul-20,8:00:00 AM,2.09,2.09
10-Jul-20,8:30:00 AM,1.83,1.83
10-Jul-20,9:00:00 AM,1.76,1.76
10-Jul-20,9:30:00 AM,1.61,1.62
10-Jul-20,10:00:00 AM,1.63,1.64
10-Jul-20,10:30:00 AM,1.37,1.38
10-Jul-20,11:00:00 AM,1.01,1.01
10-Jul-20,11:30:00 AM,0.95,0.96
10-Jul-20,12:00:00 PM,0.94,0.95
10-Jul-20,12:30:00 PM,0.44,0.45
10-Jul-20,1:00:00 PM,0.73,0.74
10-Jul-20,1:30:00 PM,0.64,0.65
10-Jul-20,2:00:00 PM,0.79,0.79
10-Jul-20,2:30:00 PM,0.92,0.93
10-Jul-20,3:00:00 PM,1.15,1.16
10-Jul-20,3:30:00 PM,1.40,1.42
10-Jul-20,4:00:00 PM,1.66,1.67
10-Jul-20,4:30:00 PM,2.00,2.01
10-Jul-20,5:00:00 PM,2.27,2.28
10-Jul-20,5:30:00 PM,2.56,2.57
10-Jul-20,6:00:00 PM,2.72,2.72
10-Jul-20,6:30:00 PM,2.75,2.76
10-Jul-20,7:00:00 PM,2.74,2.75
10-Jul-20,7:30:00 PM,2.64,2.65
10-Jul-20,8:00:00 PM,2.64,2.65
10-Jul-20,8:30:00 PM,2.49,2.50
10-Jul-20,9:00:00 PM,2.38,2.39
10-Jul-20,9:30:00 PM,2.15,2.16
10-Jul-20,10:00:00 PM,2.12,2.13
10-Jul-20,10:30:00 PM,2.15,2.16
10-Jul-20,11:00:00 PM,2.00,2.02
10-Jul-20,11:30:00 PM,1.68,1.70
11-Jul-20,12:00:00 AM,1.48,1.50
11-Jul-20,12:30:00 AM,1.31,1.33
11-Jul-20,1:00:00 AM,1.25,1.27
11-Jul-20,1:30:00 AM,1.20,1.22
11-Jul-20,2:00:00 AM,1.18,1.21
11-Jul-20,2:30:00 AM,1.15,1.18
11-Jul-20,3:00:00 AM,1.10,1.14
11-Jul-20,3:30:00 AM,1.14,1.17
11-Jul-20,4:00:00 AM,1.15,1.18
11-Jul-20,4:30:00 AM,1.14,1.17
11-Jul-20,5:00:00 AM,1.22,1.25
11-Jul-20,5:30:00 AM,1.31,1.33
11-Jul-20,6:00:00 AM,1.40,1.42
11-Jul-20,6:30:00 AM,1.55,1.57
11-Jul-20,7:00:00 AM,1.73,1.75
11-Jul-20,7:30:00 AM,1.81,1.82
11-Jul-20,8:00:00 AM,1.74,1.75
11-Jul-20,8:30:00 AM,1.56,1.57
11-Jul-20,9:00:00 AM,1.25,1.26
11-Jul-20,9:30:00 AM,1.04,1.04
11-Jul-20,10:00:00 AM,0.83,0.83
11-Jul-20,10:30:00 AM,0.63,0.63
11-Jul-20,11:00:00 AM,0.57,0.57
11-Jul-20,11:30:00 AM,0.60,0.60
11-Jul-20,12:00:00 PM,0.53,0.53
11-Jul-20,12:30:00 PM,0.73,0.73
11-Jul-20,1:00:00 PM,0.95,0.96
11-Jul-20,1:30:00 PM,1.29,1.30
11-Jul-20,2:00:00 PM,1.25,1.25
11-Jul-20,2:30:00 PM,1.33,1.33
11-Jul-20,3:00:00 PM,1.31,1.32
11-Jul-20,3:30:00 PM,1.37,1.38
11-Jul-20,4:00:00 PM,1.69,1.70
11-Jul-20,4:30:00 PM,1.93,1.94
11-Jul-20,5:00:00 PM,2.15,2.16
11-Jul-20,5:30:00 PM,2.37,2.37
11-Jul-20,6:00:00 PM,2.52,2.52
11-Jul-20,6:30:00 PM,2.50,2.51
11-Jul-20,7:00:00 PM,2.35,2.36
11-Jul-20,7:30:00 PM,2.28,2.29
11-Jul-20,8:00:00 PM,2.23,2.24
11-Jul-20,8:30:00 PM,2.09,2.10
11-Jul-20,9:00:00 PM,1.96,1.98
11-Jul-20,9:30:00 PM,1.88,1.90
11-Jul-20,10:00:00 PM,1.92,1.93
11-Jul-20,10:30:00 PM,2.04,2.05
11-Jul-20,11:00:00 PM,1.92,1.94
11-Jul-20,11:30:00 PM,1.64,1.66
12-Jul-20,12:00:00 AM,1.42,1.44
12-Jul-20,12:30:00 AM,1.26,1.28
12-Jul-20,1:00:00 AM,1.22,1.24
12-Jul-20,1:30:00 AM,1.19,1.22
12-Jul-20,2:00:00 AM,1.07,1.11
12-Jul-20,2:30:00 AM,1.05,1.09
12-Jul-20,3:00:00 AM,1.06,1.10
12-Jul-20,3:30:00 AM,1.12,1.15
12-Jul-20,4:00:00 AM,1.12,1.15
12-Jul-20,4:30:00 AM,1.11,1.15
12-Jul-20,5:00:00 AM,1.16,1.20
12-Jul-20,5:30:00 AM,1.20,1.22
12-Jul-20,6:00:00 AM,1.29,1.32
12-Jul-20,6:30:00 AM,1.40,1.42
12-Jul-20,7:00:00 AM,1.53,1.55
12-Jul-20,7:30:00 AM,1.61,1.62
12-Jul-20,8:00:00 AM,1.53,1.55
12-Jul-20,8:30:00 AM,1.38,1.38
12-Jul-20,9:00:00 AM,1.16,1.16
12-Jul-20,9:30:00 AM,0.98,0.98
12-Jul-20,10:00:00 AM,0.81,0.81
12-Jul-20,10:30:00 AM,0.60,0.60
12-Jul-20,11:00:00 AM,0.30,0.30
12-Jul-20,11:30:00 AM,0.23,0.23
12-Jul-20,12:00:00 PM,0.45,0.45
12-Jul-20,12:30:00 PM,0.76,0.77
12-Jul-20,1:00:00 PM,1.13,1.14
12-Jul-20,1:30:00 PM,0.97,0.97
12-Jul-20,2:00:00 PM,1.05,1.06
12-Jul-20,2:30:00 PM,1.18,1.19
